datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2011-05-24 01:20:00,5.713473684210526,-5.349052631578948,-0.12257894736842107,-1.9644736842105261,-357.0485,51.6085,6.7055,360.77000000000004,,,-9
2011-05-24 01:25:00,5.688210526315789,-4.940473684210526,0.4896842105263158,-2.4821578947368423,-360.5745,45.8155,12.5055,363.765,,,-9
2011-05-24 01:30:00,5.685,-4.794833333333333,0.7276666666666667,-2.9026111111111113,-363.52959999999996,42.3142,18.4304,366.408,,,-10
2011-05-24 01:35:00,5.635473684210527,-5.270789473684211,-0.16252631578947369,-1.937421052631579,-358.35679999999996,51.694,6.7184,362.15,,,-10
2011-05-24 01:40:00,5.744,-5.157,-0.08963157894736841,-2.460157894736842,-358.63625,47.60225,12.837250000000001,361.9375,,,-11
2011-05-24 01:45:00,5.800578947368421,-5.322894736842105,-0.3550526315789474,-2.183105263157895,-357.646,52.269600000000004,5.718,361.46400000000006,,,-11
2011-05-24 01:50:00,5.8945,-5.343222222222222,0.7138888888888889,-2.3285,-361.71639999999996,44.709199999999996,13.323000000000002,364.684,,,-11
2011-05-24 01:55:00,5.949789473684211,-5.413105263157895,1.1506842105263158,-2.1492105263157897,-358.64000000000004,41.437999999999995,14.820666666666668,361.2866666666667,,,-10
2011-05-24 02:00:00,6.029999999999999,-5.49678947368421,1.3824210526315788,-2.026842105263158,-362.217,40.207,13.407999999999998,364.642,,,-10
2011-05-24 02:05:00,6.046947368421052,-5.704789473684211,1.4294736842105262,-1.327578947368421,-356.7532,44.2102,7.133799999999999,359.54200000000003,,,-9
2011-05-24 02:10:00,6.045833333333333,-5.174722222222222,1.531,-2.6874444444444445,-359.71425,36.568749999999994,18.17225,361.98249999999996,,,-9
2011-05-24 02:15:00,6.031263157894736,-5.225526315789473,1.8359473684210528,-2.3621052631578947,-363.065,36.024,16.3166,365.17999999999995,,,-9
2011-05-24 02:20:00,6.037684210526315,-5.293631578947368,1.9629999999999999,-2.0765263157894736,-363.7252,36.251799999999996,14.1026,365.78000000000003,,,-9
2011-05-24 02:25:00,6.050789473684211,-5.2854210526315795,2.156842105263158,-1.946578947368421,-369.72249999999997,34.555,11.8085,371.52250000000004,,,-8
2011-05-24 02:30:00,6.068333333333333,-5.353666666666666,2.401111111111111,-1.5168333333333335,,,,,,,-8
2011-05-24 02:35:00,6.051105263157895,-5.280421052631579,2.7007894736842104,-1.026,,,,,,,-8
2011-05-24 02:40:00,5.966473684210526,-4.826789473684211,3.445157894736842,-0.25773684210526315,,,,,,,-8
2011-05-24 02:45:00,5.9708421052631575,-4.822210526315789,3.412578947368421,0.15052631578947367,,,,,,,-8
2011-05-24 02:50:00,5.923555555555556,-5.308777777777777,2.4546666666666663,0.7592222222222222,,,,,,,-7
2011-05-24 02:55:00,5.881052631578947,-4.962105263157895,3.0214210526315792,0.6096842105263157,,,,,,,-7
2011-05-24 03:00:00,5.853052631578947,-4.567578947368421,3.6211578947368426,0.09836842105263159,,,,,,,-8
2011-05-24 03:05:00,5.815315789473684,-4.475052631578947,3.516947368421053,0.901578947368421,,,,,,,-8
2011-05-24 03:10:00,5.727444444444444,-3.8413333333333335,3.9056666666666664,1.4280555555555554,-397.7644,44.782799999999995,-26.8358,401.27200000000005,,,-8
2011-05-24 03:15:00,5.687368421052632,-3.781736842105263,4.037263157894737,1.1256315789473685,-401.7725,41.85225,-24.77625,404.7675,,,-8
2011-05-24 03:20:00,5.4743157894736845,-0.34078947368421053,3.5747368421052634,3.7872631578947367,-395.044,38.77975,-27.96275,397.9,,,-8
2011-05-24 03:25:00,5.532210526315789,-1.1094736842105262,4.2122631578947365,3.2857368421052633,-399.0544,37.113600000000005,-31.0884,401.96999999999997,,,-8
2011-05-24 03:30:00,5.5776111111111115,-2.0694999999999997,4.280944444444445,2.782888888888889,-399.62625,43.7875,-29.46,403.0325,,,-8
2011-05-24 03:35:00,5.619052631578947,-2.488210526315789,4.342894736842105,2.0685263157894735,-395.02425,37.4675,-28.4015,397.9175,,,-8
2011-05-24 03:40:00,5.6392105263157895,-4.316368421052632,3.3883684210526317,-0.4858947368421052,-394.892,44.119,-21.702,397.85,,,-8
2011-05-24 03:45:00,5.639473684210526,-4.310421052631579,3.510842105263158,-0.6950526315789475,,,,,,,-9
2011-05-24 03:50:00,5.5504444444444445,-3.6796111111111114,3.6614444444444447,0.8133333333333334,,,,,,,-10
2011-05-24 03:55:00,5.466842105263158,-2.794421052631579,3.64278947368421,1.7765263157894735,,,,,,,-11
2011-05-24 04:00:00,5.53421052631579,-3.9554210526315794,3.3127894736842105,-0.20136842105263156,,,,,,,-10
2011-05-24 04:05:00,5.560894736842105,-4.8293684210526315,2.375421052631579,-0.690578947368421,,,,,,,-11
2011-05-24 04:10:00,5.591,-4.4848333333333334,2.879666666666667,-1.3213333333333332,,,,,,,-10
2011-05-24 04:15:00,5.593842105263158,-3.986263157894737,2.809,-2.545894736842105,,,,,,,-10
2011-05-24 04:20:00,5.536789473684211,-4.5684736842105265,2.8682105263157895,-0.6643157894736842,,,,,,,-9
2011-05-24 04:25:00,5.603947368421053,-4.706842105263158,2.087842105263158,1.9038947368421053,,,,,,,-8
2011-05-24 04:30:00,5.602166666666666,-4.395388888888889,1.9323333333333332,2.7041666666666666,,,,,,,-6
2011-05-24 04:35:00,5.584368421052632,-4.120894736842105,3.2708947368421053,1.5876315789473683,,,,,,,-5
2011-05-24 04:40:00,5.604578947368421,-3.464052631578948,4.226947368421053,0.31705263157894736,,,,,,,-5
2011-05-24 04:45:00,5.634368421052631,-3.729894736842105,4.165736842105264,-0.4721578947368421,,,,,,,-7
2011-05-24 04:50:00,5.663277777777777,-5.026388888888889,0.8603888888888889,2.218277777777778,,,,,,,-8
2011-05-24 04:55:00,5.648315789473684,-4.764736842105263,1.3426315789473684,2.48078947368421,,,,,,,-8
2011-05-24 05:00:00,5.583263157894737,-4.25221052631579,2.747315789473684,2.2574736842105265,,,,,,,-7
2011-05-24 05:05:00,5.569947368421053,-4.4830000000000005,2.7937368421052633,1.4636842105263157,,,,,,,-7
2011-05-24 05:10:00,5.633944444444444,-4.589055555555555,2.939388888888889,1.3203888888888888,,,,,,,-7
2011-05-24 05:15:00,5.6106842105263155,-4.779947368421053,2.8444736842105263,0.5895789473684211,,,,,,,-7
2011-05-24 05:20:00,5.569947368421052,-4.803578947368421,2.5356315789473682,0.9408421052631579,,,,,,,-7
2011-05-24 05:25:00,5.635578947368422,-4.573473684210526,3.136263157894737,0.8551578947368421,,,,,,,-6
2011-05-24 05:30:00,5.562611111111111,-3.9270000000000005,3.7200555555555557,1.114888888888889,-391.75,51.05,-17.171,395.405,,,-5
2011-05-24 05:35:00,5.546578947368421,-2.771315789473684,2.781263157894737,1.996263157894737,-383.94440000000003,40.894,-29.483000000000004,387.36800000000005,,,-5
2011-05-24 05:40:00,5.5416842105263155,-1.9618947368421054,0.4791052631578947,4.9126315789473685,-381.998,40.769,-24.69366666666667,384.8766666666667,,,-5
2011-05-24 05:45:00,5.601263157894738,-2.8338947368421055,0.4660526315789474,4.7250000000000005,-380.1425,42.03575,-43.472500000000004,384.92,,,-5
2011-05-24 05:50:00,5.637,-3.7544444444444443,1.060888888888889,3.9597777777777776,-374.98466666666667,49.794000000000004,-28.367333333333335,379.3,,,-5
2011-05-24 05:55:00,5.736315789473684,-3.440157894736842,1.3186842105263157,4.299736842105263,-378.26099999999997,42.40175,-30.8415,381.86,,,-6
2011-05-24 06:00:00,5.728000000000001,-3.7999473684210527,2.1204736842105265,3.6785263157894734,-379.09525,46.58625,-20.740000000000002,382.55,,,-6
2011-05-24 06:05:00,5.777631578947369,-4.356105263157895,1.5236315789473684,3.4301578947368423,-379.28540000000004,46.2972,-23.7588,382.904,,,-5
2011-05-24 06:10:00,5.792722222222222,-4.437055555555556,2.0116111111111112,2.8966666666666665,-372.55975,52.348,-21.28075,376.7925,,,-5
2011-05-24 06:15:00,5.736,-3.747842105263158,3.408263157894737,2.5075263157894736,-385.27549999999997,47.3395,-14.34325,388.3675,,,-4
2011-05-24 06:20:00,5.699736842105263,-4.07278947368421,2.358842105263158,3.1605263157894736,-376.18825,42.96425,-23.585749999999997,379.4625,,,-4
2011-05-24 06:25:00,5.677894736842105,-4.0536315789473685,2.984842105263158,2.5322631578947368,-382.0615,44.7265,-28.325000000000003,385.615,,,-5
2011-05-24 06:30:00,5.711555555555555,-3.6455,3.3658333333333332,2.5487222222222226,-386.7995,42.91575,-15.89,389.485,,,-5
2011-05-24 06:35:00,5.615842105263158,-1.0664736842105265,4.272578947368421,3.1992105263157895,-386.8614,48.995799999999996,-12.806799999999999,390.092,,,-5
2011-05-24 06:40:00,5.714789473684211,-2.2205263157894737,4.183578947368421,2.9836842105263157,-385.26,48.553,-19.151,388.71500000000003,,,-4
2011-05-24 06:45:00,5.9149473684210525,-4.732368421052631,3.381789473684211,0.8246842105263158,,,,,,,-1
2011-05-24 06:50:00,5.990055555555555,-4.876388888888889,3.3325,-0.8127222222222222,,,,,,,0
2011-05-24 06:55:00,5.933210526315789,-4.395631578947368,3.533315789473684,-1.4292631578947368,-364.6035,23.33725,18.24575,365.82,,,-1
2011-05-24 07:00:00,5.830368421052632,-3.9096842105263163,3.753578947368421,-1.8408421052631578,-367.02549999999997,16.691,21.6575,368.0775,,,-1
2011-05-24 07:05:00,5.786842105263158,-4.145526315789474,3.2546315789473685,-2.2717894736842106,-365.0884,21.2536,19.2312,366.31,,,-2
2011-05-24 07:10:00,5.833222222222222,-4.316833333333333,2.2584444444444447,-2.843,-360.35240000000005,27.1938,21.6008,362.176,,,-2
2011-05-24 07:15:00,5.876,-4.519263157894737,1.6425263157894736,-3.27721052631579,-355.3215,29.500500000000002,25.086,357.4425,,,-2
2011-05-24 07:20:00,5.6078947368421055,-3.592263157894737,1.4276842105263159,-3.772947368421052,-361.0684,31.004200000000004,27.202999999999996,363.44,,,-2
2011-05-24 07:25:00,5.667473684210527,-2.314578947368421,3.7769473684210526,-2.1883684210526315,-360.912,33.746,26.819,363.44,,,-1
2011-05-24 07:30:00,5.89788888888889,-4.7645,2.8653333333333335,1.5824444444444445,,,,,,,-1
2011-05-24 07:35:00,5.7516842105263155,-3.4375263157894738,4.160052631578947,1.2927368421052632,,,,,,,-1
2011-05-24 07:40:00,5.568578947368421,-0.9685263157894738,4.606,1.4740526315789475,,,,,,,-1
2011-05-24 07:45:00,5.643631578947368,-2.757473684210526,4.407842105263158,0.792421052631579,,,,,,,-1
2011-05-24 07:50:00,5.704555555555555,-3.2519444444444443,4.624777777777777,0.5007222222222222,,,,,,,-1
2011-05-24 07:55:00,5.548105263157895,-1.5586315789473684,3.966684210526316,1.573842105263158,,,,,,,-2
2011-05-24 08:00:00,5.454157894736842,2.5786315789473684,2.647,3.6978947368421053,-376.86533333333335,47.37433333333333,-15.732333333333335,380.1066666666666,,,-3
2011-05-24 08:05:00,5.486052631578947,2.4225263157894736,3.223526315789474,3.4171052631578944,-378.6805,41.429,-10.896,381.09749999999997,,,-2
2011-05-24 08:10:00,5.4943333333333335,3.422833333333333,2.251,3.3802222222222222,-383.8618,45.745999999999995,-22.4438,387.312,,,-2
2011-05-24 08:15:00,5.535947368421053,3.216842105263158,4.030631578947368,1.721421052631579,-380.7594,37.839200000000005,-1.5369999999999997,382.714,,,-2
2011-05-24 08:20:00,5.492,3.2218947368421054,3.538315789473684,2.5716315789473683,-380.57075,37.26725,-3.565,382.40250000000003,,,-1
2011-05-24 08:25:00,5.500105263157894,2.864736842105263,3.423736842105263,3.114842105263158,-377.2324,44.2264,-8.369800000000001,379.878,,,0
2011-05-24 08:30:00,5.550277777777778,1.7374444444444446,4.306555555555556,2.839833333333333,-377.54525,45.329,-7.26,380.3175,,,1
2011-05-24 08:35:00,5.587157894736842,-1.1636315789473684,4.584157894736842,1.779578947368421,-378.9273333333333,34.428333333333335,-12.167333333333334,380.6566666666667,,,0
2011-05-24 08:40:00,5.653,-2.1441052631578947,4.9111052631578955,1.6183684210526315,-380.6236,36.572199999999995,-8.355,382.45,,,0
2011-05-24 08:45:00,5.629105263157895,-1.1612105263157895,5.016684210526315,2.054105263157895,-378.7944,39.706399999999995,-10.3474,381.24,,,0
2011-05-24 08:50:00,5.669722222222223,-1.3895555555555557,5.015444444444444,2.1471111111111107,-380.89599999999996,50.5185,-9.0745,384.28999999999996,,,-2
2011-05-24 08:55:00,5.6153157894736845,-0.7456315789473684,5.07321052631579,1.94,-377.73425,35.383,-4.526999999999999,379.445,,,-3
2011-05-24 09:00:00,5.72078947368421,-1.738315789473684,4.600473684210526,2.6671578947368424,-378.29,42.9094,-9.5696,380.998,,,-3
2011-05-24 09:05:00,5.777736842105263,-2.0229473684210526,5.141105263157894,0.44489473684210523,-368.90766666666667,20.749333333333333,9.867333333333333,370.01,,,-2
2011-05-24 09:10:00,5.8125,-1.7539444444444443,5.391333333333333,0.46611111111111114,-376.9104,26.594599999999996,-3.1203999999999996,378.104,,,-1
2011-05-24 09:15:00,5.781684210526316,-1.8874210526315789,5.305736842105263,-0.7581052631578947,-371.91459999999995,5.0982,15.978199999999998,372.592,,,0
2011-05-24 09:20:00,5.606631578947368,-1.3179473684210528,4.614578947368422,-1.2383684210526316,-375.7786,12.323599999999999,21.8816,376.89,,,0
2011-05-24 09:25:00,5.630052631578947,-2.664421052631579,4.542052631578947,-0.6638421052631579,-369.7645,8.845,23.5845,371.0225,,,0
2011-05-24 09:30:00,5.641055555555556,-2.697388888888889,4.330555555555556,-1.5565,-366.82820000000004,12.5158,26.945,368.23400000000004,,,0
2011-05-24 09:35:00,5.702421052631579,-1.2970526315789472,5.417736842105263,0.9677368421052632,-375.8965,16.23775,8.86175,376.5325,,,1
2011-05-24 09:40:00,5.716263157894737,0.4895263157894737,4.702684210526316,-2.439842105263158,-384.80775,7.80725,34.75775,386.5225,,,0
2011-05-24 09:45:00,5.6952105263157895,1.288578947368421,4.4686315789473685,-2.812315789473684,-389.43919999999997,15.3084,37.335,391.628,,,0
2011-05-24 09:50:00,5.8275,0.6502222222222223,4.919666666666667,-2.929388888888889,-384.5554,8.2798,36.8242,386.474,,,1
2011-05-24 09:55:00,5.769842105263158,-0.281,4.795421052631579,-2.967631578947368,-378.872,7.970750000000001,38.16275,380.9075,,,1
2011-05-24 10:00:00,5.643578947368421,0.5386842105263158,3.8003157894736845,-3.657947368421053,-379.5282,10.192,40.1774,381.852,,,2
2011-05-24 10:05:00,5.7271052631578945,2.004,4.872736842105263,-0.8694210526315789,-387.3522,14.150200000000002,22.6714,388.428,,,2
2011-05-24 10:10:00,5.808833333333333,1.4266666666666667,4.9885,2.3705555555555557,-384.182,19.0915,7.160500000000001,384.89,,,2
2011-05-24 10:15:00,5.823157894736842,1.4111052631578946,5.174421052631579,2.1630526315789473,-376.6214,34.079,0.41400000000000003,378.17600000000004,,,2
2011-05-24 10:20:00,5.770105263157895,2.253842105263158,4.808631578947368,2.045315789473684,-380.24879999999996,27.315199999999997,2.159,381.37399999999997,,,3
2011-05-24 10:25:00,5.687842105263158,2.5784736842105263,4.1620526315789474,2.3276842105263156,-379.429,33.3745,-2.01525,381.0375,,,3
2011-05-24 10:30:00,5.438611111111111,-2.0332222222222223,1.3971666666666667,-2.090777777777778,-352.02500000000003,31.131,29.709000000000003,354.68666666666667,,,3
2011-05-24 10:35:00,5.729842105263158,-3.3673157894736843,3.067421052631579,-3.399947368421053,-352.69579999999996,14.7744,37.9778,355.06,,,4
2011-05-24 10:40:00,5.688315789473684,-2.6296315789473685,3.4782105263157894,-3.521315789473684,-357.55280000000005,11.390799999999999,39.653,359.99,,,5
2011-05-24 10:45:00,5.420210526315789,-4.0251052631578945,0.3546315789473684,-3.372315789473684,-348.618,37.28766666666667,23.985333333333333,351.44,,,6
2011-05-24 10:50:00,5.202055555555556,-2.7437222222222224,0.6887222222222222,-1.911888888888889,-357.02275,42.812,14.69025,360.2425,,,5
2011-05-24 10:55:00,5.490210526315789,-0.129,5.144684210526315,1.8,-369.44780000000003,33.88,-0.027999999999999935,371.092,,,5
2011-05-24 11:00:00,5.718,0.5130526315789473,5.541052631578947,1.2359473684210527,-371.41025,30.542749999999998,3.6535,372.745,,,6
2011-05-24 11:05:00,5.783789473684211,0.3636842105263158,5.718210526315789,0.40278947368421053,-372.76300000000003,16.7836,12.052000000000001,373.38800000000003,,,6
2011-05-24 11:10:00,5.777222222222222,0.7438888888888889,5.666833333333333,-0.19055555555555556,-373.1798,16.9366,11.753400000000001,373.81000000000006,,,5
2011-05-24 11:15:00,5.137263157894737,-0.4881578947368421,4.100052631578947,-0.3868947368421053,-371.036,40.800333333333334,1.8966666666666672,373.55,,,5
2011-05-24 11:20:00,5.605052631578947,-4.809052631578948,2.177736842105263,1.0056315789473684,,,,,,,4
2011-05-24 11:25:00,5.543105263157895,-3.714052631578948,3.9846315789473685,-0.3953684210526316,,,,,,,3
2011-05-24 11:30:00,5.756944444444445,-2.7487777777777778,4.202333333333333,-2.581055555555556,-357.916,8.256,37.222,359.94,,,0
2011-05-24 11:35:00,5.967263157894737,-1.9121578947368423,2.610315789473684,-4.781736842105263,-360.42600000000004,17.4528,36.2106,362.752,,,0
2011-05-24 11:40:00,5.787105263157895,-2.3987894736842104,3.214421052631579,-2.751315789473684,-360.698,17.0005,34.286249999999995,362.7875,,,0
2011-05-24 11:45:00,5.859947368421053,-1.956157894736842,2.1817894736842107,-4.809052631578948,-364.58125,21.88825,34.6025,367.0025,,,0
2011-05-24 11:50:00,5.906666666666666,-0.7789444444444444,0.5979444444444444,-5.794555555555555,-370.13625,27.647750000000002,33.373,372.83,,,1
2011-05-24 11:55:00,5.744947368421053,-0.9980526315789474,0.08247368421052634,-4.753473684210526,-371.2185,34.55375,28.9845,374.1225,,,1
2011-05-24 12:00:00,4.293578947368421,-1.8293684210526318,1.597578947368421,-1.0550526315789472,-368.19899999999996,33.4028,5.816000000000001,370.66999999999996,,,2
2011-05-24 12:05:00,4.6477894736842105,0.23584210526315788,-0.07542105263157894,4.473842105263158,-374.56425,42.37775,-7.884,377.2975,,,2
2011-05-24 12:10:00,4.677666666666666,-0.9120555555555556,1.4343333333333332,4.233833333333333,-373.76460000000003,46.699,-4.8308,376.774,,,1
2011-05-24 12:15:00,4.437315789473684,-1.2158421052631578,1.8369473684210527,3.7618947368421054,-374.4724,46.233,-7.857200000000001,377.44,,,1
2011-05-24 12:20:00,4.145315789473684,-2.1839473684210526,2.1904210526315793,2.1321578947368423,-372.09450000000004,47.50075,-6.927,375.245,,,0
2011-05-24 12:25:00,4.778736842105263,-2.7777368421052633,2.3607894736842105,2.761052631578947,-363.39775,40.0005,-11.16025,365.915,,,-1
2011-05-24 12:30:00,4.529444444444445,-3.013888888888889,2.5837777777777777,1.8917222222222223,-367.50419999999997,38.584999999999994,-3.146,369.73400000000004,,,0
2011-05-24 12:35:00,4.535,-2.430894736842105,3.1216315789473685,1.277842105263158,-369.3435,38.1505,-0.5635000000000001,371.3675,,,2
2011-05-24 12:40:00,4.269578947368421,-1.7531052631578945,1.8887368421052633,-1.538578947368421,-374.3302,43.484,4.8136,377.316,,,2
2011-05-24 12:45:00,3.801235294117647,-2.284294117647059,0.11647058823529412,-2.8251764705882354,-363.4345,44.7375,12.32275,366.48,,,3
2011-05-24 12:50:00,3.3294444444444444,0.3506111111111111,-0.2013888888888889,0.4785555555555555,-377.6915,49.54275,-9.33625,381.55,,,3
2011-05-24 12:55:00,4.744631578947368,-3.4995263157894736,-0.13557894736842105,-1.5317894736842106,-355.10533333333336,36.852666666666664,18.665666666666667,357.84999999999997,,,3
2011-05-24 13:00:00,3.752684210526316,-0.4800526315789474,1.2127368421052633,0.5763157894736842,-369.93075,37.03275,3.5037500000000006,372.2375,,,3
2011-05-24 13:05:00,3.6278947368421055,-1.8263684210526316,0.2762631578947368,-2.404526315789474,-365.00925,44.4885,8.53525,368.09000000000003,,,2
2011-05-24 13:10:00,4.969888888888889,-2.516833333333333,2.9403333333333332,-1.7609444444444444,-359.56225,29.00475,24.686,361.725,,,2
2011-05-24 13:15:00,4.6215789473684215,-3.9976315789473684,1.5028421052631578,-1.5589473684210526,-353.55420000000004,31.475600000000004,19.8802,355.672,,,2
2011-05-24 13:20:00,5.068052631578948,-4.0125789473684215,0.8632105263157894,-2.794736842105263,-352.9484,34.5004,19.3418,355.222,,,2
2011-05-24 13:25:00,5.17442105263158,-3.5937368421052636,1.678421052631579,-2.996105263157895,-356.5175,23.679000000000002,27.2535,358.5125,,,1
2011-05-24 13:30:00,5.320277777777778,-3.772777777777778,0.6606111111111111,-3.1903333333333332,-355.11625,31.7385,21.566,357.6275,,,1
2011-05-24 13:35:00,5.182842105263158,-3.5274736842105257,0.8650526315789474,-3.4901578947368423,-354.8588,27.855200000000004,26.699599999999997,357.256,,,1
2011-05-24 13:40:00,5.199368421052632,-4.126526315789474,-0.13021052631578947,-2.9872105263157893,-348.433,34.17975,21.17125,350.8575,,,1
2011-05-24 13:45:00,5.294473684210526,-4.653578947368421,-1.3934210526315791,-1.8146842105263157,-345.4018,47.8526,2.879,348.99,,,1
2011-05-24 13:50:00,5.20461111111111,-3.4186666666666667,-1.3029444444444445,-3.3899999999999997,-353.51599999999996,42.6358,15.8864,356.61199999999997,,,0
2011-05-24 13:55:00,5.065842105263158,-1.837421052631579,1.0657368421052633,-2.321421052631579,-371.583,29.21166666666667,26.814999999999998,373.9533333333334,,,1
2011-05-24 14:00:00,5.690736842105263,-1.8341578947368422,4.909421052631579,2.1473684210526316,-368.96125,28.1575,12.51725,370.305,,,3
2011-05-24 14:05:00,5.792263157894737,-1.8130000000000002,4.968105263157895,2.220421052631579,-368.1358,26.9048,11.4874,369.386,,,3
2011-05-24 14:10:00,5.611111111111111,-1.5542777777777779,5.009222222222222,1.7000555555555554,-370.22625,24.63575,9.91775,371.25,,,2
2011-05-24 14:15:00,5.280263157894737,-0.41547368421052633,5.029684210526315,0.9441052631578947,-373.43125,15.1875,23.001,374.5475,,,3
2011-05-24 14:20:00,5.426736842105264,-0.5676315789473684,3.418315789473684,3.9533684210526316,-372.4896,32.0266,5.9432,374.004,,,3
2011-05-24 14:25:00,5.62578947368421,-1.5597894736842104,4.502105263157894,1.291842105263158,-374.7915,21.868750000000002,10.623000000000001,376.065,,,3
2011-05-24 14:30:00,5.770611111111112,-1.5931666666666666,4.767555555555556,2.0414444444444446,,,,,,,3
2011-05-24 14:35:00,5.609315789473684,-1.340578947368421,2.5645263157894735,4.750894736842105,,,,,,,3
2011-05-24 14:40:00,5.6666842105263155,-1.245,2.091473684210526,4.940736842105263,,,,,,,3
2011-05-24 14:45:00,5.598631578947368,-1.4372105263157895,2.3912105263157897,4.387105263157895,,,,,,,3
2011-05-24 14:50:00,5.641444444444445,-2.4234999999999998,3.756166666666667,3.411833333333333,,,,,,,2
2011-05-24 14:55:00,5.638736842105263,-2.908157894736842,3.269421052631579,1.7301052631578948,,,,,,,3
2011-05-24 15:00:00,4.926473684210526,-2.3381052631578947,-0.18231578947368424,-4.056315789473683,,,,,,,4
2011-05-24 15:05:00,5.432789473684211,-2.7115789473684213,3.0006315789473685,-2.916736842105263,-362.0032,16.05,33.513400000000004,363.996,,,4
2011-05-24 15:10:00,5.5035,-2.7178888888888886,3.9214444444444445,-1.9450555555555558,-360.2615,6.7485,34.34525,362.0625,,,6
2011-05-24 15:15:00,5.515315789473684,-3.170315789473684,4.015684210526316,-1.7812105263157896,-355.07925,5.64225,35.5235,356.90250000000003,,,7
2011-05-24 15:20:00,5.913631578947368,-2.8432631578947367,4.4201578947368425,-2.54,-357.26660000000004,8.9292,34.1168,359.024,,,9
2011-05-24 15:25:00,5.919684210526316,-3.319052631578947,4.080631578947369,-2.177736842105263,-357.6834,11.555,32.8806,359.424,,,9
2011-05-24 15:30:00,5.9046111111111115,-3.1743888888888887,4.850555555555555,-0.7955555555555556,-357.76875,-4.263,30.418499999999998,359.0675,,,9
2011-05-24 15:35:00,6.073263157894736,-3.197421052631579,4.836736842105263,-1.413578947368421,-355.5402,4.0968,30.2084,356.886,,,10
2011-05-24 15:40:00,6.028526315789474,-2.182105263157895,5.366157894736841,-1.358421052631579,-364.9615,6.048,27.83175,366.075,,,9
2011-05-24 15:45:00,6.1318947368421055,-1.4605263157894737,5.726,-1.4956315789473684,-368.109,2.07275,28.51775,369.21,,,9
2011-05-24 15:50:00,6.151833333333333,-1.8643333333333334,5.452944444444444,-2.0212222222222223,-362.0524,2.7222,35.5156,363.788,,,9
2011-05-24 15:55:00,6.095210526315789,-2.0698421052631577,5.675052631578947,-0.4904210526315789,-362.379,-4.772,33.2368,363.924,,,8
2011-05-24 16:00:00,6.223473684210526,-1.921894736842105,5.7876315789473685,-1.1583157894736842,-362.9454,-3.1822000000000004,34.7902,364.61,,,7
2011-05-24 16:05:00,6.0697368421052635,-1.4077894736842105,4.913631578947368,0.7916842105263158,-365.1580000000001,-4.573666666666667,31.334333333333333,366.5333333333333,,,7
2011-05-24 16:10:00,5.962722222222222,-1.7824444444444447,4.329944444444444,3.3273888888888887,-369.4666,25.784999999999997,11.033199999999999,371.24,,,7
2011-05-24 16:15:00,5.890842105263158,-1.5397894736842106,5.52021052631579,0.5461052631578948,-367.409,10.57,20.9085,368.4525,,,6
2011-05-24 16:20:00,5.989578947368422,-2.1456315789473686,5.512526315789474,0.5867368421052631,-370.29150000000004,20.76275,5.564,371.0675,,,6
2011-05-24 16:25:00,6.033526315789474,-2.8046315789473684,5.272263157894737,0.032526315789473674,-363.858,8.572,21.8136,364.844,,,6
