datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2012-03-03 02:05:00,6.331666666666667,-0.007055555555555549,-4.688611111111111,-4.2251666666666665,-415.60275,-50.873999999999995,-26.05175,419.40999999999997,,32662.9,-19
2012-03-03 02:10:00,6.240105263157894,0.20305263157894735,-3.8244736842105267,-4.812,-413.7276,-45.0194,-30.7486,417.21999999999997,,34032.5,-19
2012-03-03 02:15:00,6.302421052631579,1.724894736842105,-3.9569473684210528,-4.4292105263157895,-406.0946,-41.623000000000005,-31.673000000000002,409.418,,31701.35,-19
2012-03-03 02:20:00,6.303894736842105,2.2747894736842103,-3.959421052631579,-4.317105263157895,-402.53375,-41.244,-30.94325,405.7525,,27327.175,-19
2012-03-03 02:25:00,6.175722222222222,2.244611111111111,-3.7392777777777777,-4.3326111111111105,-396.7235,-44.064499999999995,-30.24325,400.235,,37177.15,-19
2012-03-03 02:30:00,6.265842105263158,1.859684210526316,-3.865736842105263,-4.466631578947369,-403.5664,-47.818200000000004,-28.3884,407.27200000000005,,42577.5,-18
2012-03-03 02:35:00,6.368894736842106,3.7340526315789475,-1.5399473684210527,-4.875894736842105,-391.2625,-27.311,-36.744,393.9375,,28704.05,-18
2012-03-03 02:40:00,6.181052631578948,3.5271578947368423,-1.5266315789473683,-4.760105263157894,-389.93375000000003,-32.449,-35.15025,392.8375,,32060.4,-17
2012-03-03 02:45:00,6.230666666666667,3.555388888888889,-2.3448333333333333,-4.406944444444445,-392.184,-35.699799999999996,-32.469,395.2,,28325.26,-18
2012-03-03 02:50:00,6.2733684210526315,3.743052631578947,-3.212105263157895,-3.8442631578947366,-389.4266,-43.8472,-28.174400000000002,392.83000000000004,,27949.04,-18
2012-03-03 02:55:00,6.330578947368421,3.9351052631578947,-2.797421052631579,-4.084157894736842,-389.64866666666666,-36.980333333333334,-31.597333333333335,392.6133333333334,,29234.933333333334,-17
2012-03-03 03:00:00,6.423210526315789,4.197105263157895,-2.7990526315789475,-3.971368421052632,-387.431,-38.3406,-31.1548,390.496,,24075.72,-17
2012-03-03 03:05:00,6.1803333333333335,4.3075,-1.9637222222222224,-3.7533888888888893,-384.25120000000004,-37.661199999999994,-31.514,387.31,,28248.28,-18
2012-03-03 03:10:00,5.981,5.004947368421052,-0.9755263157894737,-3.1218947368421053,-378.93125,-37.532,-32.27725,382.0825,,28876.8,-18
2012-03-03 03:15:00,5.932105263157895,4.617578947368422,-1.302842105263158,-3.4787368421052633,-377.8498,-36.9084,-31.9144,380.92600000000004,,27900.940000000002,-19
2012-03-03 03:20:00,5.936526315789473,4.571105263157895,-1.1455263157894737,-3.5740000000000003,-379.35839999999996,-37.3206,-31.514,382.456,,28232.1,-19
2012-03-03 03:25:00,5.952555555555556,4.349888888888889,-1.638111111111111,-3.703888888888889,-379.97025,-36.73575,-31.5995,382.98249999999996,,28851.45,-19
2012-03-03 03:30:00,6.022578947368421,4.299105263157895,-2.2959473684210523,-3.526315789473684,-380.1475,-42.647999999999996,-28.67925,383.51,,27945.5,-19
2012-03-03 03:35:00,5.998052631578947,4.175736842105263,-2.2654736842105265,-3.639105263157895,-381.5858,-42.998599999999996,-28.093799999999998,384.944,,30138.98,-17
2012-03-03 03:40:00,6.1844210526315795,4.0857368421052636,-2.5446315789473686,-3.8778947368421055,-388.22450000000003,-48.3095,-24.44225,391.825,,27926.725,-15
2012-03-03 03:45:00,5.985111111111111,3.6780000000000004,-2.4571666666666667,-4.025611111111111,-387.0774,-43.5312,-27.802,390.39399999999995,,31652.72,-15
2012-03-03 03:50:00,5.8315789473684205,3.3873684210526314,-2.3066842105263157,-4.117736842105263,-383.9312,-43.0176,-28.905,387.316,,35871.159999999996,-15
2012-03-03 03:55:00,5.860578947368421,3.6056315789473685,-2.3577894736842104,-3.8711578947368417,-385.4704,-42.5248,-28.3502,388.836,,36407.1,-16
2012-03-03 04:00:00,5.705,3.042894736842105,-3.0085263157894735,-3.7018947368421053,-389.14025000000004,-50.06925,-24.8295,392.98,,39125.875,-17
2012-03-03 04:05:00,5.716333333333334,3.759666666666667,-2.886611111111111,-3.129,-386.31575,-50.732749999999996,-23.06225,390.15,,37603.125,-19
2012-03-03 04:10:00,5.765315789473684,3.1676315789473684,-3.0438947368421054,-3.6956315789473684,-393.547,-47.8332,-25.6216,397.128,,39811.775,-21
2012-03-03 04:15:00,5.62978947368421,2.1761578947368423,-2.7572105263157893,-4.345421052631579,-400.2245,-46.0925,-29.0765,403.815,,41286.625,-22
2012-03-03 04:20:00,5.574315789473684,0.26673684210526316,-2.125157894736842,-5.1182105263157895,-413.976,-40.407,-33.9506,417.282,,46630.28,-23
2012-03-03 04:25:00,5.772944444444445,1.1297222222222223,-2.9205555555555556,-4.717722222222222,-406.51419999999996,-46.6988,-29.4612,410.142,,38135.18,-24
2012-03-03 04:30:00,5.806736842105264,1.8455789473684212,-2.936157894736842,-4.649789473684211,-399.796,-47.811,-28.7535,403.5475,,36704.1,-25
2012-03-03 04:35:00,5.7436842105263155,2.3141052631578947,-2.6893157894736843,-4.401894736842105,-396.21375,-42.95075,-31.15875,399.6675,,38734.0,-26
2012-03-03 04:40:00,5.735263157894737,1.6128421052631579,-3.0196315789473682,-4.590105263157895,-395.5886,-49.141,-26.041800000000002,399.348,,38919.759999999995,-27
2012-03-03 04:45:00,5.924333333333333,1.8173333333333335,-2.6852222222222224,-4.952999999999999,-398.9955,-43.85425,-27.910249999999998,402.27,,37276.75,-26
2012-03-03 04:50:00,6.014526315789474,1.7373684210526315,-2.6727894736842104,-5.087473684210527,-396.15680000000003,-41.4664,-27.7888,399.20799999999997,,33070.479999999996,-26
2012-03-03 04:55:00,6.089842105263157,1.1546842105263158,-2.5633684210526315,-5.375894736842105,-401.3888,-39.433,-29.2632,404.32,,36040.8,-26
2012-03-03 05:00:00,6.019842105263158,0.6421052631578947,-3.2255263157894736,-5.013894736842106,-403.59024999999997,-42.36575,-27.68125,406.6675,,40994.9,-27
2012-03-03 05:05:00,5.9319999999999995,1.0266111111111111,-3.5108888888888887,-4.6546111111111115,-401.4054,-44.8042,-25.995799999999996,404.648,,40770.4,-27
2012-03-03 05:10:00,5.906421052631579,1.730157894736842,-4.041789473684211,-3.910421052631579,-395.62675,-51.408500000000004,-20.51575,399.32,,39689.65,-28
2012-03-03 05:15:00,5.929473684210526,1.364684210526316,-3.5214736842105263,-4.551210526315789,-396.6364,-47.0206,-23.782600000000002,400.004,,34828.28,-27
2012-03-03 05:20:00,5.971842105263158,2.1295263157894735,-2.969526315789474,-4.688631578947368,-391.18775,-42.51425,-26.021250000000002,394.2675,,27020.375,-27
2012-03-03 05:25:00,5.903722222222222,2.117166666666667,-3.1578333333333335,-4.4912222222222224,-390.6476,-43.2318,-26.1486,393.812,,38011.0,-27
2012-03-03 05:30:00,5.849684210526316,2.7733157894736844,-2.7975789473684207,-4.310052631578948,-384.88320000000004,-40.5868,-27.245600000000003,387.9,,35071.58,-27
2012-03-03 05:35:00,5.850210526315789,3.041,-2.965526315789474,-3.991421052631579,-383.20075,-45.073750000000004,-23.219,386.455,,33570.95,-27
2012-03-03 05:40:00,5.925789473684211,2.929578947368421,-3.1811052631578947,-4.037789473684211,-385.3535,-46.545500000000004,-22.50425,388.675,,36141.025,-28
2012-03-03 05:45:00,5.909833333333333,2.1326111111111112,-2.839277777777778,-4.673,-393.8904,-45.1476,-24.418200000000002,397.162,,39204.82,-30
2012-03-03 05:50:00,5.919315789473684,2.094526315789474,-3.6687368421052633,-4.1083684210526314,-393.38825,-50.15825,-19.39025,396.89750000000004,,36644.225,-30
2012-03-03 05:55:00,5.831315789473685,3.2329473684210526,-2.948,-3.8384210526315785,-383.4974,-47.500800000000005,-20.9024,386.872,,31762.2,-30
2012-03-03 06:00:00,5.786631578947368,3.432,-2.3776315789473683,-3.994315789473684,-379.18600000000004,-37.9962,-27.125799999999998,382.004,,30940.120000000003,-30
2012-03-03 06:05:00,5.6354444444444445,3.9962777777777774,-1.6898888888888888,-3.497388888888889,-376.87850000000003,-34.85,-28.0705,379.505,,26439.85,-31
2012-03-03 06:10:00,5.640789473684211,4.489315789473684,-1.7307894736842104,-2.925631578947369,-376.13199999999995,-36.6682,-27.377,378.87600000000003,,30143.760000000002,-32
2012-03-03 06:15:00,5.519894736842105,4.082894736842105,-2.011052631578947,-3.036736842105263,-376.55466666666666,-39.629333333333335,-24.980666666666668,379.4066666666667,,28217.2,-33
2012-03-03 06:20:00,5.5901578947368415,4.064578947368421,-2.3581578947368422,-2.974315789473684,-376.82625,-38.67125,-25.075,379.5775,,27696.275,-34
2012-03-03 06:25:00,5.6771666666666665,3.7859444444444446,-2.517888888888889,-3.3307777777777776,-380.9266,-42.5216,-22.785,383.902,,28160.5,-35
2012-03-03 06:30:00,5.699105263157895,3.647684210526316,-2.8023157894736843,-2.9551578947368418,-381.11199999999997,-45.92,-18.591,384.416,,27595.525,-35
2012-03-03 06:35:00,5.677578947368421,3.4089473684210523,-3.341473684210526,-3.0419473684210527,-382.7836,-46.404399999999995,-19.8686,386.01,,29827.059999999998,-35
2012-03-03 06:40:00,5.656105263157895,3.2636842105263155,-3.2423157894736843,-3.2672105263157896,-382.90475000000004,-47.61325,-19.15775,386.2175,,28157.574999999997,-35
2012-03-03 06:45:00,5.663555555555556,3.3830555555555555,-3.140166666666667,-3.2697777777777777,-383.1462,-43.113,-22.633,386.148,,22239.34,-36
2012-03-03 06:50:00,5.681368421052632,2.977736842105263,-3.505,-3.3237894736842106,-384.17575,-49.0,-17.796750000000003,387.5675,,26461.0,-36
2012-03-03 06:55:00,5.654263157894737,2.5577894736842106,-3.8881052631578945,-3.1606315789473682,-384.76075000000003,-49.95725,-16.3485,388.265,,21213.875,-37
2012-03-03 07:00:00,5.672736842105263,2.3861052631578947,-4.267368421052631,-2.8387894736842103,-382.8454,-47.464999999999996,-18.637,386.12,,22497.78,-37
2012-03-03 07:05:00,5.6755,2.3962777777777777,-3.8021111111111114,-3.4442222222222223,-383.07599999999996,-44.8046,-21.314,386.18,,21565.079999999998,-35
2012-03-03 07:10:00,5.708105263157895,2.278,-4.140736842105263,-3.159684210526316,-382.85625,-50.56875,-15.207,386.35,,22777.225,-34
2012-03-03 07:15:00,5.746631578947369,2.2127368421052633,-4.114368421052632,-3.294736842105263,-386.7622,-45.7118,-20.415,389.908,,22431.025,-34
2012-03-03 07:20:00,5.816105263157895,2.393263157894737,-4.273894736842105,-3.0944210526315787,-384.319,-47.7215,-18.311,387.6,,21828.85,-34
2012-03-03 07:25:00,5.857555555555556,0.06072222222222225,-5.219611111111111,-2.0556666666666668,-402.449,-56.727666666666664,-9.177,406.3833333333334,,21624.833333333332,-34
2012-03-03 07:30:00,5.883842105263158,-0.2636842105263158,-5.5479473684210525,-1.794263157894737,-401.6616,-58.5754,-6.5732,405.79200000000003,,24090.55,-34
2012-03-03 07:35:00,5.847684210526316,1.3822631578947369,-5.195263157894736,-2.2811052631578947,-388.16639999999995,-51.686400000000006,-13.830400000000001,391.706,,22178.66,-34
2012-03-03 07:40:00,5.86678947368421,0.8297368421052632,-5.290210526315789,-2.3686315789473684,-392.07349999999997,-53.343,-12.31925,395.7525,,23782.825,-33
2012-03-03 07:45:00,5.8795,0.7477222222222222,-5.268888888888889,-2.4654444444444445,-395.219,-52.196799999999996,-14.162799999999999,398.79200000000003,,21181.56,-32
2012-03-03 07:50:00,5.851684210526316,1.5369473684210526,-5.0148947368421055,-2.557526315789474,-387.817,-51.5552,-14.2744,391.368,,19632.475,-31
2012-03-03 07:55:00,5.847263157894737,2.1475789473684213,-4.815894736842105,-2.4801052631578946,-381.9605,-46.6265,-18.05225,385.1325,,18499.8,-30
2012-03-03 08:00:00,5.830473684210526,2.3903684210526315,-4.597842105263157,-2.6570526315789476,-382.39075,-43.658,-20.611,385.36,,18576.175,-30
2012-03-03 08:05:00,5.8661666666666665,2.6077222222222223,-4.710611111111111,-2.315611111111111,-379.2846,-46.4516,-17.1774,382.416,,18796.3,-30
2012-03-03 08:10:00,5.8888421052631585,2.517736842105263,-4.87021052631579,-2.128789473684211,-379.841,-50.683,-12.6568,383.312,,18173.1,-30
2012-03-03 08:15:00,5.816842105263158,2.936,-4.492,-2.1397894736842105,-374.95375,-42.5655,-18.59125,377.795,,22250.175,-29
2012-03-03 08:20:00,5.765736842105263,1.856421052631579,-5.2579473684210525,-1.31,-383.505,-49.851600000000005,-9.2596,386.788,,25880.2,-29
2012-03-03 08:25:00,5.819555555555556,1.287111111111111,-5.531833333333333,-1.1596666666666666,-386.04675,-55.72725,-2.46875,389.905,,25196.0,-28
2012-03-03 08:30:00,5.91921052631579,0.8298947368421054,-5.737210526315789,-1.1638947368421053,-389.65975,-54.912,-3.662,393.39,,24828.9,-28
2012-03-03 08:35:00,5.9246842105263156,0.7018947368421052,-5.7145789473684205,-1.3347894736842105,-391.2782,-55.440200000000004,-5.228,395.102,,24452.5,-28
2012-03-03 08:40:00,5.9549473684210525,0.43021052631578943,-5.725157894736842,-1.420421052631579,-394.3008,-55.489200000000004,-5.8042,398.116,,26144.14,-27
2012-03-03 08:45:00,5.964888888888889,0.5600555555555555,-5.604722222222223,-1.5140555555555555,-394.41499999999996,-53.64175,-6.76175,398.015,,27658.899999999998,-26
2012-03-03 08:50:00,5.975421052631579,0.9811578947368421,-5.702894736842105,-1.3481052631578947,-387.3145,-55.539500000000004,-5.611,391.1975,,26036.5,-25
2012-03-03 08:55:00,5.967368421052631,1.046894736842105,-5.532052631578947,-1.6575263157894735,-391.1525,-53.359,-9.568249999999999,394.83,,25927.6,-25
2012-03-03 09:00:00,6.0080526315789475,0.5117894736842106,-5.803842105263158,-1.3175263157894737,-392.74800000000005,-53.85633333333334,-5.969666666666666,396.40333333333336,,25946.766666666666,-22
2012-03-03 09:05:00,6.023833333333333,0.5509444444444445,-5.8325,-1.2422222222222221,-392.6458,-55.6562,-3.2432000000000003,396.502,,27945.140000000003,-20
2012-03-03 09:10:00,5.896578947368421,0.4666315789473684,-5.764578947368421,-0.9659473684210527,-392.5864,-54.76800000000001,-4.957,396.34000000000003,,26398.0,-16
2012-03-03 09:15:00,6.048684210526315,2.7487894736842104,-3.5673684210526315,-1.668157894736842,-383.64125,-33.12925,-20.19575,386.3875,,25663.225,-14
2012-03-03 09:20:00,6.336947368421053,5.932894736842105,0.3061052631578947,-2.1783684210526317,-371.7795,-7.73425,-35.18575,373.62,,24489.13333333333,-12
2012-03-03 09:25:00,6.231166666666667,5.292833333333333,-0.9728888888888889,-2.1325,-379.4975,-31.0715,-24.16475,381.9425,,26226.36666666667,-13
2012-03-03 09:30:00,6.127684210526316,4.628473684210526,-3.0867368421052634,-2.4882631578947367,-383.214,-44.7408,-16.4252,386.20799999999997,,23962.739999999998,-14
2012-03-03 09:35:00,6.240421052631579,4.7739473684210525,-2.9535263157894733,-2.670526315789474,-376.7853333333333,-34.05166666666667,-24.53933333333333,379.1266666666667,,22219.100000000002,-14
2012-03-03 09:40:00,6.317631578947368,4.5879473684210526,-3.2560526315789473,-2.7921578947368424,-376.95,-36.6034,-23.1084,379.434,,24131.420000000002,-14
2012-03-03 09:45:00,6.346,4.453611111111111,-3.4024444444444444,-2.950111111111111,-379.23539999999997,-37.4442,-22.919800000000002,381.758,,21970.96,-13
2012-03-03 09:50:00,6.274631578947369,4.828947368421052,-2.836421052631579,-2.719315789473684,-375.65225,-36.23025,-23.8925,378.155,,24216.55,-13
2012-03-03 09:55:00,6.172,4.441105263157895,-3.5050526315789474,-2.2160526315789477,-379.27700000000004,-47.114,-13.050666666666666,382.40000000000003,,27831.5,-13
2012-03-03 10:00:00,6.220473684210526,4.290210526315789,-3.9368947368421052,-2.164421052631579,-379.39480000000003,-40.827999999999996,-19.6702,382.076,,23444.52,-14
2012-03-03 10:05:00,6.164888888888889,4.035555555555556,-4.0835,-2.0981666666666667,-377.5585,-41.0155,-17.916,380.21,,27596.15,-15
2012-03-03 10:10:00,6.129263157894737,3.5898947368421052,-4.565157894736842,-1.7596315789473684,-383.5822,-49.7324,-11.2746,386.942,,33285.2,-16
2012-03-03 10:15:00,6.113526315789474,4.497105263157894,-4.026894736842105,-0.7348947368421053,-375.5988,-48.0538,-7.9164,378.74,,31096.04,-16
2012-03-03 10:20:00,6.117578947368421,4.9315263157894735,-3.4801052631578946,-0.9565789473684211,-369.9435,-40.914,-14.407499999999999,372.47,,29738.825,-16
2012-03-03 10:25:00,6.101277777777778,5.038944444444444,-3.2225,-1.194222222222222,-364.0374,-36.0072,-21.21,366.45,,28611.0,-16
2012-03-03 10:30:00,6.006947368421053,5.734894736842105,-1.2347368421052631,-0.7327368421052632,-358.8688,2.082,-32.6124,360.904,,,-16
2012-03-03 10:35:00,6.001947368421053,5.779736842105263,-1.4567894736842104,-0.5606315789473684,-344.3088,19.708199999999998,-34.4398,347.078,,,-16
2012-03-03 10:40:00,6.075894736842105,5.889631578947369,-1.317157894736842,-0.5803684210526316,-327.91266666666667,48.867333333333335,-26.072,332.6766666666667,,,-16
2012-03-03 10:45:00,6.207,6.099444444444445,-0.7905000000000001,-0.5962777777777778,-324.15275,65.3595,-16.31625,331.23249999999996,,,-16
2012-03-03 10:50:00,6.101894736842105,6.073,-0.3560526315789474,-0.253,-326.1378,67.6306,-16.7256,333.62399999999997,,,-16
2012-03-03 10:55:00,5.92142105263158,5.882736842105263,-0.2994736842105263,-0.22126315789473683,-325.827,72.65174999999999,-9.6425,333.99,,,-17
2012-03-03 11:00:00,5.8527894736842105,5.664526315789474,-0.48015789473684206,0.15542105263157893,-345.1965,46.99125,-24.924999999999997,349.515,,,-17
2012-03-03 11:05:00,5.8517222222222225,5.804888888888889,0.6235555555555555,-0.006111111111111113,-354.36566666666664,26.636666666666667,-32.17033333333333,356.84666666666664,,,-17
2012-03-03 11:10:00,5.862631578947369,5.704578947368421,1.0195789473684211,0.5644736842105263,-348.0375,44.64125,-9.588750000000001,351.6,,,-18
2012-03-03 11:15:00,5.7580526315789475,5.667210526315789,0.24073684210526314,-0.5694210526315789,-347.2275,27.03275,-26.5385,349.5775,,,-18
2012-03-03 11:20:00,5.7250000000000005,4.957631578947368,-1.7567894736842105,-1.7247368421052633,-357.36620000000005,16.904000000000003,-23.895599999999998,360.704,,,-18
2012-03-03 11:25:00,5.935555555555556,3.472,-4.321833333333334,-1.9347222222222225,-373.2565,-43.43775,-11.886750000000001,376.1875,,,-18
2012-03-03 11:30:00,6.083842105263158,4.159421052631579,-3.552894736842105,-2.5615263157894734,-373.2788,-43.1616,-13.9642,376.282,,16944.075,-18
2012-03-03 11:35:00,6.12421052631579,4.385105263157895,-3.366052631578947,-2.4963684210526313,-369.3385,-41.41275,-17.7745,372.1325,,18096.45,-18
2012-03-03 11:40:00,6.239473684210526,4.659789473684211,-3.345263157894737,-2.4015789473684213,-368.88925,-43.99975,-15.30475,371.8775,,20059.475,-18
2012-03-03 11:45:00,6.189777777777778,4.934166666666666,-2.6937777777777776,-2.4446666666666665,-365.27625,-39.31025,-18.58125,367.89,,21307.175,-18
2012-03-03 11:50:00,6.328947368421052,4.9510000000000005,-2.4753157894736844,-3.0212105263157896,-366.68575,-38.70925,-19.967,369.3025,,20850.733333333334,-18
2012-03-03 11:55:00,6.3510526315789475,4.943421052631579,-2.7988947368421053,-2.7794736842105263,-367.5568,-37.6262,-22.102600000000002,370.184,,26075.379999999997,-18
2012-03-03 12:00:00,6.2951578947368425,4.621736842105263,-3.423052631578947,-2.509894736842105,-368.4955,-41.74275,-16.75825,371.2875,,22887.8,-18
2012-03-03 12:05:00,6.333166666666667,4.749666666666666,-3.490111111111111,-2.1785555555555556,-367.69,-45.5158,-15.081,370.88800000000003,,21614.2,-18
2012-03-03 12:10:00,6.280368421052631,4.951894736842105,-3.4874736842105265,-1.0704736842105262,-363.4982,-44.8394,-5.0652,366.538,,26903.850000000002,-19
2012-03-03 12:15:00,6.240578947368421,4.5456315789473685,-3.3572105263157894,-2.542473684210526,-368.70475,-42.63175,-17.1935,371.6125,,25327.066666666666,-19
2012-03-03 12:20:00,6.248473684210526,4.50321052631579,-3.711894736842105,-2.0949473684210527,-369.41333333333336,-42.97466666666667,-15.984666666666667,372.3333333333333,,26572.266666666666,-18
2012-03-03 12:25:00,6.202111111111112,4.3325,-3.7871666666666663,-2.1870555555555553,-371.7254,-41.979200000000006,-17.308,374.594,,27935.140000000003,-18
2012-03-03 12:30:00,6.161736842105263,4.2084210526315795,-3.624631578947368,-2.582105263157895,-372.827,-44.536500000000004,-13.662749999999999,375.84000000000003,,35787.975,-18
2012-03-03 12:35:00,6.173789473684211,3.5528421052631582,-4.251263157894737,-2.639315789473684,-377.78000000000003,-49.3654,-9.1894,381.21799999999996,,39509.675,-19
2012-03-03 12:40:00,6.222157894736842,4.277421052631579,-3.501052631578947,-2.5097894736842106,-370.5815,-45.8935,-13.1015,373.72,,34896.75,-19
2012-03-03 12:45:00,6.245333333333333,4.262944444444445,-4.146611111111111,-1.4679444444444445,-375.27866666666665,-52.62233333333334,-4.541,379.09666666666664,,47214.600000000006,-18
2012-03-03 12:50:00,6.320263157894736,4.212578947368421,-3.978157894736842,-2.313421052631579,-375.65375,-56.204499999999996,2.31,380.0075,,33769.1,-18
2012-03-03 12:55:00,6.329578947368421,4.531052631578947,-3.260842105263158,-2.3713157894736843,-369.91220000000004,-43.979,-12.169599999999999,373.236,,35266.340000000004,-19
2012-03-03 13:00:00,6.343157894736842,4.301947368421052,-4.054052631578948,-2.205842105263158,-373.1805,-51.435,-6.542,376.9275,,32619.725000000002,-19
2012-03-03 13:05:00,6.2811666666666675,4.485,-3.4857222222222224,-2.567888888888889,-371.1176,-46.6492,-12.091399999999998,374.38599999999997,,30504.625,-19
2012-03-03 13:10:00,6.314421052631579,4.971210526315789,-2.939105263157895,-2.463315789473684,-368.2036,-41.623400000000004,-16.846799999999998,371.014,,40731.55,-19
2012-03-03 13:15:00,6.369526315789474,5.135105263157895,-2.0582105263157895,-3.0984736842105263,-370.37260000000003,-32.991200000000006,-25.634800000000002,372.822,,28776.859999999997,-19
2012-03-03 13:20:00,6.397157894736843,4.936105263157895,-2.8266842105263157,-2.808736842105263,-367.733,-38.75725,-21.00825,370.52,,25401.86666666667,-19
2012-03-03 13:25:00,6.390444444444444,4.831833333333333,-2.7278333333333333,-3.1258333333333335,-368.448,-40.902,-20.397750000000002,371.3475,,28485.066666666666,-19
2012-03-03 13:30:00,6.4287368421052635,4.238421052631579,-2.847736842105263,-3.819052631578947,-375.6992,-39.9074,-23.1574,378.582,,18153.05,-19
2012-03-03 13:35:00,6.386157894736843,4.097894736842105,-2.8533684210526316,-3.9446842105263156,-375.26175,-37.6755,-24.81975,378.0125,,18862.866666666665,-19
2012-03-03 13:40:00,6.311,4.122105263157894,-2.3537368421052633,-4.130578947368421,-369.86525,-26.29475,-31.7475,372.1525,,19952.133333333335,-19
2012-03-03 13:45:00,6.264944444444445,4.792111111111111,-1.889388888888889,-3.4307777777777777,-366.1098,-26.7524,-31.187599999999996,368.422,,20714.525,-19
2012-03-03 13:50:00,6.250315789473684,3.9551052631578942,-2.446421052631579,-4.097789473684211,-367.96975,-33.0935,-27.228,370.495,,18342.05,-18
2012-03-03 13:55:00,6.4680526315789475,4.8755263157894735,-2.326263157894737,-3.481263157894737,-359.54380000000003,-32.444,-26.524400000000004,362.012,,20528.699999999997,-18
2012-03-03 14:00:00,6.477421052631579,4.901526315789474,-1.8973684210526314,-3.7691052631578947,-360.41325,-29.110500000000002,-28.2935,362.7075,,19510.475,-17
