datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2014-02-27 00:35:00,4.892611111111112,-2.4974444444444446,4.004111111111111,-0.8066666666666666,-349.65,-43.46775,-9.54825,352.3875,,42101.024999999994,3
2014-02-27 00:40:00,4.863315789473685,-3.0825789473684213,3.5987368421052635,0.4941052631578947,-349.005,-40.9248,-14.136199999999999,351.606,,45725.6,3
2014-02-27 00:45:00,4.812,-3.4598947368421054,2.5545263157894738,1.2047894736842104,-347.57025,-35.85725,-15.568249999999999,349.765,,47393.475,3
2014-02-27 00:50:00,4.8458421052631575,-2.2240526315789473,4.138526315789474,0.009368421052631576,-349.832,-42.5596,-11.2232,352.54,,40949.28,3
2014-02-27 00:55:00,4.827333333333333,-1.2569444444444444,4.394722222222223,-1.3305555555555555,-356.224,-47.6746,-6.0256,359.32000000000005,,34447.64,4
2014-02-27 01:00:00,4.86178947368421,-2.2664736842105264,4.235526315789474,0.025578947368421052,-351.51324999999997,-44.996,-8.6135,354.3575,,40396.7,3
2014-02-27 01:05:00,4.819894736842105,-1.5996842105263156,3.8975263157894737,2.221631578947368,-351.58125,-44.08925,-15.75125,354.6025,,36249.975,3
2014-02-27 01:10:00,4.764263157894737,-2.299842105263158,3.869105263157895,-0.3053157894736842,-351.0284,-43.757,-9.9392,353.842,,41955.42,3
2014-02-27 01:15:00,4.868777777777778,-4.307555555555556,1.375,-0.428,-351.30733333333336,-29.954333333333334,-11.475666666666667,352.7166666666667,,57495.93333333333,4
2014-02-27 01:20:00,4.907421052631579,-2.5677894736842104,3.625,-1.1727894736842106,-347.9092,-40.8794,-8.472399999999999,350.346,,47385.340000000004,4
2014-02-27 01:25:00,4.796842105263158,-2.156842105263158,3.8895263157894733,-1.531421052631579,-349.79,-40.679,-7.8774,352.152,,42531.9,4
2014-02-27 01:30:00,4.528947368421052,-2.6881052631578948,3.3491052631578944,0.6255263157894737,-349.33475,-35.10025,-16.294249999999998,351.3875,,43041.175,4
2014-02-27 01:35:00,4.643055555555556,-2.0860555555555553,3.6482777777777775,-1.8729444444444445,-353.20259999999996,-34.6806,-8.66,354.908,,43128.56,3
2014-02-27 01:40:00,4.718,-2.128842105263158,4.030315789473684,-1.0809473684210527,-351.9375,-41.0135,-7.51225,354.2525,,40607.95,3
2014-02-27 01:45:00,4.754736842105263,-1.9370526315789476,4.081,-0.9723684210526317,-351.072,-43.736,-7.1045,353.69,,38849.475,2
2014-02-27 01:50:00,4.9549473684210525,-1.367263157894737,3.7798421052631577,-2.8493684210526316,-357.0272,-38.854200000000006,-7.381,359.07,,36890.5,2
2014-02-27 01:55:00,4.874111111111111,-1.2491666666666665,4.009666666666667,-2.243888888888889,-355.5462,-36.730599999999995,-9.3432,357.434,,36316.6,1
2014-02-27 02:00:00,4.864315789473684,-1.4374736842105265,4.10678947368421,-2.002157894736842,-354.7178,-36.7928,-9.094399999999998,356.656,,38800.45,1
2014-02-27 02:05:00,4.943368421052632,-1.055842105263158,4.153526315789474,-2.4254736842105267,-356.59450000000004,-39.75175,-6.51475,358.715,,34448.9,0
2014-02-27 02:10:00,5.0,-1.3936315789473683,3.8607894736842105,-2.8207368421052634,-357.0145,-35.736000000000004,-9.056000000000001,358.7775,,35795.65,-1
2014-02-27 02:15:00,4.983833333333333,-1.428222222222222,3.7065,-2.899388888888889,-357.31399999999996,-40.8934,-6.7908,359.63,,35981.42,0
2014-02-27 02:20:00,4.958842105263158,-1.6941052631578948,3.6028421052631576,-2.6967368421052633,-359.4255,-29.95425,-11.48725,360.775,,40245.05,-1
2014-02-27 02:25:00,5.108947368421053,-3.0511578947368423,3.467578947368421,-2.1275789473684212,-351.4154,-38.3574,-8.4794,353.448,,42403.0,-1
2014-02-27 02:30:00,5.1416315789473686,-3.0380526315789473,2.868,-2.919421052631579,-355.681,-33.2964,-10.4036,357.29,,48898.96,-1
2014-02-27 02:35:00,5.105888888888889,-3.3866111111111112,2.8033888888888887,-2.5259444444444443,-353.9145,-34.1005,-10.1045,355.57,,55809.6,-1
2014-02-27 02:40:00,4.990105263157894,-3.039578947368421,3.463526315789474,-1.8206315789473684,-353.87420000000003,-33.3418,-10.458400000000001,355.476,,51599.44,-1
2014-02-27 02:45:00,4.948473684210526,-2.811421052631579,3.8312105263157896,-1.3047368421052632,-351.8555,-38.1755,-8.1705,353.8525,,50794.025,-2
2014-02-27 02:50:00,4.9235263157894735,-2.6403684210526315,3.8985263157894736,-1.344578947368421,-351.3775,-37.379,-8.20725,353.305,,47039.55,-2
2014-02-27 02:55:00,5.070055555555555,-2.8044444444444445,4.083166666666667,0.8823888888888889,-349.2362,-42.184,-8.8612,351.69,,40702.2,-3
2014-02-27 03:00:00,4.8213684210526315,-2.5681052631578947,3.5533684210526313,1.638736842105263,-349.6806,-42.622,-9.1906,352.194,,39543.259999999995,-4
2014-02-27 03:05:00,4.783315789473684,-1.6156842105263158,1.9143157894736842,3.9445263157894734,-347.7935,-49.7235,-6.27475,351.1325,4.46905,33099.6,-4
2014-02-27 03:10:00,4.714736842105263,-1.0133157894736842,1.261684210526316,4.394421052631579,-348.21079999999995,-46.5248,-8.9002,351.188,4.904999999999999,34299.520000000004,-5
2014-02-27 03:15:00,4.604277777777778,-0.9357777777777778,-0.13772222222222222,4.490222222222222,-348.7674,-41.5536,-12.635,351.308,5.35934,27966.120000000003,-6
2014-02-27 03:20:00,4.588052631578948,-1.1422105263157893,-0.08510526315789474,4.402631578947369,-344.6135,-43.139250000000004,-11.475,347.29,5.030225,33563.425,-6
2014-02-27 03:25:00,4.543157894736842,-1.4417894736842107,-0.5059473684210526,4.250421052631578,-345.5715,-38.10525,-12.5565,347.73749999999995,5.206525,32023.05,-7
2014-02-27 03:30:00,4.364947368421053,-1.6844210526315788,-0.22973684210526316,4.002684210526316,-344.0132,-40.4476,-10.880799999999999,346.37600000000003,4.912133333333333,33432.92,-7
2014-02-27 03:35:00,4.6265,-0.47794444444444445,-1.2440555555555557,4.262499999999999,-350.317,-34.3834,-12.0338,352.13,5.43255,30302.120000000003,-8
2014-02-27 03:40:00,4.6579999999999995,-0.129,0.018631578947368437,4.387947368421052,-350.1955,-41.411,-11.803249999999998,352.7375,5.142975,32505.025,-9
2014-02-27 03:45:00,4.913157894736842,-0.024894736842105265,-1.7501578947368421,4.479,-352.6728,-34.3206,-13.459999999999999,354.582,5.441,31131.8,-9
2014-02-27 03:50:00,4.985684210526316,-0.6588947368421053,-0.8844736842105263,4.730789473684211,-352.77825,-32.789,-14.9,354.505,5.32735,30356.399999999998,-10
2014-02-27 03:55:00,4.6370555555555555,-2.3020555555555555,1.6292777777777778,3.3516666666666666,-343.16225,-49.00275,-5.0325,346.545,5.1572,38556.36666666667,-10
2014-02-27 04:00:00,4.779368421052631,-2.847736842105263,1.9861052631578946,3.2678421052631577,-342.8998,-49.8994,-6.5346,346.288,,39936.46,-8
