datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2015-11-03 12:05:00,8.823157894736841,-0.4305789473684211,6.314315789473684,5.638263157894737,-699.7737500000001,-20.6225,-73.899,704.285,5.321733333333333,297300.525,-41
2015-11-03 12:10:00,8.809526315789475,-3.4311052631578947,1.016578947368421,-0.7412631578947368,-680.316,18.2898,-41.4054,684.198,5.0581,276391.36,-42
2015-11-03 12:15:00,8.607947368421051,-7.391947368421053,-3.525631578947368,-1.8648947368421052,-647.3113999999999,70.8712,-36.0632,652.422,5.25568,284828.22000000003,-47
2015-11-03 12:20:00,8.498944444444444,-7.937222222222222,-1.763111111111111,-0.38833333333333336,-645.5786666666667,37.70733333333333,-55.309333333333335,649.46,5.8125,327229.0333333333,-57
2015-11-03 12:25:00,8.619631578947368,-7.412210526315789,1.844,0.8051052631578947,-650.042,28.3336,-47.178200000000004,653.266,4.99905,282930.14,-57
2015-11-03 12:30:00,8.719105263157894,-8.213105263157894,-1.2002105263157896,1.7649473684210526,-642.642,52.188599999999994,-62.00940000000001,647.954,5.36486,276374.62,-57
2015-11-03 12:35:00,8.833894736842105,-7.68478947368421,-2.2223157894736842,3.1645263157894736,-645.216,60.309,-66.90575,651.68,5.35695,287448.9,-58
2015-11-03 12:40:00,9.169333333333334,-8.063611111111111,-2.7191666666666667,3.0637222222222222,-647.4066,69.0572,-66.2272,654.624,5.79878,271627.04,-58
2015-11-03 12:45:00,8.979157894736844,-8.461157894736843,-1.2909473684210526,0.3883157894736842,-639.4978,56.165200000000006,-39.0714,643.4979999999999,5.07944,281839.24,-57
2015-11-03 12:50:00,8.987526315789474,-8.552,2.244473684210526,0.45563157894736844,-637.4314,27.845799999999997,-37.4204,639.3399999999999,4.985375,282294.3,-59
2015-11-03 12:55:00,9.101157894736842,-6.201052631578947,2.8118421052631577,-4.2956315789473685,-648.0746666666666,52.709333333333326,-6.076333333333333,650.6633333333333,4.946000000000001,289220.5333333334,-58
2015-11-03 13:00:00,9.152277777777776,-3.822666666666667,4.114833333333333,-6.680777777777778,-669.3254,33.9492,6.1364,670.58,4.500674999999999,273129.83999999997,-57
2015-11-03 13:05:00,9.33621052631579,-1.7746315789473686,3.3969473684210527,-7.805947368421052,-681.5922,45.7764,12.6,683.472,4.915033333333334,297414.6,-54
2015-11-03 13:10:00,9.406421052631579,-3.053421052631579,5.807473684210526,-6.154421052631579,-675.0455,24.84675,2.8432500000000003,675.53,4.3505,265164.35,-52
2015-11-03 13:15:00,9.399263157894737,-6.095210526315789,4.74678947368421,-1.9313157894736843,-647.0002000000001,25.3048,-29.641999999999996,649.198,4.82896,275852.7,-50
2015-11-03 13:20:00,9.424833333333332,-6.8758333333333335,5.658222222222222,-0.4728333333333334,-639.997,15.3368,-37.7992,641.928,5.15814,278576.05999999994,-52
2015-11-03 13:25:00,9.342578947368422,-6.598052631578947,6.2660526315789475,0.7714736842105263,-641.09925,-0.36849999999999994,-49.917249999999996,643.2775,4.93845,270754.6,-50
2015-11-03 13:30:00,9.321947368421052,-7.9478947368421045,3.3874210526315793,2.3093684210526315,-632.31675,28.38875,-62.78725,636.375,5.368575,260392.775,-48
2015-11-03 13:35:00,9.33857894736842,-6.490263157894737,4.817263157894736,4.213736842105264,-641.36,11.5298,-69.1794,645.558,5.291625,274371.66000000003,-49
2015-11-03 13:40:00,9.3655,-6.123944444444444,4.436833333333333,4.147944444444445,-645.48375,14.2075,-71.21424999999999,650.1225,5.431,291555.45,-46
2015-11-03 13:45:00,9.829421052631579,-3.0714736842105266,3.1801052631578948,-8.24221052631579,-677.4266,52.9654,10.6802,679.728,5.736575,295435.0,-42
2015-11-03 13:50:00,9.71878947368421,-6.051368421052632,4.71,-4.502,-654.423,29.7726,-16.108999999999998,655.598,5.626825,290076.15,-41
2015-11-03 13:55:00,9.647210526315789,-8.305526315789473,4.107157894736842,-0.9545263157894737,-642.26375,22.44525,-37.382,643.985,5.595325,340993.375,-42
2015-11-03 14:00:00,9.562833333333334,-9.025333333333332,0.18472222222222223,-0.8322777777777778,-638.39675,47.434749999999994,-35.2255,641.4575,5.88465,348461.05,-41
2015-11-03 14:05:00,9.551210526315788,-7.144947368421052,-2.0377894736842106,4.412368421052631,-648.1494,64.83279999999999,-75.4042,656.4159999999999,6.50364,347424.44,-40
