datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2004-07-13 03:20:00,6.0457777777777775,-1.9663333333333333,4.558,3.3755,-516.13675,4.35775,1.2495,516.1525,5.2932500000000005,185533.325,-21
2004-07-13 03:25:00,6.08578947368421,-2.146736842105263,4.840368421052632,2.289473684210526,-515.2872,14.4162,-2.5288000000000004,515.484,5.11556,200643.82,-21
2004-07-13 03:30:00,6.744157894736842,0.27878947368421053,6.716736842105263,-0.18926315789473686,-520.0425,18.86,3.961,520.3199999999999,4.110725,197643.35,-24
2004-07-13 03:35:00,6.939842105263158,-0.9792105263157895,6.624105263157895,-1.3506842105263157,-515.34475,21.59975,3.1065,515.735,3.8907249999999998,198712.075,-24
2004-07-13 03:40:00,6.894166666666667,-1.0236666666666665,6.317055555555555,0.32877777777777784,-517.949,15.219400000000002,3.6778,518.1659999999999,4.41428,194365.86000000002,-25
2004-07-13 03:45:00,6.704315789473685,-1.4986315789473685,5.763263157894737,2.740684210526316,-511.8624,6.5018,2.7128,511.91400000000004,4.27776,198563.56,-24
2004-07-13 03:50:00,6.407315789473684,-1.0088947368421053,4.082421052631579,4.565736842105263,-517.715,9.4765,-13.210249999999998,518.1125,4.5319,209029.075,-25
2004-07-13 03:55:00,6.568578947368421,-1.8562631578947368,6.095736842105263,0.24573684210526314,-517.7202,12.863400000000002,-2.2358000000000002,517.96,3.80164,217496.0,-23
2004-07-13 04:00:00,6.587277777777778,-1.5001666666666666,6.257333333333333,-0.492,-516.4086,12.3302,9.2814,516.638,3.6642200000000003,211442.76,-22
2004-07-13 04:05:00,6.219736842105263,-1.9243684210526317,5.600894736842105,-1.2547368421052632,-518.6056666666667,12.663000000000002,3.050333333333333,518.7433333333333,3.8912333333333335,228194.46666666667,-22
2004-07-13 04:10:00,6.776842105263158,-3.1873684210526316,1.1483157894736842,4.788684210526315,-519.5314000000001,7.5572,2.6618,519.586,4.340680000000001,207127.5,-21
2004-07-13 04:15:00,7.059631578947369,-3.624421052631579,1.3662631578947368,4.465631578947368,-523.445,17.3204,1.3695999999999997,523.7059999999999,4.0677,217846.94,-21
2004-07-13 04:20:00,6.108833333333333,-2.4993333333333334,1.7241666666666666,3.920111111111111,-519.8045,33.159,-8.99325,521.0725,4.433575,219325.575,-21
2004-07-13 04:25:00,6.284368421052632,-4.168,1.0957368421052631,4.194315789473684,-511.4046,29.614600000000003,2.2350000000000003,512.204,4.48814,226574.37999999998,-20
2004-07-13 04:30:00,6.308789473684211,-1.4579473684210527,5.243368421052631,0.9138947368421053,-526.7603999999999,17.7472,19.816200000000002,527.398,4.48942,210494.84,-19
2004-07-13 04:35:00,5.789631578947368,-2.9711052631578947,3.470421052631579,2.1652105263157893,-520.4315,31.46425,-6.0425,521.4300000000001,4.329000000000001,227896.55,-18
2004-07-13 04:40:00,6.456111111111111,-3.1386111111111115,4.614277777777778,1.8717222222222223,-516.23675,27.768250000000002,0.8142500000000004,517.0625,4.848325,199194.2,-19
2004-07-13 04:45:00,6.094315789473685,-1.3107368421052632,5.02,-0.8523157894736841,-527.4876,26.678199999999997,21.9084,528.544,4.55042,206402.82,-20
2004-07-13 04:50:00,6.324526315789473,-1.2501578947368421,4.575105263157894,-3.6374210526315793,-532.3494,40.663,32.2134,534.546,4.63384,204195.8,-18
2004-07-13 04:55:00,6.124631578947368,-2.381,4.953526315789474,1.5524210526315791,-523.3335,26.12025,6.506,523.9675,4.975,207069.375,-18
2004-07-13 05:00:00,5.862333333333334,-3.495111111111111,3.8160555555555553,0.5189444444444445,-517.6654000000001,33.0456,14.6602,518.98,5.27206,220782.42,-18
2004-07-13 05:05:00,6.193894736842105,-3.346631578947368,1.2666842105263159,3.2470526315789474,-522.7218,49.5818,-11.3738,525.388,5.47072,215241.53999999998,-16
2004-07-13 05:10:00,6.156052631578947,-2.6852105263157893,2.463263157894737,3.9522105263157896,-525.9636666666667,38.931666666666665,-8.360333333333331,527.69,5.483433333333333,204419.2333333333,-17
2004-07-13 05:15:00,6.086263157894737,-1.3765789473684211,5.745578947368421,0.05831578947368422,-533.5426,27.837799999999998,17.002000000000002,534.396,4.7023399999999995,192469.02,-16
2004-07-13 05:20:00,6.203722222222222,-2.1515,5.599555555555556,-1.1096666666666666,-532.3016,26.8762,25.011599999999998,533.336,5.13724,209279.02,-15
2004-07-13 05:25:00,6.417368421052632,-0.46121052631578946,5.894105263157894,-2.1981052631578946,-543.2539999999999,28.053,30.569499999999998,544.59,5.0368,193472.9,-13
2004-07-13 05:30:00,6.592684210526316,-0.6843157894736842,6.048473684210527,-1.238894736842105,-543.0956,25.3698,25.4536,544.126,4.81164,188930.52,-13
2004-07-13 05:35:00,6.775842105263159,-2.69,5.8538421052631575,-1.6567894736842106,-529.912,28.018399999999996,24.439,530.976,4.7958799999999995,189484.66,-12
2004-07-13 05:40:00,6.712888888888888,-3.777166666666667,4.293,-3.4124999999999996,-522.054,37.472,30.944,523.9825,4.829475,200522.625,-9
2004-07-13 05:45:00,6.584684210526316,-2.7299473684210525,3.704105263157895,-4.656789473684211,-531.8465,39.46675,41.1235,534.4975,5.12885,194555.425,-8
2004-07-13 05:50:00,6.470315789473685,-1.0716315789473685,4.656736842105263,-3.0006315789473685,-541.2428,38.587599999999995,35.626,543.6859999999999,5.41106,193450.84999999998,-6
2004-07-13 05:55:00,6.202421052631579,-1.2796842105263158,3.896894736842105,-2.645736842105263,-538.4462,43.705,32.042,541.28,5.0424,180017.28,-6
2004-07-13 06:00:00,6.017722222222222,-3.7081111111111107,1.2170555555555556,-4.506111111111111,-526.3875,60.16575,33.936,530.4875,5.1914,186806.225,-9
2004-07-13 06:05:00,5.77021052631579,-2.9682105263157896,3.432,-3.087368421052632,-526.9912,41.2428,36.4108,529.538,5.26856,210850.46000000002,-10
2004-07-13 06:10:00,5.713368421052632,-3.7698421052631574,3.2055263157894736,-2.125210526315789,-525.5446,45.0892,31.8642,528.134,5.08878,209673.36000000002,-10
2004-07-13 06:15:00,6.050157894736842,-5.046157894736842,3.2495263157894736,-0.4948947368421053,-522.5316666666666,44.745666666666665,23.518333333333334,524.6533333333333,5.203433333333333,194682.16666666666,-11
2004-07-13 06:20:00,6.6978333333333335,-5.678333333333334,3.421222222222222,-0.4331111111111111,-526.0591999999999,42.0924,22.6936,527.932,4.97808,177413.5,-9
2004-07-13 06:25:00,6.168157894736843,-5.771105263157895,2.033894736842105,-0.37647368421052635,-518.2004,47.772800000000004,24.448,520.646,5.57612,186063.52,-9
2004-07-13 06:30:00,6.265157894736842,-5.38678947368421,2.9093684210526316,1.1794736842105262,-520.19175,39.59225,17.448999999999998,521.7275,4.8449,184585.925,-8
2004-07-13 06:35:00,6.288631578947369,-4.864,3.525,1.6941052631578948,-520.4273999999999,39.2068,15.4202,521.918,4.71816,185311.53999999998,-7
2004-07-13 06:40:00,6.2172777777777775,-3.318722222222222,4.849055555555555,1.535,-528.7504,31.342399999999998,23.515,530.046,5.11802,186618.62000000002,-10
2004-07-13 06:45:00,6.132842105263158,-3.4948947368421055,4.051736842105264,2.4372105263157895,-525.9395,30.46375,15.708749999999998,527.0325,5.26765,192388.025,-10
2004-07-13 06:50:00,6.400368421052631,-1.6808947368421052,3.2676315789473684,5.068842105263157,-530.45525,27.183500000000002,-2.7577499999999997,531.1275,4.7483,190572.75,-11
2004-07-13 06:55:00,6.583526315789474,-0.6100526315789474,2.904526315789474,5.707263157894737,-538.2514,27.442200000000003,-7.027800000000001,538.946,4.82746,179975.35,-10
2004-07-13 07:00:00,6.5015,-0.3837777777777778,1.5571666666666666,6.146444444444445,-543.261,42.64,-11.94325,545.02,4.37835,186610.2,-11
2004-07-13 07:05:00,5.908526315789474,-3.5938947368421057,1.044842105263158,1.370421052631579,-517.22,53.3864,25.4202,521.164,4.61006,214573.62000000002,-13
2004-07-13 07:10:00,5.824578947368421,-2.6721052631578943,1.1942105263157896,-4.525947368421052,-522.7692,64.75899999999999,75.36580000000001,531.5600000000001,4.53098,214987.18,-14
2004-07-13 07:15:00,6.009736842105263,-1.772052631578947,3.1083684210526314,0.3128947368421052,-533.0112,42.004599999999996,34.898,536.376,4.798579999999999,195984.72,-19
2004-07-13 07:20:00,6.1130555555555555,-2.575222222222222,4.200777777777778,2.3946111111111112,-519.44725,24.54325,8.414,520.27,4.566625,195411.8,-21
2004-07-13 07:25:00,6.524631578947369,-1.0567894736842105,2.630421052631579,5.6819999999999995,-530.133,29.70625,-16.77925,531.3225,3.9869250000000003,172497.275,-21
2004-07-13 07:30:00,6.608157894736842,0.24015789473684213,0.7998421052631578,6.516842105263158,-542.5142,43.2778,-28.229000000000003,544.924,3.8090400000000004,163021.4,-23
2004-07-13 07:35:00,6.445157894736842,-0.13399999999999998,1.761736842105263,6.169052631578947,-541.7447500000001,33.666,-25.66375,543.39,3.886525,171699.9,-25
2004-07-13 07:40:00,6.500555555555556,-0.3057777777777778,1.4142222222222223,6.169388888888889,-540.4689999999999,33.487,-22.9152,542.008,3.89182,167535.44,-26
2004-07-13 07:45:00,6.596368421052632,-1.0644736842105265,2.653684210526316,5.897684210526315,-532.2572,21.919,-18.8114,533.058,3.7218400000000003,167390.98,-26
2004-07-13 07:50:00,6.582473684210527,-1.0855789473684212,1.8093157894736844,5.876263157894737,-529.9645,36.15175,-21.105249999999998,531.7574999999999,3.7841,173386.25,-25
2004-07-13 07:55:00,5.83078947368421,-0.5346842105263159,1.6707894736842104,4.711,-534.36775,31.2735,-6.3309999999999995,535.625,4.424075,201707.475,-25
2004-07-13 08:00:00,5.888999999999999,0.10488888888888886,-0.27811111111111114,5.660777777777778,-540.7558,58.5812,-19.7962,544.2180000000001,4.13658,156439.72,-23
2004-07-13 08:05:00,5.6175263157894735,-1.3421052631578947,0.23831578947368423,2.835157894736842,-538.9735000000001,61.58,-7.748750000000001,543.205,4.39325,174516.825,-22
2004-07-13 08:10:00,5.02121052631579,-1.3539999999999999,3.1297894736842107,-1.6360526315789474,-534.227,48.1922,22.3304,536.95,4.03702,163848.32,-22
2004-07-13 08:15:00,5.8366842105263155,-3.859526315789474,-1.5323684210526316,3.7006315789473683,-523.1510000000001,69.4712,-15.560400000000001,527.826,3.6655,161608.84,-22
2004-07-13 08:20:00,5.900222222222222,-3.3996666666666666,-2.228111111111111,4.060111111111111,-522.617,71.1485,-15.349250000000001,527.5074999999999,4.48175,158014.3,-22
2004-07-13 08:25:00,5.852315789473685,-4.582368421052632,1.877157894736842,1.6024210526315787,-512.4948,45.5542,-4.1374,514.462,4.575139999999999,148043.3,-22
2004-07-13 08:30:00,5.8059473684210525,-4.598105263157895,3.443526315789474,0.5664736842105264,-509.1115,42.370000000000005,-2.091,510.7525,4.91675,146387.85,-20
2004-07-13 08:35:00,5.7425263157894735,-3.733473684210526,4.053,0.9217368421052631,-516.8368,36.654399999999995,-3.8531999999999997,518.058,4.9324200000000005,163820.3,-18
2004-07-13 08:40:00,5.906777777777778,-2.921777777777778,4.293277777777778,-1.3734444444444445,-522.975,35.95225,11.099,524.345,4.680475,159748.725,-16
2004-07-13 08:45:00,5.774,-2.337263157894737,3.9377368421052634,-2.9723684210526318,-526.4764,40.632999999999996,24.0458,528.4280000000001,4.37318,149527.2,-16
2004-07-13 08:50:00,5.252052631578947,-1.2878947368421052,2.840157894736842,1.5193157894736842,-535.7196,38.2358,-12.4244,537.962,4.23778,176352.24,-13
2004-07-13 08:55:00,5.17721052631579,-1.1294210526315789,3.2954736842105263,1.826421052631579,-533.616,37.383250000000004,-18.5745,535.725,4.3243,173994.05,-11
2004-07-13 09:00:00,5.307944444444445,-2.0796666666666663,3.774166666666667,-0.15133333333333332,-533.8995,33.494749999999996,6.33925,535.3025,4.317825,157895.825,-13
2004-07-13 09:05:00,5.443421052631579,-3.499473684210526,0.5166315789473683,3.825684210526316,-518.6814,48.2774,-33.559000000000005,521.988,4.21784,158001.7,-12
2004-07-13 09:10:00,5.289421052631579,-3.1312105263157894,0.8085789473684211,3.2870526315789474,-520.62175,47.053,-28.0625,523.7075,3.810625,159294.175,-10
2004-07-13 09:15:00,4.717894736842105,-3.8961052631578945,-0.8818421052631579,1.9076315789473686,-514.5083999999999,61.662,-20.9934,518.674,3.91678,182274.52,-11
2004-07-13 09:20:00,4.9832777777777775,-4.354277777777778,1.2711666666666668,0.8978333333333334,-504.48279999999994,48.2224,-7.853400000000001,506.89799999999997,3.9182,172675.96000000002,-11
2004-07-13 09:25:00,4.363263157894737,-3.6986315789473685,1.4711052631578947,1.0083157894736843,-512.9590000000001,39.14775,-9.42975,514.715,3.94155,194765.425,-10
2004-07-13 09:30:00,5.386263157894737,-1.3557894736842104,3.322736842105263,3.6974210526315794,-527.1114,22.0868,-22.1746,528.078,3.72548,157229.26,-8
2004-07-13 09:35:00,5.176947368421052,-3.8205263157894738,2.915684210526316,0.5709473684210526,-512.24375,33.47875,2.4610000000000003,513.4575,3.4547749999999997,129696.45,-7
2004-07-13 09:40:00,5.3149444444444445,-3.370111111111111,3.9253333333333336,0.2773333333333333,-514.32125,26.5025,10.24475,515.1,3.9297,141270.175,-7
2004-07-13 09:45:00,5.296105263157895,-3.479526315789474,3.534578947368421,-0.43242105263157893,-516.9422000000001,30.0202,13.624,518.12,3.7560000000000002,152469.24,-8
2004-07-13 09:50:00,5.163684210526315,-4.002157894736842,2.6501052631578945,-1.531736842105263,-509.8072,36.8608,22.6936,511.59399999999994,3.8327,125420.23999999999,-7
2004-07-13 09:55:00,5.293842105263158,-3.252473684210526,3.9799473684210525,-1.0106315789473683,-515.679,26.718200000000003,23.3738,516.832,3.9773400000000003,124677.06000000001,-7
2004-07-13 10:00:00,5.135611111111111,-3.3079444444444444,3.1431666666666667,-0.5115000000000001,-515.54325,31.38925,15.0635,516.8025,4.174325,135147.6,-8
2004-07-13 10:05:00,5.105789473684211,-3.7743684210526314,2.9671578947368418,0.7264736842105263,-511.4046,31.558600000000002,3.4903999999999997,512.45,3.9816200000000004,130815.88,-7
2004-07-13 10:10:00,5.075210526315789,-3.496578947368421,2.327,2.389157894736842,-512.08525,34.43025,-11.04225,513.435,4.046475,137145.2,-8
2004-07-13 10:15:00,5.580473684210526,-4.5536315789473685,3.0736315789473685,0.5226842105263159,-503.2425,31.4965,1.5605,504.195,3.221,132709.35,-8
2004-07-13 10:20:00,5.683777777777777,-4.575388888888889,3.1196666666666664,0.3315,-503.68140000000005,28.635399999999997,-0.4886000000000001,504.588,3.4027000000000003,122124.62,-9
2004-07-13 10:25:00,5.531263157894736,-4.601473684210526,2.3522631578947366,-0.1018421052631579,-505.0948,35.9166,0.2469999999999999,506.52799999999996,3.26496,142022.53999999998,-11
2004-07-13 10:30:00,5.276157894736842,-3.734526315789474,2.6121052631578947,0.9251578947368421,-510.77125,33.35475,1.6597499999999998,512.2650000000001,3.7411250000000003,129746.875,-8
2004-07-13 10:35:00,4.89321052631579,-2.508947368421053,1.982894736842105,3.605578947368421,-518.823,27.979599999999998,-28.3512,520.3520000000001,3.61418,143256.48,-7
2004-07-13 10:40:00,5.321111111111112,-2.7955,3.489333333333333,0.36244444444444446,-521.3452500000001,19.189249999999998,-3.4704999999999995,522.04,3.381425,131816.775,-8
2004-07-13 10:45:00,5.623473684210526,-2.5147894736842105,3.8647894736842106,2.379210526315789,-525.87425,12.1375,-19.83175,526.56,3.050625,125503.6,-8
2004-07-13 10:50:00,5.42221052631579,-1.3443684210526314,3.409052631578948,3.8551578947368426,-535.7746,17.300800000000002,-31.359199999999998,537.048,3.2568799999999998,133486.27999999997,-6
2004-07-13 10:55:00,5.3663684210526315,-1.6247368421052633,2.908578947368421,4.1393157894736845,-536.029,20.1816,-35.5606,537.642,3.3522799999999995,135912.74,-7
2004-07-13 11:00:00,5.089555555555555,-0.9307222222222222,2.093222222222222,4.504166666666666,-541.0685,23.0535,-40.056,543.0625,3.655525,139705.7,-9
2004-07-13 11:05:00,5.057789473684211,-1.4613684210526314,1.2457368421052633,4.547473684210527,-541.4916000000001,26.9226,-39.001400000000004,543.6600000000001,3.45786,138423.28,-11
2004-07-13 11:10:00,5.154473684210527,-1.872684210526316,3.335578947368421,-2.656263157894737,-540.6755999999999,20.203,32.428399999999996,542.2860000000001,3.4322000000000004,120424.675,-10
2004-07-13 11:15:00,5.241631578947368,-3.0197368421052633,3.1944736842105264,-0.41452631578947363,-527.10425,23.80525,2.80175,528.2175,3.3272500000000003,124642.375,-8
2004-07-13 11:20:00,5.013166666666667,-2.9553333333333334,2.765722222222222,2.5365555555555557,-525.19875,20.08775,-17.375,526.0074999999999,3.2428,132002.45,-8
2004-07-13 11:25:00,5.1118421052631575,-2.306052631578947,3.0444736842105264,2.3513157894736842,-530.2692,15.63,-13.8286,530.99,3.3270600000000004,119207.9,-11
2004-07-13 11:30:00,5.114473684210526,-1.0189473684210526,0.6245263157894737,3.52321052631579,-547.807,47.652,-45.8766,552.768,3.0777200000000002,117492.76000000001,-10
2004-07-13 11:35:00,5.416894736842106,0.03057894736842105,1.2976315789473685,4.9532105263157895,-556.87475,29.447,-53.461749999999995,560.38,2.67075,112078.55,-10
2004-07-13 11:40:00,5.391277777777778,2.0804444444444443,0.8240555555555555,3.8826111111111112,-575.9788000000001,34.410199999999996,-38.4538,578.6560000000001,3.1381,119591.13999999998,-10
2004-07-13 11:45:00,5.530684210526315,2.935,0.6571052631578947,4.472210526315789,-586.92975,33.271,-54.881,590.5450000000001,2.9414,105855.45,-10
2004-07-13 11:50:00,5.541157894736842,2.937578947368421,1.5770526315789473,4.289631578947368,-589.1714999999999,31.65175,-49.34925,592.0925,2.898025,87336.425,-11
2004-07-13 11:55:00,5.376736842105263,2.854,1.7119473684210527,4.027842105263158,-591.433,26.2568,-44.356399999999994,593.71,2.9738599999999997,82291.98000000001,-11
2004-07-13 12:00:00,5.338111111111111,2.205,2.8663333333333334,3.7545,-585.5058,16.412399999999998,-30.625799999999998,586.7280000000001,2.95266,87545.9,-11
2004-07-13 12:05:00,5.411473684210526,2.2350000000000003,4.041736842105263,2.4835263157894736,-588.3715,10.9235,-14.30325,588.755,2.8602749999999997,90566.225,-9
2004-07-13 12:10:00,5.308315789473684,1.9964736842105264,4.202526315789473,1.8293684210526318,-581.0914,7.205799999999999,-9.8846,581.372,2.63934,87097.64,-10
2004-07-13 12:15:00,5.211263157894737,1.0527368421052632,3.9888947368421053,2.1846315789473687,-573.5706,4.984,-12.641200000000001,573.8520000000001,2.8548400000000003,100933.4,-10
2004-07-13 12:20:00,5.000666666666667,-1.1235,3.9225000000000003,2.133111111111111,-545.299,3.8663333333333334,-19.343333333333334,545.6833333333333,2.4979333333333336,96213.43333333333,-10
2004-07-13 12:25:00,4.993736842105263,-2.4025263157894736,4.100684210526316,0.5384736842105263,-536.8743999999999,5.6858,6.404999999999999,537.092,2.52862,104845.72,-10
2004-07-13 12:30:00,4.962894736842105,-2.123736842105263,3.8024736842105265,-0.12889473684210528,-538.6064,8.0126,8.4362,539.272,2.6592,103230.66,-9
2004-07-13 12:35:00,5.017578947368421,-1.2311052631578947,4.389947368421053,-1.9616842105263157,-545.4188,3.3817999999999997,26.5426,546.162,2.94622,96047.48000000001,-10
2004-07-13 12:40:00,4.942722222222222,-2.807777777777778,3.2232777777777777,-1.526888888888889,-529.21025,15.594,23.6615,530.37,2.7037,105952.1,-11
2004-07-13 12:45:00,4.901473684210527,-2.6446842105263157,1.6256315789473685,-2.208473684210526,-535.451,30.3214,25.669999999999998,537.5699999999999,3.0754799999999998,135989.91999999998,-10
2004-07-13 12:50:00,5.103105263157895,-1.3267894736842105,4.782210526315789,0.1627894736842105,-547.0014,-8.1768,7.3272,547.136,2.64532,95258.62,-10
2004-07-13 12:55:00,5.111368421052632,-1.255,4.814578947368421,-0.1573684210526316,-548.321,-6.3373333333333335,16.694666666666667,548.8166666666667,2.7090333333333336,109826.73333333334,-10
2004-07-13 13:00:00,5.105444444444444,-1.8871111111111114,4.214388888888888,-1.284888888888889,-543.0808,-0.273,29.843,544.192,2.77802,90169.7,-10
2004-07-13 13:05:00,4.922,-3.598105263157895,2.631157894736842,-1.8458421052631577,-523.835,20.2876,29.8504,525.268,2.79542,134100.26,-9
2004-07-13 13:10:00,4.820947368421052,-3.9480526315789475,0.8753157894736843,-2.069736842105263,-523.3335,37.787,24.0,525.5,2.753833333333333,151992.13333333333,-10
2004-07-13 13:15:00,4.878052631578948,-3.147105263157895,1.3354736842105264,-3.1590526315789473,-534.1985999999999,31.008799999999997,34.03,536.5219999999999,3.05884,116128.13999999998,-10
2004-07-13 13:20:00,4.898111111111111,-4.155333333333334,2.136722222222222,-1.204,-526.7041999999999,16.614600000000003,20.891399999999997,527.528,2.60758,142473.0,-10
2004-07-13 13:25:00,5.000315789473684,-4.466578947368421,1.953421052631579,-0.03857894736842106,-523.312,22.43166666666667,15.217999999999998,524.21,2.5270333333333332,141275.23333333334,-10
