datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2016-10-09 03:15:00,4.761,-1.7090526315789474,4.31821052631579,-1.0191052631578947,-377.01125,-17.612000000000002,11.8195,377.6125,,22625.625,-12
2016-10-09 03:20:00,4.77021052631579,-2.129052631578947,4.098368421052632,-0.9242631578947368,-375.2802,-18.131800000000002,11.47,375.894,,24280.36,-13
2016-10-09 03:25:00,4.794105263157895,-3.2737368421052633,3.4064210526315786,0.7717368421052632,-368.9854,-21.9362,7.7834,369.66999999999996,,38706.62,-13
2016-10-09 03:30:00,4.799833333333334,-3.3891666666666667,3.3850555555555553,0.05366666666666667,-368.23900000000003,-20.18975,10.95775,368.94,,41036.0,-13
2016-10-09 03:35:00,4.808842105263158,-2.9263684210526315,3.781736842105263,-0.2856315789473684,-370.76779999999997,-20.9212,10.4636,371.478,,34682.759999999995,-13
2016-10-09 03:40:00,4.867894736842105,-2.5555789473684207,4.031052631578947,-0.8783157894736842,-372.2106,-18.788999999999998,12.2834,372.892,,30256.140000000003,-13
2016-10-09 03:45:00,4.904736842105263,-1.8176315789473687,4.058631578947368,-2.029157894736842,-378.6703333333333,-10.070333333333332,16.625666666666667,379.24666666666667,,25680.933333333334,-12
2016-10-09 03:50:00,4.941833333333333,-1.7833333333333334,4.0808888888888895,-2.099555555555556,-377.4506,-13.096799999999998,14.9008,378.018,,26955.9,-12
2016-10-09 03:55:00,4.993842105263158,-1.6437894736842105,4.144210526315789,-2.204263157894737,-380.9892,-10.6848,14.9134,381.49,,24971.2,-13
2016-10-09 04:00:00,5.029263157894737,-1.2654736842105263,4.278105263157895,-2.2920526315789473,-381.9856,-10.5942,14.190999999999999,382.454,,21896.94,-14
2016-10-09 04:05:00,4.899789473684211,-3.0502631578947366,3.223157894736842,-0.7286315789473684,-371.61725,-16.48075,10.5675,372.13,4.43815,37721.675,-14
2016-10-09 04:10:00,4.863666666666667,-3.5415,3.3035,-0.35200000000000004,-367.0258,-20.9728,9.4546,367.712,3.8108599999999995,45874.92,-15
2016-10-09 04:15:00,4.890842105263158,-3.313421052631579,3.5688421052631574,-0.32184210526315793,-368.2075,-23.268250000000002,7.9647499999999996,368.9625,3.814175,39877.5,-15
2016-10-09 04:20:00,4.91421052631579,-3.1776842105263157,3.7184210526315793,-0.4378421052631579,-367.66825,-24.18525,6.3675,368.44,4.013075,36184.15,-15
2016-10-09 04:25:00,4.933421052631579,-2.804684210526316,4.0159473684210525,-0.514421052631579,-367.5458,-25.4394,6.508800000000001,368.396,3.7678399999999996,30828.18,-16
2016-10-09 04:30:00,4.983722222222223,-2.6497777777777776,4.158777777777778,-0.6982222222222222,-370.3344,-25.5452,6.2738,371.17400000000004,3.5122799999999996,29623.4,-16
2016-10-09 04:35:00,5.0329999999999995,-3.1555789473684213,3.7128947368421055,-1.1090526315789473,-368.14025,-22.40175,7.8865,368.855,3.613775,35125.825,-17
2016-10-09 04:40:00,4.997894736842105,-3.3720526315789474,2.9712105263157897,-1.941157894736842,-367.6328,-15.353200000000001,13.4452,368.236,3.8312,39651.62,-18
2016-10-09 04:45:00,4.9750000000000005,-3.349684210526316,2.708315789473684,-2.454578947368421,-370.2266,-13.624799999999999,12.769,370.726,3.667775,41905.56,-19
2016-10-09 04:50:00,4.935333333333333,-3.052277777777778,2.923388888888889,-2.4869444444444446,-371.1016666666667,-14.056,13.010666666666665,371.60999999999996,3.3470333333333335,36123.4,-18
2016-10-09 04:55:00,5.057052631578948,-2.834315789473684,3.794105263157894,-1.7398947368421052,-369.5524,-17.985999999999997,11.272400000000001,370.15,3.45728,31779.78,-18
2016-10-09 05:00:00,5.030578947368421,-2.0824736842105263,4.31778947368421,-1.4647894736842104,-369.9574,-21.6412,10.22,370.688,3.39734,24563.68,-18
2016-10-09 05:05:00,4.927947368421052,-2.7005263157894737,3.700315789473684,-1.6763684210526315,-371.95074999999997,-18.8355,9.60925,372.52750000000003,3.614325,30280.125,-19
2016-10-09 05:10:00,4.668055555555556,-2.599166666666667,3.4012777777777776,-1.8312777777777778,-371.0904,-14.3228,11.995999999999999,371.57,4.043075,33488.42,-19
2016-10-09 05:15:00,4.612105263157894,-2.084736842105263,3.4593684210526314,-2.189105263157895,-371.9608,-11.531600000000001,12.528,372.386,3.90328,25859.420000000002,-20
2016-10-09 05:20:00,4.7985263157894735,-2.5696315789473685,3.022684210526316,-2.6022105263157895,-368.8945,-12.01775,13.082749999999999,369.35499999999996,3.892925,30890.775,-20
2016-10-09 05:25:00,4.8498947368421055,-2.9768947368421053,2.8880526315789474,-2.5005263157894735,-367.402,-12.934750000000001,12.632,367.8675,3.823775,35841.15,-20
2016-10-09 05:30:00,4.9158333333333335,-2.4234444444444443,3.5053333333333336,-2.4312222222222224,-373.6352,-14.1632,10.9194,374.06800000000004,3.8177800000000004,27773.52,-20
2016-10-09 05:35:00,4.712052631578947,-2.2068421052631577,3.4454210526315787,-2.2930526315789472,-374.06525,-13.70475,10.427,374.4675,4.5469,28201.225,-21
2016-10-09 05:40:00,4.739947368421053,-2.665631578947368,2.7463157894736843,-2.774,-371.0375,-9.35625,14.75725,371.5075,4.755125,28102.149999999998,-22
2016-10-09 05:45:00,4.831052631578947,-2.4690526315789474,3.191157894736842,-2.582315789473684,-371.7706,-12.3896,12.7942,372.22200000000004,4.43342,25514.9,-22
2016-10-09 05:50:00,4.789,-2.100277777777778,3.387777777777778,-2.5968333333333335,-372.98720000000003,-12.388,12.262,373.41999999999996,4.53365,26071.54,-23
2016-10-09 05:55:00,5.030684210526315,-1.4526315789473683,3.4156315789473686,-3.316368421052631,-376.218,-6.940333333333332,15.848,376.7,,20418.5,-23
2016-10-09 06:00:00,5.027315789473684,-2.698210526315789,3.0863684210526316,-2.815157894736842,-365.89,-11.2188,13.173000000000002,366.32800000000003,4.4248400000000006,25723.739999999998,-22
2016-10-09 06:05:00,5.159999999999999,-3.241578947368421,3.1515789473684213,-2.4213684210526316,-362.67240000000004,-12.3972,12.28,363.122,4.1896,32715.6,-22
2016-10-09 06:10:00,5.231777777777777,-2.529722222222222,3.3672222222222223,-3.090611111111111,-369.07849999999996,-9.806750000000001,15.83375,369.6,4.013075,25120.95,-21
2016-10-09 06:15:00,5.230526315789473,-2.5908947368421056,3.341421052631579,-3.0607368421052628,-367.813,-11.3416,15.3382,368.344,3.89756,24125.14,-21
2016-10-09 06:20:00,5.237315789473684,-2.4494736842105262,3.4195789473684206,-3.052,-370.4724,-12.0506,14.895600000000002,371.02000000000004,3.84696,23712.9,-21
2016-10-09 06:25:00,5.161421052631579,-3.309947368421053,3.351157894736842,-2.026315789473684,-361.24975,-15.498,12.0095,361.7825,4.4586500000000004,30001.65,-20
2016-10-09 06:30:00,5.212388888888889,-2.7352777777777777,3.0647777777777776,-3.131111111111111,-366.46275,-10.344,15.6275,367.005,4.243575,25043.2,-20
2016-10-09 06:35:00,4.990578947368421,-2.2035789473684213,2.699263157894737,-3.4817894736842105,-368.7254,-9.424800000000001,15.543600000000001,369.238,4.411379999999999,23371.52,-20
2016-10-09 06:40:00,5.022526315789474,-2.626578947368421,3.1479999999999997,-2.8743684210526315,-365.5928,-13.393,12.8888,366.076,4.34244,27191.98,-20
2016-10-09 06:45:00,4.964736842105263,-3.5891052631578946,2.6710526315789473,-2.103421052631579,-359.93775,-13.2135,11.82125,360.375,4.766425,35062.875,-20
2016-10-09 06:50:00,4.9399444444444445,-3.4386666666666668,2.743111111111111,-2.1514444444444445,-361.15639999999996,-13.553,12.3494,361.62600000000003,4.5933,30593.575,-20
2016-10-09 06:55:00,4.856157894736842,-3.0839999999999996,2.3363684210526316,-2.896526315789474,-362.2862,-9.1128,14.5782,362.73400000000004,4.70582,30497.68,-20
2016-10-09 07:00:00,4.970894736842105,-3.059,2.7249473684210526,-2.762736842105263,-362.22633333333334,-13.167333333333332,12.447000000000001,362.68333333333334,4.5964,28456.533333333336,-21
2016-10-09 07:05:00,5.045263157894737,-2.9427894736842104,2.840578947368421,-2.9158947368421053,-362.773,-13.212799999999998,13.3918,363.272,4.4646,28892.24,-21
2016-10-09 07:10:00,5.0297777777777775,-3.099611111111111,2.9436666666666667,-2.6319999999999997,-361.22020000000003,-13.4834,12.7628,361.702,4.6294200000000005,29320.620000000003,-22
2016-10-09 07:15:00,4.998210526315789,-2.950315789473684,2.7462631578947367,-2.938789473684211,-361.28175,-12.3665,13.2775,361.75,4.6059,29303.4,-22
2016-10-09 07:20:00,4.938157894736842,-1.533842105263158,2.8260526315789476,-3.724894736842105,-370.977,-8.428999999999998,15.858799999999999,371.456,4.58275,21447.879999999997,-23
2016-10-09 07:25:00,4.8372631578947365,-1.7374210526315792,2.719578947368421,-3.594315789473684,-368.9226,-8.013200000000001,15.986799999999999,369.4,4.6795,21398.96,-24
2016-10-09 07:30:00,4.8213888888888885,-1.8189444444444445,2.6616666666666666,-3.5787222222222224,-368.771,-8.85575,15.23,369.22249999999997,4.646375,20596.075,-24
2016-10-09 07:35:00,4.75021052631579,-1.859578947368421,2.6516315789473683,-3.468,-368.47249999999997,-9.466,14.690999999999999,368.915,4.7633,21675.875,-24
2016-10-09 07:40:00,4.716105263157894,-2.2106315789473685,2.3250526315789473,-3.427947368421053,-367.82219999999995,-7.0488,15.8426,368.27799999999996,4.7338000000000005,23691.579999999998,-24
2016-10-09 07:45:00,4.786052631578947,-2.4137894736842105,2.225421052631579,-3.4648947368421052,-366.72275,-6.77925,16.71675,367.2175,4.817175000000001,23581.9,-24
2016-10-09 07:50:00,4.769444444444444,-2.472277777777778,2.7548333333333335,-2.907277777777778,-364.9756,-10.671000000000001,13.233600000000001,365.41400000000004,4.85372,24914.879999999997,-23
2016-10-09 07:55:00,4.716368421052632,-2.8483684210526317,2.662894736842105,-2.6293157894736843,-363.3716,-8.5722,13.0756,363.732,4.95552,29136.2,-23
2016-10-09 08:00:00,4.718947368421053,-3.723315789473684,2.014105263157895,-1.5972631578947367,-357.24519999999995,-8.3972,8.4306,357.482,5.030620000000001,39631.04,-23
2016-10-09 08:05:00,4.638526315789474,-3.8862105263157893,1.5783157894736841,-1.7905263157894737,-355.158,-5.5195,11.812249999999999,355.4525,5.2505749999999995,42230.175,-23
2016-10-09 08:10:00,4.6257222222222225,-3.608611111111111,2.011722222222222,-1.9300555555555556,-356.047,-6.5062500000000005,13.45475,356.40500000000003,5.121175,35955.625,-23
2016-10-09 08:15:00,4.76821052631579,-2.4366842105263156,2.2613684210526315,-3.3467368421052632,-363.9524,-8.0228,16.648,364.466,4.79036,29809.9,-23
2016-10-09 08:20:00,4.545999999999999,-2.274,2.236,-3.132578947368421,-367.79625,-5.43225,16.24375,368.2825,4.8655,26596.55,-23
2016-10-09 08:25:00,4.501526315789474,-2.4731052631578945,2.8663157894736844,-2.400105263157895,-367.8374,-8.3542,13.9372,368.218,4.87258,29545.379999999997,-22
2016-10-09 08:30:00,4.813555555555556,-2.269111111111111,2.498666666666667,-3.3513333333333333,-368.058,-5.2808,17.6412,368.582,4.53736,28512.120000000003,-22
2016-10-09 08:35:00,4.974684210526316,-1.4265789473684212,1.7306842105263158,-4.225315789473685,-372.79425000000003,0.4019999999999997,21.90525,373.5375,4.3793,26320.525,-22
2016-10-09 08:40:00,4.946526315789473,-0.7937368421052632,1.4972631578947369,-4.275263157894737,-380.999,5.49975,24.793999999999997,381.9825,4.718225,29114.425,-22
2016-10-09 08:45:00,4.870157894736842,-2.0115263157894736,2.5556315789473687,-3.5362631578947363,-372.6442,-4.4792000000000005,15.3382,373.046,4.42014,27499.76,-22
2016-10-09 08:50:00,4.996277777777778,0.43905555555555553,-0.6853888888888888,-4.599833333333333,-383.73325,13.60925,30.071,385.2975,4.9827,33117.475000000006,-21
2016-10-09 08:55:00,5.093842105263158,0.9454736842105262,-1.6027894736842105,-4.6096315789473685,-392.6202,22.6226,28.376800000000003,394.448,5.014525,41029.82,-21
2016-10-09 09:00:00,5.098842105263158,1.1175263157894737,-1.145,-4.7031052631578945,-390.869,20.6488,30.5738,392.754,5.489400000000001,39048.32,-21
2016-10-09 09:05:00,4.863263157894737,-1.7301052631578948,3.092578947368421,-2.2941052631578946,-371.31875,-6.7065,15.4695,372.09250000000003,4.642966666666667,30056.574999999997,-21
2016-10-09 09:10:00,4.909833333333333,-2.4931666666666668,3.843888888888889,-1.6279444444444444,-367.526,-15.207400000000002,10.5866,367.99,4.4311,32009.0,-21
2016-10-09 09:15:00,4.987,-2.451,3.8268421052631574,-1.8925789473684211,-367.50124999999997,-16.74825,11.526,368.055,4.655374999999999,27487.699999999997,-22
2016-10-09 09:20:00,4.992947368421053,-2.5787894736842105,3.1103684210526317,-2.7736315789473682,-368.4718,-8.7986,15.4084,368.948,4.206799999999999,27653.4,-22
2016-10-09 09:25:00,5.0713684210526315,-1.7353684210526317,2.5882105263157897,-3.958842105263158,-371.9495,-2.06275,20.941,372.58,4.054125,24583.15,-22
2016-10-09 09:30:00,5.017444444444444,-1.3298333333333334,1.104611111111111,-4.611944444444444,-373.29380000000003,3.6174,26.1522,374.326,4.42394,25223.120000000003,-23
2016-10-09 09:35:00,4.934842105263158,-2.0757894736842104,2.0214736842105263,-3.6967368421052633,-370.1758,1.8267999999999998,23.139599999999998,371.046,4.5991,24719.6,-23
2016-10-09 09:40:00,4.975789473684211,-1.694894736842105,3.840947368421052,-0.9120526315789474,-369.57075,-21.038249999999998,3.004,370.32,4.72895,28926.1,-22
2016-10-09 09:45:00,5.060526315789474,-2.070210526315789,3.5199999999999996,-2.257052631578947,-369.63675,-20.9515,9.10225,370.525,4.9232000000000005,23799.425,-22
2016-10-09 09:50:00,5.0445,-2.404611111111111,2.786277777777778,-3.138111111111111,-366.7402,-7.4804,19.1912,367.416,4.4782,25524.72,-22
2016-10-09 09:55:00,4.992736842105263,-2.515473684210526,1.076736842105263,-3.958473684210526,-365.87225,5.05525,28.74725,367.09,5.26475,26932.9,-23
2016-10-09 10:00:00,4.923789473684211,-2.532315789473684,1.164736842105263,-3.9047894736842106,-368.3248,1.3718,24.2234,369.156,4.80766,25712.1,-22
2016-10-09 10:05:00,4.794684210526316,-3.0840526315789476,1.275421052631579,-3.250736842105263,-364.265,2.1302,21.613599999999998,364.978,4.9901,32777.38,-21
2016-10-09 10:10:00,4.764888888888889,-2.4339444444444442,2.7102222222222223,-2.9803333333333333,-370.226,-7.323,13.77675,370.6075,4.173,33516.275,-21
2016-10-09 10:15:00,4.807157894736842,-2.290842105263158,3.5562105263157893,-2.182526315789474,-369.09659999999997,-11.2028,12.439400000000001,369.518,3.7977199999999995,38371.2,-22
2016-10-09 10:20:00,4.858315789473685,-2.252736842105263,4.1085789473684216,-1.1162105263157893,-365.73375,-24.273,7.44525,366.6225,4.369275,32307.65,-23
2016-10-09 10:25:00,4.714842105263157,-2.7177368421052632,3.064842105263158,-2.1726842105263158,-364.9075,-12.1825,13.1145,365.3875,3.8809,47310.675,-23
2016-10-09 10:30:00,5.052333333333333,-3.090388888888889,2.6454444444444447,-2.9519444444444445,-365.3834,-9.7164,15.209,365.842,4.05522,39493.62,-24
2016-10-09 10:35:00,4.832526315789473,-2.4158947368421053,2.657421052631579,-3.1304736842105263,-370.326,-7.502,14.492799999999999,370.73,4.53304,36321.38,-24
2016-10-09 10:40:00,4.870368421052632,-1.4861578947368421,1.4879473684210527,-4.043947368421053,-372.67560000000003,-0.5022000000000001,19.581799999999998,373.26,4.740679999999999,30633.0,-24
2016-10-09 10:45:00,5.149315789473684,-1.0393157894736842,1.1859473684210526,-4.851473684210526,-378.1315,1.7245,21.4255,378.74,4.9065,24766.025,-23
2016-10-09 10:50:00,5.014666666666667,-2.4003333333333337,2.9508333333333336,-2.9842222222222223,-371.3402,-8.645599999999998,14.9472,371.844,4.9883500000000005,33741.875,-22
2016-10-09 10:55:00,5.001947368421053,-3.009263157894737,3.2983684210526314,-2.1452105263157897,-366.706,-14.965250000000001,11.00025,367.1825,4.500249999999999,39864.45,-22
2016-10-09 11:00:00,4.983,-3.0244736842105264,3.7618947368421054,-0.8082105263157895,-363.70575,-22.622500000000002,6.60525,364.5675,5.36025,36908.025,-22
2016-10-09 11:05:00,5.01221052631579,-2.2937368421052633,4.423052631578948,-0.12300000000000001,-366.3388,-29.133999999999997,4.288200000000001,367.57399999999996,5.00708,31451.24,-23
2016-10-09 11:10:00,4.841,-3.230611111111111,2.6254444444444447,-1.5947222222222224,-363.8362,-12.9524,11.342400000000001,364.432,5.06665,49693.28,-23
2016-10-09 11:15:00,4.938684210526316,-3.666105263157895,1.1520526315789474,-2.969526315789474,-363.99175,-3.654,15.908249999999999,364.355,4.78465,53462.450000000004,-22
2016-10-09 11:20:00,4.96078947368421,-3.3817368421052634,1.7754210526315788,-3.076578947368421,-364.85659999999996,-0.8632,18.3504,365.306,5.10822,44846.14,-22
2016-10-09 11:25:00,5.030947368421052,-3.3326842105263155,2.1989473684210528,-2.9764736842105264,-367.53425,-3.19725,15.49375,367.865,4.609500000000001,45258.325,-21
2016-10-09 11:30:00,4.997277777777778,-3.819166666666667,1.7013888888888888,-2.6270000000000002,-363.1135,-3.60575,15.68925,363.47,5.349666666666667,49341.075,-21
2016-10-09 11:35:00,4.938473684210527,-4.307789473684211,0.7864736842105263,-2.251263157894737,-360.84700000000004,-1.1149999999999998,18.3818,361.306,4.942,64377.659999999996,-21
2016-10-09 11:40:00,4.887842105263158,-4.087684210526316,1.472157894736842,-2.2178947368421054,-362.64579999999995,-3.0851999999999995,15.9558,362.998,4.788475,65734.84,-21
2016-10-09 11:45:00,4.948631578947368,-3.8131052631578948,2.0759473684210525,-2.316,-363.157,-5.25725,14.69425,363.48,4.664675,59967.35,-21
2016-10-09 11:50:00,5.032555555555556,-3.800111111111111,2.5824444444444445,-1.9981666666666666,-362.44300000000004,-7.1293999999999995,13.902000000000001,362.778,5.00808,50312.56,-21
2016-10-09 11:55:00,5.132263157894736,-3.249421052631579,3.134,-2.368526315789474,-366.2372,-9.6044,13.575399999999998,366.62600000000003,4.898575,40529.0,-20
2016-10-09 12:00:00,5.225315789473685,-2.6559473684210526,3.211,-2.976526315789474,-371.512,-8.75275,14.71275,371.90250000000003,4.9531,32149.775,-20
2016-10-09 12:05:00,5.322736842105264,-2.3496315789473683,4.027421052631579,-2.5399473684210525,-372.58175,-13.28125,13.1765,373.065,4.5221,30226.825,-20
2016-10-09 12:10:00,5.322722222222222,-2.452277777777778,4.0183888888888895,-2.433333333333333,-371.48940000000005,-12.4854,13.219400000000002,371.942,4.08426,30488.9,-20
2016-10-09 12:15:00,5.356,-2.185105263157895,4.136263157894737,-2.561578947368421,-372.4212,-11.8904,13.780600000000002,372.87600000000003,4.10456,28675.579999999998,-20
2016-10-09 12:20:00,5.373210526315789,-1.5234736842105263,4.342578947368421,-2.663421052631579,-375.913,-11.9085,13.203,376.38750000000005,4.16845,25309.5,-21
2016-10-09 12:25:00,5.355,-1.6822105263157894,4.32057894736842,-2.6321052631578947,-374.8416,-15.156200000000002,12.026399999999999,375.414,3.9787799999999995,29081.04,-21
2016-10-09 12:30:00,5.3395,-2.047111111111111,4.253222222222222,-2.355722222222222,-372.51425,-14.321,12.358,373.02,4.3264,27770.85,-22
2016-10-09 12:35:00,5.339052631578948,-2.131842105263158,4.4200526315789475,-2.052263157894737,-371.154,-15.62125,11.96125,371.7025,4.687625,27554.6,-22
2016-10-09 12:40:00,5.407,-1.5663157894736843,4.910157894736843,-1.5688421052631578,-372.7622,-20.4594,11.0226,373.53000000000003,4.5809,26096.92,-23
2016-10-09 12:45:00,5.271947368421053,-3.284473684210526,3.065263157894737,-1.7219473684210527,-365.0236,-12.132200000000001,12.716800000000001,365.596,5.10272,38035.44,-23
2016-10-09 12:50:00,5.136333333333333,-4.601944444444445,1.4947222222222223,-1.6038333333333332,-356.91075,-6.22975,15.91975,357.3075,4.668225,63790.425,-24
2016-10-09 12:55:00,5.096684210526316,-4.723210526315789,0.988157894736842,-1.5309473684210526,-355.9168,-4.4542,16.1712,356.306,4.8362,65134.86,-24
2016-10-09 13:00:00,5.111105263157895,-4.873157894736842,0.8057894736842105,-1.1882631578947367,-355.3394,-5.502,17.0386,355.758,4.99342,67617.94,-24
2016-10-09 13:05:00,5.165421052631579,-4.926157894736843,0.5077368421052632,-1.168,-353.98600000000005,-3.883333333333333,17.729666666666667,354.41333333333336,5.399533333333333,67996.86666666665,-24
2016-10-09 13:10:00,5.254833333333334,-4.442611111111111,1.9189444444444443,-2.0096666666666665,-359.0172,-4.004,18.2826,359.46799999999996,5.02924,51956.82,-23
2016-10-09 13:15:00,5.330842105263158,-4.641052631578947,1.6815263157894738,-1.981315789473684,-357.0712,-3.5484,18.925,357.548,5.0063,49858.54,-23
2016-10-09 13:20:00,5.347842105263157,-4.734421052631579,1.7477368421052633,-1.7470526315789474,-355.8654,-4.9062,17.939600000000002,356.318,5.16962,52339.8,-23
2016-10-09 13:25:00,5.379947368421052,-4.656315789473684,1.8887368421052633,-1.9041052631578945,-356.12225,-5.4590000000000005,18.21375,356.59000000000003,5.07525,49683.15,-22
2016-10-09 13:30:00,5.3951111111111105,-4.756666666666667,1.9576666666666667,-1.6133333333333333,-355.88980000000004,-6.3336,17.8388,356.36199999999997,5.0602800000000006,53367.0,-22
