datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2006-04-01 02:00:00,4.02121052631579,-3.2884210526315787,-1.4656315789473684,1.7786315789473683,-340.381,6.695600000000001,-21.3846,340.96799999999996,6.59872,60338.5,-8
2006-04-01 02:05:00,4.031842105263158,-3.3223684210526314,-1.4490526315789474,1.7520526315789475,-339.97499999999997,5.977333333333334,-24.823666666666668,340.75,6.5767999999999995,64327.166666666664,-7
2006-04-01 02:10:00,4.099777777777778,-3.524888888888889,-1.2524444444444445,1.6113333333333335,-341.9176,4.7101999999999995,-23.264400000000002,342.576,6.46952,61197.92,-6
2006-04-01 02:15:00,4.086894736842105,-3.7950000000000004,-0.6031052631578947,1.3683157894736844,-341.6986,6.2458,-23.7208,342.406,6.5872399999999995,63976.36,-7
2006-04-01 02:20:00,4.078842105263158,-3.7329473684210526,-0.7111052631578947,1.42,-341.81725,6.069,-26.38775,342.69500000000005,6.874925,60816.1,-6
2006-04-01 02:25:00,4.0888947368421045,-3.6633684210526316,-0.6316842105263158,1.6571578947368422,-342.1324,6.929599999999999,-25.725599999999996,342.976,6.85672,59775.259999999995,-6
2006-04-01 02:30:00,4.086722222222222,-3.9506666666666663,-0.03855555555555556,1.0004444444444445,-342.2306,5.9196,-23.029,342.87600000000003,6.13542,70905.5,-6
2006-04-01 02:35:00,4.1038421052631575,-4.046473684210526,0.3242105263157895,0.5819473684210527,-341.81899999999996,4.855333333333333,-24.052666666666667,342.50666666666666,6.129166666666666,66846.16666666667,-6
2006-04-01 02:40:00,4.117368421052632,-4.0776315789473685,0.4081052631578947,0.363421052631579,-339.91279999999995,5.514,-22.584200000000003,340.526,5.91768,68657.2,-6
2006-04-01 02:45:00,4.090947368421053,-3.9896315789473684,0.7070526315789474,0.5488421052631579,-340.9026,5.7968,-23.7658,341.588,5.72222,66923.68000000001,-6
2006-04-01 02:50:00,4.167055555555556,-4.033277777777778,0.5167222222222222,0.9063888888888889,-338.6635,5.95825,-23.036,339.315,6.077,67252.675,-5
2006-04-01 02:55:00,4.130473684210526,-4.019157894736843,0.43278947368421056,0.835578947368421,-339.3438,5.008,-23.865199999999998,340.03599999999994,5.954359999999999,68304.7,-6
2006-04-01 03:00:00,4.146263157894737,-4.021473684210527,0.36405263157894735,0.9337368421052631,-339.8562,4.7254000000000005,-24.732,340.576,5.83798,66671.38,-6
2006-04-01 03:05:00,4.093105263157895,-3.9897368421052635,0.3432631578947369,0.8436842105263158,-340.782,5.253,-24.515,341.494,5.81712,67970.16,-6
2006-04-01 03:10:00,4.136666666666667,-4.04,0.33405555555555555,0.82,-338.84999999999997,4.976666666666667,-23.967333333333332,339.5233333333333,6.0098666666666665,68868.33333333333,-6
2006-04-01 03:15:00,4.076842105263157,-3.945578947368421,0.21184210526315791,0.9961578947368421,-339.3808,4.621,-24.314600000000002,340.07,5.92132,68263.18000000001,-6
2006-04-01 03:20:00,3.9872105263157898,-3.8106315789473686,0.08394736842105263,1.1655263157894737,-338.4596,4.4652,-23.593600000000002,339.104,5.71708,68978.01999999999,-6
2006-04-01 03:25:00,4.010368421052632,-3.8906842105263157,0.2318947368421053,0.9311578947368421,-338.70975,4.69975,-25.3955,339.46500000000003,5.923825,68127.8,-6
2006-04-01 03:30:00,3.990222222222222,-3.888777777777778,0.23805555555555558,0.8556111111111111,-339.9692,5.1694,-24.9222,340.706,5.83428,65813.88,-6
2006-04-01 03:35:00,3.840421052631579,-3.741421052631579,0.08778947368421053,0.8573157894736843,-337.631,4.5546,-24.9122,338.364,5.93358,68339.76,-6
2006-04-01 03:40:00,3.761,-3.655157894736842,0.18394736842105264,0.857421052631579,-339.5175,4.41075,-24.894,340.2325,5.77665,70705.7,-6
2006-04-01 03:45:00,3.820736842105263,-3.723526315789474,0.1058421052631579,0.8367368421052631,-338.20275000000004,4.535,-23.9985,338.8725,5.8267500000000005,66627.625,-7
2006-04-01 03:50:00,3.7256666666666667,-3.6558888888888887,0.14783333333333334,0.6773333333333333,-340.5058,4.7624,-22.806,341.1,5.88896,63775.98,-7
2006-04-01 03:55:00,3.800210526315789,-3.6960526315789473,-0.14494736842105263,0.8246842105263158,-337.16975,4.108750000000001,-26.0515,337.96500000000003,5.9764,72411.9,-7
2006-04-01 04:00:00,3.764105263157895,-3.6995263157894733,-0.3383157894736842,0.5456842105263158,-338.6014,3.8614000000000006,-27.174,339.45799999999997,6.05944,70104.07999999999,-7
2006-04-01 04:05:00,3.921421052631579,-3.822736842105263,-0.20747368421052634,0.8225263157894737,-337.43059999999997,5.0649999999999995,-25.5708,338.2,5.78292,69734.98000000001,-8
2006-04-01 04:10:00,3.9211666666666667,-3.780833333333333,0.06194444444444444,1.0265,-336.178,5.449,-26.024,336.9875,5.980025,70900.25,-7
2006-04-01 04:15:00,3.896157894736842,-3.6656842105263157,0.16094736842105262,1.295421052631579,-338.72974999999997,4.916,-23.344749999999998,339.355,5.7665,64272.575,-7
2006-04-01 04:20:00,3.912894736842105,-3.6683684210526315,0.22405263157894736,1.3376315789473683,-339.0352,5.639799999999999,-21.8996,339.59000000000003,5.82048,64311.340000000004,-7
2006-04-01 04:25:00,3.7577368421052633,-3.0697894736842106,0.7821052631578947,1.9646315789473685,-337.4866,7.939,-20.1998,338.02,6.19708,54547.48,-8
2006-04-01 04:30:00,3.760111111111111,-3.1878333333333333,0.6856111111111111,1.8447777777777778,-338.503,6.4945,-23.7265,339.175,6.22375,54898.65,-8
2006-04-01 04:35:00,3.757315789473684,-3.2961578947368424,0.8845263157894737,1.5490000000000002,-338.0226,6.6861999999999995,-22.5438,338.63,6.1733,61832.0,-9
2006-04-01 04:40:00,3.8027368421052627,-3.2138947368421054,1.0127894736842105,1.7549473684210526,-337.2622,6.0658,-23.9218,337.944,6.16456,57391.31999999999,-8
2006-04-01 04:45:00,3.842,-3.126315789473684,0.8856315789473683,2.0420000000000003,-337.5135,5.75125,-21.93475,338.095,6.06675,54282.5,-8
2006-04-01 04:50:00,3.7888333333333333,-3.1287777777777777,0.6334444444444445,1.935388888888889,-338.848,6.26825,-23.331,339.4925,6.18405,52776.875,-8
2006-04-01 04:55:00,3.839157894736842,-3.2767368421052634,0.670578947368421,1.877578947368421,-337.48699999999997,4.7682,-25.389599999999998,338.238,6.03678,56172.0,-9
2006-04-01 05:00:00,3.7497368421052633,-3.1967894736842104,0.4784736842105263,1.8310526315789473,-339.57325000000003,3.46525,-25.22925,340.2925,6.1539,59375.125,-9
2006-04-01 05:05:00,3.8000000000000003,-2.316421052631579,1.7669473684210528,2.385421052631579,-336.2768,6.6232,-23.613999999999997,336.952,6.3048,45373.16,-9
2006-04-01 05:10:00,3.788333333333333,-1.8840555555555554,1.8312777777777778,2.7044444444444444,-337.18539999999996,7.2646,-22.3996,337.806,6.40496,39981.18,-9
2006-04-01 05:15:00,3.807526315789474,-2.199368421052631,1.4639473684210527,2.7274210526315787,-336.48675000000003,7.1805,-21.21425,337.0675,6.631825,44020.75,-8
2006-04-01 05:20:00,3.760578947368421,-2.221263157894737,1.2989473684210526,2.726157894736842,-336.5385,6.031,-23.894,337.22,6.59535,42296.375,-8
2006-04-01 05:25:00,3.737526315789474,-2.6024210526315787,0.8064210526315789,2.477684210526316,-338.12739999999997,6.484399999999999,-21.990000000000002,338.714,6.367579999999999,44973.64,-7
2006-04-01 05:30:00,3.6907777777777775,-3.0218333333333334,1.055111111111111,1.8199999999999998,-336.59475,6.86475,-20.97075,337.15,6.12045,53163.5,-7
2006-04-01 05:35:00,3.671263157894737,-2.8483684210526317,1.2180526315789475,1.9511578947368422,-337.00539999999995,7.2292000000000005,-21.7078,337.602,6.2384,52182.7,-7
2006-04-01 05:40:00,3.676842105263158,-2.7143684210526318,1.472,1.955421052631579,-337.02020000000005,6.87,-23.1302,337.68199999999996,6.3701,50762.759999999995,-7
2006-04-01 05:45:00,3.684842105263158,-2.728578947368421,1.8668947368421054,1.576842105263158,-337.03499999999997,6.8378,-25.76,337.864,6.16978,51504.31999999999,-8
2006-04-01 05:50:00,3.7466111111111107,-2.678,1.727277777777778,1.8711666666666664,-337.38875,5.9275,-25.75625,338.1975,6.3299,50279.55,-7
2006-04-01 05:55:00,3.6612631578947363,-2.260263157894737,1.5306842105263156,2.427421052631579,-335.964,6.0385,-24.479,336.705,6.534625,49585.5,-7
2006-04-01 06:00:00,3.681631578947368,-2.481894736842105,1.5546315789473684,2.200315789473684,-336.867,6.1986,-24.363,337.606,6.2553399999999995,46751.64,-7
2006-04-01 06:05:00,3.6688947368421054,-2.4213684210526316,1.414578947368421,2.3368947368421056,-337.02549999999997,4.96,-25.68675,337.82000000000005,6.723375,48909.3,-6
2006-04-01 06:10:00,3.6839444444444447,-2.9778333333333333,0.9137222222222222,1.913333333333333,-338.376,5.0778,-24.6916,339.11,6.0411,52919.2,-5
2006-04-01 06:15:00,3.7663684210526314,-3.3130526315789472,0.7817368421052632,1.5206315789473683,-336.5808,4.894,-26.811799999999998,337.456,5.80992,61164.2,-4
2006-04-01 06:20:00,3.7916315789473685,-3.3427368421052632,0.8517894736842105,1.5303157894736843,-336.68600000000004,4.499499999999999,-25.2335,337.4425,5.6379,57716.525,-4
2006-04-01 06:25:00,3.7799473684210527,-3.288421052631579,1.5205263157894737,1.044578947368421,-335.2688,4.340999999999999,-25.695600000000002,336.064,5.85438,56596.18000000001,-5
2006-04-01 06:30:00,3.805888888888889,-3.3273333333333337,1.4707777777777777,1.0489444444444445,-334.50675,3.91775,-26.694,335.37,5.568225,58463.9,-5
2006-04-01 06:35:00,3.8895789473684212,-3.749842105263158,0.10200000000000001,0.46,-335.28549999999996,4.933,-25.913249999999998,336.105,5.36215,60973.125,-5
2006-04-01 06:40:00,3.9581052631578943,-3.9443684210526313,-0.23915789473684212,-0.11005263157894737,-333.95320000000004,5.0246,-24.6278,334.698,5.38562,66672.81999999999,-5
2006-04-01 06:45:00,3.931842105263158,-3.9219473684210526,0.1266842105263158,-0.14215789473684212,-334.99719999999996,4.2884,-24.0466,335.68999999999994,5.5,62088.259999999995,-6
2006-04-01 06:50:00,3.8074444444444446,-3.7635555555555555,0.4236111111111111,-0.3408333333333333,-335.95525,3.92725,-25.9485,336.77,5.529875,62942.85,-7
2006-04-01 06:55:00,3.9606842105263156,-3.850263157894737,0.725578947368421,-0.5490526315789473,-332.6964,3.2491999999999996,-25.2854,333.474,5.24996,67895.88,-7
2006-04-01 07:00:00,3.860052631578947,-3.5327894736842107,0.992157894736842,0.7455789473684211,-332.44,3.5947499999999994,-25.65175,333.265,5.4374,63866.675,-6
2006-04-01 07:05:00,3.794105263157894,-3.280315789473684,1.1259473684210526,1.5329473684210526,-334.1812,4.2702,-24.681800000000003,334.93199999999996,5.72472,55844.56,-5
2006-04-01 07:10:00,3.7808888888888887,-3.1590000000000003,1.5043333333333333,1.4026666666666667,-334.63175,2.806,-29.0415,335.675,5.646425,52650.55,-5
2006-04-01 07:15:00,3.7503157894736843,-3.286578947368421,1.409,1.0899473684210526,-335.2852,3.9778,-25.877,336.118,5.47202,55979.619999999995,-4
2006-04-01 07:20:00,3.698421052631579,-3.3614736842105266,1.3090526315789475,0.8055789473684211,-333.5412,3.3583999999999996,-26.551800000000004,334.41999999999996,5.80832,61220.780000000006,-6
2006-04-01 07:25:00,3.7230526315789474,-3.4429473684210525,1.1248947368421054,0.8259473684210527,-332.895,2.7672499999999998,-26.50975,333.7625,5.878299999999999,59959.35,-6
2006-04-01 07:30:00,3.7308333333333334,-3.4444999999999997,1.1324999999999998,0.868,-333.5558,2.8418,-27.0152,334.47799999999995,5.46366,60402.3,-6
2006-04-01 07:35:00,3.7566842105263154,-3.5230526315789477,1.0988947368421054,0.5679473684210526,-334.46775,3.138,-24.700499999999998,335.22249999999997,5.465775,54267.35,-7
2006-04-01 07:40:00,3.8412631578947365,-3.6715263157894737,1.0766315789473684,-0.3253157894736842,-333.49725,2.1685,-25.582,334.3025,5.150025,58756.025,-7
2006-04-01 07:45:00,3.8286315789473684,-3.6392105263157895,1.1671052631578949,-0.16857894736842105,-332.6156,2.79,-25.786,333.446,5.21372,56318.44,-7
2006-04-01 07:50:00,3.8036666666666665,-3.582444444444444,1.2515,-0.049833333333333334,-330.9586,1.9129999999999998,-27.0648,331.892,5.3621,61902.7,-7
2006-04-01 07:55:00,3.8097894736842104,-3.663684210526316,0.9493684210526316,-0.31494736842105264,-331.04724999999996,1.28475,-26.5875,331.9375,5.361549999999999,61318.35,-7
2006-04-01 08:00:00,3.8553684210526313,-3.694736842105263,1.0966842105263157,-0.01394736842105263,-332.8816,1.7142,-25.48,333.694,5.1240000000000006,57038.119999999995,-7
2006-04-01 08:05:00,3.8209473684210526,-3.642631578947368,1.1403157894736842,-0.04294736842105264,-333.95375,1.44825,-25.74675,334.7875,4.87075,57124.25,-7
2006-04-01 08:10:00,3.800666666666667,-3.6037777777777773,1.1788888888888889,-0.09472222222222222,-335.7935,1.4725000000000001,-24.103,336.525,4.750275,48849.175,-7
2006-04-01 08:15:00,3.8402105263157895,-3.583157894736842,1.362,-0.15926315789473683,-331.5442,0.054799999999999995,-26.237000000000002,332.422,5.40052,58232.780000000006,-6
2006-04-01 08:20:00,3.8313157894736842,-3.5988947368421056,1.2953684210526317,-0.12442105263157895,-332.544,1.3370000000000002,-25.754,333.396,5.344060000000001,58719.240000000005,-6
2006-04-01 08:25:00,3.8473684210526313,-3.60178947368421,1.3482631578947368,0.05194736842105263,-333.5562,1.08,-24.7248,334.334,5.06632,51805.560000000005,-6
2006-04-01 08:30:00,3.839611111111111,-3.610555555555555,1.280388888888889,0.15522222222222223,-333.947,2.7585,-22.84625,334.615,5.07995,52614.100000000006,-6
2006-04-01 08:35:00,3.815421052631579,-3.5600526315789476,1.3568947368421052,-0.058526315789473676,-332.8292,0.9538,-24.0282,333.56399999999996,5.46146,57158.46,-6
2006-04-01 08:40:00,3.8607894736842105,-3.5813157894736842,1.411,-0.12005263157894737,-332.27625,1.34625,-25.8875,333.15,5.267225,54380.575,-6
2006-04-01 08:45:00,3.834052631578947,-3.602210526315789,1.2696842105263157,0.28542105263157896,-331.9125,1.4532500000000002,-24.251,332.6775,5.3743,56394.925,-5
2006-04-01 08:50:00,3.9035555555555552,-3.666055555555556,1.0085555555555556,0.8441666666666667,-330.252,0.9704,-24.1302,331.01599999999996,5.42938,63031.0,-4
2006-04-01 08:55:00,3.8666842105263157,-3.589052631578947,1.1390526315789473,0.8636315789473684,-330.7768,0.8832000000000001,-23.7474,331.51800000000003,5.40742,60467.14,-3
2006-04-01 09:00:00,3.853315789473684,-3.575842105263158,1.1516842105263159,0.8024736842105263,-331.622,2.0595,-23.29325,332.3425,5.055375,60713.25,-3
2006-04-01 09:05:00,3.9205263157894734,-3.601157894736842,1.323578947368421,0.7947368421052632,-330.6674,1.0943999999999998,-23.2956,331.394,5.45598,59885.659999999996,-3
2006-04-01 09:10:00,3.909333333333333,-3.5575555555555556,1.2909444444444444,0.9663888888888889,-330.0658,1.2449999999999999,-23.410800000000002,330.804,5.63896,58541.04,-2
2006-04-01 09:15:00,3.960631578947368,-3.630157894736842,1.1353684210526316,1.0832105263157894,-331.95733333333334,0.669,-25.619333333333334,332.84,5.618233333333333,55972.26666666666,-2
2006-04-01 09:20:00,3.959736842105263,-3.561052631578947,1.1461578947368423,1.1876315789473686,-330.5596,0.1426,-25.5028,331.446,5.54772,59637.81999999999,-3
2006-04-01 09:25:00,3.9466842105263154,-3.584052631578947,1.2131578947368422,1.0789473684210527,-330.95480000000003,0.4284,-24.2876,331.764,5.24824,62125.159999999996,-3
2006-04-01 09:30:00,3.9448888888888884,-3.5986111111111114,1.3445555555555557,0.2153888888888889,-331.01225,0.4225,-20.59225,331.5825,5.7406500000000005,59987.525,-3
2006-04-01 09:35:00,4.014,-3.7166315789473683,1.4724210526315789,-0.19526315789473683,-331.3746,-0.6728,-21.5918,332.01000000000005,5.52258,57534.52,-3
2006-04-01 09:40:00,4.047157894736842,-3.788684210526316,1.3773684210526316,0.2789473684210526,-330.5958,-0.5591999999999999,-22.1716,331.274,5.6081,60660.880000000005,-3
2006-04-01 09:45:00,4.034157894736842,-3.4677894736842108,1.6978421052631578,1.0017894736842106,-331.288,0.1735,-21.651,331.945,5.6792750000000005,51259.95,-3
2006-04-01 09:50:00,4.0472777777777775,-3.3163333333333336,1.9092222222222222,1.3102222222222222,-330.14,-1.27625,-24.36975,330.99,5.812075,57339.325,-3
2006-04-01 09:55:00,4.057842105263158,-3.2940526315789476,1.964842105263158,1.2287368421052631,-331.2946,-1.2358,-22.4206,332.002,5.7278,51778.92,-4
2006-04-01 10:00:00,3.8918947368421053,-3.559421052631579,1.5133684210526317,0.38315789473684214,-333.54,-0.49939999999999996,-23.099600000000002,334.29,6.0729,61763.380000000005,-4
2006-04-01 10:05:00,3.984368421052632,-3.6498947368421053,1.542421052631579,0.35668421052631577,-330.43225,-2.2565,-21.545749999999998,331.095,6.4295,60385.424999999996,-4
2006-04-01 10:10:00,3.9859444444444443,-3.100888888888889,1.639,0.5142222222222222,-333.906,-1.1469999999999998,-21.162,334.566,6.3338,53738.1,-4
2006-04-01 10:15:00,3.7244210526315786,0.40631578947368424,2.756473684210526,2.3494210526315786,-347.7586,-9.6702,-28.0408,348.994,8.400139999999999,30086.82,-4
2006-04-01 10:20:00,3.820894736842105,1.4644210526315788,2.397315789473684,2.553421052631579,-350.39166666666665,-8.709999999999999,-27.580000000000002,351.54333333333335,8.896233333333333,28592.733333333334,-4
2006-04-01 10:25:00,3.813368421052631,1.3975263157894737,2.9092631578947366,1.985,-350.2688,-10.0034,-26.3796,351.372,9.3375,29836.6,-4
2006-04-01 10:30:00,4.025055555555555,0.14122222222222222,3.3262777777777774,1.7458333333333333,-343.508,-6.983199999999999,-21.3726,344.228,7.28014,31599.340000000004,-5
2006-04-01 10:35:00,3.984842105263158,1.0906315789473684,2.8550526315789475,2.373842105263158,-342.85450000000003,-9.06725,-22.606,343.70000000000005,7.999125,33981.65,-5
2006-04-01 10:40:00,3.947736842105263,2.1317368421052634,2.2025263157894734,2.4211578947368424,-349.37739999999997,-7.1530000000000005,-25.7914,350.384,9.666419999999999,31623.579999999998,-5
2006-04-01 10:45:00,3.8400526315789474,1.7498421052631579,2.544,2.1532105263157897,-350.71040000000005,-8.5362,-24.5138,351.65999999999997,9.311760000000001,29181.879999999997,-6
2006-04-01 10:50:00,3.7850555555555556,0.7088333333333333,2.867722222222222,2.2623333333333333,-345.638,-9.82075,-25.849249999999998,346.7425,8.580325,32762.7,-6
2006-04-01 10:55:00,3.979631578947368,1.393315789473684,2.4151052631578946,2.783157894736842,-347.685,-8.546,-27.467,348.8725,9.372399999999999,28916.45,-6
2006-04-01 11:00:00,4.063421052631579,1.9597894736842103,1.6785789473684212,3.126736842105263,-350.4898,-7.624,-30.043799999999997,351.87,9.6981,25588.1,-6
2006-04-01 11:05:00,4.1707368421052635,2.1284736842105265,1.4358421052631578,3.2799473684210527,-348.96760000000006,-4.929,-27.6724,350.11199999999997,9.41158,24049.280000000002,-6
2006-04-01 11:10:00,4.135277777777778,1.9935555555555555,1.385111111111111,3.3278333333333334,-348.46274999999997,-4.7815,-27.1475,349.585,9.088049999999999,24682.85,-6
2006-04-01 11:15:00,4.012157894736842,1.0714210526315788,2.211315789473684,3.1174736842105264,-344.3326,-7.7536000000000005,-26.390800000000002,345.46000000000004,8.18138,28751.2,-5
2006-04-01 11:20:00,3.9418421052631576,0.48052631578947375,2.313736842105263,3.1435263157894737,-341.547,-7.930199999999999,-26.604200000000002,342.712,8.03474,29992.98,-5
2006-04-01 11:25:00,4.080368421052632,0.1998421052631579,2.314842105263158,3.303684210526316,-340.3,-7.091,-25.569999999999997,341.3866666666667,7.572,31292.0,-5
2006-04-01 11:30:00,4.086222222222222,-0.8389444444444444,2.953888888888889,2.6558888888888887,-335.30100000000004,-6.212999999999999,-21.2368,336.086,6.878399999999999,35510.44,-4
2006-04-01 11:35:00,4.112684210526316,-0.4666842105263158,2.954421052631579,2.8012105263157894,-334.8128,-8.471,-22.182,335.702,7.0584999999999996,34650.86,-4
2006-04-01 11:40:00,3.987894736842105,-1.6224736842105265,2.9575789473684213,2.0879999999999996,-336.40975000000003,-8.687249999999999,-23.672,337.4125,6.8328,40710.45,-4
2006-04-01 11:45:00,4.044684210526316,-1.6547894736842104,2.958157894736842,2.178315789473684,-334.8872,-9.889199999999999,-23.5196,335.93,,,-4
2006-04-01 11:50:00,4.044444444444444,-1.721,3.0888333333333335,1.8692777777777776,-335.43500000000006,-7.9032,-24.6646,336.508,,,-4
2006-04-01 11:55:00,4.111526315789473,-2.4894210526315788,3.0360526315789476,1.170263157894737,-332.4485,-8.5275,-24.55425,333.53499999999997,,,-4
2006-04-01 12:00:00,4.082894736842105,-3.0509473684210526,2.6194736842105266,0.1596842105263158,-336.55,-5.4575,-19.63975,337.2475,,,-3
2006-04-01 12:05:00,4.123421052631579,-3.5114736842105265,1.9137894736842107,-0.8707894736842107,-331.182,-4.2116,-19.027,331.822,,,-3
2006-04-01 12:10:00,3.992833333333333,-2.924611111111111,1.7789444444444444,-1.9817222222222222,-333.3355,-2.6622500000000002,-14.32175,333.7325,,,-4
2006-04-01 12:15:00,3.791263157894737,-2.85178947368421,1.580736842105263,-1.8784210526315788,-330.4972,-2.2168,-12.2988,330.8,,,-3
2006-04-01 12:20:00,3.8822631578947373,-3.0778947368421057,1.692842105263158,-1.443578947368421,-328.81260000000003,-2.7068000000000003,-12.9552,329.16400000000004,,,-3
2006-04-01 12:25:00,3.9556842105263157,-3.0197894736842104,1.562578947368421,-1.9478421052631578,-328.767,-1.3138,-9.2622,328.95,,,-2
2006-04-01 12:30:00,4.028111111111111,-2.9205555555555556,2.1985555555555556,-1.6787777777777777,-332.9783333333333,-2.639333333333333,-12.918999999999999,333.3066666666667,,,-2
2006-04-01 12:35:00,4.012,-3.022473684210526,2.210736842105263,-1.3371052631578948,-328.584,-2.2294,-11.909,328.87600000000003,,,-1
2006-04-01 12:40:00,3.9586315789473683,-3.060842105263158,2.1526315789473682,-1.2161052631578948,-328.8526,-1.9440000000000002,-12.174800000000001,329.156,,,-2
2006-04-01 12:45:00,4.147052631578947,-3.0180526315789473,2.704263157894737,-0.7849473684210526,-327.52375,-5.73125,-13.491,327.9475,,,-1
2006-04-01 12:50:00,4.089611111111111,-2.9466666666666668,2.309555555555556,-1.5785,-330.9494,-3.7649999999999997,-11.991,331.264,,,-1
2006-04-01 12:55:00,4.123631578947369,-3.1692105263157897,1.9513157894736843,-1.7461052631578948,-328.3218,-1.0144,-9.638,328.53000000000003,,,-1
2006-04-01 13:00:00,4.223947368421053,-3.440421052631579,2.202105263157895,-0.9812105263157895,-329.61275,-0.654,-9.99225,329.8325,,,-1
2006-04-01 13:05:00,4.306105263157895,-3.3037894736842106,2.654842105263158,-0.708421052631579,-331.57,-1.9015,-11.057,331.8375,,,-2
2006-04-01 13:10:00,4.323222222222222,-2.6874444444444445,3.2795555555555556,-0.7278333333333333,-331.622,-4.244400000000001,-10.615,331.904,,,-2
2006-04-01 13:15:00,4.292736842105263,-2.5872105263157894,3.268421052631579,0.5221052631578947,-331.228,-5.009,-12.359750000000002,331.605,,,-1
2006-04-01 13:20:00,4.30221052631579,-2.2600526315789473,3.5462105263157895,0.8283157894736842,-330.0022,-6.7704,-14.8868,330.528,,,-1
2006-04-01 13:25:00,4.293894736842105,-2.369105263157895,3.4976315789473684,0.6546315789473685,-329.282,-6.822,-13.1226,329.73,,,0
