datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2015-08-23 01:50:00,9.586736842105262,-4.388631578947368,8.357947368421051,-1.4640526315789473,-372.4714,-47.939800000000005,35.807,377.034,13.79034,50377.42,-2
2015-08-23 01:55:00,9.808157894736842,-4.806842105263158,8.15257894736842,-2.249578947368421,-372.57875,-49.912,39.902,377.78499999999997,13.955266666666667,51163.200000000004,-1
2015-08-23 02:00:00,9.673315789473685,-5.4434736842105265,7.821473684210527,-1.4746315789473685,-372.6614,-48.367599999999996,36.1844,377.306,14.510380000000001,58469.06,-1
2015-08-23 02:05:00,9.749055555555556,-5.584888888888888,7.804166666666666,-1.3463888888888889,-370.585,-46.162400000000005,33.8484,374.784,15.30138,55804.259999999995,0
2015-08-23 02:10:00,9.916526315789474,-5.719578947368421,7.79521052631579,-0.5559473684210526,-370.66249999999997,-45.3545,33.894000000000005,374.7525,14.0891,54330.35,4
2015-08-23 02:15:00,10.451736842105262,-7.942105263157895,6.530105263157895,-1.4972631578947369,-361.50075,-46.67825,32.737,365.77250000000004,14.347574999999999,51538.5,4
2015-08-23 02:20:00,10.474105263157895,-7.17278947368421,7.024157894736843,-2.1612631578947368,-361.5896,-46.9666,35.331,366.15,14.042060000000001,52104.94,4
2015-08-23 02:25:00,10.690444444444445,-7.331888888888888,6.539333333333333,-3.9521111111111114,-360.27275,-39.036,45.982749999999996,365.0075,14.95445,45508.3,5
2015-08-23 02:30:00,10.857736842105263,-7.148263157894737,7.792894736842105,-2.291157894736842,-362.9466,-47.5724,37.2618,367.69,13.3751,43873.479999999996,7
2015-08-23 02:35:00,10.86221052631579,-6.936631578947368,7.583736842105264,-2.5116842105263157,-364.90825,-47.092,37.077,369.6375,13.782399999999999,47166.075,9
2015-08-23 02:40:00,10.670947368421052,-5.251421052631579,9.045736842105264,-1.5427368421052632,-374.24675,-55.60225,30.9995,379.4225,11.910675,41346.6,11
2015-08-23 02:45:00,10.938333333333333,-6.1947777777777775,8.615722222222223,-2.58,-370.4832,-50.882600000000004,35.6626,375.406,11.789779999999999,39568.64,11
2015-08-23 02:50:00,11.140105263157896,-7.115,7.682368421052632,-3.746631578947369,-364.57,-42.22,43.4275,369.2625,12.990825000000001,38037.475,11
2015-08-23 02:55:00,11.189736842105262,-7.1611052631578955,7.806736842105264,-3.437578947368421,-365.55460000000005,-43.0918,39.9022,369.998,12.85072,40532.4,9
2015-08-23 03:00:00,10.928684210526317,-7.480947368421053,7.441631578947368,-2.614684210526316,-363.49775,-43.39925,34.476749999999996,367.46000000000004,13.278425,41188.8,9
2015-08-23 03:05:00,10.352055555555555,-7.476055555555555,6.023944444444444,-3.7592777777777777,-362.4378,-36.6218,42.0856,366.424,15.16204,50604.6,8
2015-08-23 03:10:00,10.441157894736842,-6.360736842105263,6.241736842105263,-5.127947368421053,-368.22860000000003,-33.3768,54.9422,373.56,13.79082,49694.18,6
2015-08-23 03:15:00,8.955578947368421,-5.762157894736842,3.980052631578947,-2.725578947368421,-371.72675,-27.78225,44.91075,375.54999999999995,16.384833333333333,49740.05,5
2015-08-23 03:20:00,9.179631578947369,-7.110578947368421,4.860947368421053,-2.770736842105263,-363.62475,-30.816,42.6885,367.12,14.4982,64193.025,4
2015-08-23 03:25:00,8.57261111111111,-7.3149999999999995,4.239166666666667,-1.2186666666666666,-368.1326,-30.3628,36.9778,370.964,15.151999999999997,85000.8,4
2015-08-23 03:30:00,8.075684210526315,-7.098,0.4741578947368421,2.3584736842105265,-370.15825,-23.68125,20.712,371.4525,14.497375,85988.05,5
2015-08-23 03:35:00,7.241631578947369,-5.7105263157894735,0.0287894736842105,4.004263157894737,-373.698,-23.4464,14.3402,374.672,14.719159999999999,77137.04,5
2015-08-23 03:40:00,7.145263157894736,-5.5513157894736835,1.5266315789473683,3.7837368421052635,-375.65999999999997,-27.2178,18.5022,376.998,14.938575,91613.1,5
2015-08-23 03:45:00,9.2895,-8.080055555555555,3.9808333333333334,1.5110000000000001,-365.734,-30.551249999999996,27.534000000000002,367.8675,14.319025,80094.9,3
2015-08-23 03:50:00,9.436263157894736,-5.072052631578948,4.238526315789474,0.25626315789473686,-367.12924999999996,-38.00625,36.902499999999996,370.735,14.417225,66932.05,3
2015-08-23 03:55:00,10.046684210526315,-2.9176315789473684,8.510315789473685,-4.378052631578948,-371.9405,-41.5445,39.5075,376.04,14.732275,52222.775,2
2015-08-23 04:00:00,10.695736842105262,-3.468842105263158,9.417315789473685,-3.4525789473684214,-375.00025,-44.51875,36.04675,379.0775,14.94525,56513.9,3
2015-08-23 04:05:00,12.189,-6.764666666666667,9.85888888888889,-2.2151666666666667,-381.1728,-47.5606,34.32340000000001,385.42,17.819319999999998,71539.51999999999,5
2015-08-23 04:10:00,12.500526315789473,-7.119421052631579,10.213157894736844,-1.0292105263157894,-378.04139999999995,-48.1742,32.8866,382.27799999999996,18.19242,67088.94,4
2015-08-23 04:15:00,13.185052631578946,-7.533736842105263,10.798368421052633,-0.6151052631578947,-377.3786,-52.428999999999995,31.3776,382.054,17.85574,56523.240000000005,3
2015-08-23 04:20:00,12.871105263157894,-7.487894736842105,10.421947368421053,-0.33110526315789474,-385.0035,-47.17275,33.7335,389.105,17.822575,84370.775,0
2015-08-23 04:25:00,12.330722222222223,-8.235611111111112,8.860888888888889,1.9753333333333332,-386.8325,-41.59125,31.0415,390.08,19.166775,93556.9,-1
2015-08-23 04:30:00,12.018210526315789,-6.929473684210526,9.351368421052632,2.787157894736842,-387.7866,-40.2188,34.2062,391.122,18.833280000000002,91009.92,-1
2015-08-23 04:35:00,12.015263157894736,-5.231421052631578,10.645105263157895,0.34726315789473683,-387.92,-41.884,40.035,391.96500000000003,18.8637,85907.925,0
2015-08-23 04:40:00,12.58563157894737,-5.339368421052632,11.317157894736843,1.0141052631578948,-390.64459999999997,-42.1684,32.4364,394.02799999999996,17.94146,82900.68000000001,1
2015-08-23 04:45:00,12.280333333333333,-5.154388888888889,10.648444444444443,2.297111111111111,-388.4636,-44.001400000000004,32.074,392.03999999999996,18.868940000000002,80803.58,4
2015-08-23 04:50:00,12.45178947368421,-6.039,8.208578947368421,3.1883684210526315,-385.60425,-40.5315,23.06225,388.4425,19.65215,78212.525,8
2015-08-23 04:55:00,11.811578947368421,-7.604578947368421,4.786,5.482052631578948,-385.3866,-33.037400000000005,19.8594,387.562,19.65864,81704.18000000001,11
2015-08-23 05:00:00,11.488052631578947,-9.718578947368421,3.53121052631579,4.193578947368421,-377.60775,-26.9875,27.991750000000003,379.52,19.41215,83288.1,11
2015-08-23 05:05:00,11.423222222222222,-10.040166666666668,5.297444444444444,-0.3695,-373.96125,-28.514499999999998,43.4405,377.26,19.419925,81019.925,9
2015-08-23 05:10:00,11.675736842105263,-10.638842105263159,4.727368421052631,0.1411578947368421,-373.2842,-26.714199999999998,44.8032,376.596,19.63074,75429.9,7
2015-08-23 05:15:00,11.858368421052631,-10.26615789473684,5.780315789473684,1.1956315789473684,-374.0916,-30.3014,36.674400000000006,376.846,20.2714,72454.56,6
2015-08-23 05:20:00,12.253052631578948,-8.975315789473685,7.382157894736842,3.408105263157895,-373.41525,-29.80275,36.59725,376.1375,18.3111,66246.275,6
2015-08-23 05:25:00,12.21211111111111,-7.721666666666668,2.7392222222222222,-6.011611111111112,-372.085,-27.674799999999998,44.4434,375.55,18.5376,71822.12,6
2015-08-23 05:30:00,12.184000000000001,-6.316210526315789,2.6149473684210527,-9.954157894736841,-369.83540000000005,-25.4828,53.0778,374.12399999999997,19.05488,63634.87999999999,4
2015-08-23 05:35:00,12.528736842105262,-7.278684210526315,1.8880526315789472,-9.977578947368421,-374.20475,-24.87925,54.87875,378.655,21.32995,70037.675,4
2015-08-23 05:40:00,12.14642105263158,-5.434105263157895,2.6828421052631577,-10.449947368421054,-382.04075,-28.1865,52.54375,386.31,19.191975,79273.25,4
2015-08-23 05:45:00,12.045277777777777,-7.6875,2.3411666666666666,-8.871611111111111,-372.0718,-26.8728,52.44200000000001,376.352,20.05678,72961.51999999999,3
2015-08-23 05:50:00,11.759105263157895,-6.967421052631579,1.896736842105263,-9.094157894736842,-372.7418,-29.672800000000002,51.325599999999994,377.08000000000004,19.70694,76336.28,1
2015-08-23 05:55:00,12.544210526315789,-4.946052631578948,1.8159473684210525,-11.255684210526317,-376.03825,-25.61975,60.46875,381.345,19.6749,76172.90000000001,-2
2015-08-23 06:00:00,12.009842105263159,-5.903421052631579,3.5391052631578943,-9.743684210526316,-380.03319999999997,-31.126800000000003,55.7504,384.99,22.638759999999998,82737.94,-3
2015-08-23 06:05:00,12.829444444444444,-6.699833333333333,2.813833333333333,-10.408222222222223,-382.78999999999996,-28.180500000000002,59.68125,388.06,24.199825,82124.5,0
2015-08-23 06:10:00,14.046947368421053,-7.990105263157895,1.5010000000000001,-11.40663157894737,-380.6565,-26.62975,59.11625,385.76,23.432,79120.85,1
2015-08-23 06:15:00,14.044842105263157,-8.275210526315789,-0.6116315789473683,-11.065894736842106,-380.00739999999996,-26.002,60.4646,385.296,23.771440000000002,81977.01999999999,3
2015-08-23 06:20:00,14.29736842105263,-7.8897894736842105,-2.0802105263157897,-11.436684210526316,-378.6024,-20.2054,58.8592,383.316,21.05254,78197.1,4
2015-08-23 06:25:00,14.198055555555555,-7.525333333333332,-3.210888888888889,-11.569555555555556,-376.591,-19.55225,59.231,381.3425,20.9634,76542.075,7
2015-08-23 06:30:00,13.820157894736843,-7.033842105263158,-4.815526315789474,-10.544157894736841,-379.0814,-19.8986,57.0172,383.536,21.05908,74438.08,8
2015-08-23 06:35:00,12.947684210526315,-6.933105263157894,-5.208157894736842,-9.494,-377.8542,-18.4238,64.5056,383.36,21.560499999999998,79298.86,6
2015-08-23 06:40:00,12.637368421052633,-5.900315789473684,-5.232736842105263,-9.554157894736841,-378.6976666666667,-15.714333333333334,68.05799999999999,384.66,21.53073333333333,83821.06666666667,6
2015-08-23 06:45:00,12.134944444444445,-4.213722222222222,-8.122166666666667,-7.864333333333333,-380.3676,-13.734,63.517599999999995,385.49,19.31758,78789.16,8
2015-08-23 06:50:00,12.37421052631579,-6.691789473684211,-3.4410000000000003,-7.995263157894737,-376.2516,-16.447,60.4996,381.16400000000004,19.87868,88321.28,7
2015-08-23 06:55:00,13.356842105263159,-8.979105263157896,0.6483684210526316,-8.310736842105262,-371.7452,-22.7816,57.7112,376.74,20.66232,87397.51999999999,8
2015-08-23 07:00:00,14.559631578947368,-8.256684210526316,-7.567105263157895,-9.234157894736843,-372.45225,-15.812000000000001,53.475500000000004,376.28999999999996,16.627875,62561.2,5
2015-08-23 07:05:00,12.863388888888888,-5.770333333333333,-9.473166666666666,-6.359,-383.717,-21.3686,46.2564,386.84000000000003,20.00732,70936.98000000001,5
2015-08-23 07:10:00,11.559578947368422,-4.565157894736842,-9.543842105263158,-4.519,-386.967,-22.105249999999998,44.048249999999996,389.85,21.202875,73394.0,4
2015-08-23 07:15:00,10.940684210526316,-2.192421052631579,-9.663421052631579,-4.0405263157894735,-392.68025,-21.92575,46.85825,395.8225,19.5736,70670.375,4
2015-08-23 07:20:00,10.454315789473684,0.8587894736842105,-9.740578947368421,-2.1178421052631577,-394.76959999999997,-21.657999999999998,41.6312,397.342,21.07404,71781.7,3
2015-08-23 07:25:00,8.537722222222222,-0.1183888888888889,-8.14172222222222,-0.9319444444444444,-398.299,-22.603199999999998,41.795,400.938,22.38948,81134.64,-1
2015-08-23 07:30:00,13.861842105263158,-8.910052631578948,4.5935263157894735,-8.900210526315789,-399.951,-27.4605,41.386250000000004,402.85249999999996,14.2308,106633.175,-4
2015-08-23 07:35:00,14.105578947368423,-7.254894736842105,-1.6978947368421051,-11.537578947368422,-396.3704,-26.833199999999998,42.973800000000004,399.396,14.7559,98021.06000000001,-11
2015-08-23 07:40:00,14.749631578947367,-8.021052631578948,8.643473684210527,-6.755789473684211,-418.03099999999995,-49.2712,13.2882,421.666,15.773425,98040.12,-17
2015-08-23 07:45:00,13.288611111111111,-8.090666666666667,7.671499999999999,-6.997833333333333,-427.43333333333334,-44.73499999999999,2.4573333333333336,429.9666666666667,15.0228,128875.46666666667,-26
2015-08-23 07:50:00,13.175315789473684,-7.207684210526316,6.982526315789474,-8.218421052631578,-431.71759999999995,-30.7036,19.738599999999998,433.274,12.185239999999999,135124.46000000002,-34
2015-08-23 07:55:00,13.359210526315788,-7.689263157894737,4.147105263157894,-9.456526315789475,-433.4528,-16.1034,26.4296,434.48400000000004,9.619925,141715.1,-39
2015-08-23 08:00:00,13.072473684210527,-8.465052631578947,3.102684210526316,-8.037473684210525,-444.1995,-20.05125,16.94875,444.975,9.23025,168790.325,-37
2015-08-23 08:05:00,14.38961111111111,0.7866666666666666,14.022222222222222,2.238277777777778,-485.03860000000003,-26.391399999999997,-24.6452,486.776,8.847900000000001,177980.8,-39
2015-08-23 08:10:00,14.515999999999998,-0.292578947368421,14.246736842105262,0.7367894736842104,-482.13980000000004,-25.593799999999998,-25.046,483.61,8.473759999999999,164021.3,-41
2015-08-23 08:15:00,13.765210526315789,-0.8595789473684211,13.245894736842105,-0.7760526315789473,-481.6914,-25.573,-26.581200000000003,483.34399999999994,9.756960000000001,163822.6,-43
2015-08-23 08:20:00,12.884,1.1382105263157893,10.960842105263158,1.5361052631578949,-509.02366666666666,-18.887666666666664,-55.236333333333334,512.7766666666666,,220443.40000000002,-45
2015-08-23 08:25:00,12.169166666666666,-1.9551666666666665,8.627333333333333,-3.8353333333333333,-511.6566000000001,-20.481,-69.6742,517.1780000000001,,296190.8,-55
2015-08-23 08:30:00,13.016736842105264,-1.838578947368421,11.670578947368421,3.1053157894736843,-512.9898000000001,-16.2552,-65.97999999999999,517.738,,292541.62,-59
2015-08-23 08:35:00,12.682263157894736,-4.558473684210527,9.220526315789474,-5.893052631578947,-509.689,-15.3655,-58.6965,513.505,,306228.225,-58
2015-08-23 08:40:00,11.835999999999999,-6.962157894736842,0.865736842105263,-9.064105263157893,-511.96025000000003,-4.85225,-63.396,516.205,,329043.9,-54
2015-08-23 08:45:00,12.588444444444443,-7.975833333333333,-0.011944444444444388,-9.214166666666667,-514.2172,-9.5826,-77.8248,520.424,,306437.06,-54
2015-08-23 08:50:00,12.97357894736842,-6.4783684210526316,8.723473684210525,-6.406105263157895,-511.37399999999997,-1.5279999999999998,-70.58366666666667,516.46,,297001.8,-54
2015-08-23 08:55:00,13.570052631578948,-7.679368421052631,10.922052631578948,-1.1833157894736843,-509.00079999999997,-5.9454,-66.8942,513.64,,288694.48,-58
2015-08-23 09:00:00,13.178526315789474,-4.419947368421052,12.10778947368421,1.2293157894736841,-512.9384,-5.16,-73.2658,518.394,,279128.64,-56
2015-08-23 09:05:00,14.191611111111111,0.5605,12.075722222222222,6.9065,-537.6175000000001,0.1915,-93.53450000000001,545.94,,307297.2,-51
2015-08-23 09:10:00,13.736368421052632,-3.1059473684210523,12.708684210526316,3.2350000000000003,-522.8255999999999,0.34639999999999993,-75.7668,528.534,,262205.42000000004,-48
2015-08-23 09:15:00,13.34284210526316,-4.621631578947369,12.362947368421052,-0.8161052631578948,-522.3658,-4.793,-71.0084,527.3779999999999,,277877.83999999997,-50
2015-08-23 09:20:00,12.64821052631579,-9.172210526315789,5.592526315789473,-3.857052631578947,-508.38225,-0.4002499999999998,-71.9055,513.7,,269268.19999999995,-49
2015-08-23 09:25:00,12.696777777777777,-7.9157222222222225,-0.377,-9.711611111111111,-508.1135,-5.601,-75.33125,513.895,,274470.85,-47
2015-08-23 09:30:00,13.000473684210528,-9.234842105263157,1.6725263157894736,-8.800842105263158,-506.881,-4.8208,-74.79339999999999,512.558,,279318.94,-47
2015-08-23 09:35:00,12.830894736842106,-8.257421052631578,3.938210526315789,-8.939315789473685,-503.5428,-5.2700000000000005,-75.66040000000001,509.378,,277312.98,-45
2015-08-23 09:40:00,12.961894736842106,-9.15378947368421,0.8669473684210527,-9.025473684210526,-502.97525,-4.30425,-72.74074999999999,508.4125,,242704.825,-38
2015-08-23 09:45:00,12.267611111111112,-8.178444444444445,0.3872222222222222,-8.549777777777777,-504.8634,-0.3501999999999999,-73.7422,510.462,,259883.56,-35
2015-08-23 09:50:00,11.796736842105263,-8.430421052631578,3.7782105263157897,-7.073894736842105,-513.24,3.9936,-74.3418,518.7479999999999,,256036.52000000002,-37
2015-08-23 09:55:00,11.653684210526315,-7.8994210526315785,5.337894736842105,-5.980105263157895,-518.6965,-1.2445,-73.43549999999999,523.9975,,258537.325,-38
2015-08-23 10:00:00,11.635210526315788,-8.191157894736842,5.625368421052632,-5.3355263157894735,-521.6775,-1.07075,-76.18075,527.3774999999999,,242974.25,-38
2015-08-23 10:05:00,12.385,-9.514055555555554,1.7116666666666667,-7.543388888888889,-518.6494,7.9788,-73.974,524.082,,222777.72000000003,-37
2015-08-23 10:10:00,12.289526315789473,-9.468684210526316,6.395684210526316,-3.5265263157894737,-517.24475,-2.79825,-72.76375,522.455,,236452.925,-36
2015-08-23 10:15:00,12.375368421052633,-6.369631578947368,10.364263157894737,0.8281052631578948,-515.1872000000001,-4.089,-76.1968,520.924,,206212.88,-37
2015-08-23 10:20:00,11.980052631578948,-3.5173684210526317,10.999631578947367,2.198263157894737,-536.3352,-20.490199999999998,-88.50399999999999,544.134,,248959.03999999998,-35
2015-08-23 10:25:00,11.270944444444446,-2.266111111111111,9.704944444444443,3.508888888888889,-544.4475,-22.67425,-96.786,553.7,,278373.225,-32
2015-08-23 10:30:00,10.489684210526315,-6.140789473684211,7.529947368421052,-0.7270526315789474,-533.23,-11.5705,-91.065,541.145,,291639.80000000005,-31
2015-08-23 10:35:00,10.094631578947368,-6.840263157894737,5.800789473684211,-1.936,-533.4456,-0.036599999999999966,-86.8786,540.626,,299315.8,-31
2015-08-23 10:40:00,10.127210526315789,-8.029894736842106,4.001157894736842,-1.7285789473684212,-538.9127500000001,4.349749999999999,-97.23675,547.9649999999999,,333001.35,-33
2015-08-23 10:45:00,9.90561111111111,-8.226222222222223,4.629611111111111,-1.1526666666666667,-530.75,7.243399999999999,-96.9826,539.7760000000001,,304844.2,-36
2015-08-23 10:50:00,9.91578947368421,-4.656,8.224947368421052,0.4296315789473684,-546.566,-14.452200000000001,-93.497,554.7520000000001,,271968.7,-37
2015-08-23 10:55:00,9.871473684210526,-7.337473684210527,5.392052631578947,-2.583263157894737,-533.4440000000001,1.3699999999999999,-86.3202,540.458,,278972.44,-38
2015-08-23 11:00:00,9.917368421052632,-5.6985789473684205,2.7309473684210523,-6.289157894736842,-538.992,10.031,-68.16675000000001,543.5125,,276149.89999999997,-38
2015-08-23 11:05:00,9.233833333333333,-6.901277777777778,4.9063888888888885,-2.2449999999999997,-533.93525,1.9705,-82.1015,540.3775,,269665.75,-40
2015-08-23 11:10:00,9.546842105263158,-6.691842105263158,1.2120000000000002,-5.460157894736842,-533.5799999999999,13.4855,-74.4735,539.075,,297347.9,-38
2015-08-23 11:15:00,9.25736842105263,-4.469894736842105,3.5078947368421054,-2.7503684210526314,-543.8356666666667,3.0109999999999997,-76.51966666666667,549.2433333333333,,295368.3333333333,-35
2015-08-23 11:20:00,9.551789473684211,-0.03647368421052633,9.356526315789473,1.1026842105263157,-553.9718,-1.1119999999999999,-76.8224,559.26,,292010.04000000004,-35
2015-08-23 11:25:00,10.198722222222223,0.7416111111111111,9.784666666666666,1.5256666666666667,-557.4735000000001,-0.80125,-75.91499999999999,562.6225,,284228.05,-34
2015-08-23 11:30:00,9.544368421052631,-3.199315789473684,0.25942105263157905,-5.608842105263157,-553.6015,14.98625,-76.34925,559.28,,287372.425,-31
2015-08-23 11:35:00,10.004842105263156,1.6918947368421053,6.587421052631579,3.888421052631579,-570.58975,2.331,-101.9135,580.0024999999999,,272380.05,-32
2015-08-23 11:40:00,10.006631578947369,-3.2049999999999996,8.301631578947369,-1.2566842105263156,-543.9462,-3.4246000000000003,-74.46379999999999,549.3,,253444.13999999998,-30
2015-08-23 11:45:00,9.369555555555555,-5.504555555555555,4.907222222222222,-2.087222222222222,-536.46825,1.119,-74.0295,541.56,,276131.95,-29
2015-08-23 11:50:00,9.337736842105263,-8.252421052631579,0.6718421052631579,-3.918421052631579,-531.004,20.1866,-80.3582,537.434,,314651.66,-28
2015-08-23 11:55:00,9.498105263157894,-5.496105263157895,-1.440157894736842,-6.34078947368421,-545.0128,28.1616,-85.5056,552.534,,316836.83999999997,-29
2015-08-23 12:00:00,9.752894736842105,-4.994,-4.683526315789473,-6.417368421052632,-548.5933333333334,36.529666666666664,-87.31966666666666,556.74,,275838.36666666664,-30
2015-08-23 12:05:00,9.077166666666667,-6.5055555555555555,-4.806222222222222,-3.8613333333333335,-544.4896000000001,38.5832,-91.09700000000001,553.3140000000001,,289450.24,-27
2015-08-23 12:10:00,8.810631578947367,-5.776421052631579,-5.162578947368421,-3.526473684210526,-547.1265000000001,41.31925,-92.061,556.24,,220398.625,-27
2015-08-23 12:15:00,8.461736842105262,-5.464736842105263,-4.565631578947368,-4.3362105263157895,-546.3388,39.4994,-87.2806,554.5600000000001,,226970.97999999998,-25
2015-08-23 12:20:00,9.20757894736842,-5.845578947368421,-3.220105263157895,-6.088210526315789,-545.7715000000001,26.56775,-72.4285,551.095,,247398.65000000002,-23
2015-08-23 12:25:00,9.68888888888889,-6.281666666666667,-3.7365555555555554,-6.114111111111111,-543.1967999999999,31.964800000000004,-74.57000000000001,549.228,,197305.12,-25
2015-08-23 12:30:00,9.603842105263158,-6.6991578947368415,-2.9192105263157897,-5.745894736842105,-539.8582,34.4966,-82.74940000000001,547.138,,235175.22000000003,-24
2015-08-23 12:35:00,9.667315789473685,-8.216842105263158,-0.10463157894736842,-4.596421052631579,-535.58325,25.23725,-71.51575,540.8399999999999,,224249.475,-24
2015-08-23 12:40:00,9.86378947368421,-8.133263157894737,2.476842105263158,-4.905421052631579,-528.1862,10.7406,-58.25,531.4359999999999,,132439.98,-25
2015-08-23 12:45:00,9.911111111111111,-8.13111111111111,1.5118888888888888,-5.058388888888889,-527.6365,13.82675,-64.6385,531.7,,132220.325,-27
2015-08-23 12:50:00,9.886736842105263,-8.228736842105263,0.5346315789473683,-5.035631578947369,-525.882,15.66125,-61.69425,529.665,,128596.2,-25
2015-08-23 12:55:00,10.185736842105262,-7.711263157894737,0.486421052631579,-5.982947368421053,-525.8518,18.7596,-54.4588,528.944,,132901.32,-25
2015-08-23 13:00:00,9.881157894736841,-6.990578947368421,1.375,-6.542894736842105,-532.1478,8.1326,-44.605399999999996,534.0260000000001,,113330.36000000002,-26
2015-08-23 13:05:00,9.597222222222221,-6.711722222222222,-0.3291111111111111,-6.696777777777778,-535.409,16.019,-45.932,537.6125,,124802.425,-27
2015-08-23 13:10:00,9.698210526315789,-5.956526315789474,-1.702263157894737,-7.341473684210526,-536.4224,12.4234,-30.594,537.45,,133670.56,-27
2015-08-23 13:15:00,9.378105263157895,-6.642368421052631,-2.1938947368421053,-6.049473684210526,-535.7553333333334,15.273333333333333,-44.00533333333333,537.6933333333333,,152221.83333333334,-26
2015-08-23 13:20:00,9.161842105263156,-7.320736842105263,-2.938736842105263,-4.503631578947369,-544.07925,21.356749999999998,-58.21775,547.45,,157221.925,-25
2015-08-23 13:25:00,8.537833333333332,-7.5365,-3.4905555555555554,-1.0083888888888888,-553.15175,22.147,-64.70675,557.2075,,163046.625,-24
2015-08-23 13:30:00,7.154631578947368,-6.7831052631578945,-1.6292105263157894,0.9193684210526316,-554.145,19.253,-61.634,557.734,,180424.02,-23
2015-08-23 13:35:00,6.561105263157895,-6.162,-0.16773684210526318,0.2691578947368421,-561.8654,10.2904,-36.6066,563.108,,178961.8,-26
2015-08-23 13:40:00,6.333368421052632,-5.915105263157895,0.8788421052631579,1.470578947368421,-562.549,6.1025,-37.40425,563.725,,112066.65,-28
2015-08-23 13:45:00,6.064888888888889,-5.409777777777778,-0.3836111111111111,2.0803333333333334,-566.2394,8.8096,-39.2894,567.6279999999999,,107343.31999999999,-29
