datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2015-10-03 04:30:00,8.423631578947369,-3.2986842105263157,5.1774736842105265,-2.7933684210526315,-407.1748,-52.376400000000004,-17.357599999999998,411.05,7.6559,98403.81999999999,-19
2015-10-03 04:35:00,8.065055555555555,2.2479999999999998,5.4575,5.440111111111111,-430.351,-49.2345,-51.534,435.895,10.804775,90175.725,-18
2015-10-03 04:40:00,6.8792105263157906,-1.3568421052631578,5.848526315789473,0.9411052631578948,-432.4298,-35.092200000000005,-49.623599999999996,436.52,9.93054,119565.42,-17
2015-10-03 04:45:00,8.299999999999999,-3.453842105263158,6.843842105263159,-3.0086315789473685,-430.3384,-27.6932,-30.506,432.226,7.8173,96861.68000000001,-17
2015-10-03 04:50:00,8.72957894736842,-2.7153684210526317,7.205526315789474,-4.051526315789474,-433.905,-31.59375,-26.47475,435.675,7.4521,87923.525,-17
2015-10-03 04:55:00,8.674222222222221,-2.963333333333333,6.986166666666667,-4.108333333333333,-427.51025,-31.570999999999998,-24.29775,429.195,7.335225,93158.825,-17
2015-10-03 05:00:00,8.925105263157894,-3.003578947368421,6.788736842105263,-4.789842105263158,-432.7782,-27.510399999999997,-19.026,433.95,7.2369200000000005,83369.26,-17
2015-10-03 05:05:00,9.255210526315789,-4.723421052631579,5.6021052631578945,-5.430789473684211,-417.22425,-25.41825,-10.66725,418.0775,6.0131,87289.25,-18
2015-10-03 05:10:00,9.214052631578948,-5.9058947368421055,4.552157894736842,-5.371052631578947,-400.9422,-24.25,-7.169200000000001,401.616,5.88532,107476.3,-19
2015-10-03 05:15:00,10.015,-5.859611111111111,5.554722222222222,-5.911388888888889,-402.85720000000003,-30.848399999999998,-3.768,403.918,5.224500000000001,89037.54,-19
2015-10-03 05:20:00,10.57378947368421,-6.479736842105263,5.049947368421052,-6.6233157894736845,-400.12260000000003,-25.369400000000002,0.8371999999999999,400.82000000000005,4.5561799999999995,67524.34,-20
2015-10-03 05:25:00,10.271315789473684,-6.473210526315789,3.776315789473684,-6.947631578947369,-398.0215,-20.75225,1.0430000000000001,398.48249999999996,5.0619250000000005,80113.275,-20
2015-10-03 05:30:00,10.34457894736842,-6.190894736842105,4.388631578947368,-6.969315789473685,-399.00874999999996,-29.0545,2.794,400.01,5.0382,78144.775,-20
2015-10-03 05:35:00,10.456833333333332,-5.929055555555555,4.885333333333333,-7.085611111111111,-397.893,-33.4218,4.0946,399.166,4.75902,69063.98000000001,-19
2015-10-03 05:40:00,10.316736842105263,-6.346052631578948,4.4212105263157895,-6.795421052631579,-397.05899999999997,-26.89725,4.317,397.8725,4.6564250000000005,71007.35,-21
2015-10-03 05:45:00,10.580105263157895,-6.476315789473684,5.849421052631579,-5.961842105263158,-395.93739999999997,-33.6122,1.8922,397.214,4.7180599999999995,58219.14,-24
2015-10-03 05:50:00,10.586315789473684,-6.101315789473684,5.725473684210526,-6.464842105263157,-397.509,-31.925599999999996,3.9659999999999997,398.686,4.6345600000000005,54750.64,-29
2015-10-03 05:55:00,10.565833333333334,-6.101888888888889,5.652444444444445,-6.495555555555556,-397.7595,-34.87225,3.6005000000000003,399.15,4.475125,52108.4,-29
2015-10-03 06:00:00,10.420578947368421,-6.021578947368421,5.657684210526315,-6.3316842105263165,-397.15160000000003,-35.751999999999995,3.0812,398.61,4.83616,56020.9,-29
2015-10-03 06:05:00,10.394421052631579,-5.996315789473685,5.576210526315789,-6.381157894736842,-396.8195,-36.01325,2.52325,398.305,5.1337,61728.600000000006,-26
2015-10-03 06:10:00,10.470684210526315,-6.2403157894736845,5.562947368421052,-6.284052631578947,-397.71575,-35.24825,1.7457500000000001,399.135,4.8713750000000005,62223.725,-25
2015-10-03 06:15:00,10.527833333333334,-6.6257777777777775,5.397277777777777,-6.116722222222222,-392.0508,-36.9428,2.8228,393.634,4.83898,57465.2,-25
2015-10-03 06:20:00,10.532578947368421,-6.972368421052631,5.107368421052632,-5.98821052631579,-392.788,-35.806799999999996,0.5052000000000001,394.312,5.16705,60973.619999999995,-25
2015-10-03 06:25:00,10.563315789473684,-6.737894736842105,6.1323684210526315,-5.321368421052632,-398.1915,-46.2485,-5.134,400.6975,4.978725,65737.7,-25
2015-10-03 06:30:00,10.787684210526317,-6.799473684210526,7.174789473684211,-4.282315789473684,-396.787,-52.1936,-7.627799999999999,400.052,4.4878,58508.96,-24
2015-10-03 06:35:00,10.8415,-6.5377777777777775,7.1495,-4.851388888888889,-403.04925000000003,-49.33325,-8.5765,405.92499999999995,4.6729,57912.825,-25
2015-10-03 06:40:00,10.695315789473685,-6.5034210526315785,7.157315789473684,-4.525578947368421,-403.28319999999997,-47.7064,-10.008,406.012,4.713299999999999,58134.6,-27
2015-10-03 06:45:00,10.633368421052632,-6.181263157894737,7.109947368421053,-4.897157894736842,-406.3695,-43.070499999999996,-4.94575,408.52,4.8045,54258.75,-29
2015-10-03 06:50:00,10.700315789473684,-6.138947368421053,7.322842105263157,-4.783631578947368,-404.68320000000006,-47.6708,-4.106,407.306,4.6569400000000005,56119.259999999995,-29
2015-10-03 06:55:00,10.696388888888889,-6.165888888888889,7.374500000000001,-4.670166666666667,-401.4362,-48.6154,-2.8198,404.18,4.4873,54451.52,-30
2015-10-03 07:00:00,10.727052631578948,-6.492263157894737,7.2589999999999995,-4.481157894736842,-400.98125,-46.64725,-6.12275,403.545,4.46055,56207.45,-30
2015-10-03 07:05:00,10.658157894736842,-6.6684210526315795,6.935894736842106,-4.540105263157895,-399.51279999999997,-44.542,-5.7934,401.848,4.34754,55991.14,-31
2015-10-03 07:10:00,10.646947368421053,-6.080421052631579,7.722631578947368,-3.884631578947369,-402.56100000000004,-48.0045,-6.716,405.28999999999996,4.789075,55808.45,-32
2015-10-03 07:15:00,10.679055555555557,-7.442055555555555,6.140777777777778,-4.560388888888889,-397.24,-37.774249999999995,-4.60225,398.915,4.488424999999999,61483.049999999996,-34
2015-10-03 07:20:00,10.698421052631579,-7.850421052631578,6.195894736842105,-3.7681052631578944,-396.9494,-41.7182,-9.3844,399.08000000000004,4.44724,69561.4,-34
2015-10-03 07:25:00,10.613157894736842,-7.3180000000000005,6.851894736842105,-3.456736842105263,-397.1952,-46.414,-12.0458,399.902,4.25114,65197.759999999995,-35
2015-10-03 07:30:00,10.564947368421054,-7.407105263157895,6.652894736842105,-3.490052631578947,-399.69025,-42.62925,-16.735500000000002,402.15,4.8196,80841.9,-34
2015-10-03 07:35:00,10.579777777777778,-6.769777777777779,7.041555555555556,-4.024555555555556,-398.3468,-44.6272,-10.9962,400.822,4.57474,58860.1,-33
2015-10-03 07:40:00,10.538473684210526,-6.403,7.466842105263158,-3.7553684210526317,-403.87925,-48.5465,-11.317,406.7625,4.504575,60681.25,-31
2015-10-03 07:45:00,10.438473684210527,-7.3077894736842115,6.493263157894737,-3.6107894736842105,-400.807,-41.67275,-17.20025,403.1875,4.7643,78201.75,-30
2015-10-03 07:50:00,10.500894736842104,-7.3475789473684205,6.555736842105263,-3.6094736842105264,-398.02660000000003,-45.4048,-13.642,400.692,4.6190999999999995,66357.62,-29
2015-10-03 07:55:00,10.506555555555556,-7.362666666666666,6.594555555555555,-3.5363333333333333,-400.5422,-47.6644,-13.1978,403.434,,67247.42,-28
2015-10-03 08:00:00,10.522842105263157,-7.2614210526315786,6.902473684210526,-3.1774736842105265,-406.5638,-46.6428,-18.2882,409.506,,82554.66,-27
2015-10-03 08:05:00,10.629263157894735,-7.623473684210526,6.670789473684211,-3.195842105263158,-398.877,-48.57475,-15.36075,401.98,,73564.675,-27
2015-10-03 08:10:00,10.587,-7.623526315789474,6.671684210526315,-3.057421052631579,-395.4298,-49.4744,-12.5868,398.576,,72547.42000000001,-27
2015-10-03 08:15:00,10.630722222222223,-7.563000000000001,6.882222222222222,-2.8963888888888887,-401.67625,-47.824,-16.37675,404.72249999999997,,76172.375,-27
2015-10-03 08:20:00,10.695894736842106,-7.664842105263158,6.9319999999999995,-2.7404736842105266,-394.0245,-49.7675,-15.62425,397.33,,73233.25,-27
2015-10-03 08:25:00,10.631210526315789,-7.692947368421052,6.848684210526316,-2.620789473684211,-396.3374,-49.1588,-17.3644,399.622,,78498.58,-28
2015-10-03 08:30:00,10.414421052631578,-7.428210526315789,6.875894736842105,-2.4187368421052633,-398.9472,-43.4156,-22.619400000000002,401.848,,93136.22,-28
2015-10-03 08:35:00,10.502888888888888,-7.507499999999999,6.927722222222222,-2.4226111111111113,-396.3895,-46.43425,-19.59925,399.47,,85126.55,-28
2015-10-03 08:40:00,10.602157894736843,-7.42021052631579,7.214052631578948,-2.2481578947368424,-395.0702,-45.4222,-18.474,398.028,,74900.14,-27
2015-10-03 08:45:00,10.4,-7.592631578947368,6.878947368421052,-1.6943157894736842,-393.0114,-47.1294,-25.118199999999998,396.53599999999994,,90091.31999999999,-27
2015-10-03 08:50:00,10.486421052631579,-7.807842105263157,6.653736842105263,-2.096631578947368,-384.12166666666667,-42.99733333333334,-16.540666666666667,386.7966666666667,,86680.96666666666,-26
2015-10-03 08:55:00,10.430222222222222,-7.736333333333333,6.579166666666667,-2.3146666666666667,-387.69359999999995,-41.6342,-14.9012,390.134,,86810.92,-26
2015-10-03 09:00:00,10.450947368421053,-7.118315789473684,7.177684210526316,-2.4965263157894735,-390.95500000000004,-48.0546,-15.479400000000002,394.166,,78169.38,-25
2015-10-03 09:05:00,10.318631578947368,-6.586052631578948,7.488684210526316,-2.332105263157895,-395.2845,-50.65,-11.485000000000001,398.655,,71579.5,-24
2015-10-03 09:10:00,9.993052631578948,-6.400947368421052,7.1957894736842105,-2.5526315789473686,-390.9676,-53.974599999999995,-6.2787999999999995,394.726,6.6229,59705.94,-24
2015-10-03 09:15:00,9.560333333333332,-6.252055555555556,6.807555555555556,-2.431388888888889,-378.7576,-59.02719999999999,3.1686,383.238,6.83836,56713.380000000005,-23
2015-10-03 09:20:00,9.151157894736842,-5.212894736842105,7.236526315789473,-1.5822631578947368,-384.08375,-63.716249999999995,-1.3795,389.25,7.667325,64802.725000000006,-22
2015-10-03 09:25:00,9.099578947368421,-4.641473684210527,7.437947368421052,-2.29,-389.89525000000003,-67.99475,1.96275,395.6775,7.076975,57505.35,-22
2015-10-03 09:30:00,9.182052631578948,-5.612052631578948,6.326052631578947,-2.1699473684210524,-385.6092,-65.7598,2.6886000000000005,391.23199999999997,7.568275,63945.780000000006,-22
2015-10-03 09:35:00,9.402222222222223,-5.159944444444445,7.116388888888888,-3.0852222222222223,-385.5258,-66.9374,3.2410000000000005,391.26000000000005,7.207420000000001,56375.14,-21
2015-10-03 09:40:00,9.767421052631578,-4.772105263157894,7.75078947368421,-3.5176842105263155,-392.38375,-66.64725,1.1075,397.925,6.47495,53684.975,-20
2015-10-03 09:45:00,9.878368421052631,-5.131473684210526,7.8247368421052625,-3.132631578947368,-388.889,-64.1372,-3.1626000000000003,394.086,6.40784,55022.36,-19
2015-10-03 09:50:00,9.872526315789473,-5.270684210526316,8.102315789473685,-1.9603157894736842,-386.08119999999997,-68.688,-7.7296,392.148,6.686,59290.86,-18
2015-10-03 09:55:00,9.640222222222222,-5.078611111111112,7.975277777777778,-1.7367777777777778,-386.8403333333333,-73.10466666666667,-5.958333333333333,393.6666666666667,6.935366666666667,61412.333333333336,-18
2015-10-03 10:00:00,9.460736842105263,-4.937052631578948,7.948894736842105,-0.9118421052631579,-386.3876,-73.27759999999999,-14.484199999999998,393.526,7.77484,65078.659999999996,-17
2015-10-03 10:05:00,9.067368421052631,-4.589842105263157,7.752631578947369,-0.153,-387.033,-72.81,-22.178,394.434,8.669740000000001,67811.72,-15
2015-10-03 10:10:00,8.971684210526314,-4.3743684210526315,7.636894736842105,-1.3259473684210528,-387.792,-75.543,-15.4795,395.4,8.730175,65945.475,-14
2015-10-03 10:15:00,8.899944444444444,-4.189666666666667,7.5809999999999995,-1.7253333333333334,-387.59225000000004,-74.55275,-14.23075,394.96000000000004,8.760775,63292.475000000006,-13
2015-10-03 10:20:00,8.749684210526317,-4.97878947368421,7.018999999999999,-0.328,-383.98474999999996,-74.6255,-23.0925,391.8775,10.401175,70459.15,-13
2015-10-03 10:25:00,8.410684210526316,-4.730789473684211,6.776947368421053,1.0076842105263157,-386.97766666666666,-72.28399999999999,-35.45466666666667,395.25333333333333,11.5772,79929.13333333335,-13
2015-10-03 10:30:00,8.53057894736842,-5.962052631578947,6.02921052631579,-0.5757894736842105,-380.72325,-67.4745,-25.34925,387.49,10.38735,93608.475,-12
2015-10-03 10:35:00,8.533111111111111,-6.576777777777778,5.298444444444445,-0.7385555555555556,-378.5708,-60.249,-24.4948,384.154,9.89506,98871.08,-12
2015-10-03 10:40:00,8.532947368421054,-6.469157894736842,5.429736842105263,-0.5622631578947368,-376.202,-64.625,-27.766399999999997,382.748,10.4525,98402.76,-12
2015-10-03 10:45:00,8.302736842105263,-5.276,5.856105263157895,1.6241052631578947,-381.81275,-66.544,-36.238749999999996,389.3775,13.762974999999999,84246.175,-12
2015-10-03 10:50:00,8.29,-5.371421052631579,5.473473684210526,3.110684210526316,-380.2806,-64.83579999999999,-38.5338,387.72799999999995,13.07072,92365.34,-12
2015-10-03 10:55:00,8.334499999999998,-4.4943333333333335,5.283166666666666,4.4062222222222225,-383.332,-66.346,-46.4328,391.88,14.94066,74730.64,-11
2015-10-03 11:00:00,9.185368421052631,-5.178999999999999,5.68478947368421,4.9558947368421045,-377.44966666666664,-72.03233333333333,-52.104000000000006,387.82666666666665,13.820566666666666,59372.56666666667,-11
2015-10-03 11:05:00,9.125842105263157,-5.358736842105263,5.568421052631579,4.625578947368421,-377.053,-67.07925,-50.801500000000004,386.3975,13.26965,65657.75,-9
2015-10-03 11:10:00,9.048894736842106,-6.0924736842105265,5.197315789473684,4.163578947368421,-373.80240000000003,-66.5688,-49.364,382.95,13.65642,73543.76,-8
2015-10-03 11:15:00,9.028611111111111,-5.8870555555555555,5.677555555555555,3.734055555555555,-373.3395,-68.95175,-45.1105,382.40250000000003,12.8295,73951.9,-8
2015-10-03 11:20:00,8.907368421052633,-4.841052631578948,6.420684210526315,1.4681052631578946,-380.6334,-68.3794,-33.1596,388.956,12.838460000000001,72635.5,-7
2015-10-03 11:25:00,9.053947368421053,-3.5745263157894733,6.798842105263158,-4.537368421052631,-381.0795,-67.60275,7.25975,387.21,9.3869,46343.925,-7
2015-10-03 11:30:00,9.197157894736842,-4.2825263157894735,7.2551578947368425,-1.8687894736842103,-381.54575,-71.963,-16.07475,389.3375,10.07215,52405.325,-7
2015-10-03 11:35:00,9.016277777777779,-5.393666666666666,6.896166666666667,-1.6450555555555555,-376.2815,-70.3,-11.01425,383.12,9.0709,64404.2,-6
2015-10-03 11:40:00,8.941631578947367,-5.372526315789474,6.9549473684210525,-0.11399999999999999,-378.7706,-69.9126,-19.1012,385.898,10.242675,68180.0,-6
2015-10-03 11:45:00,9.352842105263159,-4.721894736842105,7.963473684210525,-0.816,-381.47625,-73.047,-13.835,388.8,8.458666666666666,57167.725,-5
2015-10-03 11:50:00,9.416052631578948,-5.744736842105263,6.757000000000001,-2.169263157894737,-378.64099999999996,-66.5084,-5.1066,384.722,8.266449999999999,55003.259999999995,-4
2015-10-03 11:55:00,9.412166666666668,-5.9695,6.562888888888889,-1.4080000000000001,-375.3044,-64.27380000000001,-7.2734,381.31,9.55074,55467.86,-3
2015-10-03 12:00:00,9.573631578947369,-5.527315789473684,7.739947368421053,0.7217368421052632,-378.5286,-69.296,-26.7856,385.922,9.08266,64536.73999999999,-3
2015-10-03 12:05:00,9.602578947368421,-6.785789473684211,6.61421052631579,-1.2039473684210527,-372.09799999999996,-61.004,-10.149,377.3766666666667,8.5084,68890.59999999999,-3
2015-10-03 12:10:00,9.61378947368421,-7.124526315789473,6.309684210526316,-1.1616842105263157,-369.976,-57.412400000000005,-10.773,374.714,8.262559999999999,71118.6,-3
2015-10-03 12:15:00,9.51361111111111,-6.709666666666667,6.3325555555555555,-1.8036666666666668,-372.8904,-61.24300000000001,-8.902199999999999,378.26599999999996,8.412825,70312.06,-2
2015-10-03 12:20:00,9.394526315789474,-7.686,4.841,-0.9839473684210527,-369.74925,-46.93075,-11.90475,373.2275,8.997875,85372.05,-2
2015-10-03 12:25:00,9.339421052631579,-8.043526315789473,4.494631578947368,-0.9527368421052632,-368.3976,-48.8252,-18.3214,372.338,8.86178,101286.26,-4
2015-10-03 12:30:00,9.536473684210527,-7.344157894736841,3.7230526315789474,-4.568894736842105,-370.86420000000004,-40.2016,7.4054,373.346,9.267,59003.44,-4
2015-10-03 12:35:00,9.528722222222221,-6.736277777777778,5.397277777777777,-3.8076666666666665,-368.4795,-52.92275,8.535,372.5425,8.753675,57699.275,-2
2015-10-03 12:40:00,9.55821052631579,-6.142842105263158,6.573947368421052,-3.0869473684210527,-369.0155,-57.031499999999994,4.8695,373.6175,8.1225,51014.45,-1
2015-10-03 12:45:00,9.326684210526315,-5.164631578947368,7.397,-2.076947368421053,-378.8442,-65.73440000000001,-3.0906,384.758,7.94062,61440.5,-1
2015-10-03 12:50:00,9.077473684210526,-4.181947368421052,6.842578947368421,-3.3025263157894735,-387.12850000000003,-63.7465,-0.66825,392.57,9.04265,55004.775,-1
2015-10-03 12:55:00,9.0205,-6.072777777777778,4.523055555555556,-4.5815,-374.1606,-47.5356,5.246,377.422,9.48594,60103.8,-1
2015-10-03 13:00:00,8.797473684210525,-6.624315789473684,3.2422105263157897,-4.73621052631579,-373.8914,-40.2456,4.7744,376.23,10.23696,59876.0,-1
2015-10-03 13:05:00,8.760210526315788,-7.390263157894736,2.122315789473684,-4.094368421052632,-369.39675,-37.519999999999996,4.507,371.5075,10.26025,59946.125,-2
2015-10-03 13:10:00,8.816052631578946,-7.458,2.149578947368421,-4.096947368421053,-369.277,-36.3032,1.654,371.21999999999997,10.21794,68391.88,-2
2015-10-03 13:15:00,8.581666666666667,-5.456611111111111,0.4712222222222222,-6.336888888888889,-376.18475,-30.48725,6.70225,377.6125,10.638449999999999,44340.675,-1
2015-10-03 13:20:00,8.869631578947368,-6.282473684210527,0.999421052631579,-5.742368421052632,-370.24580000000003,-29.081599999999998,9.1618,371.7,10.50108,43655.72,-1
