datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2005-05-04 01:30:00,2.913315789473684,0.6895789473684211,-0.7474736842105263,-2.7140526315789475,-444.68775,-10.94525,-6.145250000000001,444.84749999999997,1.804225,22374.35,-22
2005-05-04 01:35:00,2.8303333333333334,0.16611111111111113,-0.2811111111111111,-2.7871666666666663,-449.59000000000003,-9.5525,-9.975999999999999,449.77,1.8901,21946.525,-23
2005-05-04 01:40:00,2.780842105263158,0.7140000000000001,-0.39115789473684215,-2.637947368421053,-447.0906,-10.3898,-5.2512,447.21999999999997,1.8539999999999999,24903.760000000002,-23
2005-05-04 01:45:00,2.8627368421052632,1.0920526315789474,-0.23863157894736842,-2.6244736842105265,-446.35060000000004,-12.0354,-5.6994,446.526,1.75978,28802.52,-23
2005-05-04 01:50:00,2.881421052631579,1.181,0.011842105263157893,-2.6183684210526317,-444.7084,-9.9198,-5.4582,444.828,1.80008,25955.64,-24
2005-05-04 01:55:00,2.908277777777778,1.5780555555555555,-0.29983333333333334,-2.3661666666666665,-444.15825,-8.514,-5.57325,444.26,1.820425,35715.5,-24
2005-05-04 02:00:00,2.955421052631579,2.103894736842105,-1.1329473684210527,-1.7213684210526317,-437.1056,-16.3296,-8.7164,437.46000000000004,1.58798,26957.74,-25
2005-05-04 02:05:00,2.9121052631578945,1.851157894736842,-1.0794736842105264,-1.9239473684210526,-437.1615,-15.75225,-9.777000000000001,437.52,1.5275750000000001,23642.324999999997,-25
2005-05-04 02:10:00,2.762578947368421,1.2556842105263157,-0.34836842105263155,-2.413894736842105,-446.63925,-6.97575,-13.255500000000001,446.855,1.3789,28147.9,-23
2005-05-04 02:15:00,2.6503333333333337,0.9412777777777779,-0.06444444444444444,-2.447611111111111,-442.06180000000006,-10.1128,-7.8212,442.23,1.12196,38489.35,-22
2005-05-04 02:20:00,1.866,-0.2521578947368421,0.7397894736842104,-1.4646315789473683,-429.372,-27.492199999999997,-13.367,430.392,1.9215399999999998,43446.32,-22
2005-05-04 02:25:00,1.877842105263158,-0.7389473684210527,1.0514736842105263,-1.3042631578947368,-431.456,-23.52375,-10.5665,432.1625,1.91055,41624.375,-21
2005-05-04 02:30:00,2.0505263157894738,-0.5943157894736842,1.2274210526315787,-1.3974736842105262,-436.89700000000005,-21.618000000000002,-8.9284,437.468,1.83964,42227.96,-18
2005-05-04 02:35:00,2.188777777777778,0.836,0.10205555555555555,-1.9869999999999999,-422.8858,-34.726800000000004,-14.1672,424.448,1.99998,40341.8,-16
2005-05-04 02:40:00,2.3497894736842104,0.964578947368421,-0.8095789473684211,-1.876421052631579,-421.6703333333333,-37.00033333333334,-14.756333333333332,423.4433333333333,1.7743,36613.933333333334,-15
2005-05-04 02:45:00,2.2674210526315792,0.9686315789473684,-0.11442105263157894,-1.9553684210526316,-417.9686,-37.6856,-13.719,419.8059999999999,1.85532,38290.14,-15
2005-05-04 02:50:00,2.3377894736842104,0.9658421052631578,-0.196,-2.085421052631579,-416.2646,-40.8864,-9.6556,418.294,2.0484400000000003,37352.82,-15
2005-05-04 02:55:00,2.2669444444444444,0.6805555555555556,-0.5155,-2.079111111111111,-417.57849999999996,-43.263999999999996,-5.886749999999999,419.765,2.01445,43820.925,-15
2005-05-04 03:00:00,2.3624210526315785,1.442578947368421,-0.4048421052631579,-1.792894736842105,-415.104,-43.0104,-7.2548,417.3,2.21588,46006.8,-15
2005-05-04 03:05:00,2.3303684210526314,1.320315789473684,-0.44278947368421057,-1.8571578947368421,-415.9942,-40.864599999999996,-8.1252,417.97799999999995,2.11014,49874.2,-16
2005-05-04 03:10:00,2.262421052631579,1.2935263157894736,-0.2824736842105263,-1.8218947368421052,-414.2265,-41.08375,-7.683,416.23,2.17325,53615.85,-17
2005-05-04 03:15:00,2.4611666666666667,1.620888888888889,-0.4204444444444444,-1.7940555555555555,-410.66675,-38.38,-8.4015,412.45,2.092375,50281.1,-17
2005-05-04 03:20:00,2.6632105263157895,1.8251578947368419,-0.48605263157894735,-1.8637368421052631,-412.3594,-37.503,-6.110200000000001,414.02200000000005,1.8462399999999999,47058.14,-17
2005-05-04 03:25:00,2.3805789473684213,1.3768947368421054,0.07257894736842105,-1.8874210526315789,-411.85540000000003,-34.3206,-8.1432,413.282,2.1485,40455.5,-16
2005-05-04 03:30:00,2.339,1.1842105263157894,0.46452631578947373,-1.9417368421052632,-413.50425,-33.1695,-10.19275,414.8625,2.281925,37980.225,-16
2005-05-04 03:35:00,2.3808333333333334,1.0346666666666666,0.06988888888888889,-2.1319444444444446,-411.8176,-34.7078,-8.721599999999999,413.276,2.22194,39721.58,-17
2005-05-04 03:40:00,2.7567368421052634,1.610578947368421,0.48436842105263156,-1.911578947368421,-412.396,-32.681799999999996,-4.8364,413.66999999999996,2.27972,43076.979999999996,-18
2005-05-04 03:45:00,2.944315789473684,0.8966842105263158,-0.977263157894737,-2.5927894736842103,-419.887,-30.299333333333333,2.078333333333333,420.97,1.3486333333333331,47493.6,-18
2005-05-04 03:50:00,2.943947368421053,0.9995263157894737,-0.7230526315789474,-2.650894736842105,-420.7112,-31.8144,5.9302,421.942,1.19656,54722.37999999999,-18
2005-05-04 03:55:00,3.0773888888888887,0.9721111111111111,-0.7513888888888889,-2.811888888888889,-418.59799999999996,-28.8616,4.0164,419.60600000000005,1.3542999999999998,30414.5,-18
2005-05-04 04:00:00,3.088631578947368,1.0979473684210526,-0.926,-2.726,-418.673,-33.14475,4.7372499999999995,419.9775,1.4392999999999998,30498.65,-18
2005-05-04 04:05:00,3.126736842105263,1.0708947368421053,-0.9629473684210526,-2.7729473684210526,-418.5666,-32.834,3.2950000000000004,419.828,1.38894,24167.72,-18
2005-05-04 04:10:00,3.120947368421053,1.1272105263157897,-0.8958421052631579,-2.766578947368421,-418.3304,-32.4606,2.9406,419.56000000000006,1.4402,26917.359999999997,-18
2005-05-04 04:15:00,2.7755,1.3568333333333333,-0.5706111111111112,-2.3137777777777777,-411.75874999999996,-37.092,-3.85475,413.36,2.057725,41392.899999999994,-18
2005-05-04 04:20:00,2.7807894736842105,1.4180526315789475,-0.4412105263157895,-2.342368421052632,-410.0835,-39.35625,-2.52925,411.89,2.1437749999999998,35627.65,-17
2005-05-04 04:25:00,2.9836315789473686,1.785421052631579,-0.29189473684210526,-2.3644210526315788,-412.9862,-35.531400000000005,3.0183999999999997,414.51000000000005,1.7630199999999998,59597.219999999994,-17
2005-05-04 04:30:00,3.3810000000000002,2.324,-0.3394736842105263,-2.424526315789474,-422.462,-26.055200000000003,13.6752,423.52,1.0842800000000001,107156.36000000002,-16
2005-05-04 04:35:00,3.475611111111111,2.5472777777777775,-0.42138888888888887,-2.319055555555556,-421.70925,-27.35425,10.90375,422.8075,1.182575,111741.0,-17
2005-05-04 04:40:00,3.5120526315789475,2.558684210526316,-0.5396315789473685,-2.338315789473684,-423.12260000000003,-24.8434,11.7606,424.024,1.09432,114071.56000000001,-19
2005-05-04 04:45:00,3.2637894736842106,2.1266315789473684,-0.7504210526315789,-2.3318421052631577,-416.93580000000003,-28.976799999999997,8.6104,418.046,1.34848,67839.66,-20
2005-05-04 04:50:00,3.2583684210526314,1.8424736842105263,-1.064421052631579,-2.4254210526315787,-419.5913333333333,-24.395,15.725999999999999,420.6266666666667,0.9787,103586.13333333335,-20
2005-05-04 04:55:00,3.2582222222222224,1.9410555555555555,-1.0583333333333333,-2.3668333333333336,-422.4318,-29.886199999999995,12.013200000000001,423.71400000000006,1.20184,94812.14,-19
2005-05-04 05:00:00,2.4436315789473686,-0.5389473684210526,-2.0138947368421056,-1.1167894736842106,-412.43559999999997,-52.0616,-1.4974,415.60599999999994,3.19106,34351.72,-17
2005-05-04 05:05:00,2.4797894736842103,-1.299842105263158,-1.966157894736842,-0.6701578947368422,-419.227,-49.454499999999996,0.7365,422.03999999999996,3.057625,29936.05,-16
2005-05-04 05:10:00,2.4576315789473684,-1.291578947368421,-1.9205263157894739,-0.8039999999999999,-419.85720000000003,-51.5486,-1.0466000000000002,422.9,3.1991799999999997,30024.54,-15
2005-05-04 05:15:00,2.3641111111111113,-1.4351666666666667,-1.5651666666666666,-1.0082777777777778,-422.90060000000005,-50.2774,-4.819599999999999,425.782,3.12272,34191.14,-13
2005-05-04 05:20:00,2.435947368421053,-1.0891052631578948,-1.8573157894736843,-1.0756842105263158,-417.96525,-52.45425,-3.6435,421.13750000000005,3.296975,33781.15,-13
2005-05-04 05:25:00,2.3643684210526317,-1.2190526315789474,-1.658842105263158,-1.110842105263158,-420.98,-50.742000000000004,-4.02,423.925,3.107625,35991.6,-14
2005-05-04 05:30:00,2.4644736842105264,-0.996842105263158,-1.937421052631579,-1.0469473684210526,-417.0592,-49.034800000000004,-1.7439999999999998,419.842,3.00422,31530.02,-15
2005-05-04 05:35:00,2.4455555555555555,-0.9790555555555556,-2.062277777777778,-0.8465555555555555,-415.55075,-51.778999999999996,-0.70775,418.6475,3.2106250000000003,32578.975,-16
2005-05-04 05:40:00,2.4936315789473684,-0.9263684210526315,-2.0551052631578948,-0.9912631578947368,-417.6606,-50.0674,-1.6972,420.54400000000004,3.03066,30641.78,-15
2005-05-04 05:45:00,2.5229999999999997,0.004526315789473677,-2.0657894736842106,-1.3571052631578948,-410.5224,-56.048199999999994,-3.5843999999999996,414.204,3.13262,34982.159999999996,-13
2005-05-04 05:50:00,2.4495789473684213,0.10805263157894736,-2.029842105263158,-1.3554736842105264,-407.28499999999997,-56.9414,-5.4118,411.13,3.11156,35515.479999999996,-13
2005-05-04 05:55:00,2.407388888888889,-0.16266666666666665,-2.190111111111111,-0.9662222222222222,-409.18,-57.963,-2.3233333333333337,413.1333333333334,3.338366666666667,36975.36666666667,-13
2005-05-04 06:00:00,2.5472105263157894,-0.6754736842105263,-2.2466842105263156,-0.8492631578947368,-413.4884,-52.6774,-4.224600000000001,416.758,3.0671,28529.32,-14
2005-05-04 06:05:00,2.73078947368421,-1.0254736842105263,-2.4905263157894737,-0.3847894736842105,-413.6564,-48.594,-0.19759999999999997,416.39400000000006,2.88966,24272.82,-14
2005-05-04 06:10:00,2.7152105263157895,-1.1022105263157895,-2.3667368421052632,-0.7277368421052631,-415.46425,-50.577999999999996,-2.68025,418.4175,2.8500750000000004,27843.4,-14
2005-05-04 06:15:00,2.7727222222222223,-1.203388888888889,-2.359,-0.8003888888888889,-412.9234,-50.6962,-3.1506,415.91,2.8251999999999997,22027.920000000002,-15
2005-05-04 06:20:00,2.7651052631578947,-0.8788947368421052,-2.452578947368421,-0.898421052631579,-410.5676,-50.913799999999995,-3.1339999999999995,413.60200000000003,2.8910600000000004,23642.22,-15
2005-05-04 06:25:00,2.8723684210526317,-1.056578947368421,-2.488684210526316,-0.8828947368421052,-407.40825,-52.053749999999994,-1.84925,410.6,3.050925,23717.75,-15
2005-05-04 06:30:00,2.7607368421052634,-0.9339999999999999,-2.456578947368421,-0.7623157894736842,-405.13425,-49.4505,-0.75725,408.03,2.9333,21466.75,-14
2005-05-04 06:35:00,2.764777777777778,-0.10700000000000001,-2.5012777777777777,-0.9255,-398.94,-48.6644,-1.8576000000000001,401.79200000000003,2.83634,23230.120000000003,-14
2005-05-04 06:40:00,2.876736842105263,-0.3878421052631579,-2.473684210526316,-1.3901052631578947,-400.319,-47.77775,-3.34275,403.055,2.763825,25699.875,-14
2005-05-04 06:45:00,2.651684210526316,-0.2922105263157895,-2.3624736842105265,-1.075157894736842,-401.8394,-50.5832,-2.6424,404.898,3.10306,28375.46,-13
2005-05-04 06:50:00,2.551842105263158,0.02094736842105263,-2.385473684210526,-0.8412105263157895,-398.3846,-45.822,-1.8234000000000001,400.908,3.0371,23474.760000000002,-13
2005-05-04 06:55:00,2.745388888888889,-0.5373333333333333,-2.5509444444444447,-0.8199444444444445,-402.437,-48.01675,-2.419,405.1825,2.849125,21860.025,-13
2005-05-04 07:00:00,2.722842105263158,-0.7531578947368421,-2.5317894736842104,-0.6163157894736843,-401.89160000000004,-46.8098,-2.0084,404.504,2.83122,24527.12,-13
2005-05-04 07:05:00,2.8606315789473684,-0.7563684210526316,-2.6867894736842106,-0.5956842105263158,-403.799,-47.0525,-1.71725,406.425,3.035625,21630.7,-12
2005-05-04 07:10:00,3.0135263157894734,-0.5869473684210526,-2.8602631578947366,-0.7356842105263158,-402.90880000000004,-46.4634,-1.5539999999999998,405.476,3.12782,21709.98,-12
2005-05-04 07:15:00,3.009888888888889,-0.5988333333333333,-2.889166666666666,-0.5440555555555555,-403.468,-46.92175,-1.20125,406.08500000000004,3.19875,21531.8,-12
2005-05-04 07:20:00,3.0098421052631577,-0.9590526315789475,-2.7822631578947368,-0.5979473684210527,-403.3146,-46.620400000000004,-2.697,405.902,3.0666599999999997,24488.22,-11
2005-05-04 07:25:00,2.7690526315789477,-0.8248947368421052,-2.554315789473684,-0.6299473684210526,-403.15,-48.1806,-3.0296,405.918,3.3586199999999997,28796.02,-11
2005-05-04 07:30:00,2.791578947368421,-0.7024736842105263,-2.536157894736842,-0.5290526315789473,-403.00525,-46.65025,-1.9475000000000002,405.6125,3.1641,25208.875,-10
2005-05-04 07:35:00,2.7407777777777778,-0.5222222222222223,-2.674055555555556,-0.18094444444444446,-403.748,-49.052,1.90875,406.625,3.515875,24658.7,-9
2005-05-04 07:40:00,2.7256842105263157,-0.7276842105263158,-2.5857894736842106,-0.4095263157894737,-404.2098,-48.060199999999995,-1.0562,406.95799999999997,3.2543800000000003,27697.5,-9
2005-05-04 07:45:00,2.7754736842105263,-0.5625789473684211,-2.6658421052631582,-0.4871578947368421,-403.40775,-47.312,-1.2117499999999999,406.0775,3.261125,27515.875,-9
2005-05-04 07:50:00,2.768315789473684,-0.4565789473684211,-2.6710526315789473,-0.5207368421052632,-400.8464,-48.2342,0.37720000000000004,403.648,3.51862,27968.82,-9
2005-05-04 07:55:00,2.9563333333333333,-0.3098888888888889,-2.8281111111111112,-0.7418333333333333,-396.531,-46.8794,-1.5478,399.204,2.99866,24955.64,-9
2005-05-04 08:00:00,3.095842105263158,-0.3952631578947368,-2.9977894736842106,-0.6352631578947369,-396.76275,-46.9645,-3.0935,399.4475,3.017025,22791.05,-9
2005-05-04 08:05:00,3.1048947368421054,-0.31068421052631584,-2.9865263157894737,-0.7017368421052632,-396.3446,-46.3214,-4.4084,398.964,3.07206,24131.079999999998,-8
2005-05-04 08:10:00,3.0585263157894738,-0.3313684210526316,-2.790526315789474,-0.8073157894736842,-393.678,-43.8545,-8.3675,396.1575,3.093675,27992.825000000004,-8
2005-05-04 08:15:00,3.1214444444444442,-0.7717777777777778,-2.983,-0.46572222222222215,-397.6905,-44.99825,-5.268,400.1675,3.29225,23818.525,-8
2005-05-04 08:20:00,3.0827894736842105,-0.48931578947368426,-2.941263157894737,-0.771157894736842,-397.039,-45.671800000000005,-4.898000000000001,399.592,3.2007,24467.76,-8
2005-05-04 08:25:00,3.0328947368421053,-0.5173157894736843,-2.8633684210526313,-0.7812105263157895,-399.3496,-48.032,-2.7638,402.15,3.4764600000000003,32242.140000000003,-8
2005-05-04 08:30:00,3.119,-0.5312105263157895,-3.0063684210526316,-0.5359473684210526,-398.2144,-47.7438,-2.4424,400.99,3.4361800000000002,28427.379999999997,-8
2005-05-04 08:35:00,3.0594444444444444,-0.18616666666666667,-3.0225555555555554,-0.3592777777777778,-395.3145,-46.04875,0.356,397.9175,3.6294750000000002,26403.2,-9
2005-05-04 08:40:00,3.234842105263158,-0.15994736842105264,-3.2058947368421054,-0.30384210526315786,-392.47524999999996,-45.83025,-2.6275,395.07,3.204275,21340.15,-9
2005-05-04 08:45:00,3.192315789473684,-0.24768421052631576,-3.130315789473684,-0.34878947368421054,-393.5094,-44.8832,-3.6495999999999995,396.034,3.3997,23608.82,-9
2005-05-04 08:50:00,3.2495263157894736,-0.3982631578947369,-3.0516315789473687,-1.0218421052631579,-394.5745,-44.5945,-6.2330000000000005,397.0575,3.20165,20046.675,-9
2005-05-04 08:55:00,3.227555555555556,-0.08805555555555555,-3.130111111111111,-0.71,-392.7016,-45.4554,-4.2219999999999995,395.272,3.41076,22445.739999999998,-9
2005-05-04 09:00:00,3.185,-0.05794736842105263,-3.0447894736842103,-0.8346842105263158,-393.77160000000003,-43.625600000000006,-6.922,396.174,3.149,24530.22,-9
2005-05-04 09:05:00,3.199,-0.12936842105263158,-3.1612631578947368,-0.3841052631578947,-392.64375,-47.85925,-2.95575,395.4875,3.388125,25401.4,-9
2005-05-04 09:10:00,3.266,0.04789473684210527,-3.2394736842105263,-0.015105263157894736,-391.4142,-48.0244,-0.6304000000000001,394.288,3.5680199999999997,22750.7,-9
2005-05-04 09:15:00,3.297555555555556,0.4085,-3.246,0.32516666666666666,-386.67175000000003,-48.79,1.88775,389.6825,3.6512000000000002,21934.3,-9
2005-05-04 09:20:00,3.2379473684210525,-0.22236842105263155,-3.1732105263157893,0.5588947368421052,-391.999,-49.188500000000005,1.87275,395.0175,3.8872,23068.2,-8
2005-05-04 09:25:00,3.2037368421052634,-0.7638421052631579,-2.8574210526315786,-0.4751578947368421,-395.8912,-44.387600000000006,-6.4556,398.446,3.36884,23107.84,-9
2005-05-04 09:30:00,3.2329473684210526,-1.0226842105263159,-2.899,-0.930421052631579,-395.9974,-42.230599999999995,-8.6404,398.28999999999996,3.2282,25513.64,-9
2005-05-04 09:35:00,3.210277777777778,-1.0782222222222222,-2.8794444444444443,-0.901388888888889,-396.971,-43.51175,-6.34175,399.34250000000003,3.296625,25436.375,-9
2005-05-04 09:40:00,3.0682105263157893,-0.9098421052631579,-2.4718421052631583,-1.5332105263157896,-398.0554,-43.052800000000005,-12.817400000000001,400.522,3.1619599999999997,33662.4,-10
2005-05-04 09:45:00,3.1651052631578946,0.7491578947368421,-2.247157894736842,-0.6214736842105263,-388.6602,-38.7616,-5.2421999999999995,390.666,3.1275,36696.840000000004,-10
2005-05-04 09:50:00,3.1965263157894737,1.119263157894737,-2.4147894736842104,-1.5641052631578947,-382.16425,-36.97475,-10.37425,384.09000000000003,2.864125,31284.199999999997,-10
2005-05-04 09:55:00,3.079888888888889,0.19044444444444444,-1.3734444444444445,-2.6636666666666664,-388.0595,-30.050500000000003,-22.78725,389.86,2.86375,33859.275,-10
2005-05-04 10:00:00,3.093,0.33673684210526317,-0.7042631578947368,-2.8469473684210524,-386.7284,-26.000400000000003,-25.233600000000003,388.446,3.08132,33232.759999999995,-10
2005-05-04 10:05:00,3.008,1.1074736842105264,-0.05084210526315788,-2.429578947368421,-383.9246,-20.5182,-21.267400000000002,385.204,3.57245,42341.65,-11
2005-05-04 10:10:00,2.776473684210526,-1.07,-2.3691578947368424,-0.9102105263157895,-400.85075,-45.4685,-6.0120000000000005,403.44,3.526075,38062.325,-11
2005-05-04 10:15:00,2.9365555555555556,-1.1917777777777776,-2.5192222222222225,-0.8770555555555555,-398.95439999999996,-45.7332,-6.996,401.602,3.42092,35543.659999999996,-11
2005-05-04 10:20:00,3.1147894736842106,-1.2460526315789473,-2.487052631578947,-1.3066315789473684,-396.95925,-42.8975,-8.5005,399.3425,3.1087,35548.15,-11
2005-05-04 10:25:00,3.064842105263158,-1.2211052631578947,-2.4825263157894737,-1.2969473684210526,-395.83225,-42.231,-8.156500000000001,398.14,3.075925,32826.775,-11
2005-05-04 10:30:00,3.1039473684210526,-1.3421578947368422,-2.462105263157895,-1.288,-396.5604,-43.7716,-8.7596,399.052,3.17642,34499.659999999996,-11
2005-05-04 10:35:00,3.21,-1.1811666666666667,-2.654166666666667,-1.3562777777777777,-394.4776,-42.717200000000005,-8.225,396.852,3.00434,29212.18,-11
2005-05-04 10:40:00,3.239684210526316,-1.1183684210526315,-2.755,-1.2743157894736843,-394.31825,-42.03775,-8.842,396.6425,2.999075,26370.0,-12
2005-05-04 10:45:00,3.245736842105263,-1.077421052631579,-2.748,-1.2822105263157895,-393.24539999999996,-41.8044,-7.0068,395.53599999999994,2.972575,26844.0,-11
2005-05-04 10:50:00,3.2021052631578946,-1.3833684210526316,-2.5147368421052634,-1.3482631578947368,-394.52979999999997,-39.209199999999996,-9.8238,396.61800000000005,3.0744999999999996,29886.28,-11
2005-05-04 10:55:00,3.129111111111111,-1.9625555555555556,-1.8255000000000001,-1.5610555555555556,-397.0926666666667,-36.51,-13.872666666666667,399.0133333333333,3.0267,34229.6,-11
2005-05-04 11:00:00,3.1509473684210527,-2.3409473684210527,-1.7210526315789476,-1.1811578947368422,-401.1486,-33.895799999999994,-12.507200000000001,402.776,3.1132400000000002,33026.54,-11
2005-05-04 11:05:00,3.143105263157895,-2.326263157894737,-1.9697894736842105,-0.714842105263158,-399.8084,-37.581,-8.641200000000001,401.678,3.36368,35480.44,-12
2005-05-04 11:10:00,3.032421052631579,-1.6197894736842104,-2.341578947368421,-0.8680526315789473,-395.227,-41.8278,-7.9094,397.52799999999996,3.1829,31235.620000000003,-12
2005-05-04 11:15:00,2.839,-0.9053333333333333,-2.510666666666667,-0.7375555555555555,-393.304,-45.446,-5.67025,396.0,3.09355,27709.2,-12
2005-05-04 11:20:00,3.018315789473684,-0.1066842105263158,-2.2850526315789472,-1.3817894736842107,-387.14660000000003,-40.013600000000004,-8.355,389.40999999999997,2.72905,31643.0,-13
2005-05-04 11:25:00,3.111,0.37621052631578944,-2.2426315789473685,-2.0887894736842103,-381.77,-37.6845,-11.69925,383.83,2.746,31882.45,-14
2005-05-04 11:30:00,3.1532105263157897,-0.2891578947368421,-2.5845263157894736,-1.6985263157894737,-386.36575,-43.1095,-6.218249999999999,388.85249999999996,2.9299,33597.475,-14
2005-05-04 11:35:00,3.1333333333333333,-0.23511111111111113,-2.3336111111111113,-2.0406666666666666,-383.9486,-40.5886,-11.0676,386.28200000000004,2.8644000000000003,33997.28,-14
2005-05-04 11:40:00,3.0587894736842105,-0.1288421052631579,-2.4467894736842104,-1.794526315789474,-384.16859999999997,-38.836,-6.9074,386.244,2.8919,30933.28,-14
2005-05-04 11:45:00,3.103894736842105,-0.13699999999999998,-1.7438947368421054,-2.4865263157894737,-383.36475,-33.83225,-12.7405,385.125,2.848225,33238.225,-14
2005-05-04 11:50:00,2.8831052631578946,0.3735263157894737,-1.5966315789473684,-2.2433684210526317,-381.1852,-29.2798,-14.6804,382.634,2.63222,34886.78,-15
2005-05-04 11:55:00,2.7050555555555555,0.5143333333333333,-2.554277777777778,-0.3397777777777778,-382.89700000000005,-36.214600000000004,-1.0794,384.648,3.27868,31373.96,-15
2005-05-04 12:00:00,2.7171052631578947,0.9087894736842105,-2.3694736842105266,-0.6894736842105263,-378.3709999999999,-33.69866666666667,-3.6283333333333334,379.9433333333333,3.1799666666666666,35892.700000000004,-15
2005-05-04 12:05:00,2.661684210526316,0.7859473684210526,-2.428315789473684,-0.3716842105263158,-380.1288,-32.90560000000001,0.5559999999999998,381.602,3.6018999999999997,31190.074999999997,-15
2005-05-04 12:10:00,2.8932105263157895,0.09431578947368421,-2.022315789473684,-2.0482105263157893,-380.7584,-33.094,-12.5802,382.462,2.78644,33138.840000000004,-15
2005-05-04 12:15:00,2.898222222222222,-0.008944444444444448,-1.5960555555555556,-2.397611111111111,-381.49375,-28.32275,-18.25725,383.055,2.5875,31904.425,-16
2005-05-04 12:20:00,2.8456315789473683,-0.09273684210526316,-2.1406842105263157,-1.835578947368421,-382.309,-31.994400000000002,-16.089199999999998,384.052,2.6996200000000004,33036.259999999995,-16
2005-05-04 12:25:00,2.9893684210526317,-0.15468421052631579,-1.730578947368421,-2.376736842105263,-383.7628,-31.002,-17.3674,385.522,2.80944,32795.04,-16
2005-05-04 12:30:00,2.738157894736842,-0.26899999999999996,-2.325842105263158,-1.3847894736842106,-383.5714,-35.8118,-4.43,385.33000000000004,3.1624600000000003,28094.940000000002,-16
2005-05-04 12:35:00,2.6903333333333332,0.17166666666666666,-2.2036666666666664,-1.4014444444444445,-383.0276666666667,-36.61566666666667,-6.3373333333333335,384.9166666666667,3.384733333333333,28372.066666666666,-16
2005-05-04 12:40:00,2.78121052631579,-0.3310526315789474,-1.9215263157894737,0.5024210526315789,-385.42780000000005,-34.126999999999995,-1.5804,387.144,3.1820500000000003,29257.620000000003,-16
2005-05-04 12:45:00,2.771263157894737,-0.49326315789473685,-1.5715263157894739,2.159894736842105,-384.99899999999997,-29.598400000000005,4.4612,386.236,4.06105,26251.079999999998,-16
2005-05-04 12:50:00,2.9456315789473684,-0.7326315789473684,-2.592578947368421,1.0981052631578947,-384.28825,-39.83425,3.681,386.425,3.97715,24671.625,-16
