datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2015-08-12 01:05:00,5.488833333333334,1.411888888888889,2.8838333333333335,-4.394722222222223,-396.709,-44.582,30.42125,400.2425,5.996075,67782.05,3
2015-08-12 01:10:00,5.87978947368421,2.241736842105263,2.408,-4.605736842105263,-398.11199999999997,-42.22375,28.58475,401.255,6.494699999999999,55478.1,2
2015-08-12 01:15:00,6.388684210526316,3.368105263157895,2.001105263157895,-4.95,-403.1986,-40.1246,24.035,405.816,6.38335,50498.259999999995,2
2015-08-12 01:20:00,5.882105263157895,2.515578947368421,2.5390526315789477,-4.612157894736842,-403.95025,-40.8455,26.03725,406.7475,6.1454,54112.8,2
2015-08-12 01:25:00,5.912111111111112,1.0695000000000001,3.029722222222222,-4.601111111111111,-397.6382,-40.80200000000001,27.941399999999998,400.58000000000004,6.0472,48029.8,2
2015-08-12 01:30:00,5.975210526315789,-0.0010000000000000093,5.289631578947368,-2.643105263157895,-393.76959999999997,-46.3998,29.5942,397.47200000000004,7.799720000000001,50901.8,3
2015-08-12 01:35:00,5.924157894736842,-0.4309473684210527,5.395526315789474,-2.1749473684210527,-394.6655,-45.697,32.109,398.4525,6.8347750000000005,51750.075,4
2015-08-12 01:40:00,6.309736842105264,-3.2455789473684207,5.294526315789474,0.09389473684210525,-379.46825,-48.7355,22.508499999999998,383.16,7.084275,47384.3,5
2015-08-12 01:45:00,6.305055555555556,-2.3235555555555556,5.641888888888889,-0.6067777777777779,-381.0366,-49.7756,24.027,384.93600000000004,6.83566,48662.520000000004,5
2015-08-12 01:50:00,6.277052631578947,-2.6399473684210526,5.613736842105263,-0.7310526315789474,-378.485,-50.3036,25.0456,382.51599999999996,7.14176,47586.159999999996,5
2015-08-12 01:55:00,6.560263157894736,-4.157736842105263,5.021105263157895,0.6376842105263157,-379.84775,-47.2085,22.987000000000002,383.34749999999997,6.65385,49364.35,6
2015-08-12 02:00:00,6.645684210526316,-5.251052631578947,3.27721052631579,1.9387894736842106,-378.77139999999997,-42.3948,14.9316,381.43,6.718559999999999,52959.54,6
2015-08-12 02:05:00,6.706666666666667,-5.633444444444445,1.9986666666666666,2.762888888888889,-375.59475,-39.412,13.338249999999999,377.845,6.4053,54600.475,7
2015-08-12 02:10:00,6.855157894736841,-5.958473684210526,2.448157894736842,2.3314736842105264,-376.12375,-40.7885,16.8855,378.625,6.644575,58336.975,7
2015-08-12 02:15:00,6.8785263157894745,-5.819578947368421,2.3211578947368423,2.7080526315789477,-375.85224999999997,-40.8225,16.381,378.34000000000003,6.979025,59023.825,7
2015-08-12 02:20:00,6.836157894736842,-5.7351052631578945,2.242526315789474,2.945263157894737,-373.634,-41.429199999999994,20.941200000000002,376.398,6.9568200000000004,58440.18000000001,8
2015-08-12 02:25:00,6.894222222222222,-6.060444444444445,2.091888888888889,2.5291111111111113,-371.59275,-40.4825,19.73725,374.205,6.695575,57269.35,8
2015-08-12 02:30:00,6.974842105263157,-5.999631578947368,2.7936315789473682,2.165526315789474,-376.0598,-41.769600000000004,23.418799999999997,378.978,6.21616,53580.159999999996,6
2015-08-12 02:35:00,6.918736842105263,-5.993263157894737,2.775578947368421,1.933684210526316,-376.56,-41.6354,25.5452,379.586,6.202266666666667,56383.1,3
2015-08-12 02:40:00,6.995578947368421,-6.201263157894736,2.0460526315789473,2.454684210526316,-374.83525,-40.5045,23.63275,377.6275,,54638.575,1
2015-08-12 02:45:00,6.952388888888889,-5.922611111111111,1.5840555555555556,3.158166666666667,-371.40475,-38.8465,19.25925,373.8475,,60757.325,0
2015-08-12 02:50:00,6.049526315789474,-4.946578947368421,2.6822105263157896,1.0907894736842105,-375.13199999999995,-39.5132,20.2318,377.644,,68407.525,0
2015-08-12 02:55:00,6.088631578947369,-3.4220526315789477,3.2778947368421054,-3.5322631578947368,-375.39475,-38.45875,29.3725,378.3525,,56163.275,-1
2015-08-12 03:00:00,6.3299473684210525,0.1411578947368421,2.1507368421052635,-5.753842105263158,-387.0334,-37.458600000000004,35.68,390.262,,45678.92,-1
2015-08-12 03:05:00,6.506222222222222,0.7273888888888889,3.6743333333333337,-5.098722222222222,-390.0182,-38.8018,34.4114,393.25,,41111.8,-1
2015-08-12 03:10:00,6.36478947368421,-2.096421052631579,2.7962105263157895,-5.142736842105263,-378.8482,-37.1396,30.196199999999997,381.69,,48999.68,-1
2015-08-12 03:15:00,6.699052631578947,-3.004947368421053,2.796315789473684,-5.238052631578947,-378.71524999999997,-36.14625,29.42775,381.3925,,50506.049999999996,-1
2015-08-12 03:20:00,6.852368421052631,-0.5841052631578948,4.438315789473684,-5.055894736842105,-382.62275,-39.04875,36.05025,386.0775,,40385.575,0
2015-08-12 03:25:00,6.785833333333333,-1.4112222222222224,2.6226666666666665,-4.641,-384.57175,-38.146,29.911,387.53999999999996,,45498.65,1
2015-08-12 03:30:00,6.618631578947369,-3.7951578947368425,1.3208947368421053,-4.676368421052632,-377.6435,-33.8375,21.9815,379.7,,68000.0,1
2015-08-12 03:35:00,7.001263157894737,-3.596157894736842,4.168894736842105,-4.184684210526316,-376.78319999999997,-38.2928,32.7938,379.936,6.8823,49398.56,3
2015-08-12 03:40:00,7.223789473684211,-1.4671578947368422,6.463210526315789,-2.5693684210526313,-381.4836,-41.0142,31.488800000000005,384.79200000000003,6.78668,45999.32,5
2015-08-12 03:45:00,7.1498333333333335,-2.012722222222222,5.878611111111111,-3.210611111111111,-380.749,-39.33075,32.25425,383.945,6.53175,42176.4,5
2015-08-12 03:50:00,7.255421052631579,-0.5933157894736842,7.01678947368421,-1.2038947368421051,-385.8956,-43.527,23.6388,388.938,6.9117999999999995,44888.64,7
2015-08-12 03:55:00,6.8104736842105265,0.5258421052631579,6.563894736842105,-1.1746842105263158,-392.95975,-46.09825,27.97525,396.49,7.08,45500.375,8
2015-08-12 04:00:00,6.443736842105263,1.3788947368421054,6.046157894736842,-0.4937894736842106,-402.9175,-44.89425,27.038,406.17,7.05575,48603.2,9
2015-08-12 04:05:00,6.334888888888888,-1.8897777777777778,5.678944444444444,0.9241111111111111,-385.4294,-41.2274,13.977800000000002,387.892,6.19768,43645.78,10
2015-08-12 04:10:00,5.941052631578947,-2.1478947368421055,4.966842105263158,-1.9786315789473685,-378.6758,-39.169799999999995,30.0978,381.744,6.722733333333333,47345.225,9
2015-08-12 04:15:00,6.042105263157895,-3.7724736842105266,4.094736842105263,-1.1101052631578947,-375.43225,-36.911,27.552500000000002,378.13,6.453566666666667,47506.725,7
2015-08-12 04:20:00,5.899526315789474,-3.6222105263157895,4.37521052631579,-1.3085263157894735,-376.175,-38.321799999999996,26.8898,378.938,6.28534,53926.7,6
2015-08-12 04:25:00,5.864111111111111,-3.380611111111111,3.8311666666666664,-2.4022222222222225,-380.37075,-39.33525,32.455749999999995,383.61,6.5316,62180.675,5
2015-08-12 04:30:00,5.805105263157895,-3.231578947368421,3.759894736842105,-2.6412631578947368,-378.344,-38.6562,39.445,382.11,5.944719999999999,56518.659999999996,4
2015-08-12 04:35:00,5.8580000000000005,-4.407631578947369,3.240842105263158,-1.685736842105263,-374.0675,-37.44775,37.7365,377.60749999999996,5.8841,67834.95,2
2015-08-12 04:40:00,6.021789473684211,-3.8672631578947367,4.286631578947368,-0.8452105263157895,-373.21320000000003,-38.209199999999996,30.436400000000003,376.262,5.877560000000001,57527.0,0
2015-08-12 04:45:00,6.3758333333333335,-4.493277777777778,4.486611111111111,0.30383333333333334,-370.3594,-36.261199999999995,26.040399999999998,372.908,5.62092,48275.9,0
2015-08-12 04:50:00,6.295105263157895,-3.7371578947368422,4.759263157894737,1.0948947368421054,-375.4285,-38.83875,18.323999999999998,377.8375,5.778325000000001,46877.5,0
2015-08-12 04:55:00,6.434631578947368,-4.667052631578947,4.350631578947369,0.0061578947368421035,-366.6696,-36.3846,28.7106,369.44,5.5145,47290.38,-1
2015-08-12 05:00:00,6.709210526315789,-4.739105263157895,4.599421052631579,0.46389473684210525,-365.38425,-36.75125,26.9595,368.1925,6.0565999999999995,42822.15,-2
2015-08-12 05:05:00,6.669944444444444,-5.069111111111111,4.228944444444444,0.6873888888888888,-366.94575,-36.381,23.68925,369.3775,5.943625,44444.65,-4
2015-08-12 05:10:00,6.335842105263158,-4.428684210526316,4.230842105263157,0.10599999999999998,-367.1776,-36.6916,28.5688,369.988,6.0635,53598.96,-5
2015-08-12 05:15:00,6.054157894736842,-1.903842105263158,5.406421052631579,-1.2431052631578947,-376.1696,-41.1976,36.3166,379.978,6.249233333333333,40919.96,-5
2015-08-12 05:20:00,6.144263157894737,1.5723684210526316,5.052052631578948,-2.9357368421052628,-392.79775,-35.6565,39.5875,396.1525,5.2403,42737.2,-4
2015-08-12 05:25:00,6.333166666666667,0.1956111111111111,5.1770555555555555,-3.5050000000000003,-381.3344,-36.3874,41.4474,385.05,5.39046,36954.86,-5
2015-08-12 05:30:00,6.378631578947369,1.8404210526315792,4.523052631578947,-3.905105263157895,-392.328,-35.142,45.356,396.22249999999997,5.4497,44716.525,-4
2015-08-12 05:35:00,6.257052631578947,1.1206315789473684,4.716210526315789,-3.867947368421053,-387.7815,-36.7455,45.46475,391.88,6.041275,47654.675,-4
2015-08-12 05:40:00,6.290157894736843,2.184263157894737,4.575736842105264,-3.638157894736842,-399.8118,-36.5284,45.076,403.73400000000004,6.0918,54642.14,-4
2015-08-12 05:45:00,6.038166666666666,0.8507222222222223,4.115722222222222,-3.819111111111111,-393.1828,-34.9424,50.4242,397.648,5.58008,53707.4,-5
2015-08-12 05:50:00,5.916578947368421,-2.7636315789473684,3.1985789473684214,-0.9830526315789474,-372.0788,-36.379599999999996,30.358600000000003,375.118,5.5556,52640.53333333333,-6
2015-08-12 05:55:00,6.216263157894737,-5.0142105263157895,2.4871052631578947,-0.8896315789473683,-359.826,-33.78375,24.22225,362.265,5.374700000000001,57672.43333333333,-7
2015-08-12 06:00:00,6.312368421052632,-5.2796315789473685,3.2312105263157895,-0.867842105263158,-358.65459999999996,-36.846199999999996,32.1252,361.79,5.7467999999999995,50732.64,-6
2015-08-12 06:05:00,6.630888888888888,-4.277555555555555,4.212,1.9195555555555555,-366.79075,-38.8955,21.466,369.545,6.886325,47840.0,-3
2015-08-12 06:10:00,6.5569999999999995,-3.820842105263158,5.115842105263158,0.6543684210526316,-368.19925,-41.885000000000005,27.49625,371.475,8.121425,47231.375,-1
2015-08-12 06:15:00,6.814473684210526,-3.449263157894737,5.800421052631579,-0.6266315789473684,-369.576,-43.0278,32.525400000000005,373.33599999999996,7.654300000000001,43591.42,0
2015-08-12 06:20:00,7.106052631578948,-2.4844736842105264,5.6410526315789475,-2.8476315789473685,-377.3624,-40.8594,41.755399999999995,381.76599999999996,7.569675,43631.42,2
2015-08-12 06:25:00,6.7585,-0.8462222222222222,3.7466111111111116,-3.5144444444444445,-383.5826666666667,-39.87166666666667,45.822,388.25,7.6423,64954.166666666664,1
2015-08-12 06:30:00,6.544947368421052,2.443736842105263,0.14263157894736841,-4.7271052631578945,-403.8226,-32.4242,34.2038,406.61800000000005,,76014.95999999999,1
2015-08-12 06:35:00,6.902368421052632,4.707368421052632,0.6976842105263158,-4.713052631578948,-413.01599999999996,-30.829199999999997,38.0772,415.76800000000003,,81451.42,1
2015-08-12 06:40:00,6.004368421052631,-3.2062105263157896,-1.079315789473684,-4.277578947368421,-380.8476666666667,-29.448333333333334,34.892,383.4266666666667,,86946.33333333333,0
2015-08-12 06:45:00,6.7651666666666666,-4.443555555555555,1.7505,-4.541444444444444,-375.1042,-30.409399999999998,39.5992,378.21799999999996,,71745.88,-3
2015-08-12 06:50:00,6.681052631578948,-4.699315789473684,0.3595789473684211,-4.428684210526316,-378.20079999999996,-29.511400000000002,34.851,380.784,,80213.54000000001,-5
2015-08-12 06:55:00,7.225526315789473,-5.889,1.0037368421052633,-2.556263157894737,-369.22625,-30.2425,31.70175,371.725,,72139.475,-7
2015-08-12 07:00:00,7.530684210526315,-6.679315789473684,3.416315789473684,0.37563157894736837,-362.2102,-32.4928,23.8224,364.36800000000005,,42927.060000000005,-7
2015-08-12 07:05:00,7.562722222222222,-6.756388888888889,3.1048888888888886,1.2078333333333333,-363.3334,-31.291000000000004,16.6772,365.05,,42654.240000000005,-7
2015-08-12 07:10:00,7.356526315789473,-7.024526315789474,1.9237894736842105,0.9803157894736843,-357.961,-29.686,16.24275,359.5125,,48083.65,-6
2015-08-12 07:15:00,7.5879473684210526,-7.055052631578947,2.0867368421052634,1.7843684210526316,-361.3495,-29.1655,12.987,362.735,,44956.1,-6
2015-08-12 07:20:00,7.612578947368422,-7.2465789473684215,1.6387894736842106,1.4277368421052632,-358.20140000000004,-28.215999999999998,14.374199999999998,359.596,,51276.5,-6
2015-08-12 07:25:00,7.801222222222222,-6.520666666666667,3.022666666666667,2.9886666666666666,-364.7518,-30.9772,9.309999999999999,366.198,5.607,39971.659999999996,-4
2015-08-12 07:30:00,7.648789473684211,-6.105263157894737,3.0922105263157897,3.3700526315789476,-363.2995,-32.81725,9.2265,364.9075,6.082375,39314.275,-6
2015-08-12 07:35:00,7.383473684210526,-6.169947368421052,1.575736842105263,3.6485263157894736,-357.90680000000003,-30.0816,1.5894,359.232,6.096325,46266.2,-7
2015-08-12 07:40:00,6.501052631578947,-5.159736842105263,1.1158947368421053,3.6455789473684215,-363.3308,-30.474,3.0058,364.68600000000004,6.2321,58980.52,-8
2015-08-12 07:45:00,6.0875,-4.707166666666667,2.5895,2.791888888888889,-367.75066666666663,-34.898666666666664,8.115666666666668,369.5133333333333,7.030333333333334,62255.700000000004,-8
2015-08-12 07:50:00,7.324105263157894,-3.2234210526315787,5.027473684210527,0.8178947368421052,-384.5792,-35.67659999999999,23.4844,387.408,6.04402,50960.78,-9
2015-08-12 07:55:00,7.697947368421052,-4.0370526315789474,5.514526315789474,2.7317894736842105,-389.03959999999995,-34.6626,25.8142,391.396,5.201179999999999,52371.6,-8
2015-08-12 08:00:00,7.836578947368421,-4.399315789473684,1.9295263157894738,6.0547894736842105,-389.60425,-21.4375,-6.646,390.3875,4.9140250000000005,48640.975,-8
2015-08-12 08:05:00,7.752833333333332,-4.083166666666667,1.3036666666666668,6.434666666666667,-390.88,-17.828200000000002,-12.084999999999999,391.58000000000004,4.97625,49155.14,-8
2015-08-12 08:10:00,7.644736842105263,-4.656052631578947,2.396578947368421,5.0758947368421055,-387.2742,-22.15,-1.927,388.192,,50352.32,-7
2015-08-12 08:15:00,7.6659999999999995,-5.599947368421053,3.9647894736842106,3.2236315789473684,-380.3685,-28.52325,16.166,381.78,,41847.275,-6
2015-08-12 08:20:00,7.686473684210527,-5.4360526315789475,2.923736842105263,4.333736842105263,-383.02425,-22.1065,2.0855000000000006,383.8575,,41446.75,-7
2015-08-12 08:25:00,7.521055555555555,-3.974277777777778,0.8995,6.275055555555555,-391.0326,-12.4988,-16.2482,391.74,,48166.28,-6
2015-08-12 08:30:00,7.5645263157894735,-4.086315789473685,1.5267894736842105,6.000315789473684,-388.99899999999997,-18.5696,-7.3712,389.662,,44433.9,-6
2015-08-12 08:35:00,7.622894736842106,-4.470210526315789,5.32857894736842,2.623736842105263,-383.719,-31.921,19.20125,385.565,,42578.95,-4
2015-08-12 08:40:00,7.629,-3.5592105263157894,4.586052631578948,3.661684210526316,-389.503,-29.5982,21.197,391.826,4.920820000000001,41868.58,-4
2015-08-12 08:45:00,7.574222222222223,-4.067888888888889,3.998388888888889,4.881388888888889,-386.7344,-27.089800000000004,4.1701999999999995,387.788,4.63048,40839.1,-4
2015-08-12 08:50:00,7.564263157894737,-2.5848947368421054,4.2996842105263156,5.429263157894737,-397.6716666666666,-26.595333333333333,-2.823,398.7,4.5954999999999995,45490.85,-3
2015-08-12 08:55:00,7.727947368421052,-2.9170526315789473,4.379315789473684,5.5622105263157895,-396.78499999999997,-26.0674,-2.6117999999999997,397.71400000000006,4.86924,43145.72,-3
2015-08-12 09:00:00,7.511947368421053,-3.9735789473684213,5.327368421052632,3.073263157894737,-388.1616,-32.126799999999996,14.194999999999999,389.886,5.17936,44913.06,-2
2015-08-12 09:05:00,7.476277777777778,-3.5509444444444447,6.209722222222222,1.5965555555555555,-388.375,-35.84125,26.05725,390.895,5.017875,45445.45,-2
2015-08-12 09:10:00,7.476684210526315,-3.985736842105263,5.496684210526316,2.3322105263157895,-388.8288,-35.1366,27.972199999999997,391.61,4.62806,46855.56,-3
2015-08-12 09:15:00,7.6632105263157895,-4.4600526315789475,4.224736842105263,4.191473684210527,-385.45799999999997,-28.662799999999997,11.555200000000001,386.788,4.572575,39078.44,-3
2015-08-12 09:20:00,8.229684210526315,-5.225631578947368,3.3384736842105265,5.379368421052631,-377.9655,-24.526,2.947,378.7975,4.0070749999999995,27765.2,-2
2015-08-12 09:25:00,8.063,-5.191777777777777,2.9185,5.381444444444444,-377.69775,-23.2145,0.8905,378.4475,4.133133333333333,29211.925,-2
2015-08-12 09:30:00,7.931894736842104,-5.085105263157895,3.5687894736842107,4.847473684210526,-377.849,-26.0226,6.5348,378.852,4.0149799999999995,27929.46,-2
2015-08-12 09:35:00,7.722473684210526,-4.905421052631579,4.132842105263158,4.072263157894737,-380.84025,-27.31975,14.67575,382.15999999999997,3.9755000000000003,31962.5,-1
2015-08-12 09:40:00,7.626526315789474,-5.270842105263158,4.536263157894736,2.6639473684210526,-382.67999999999995,-26.6846,18.5156,384.29200000000003,4.43442,33422.05,0
2015-08-12 09:45:00,7.6817222222222235,-5.025611111111111,3.8276111111111106,4.269611111111111,-382.0962,-22.6284,-0.8599999999999998,382.81800000000004,3.6122199999999998,31474.18,0
2015-08-12 09:50:00,7.868842105263158,-5.305473684210527,5.508368421052631,0.9633157894736842,-381.79540000000003,-28.467599999999997,25.4978,383.83599999999996,3.4427399999999997,30075.159999999996,0
2015-08-12 09:55:00,7.8522105263157895,-4.685526315789474,6.126894736842106,-1.2837894736842106,-388.378,-28.308333333333334,48.82633333333333,392.3633333333333,3.358233333333333,32457.733333333334,0
2015-08-12 10:00:00,7.850736842105262,-4.711421052631579,6.1494210526315785,0.07705263157894737,-386.4886,-30.200400000000002,32.5508,389.038,3.7528400000000004,33002.82,0
2015-08-12 10:05:00,7.843055555555556,-4.984500000000001,5.8575,0.9265,-385.85859999999997,-29.8858,23.871000000000002,387.746,3.670775,30608.3,0
2015-08-12 10:10:00,7.906789473684211,-5.451684210526316,5.627,-0.5508947368421053,-379.69849999999997,-28.043499999999998,31.927500000000002,382.13,3.1757333333333335,27417.675,0
2015-08-12 10:15:00,7.847315789473684,-5.230894736842106,5.594052631578948,-1.579,-380.70799999999997,-26.9592,47.0964,384.496,3.06166,27925.840000000004,-1
2015-08-12 10:20:00,7.817631578947368,-5.410105263157895,4.9776842105263155,-2.538421052631579,-379.1546,-24.516,53.420399999999994,383.62399999999997,2.8152,28761.940000000002,0
2015-08-12 10:25:00,7.8437222222222225,-4.301555555555556,6.080055555555556,-2.051388888888889,-388.6435,-26.51475,55.1065,393.36,3.52345,34035.1,0
2015-08-12 10:30:00,7.809421052631579,-3.6962105263157894,6.4481052631578955,-2.080842105263158,-385.75375,-27.00125,53.179500000000004,390.3075,3.585525,36209.8,1
2015-08-12 10:35:00,7.8909473684210525,-3.886,5.46078947368421,-1.449105263157895,-387.648,-23.072200000000002,47.605,392.276,3.50298,32359.159999999996,1
2015-08-12 10:40:00,7.941894736842106,-5.777210526315789,4.99478947368421,1.959578947368421,-374.696,-27.87725,20.861,376.3525,3.1727250000000002,25359.475,1
2015-08-12 10:45:00,7.857444444444444,-5.273611111111111,5.425111111111111,1.6226111111111112,-376.696,-27.361400000000003,15.713399999999998,378.096,3.626725,26694.28,0
2015-08-12 10:50:00,7.867263157894738,-3.664473684210526,6.040315789473684,2.5999473684210526,-389.6256,-29.712400000000002,16.874000000000002,391.648,4.00092,37552.840000000004,0
2015-08-12 10:55:00,7.656,-2.343631578947368,2.5694210526315793,-4.659315789473684,-405.142,-9.120750000000001,62.460499999999996,412.6175,4.2288,62112.05,0
2015-08-12 11:00:00,7.6370000000000005,-3.594684210526316,3.9231052631578947,-3.2523157894736845,-401.5612,-18.4672,55.455999999999996,406.988,,58892.659999999996,1
2015-08-12 11:05:00,7.5023333333333335,-6.159611111111111,3.8192777777777778,1.7525000000000002,-381.41675,-25.251,9.23775,382.385,,34566.225,0
2015-08-12 11:10:00,7.497000000000001,-5.457526315789473,4.484368421052632,1.7356315789473686,-383.7562,-25.7974,5.8416,384.776,,39705.14,0
2015-08-12 11:15:00,7.562684210526316,-2.171894736842105,6.076631578947368,-1.1573157894736843,-408.3625,-28.983,39.0085,411.39250000000004,,47835.13333333333,0
2015-08-12 11:20:00,7.507157894736842,-4.021368421052632,5.486631578947368,-0.4895263157894737,-391.6784,-27.2298,15.111200000000002,393.33000000000004,,41843.73333333334,1
2015-08-12 11:25:00,7.645166666666666,-3.0635,5.780722222222222,3.6943888888888887,-401.2258,-28.331400000000002,-7.3432,402.462,,55217.719999999994,1
2015-08-12 11:30:00,7.725631578947369,-2.7196315789473684,5.301210526315789,-4.332526315789473,-403.52425,-19.64075,67.77125,409.7025,,67440.66666666667,-1
2015-08-12 11:35:00,7.585578947368421,-3.443736842105263,5.989842105263158,-2.4823684210526316,-405.60325,-27.5705,51.876,409.9,,63064.35,-2
2015-08-12 11:40:00,7.5903684210526325,-1.5265789473684213,7.26321052631579,0.05857894736842108,-409.4262,-35.074799999999996,27.769,411.89,,58067.259999999995,-2
2015-08-12 11:45:00,7.440000000000001,-3.8969444444444443,6.054055555555555,-0.44911111111111107,-397.48025,-31.67575,33.60825,400.46750000000003,,51989.3,0
2015-08-12 11:50:00,7.376,-2.7596315789473684,6.695052631578948,0.4021578947368421,-395.7368,-31.6358,24.9698,397.82599999999996,,47538.979999999996,0
2015-08-12 11:55:00,7.295684210526315,-3.0376315789473685,5.693157894736842,2.0818421052631577,-396.86025,-31.72575,19.472,398.7225,,53770.325,-1
2015-08-12 12:00:00,7.264526315789475,-3.2923157894736845,4.575894736842105,-4.177421052631579,-393.47225000000003,-23.50025,52.67875,397.8675,,50306.225,-2
2015-08-12 12:05:00,7.382722222222223,-1.581777777777778,5.043111111111111,-4.824388888888889,-409.91675,-22.393500000000003,63.28125,415.505,,59868.45,-1
2015-08-12 12:10:00,7.460263157894737,-2.5302105263157895,5.830631578947369,-3.834157894736842,-401.5105,-26.7275,51.86725,405.84,,54092.625,0
2015-08-12 12:15:00,7.47678947368421,-2.443,6.44,-2.7325789473684208,-401.73825,-29.5345,43.6745,405.325,3.5667000000000004,53291.825,0
2015-08-12 12:20:00,7.390894736842105,-1.967157894736842,6.628368421052631,-2.4786315789473683,-403.0018,-31.820600000000002,36.6562,405.98400000000004,3.64518,61517.880000000005,0
2015-08-12 12:25:00,7.4545,-1.9300555555555556,6.742388888888889,-2.2820555555555555,-404.8706,-31.6336,38.7772,408.07599999999996,3.90616,62300.119999999995,0
2015-08-12 12:30:00,7.476947368421054,-1.9824736842105264,6.771947368421053,-1.6048421052631578,-408.5472,-31.852999999999998,30.8228,411.03599999999994,3.75816,55011.380000000005,0
2015-08-12 12:35:00,7.457894736842104,-0.06689473684210526,7.220526315789473,-1.1371052631578948,-415.23199999999997,-34.05125,33.356,418.055,4.13455,64858.8,0
2015-08-12 12:40:00,7.411210526315789,-1.320578947368421,7.037526315789473,-0.08042105263157896,-407.836,-34.63675,26.8485,410.29499999999996,3.736125,60987.65,1
2015-08-12 12:45:00,7.301888888888889,-2.2759444444444443,5.886833333333333,1.2473888888888889,-401.718,-26.816000000000003,6.0944,403.84000000000003,3.6656,61639.920000000006,1
2015-08-12 12:50:00,6.963210526315788,-2.133157894736842,3.4248947368421057,-3.1510526315789478,-392.72375,-27.453,35.37125,395.5875,3.1161,67881.425,2
2015-08-12 12:55:00,7.288,3.493105263157895,-2.6416315789473686,-5.764263157894737,-432.63320000000004,-2.4768,26.352600000000002,433.67600000000004,,87643.84,2
2015-08-12 13:00:00,7.338368421052632,2.9596842105263157,-2.3552631578947367,-5.4360526315789475,-430.9824,-3.1950000000000003,40.266200000000005,433.474,,80405.36,2
2015-08-12 13:05:00,7.60788888888889,-0.7011111111111111,6.042222222222223,-2.5755555555555554,-421.91075,-27.30475,49.30825,426.6725,,51372.525,1
2015-08-12 13:10:00,7.602631578947368,0.39389473684210524,3.8498421052631584,-5.801842105263158,-417.796,-20.1686,64.8558,423.95799999999997,,60870.52,2
2015-08-12 13:15:00,7.506105263157895,2.9058947368421055,0.33668421052631575,-6.595421052631579,-445.07766666666663,-15.780999999999999,73.50833333333334,451.64000000000004,,56086.93333333333,2
2015-08-12 13:20:00,7.463947368421053,0.25105263157894736,2.7426315789473685,-5.977368421052631,-424.34325,-16.9545,73.0385,431.69,3.9084,52864.075000000004,3
2015-08-12 13:25:00,7.576,0.16805555555555554,7.310277777777778,-1.6382222222222222,-419.9782,-35.9682,28.8226,422.62600000000003,4.3748,44266.340000000004,3
2015-08-12 13:30:00,7.582368421052632,0.5123684210526316,6.5063157894736845,-3.693368421052632,-425.20860000000005,-28.8076,49.79600000000001,429.288,4.5893999999999995,49294.6,3
2015-08-12 13:35:00,7.594736842105264,0.7756842105263158,4.3505789473684215,-6.040736842105264,-430.5265,-19.69225,73.32849999999999,437.4825,,43730.925,4
2015-08-12 13:40:00,7.571842105263158,-0.10778947368421053,4.018473684210527,-6.359736842105263,-420.75699999999995,-18.303199999999997,75.539,428.22799999999995,,43537.6,4
