datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2000-11-23 03:30:00,6.102842105263157,-4.8133684210526315,3.2895789473684207,-1.7601052631578948,-337.0926,-48.0342,11.610800000000001,340.51,5.7564,38272.840000000004,-19
2000-11-23 03:35:00,6.0569999999999995,-4.8459473684210534,3.062157894736842,-1.9231052631578949,-335.6175,-47.286500000000004,10.931000000000001,338.9175,5.5974,41697.975,-19
2000-11-23 03:40:00,6.048222222222222,-4.589055555555555,3.1826666666666665,-2.289888888888889,-335.81759999999997,-46.4264,12.6904,339.07399999999996,5.52836,39782.18,-21
2000-11-23 03:45:00,6.036263157894736,-4.9548421052631575,2.9881052631578946,-1.697684210526316,-334.5022,-45.6772,11.655199999999999,337.62600000000003,5.534260000000001,44783.58,-21
2000-11-23 03:50:00,6.014105263157894,-4.779368421052631,3.042578947368421,-1.9640000000000002,-332.8215,-45.66375,13.286750000000001,336.0325,5.623275,44073.475,-23
2000-11-23 03:55:00,5.969526315789473,-4.793684210526315,2.9040526315789474,-2.0329473684210524,-332.695,-45.53975,13.05175,335.875,4.948325,47254.875,-23
2000-11-23 04:00:00,5.924777777777778,-4.634777777777778,3.2008333333333336,-1.7682777777777778,-334.01460000000003,-46.346199999999996,11.6036,337.218,5.3735,44650.1,-22
2000-11-23 04:05:00,5.892157894736842,-4.7323157894736845,3.3224736842105265,-1.0893157894736842,-332.75625,-44.561,12.850999999999999,335.7925,5.987,41923.75,-23
2000-11-23 04:10:00,5.865,-4.8127894736842105,3.1053684210526318,-1.2320526315789473,-333.35959999999994,-45.1354,14.9994,336.57,5.77046,41762.82,-22
2000-11-23 04:15:00,5.807894736842105,-4.825631578947369,2.779684210526316,-1.625,-333.3912,-45.1574,15.131800000000002,336.608,5.74882,46581.78,-22
2000-11-23 04:20:00,5.7988333333333335,-4.857833333333334,2.6582222222222223,-1.6972222222222222,-333.3895,-43.87675,15.270999999999999,336.45,5.718425,52766.175,-23
2000-11-23 04:25:00,5.812631578947368,-4.826684210526317,2.803526315789474,-1.5855263157894737,-333.24225,-44.84825,16.06425,336.465,5.62855,49316.275,-23
2000-11-23 04:30:00,5.853789473684211,-4.857105263157894,2.9552105263157897,-1.3864736842105263,-333.4132,-44.3468,17.1186,336.632,5.68126,44552.14,-23
2000-11-23 04:35:00,5.780684210526315,-4.728736842105263,2.9395263157894735,-1.548,-334.1262,-44.023,17.516399999999997,337.318,5.43568,48096.56,-23
2000-11-23 04:40:00,5.803277777777778,-4.738333333333333,2.8922777777777777,-1.6722222222222223,-332.5215,-43.454,17.3675,335.6475,5.6000499999999995,49607.425,-24
2000-11-23 04:45:00,5.767473684210526,-4.675684210526316,2.8656315789473688,-1.7700000000000002,-333.8252,-43.5882,17.2548,336.948,5.59628,48326.979999999996,-24
2000-11-23 04:50:00,5.818263157894736,-4.797315789473684,2.700315789473684,-1.8537894736842107,-333.991,-42.6,17.8932,337.03,5.62414,49050.94,-24
2000-11-23 04:55:00,5.855105263157895,-4.884578947368421,2.6704736842105263,-1.8068421052631578,-335.04975,-43.4185,17.714,338.16499999999996,5.692925,45144.375,-24
2000-11-23 05:00:00,5.847722222222222,-4.842333333333333,2.778777777777778,-1.7205000000000001,-333.88175,-43.58625,17.12125,336.9925,5.466275,44609.8,-23
2000-11-23 05:05:00,5.8527894736842105,-5.035210526315789,2.432736842105263,-1.6938421052631578,-331.552,-42.1364,17.0902,334.502,5.59802,48898.2,-23
2000-11-23 05:10:00,5.7905263157894735,-5.052105263157895,2.4794736842105265,-1.3095263157894736,-331.90975000000003,-42.064750000000004,16.463,334.81,5.741675,48745.025,-22
2000-11-23 05:15:00,5.784947368421053,-5.101842105263158,2.5332105263157896,-0.9408421052631579,-333.0616,-41.669399999999996,19.216,336.078,5.97866,48413.9,-22
2000-11-23 05:20:00,5.748166666666666,-5.057722222222222,2.6019444444444444,-0.7955000000000001,-332.7246,-41.736000000000004,19.2364,335.752,6.21372,48348.94,-22
2000-11-23 05:25:00,5.748947368421053,-5.1924210526315795,2.377421052631579,-0.5921578947368421,-331.26525000000004,-40.1655,17.706,334.0275,5.73615,53775.975,-21
2000-11-23 05:30:00,5.7328947368421055,-5.337157894736842,2.0504736842105267,-0.35389473684210526,-330.8212,-41.226800000000004,16.6124,333.636,5.52284,60554.06,-21
2000-11-23 05:35:00,5.751947368421053,-5.339052631578948,2.0658421052631577,-0.5292631578947369,-330.42150000000004,-41.10875,16.116500000000002,333.2,5.82275,57775.175,-20
2000-11-23 05:40:00,5.833,-5.304333333333333,2.1305,-1.133888888888889,-332.66975,-39.8485,15.186,335.2325,5.3919,54252.075,-20
2000-11-23 05:45:00,5.741421052631579,-4.064263157894737,2.7546315789473685,-2.6283157894736844,-328.727,-39.2394,12.3632,331.118,5.4394,48731.259999999995,-20
2000-11-23 05:50:00,5.6483684210526315,-3.2374736842105265,3.2288947368421055,-3.2886315789473684,-324.591,-37.953,10.792,326.804,5.316280000000001,40557.36,-20
2000-11-23 05:55:00,5.604736842105263,-3.348526315789474,3.029,-3.2932105263157894,-323.1328,-37.317,10.55,325.27200000000005,5.5800600000000005,40593.6,-20
2000-11-23 06:00:00,5.6802222222222225,-2.817388888888889,3.002611111111111,-3.882111111111111,-327.573,-39.58025,14.103,330.10249999999996,5.79935,33893.825,-20
2000-11-23 06:05:00,5.656578947368421,-3.5044210526315793,2.8552631578947367,-3.3872105263157892,-328.75125,-38.86375,16.854750000000003,331.33,5.615025,36068.875,-20
2000-11-23 06:10:00,5.596842105263158,-3.3591052631578946,2.629947368421053,-3.5553157894736844,-326.8614,-38.189800000000005,16.0082,329.342,5.55944,38582.56,-20
2000-11-23 06:15:00,5.593105263157895,-3.8325789473684213,2.722684210526316,-3.0015263157894734,-325.68225,-36.541000000000004,17.349249999999998,328.0625,5.632475,42686.75,-20
2000-11-23 06:20:00,5.7245,-4.0315,2.2523333333333335,-3.3634444444444447,-328.3812,-37.2236,14.783199999999999,330.66999999999996,5.45844,40489.340000000004,-20
2000-11-23 06:25:00,5.709947368421052,-4.468894736842105,2.2182105263157896,-2.741,-325.41220000000004,-35.0826,15.227599999999999,327.524,5.53718,47548.12,-20
2000-11-23 06:30:00,5.651315789473684,-4.800526315789474,2.029736842105263,-2.1610526315789476,-323.62125,-36.454,16.707250000000002,325.9675,5.61475,50591.4,-20
2000-11-23 06:35:00,5.653526315789474,-4.572315789473684,2.178157894736842,-2.487894736842105,-326.51300000000003,-37.711,18.9272,329.11,5.61612,43967.72,-20
2000-11-23 06:40:00,5.5885,-4.346166666666666,1.9263888888888887,-2.920888888888889,-328.20275,-37.216,18.842,330.7325,5.571725,40925.025,-21
2000-11-23 06:45:00,5.589526315789473,-4.308368421052632,1.8161052631578947,-3.0510526315789472,-328.6715,-36.8895,20.26775,331.2525,6.22415,38628.175,-21
2000-11-23 06:50:00,5.659157894736842,-4.1483684210526315,1.9681052631578946,-3.302263157894737,-329.71040000000005,-38.131,20.1056,332.406,6.1235,35380.979999999996,-21
2000-11-23 06:55:00,5.6192631578947365,-4.060421052631579,2.2548947368421053,-3.1540526315789474,-327.1926,-37.5482,20.1536,329.852,5.898680000000001,38577.18,-21
2000-11-23 07:00:00,5.573333333333333,-4.251888888888889,2.245722222222222,-2.8137777777777777,-327.46675,-35.53725,20.3275,329.9275,5.88615,40738.275,-21
2000-11-23 07:05:00,5.5792631578947365,-3.4552105263157897,1.3205263157894738,-4.0920000000000005,-327.6112,-36.745799999999996,19.362000000000002,330.136,6.22016,33497.0,-21
2000-11-23 07:10:00,5.67721052631579,-3.9392631578947372,1.5102631578947368,-3.778631578947368,-326.60525,-34.87025,18.89425,328.905,6.009025,34127.875,-21
2000-11-23 07:15:00,5.735263157894737,-4.421052631578948,1.7071578947368422,-3.217631578947368,-324.1052,-33.4382,17.2072,326.184,5.87108,38328.520000000004,-20
2000-11-23 07:20:00,5.712166666666667,-4.291166666666666,2.128222222222222,-3.1036111111111113,-323.479,-33.946,18.16425,325.6675,6.2708,37712.375,-20
2000-11-23 07:25:00,5.725684210526316,-4.119473684210526,2.328842105263158,-3.2178947368421054,-325.21,-35.3454,19.0346,327.58000000000004,6.38232,36117.74,-20
2000-11-23 07:30:00,5.665473684210527,-4.009315789473685,2.3263684210526314,-3.254157894736842,-327.31059999999997,-36.940999999999995,18.459,329.798,6.440519999999999,33858.159999999996,-19
2000-11-23 07:35:00,5.6882631578947365,-3.913947368421052,2.490578947368421,-3.2817894736842104,-326.0565,-36.451,19.36325,328.56,6.43245,35799.95,-19
2000-11-23 07:40:00,5.688388888888889,-3.882111111111111,2.575944444444444,-3.2584444444444447,-325.3286,-36.199400000000004,18.1772,327.742,6.40274,35218.7,-18
2000-11-23 07:45:00,5.713631578947369,-3.8070526315789475,2.795421052631579,-3.2025789473684214,-325.271,-35.99275,17.63875,327.63,6.316775,32739.3,-18
2000-11-23 07:50:00,5.710894736842105,-4.006578947368421,2.5361052631578946,-3.156684210526316,-325.42425000000003,-36.71575,18.659,327.9275,6.785425,34573.4,-18
2000-11-23 07:55:00,5.761631578947369,-4.226210526315789,2.512,-2.9913157894736844,-327.1322,-37.3428,18.7184,329.694,6.92662,33501.979999999996,-18
2000-11-23 08:00:00,5.857222222222223,-4.264611111111112,2.9706111111111113,-2.6810555555555555,-328.76959999999997,-37.5496,20.7848,331.474,7.24186,32750.340000000004,-18
2000-11-23 08:05:00,5.693526315789473,-4.851736842105263,2.663105263157895,-1.2684736842105262,-329.61175000000003,-38.18525,25.302999999999997,332.7125,8.214125,39129.55,-18
2000-11-23 08:10:00,5.942,-4.946000000000001,2.807157894736842,-1.6796315789473684,-329.6938,-36.4528,25.891,332.656,7.61844,43043.479999999996,-19
2000-11-23 08:15:00,6.175368421052632,-4.749052631578947,3.0065263157894733,-2.5147894736842105,-330.887,-35.0556,30.0726,334.062,7.74132,37340.12,-18
2000-11-23 08:20:00,6.429333333333333,-5.142888888888889,2.7111666666666667,-2.6653333333333333,-327.8193333333333,-34.37466666666666,27.299666666666667,330.71,6.2195,41203.76666666666,-18
2000-11-23 08:25:00,6.23821052631579,-2.7282105263157894,0.7120526315789474,-4.737263157894737,-334.8362,-35.035,27.9078,337.816,8.93592,29657.340000000004,-18
2000-11-23 08:30:00,6.474368421052632,-1.550315789473684,-0.44384210526315787,-6.261736842105263,-335.7512,-39.461,23.3168,338.796,8.76078,21042.36,-18
2000-11-23 08:35:00,6.479157894736842,-2.001894736842105,0.06221052631578947,-6.144368421052631,-334.7544,-38.7426,24.281,337.802,8.23276,22518.56,-18
2000-11-23 08:40:00,6.603888888888889,-2.4838333333333336,-0.07105555555555555,-6.113833333333334,-335.89075,-38.601,23.169,338.83500000000004,7.914975,23171.4,-18
2000-11-23 08:45:00,6.685631578947368,-2.730842105263158,-0.040210526315789474,-6.097789473684211,-336.0174,-38.888,22.8942,338.976,7.47452,22743.079999999998,-18
2000-11-23 08:50:00,6.7186315789473685,-3.026473684210526,0.19689473684210526,-5.987473684210526,-335.91949999999997,-38.283500000000004,22.32475,338.775,7.477575,22795.65,-19
2000-11-23 08:55:00,6.6787368421052635,-2.9812631578947366,0.2956315789473684,-5.967736842105263,-335.119,-36.3625,25.12475,337.98,8.30315,22393.775,-19
2000-11-23 09:00:00,6.454388888888889,-3.5107777777777778,0.8879444444444444,-5.135166666666667,-337.01275,-34.388,25.9655,340.098,8.54418,24951.920000000002,-18
2000-11-23 09:05:00,6.067947368421052,-4.490736842105263,2.4462105263157894,-3.2515263157894734,-332.0018,-34.9086,28.1526,334.99,9.552940000000001,31658.559999999998,-18
2000-11-23 09:10:00,6.084631578947369,-4.511368421052631,2.5915263157894737,-3.1485263157894736,-331.945,-35.37475,26.332,334.8325,9.34805,32647.125,-18
2000-11-23 09:15:00,5.922789473684211,-4.196736842105263,2.537736842105263,-3.3146842105263157,-332.7338,-35.5166,26.0844,335.61,10.05688,29903.059999999998,-18
2000-11-23 09:20:00,5.899666666666667,-4.5056666666666665,2.7169444444444446,-2.653,-330.4986,-37.886,23.139,333.43,9.67324,29227.6,-19
2000-11-23 09:25:00,5.917263157894737,-4.681473684210526,2.8703157894736844,-2.166526315789474,-328.858,-39.49766666666667,20.95,331.8433333333333,10.036666666666667,30980.033333333336,-19
2000-11-23 09:30:00,6.064052631578948,-4.251421052631579,2.5180526315789478,-3.485210526315789,-331.5054,-37.315999999999995,23.0554,334.364,9.3743,31960.76,-19
2000-11-23 09:35:00,5.850368421052631,-4.484263157894737,2.5115263157894736,-2.7387894736842107,-329.2018,-37.393600000000006,20.139,331.904,9.74316,34425.6,-19
2000-11-23 09:40:00,5.4094999999999995,-3.9215,1.8724999999999998,-3.1592777777777776,-330.74,-37.18425,20.44625,333.425,11.511175,29586.45,-19
2000-11-23 09:45:00,5.5816842105263165,-3.913842105263158,1.350421052631579,-3.7353157894736846,-334.0584,-34.6056,20.8106,336.46999999999997,11.3708,24895.34,-18
2000-11-23 09:50:00,5.765421052631578,-3.872157894736842,1.3978947368421053,-3.9966842105263156,-333.0542,-31.9404,22.778,335.352,10.42616,25410.28,-17
2000-11-23 09:55:00,5.974631578947369,-3.745894736842105,0.845,-4.56478947368421,-332.11375,-30.04775,25.91825,334.475,9.975425,24749.324999999997,-18
2000-11-23 10:00:00,5.804777777777778,-3.7960555555555553,1.0222777777777778,-4.195111111111111,-331.264,-30.2485,24.69275,333.58,10.737925,23068.2,-18
2000-11-23 10:05:00,5.289894736842105,-3.6971578947368418,1.7241578947368421,-3.3642105263157895,-331.476,-33.6406,22.0352,333.898,11.637319999999999,20276.120000000003,-18
2000-11-23 10:10:00,5.256578947368421,-3.6830000000000003,1.6452105263157895,-3.3603684210526317,-331.1822,-33.3286,22.3842,333.602,11.95806,20653.1,-18
2000-11-23 10:15:00,5.25078947368421,-3.572473684210526,1.6197894736842104,-3.4877894736842108,-331.22475000000003,-33.951750000000004,21.7425,333.67,11.849925,20156.475,-18
2000-11-23 10:20:00,5.1706666666666665,-3.5678333333333336,1.5505,-3.4029444444444445,-329.79,-33.6228,22.178800000000003,332.244,11.092740000000001,19121.82,-18
2000-11-23 10:25:00,5.034052631578947,-3.5344210526315787,1.690157894736842,-3.1568947368421054,-329.323,-33.2264,22.8264,331.786,11.46548,19227.52,-18
2000-11-23 10:30:00,5.447842105263158,-3.8816315789473688,1.5981052631578947,-3.4667894736842104,-328.8433333333333,-32.45633333333333,23.27,331.2733333333333,9.956766666666667,18060.966666666667,-18
2000-11-23 10:35:00,5.682789473684211,-3.8890526315789473,1.8991578947368424,-3.6794736842105262,-323.81260000000003,-30.2776,27.420800000000003,326.382,8.88996,20143.1,-18
2000-11-23 10:40:00,5.6625,-4.035277777777778,1.9038888888888887,-3.481,-324.2138,-30.4844,27.0868,326.77799999999996,9.34158,19877.2,-19
2000-11-23 10:45:00,5.538157894736843,-4.1021052631578945,1.8126315789473684,-3.243526315789474,-323.18,-30.5475,27.12325,325.76,9.1584,19953.95,-19
2000-11-23 10:50:00,5.289842105263158,-3.9092631578947366,1.5227894736842105,-3.2165263157894737,-326.3098,-30.1428,27.0916,328.826,9.79838,20056.420000000002,-19
2000-11-23 10:55:00,5.374315789473684,-3.984526315789474,1.7451578947368422,-3.152473684210526,-326.2002,-30.131,27.9538,328.79200000000003,10.062520000000001,20696.06,-19
2000-11-23 11:00:00,5.667222222222222,-4.290888888888889,1.803277777777778,-3.230166666666667,-322.8105,-28.5795,29.5425,325.4275,9.267625,20111.725,-19
2000-11-23 11:05:00,5.531894736842105,-4.273,1.4975789473684211,-3.170736842105263,-321.188,-28.5265,29.143250000000002,323.7775,9.151250000000001,20081.675000000003,-21
2000-11-23 11:10:00,5.328473684210526,-3.9970526315789474,1.4540526315789473,-3.201578947368421,-319.475,-27.830600000000004,30.956,322.18600000000004,9.28032,19609.120000000003,-21
2000-11-23 11:15:00,5.448894736842105,-4.0707894736842105,1.4026842105263158,-3.3273157894736842,-319.1992,-27.3308,29.9728,321.778,9.46682,20525.239999999998,-20
2000-11-23 11:20:00,5.387166666666666,-3.9907222222222223,1.3307222222222221,-3.3572777777777776,-317.24649999999997,-26.42825,29.461,319.7125,9.078225,20609.275,-18
2000-11-23 11:25:00,5.224368421052632,-3.9212105263157895,0.8232105263157895,-3.32,-319.184,-25.636599999999998,29.013799999999996,321.534,9.37714,20537.66,-18
2000-11-23 11:30:00,5.195684210526316,-3.923842105263158,0.9905263157894737,-3.253263157894737,-319.0868,-27.006,28.549200000000003,321.51599999999996,9.194320000000001,20270.22,-18
2000-11-23 11:35:00,5.041368421052631,-3.709157894736842,1.1852631578947368,-3.1994736842105262,-319.5493333333333,-27.070666666666668,29.714,322.08,9.000566666666666,21066.133333333335,-18
2000-11-23 11:40:00,4.951,-3.7237222222222224,0.9737777777777777,-3.085444444444444,-320.29499999999996,-28.666800000000002,29.464800000000004,322.942,9.5329,19398.84,-18
2000-11-23 11:45:00,4.819578947368421,-3.731263157894737,0.6636315789473685,-2.9432105263157893,-321.9106,-28.443400000000004,28.508799999999997,324.44,9.765379999999999,21056.54,-18
2000-11-23 11:50:00,4.921947368421052,-3.873736842105263,0.6528947368421052,-2.9606842105263156,-323.41975,-29.28175,28.485500000000002,326.01250000000005,9.51245,20421.25,-18
2000-11-23 11:55:00,4.712578947368421,-3.690578947368421,0.5111052631578947,-2.8622105263157893,-323.31239999999997,-29.208799999999997,27.817,325.844,10.133420000000001,21579.94,-18
2000-11-23 12:00:00,4.622388888888889,-3.4506111111111113,1.140111111111111,-2.847111111111111,-324.805,-30.8224,27.9786,327.496,10.73634,22063.92,-17
2000-11-23 12:05:00,4.343210526315789,-3.000736842105263,1.8185789473684209,-2.5376315789473685,-328.5655,-33.38075,26.286,331.34749999999997,11.52225,21567.775,-16
2000-11-23 12:10:00,4.326894736842105,-3.33,1.2309999999999999,-2.410421052631579,-327.103,-31.662750000000003,26.87975,329.77750000000003,11.423200000000001,21652.125,-16
2000-11-23 12:15:00,4.111368421052632,-3.3927368421052635,-0.13821052631578948,-2.1571052631578946,-329.2806,-31.4204,26.0542,331.842,12.07756,24237.56,-15
2000-11-23 12:20:00,4.245333333333333,-2.8135555555555554,2.0531111111111113,-2.4076666666666666,-327.0075,-33.73675,28.21725,329.9975,11.415025,22510.725,-15
2000-11-23 12:25:00,4.068789473684211,-2.636578947368421,1.8414736842105264,-2.451947368421053,-327.19359999999995,-32.3594,29.28,330.13,11.48086,21711.760000000002,-14
2000-11-23 12:30:00,3.7741052631578946,-2.7102631578947367,2.142157894736842,-1.4825263157894737,-331.0154,-32.3356,25.2144,333.596,14.03668,21185.06,-14
2000-11-23 12:35:00,3.9398947368421053,-2.5056842105263155,2.2401578947368423,-2.0370526315789474,-329.6692,-31.8882,27.6502,332.4,12.366859999999999,20864.16,-14
2000-11-23 12:40:00,3.8940555555555556,-2.3450555555555557,2.4827777777777778,-1.8454444444444447,-329.8355,-32.3,25.837,332.47,12.7939,20852.675,-13
2000-11-23 12:45:00,3.5084736842105264,-2.182,2.335578947368421,-1.4050526315789476,-329.34275,-30.68325,25.88075,331.83,13.968175,22160.95,-13
2000-11-23 12:50:00,3.663421052631579,-2.6243684210526315,2.3055789473684207,-1.0210526315789472,-327.0044,-30.305799999999998,25.610599999999998,329.448,13.24418,24379.72,-12
2000-11-23 12:55:00,3.7056842105263157,-2.786473684210526,2.2337368421052632,-0.9481052631578947,-327.20124999999996,-28.86725,25.87875,329.52750000000003,12.45805,23872.9,-12
2000-11-23 13:00:00,3.637777777777778,-2.4399444444444445,2.3659444444444446,-1.1955,-325.1122,-28.8286,26.872000000000003,327.532,12.68856,25155.28,-11
2000-11-23 13:05:00,3.7617368421052633,-2.846473684210526,2.0017894736842106,-1.3476842105263158,-324.4198,-28.160800000000002,28.8286,326.94,12.56132,25475.9,-11
2000-11-23 13:10:00,3.7673157894736837,-3.150736842105263,1.638,-1.1807368421052633,-324.1445,-27.40925,28.08575,326.53499999999997,12.232,26367.025,-11
2000-11-23 13:15:00,4.165315789473684,-3.567842105263158,1.8827894736842108,-0.9727368421052631,-320.5275,-26.33075,29.0455,322.935,12.0348,28834.6,-11
2000-11-23 13:20:00,4.307333333333333,-3.7865555555555557,1.723111111111111,-1.0864444444444445,-317.93580000000003,-26.0954,29.596600000000002,320.39,,,-10
