datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2001-05-06 02:15:00,4.5617368421052635,-4.088052631578948,-0.742421052631579,1.7813684210526317,-313.8358,-11.9264,-15.5518,314.326,,,1
2001-05-06 02:20:00,4.672315789473684,-4.315526315789474,0.3151052631578947,1.3937368421052632,-313.1164,-15.985,-13.6904,313.726,,,1
2001-05-06 02:25:00,4.648888888888889,-3.475111111111111,2.823611111111111,1.045,-319.3935,-22.1035,-11.34275,320.23749999999995,,,1
2001-05-06 02:30:00,4.599,-2.8265263157894736,3.3202105263157895,1.3148947368421053,-320.1265,-24.924500000000002,-10.367750000000001,321.1475,,,1
2001-05-06 02:35:00,4.564421052631579,-3.480578947368421,2.7742105263157897,0.9552105263157895,-316.994,-20.9022,-10.9392,317.754,,,0
2001-05-06 02:40:00,4.465210526315789,-3.260421052631579,2.705421052631579,1.3371052631578948,-317.7382,-19.6382,-14.37,318.522,,,0
2001-05-06 02:45:00,4.416,-3.066611111111111,2.713,1.5894444444444444,-319.54875,-19.70075,-15.02225,320.3625,,,0
2001-05-06 02:50:00,4.4166842105263155,-3.7572631578947373,1.3887894736842106,1.5291052631578947,-316.8396,-12.7972,-16.1278,317.378,,,0
2001-05-06 02:55:00,4.676210526315789,-4.2768421052631584,-1.1763684210526315,1.4338947368421053,-311.3178,-11.6628,-14.583400000000001,311.748,,,0
2001-05-06 03:00:00,4.672526315789474,-4.418105263157895,-1.2125789473684212,0.8417368421052632,-309.5585,-10.54825,-12.43275,309.8775,,,0
2001-05-06 03:05:00,4.648,-4.354888888888889,-1.5051666666666668,0.3506666666666667,-311.54725,-11.153,-10.29375,311.8125,,,1
2001-05-06 03:10:00,4.687526315789474,-4.275736842105263,-1.7451578947368422,0.6751052631578948,-310.962,-9.7944,-9.7268,311.18600000000004,,,1
2001-05-06 03:15:00,4.743052631578947,-4.541631578947368,-1.1785789473684212,0.3828421052631579,-308.731,-11.681,-9.976666666666667,309.03333333333336,,,1
2001-05-06 03:20:00,4.781526315789474,-4.435052631578948,-1.6868421052631577,-0.09089473684210526,-310.4862,-10.606399999999999,-7.1698,310.674,,,1
2001-05-06 03:25:00,4.813166666666667,-4.260388888888889,-2.2056666666666667,-0.23822222222222222,-314.3196,-11.2012,-7.7276,314.534,,,1
2001-05-06 03:30:00,4.750157894736842,-4.22678947368421,-2.092631578947368,-0.18373684210526317,-311.758,-11.0015,-10.21425,312.0125,,,0
2001-05-06 03:35:00,4.838263157894737,-4.01178947368421,-2.6266842105263155,-0.45015789473684215,-311.636,-12.80725,-7.82725,311.9075,,,0
2001-05-06 03:40:00,4.908473684210526,-4.171631578947368,-2.419842105263158,-0.7198421052631578,-313.60425,-11.782,-7.0155,313.825,,,0
2001-05-06 03:45:00,5.070333333333334,-4.518055555555556,-2.064,-0.9762222222222222,-310.82375,-10.63725,-5.29175,310.98249999999996,,,0
2001-05-06 03:50:00,4.8442105263157895,-4.448368421052632,-1.8118421052631577,-0.2929473684210526,-311.0734,-10.5492,-6.0774,311.254,,,0
2001-05-06 03:55:00,4.847842105263157,-4.65421052631579,-1.3131052631578948,-0.18731578947368419,-316.3582,-12.539,-7.4298,316.606,,,0
2001-05-06 04:00:00,5.0147894736842105,-4.765,-1.485842105263158,0.367,-312.76239999999996,-12.3592,-7.096000000000001,313.002,,,-1
2001-05-06 04:05:00,4.9785,-4.775166666666667,-1.2746666666666666,0.5151666666666667,-311.37725,-12.9055,-8.46625,311.655,,,-1
2001-05-06 04:10:00,4.8212631578947365,-4.490578947368421,-1.5340526315789473,0.3812631578947368,-312.72625,-13.37275,-7.093500000000001,313.0,,,-1
2001-05-06 04:15:00,4.6638947368421055,-4.079052631578947,-2.0848947368421054,0.774157894736842,-314.036,-12.844800000000001,-11.2048,314.38,,,0
2001-05-06 04:20:00,4.797157894736842,-4.680578947368421,-0.6178421052631579,0.7205789473684211,-314.02074999999996,-17.00575,-10.59375,314.52750000000003,,,0
2001-05-06 04:25:00,4.836388888888889,-4.525777777777778,-1.3981666666666668,0.49511111111111117,-314.12440000000004,-15.7052,-9.675,314.548,,,-1
2001-05-06 04:30:00,4.773052631578947,-4.402789473684211,-1.5423684210526316,0.6495263157894736,-312.8226,-16.5236,-11.133,313.338,,,-1
2001-05-06 04:35:00,4.745947368421053,-4.6643684210526315,-0.6278421052631579,0.1376842105263158,-312.642,-18.000500000000002,-6.566,313.125,,,-1
2001-05-06 04:40:00,4.752894736842106,-4.724421052631579,-0.3836315789473684,0.07457894736842104,-310.9174,-18.6526,-7.315,311.444,,,-1
2001-05-06 04:45:00,4.663277777777777,-4.179111111111111,-1.967222222222222,0.4255555555555556,,,,,,,-2
2001-05-06 04:50:00,4.705894736842105,-4.309,-1.8171578947368419,0.41,-309.361,-15.16075,-6.45425,309.705,,,-2
2001-05-06 04:55:00,4.660210526315789,-4.397263157894737,-1.3018947368421052,-0.6662631578947369,-310.0074,-16.7736,-4.4088,310.40999999999997,,,-3
2001-05-06 05:00:00,4.595526315789473,-4.209578947368421,-1.36,-1.2158947368421054,-310.0696,-18.038800000000002,-1.2466000000000002,310.528,,,-3
2001-05-06 05:05:00,4.7042222222222225,-4.393277777777778,-1.2786111111111111,-1.046611111111111,-307.4045,-16.588250000000002,-1.2455,307.795,,,-3
2001-05-06 05:10:00,4.751842105263158,-4.265263157894737,-1.4034736842105264,-1.4984736842105264,-308.55674999999997,-16.555,-1.641,308.9425,,,-2
2001-05-06 05:15:00,4.688368421052632,-4.216631578947369,-0.995421052631579,-1.7463684210526313,-310.111,-17.11575,-0.10125000000000003,310.52750000000003,,,-2
2001-05-06 05:20:00,4.730315789473685,-4.32278947368421,-1.2598421052631579,-1.2832105263157896,-311.1748,-18.368000000000002,-3.3239999999999994,311.65999999999997,,,-3
2001-05-06 05:25:00,4.751666666666667,-4.387722222222222,-1.5217222222222222,-0.9079444444444444,-310.13325,-17.09875,-3.168,310.5425,,,-3
2001-05-06 05:30:00,4.716210526315789,-4.422684210526316,-1.453736842105263,-0.579,-311.5916,-17.913400000000003,-2.9814,312.04,,,-3
2001-05-06 05:35:00,4.733052631578947,-4.067631578947368,-2.2249473684210526,-0.5361052631578948,-312.3886,-15.908800000000003,-4.5614,312.76,,,-3
2001-05-06 05:40:00,4.846368421052632,-4.268842105263158,-0.11047368421052632,-1.2346315789473683,-314.48075,-18.86975,-2.3345000000000002,314.99,,,-4
2001-05-06 05:45:00,4.918333333333333,-4.670055555555556,0.36038888888888887,-1.4895,-313.0454,-16.9452,-3.2683999999999997,313.44,,,-5
2001-05-06 05:50:00,4.881263157894737,-4.588263157894737,0.07684210526315789,-1.6233157894736843,-313.3405,-18.599249999999998,-3.38175,313.8225,,,-5
2001-05-06 05:55:00,4.9217894736842105,-4.7260526315789475,0.42157894736842105,-1.2795789473684211,-313.087,-19.74225,-6.0705,313.65,,,-5
2001-05-06 06:00:00,4.9235263157894735,-4.570684210526316,0.5030526315789473,-1.7049473684210525,-313.7962,-19.352,-2.6702,314.32,,,-6
2001-05-06 06:05:00,4.914,-4.462055555555556,0.37233333333333335,-1.958777777777778,-315.4106,-20.8644,-2.1868000000000003,316.02799999999996,,,-6
2001-05-06 06:10:00,4.854052631578948,-3.884263157894737,2.4886315789473685,-1.1956315789473684,-317.1225,-22.07725,-2.89425,317.81,,,-6
2001-05-06 06:15:00,4.863315789473685,-4.254947368421052,1.3965789473684211,-1.733105263157895,-316.8242,-18.919,-0.3942,317.336,,,-6
2001-05-06 06:20:00,4.747105263157894,-4.148052631578947,1.0086842105263158,-2.027842105263158,-313.407,-18.4535,1.59,313.9125,,,-6
2001-05-06 06:25:00,5.046777777777778,-3.9029444444444445,2.1566111111111113,-1.9202777777777778,-315.08050000000003,-19.61425,-0.39325,315.64,,,-5
2001-05-06 06:30:00,5.148789473684211,-3.5059473684210527,3.5916315789473683,-1.1020526315789474,-317.0524,-24.9518,-4.263199999999999,317.944,,,-4
2001-05-06 06:35:00,5.023052631578947,-3.377684210526316,3.3524210526315787,-1.4861578947368421,-316.7758,-23.3106,-2.4226,317.546,,,-4
2001-05-06 06:40:00,4.790842105263158,-3.4970526315789474,3.2477894736842106,-0.12089473684210528,-319.9142,-23.6736,-6.902200000000001,320.73199999999997,,,-3
2001-05-06 06:45:00,5.02138888888889,-3.3021111111111114,3.483722222222222,-1.425888888888889,-318.58675,-24.64525,-2.19325,319.4425,,,-1
2001-05-06 06:50:00,4.818894736842105,-3.778526315789474,2.850052631578947,-0.4168421052631579,-318.6442,-22.1822,-6.367,319.366,,,-2
2001-05-06 06:55:00,4.899,-4.395368421052631,2.1086842105263157,-0.3454210526315789,-316.2195,-19.70925,-7.16775,316.7975,,,-4
2001-05-06 07:00:00,4.907052631578947,-4.013631578947368,2.657315789473684,-0.6831052631578947,-317.82725,-22.1525,-5.739,318.55,,,-4
2001-05-06 07:05:00,4.962944444444444,-4.009444444444444,2.7501111111111114,-0.8041666666666667,-316.3298,-23.9406,-5.8994,317.16999999999996,,,-4
2001-05-06 07:10:00,7.627684210526315,-4.984368421052632,5.644526315789474,-0.8218947368421052,-334.1152,-45.9264,-17.2348,337.62,11.7786,63196.525,-3
2001-05-06 07:15:00,8.022052631578948,-4.986263157894737,6.062315789473684,-1.255157894736842,-335.685,-50.31075,-17.80225,339.63,11.478925,61917.8,-3
2001-05-06 07:20:00,7.916736842105263,-5.465578947368421,5.484210526315789,-1.2042105263157894,-330.4602,-46.9332,-17.595,333.986,10.7213,62362.119999999995,-2
2001-05-06 07:25:00,7.881166666666666,-5.817722222222222,5.104333333333333,-0.8952222222222223,-329.56080000000003,-45.86,-16.8762,332.928,10.94664,63221.44,-1
2001-05-06 07:30:00,7.747684210526315,-6.718105263157895,3.5362105263157897,0.9846315789473683,-326.4483333333333,-42.047666666666665,-23.108,329.68,10.283233333333333,75751.2,-1
2001-05-06 07:35:00,7.630263157894737,-6.890105263157895,2.276684210526316,2.168421052631579,-326.3148,-42.342,-24.6412,329.68600000000004,9.571340000000001,85668.72,-1
2001-05-06 07:40:00,7.524736842105263,-6.596,-1.2083157894736842,3.2782105263157897,-327.5192,-35.758799999999994,-26.7074,330.302,9.96716,99108.1,-1
2001-05-06 07:45:00,7.773722222222222,-6.537388888888889,-1.5412777777777777,3.789722222222222,-328.80100000000004,-34.0555,-29.8805,331.635,11.051825000000001,84886.175,-1
2001-05-06 07:50:00,7.793105263157894,-6.6067368421052635,-0.9753684210526316,3.976,-330.5502,-34.5984,-26.560000000000002,333.172,9.90368,86343.42,-1
2001-05-06 07:55:00,8.05121052631579,-7.397842105263158,-1.9504210526315788,2.411421052631579,-329.24760000000003,-32.5158,-22.7228,331.40999999999997,9.40278,91666.68000000001,-1
2001-05-06 08:00:00,8.112894736842106,-7.817315789473684,-1.3000526315789473,1.6573684210526316,-324.38525,-29.4635,-20.581,326.1825,9.32465,90182.875,1
2001-05-06 08:05:00,8.015944444444445,-7.82361111111111,-1.6378333333333333,0.44622222222222224,-323.273,-26.142,-17.44475,324.6325,9.403224999999999,91767.825,8
2001-05-06 08:10:00,7.972736842105263,-7.796315789473684,-1.2671052631578947,-0.9030526315789474,-323.411,-26.8048,-11.075,324.58599999999996,9.01206,99521.8,10
2001-05-06 08:15:00,8.046263157894737,-7.935684210526316,-0.33968421052631576,-1.2538421052631579,-323.9942,-29.2202,-11.5078,325.37399999999997,8.67902,105213.86000000002,8
2001-05-06 08:20:00,7.954368421052632,-7.831789473684211,0.29410526315789476,-1.3025263157894738,-320.6065,-29.5955,-9.0615,321.97,8.9898,98957.725,7
2001-05-06 08:25:00,7.812944444444445,-7.394055555555555,1.131722222222222,-2.163333333333333,-321.95619999999997,-31.915,-8.5344,323.54,9.49938,99080.84,7
2001-05-06 08:30:00,7.709947368421052,-6.520526315789474,1.988263157894737,-3.5181052631578944,-326.34299999999996,-34.562,-3.572,328.088,9.85846,84959.28,6
2001-05-06 08:35:00,7.152315789473684,-5.846631578947369,2.618842105263158,-2.951,-329.538,-35.498,-5.222,331.38,10.098333333333334,84231.66666666667,5
2001-05-06 08:40:00,6.781421052631579,-5.800105263157895,3.006421052631579,-0.9572631578947368,-327.2452,-40.239,-11.692400000000001,329.778,11.08306,82292.84,4
2001-05-06 08:45:00,6.6257777777777775,-4.998111111111111,4.174388888888888,-0.33972222222222226,-331.9106,-43.5918,-11.4864,334.828,12.60068,79809.01999999999,4
2001-05-06 08:50:00,6.465105263157895,-4.008263157894737,4.0091052631578945,0.2945263157894737,-338.854,-45.1925,-13.79575,341.9975,11.909225,75663.75,5
2001-05-06 08:55:00,6.686473684210527,-3.7488421052631575,-0.5984736842105264,5.23921052631579,-329.5114,-35.967999999999996,-26.155,332.33000000000004,12.45468,49856.4,4
2001-05-06 09:00:00,6.017473684210526,-3.6470526315789473,0.22410526315789472,4.766947368421053,-325.19960000000003,-37.3846,-24.6448,328.094,11.203700000000001,41294.08,4
2001-05-06 09:05:00,5.912833333333333,-3.612611111111111,0.439,4.6401666666666666,-325.8055,-37.23425,-24.80925,328.6925,11.733075,42253.35,6
2001-05-06 09:10:00,5.592736842105263,-3.541,1.3878947368421053,3.984894736842105,-332.2105,-38.10875,-17.5295,334.72249999999997,11.5124,54344.025,5
2001-05-06 09:15:00,5.502631578947368,-3.363052631578947,0.2617894736842105,4.261526315789474,-334.1646,-35.062200000000004,-16.683799999999998,336.296,12.10562,52148.22,6
2001-05-06 09:20:00,4.864263157894737,-2.9099473684210526,0.20436842105263162,3.6101052631578945,-335.51840000000004,-33.1468,-18.271,337.554,12.0739,58048.04,7
2001-05-06 09:25:00,4.7095,-2.045,-0.7458888888888889,4.092833333333334,-333.69775,-33.821,-20.022000000000002,335.9125,11.7264,62690.225000000006,7
2001-05-06 09:30:00,3.8424736842105265,-0.4889473684210526,-1.408,3.5098421052631577,-330.5318,-34.1278,-21.0466,332.836,12.36848,68547.36000000002,8
2001-05-06 09:35:00,2.470684210526316,0.4441052631578948,-1.3768947368421054,1.9836842105263157,-331.003,-33.1568,-22.195,333.286,13.02476,68882.06,8
2001-05-06 09:40:00,3.2298947368421054,1.227421052631579,-1.9474736842105265,2.224,-328.547,-31.88033333333333,-23.55633333333333,330.82,13.189166666666665,69876.8,6
2001-05-06 09:45:00,3.0941666666666667,1.823222222222222,-1.5599444444444446,1.5497222222222222,-327.0826,-35.1208,-23.5286,329.71,11.9609,72669.31999999999,5
2001-05-06 09:50:00,5.205368421052632,3.052578947368421,-3.6663684210526317,1.7304210526315789,-321.4612,-38.0784,-18.0686,324.148,10.77176,76933.64,7
2001-05-06 09:55:00,8.02321052631579,5.398263157894737,-5.622368421052632,1.5415263157894739,-332.42425000000003,-34.38275,-18.5,334.655,7.03895,66797.15,9
2001-05-06 10:00:00,8.754842105263158,6.498842105263158,-5.849368421052632,0.06247368421052632,-340.5366,-26.443599999999996,-10.800799999999999,341.692,6.04334,62935.259999999995,10
2001-05-06 10:05:00,8.374222222222222,6.048555555555556,-5.753111111111111,-0.159,-342.1008,-25.7106,-12.865199999999998,343.27,6.157179999999999,64151.0,13
2001-05-06 10:10:00,8.436421052631578,5.9908947368421055,-5.895421052631579,0.542421052631579,-342.53,-27.40125,-11.19825,343.775,5.791475,58757.25,14
2001-05-06 10:15:00,8.439105263157893,5.851157894736842,-6.063421052631579,0.22863157894736844,-339.3275,-29.021250000000002,-7.821999999999999,340.6275,6.1013,60836.0,13
2001-05-06 10:20:00,8.025368421052631,5.527263157894737,-5.786473684210526,-0.022105263157894732,-337.3518,-31.7066,-7.3556,338.89,6.02316,64611.619999999995,12
2001-05-06 10:25:00,7.952222222222223,6.011444444444445,-5.010722222222222,-1.3026666666666666,-340.49725,-28.3855,-8.91075,341.775,6.012625,61628.55,11
2001-05-06 10:30:00,8.01842105263158,6.022526315789474,-4.815842105263158,-2.131684210526316,-335.19899999999996,-32.7248,-4.8322,336.816,5.683339999999999,64509.44,11
2001-05-06 10:35:00,7.984947368421053,6.26721052631579,-4.883315789473684,-0.5288947368421052,-334.98,-28.483600000000003,-4.181,336.20799999999997,5.66026,63866.52,11
2001-05-06 10:40:00,7.60821052631579,6.059263157894737,-4.089052631578947,-1.7205263157894735,-344.17780000000005,-22.729599999999998,-7.1054,345.002,6.743340000000001,80655.3,11
2001-05-06 10:45:00,7.593,6.052388888888888,-4.1815,-1.0818333333333332,-348.54133333333334,-21.915666666666667,-3.4899999999999998,349.24333333333334,5.8856,91349.0,11
2001-05-06 10:50:00,7.685736842105263,6.136368421052631,-4.609684210526316,-0.1848421052631579,-345.034,-21.7758,-4.0932,345.748,6.06376,81576.28,12
2001-05-06 10:55:00,7.4002105263157905,5.675736842105263,-4.5879473684210526,0.23700000000000002,-351.3518,-20.2304,0.43680000000000013,351.954,6.73524,91925.93999999999,12
2001-05-06 11:00:00,7.428315789473684,5.988105263157895,-4.267789473684211,-0.8754736842105263,-349.73825,-21.62975,-1.3075,350.415,6.453175,96132.95,10
2001-05-06 11:05:00,7.692166666666667,6.194,-4.379333333333333,-1.2485555555555556,-346.81440000000003,-20.2986,-0.6799999999999999,347.416,5.78322,76254.14,7
2001-05-06 11:10:00,7.462157894736842,5.9794210526315785,-4.281684210526316,-1.1440000000000001,-351.5176,-19.7384,-1.2698,352.086,6.14876,90569.51999999999,3
2001-05-06 11:15:00,7.187210526315789,5.737526315789474,-4.079578947368421,-1.347157894736842,-353.42025,-15.869,1.4769999999999999,353.7875,6.884650000000001,105042.725,3
2001-05-06 11:20:00,6.945052631578947,5.443421052631579,-4.128,-1.0056842105263157,-352.97325,-18.5705,2.949,353.4875,6.927225,93808.1,4
2001-05-06 11:25:00,6.8675,5.316555555555556,-4.2775,-0.5495555555555556,-352.1358,-18.744400000000002,4.2104,352.686,6.4126199999999995,90378.45999999999,4
2001-05-06 11:30:00,6.836947368421052,5.366315789473684,-4.0702105263157895,0.4800526315789474,-349.992,-15.587250000000001,5.4915,350.4,6.173725,95030.1,5
2001-05-06 11:35:00,6.699684210526316,5.877842105263158,-3.073157894736842,-0.808,-349.78425,-15.303,7.71025,349.74,5.80978,104184.24,5
2001-05-06 11:40:00,6.699842105263158,5.796105263157895,-3.2103684210526318,-0.9470526315789474,-349.13379999999995,-14.383199999999999,3.4341999999999997,349.456,5.8292,98711.12000000001,5
2001-05-06 11:45:00,6.61,5.453055555555555,-3.686388888888889,-0.4431666666666667,-351.6655,-15.82075,5.9415,352.085,5.720775,102458.575,4
2001-05-06 11:50:00,6.495684210526316,5.384157894736842,-3.4177894736842105,-0.316,-349.6598,-16.688,8.0578,350.18,5.75544,92116.5,4
2001-05-06 11:55:00,6.439157894736842,4.649789473684211,-4.422789473684211,-0.20326315789473684,-348.96275,-19.31025,7.55025,349.59250000000003,6.14415,84424.55,4
2001-05-06 12:00:00,6.376315789473685,4.574052631578947,-4.062052631578948,-1.2046842105263158,-349.7172,-19.0816,6.005599999999999,350.32599999999996,6.23142,80624.62,4
2001-05-06 12:05:00,6.319722222222222,4.212722222222222,-4.5680555555555555,-0.8392222222222222,-344.878,-24.896250000000002,8.1655,345.9075,6.2462,73653.275,3
2001-05-06 12:10:00,6.314631578947368,4.748421052631579,-4.106210526315789,-0.24978947368421056,-342.466,-24.988599999999998,10.9134,343.576,5.4638,82201.06,3
2001-05-06 12:15:00,6.396526315789474,5.113526315789474,-3.6720526315789477,-1.0953157894736842,-333.07460000000003,-26.531600000000005,10.0128,334.32399999999996,5.5381599999999995,73866.13999999998,3
2001-05-06 12:20:00,6.755263157894737,5.199210526315789,-4.071105263157895,-1.3829473684210527,-327.96925,-27.34,11.37875,329.355,5.362675,57477.675,2
2001-05-06 12:25:00,6.760833333333333,4.989111111111111,-4.416666666666667,-1.1337777777777778,-330.28625,-29.33325,13.655750000000001,331.895,5.019275,56880.65,1
2001-05-06 12:30:00,6.723842105263158,4.869736842105263,-4.47678947368421,-1.1853684210526314,-330.6702,-27.8012,10.955400000000001,332.048,4.9113,51354.3,1
2001-05-06 12:35:00,6.804368421052631,4.887473684210526,-4.5387894736842105,-1.3367894736842105,-331.89625,-28.7115,9.378499999999999,333.3125,4.742625,47820.024999999994,2
2001-05-06 12:40:00,6.6015263157894735,4.980421052631579,-4.101736842105263,-1.3702631578947368,-333.1406,-23.7776,9.5048,334.164,4.83736,50912.340000000004,1
2001-05-06 12:45:00,6.2785,4.839222222222222,-3.594888888888889,-1.6538333333333333,-337.4566,-21.3186,6.5744,338.236,5.50474,74556.68000000001,0
2001-05-06 12:50:00,5.76978947368421,3.905,-2.357842105263158,-3.165052631578947,-340.5685,-16.447499999999998,3.373,341.045,5.998775,97002.0,0
2001-05-06 12:55:00,5.456789473684211,3.665263157894737,-3.259894736842105,-1.3583157894736841,-349.802,-15.993200000000002,0.6541999999999998,350.27799999999996,6.45358,75957.94,-1
2001-05-06 13:00:00,5.686684210526316,4.682157894736842,-2.963263157894737,1.0374736842105263,-346.57625,-12.3545,11.129249999999999,346.975,5.5981000000000005,84792.35,-1
2001-05-06 13:05:00,5.8084999999999996,4.999833333333333,-2.8148333333333335,0.7783333333333333,-341.7105,-12.27075,10.58075,342.0975,5.472975,88135.45,-2
2001-05-06 13:10:00,5.82057894736842,4.788578947368421,-3.1934736842105265,-0.47300000000000003,-341.8362,-10.810599999999999,8.3388,342.11,5.75766,86289.62,-1
2001-05-06 13:15:00,5.751842105263158,4.3756315789473685,-3.488578947368421,-1.2214736842105263,-344.86859999999996,-11.342,1.0064,345.096,5.61634,94649.38,-2
2001-05-06 13:20:00,5.791263157894737,4.484736842105263,-3.433105263157895,-1.1581052631578947,-340.2268,-13.834800000000001,0.6936,340.556,5.31698,84812.1,-2
2001-05-06 13:25:00,5.767611111111111,4.505888888888888,-3.294722222222222,-1.1105555555555555,-340.0375,-13.41275,-0.4595,340.3575,5.627275,88431.25,-2
2001-05-06 13:30:00,5.690894736842105,4.172421052631579,-2.7839473684210527,-2.6113157894736845,-340.456,-12.487,-1.4022499999999998,340.7575,5.467975,78237.775,-3
2001-05-06 13:35:00,5.440368421052632,4.002684210526316,-2.024526315789474,-3.0385263157894737,-332.8356,-14.6628,-2.7704,333.26,5.6281,81176.92,-3
2001-05-06 13:40:00,5.087473684210527,4.123473684210526,-1.9157368421052632,-2.128263157894737,-335.94725,-10.15025,4.32975,336.1575,6.0979,92186.5,-3
2001-05-06 13:45:00,4.102166666666666,3.601388888888889,-1.8338333333333334,-0.002166666666666675,-338.2844,-8.8194,9.1644,338.534,5.976999999999999,92060.7,-3
2001-05-06 13:50:00,4.198894736842105,3.477052631578947,-2.0606315789473686,1.0438947368421052,-342.7126,-9.5428,10.2676,342.98400000000004,6.05998,75285.56,-3
2001-05-06 13:55:00,4.063315789473684,3.016947368421053,-2.202,1.589842105263158,-346.06775,-7.72425,7.90875,346.2375,6.0091,63188.075,-3
2001-05-06 14:00:00,4.368578947368421,2.864684210526316,-2.6619473684210524,1.8287368421052632,-344.81100000000004,-8.8764,7.977199999999999,345.02,6.13476,64123.68000000001,-4
2001-05-06 14:05:00,4.283277777777778,2.4657222222222224,-2.729722222222222,2.1533333333333333,-344.4035,-8.54625,5.8205,344.57,6.200025,57348.65,-4
2001-05-06 14:10:00,3.9090000000000003,2.224842105263158,-2.6236315789473688,1.7784736842105262,-344.769,-6.36125,9.60775,344.94,6.70615,56947.65,-4
2001-05-06 14:15:00,3.908315789473684,2.2884210526315787,-2.3896315789473683,2.0376315789473685,-348.44899999999996,-5.5244,11.010200000000001,348.634,6.59586,52343.659999999996,-4
