datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2000-08-07 02:20:00,4.626388888888888,-4.500222222222223,0.47372222222222216,0.8298333333333333,-444.1135,8.14175,-20.3485,444.6625,3.297125,62070.125,-19
2000-08-07 02:25:00,4.609157894736842,-4.532421052631579,0.7277894736842105,0.2534736842105263,-443.4515,4.43675,-11.341750000000001,443.625,3.1046,66076.45,-19
2000-08-07 02:30:00,4.5953684210526315,-4.500263157894737,0.8205263157894737,0.16094736842105262,-442.21639999999996,4.3354,-11.898599999999998,442.422,3.10622,68903.54000000001,-18
2000-08-07 02:35:00,4.598526315789473,-4.568578947368421,0.42000000000000004,0.21668421052631578,-441.1472,6.1222,-12.3026,441.35599999999994,3.08704,67554.28,-19
2000-08-07 02:40:00,4.6465,-4.422833333333333,1.1343333333333332,0.7991111111111111,-441.562,-2.12675,-17.0715,441.9375,3.408075,65811.025,-20
2000-08-07 02:45:00,4.632157894736842,-4.277105263157895,1.4540526315789473,0.7753157894736842,-442.3918,-4.9766,-17.309,442.826,3.3709800000000003,67944.28,-21
2000-08-07 02:50:00,4.572421052631579,-4.227263157894737,1.5598947368421052,0.5858947368421052,-443.37299999999993,-6.0732,-15.890200000000002,443.762,3.18328,66331.38,-22
2000-08-07 02:55:00,4.537789473684211,-4.334578947368421,1.0258421052631579,0.539578947368421,-441.4825,0.42099999999999993,-14.1065,441.75,3.29595,65368.225000000006,-22
2000-08-07 03:00:00,4.496333333333333,-4.259666666666667,0.8333888888888888,0.39105555555555555,-441.702,2.0745,-11.8865,442.0175,3.27115,69560.57500000001,-23
2000-08-07 03:05:00,4.547,-3.8913157894736843,2.2973684210526315,0.14405263157894738,-445.77160000000003,-14.6842,-6.430400000000001,446.158,2.92134,75084.18000000001,-22
2000-08-07 03:10:00,4.533473684210526,-4.091473684210526,1.8114736842105263,-0.1263684210526316,-443.13280000000003,-4.9078,-4.093999999999999,443.23199999999997,2.85942,74284.28,-23
2000-08-07 03:15:00,4.4760526315789475,-3.7702105263157897,2.198736842105263,0.7954210526315789,-445.097,-8.54425,-11.72275,445.40250000000003,3.16735,71974.575,-24
2000-08-07 03:20:00,4.467222222222222,-3.7464999999999997,2.3119444444444444,0.31722222222222224,-446.18019999999996,-12.03,-7.504,446.52799999999996,3.1235399999999998,75033.08,-24
2000-08-07 03:25:00,4.444105263157895,-3.3356842105263156,2.1492631578947368,-0.5618947368421052,-451.1155,-10.502500000000001,7.9552499999999995,451.58000000000004,2.716225,83975.475,-24
2000-08-07 03:30:00,4.424421052631579,-2.908842105263158,2.7474736842105263,1.319736842105263,-456.20225,-17.671,-15.691749999999999,456.9825,3.3272500000000003,82936.5,-24
2000-08-07 03:35:00,4.3515263157894735,-3.864105263157895,1.7243684210526316,0.058368421052631576,-444.47020000000003,-1.6291999999999998,-4.6112,444.60200000000003,3.08812,84664.84,-24
2000-08-07 03:40:00,4.446222222222222,-3.282611111111111,2.8771111111111107,0.07927777777777778,-451.54740000000004,-16.4454,-3.6870000000000003,451.988,3.07886,81247.72,-24
2000-08-07 03:45:00,4.533631578947368,-3.152473684210526,3.1445263157894736,0.4133157894736842,-456.2905,-24.0045,-4.53725,457.09749999999997,3.281675,81076.9,-24
2000-08-07 03:50:00,4.458368421052632,-2.5562105263157893,3.1298947368421053,0.7790526315789473,-457.3956,-17.3368,-9.031,458.034,3.3614800000000002,89063.38,-25
2000-08-07 03:55:00,4.577842105263158,-1.1502631578947369,3.7930526315789472,2.1945263157894734,-476.52560000000005,-26.7166,-19.0992,477.822,3.23654,79950.3,-25
2000-08-07 04:00:00,4.575833333333333,-1.9548333333333332,3.6257222222222225,1.7845555555555555,-469.80266666666665,-26.658666666666665,-19.460666666666665,471.1033333333333,3.416866666666667,87260.66666666667,-25
2000-08-07 04:05:00,4.586842105263157,-1.5682631578947368,3.611157894736842,2.2503684210526314,-474.12840000000006,-27.5086,-20.8772,475.552,3.32586,89356.01999999999,-24
2000-08-07 04:10:00,4.6437368421052625,-1.5634736842105263,3.674315789473684,2.211,-474.6086,-25.9892,-20.6676,475.92600000000004,3.446,91822.81999999999,-23
2000-08-07 04:15:00,4.784999999999999,0.07231578947368422,4.648315789473684,0.6610526315789474,-491.4366,-32.659,-5.9936,492.75199999999995,3.23354,96746.78,-21
2000-08-07 04:20:00,4.780277777777778,0.8751666666666666,4.527888888888889,0.2106111111111111,-501.362,-31.468,-2.8775,502.5225,3.19555,91289.55,-21
2000-08-07 04:25:00,4.543578947368421,-3.7936842105263158,1.1193157894736843,0.05200000000000002,-459.2004,2.1142000000000003,-10.605599999999999,459.808,3.6858199999999997,114556.01999999999,-21
2000-08-07 04:30:00,4.574105263157895,-1.3395263157894737,-2.9551052631578947,1.235842105263158,-468.891,38.711,5.36,471.73,3.5624000000000002,114955.70000000001,-22
2000-08-07 04:35:00,5.218210526315789,-3.9327368421052626,-3.2006315789473683,-0.16773684210526316,-457.742,38.108333333333334,-14.421000000000001,459.3966666666667,3.3097666666666665,91590.40000000001,-22
2000-08-07 04:40:00,5.334333333333333,-4.706277777777777,-2.1505555555555556,-1.1757777777777776,-451.13919999999996,28.738999999999997,-0.32280000000000014,451.9440000000001,3.43194,92376.04000000001,-21
2000-08-07 04:45:00,5.338105263157895,-4.941526315789473,-1.5141578947368421,-1.0957368421052631,-447.98240000000004,22.5612,-2.7188,448.526,3.51374,95362.88,-19
2000-08-07 04:50:00,5.3824736842105265,-4.567210526315789,-2.273578947368421,-0.8587894736842105,-454.2455,36.40975,-3.59975,455.6075,3.3374,96705.775,-18
2000-08-07 04:55:00,5.306157894736842,-4.91121052631579,-1.4625789473684212,0.487578947368421,-446.4866,20.872,-20.687199999999997,447.438,4.13026,88586.08,-17
2000-08-07 05:00:00,5.246555555555556,-4.000944444444444,-2.067611111111111,-2.224888888888889,-458.337,26.9032,13.630799999999999,459.23199999999997,3.74208,106161.56000000001,-17
2000-08-07 05:05:00,5.170210526315789,-3.8806315789473684,-2.3262105263157893,-2.3716315789473685,-459.95266666666663,32.565666666666665,9.870333333333335,461.09999999999997,3.7302666666666666,94113.76666666666,-18
2000-08-07 05:10:00,4.945894736842106,-3.6146315789473684,-0.30494736842105263,-3.0147894736842105,-460.80219999999997,16.5436,18.8876,461.51599999999996,3.6589599999999995,106185.26000000001,-18
2000-08-07 05:15:00,4.966894736842105,-4.549578947368421,0.013526315789473668,0.3194736842105263,-449.2724,6.7004,-14.7608,449.83599999999996,4.08672,103359.28,-17
2000-08-07 05:20:00,4.890444444444444,-4.031333333333333,-0.46588888888888885,-1.7545555555555556,-452.25625,19.75125,8.32025,452.715,4.0691749999999995,107600.175,-17
2000-08-07 05:25:00,4.737684210526316,-3.052947368421053,1.454157894736842,-2.4147894736842104,-458.12479999999994,0.9663999999999999,15.029599999999999,458.412,3.69048,116520.84,-19
2000-08-07 05:30:00,4.858315789473685,-1.859421052631579,3.6510526315789478,-0.6739473684210526,-473.40680000000003,-27.494,1.2184000000000001,474.72200000000004,3.479,103254.44,-19
2000-08-07 05:35:00,5.023736842105262,0.4708947368421052,4.593210526315789,1.3239999999999998,-492.64639999999997,-35.1578,-16.032999999999998,494.46000000000004,3.6799999999999997,96082.28,-18
2000-08-07 05:40:00,4.940555555555556,-0.05794444444444444,4.645444444444444,1.198388888888889,-484.66266666666667,-33.86166666666667,-15.860999999999999,486.2966666666666,3.5301666666666667,83800.40000000001,-18
2000-08-07 05:45:00,5.003684210526316,-0.10805263157894736,4.6843157894736835,1.3889473684210527,-487.5845,-33.2055,-14.292000000000002,489.105,3.936525,82175.175,-17
2000-08-07 05:50:00,5.1666842105263155,-1.270842105263158,4.697052631578948,1.5165263157894737,-473.17659999999995,-31.2478,-12.5188,474.53999999999996,4.11268,70927.64,-16
2000-08-07 05:55:00,5.139684210526315,-1.1592105263157895,4.356105263157895,1.4791052631578947,-476.61474999999996,-28.363,-11.01075,477.8125,3.763275,81109.175,-15
2000-08-07 06:00:00,5.280944444444445,-1.2406666666666668,4.925722222222222,1.1089444444444443,-476.8138,-32.5986,-9.653,478.23,3.94788,88028.64,-15
2000-08-07 06:05:00,5.337631578947368,-1.8002631578947368,4.897421052631579,0.8738947368421052,-471.5335999999999,-31.9214,-8.171800000000001,472.866,3.80522,79819.81999999999,-15
2000-08-07 06:10:00,5.320842105263158,-1.2219473684210527,5.139947368421052,0.04047368421052631,-477.3915,-33.973749999999995,-4.08925,478.7825,3.5353,83270.825,-15
2000-08-07 06:15:00,4.99778947368421,-0.5851052631578948,4.82778947368421,-0.6651578947368421,-482.86,-37.2785,3.5917499999999998,484.4925,3.4855,95433.725,-15
2000-08-07 06:20:00,4.836944444444445,0.6686666666666666,4.601944444444445,-1.111,-493.13559999999995,-38.1694,6.9224000000000006,494.83000000000004,3.67452,94161.78,-13
2000-08-07 06:25:00,5.067157894736842,1.2312631578947368,4.792368421052632,-0.8988947368421053,-489.4805,-35.70825,4.2355,490.97249999999997,3.7042,78991.5,-12
2000-08-07 06:30:00,5.331421052631579,1.9137894736842107,4.931842105263158,-0.23842105263157895,-492.24840000000006,-30.838600000000003,-1.3466,493.36800000000005,3.6325200000000004,67997.26,-12
2000-08-07 06:35:00,5.425947368421053,2.2936842105263158,4.834526315789473,0.6856842105263158,-491.6816,-30.2794,-7.4664,492.816,3.8018,70953.6,-12
2000-08-07 06:40:00,5.276111111111111,1.3349444444444445,4.237888888888889,1.3391111111111111,-486.927,-25.420749999999998,-11.75025,487.85,3.98305,75493.45,-11
2000-08-07 06:45:00,4.720210526315789,-1.3748947368421052,2.9612631578947366,-1.173578947368421,-464.72825,-21.73425,0.8227500000000001,465.61,3.977625,84432.975,-12
2000-08-07 06:50:00,4.2829999999999995,-2.480684210526316,0.838,-3.3263684210526314,-458.5174,-3.172,20.35,459.01599999999996,3.908,106513.0,-11
2000-08-07 06:55:00,4.781263157894736,-0.5574736842105263,1.4992105263157895,-2.437736842105263,-474.77619999999996,-14.2002,14.574000000000002,475.854,3.35464,95770.84,-11
2000-08-07 07:00:00,5.040888888888889,1.2487777777777778,3.2823333333333333,-3.439222222222222,-485.91650000000004,-22.4435,22.93925,487.10749999999996,3.4888,88710.57500000001,-11
2000-08-07 07:05:00,4.971,-0.5526842105263158,1.760842105263158,-4.503631578947369,-470.4352,-9.678799999999999,33.812400000000004,471.83000000000004,3.30262,85884.88,-10
2000-08-07 07:10:00,4.861052631578947,0.05257894736842105,2.4363684210526313,-4.136105263157894,-476.3366,-16.1034,29.098399999999998,477.59400000000005,3.5563000000000002,96618.28,-9
2000-08-07 07:15:00,4.926578947368421,0.6739473684210526,2.2329473684210526,-4.306789473684211,-476.36075,-16.11925,27.56975,477.5225,3.41645,84769.95,-8
2000-08-07 07:20:00,5.002166666666667,1.3725555555555555,1.5171666666666668,-4.525388888888888,-481.25025,-9.0645,28.651249999999997,482.2375,3.3097250000000003,81708.85,-8
2000-08-07 07:25:00,4.941421052631579,1.9776315789473686,1.063,-4.353684210526316,-486.34979999999996,-5.6415999999999995,27.3128,487.2,3.3479799999999997,94062.86,-8
2000-08-07 07:30:00,4.340947368421053,-2.937105263157895,1.898421052631579,0.2876842105263158,-442.47275,-14.52525,-16.57425,443.1075,3.7882500000000006,82717.925,-8
2000-08-07 07:35:00,4.579000000000001,-3.0213684210526317,2.9774210526315787,-1.2426315789473683,-445.133,-20.666,0.4803999999999998,445.82,3.43228,83187.58,-10
2000-08-07 07:40:00,4.595777777777778,-0.5210555555555555,2.5152222222222225,-3.3915555555555557,-467.14579999999995,-18.8006,20.4464,468.19399999999996,3.43762,88056.24,-10
2000-08-07 07:45:00,4.603315789473684,0.07552631578947369,2.1487894736842104,-3.9787368421052633,-469.706,-14.23125,27.00825,470.7625,3.299475,73451.20000000001,-7
2000-08-07 07:50:00,4.512368421052631,-0.8935789473684211,2.651157894736842,-3.290368421052632,-463.06375,-17.1895,23.20275,464.1775,3.29195,79436.875,-7
2000-08-07 07:55:00,4.524157894736843,-1.3914736842105262,3.4400526315789475,-2.0579473684210527,-457.892,-26.46,5.5096,458.89400000000006,3.2419800000000003,72214.98000000001,-8
2000-08-07 08:00:00,4.416722222222223,-3.4768333333333334,2.422,0.13694444444444442,-440.40775,-18.87825,-9.86225,441.03999999999996,3.682925,83112.75,-8
2000-08-07 08:05:00,4.443157894736842,-3.539473684210526,2.4653684210526317,-0.7065263157894737,-439.23519999999996,-16.5426,-4.9536,439.68199999999996,3.3144199999999997,84727.95999999999,-8
2000-08-07 08:10:00,4.197105263157895,-2.853421052631579,2.472736842105263,-1.5934736842105264,-442.6618,-19.4798,5.523999999999999,443.26800000000003,3.28788,85909.74,-9
2000-08-07 08:15:00,4.308210526315789,-3.5827368421052634,2.2119999999999997,0.6144736842105264,-437.83320000000003,-16.3226,-15.021600000000001,438.48199999999997,4.1639800000000005,77444.4,-9
2000-08-07 08:20:00,4.223944444444445,-3.5319444444444446,1.9969999999999999,0.03888888888888889,-438.55375000000004,-17.38825,-6.307,439.08500000000004,3.470625,83811.4,-9
2000-08-07 08:25:00,4.288052631578947,-2.425736842105263,2.8446315789473684,-1.2801052631578946,-447.222,-22.07475,3.79875,448.015,3.924675,69517.59999999999,-11
2000-08-07 08:30:00,4.518052631578947,-1.7754736842105263,3.1047894736842103,-2.6438947368421055,-451.6968,-23.7414,16.773000000000003,452.72200000000004,3.5744999999999996,66668.18000000001,-12
2000-08-07 08:35:00,4.5844736842105265,-1.4050526315789473,2.6427368421052635,-3.2994736842105263,-453.90525,-19.98,19.168499999999998,454.83000000000004,3.2796250000000002,71091.7,-13
2000-08-07 08:40:00,4.447666666666667,-0.4048333333333333,1.2141111111111111,-3.9435000000000002,-462.02160000000003,-8.5698,26.049599999999998,462.9,3.3975400000000002,84201.57999999999,-14
2000-08-07 08:45:00,4.796052631578948,2.452263157894737,3.0125789473684215,-2.239526315789474,-487.8675999999999,-28.696799999999996,10.6086,488.93199999999996,3.2322200000000003,68333.06,-14
2000-08-07 08:50:00,4.9287368421052635,1.8035263157894734,4.287421052631579,-1.4105263157894736,-482.03700000000003,-33.99375,6.07,483.4775,3.2285,63320.85,-15
2000-08-07 08:55:00,5.0354210526315795,1.708421052631579,4.455105263157895,-1.2917894736842106,-479.183,-33.2512,7.4128,480.54400000000004,3.17436,62591.48,-16
2000-08-07 09:00:00,5.0087777777777776,1.206611111111111,3.514666666666667,-3.2184444444444447,-476.88925,-25.66125,25.57775,478.365,3.450475,64622.5,-17
2000-08-07 09:05:00,4.984105263157894,1.3971578947368422,2.9825263157894737,-3.6956315789473684,-476.4065,-22.287,27.533250000000002,477.78499999999997,3.37875,66924.175,-18
2000-08-07 09:10:00,4.963,1.4757368421052632,2.4755263157894736,-3.9890526315789474,-478.2746,-20.5514,27.9886,479.61400000000003,3.2702800000000005,67151.42,-17
2000-08-07 09:15:00,4.960578947368421,1.619,2.669526315789474,-3.736157894736842,-479.57739999999995,-18.840600000000002,28.1182,480.834,3.4500599999999997,67420.22,-17
2000-08-07 09:20:00,4.953277777777778,1.5006666666666666,2.8497777777777777,-3.7436666666666665,-478.73325,-21.54675,27.8305,480.08,3.312075,71815.25,-17
2000-08-07 09:25:00,4.939,1.4587894736842104,2.5544210526315787,-3.9401052631578946,-477.512,-18.8754,29.2782,478.83000000000004,3.39124,68769.68000000001,-16
2000-08-07 09:30:00,4.935052631578947,0.10757894736842105,2.2624210526315793,-4.343684210526316,-463.32425,-13.280249999999999,32.913250000000005,464.73,3.5787750000000003,64528.225,-16
2000-08-07 09:35:00,4.915052631578948,-0.519157894736842,2.0003157894736843,-4.258526315789474,-458.5348,-12.7292,31.969800000000003,459.87399999999997,3.4534,64979.1,-15
2000-08-07 09:40:00,4.924666666666667,0.7789444444444444,2.4986111111111113,-4.154833333333333,-469.11125000000004,-15.751999999999999,32.44625,470.5325,3.738325,67885.425,-15
2000-08-07 09:45:00,4.925684210526316,0.10415789473684212,1.7242105263157894,-4.530789473684211,-463.97740000000005,-9.2372,33.9726,465.35200000000003,3.61048,66156.34,-15
2000-08-07 09:50:00,4.964157894736842,0.32747368421052636,1.8333157894736842,-4.498,-465.4428,-9.850800000000001,32.8144,466.758,3.5104599999999997,66694.92,-15
2000-08-07 09:55:00,4.989368421052632,0.10578947368421052,1.4328947368421054,-4.735421052631579,-462.81725,-4.8605,36.03175,464.26,3.532175,64774.775,-15
2000-08-07 10:00:00,4.984944444444444,-0.44122222222222224,1.7170555555555556,-4.620277777777777,-457.05519999999996,-6.49,37.4392,458.662,3.6387799999999997,65201.340000000004,-15
2000-08-07 10:05:00,4.959842105263157,-0.5571052631578948,2.500947368421053,-4.047,-458.49150000000003,-13.28025,32.1835,459.9175,3.52205,66806.775,-15
2000-08-07 10:10:00,4.895421052631579,-1.790315789473684,2.719736842105263,-3.490789473684211,-447.49350000000004,-16.9005,27.6615,448.7175,3.4234999999999998,67892.175,-15
2000-08-07 10:15:00,4.934157894736842,-0.6373157894736842,2.8303157894736843,-3.891421052631579,-454.7246,-22.0792,28.1132,456.18199999999996,3.3332,66905.44,-16
2000-08-07 10:20:00,4.935777777777777,0.6211666666666668,3.699777777777778,-3.044166666666667,-466.043,-31.1064,19.4636,467.572,3.43312,66826.34,-17
2000-08-07 10:25:00,3.9269473684210525,-1.104578947368421,1.4482105263157894,-3.193052631578947,-453.949,-2.07575,12.65525,454.2025,4.4022,83844.25,-17
2000-08-07 10:30:00,4.1484736842105265,0.307578947368421,0.3713684210526315,-3.4514736842105265,-462.8496,7.75,11.264599999999998,463.25,4.14588,83605.98000000001,-17
2000-08-07 10:35:00,4.044105263157895,-0.37394736842105264,-1.9339473684210524,-3.495368421052632,-458.0605,18.86675,14.44675,458.6825,4.516125000000001,76037.975,-18
2000-08-07 10:40:00,4.307333333333333,-1.3900555555555556,-1.7529444444444444,-3.1417777777777776,-450.07366666666667,25.50533333333333,14.046,451.04333333333335,4.108366666666666,81044.83333333333,-19
2000-08-07 10:45:00,4.470000000000001,-2.828,-1.3983684210526315,-3.1103684210526317,-443.128,19.504600000000003,13.9776,443.77799999999996,3.84744,89379.84,-20
2000-08-07 10:50:00,4.622894736842105,-2.5765263157894736,-2.128052631578947,-3.0074736842105265,-443.6791999999999,19.1112,14.743199999999998,444.35,3.81618,76618.1,-19
2000-08-07 10:55:00,4.740210526315789,-3.9136315789473684,-1.571736842105263,-1.7811052631578947,-435.7706,21.0738,4.9228000000000005,436.38199999999995,3.6026800000000003,88874.42,-19
2000-08-07 11:00:00,4.57,-4.3132777777777775,-0.3322777777777778,-1.1162222222222222,-432.97075,10.466000000000001,0.38175,433.175,3.5376,108628.0,-20
2000-08-07 11:05:00,4.4885789473684214,-4.420578947368421,-0.38184210526315787,0.23568421052631577,-429.8872,9.316199999999998,-14.465399999999999,430.26000000000005,3.79736,98861.8,-20
2000-08-07 11:10:00,4.495736842105263,-4.012368421052631,-1.043578947368421,1.3383157894736843,-433.124,11.0095,-28.079250000000002,434.2675,4.077725,81334.325,-20
2000-08-07 11:15:00,4.476473684210526,-3.326578947368421,-1.4026842105263158,2.4602631578947367,-436.22325,11.658249999999999,-34.11475,437.72249999999997,4.2757249999999996,75302.7,-20
2000-08-07 11:20:00,4.464666666666667,-3.463722222222222,-1.1925,1.9919444444444443,-435.68279999999993,11.0972,-27.2896,436.804,3.7983800000000003,82875.92,-21
2000-08-07 11:25:00,4.515684210526316,-4.2203684210526315,-0.7417368421052631,1.299736842105263,-427.92780000000005,10.430800000000001,-21.772199999999998,428.63800000000003,3.72018,86436.2,-21
2000-08-07 11:30:00,4.493368421052631,-3.9823157894736845,0.39589473684210524,0.5301052631578947,-429.61924999999997,4.69775,-17.30175,430.15250000000003,3.7203999999999997,88222.225,-21
2000-08-07 11:35:00,4.453894736842105,-3.013736842105263,0.8901052631578947,2.754210526315789,-438.7368,-8.0572,-21.11,439.764,4.7874,69769.62,-21
2000-08-07 11:40:00,4.407833333333333,-1.9865555555555556,1.3085555555555555,3.552611111111111,-443.23879999999997,-8.6644,-33.761199999999995,444.662,5.52334,58024.340000000004,-22
2000-08-07 11:45:00,4.6905789473684205,-2.3315263157894734,1.2458421052631579,3.766526315789474,-438.74466666666666,-7.452999999999999,-30.834000000000003,439.92,5.353166666666667,53591.26666666666,-22
2000-08-07 11:50:00,4.761947368421053,-2.651842105263158,1.6488421052631579,3.446263157894737,-439.01480000000004,-8.4836,-30.810399999999998,440.198,5.422700000000001,54139.280000000006,-23
2000-08-07 11:55:00,4.7829999999999995,-2.9127894736842106,2.1359473684210526,3.0191052631578947,-439.142,-12.625399999999999,-26.435200000000002,440.13599999999997,5.06806,56948.56,-23
2000-08-07 12:00:00,4.889333333333333,-3.495277777777778,1.9146111111111113,2.7574444444444444,-434.9995,-10.152000000000001,-23.500999999999998,435.76,5.32915,58592.55,-24
2000-08-07 12:05:00,4.85778947368421,-3.6125789473684207,2.2462631578947367,2.092,-435.58459999999997,-10.699200000000001,-17.9998,436.10599999999994,5.01972,68063.72,-25
2000-08-07 12:10:00,4.761368421052631,-3.849,2.6368947368421054,0.6779473684210526,-436.7318,-11.4738,-6.8218000000000005,436.936,4.36022,80384.18000000001,-24
2000-08-07 12:15:00,4.568157894736842,-3.599473684210526,2.6803157894736844,-0.22894736842105262,-436.62,-10.4355,0.4312499999999999,436.77,4.58935,85771.875,-23
2000-08-07 12:20:00,4.4912222222222224,-2.8367222222222224,3.2742222222222224,-0.1852222222222222,-439.406,-15.484749999999998,0.0019999999999997797,439.77,4.812475,76343.65,-23
2000-08-07 12:25:00,4.519684210526315,-2.2299473684210525,3.6574736842105264,-1.1960526315789475,-447.5312,-19.3116,9.909,448.076,4.3956,77068.88,-23
2000-08-07 12:30:00,4.5262631578947365,-2.6702631578947367,3.4920526315789475,-0.9931052631578947,-441.7218,-15.7564,5.973599999999999,442.01599999999996,4.44444,80472.95999999999,-23
2000-08-07 12:35:00,4.5428421052631585,-2.5333684210526317,3.528631578947368,-1.2272631578947368,-442.63849999999996,-13.17175,9.64825,442.94,4.275825,79822.275,-23
2000-08-07 12:40:00,4.507555555555555,-2.605722222222222,3.1238333333333332,-0.41444444444444445,-440.51120000000003,-11.260200000000001,2.1041999999999996,440.776,4.27472,87816.2,-22
2000-08-07 12:45:00,4.577263157894737,-2.9297894736842105,2.9751578947368422,-0.3949473684210526,-437.4162,-11.920399999999999,-2.0002,437.6940000000001,4.171239999999999,85060.7,-21
2000-08-07 12:50:00,4.672894736842105,-3.4137368421052634,2.232684210526316,1.940421052631579,-432.60633333333334,-10.520333333333333,-19.496,433.2033333333334,5.523133333333334,73376.40000000001,-20
2000-08-07 12:55:00,4.709526315789473,-3.514105263157895,1.519736842105263,2.624842105263158,-433.186,-7.3374,-23.3604,433.878,5.62198,68218.06,-20
