datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2006-04-05 18:39:20,-430.409,72.148,-42.053,438.69,22.5942,138129.9
2006-04-05 18:40:24,-428.787,70.347,-48.176,437.48,22.7108,139241.2
2006-04-05 18:41:28,-433.613,72.51,-51.487,442.95,22.6241,141909.2
2006-04-05 18:42:32,-430.987,72.062,-48.152,439.91,24.5909,140045.6
2006-04-05 18:43:36,-433.249,72.972,-55.119,443.13,22.6911,148003.6
2006-04-05 18:44:40,-434.774,72.681,-43.496,443.2,21.7631,143441.6
2006-04-05 18:45:44,-429.601,75.287,-52.678,439.64,22.1478,148945.2
2006-04-05 18:46:48,-427.843,74.625,-43.882,436.77,24.2578,160694.0
2006-04-05 18:47:52,-433.021,73.187,-48.581,442.13,23.038,146486.3
2006-04-05 18:48:56,-430.9,76.222,-53.354,441.15,21.6648,144075.7
2006-04-05 18:50:00,-429.773,72.488,-51.952,439.24,23.3347,147624.0
2006-04-05 18:51:04,-428.683,74.012,-54.64,438.78,22.6816,147651.1
2006-04-05 18:52:08,,,,,,
2006-04-05 18:53:12,-425.988,74.965,-55.912,436.47,23.4269,157249.6
2006-04-05 18:54:16,-427.632,75.792,-50.094,437.48,22.9432,153787.7
2006-04-05 18:55:20,-422.654,72.496,-54.777,432.65,24.1999,140584.4
2006-04-05 18:56:24,,,,,,
2006-04-05 18:57:28,-422.445,59.344,-34.859,428.22,22.5482,129491.7
2006-04-05 18:58:32,-418.3,55.739,-49.63,425.22,21.6044,127720.0
2006-04-05 18:59:36,-418.863,59.018,-33.934,424.56,21.5537,124304.8
2006-04-05 19:00:40,-415.682,55.55,-35.529,421.1,22.1267,121940.2
2006-04-05 19:01:44,,,,,,
2006-04-05 19:02:48,-427.308,63.764,-37.3,433.86,20.0485,132315.8
2006-04-05 19:03:52,-425.461,60.138,-39.035,431.69,18.6336,126342.8
2006-04-05 19:04:56,-427.584,61.12,-28.323,433.02,19.7166,127221.5
2006-04-05 19:06:00,-421.634,58.377,-38.665,427.64,20.0826,138581.6
2006-04-05 19:07:04,,,,,,
2006-04-05 19:08:08,-417.532,61.27,-48.192,425.04,23.556,112515.4
2006-04-05 19:09:12,,,,,,
2006-04-05 19:10:16,,,,,,
2006-04-05 19:11:20,-417.31,61.477,-45.138,424.5,20.5436,151923.8
2006-04-05 19:12:24,-417.139,63.108,-29.319,423.07,19.0647,147820.2
2006-04-05 19:13:28,-418.678,63.631,-38.545,425.46,20.7289,151559.1
2006-04-05 19:14:32,-419.307,63.259,-51.132,427.43,20.4984,159175.8
2006-04-05 19:15:36,-410.299,60.29,-47.447,417.7,18.8774,146270.2
2006-04-05 19:16:40,-419.012,61.682,-47.506,426.47,21.4101,158696.4
2006-04-05 19:17:44,-417.562,64.851,-38.541,424.55,20.1021,143342.5
2006-04-05 19:18:48,-418.952,62.736,-56.529,427.72,20.3136,140184.2
2006-04-05 19:19:52,-417.947,66.994,-49.656,426.48,20.7472,145064.4
2006-04-05 19:20:56,-424.764,71.085,-62.478,435.54,22.5824,147179.6
2006-04-05 19:22:00,-414.387,72.062,-78.526,428.34,24.6832,147817.6
2006-04-05 19:23:04,-420.093,74.732,-64.596,431.93,23.9201,159609.6
2006-04-05 19:24:08,-427.23,85.276,-82.724,443.91,23.2693,110838.7
2006-04-05 19:25:12,-409.855,72.647,-70.399,422.57,19.7871,127083.9
2006-04-05 19:26:16,-406.369,67.385,-69.729,418.2,21.3256,139400.5
2006-04-05 19:27:20,-404.523,69.587,-70.841,416.96,21.7522,154418.2
2006-04-05 19:28:24,-402.332,70.667,-70.82,415.01,25.9338,125223.3
2006-04-05 19:29:28,-401.182,71.547,-68.137,413.58,22.6578,141285.1
2006-04-05 19:30:32,-396.51,72.343,-59.808,407.83,24.3151,142184.3
2006-04-05 19:31:36,-404.231,64.874,-65.815,415.05,21.7291,151240.6
2006-04-05 19:32:40,-409.705,71.015,-61.831,420.74,20.2381,146784.3
2006-04-05 19:33:44,-399.918,64.101,-54.396,408.98,23.9765,150293.0
2006-04-05 19:34:48,,,,,,
2006-04-05 19:35:52,-399.591,61.779,-51.718,407.94,22.3871,143216.2
2006-04-05 19:36:56,-404.497,61.728,-56.554,413.4,18.9391,142805.2
2006-04-05 19:38:00,-400.304,62.983,-43.37,407.79,21.0929,144296.3
2006-04-05 19:39:04,-403.497,59.548,-49.793,411.18,20.2677,143663.9
2006-04-05 19:40:08,-391.678,61.09,-57.443,400.9,21.1925,141673.2
2006-04-05 19:41:12,-392.176,52.657,-49.155,399.03,22.0426,128451.1
2006-04-05 19:42:16,-399.781,56.462,-47.747,406.84,20.8188,139609.9
2006-04-05 19:43:20,-403.81,50.854,-33.927,408.6,20.902,143479.8
2006-04-05 19:44:24,-405.678,54.648,-47.792,412.4,19.3606,127088.1
2006-04-05 19:45:28,-406.985,55.612,-37.809,412.71,19.3322,127117.7
2006-04-05 19:46:32,-402.43,55.534,-50.09,409.61,20.0336,120732.5
2006-04-05 19:47:36,-408.376,62.782,-61.338,418.04,17.1258,123532.3
2006-04-05 19:48:40,-409.184,66.378,-50.059,417.82,19.0876,116288.3
2006-04-05 19:49:44,-408.29,64.247,-57.525,417.61,18.3417,123978.8
2006-04-05 19:50:48,-408.455,64.562,-44.034,416.1,18.5063,121802.0
2006-04-05 19:51:52,-407.107,62.467,-60.635,416.64,18.4309,124583.7
2006-04-05 19:52:56,-410.745,65.46,-45.736,418.68,17.4024,116112.3
2006-04-05 19:54:00,-411.224,60.539,-45.609,418.39,18.389,114105.6
2006-04-05 19:55:04,-406.456,59.958,-56.661,415.05,16.9002,120290.8
2006-04-05 19:56:08,-405.982,57.201,-42.505,412.42,17.5756,124256.2
2006-04-05 19:57:12,-411.419,57.232,-52.421,418.95,16.6299,121967.6
2006-04-05 19:58:16,-410.714,54.235,-46.262,417.1,16.4724,117707.6
2006-04-05 19:59:20,-403.241,56.955,-59.289,411.86,20.6762,135122.5
2006-04-05 20:00:24,-404.363,57.02,-56.012,412.49,18.3801,132533.0
2006-04-05 20:01:28,-408.771,59.984,-43.65,415.67,19.3309,134732.9
2006-04-05 20:02:32,-408.948,59.607,-40.735,415.48,18.1394,117045.5
2006-04-05 20:03:36,-402.489,54.083,-33.575,407.67,18.6654,119333.2
2006-04-05 20:04:40,-405.194,56.224,-42.782,411.53,17.9053,120840.6
2006-04-05 20:05:44,-406.369,52.333,-40.408,411.92,18.4204,127127.5
2006-04-05 20:06:48,-406.335,49.412,-39.447,411.43,20.4985,125557.1
2006-04-05 20:07:52,,,,,,
2006-04-05 20:08:56,-403.111,47.09,-25.374,406.77,19.106,143816.9
2006-04-05 20:10:00,-410.881,50.088,-33.055,415.4,19.6947,136203.6
2006-04-05 20:11:04,-408.819,45.661,-30.067,412.61,18.3203,130768.0
2006-04-05 20:12:08,-411.063,44.198,-32.874,414.9,18.2711,127620.9
2006-04-05 20:13:12,-418.456,42.277,-37.953,422.48,18.7214,123343.4
2006-04-05 20:14:16,-401.276,45.332,-27.412,404.89,15.4273,107542.4
2006-04-05 20:15:20,-401.697,51.496,-36.389,406.8,17.652,129944.0
2006-04-05 20:16:24,-389.904,50.043,-28.563,394.28,17.2571,131685.9
2006-04-05 20:17:28,-394.897,53.428,-43.647,401.1,19.3586,139408.2
2006-04-05 20:18:32,-399.659,52.433,-33.78,404.66,18.5618,137681.8
2006-04-05 20:19:36,-401.395,51.271,-43.2,407.17,19.5688,125594.2
2006-04-05 20:20:40,-390.699,50.093,-51.686,397.53,16.3358,135197.0
2006-04-05 20:21:44,-408.135,49.168,-34.057,412.65,18.838,139324.8
2006-04-05 20:22:48,-406.708,50.331,-30.126,411.06,17.4071,124170.4
2006-04-05 20:23:52,-399.04,52.925,-27.787,403.62,18.5753,135584.9
2006-04-05 20:24:56,-403.234,53.73,-36.646,408.62,18.3687,146995.4
2006-04-05 20:26:00,-400.582,52.622,-43.775,406.59,17.2978,138580.5
2006-04-05 20:27:04,-416.449,53.339,-24.978,420.7,19.7161,128731.6
2006-04-05 20:28:08,-413.8,52.64,-25.442,418.02,16.9478,117250.6
2006-04-05 20:29:12,-398.162,66.136,-64.6,409.05,24.2886,126514.4
2006-04-05 20:30:16,-403.089,62.637,-79.948,416.05,22.3689,127351.9
2006-04-05 20:31:20,-403.741,54.226,-48.519,410.46,16.1415,136865.5
2006-04-05 20:32:24,-399.281,53.574,-68.82,409.01,21.0734,126876.8
2006-04-05 20:33:28,-401.004,50.463,-68.354,410.21,18.3813,127173.0
2006-04-05 20:34:32,-400.92,51.775,-46.194,407.09,18.9433,141591.0
2006-04-05 20:35:36,-401.972,48.311,-55.892,408.95,17.3389,134492.5
2006-04-05 20:36:40,-407.29,48.673,-44.123,412.75,17.2146,127154.2
2006-04-05 20:37:44,-410.757,47.334,-51.327,416.87,15.7461,137053.1
2006-04-05 20:38:48,-410.144,46.485,-46.414,415.57,16.3688,136693.9
2006-04-05 20:39:52,-413.549,44.189,-49.853,419.09,16.4994,122382.5
2006-04-05 20:40:56,,,,,,
2006-04-05 20:42:00,-411.381,48.118,-32.52,415.59,16.0006,131749.9
2006-04-05 20:43:04,-411.289,45.658,-48.755,416.88,16.6887,126391.0
2006-04-05 20:44:08,-411.833,45.53,-22.877,415.06,17.4518,124490.1
2006-04-05 20:45:12,-414.865,46.971,-40.112,419.6,17.4435,128408.0
2006-04-05 20:46:16,-412.242,48.231,-43.736,417.53,16.2827,123678.7
2006-04-05 20:47:20,-415.03,41.144,-42.05,419.35,18.1169,128154.1
2006-04-05 20:48:24,-410.535,34.348,-48.342,414.99,15.7897,111774.0
2006-04-05 20:49:28,-412.936,43.084,-34.523,416.74,17.9211,114288.4
2006-04-05 20:50:32,-420.512,41.038,-34.269,424.03,18.3995,124248.6
2006-04-05 20:51:36,-431.082,43.821,-23.849,434.05,16.9107,124975.8
2006-04-05 20:52:40,-437.286,33.047,-44.936,440.99,18.7598,146323.6
2006-04-05 20:53:44,-430.076,35.872,-48.856,434.51,16.1002,122516.6
2006-04-05 20:54:48,-431.27,38.492,-21.878,433.61,17.3344,131501.7
2006-04-05 20:55:52,-431.438,40.887,-36.474,435.03,17.9024,142196.7
2006-04-05 20:56:56,-436.251,41.82,-23.166,438.94,17.8352,139865.2
2006-04-05 20:58:00,-425.794,39.397,-22.334,428.27,17.4966,118374.9
2006-04-05 20:59:04,-406.463,40.1,-29.642,409.62,18.5973,130938.4
2006-04-05 21:00:08,-412.533,38.334,-13.372,414.57,17.9079,119237.3
2006-04-05 21:01:12,-414.512,37.788,-21.889,416.88,17.7052,121060.7
2006-04-05 21:02:16,-418.6,39.203,-10.977,420.61,18.8626,116371.0
2006-04-05 21:03:20,-417.191,36.083,-27.907,419.77,18.101,121072.6
2006-04-05 21:04:24,-409.504,36.953,-40.384,413.29,17.1218,122804.0
2006-04-05 21:05:28,-408.602,38.074,-37.028,412.17,19.3741,118026.0
2006-04-05 21:06:32,-411.35,40.066,-44.669,415.86,17.0769,112957.3
2006-04-05 21:07:36,-414.845,38.427,-35.486,418.25,17.8383,124765.6
2006-04-05 21:08:40,-405.962,40.457,-48.42,411.0,15.4064,124170.5
2006-04-05 21:09:44,-401.955,51.917,-43.839,407.8,17.5726,137772.4
2006-04-05 21:10:48,-403.047,47.441,-46.124,408.59,18.2592,123478.4
2006-04-05 21:11:52,-413.065,59.263,-48.125,420.21,15.4832,136440.9
2006-04-05 21:12:56,-413.942,54.239,-32.73,418.86,14.9395,126764.4
2006-04-05 21:14:00,,,,,,
2006-04-05 21:15:04,-418.231,53.413,-39.297,423.57,14.4205,121191.1
2006-04-05 21:16:08,-420.366,53.699,-50.15,426.89,14.8887,111058.6
2006-04-05 21:17:12,-423.272,57.481,-34.992,428.69,16.1415,120345.9
2006-04-05 21:18:16,-417.656,61.148,-43.789,424.5,17.7356,101675.0
2006-04-05 21:19:20,-416.682,56.895,-43.216,422.89,15.3149,123663.2
2006-04-05 21:20:24,-424.85,63.834,-31.614,430.87,14.9477,118419.1
2006-04-05 21:21:28,-420.756,57.861,-35.536,426.3,15.0773,117817.3
2006-04-05 21:22:32,-420.491,52.452,-34.56,425.25,16.5181,134428.5
2006-04-05 21:23:36,-415.362,49.903,-36.983,420.08,16.2688,126288.6
2006-04-05 21:24:40,-419.468,50.672,-41.498,424.66,15.8152,130244.7
2006-04-05 21:25:44,-416.325,45.276,-36.649,420.48,16.6451,118601.5
2006-04-05 21:26:48,-417.958,46.381,-39.408,422.47,16.1118,131553.2
2006-04-05 21:27:52,-417.31,47.434,-29.597,421.12,15.4004,129668.9
2006-04-05 21:28:56,-415.623,46.77,-35.907,419.88,14.6882,124182.7
2006-04-05 21:30:00,-420.614,47.224,-29.553,424.36,15.7117,127629.9
2006-04-05 21:31:04,-418.842,43.063,-32.192,422.36,16.1726,126690.6
2006-04-05 21:32:08,-416.966,41.779,-40.778,421.14,15.871,131736.1
2006-04-05 21:33:12,-419.64,40.444,-35.983,423.21,17.0451,136810.5
2006-04-05 21:34:16,-416.958,40.552,-38.407,420.78,16.6619,133380.3
2006-04-05 21:35:20,-418.298,41.828,-27.558,421.35,16.5169,134556.4
2006-04-05 21:36:24,-418.583,41.06,-37.906,422.39,15.994,134575.3
2006-04-05 21:37:28,-420.038,41.276,-40.984,424.14,16.2672,140379.2
2006-04-05 21:38:32,-419.131,41.731,-35.958,422.82,20.0874,133351.4
2006-04-05 21:39:36,-423.182,49.324,-35.861,427.63,18.5547,148026.0
2006-04-05 21:40:40,-425.105,53.155,-20.53,428.95,17.1377,146279.4
2006-04-05 21:41:44,-424.093,54.412,-29.767,428.67,16.7331,128506.4
2006-04-05 21:42:48,-426.667,48.939,-23.615,430.16,17.7811,146190.9
2006-04-05 21:43:52,-427.206,46.145,-41.846,431.81,17.24,142549.6
2006-04-05 21:44:56,-429.082,45.224,-35.945,433.03,18.5197,139916.3
2006-04-05 21:46:00,-427.243,46.273,-24.926,430.51,17.847,140492.6
2006-04-05 21:47:04,,,,,,
2006-04-05 21:48:08,-426.399,41.824,-19.088,428.91,15.4745,145113.6
2006-04-05 21:49:12,-429.307,47.933,-25.169,432.75,16.2016,146271.4
2006-04-05 21:50:16,-422.941,42.828,-30.008,426.22,15.7743,147557.0
2006-04-05 21:51:20,-424.859,47.636,-29.128,428.56,17.8734,144279.1
2006-04-05 21:52:24,-428.117,60.33,-34.204,433.76,16.4107,161344.8
2006-04-05 21:53:28,-436.426,57.872,-16.226,440.57,17.3604,142609.6
2006-04-05 21:54:32,-420.176,57.393,-29.093,425.12,16.3913,126634.5
2006-04-05 21:55:36,-414.112,49.907,-33.528,418.51,17.4392,139968.8
2006-04-05 21:56:40,-418.4,58.426,-38.096,424.24,15.3706,131630.4
2006-04-05 21:57:44,-417.187,51.563,-46.206,422.97,15.8023,130481.9
2006-04-05 21:58:48,-418.134,51.325,-43.433,423.57,17.4057,131634.6
2006-04-05 21:59:52,-416.03,48.335,-40.244,420.82,15.3171,133333.5
2006-04-05 22:00:56,-414.898,49.826,-32.296,419.17,15.4874,132474.2
2006-04-05 22:02:00,-419.753,51.459,-40.881,424.93,15.4732,139272.2
2006-04-05 22:03:04,-417.866,51.881,-36.138,422.67,15.478,132970.9
2006-04-05 22:04:08,-412.552,52.795,-41.974,418.09,16.2156,141983.1
2006-04-05 22:05:12,-414.889,53.153,-48.139,421.11,16.2347,135595.7
2006-04-05 22:06:16,-418.696,51.473,-38.746,423.67,15.4974,132993.1
2006-04-05 22:07:20,-423.164,63.859,-35.829,429.5,14.1286,141014.8
2006-04-05 22:08:24,-428.397,62.694,-22.243,433.56,13.1298,121714.6
2006-04-05 22:09:28,-426.858,63.407,-31.98,432.76,13.6693,123891.9
2006-04-05 22:10:32,-426.125,59.834,-31.42,431.49,13.2914,129242.9
2006-04-05 22:11:36,-421.46,56.356,-29.942,426.3,15.4418,129906.0
2006-04-05 22:12:40,-424.843,57.069,-34.928,430.12,13.9384,147197.1
2006-04-05 22:13:44,-431.204,51.158,-7.395,434.3,16.1295,158056.1
2006-04-05 22:14:48,-428.116,55.921,-36.748,433.35,16.5806,124400.8
2006-04-05 22:15:52,-426.588,54.336,-18.699,430.46,18.1788,115364.5
2006-04-05 22:16:56,-425.589,51.069,-27.092,429.52,18.5362,115629.9
2006-04-05 22:18:00,-425.027,52.705,-38.452,430.04,18.3012,119884.4
2006-04-05 22:19:04,-424.02,55.868,-36.033,429.23,16.2712,115909.9
2006-04-05 22:20:08,,,,,,
2006-04-05 22:21:12,-436.731,68.467,-19.632,442.52,15.3917,124441.5
2006-04-05 22:22:16,-439.835,68.915,-37.149,446.77,16.4109,134388.6
2006-04-05 22:23:20,-436.42,67.968,-28.437,442.61,15.8163,130961.7
2006-04-05 22:24:24,-430.985,61.239,-26.614,436.14,17.3237,131463.0
2006-04-05 22:25:28,-434.941,66.455,-18.888,440.41,16.8776,132943.2
2006-04-05 22:26:32,-441.611,65.618,-19.852,446.91,16.2204,127708.1
2006-04-05 22:27:36,-441.269,65.151,-31.62,447.19,16.314,135392.5
2006-04-05 22:28:40,-443.514,63.864,-15.393,448.36,18.2083,134841.4
2006-04-05 22:29:44,-438.98,62.388,-20.439,443.87,17.7505,125586.9
2006-04-05 22:30:48,-442.174,62.721,-23.115,447.21,15.8748,133610.4
2006-04-05 22:31:52,-440.097,63.231,-4.458,444.64,18.145,116713.0
2006-04-05 22:32:56,-439.412,65.653,-10.55,444.42,18.2274,123745.4
2006-04-05 22:34:00,-438.882,61.535,1.377,443.18,17.1853,125062.1
2006-04-05 22:35:04,-441.218,64.447,-9.825,446.01,17.8044,119746.3
2006-04-05 22:36:08,-439.94,62.396,-9.379,444.44,17.2354,125783.6
2006-04-05 22:37:12,-438.707,60.393,-5.812,442.88,18.9883,122481.1
2006-04-05 22:38:16,-437.634,61.394,-6.301,441.97,17.722,122718.4
2006-04-05 22:39:20,-438.743,61.886,4.077,443.1,17.9725,126759.5
2006-04-05 22:40:24,-437.13,63.408,-7.072,441.76,17.6672,125905.7
2006-04-05 22:41:28,-437.976,60.525,6.535,442.19,17.8678,125013.1
2006-04-05 22:42:32,-435.209,60.399,-0.14,439.38,19.2324,124203.3
2006-04-05 22:43:36,-438.187,63.61,-6.822,442.83,18.0066,125137.9
2006-04-05 22:44:40,-433.987,56.096,-0.718,437.6,16.3605,103090.4
2006-04-05 22:45:44,-433.09,59.594,-15.757,437.45,15.0129,123183.7
2006-04-05 22:46:48,-439.149,60.956,-8.115,443.43,15.0411,126120.7
2006-04-05 22:47:52,-438.86,63.395,-10.463,443.54,17.3475,122619.4
2006-04-05 22:48:56,-439.6,64.428,-9.56,444.4,17.7446,115585.3
2006-04-05 22:50:00,-440.719,66.328,-15.479,445.95,21.8628,118169.6
2006-04-05 22:51:04,-438.503,63.974,-15.078,443.4,18.5997,122126.3
2006-04-05 22:52:08,-438.385,64.859,-2.846,443.17,19.9522,126370.9
2006-04-05 22:53:12,,,,,,
2006-04-05 22:54:16,-437.898,64.142,-11.603,442.72,19.6812,121483.9
2006-04-05 22:55:20,-439.263,64.954,-21.995,444.58,19.3751,126177.4
2006-04-05 22:56:24,-434.35,66.138,-17.802,439.71,19.8174,124486.0
2006-04-05 22:57:28,-434.622,65.576,-7.981,439.61,20.7056,116496.9
2006-04-05 22:58:32,-431.453,58.026,-3.951,435.35,17.5004,124195.2
2006-04-05 22:59:36,-438.958,64.611,-8.746,443.77,19.1392,131112.6
2006-04-05 23:00:40,-437.847,66.671,-24.269,443.55,18.6536,133477.9
2006-04-05 23:01:44,-440.167,64.707,-13.064,445.08,19.0988,146484.8
2006-04-05 23:02:48,-437.835,63.218,-14.537,442.61,21.2295,134923.0
2006-04-05 23:03:52,-439.077,66.503,-23.289,444.68,19.3039,141304.4
2006-04-05 23:04:56,-437.818,64.011,-10.14,442.58,18.9458,141748.9
2006-04-05 23:06:00,-440.24,65.953,-17.594,445.49,19.6389,138670.3
2006-04-05 23:07:04,-439.397,63.835,-4.492,444.03,19.0295,136619.5
2006-04-05 23:08:08,-439.048,66.537,-13.491,444.26,18.8691,133900.7
2006-04-05 23:09:12,-439.63,63.767,-14.761,444.46,18.4192,140553.2
2006-04-05 23:10:16,-443.658,60.902,-9.503,447.91,19.2229,140427.0
2006-04-05 23:11:20,-440.815,60.922,-10.207,445.11,18.688,133498.3
2006-04-05 23:12:24,-439.489,61.093,3.053,443.73,18.9009,131590.6
2006-04-05 23:13:28,-439.037,60.806,-7.446,443.29,18.5026,134890.6
2006-04-05 23:14:32,-441.47,60.815,-5.423,445.67,19.048,141138.7
2006-04-05 23:15:36,-438.237,60.2,-8.569,442.43,19.0336,127200.0
2006-04-05 23:16:40,-439.22,61.188,-14.203,443.68,18.501,126471.9
2006-04-05 23:17:44,-440.159,58.856,-2.948,444.08,19.2593,121877.2
2006-04-05 23:18:48,-441.732,61.071,-10.428,446.05,18.6437,138201.6
2006-04-05 23:19:52,-440.38,59.356,-1.954,444.37,18.4395,128621.9
2006-04-05 23:20:56,-439.573,60.029,-7.802,443.71,17.6528,130357.2
2006-04-05 23:22:00,-439.224,59.034,-11.575,443.31,17.9743,132421.0
2006-04-05 23:23:04,-439.448,56.379,-8.012,443.11,19.8985,134633.0
2006-04-05 23:24:08,-440.272,56.799,-10.183,444.03,17.3798,141098.0
2006-04-05 23:25:12,-441.298,52.667,4.908,444.47,17.6215,140413.8
2006-04-05 23:26:16,,,,,,
2006-04-05 23:27:20,-437.848,53.079,-8.506,441.13,17.7288,130271.6
2006-04-05 23:28:24,-439.514,55.83,-15.29,443.29,18.2081,129772.2
2006-04-05 23:29:28,-437.625,61.419,-16.627,442.2,17.9163,131167.9
2006-04-05 23:30:32,-436.108,69.219,-17.229,441.88,19.2713,120431.7
2006-04-05 23:31:36,-432.99,66.156,-19.867,438.44,17.1459,116095.2
2006-04-05 23:32:40,-436.138,63.273,-4.994,440.73,17.6986,111439.1
2006-04-05 23:33:44,-438.237,62.906,-18.063,443.07,18.3946,112843.5
2006-04-05 23:34:48,-439.332,60.685,-18.457,443.86,17.8009,108749.5
2006-04-05 23:35:52,-436.191,61.919,-18.219,440.91,21.9665,103368.5
2006-04-05 23:36:56,-436.74,63.711,-18.699,441.73,19.1053,113386.0
2006-04-05 23:38:00,-438.98,56.427,-4.62,442.61,18.2496,115405.5
2006-04-05 23:39:04,-440.17,57.441,-13.579,444.09,17.8943,114345.7
2006-04-05 23:40:08,-438.764,54.801,-2.6,442.18,17.5099,109924.4
2006-04-05 23:41:12,-435.848,54.473,-11.207,439.36,17.5089,117255.7
2006-04-05 23:42:16,-436.67,53.129,-14.348,440.1,16.2529,109666.1
2006-04-05 23:43:20,-438.411,59.975,-13.431,442.68,19.1745,116308.9
2006-04-05 23:44:24,-439.38,61.203,-15.926,443.88,18.6912,112650.1
2006-04-05 23:45:28,-438.515,55.869,-3.594,442.07,18.0573,109561.4
2006-04-05 23:46:32,-435.527,57.663,-19.473,439.72,17.1398,106366.0
2006-04-05 23:47:36,-434.386,54.392,-11.018,437.9,16.5525,110058.3
2006-04-05 23:48:40,-433.859,53.78,-12.86,437.35,18.3776,101276.5
2006-04-05 23:49:44,-433.825,52.207,-20.29,437.39,15.8426,106547.5
2006-04-05 23:50:48,-434.958,50.618,-8.53,437.96,16.6792,112071.7
2006-04-05 23:51:52,-434.233,52.371,-14.942,437.61,17.1692,114163.4
2006-04-05 23:52:56,-433.498,49.018,-4.057,436.27,16.4937,116924.4
2006-04-05 23:54:00,-432.951,49.46,-10.583,435.88,16.419,115779.9
2006-04-05 23:55:04,-433.899,51.985,-14.944,437.23,16.8472,113402.9
2006-04-05 23:56:08,-435.573,52.937,-9.242,438.86,17.5183,111123.3
2006-04-05 23:57:12,-434.43,52.593,-13.077,437.77,16.4337,113366.4
2006-04-05 23:58:16,-437.855,49.22,-1.269,440.62,16.5445,120145.5
2006-04-05 23:59:20,,,,,,
2006-04-06 00:00:24,,,,,17.8566,118911.0
2006-04-06 00:01:28,-435.587,52.481,-21.297,439.21,17.6139,115814.2
2006-04-06 00:02:32,-433.891,51.675,-22.697,437.49,17.6373,121776.7
2006-04-06 00:03:36,-436.957,52.351,-5.618,440.11,17.4094,116391.3
2006-04-06 00:04:40,-434.316,53.63,-10.275,437.71,17.7548,123645.1
2006-04-06 00:05:44,-434.663,51.686,-2.32,437.73,17.0095,111980.5
2006-04-06 00:06:48,-433.255,47.903,-13.961,436.09,16.237,109714.1
2006-04-06 00:07:52,-428.968,45.355,-13.526,431.54,16.5772,116531.1
2006-04-06 00:08:56,-433.832,43.424,-13.843,436.19,17.9369,95164.9
2006-04-06 00:10:00,-430.844,50.478,-13.083,433.96,17.0668,109550.3
2006-04-06 00:11:04,-422.018,35.408,2.685,423.52,14.9821,100256.6
2006-04-06 00:12:08,-426.235,44.287,-6.939,428.57,14.75,107225.3
2006-04-06 00:13:12,-430.434,46.635,-2.288,432.96,14.3489,100286.3
2006-04-06 00:14:16,-424.889,48.009,-9.457,427.68,15.9433,95398.9
2006-04-06 00:15:20,-427.994,49.669,-18.075,431.2,15.9698,104725.1
2006-04-06 00:16:24,-428.367,47.574,-3.07,431.01,15.5504,90743.8
2006-04-06 00:17:28,-428.188,49.692,-9.969,431.15,16.0532,97071.8
2006-04-06 00:18:32,-431.667,48.291,1.34,434.37,16.0721,91174.5
2006-04-06 00:19:36,-429.422,46.472,-13.166,432.1,15.8892,92109.8
2006-04-06 00:20:40,-428.519,43.565,-16.831,431.01,15.4142,91884.7
2006-04-06 00:21:44,-427.556,41.162,-12.694,429.69,17.5579,92054.5
2006-04-06 00:22:48,-430.984,43.807,-10.828,433.31,14.5097,93272.8
2006-04-06 00:23:52,-432.103,44.354,-4.945,434.39,15.2621,99679.6
2006-04-06 00:24:56,-429.999,46.176,-14.76,432.68,14.6992,94369.3
2006-04-06 00:26:00,-435.578,54.345,-13.846,439.14,15.8835,118163.8
2006-04-06 00:27:04,-432.321,52.5,-16.69,435.77,15.0416,122070.8
2006-04-06 00:28:08,-430.187,46.233,-18.616,433.01,13.6665,122331.9
2006-04-06 00:29:12,-427.814,35.94,-0.227,429.33,12.9118,116704.3
2006-04-06 00:30:16,-428.089,41.49,-10.967,430.21,13.2662,126995.9
2006-04-06 00:31:20,-431.595,43.515,-3.85,433.8,13.672,121394.7
2006-04-06 00:32:24,,,,,,
2006-04-06 00:33:28,-432.316,41.551,-12.409,434.45,13.6558,100528.6
2006-04-06 00:34:32,-432.742,41.783,-13.372,434.92,16.1643,101110.0
2006-04-06 00:35:36,-432.019,47.9,-22.772,435.19,13.184,141584.4
2006-04-06 00:36:40,-419.941,46.668,-14.822,422.74,15.1998,152439.3
2006-04-06 00:37:44,-418.135,56.217,-37.087,423.4,20.4022,145222.8
2006-04-06 00:38:48,-419.597,59.82,-25.351,424.51,20.5827,136473.9
2006-04-06 00:39:52,-413.706,61.049,-39.01,419.86,21.6162,119630.2
2006-04-06 00:40:56,-416.917,61.036,-37.577,422.9,21.7676,135409.3
2006-04-06 00:42:00,-422.905,60.261,-25.149,427.83,21.3872,154350.9
2006-04-06 00:43:04,-431.01,55.472,-22.825,435.09,17.6179,151445.0
2006-04-06 00:44:08,-427.157,52.17,-14.532,430.53,17.5862,133511.2
2006-04-06 00:45:12,-427.001,53.963,-23.612,430.96,17.7914,144366.4
2006-04-06 00:46:16,-432.122,47.771,-19.286,435.12,14.8383,144637.8
2006-04-06 00:47:20,-432.473,49.472,-24.505,435.9,17.4783,152326.1
2006-04-06 00:48:24,-424.346,55.165,-30.377,428.89,19.4823,132464.4
2006-04-06 00:49:28,-430.787,47.663,-12.621,433.56,16.2851,149013.4
2006-04-06 00:50:32,-426.77,49.051,-18.989,429.93,15.0332,144727.1
2006-04-06 00:51:36,-422.752,47.915,-13.903,425.64,18.2144,148850.7
