datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1998-09-23 04:41:40,-487.575,39.337,45.435,490.94,5.7613,117697.0
1998-09-23 04:42:44,-488.001,36.498,52.847,491.87,6.7219,109400.5
1998-09-23 04:43:48,-486.52,39.543,52.964,490.63,6.6552,99867.8
1998-09-23 04:44:52,-484.126,36.283,42.007,486.99,6.3472,117532.8
1998-09-23 04:45:56,-486.43,36.181,42.351,489.31,6.7125,91793.6
1998-09-23 04:47:00,-485.101,36.723,46.098,488.35,6.7366,95130.8
1998-09-23 04:48:04,,,,,,
1998-09-23 04:49:08,-484.027,35.386,38.078,486.53,6.0861,69427.7
1998-09-23 04:50:12,-478.961,37.765,36.969,481.57,6.4169,87815.5
1998-09-23 04:51:16,-476.537,39.95,36.874,479.32,6.058,72039.3
1998-09-23 04:52:20,-478.421,38.221,40.452,481.34,6.0635,73185.1
1998-09-23 04:53:24,-481.484,33.976,41.944,484.21,6.3131,67763.9
1998-09-23 04:54:28,-481.214,35.302,42.562,484.08,6.2674,80282.7
1998-09-23 04:55:32,-483.162,31.234,37.465,485.35,6.2329,71763.8
1998-09-23 04:56:36,-486.011,37.095,41.252,488.87,5.0374,90143.8
1998-09-23 04:57:40,-484.581,33.549,40.769,487.16,6.1225,75770.6
1998-09-23 04:58:44,-486.085,35.218,39.469,488.67,5.6798,82240.3
1998-09-23 04:59:48,-484.921,34.013,41.113,487.56,5.9781,74292.6
1998-09-23 05:00:52,-486.786,31.983,40.674,489.25,5.8126,84628.6
1998-09-23 05:01:56,-485.525,30.549,40.291,487.88,6.3277,79133.9
1998-09-23 05:03:00,-484.861,32.563,39.639,487.29,5.8666,80474.0
1998-09-23 05:04:04,-484.143,32.146,42.189,486.76,5.4516,77907.5
1998-09-23 05:05:08,-482.858,31.138,41.448,485.36,5.9139,78247.0
1998-09-23 05:06:12,-483.173,34.065,40.884,485.81,6.1497,71527.3
1998-09-23 05:07:16,-482.259,33.882,40.308,484.84,5.8419,78686.3
1998-09-23 05:08:20,-483.763,30.69,40.159,486.13,6.0686,74789.7
1998-09-23 05:09:24,-483.966,31.364,40.693,486.41,5.8387,81465.3
1998-09-23 05:10:28,-484.233,32.944,43.754,487.03,6.1512,70693.0
1998-09-23 05:11:32,-482.829,34.017,41.575,485.52,5.6453,77094.0
1998-09-23 05:12:36,-480.315,34.568,36.066,482.63,5.9123,82986.0
1998-09-23 05:13:40,-479.669,35.206,40.885,482.4,6.0798,78707.3
1998-09-23 05:14:44,-479.334,35.409,39.367,481.96,6.1736,70149.8
1998-09-23 05:15:48,-479.827,32.896,36.885,482.1,6.1372,71391.0
1998-09-23 05:16:52,-482.152,35.513,38.861,484.73,6.6105,78870.4
1998-09-23 05:17:56,-480.11,33.845,36.412,482.41,6.2437,73483.5
1998-09-23 05:19:00,-477.962,35.693,38.12,480.52,6.268,62824.5
1998-09-23 05:20:04,-479.09,34.062,37.106,481.46,5.9587,68150.6
1998-09-23 05:21:08,,,,,,
1998-09-23 05:22:12,-479.812,34.656,36.216,482.15,5.9799,63767.9
1998-09-23 05:23:16,-481.255,32.894,36.28,483.48,6.0504,69386.7
1998-09-23 05:24:20,-480.204,30.515,35.059,482.2,6.4617,59424.0
1998-09-23 05:25:24,-477.519,33.349,34.406,479.66,5.7724,60970.4
1998-09-23 05:26:28,-474.794,40.71,48.438,478.67,5.9887,53188.9
1998-09-23 05:27:32,-475.804,43.278,35.725,478.83,5.9523,61802.0
1998-09-23 05:28:36,-482.237,-10.671,51.147,484.77,5.9729,53485.2
1998-09-23 05:29:40,-477.601,20.242,62.005,481.69,5.8973,53525.3
1998-09-23 05:30:44,-474.856,23.861,62.294,479.18,5.7706,50523.9
1998-09-23 05:31:48,-475.056,24.859,50.353,478.07,6.038,60490.9
1998-09-23 05:32:52,-473.235,27.099,53.482,476.71,6.288,44538.3
1998-09-23 05:33:56,-474.13,27.198,52.611,477.51,5.9528,56888.5
1998-09-23 05:35:00,-475.794,23.185,51.157,478.82,6.0534,46442.7
1998-09-23 05:36:04,-473.703,28.612,53.79,477.29,5.7251,59842.8
1998-09-23 05:37:08,-471.324,37.243,58.181,476.0,5.9332,59202.5
1998-09-23 05:38:12,-474.324,33.764,52.424,478.08,5.0826,66771.8
1998-09-23 05:39:16,-474.952,32.782,50.542,478.44,5.7798,66189.5
1998-09-23 05:40:20,-477.446,31.563,51.961,480.99,5.2232,71674.7
1998-09-23 05:41:24,-478.732,30.922,48.759,481.91,5.635,57443.9
1998-09-23 05:42:28,-477.883,25.83,53.891,481.31,5.1981,58829.1
1998-09-23 05:43:32,-474.79,28.688,53.248,478.33,5.707,53471.2
1998-09-23 05:44:36,-473.053,32.677,53.035,476.82,5.0973,60296.6
1998-09-23 05:45:40,-472.353,31.495,50.245,475.76,4.8256,60723.6
1998-09-23 05:46:44,-474.588,26.175,54.396,478.12,4.9527,60064.5
1998-09-23 05:47:48,-479.158,21.874,58.818,482.96,5.2985,55641.4
1998-09-23 05:48:52,-474.739,26.394,60.526,479.0,4.9363,61543.2
1998-09-23 05:49:56,-478.587,20.548,51.999,481.59,5.5888,55705.4
1998-09-23 05:51:00,-473.648,26.308,57.365,477.53,5.0938,60988.2
1998-09-23 05:52:04,-475.165,29.577,55.759,479.03,5.171,54522.7
1998-09-23 05:53:08,-476.466,29.859,55.803,480.34,3.8589,69197.6
1998-09-23 05:54:12,,,,,,
1998-09-23 05:55:16,-477.255,34.199,56.931,481.53,4.4558,65062.1
1998-09-23 05:56:20,-475.078,30.752,60.048,479.52,4.1282,68349.6
1998-09-23 05:57:24,-473.509,26.256,55.763,477.21,4.9859,53782.8
1998-09-23 05:58:28,-471.816,28.181,50.94,475.11,5.2155,54952.4
1998-09-23 05:59:32,-472.097,30.96,47.896,475.24,5.3026,51586.8
1998-09-23 06:00:36,-470.884,25.027,49.011,473.82,4.026,48508.9
1998-09-23 06:01:40,-470.75,26.839,46.074,473.5,5.1511,41819.0
1998-09-23 06:02:44,-465.565,23.449,49.73,468.54,5.3802,35353.2
1998-09-23 06:03:48,-472.924,27.057,40.594,475.19,7.4144,28593.1
1998-09-23 06:04:52,-472.765,27.836,55.446,476.53,6.9586,31265.9
1998-09-23 06:05:56,-470.714,24.056,54.445,474.19,7.7533,28265.2
1998-09-23 06:07:00,-469.618,25.413,48.147,472.5,7.528,29627.3
1998-09-23 06:08:04,-468.914,23.504,45.838,471.49,7.9615,27092.9
1998-09-23 06:09:08,-468.967,21.358,48.428,471.7,7.8117,29058.7
1998-09-23 06:10:12,-470.059,24.529,50.121,473.1,7.4207,27849.9
1998-09-23 06:11:16,-468.88,24.436,50.382,471.95,7.3486,27308.6
1998-09-23 06:12:20,-471.366,22.677,49.306,474.23,8.0528,24539.4
1998-09-23 06:13:24,-466.963,24.291,44.915,469.5,7.7971,30874.0
1998-09-23 06:14:28,-471.914,22.548,49.056,474.75,8.0543,26795.9
1998-09-23 06:15:32,-469.098,23.99,44.883,471.61,7.5846,29229.0
1998-09-23 06:16:36,-471.837,22.122,39.015,473.75,8.3704,27087.8
1998-09-23 06:17:40,-468.434,25.529,36.632,470.34,7.586,30796.6
1998-09-23 06:18:44,-469.632,27.781,36.858,471.67,8.3559,25034.7
1998-09-23 06:19:48,-469.082,27.099,36.016,471.02,7.3473,28445.6
1998-09-23 06:20:52,-469.676,26.049,31.226,471.23,8.0765,23753.2
1998-09-23 06:21:56,-467.955,25.436,32.045,469.54,7.8754,28351.3
1998-09-23 06:23:00,-468.82,27.771,30.893,470.45,8.2749,24298.5
1998-09-23 06:24:04,-466.722,25.942,30.121,468.21,7.7726,29515.6
1998-09-23 06:25:08,-468.447,24.817,35.233,470.22,8.601,24473.7
1998-09-23 06:26:12,-466.513,26.967,33.425,468.27,7.3586,27476.1
1998-09-23 06:27:16,,,,,,
1998-09-23 06:28:20,-464.837,20.582,36.37,466.52,7.6944,28709.0
1998-09-23 06:29:24,-466.421,23.074,38.465,468.36,7.8889,27483.6
1998-09-23 06:30:28,-463.202,23.022,38.258,465.14,7.9289,26702.6
1998-09-23 06:31:32,-465.378,21.428,33.302,466.87,7.9324,25801.2
1998-09-23 06:32:36,-463.454,16.925,31.534,464.67,7.8889,24374.0
1998-09-23 06:33:40,-467.284,21.977,30.646,468.63,8.4523,23409.6
1998-09-23 06:34:44,-461.608,20.21,35.646,463.24,8.1846,18392.3
1998-09-23 06:35:48,-462.033,23.081,34.878,463.73,8.0396,24240.7
1998-09-23 06:36:52,-463.961,22.059,36.934,465.75,8.1265,20357.0
1998-09-23 06:37:56,-465.47,24.444,37.607,467.42,8.0138,19822.4
1998-09-23 06:39:00,-460.229,23.665,33.731,461.88,8.7481,21272.4
1998-09-23 06:40:04,-462.65,27.575,34.815,464.56,7.8166,23935.0
1998-09-23 06:41:08,-460.687,25.668,33.616,462.42,7.9191,19257.4
1998-09-23 06:42:12,-461.589,29.364,32.764,463.47,7.4544,24700.5
1998-09-23 06:43:16,-461.671,23.118,33.863,463.3,7.9898,20036.7
1998-09-23 06:44:20,-460.17,22.162,33.812,461.76,7.8083,24718.5
1998-09-23 06:45:24,-459.716,23.928,32.939,461.33,7.9226,19032.7
1998-09-23 06:46:28,-459.476,19.344,34.377,460.99,7.1197,28802.0
1998-09-23 06:47:32,-457.712,17.633,36.549,459.33,8.6806,18750.1
1998-09-23 06:48:36,-458.532,19.885,34.054,460.05,7.5024,27684.1
1998-09-23 06:49:40,-457.546,19.02,36.525,459.22,8.2694,18466.5
1998-09-23 06:50:44,-459.107,16.084,34.651,460.53,7.7804,24577.4
1998-09-23 06:51:48,-457.588,21.041,34.272,459.17,8.2191,19560.0
1998-09-23 06:52:52,-458.532,23.129,31.317,460.0,7.4489,23891.2
1998-09-23 06:53:56,-457.391,17.446,31.025,458.62,8.5883,18992.1
1998-09-23 06:55:00,-459.548,19.723,28.012,460.67,7.6162,25065.7
1998-09-23 06:56:04,-455.555,16.954,26.711,456.51,9.1685,22902.8
1998-09-23 06:57:08,-455.338,18.162,27.639,456.39,7.7693,27010.6
1998-09-23 06:58:12,-455.614,16.063,26.138,456.51,8.7479,17906.7
1998-09-23 06:59:16,-455.547,18.842,24.98,456.48,7.86,26420.1
1998-09-23 07:00:20,,,,,,
1998-09-23 07:01:24,-452.544,16.581,29.828,453.68,8.4622,25906.5
1998-09-23 07:02:28,-453.125,16.271,31.66,454.37,9.1212,19724.1
1998-09-23 07:03:32,-452.879,20.244,30.459,454.19,7.8866,26508.0
1998-09-23 07:04:36,-452.84,19.098,32.627,454.25,8.9023,19936.4
1998-09-23 07:05:40,,,,,,
1998-09-23 07:06:44,-450.712,13.987,34.073,452.07,9.7133,20870.9
1998-09-23 07:07:48,-450.164,17.161,32.712,451.52,8.7185,24932.7
1998-09-23 07:08:52,-450.637,15.719,32.301,451.92,9.3205,20834.7
1998-09-23 07:09:56,-450.032,15.824,32.41,451.33,8.3685,23470.8
1998-09-23 07:11:00,-449.958,20.117,29.801,451.24,8.5784,22038.4
1998-09-23 07:12:04,-449.726,18.327,30.507,450.98,8.2174,25067.7
1998-09-23 07:13:08,-449.898,18.54,33.408,451.36,9.5237,22204.8
1998-09-23 07:14:12,-450.985,22.883,31.637,452.5,8.0541,28405.6
1998-09-23 07:15:16,-451.617,24.948,31.399,453.22,8.4481,24083.1
1998-09-23 07:16:20,-452.04,23.558,29.923,453.48,7.3714,26909.3
1998-09-23 07:17:24,-450.837,24.935,32.116,452.49,8.3281,25339.6
1998-09-23 07:18:28,-448.951,18.828,32.478,450.37,7.929,26048.7
1998-09-23 07:19:32,-448.489,26.975,32.069,450.26,8.2104,23314.7
1998-09-23 07:20:36,-449.653,20.353,27.588,450.81,8.0634,26694.0
1998-09-23 07:21:40,-449.065,22.615,27.253,450.31,9.0262,23209.2
1998-09-23 07:22:44,-447.517,21.077,28.233,448.75,8.17,26000.5
1998-09-23 07:23:48,-448.881,19.89,32.025,450.31,8.5696,23298.9
1998-09-23 07:24:52,-448.566,19.496,26.11,449.61,8.2359,24626.1
1998-09-23 07:25:56,-447.404,23.197,27.164,448.68,8.3119,24272.5
1998-09-23 07:27:00,-446.738,21.932,27.608,447.98,8.5759,25120.0
1998-09-23 07:28:04,-448.001,20.108,27.545,449.16,8.6451,23381.9
1998-09-23 07:29:08,-447.396,17.831,27.818,448.48,8.0204,24211.1
1998-09-23 07:30:12,-447.008,21.727,24.694,448.08,8.8726,21395.0
1998-09-23 07:31:16,-445.902,20.033,25.776,446.96,7.8603,22655.7
1998-09-23 07:32:20,-447.481,15.196,25.778,448.37,8.8861,21998.4
1998-09-23 07:33:24,,,,,,
1998-09-23 07:34:28,-445.721,23.165,26.247,446.95,8.6192,21807.3
1998-09-23 07:35:32,-442.444,20.861,27.203,443.63,8.8854,24532.4
1998-09-23 07:36:36,-443.123,22.71,27.383,444.4,8.7166,23700.5
1998-09-23 07:37:40,-442.082,21.624,26.921,443.29,8.1812,26445.7
1998-09-23 07:38:44,-442.131,21.503,33.54,443.77,7.1894,33443.7
1998-09-23 07:39:48,-440.271,20.895,33.225,441.87,8.6193,25635.8
1998-09-23 07:40:52,-441.287,20.301,33.508,442.87,8.8947,24151.3
1998-09-23 07:41:56,-438.881,22.865,33.199,440.57,8.6277,25708.3
1998-09-23 07:43:00,-439.704,20.948,31.488,441.18,8.5136,29165.5
1998-09-23 07:44:04,-437.971,17.811,26.442,439.01,8.4289,27399.8
1998-09-23 07:45:08,-438.843,21.663,32.634,440.44,8.4125,27909.5
1998-09-23 07:46:12,-438.282,19.808,27.838,439.48,8.6228,25251.1
1998-09-23 07:47:16,-436.719,19.253,23.265,437.64,8.6066,32607.8
1998-09-23 07:48:20,-435.146,20.215,32.168,436.66,9.6769,30081.6
1998-09-23 07:49:24,-431.928,15.921,30.24,433.16,9.9578,39243.1
1998-09-23 07:50:28,,,,,,
1998-09-23 07:51:32,-430.315,16.759,26.288,431.33,9.637,37485.3
1998-09-23 07:52:36,-430.637,15.766,25.467,431.57,9.655,33947.1
1998-09-23 07:53:40,-430.973,14.372,24.976,431.83,9.1207,38310.0
1998-09-23 07:54:44,-430.761,9.221,26.021,431.56,9.5471,37660.8
1998-09-23 07:55:48,-429.809,13.024,29.541,430.91,9.6487,36315.9
1998-09-23 07:56:52,-430.78,15.106,29.42,431.93,9.9734,36459.1
1998-09-23 07:57:56,-429.891,12.154,25.249,430.71,8.9746,37652.6
1998-09-23 07:59:00,-431.726,14.113,28.117,432.77,9.9077,38277.4
1998-09-23 08:00:04,-429.769,13.879,41.582,431.87,9.1749,45490.7
1998-09-23 08:01:08,-428.525,12.178,42.159,430.64,8.5058,41628.9
1998-09-23 08:02:12,-425.782,8.502,41.321,427.75,8.4085,47204.8
1998-09-23 08:03:16,-426.345,9.779,40.884,428.3,8.2276,54677.1
1998-09-23 08:04:20,-425.51,11.54,41.738,427.58,8.5729,50190.5
1998-09-23 08:05:24,-427.354,10.399,42.144,429.43,8.6968,43024.3
1998-09-23 08:06:28,,,,,,
1998-09-23 08:07:32,-425.287,13.159,43.304,427.56,8.6415,47363.5
1998-09-23 08:08:36,-423.601,10.289,42.823,425.76,8.3453,42674.6
1998-09-23 08:09:40,-424.401,8.847,40.856,426.34,8.0647,45158.7
1998-09-23 08:10:44,-426.582,10.782,41.008,428.57,8.9575,43224.8
1998-09-23 08:11:48,-426.693,10.804,41.087,428.69,7.4637,48240.4
1998-09-23 08:12:52,-425.65,7.053,41.953,427.67,7.297,43636.7
1998-09-23 08:13:56,-424.227,6.656,39.585,426.02,8.3374,47933.0
1998-09-23 08:15:00,-419.555,4.939,44.444,421.83,6.9233,30183.5
1998-09-23 08:16:04,-421.688,9.427,39.951,423.57,8.2277,42127.4
1998-09-23 08:17:08,-421.057,7.535,37.688,422.71,8.1198,43225.8
1998-09-23 08:18:12,-421.352,6.781,37.202,422.95,7.8622,44404.4
1998-09-23 08:19:16,-420.359,9.522,37.11,422.0,8.4011,39949.1
1998-09-23 08:20:20,-422.111,8.711,39.013,423.9,7.6719,43757.0
1998-09-23 08:21:24,-420.561,5.85,40.505,422.45,8.0967,41079.3
1998-09-23 08:22:28,-421.3,7.969,38.112,423.0,8.0813,45934.1
1998-09-23 08:23:32,-421.324,8.366,39.434,423.15,8.3639,43636.3
1998-09-23 08:24:36,-420.607,8.666,36.317,422.17,8.2784,43978.1
1998-09-23 08:25:40,-421.073,7.634,38.398,422.8,8.0562,41176.0
1998-09-23 08:26:44,-420.951,10.131,36.98,422.6,8.0312,43307.4
1998-09-23 08:27:48,-419.871,8.551,36.343,421.44,7.3145,45531.4
1998-09-23 08:28:52,-422.778,5.818,37.465,424.39,8.5127,44921.3
1998-09-23 08:29:56,-424.666,9.209,37.326,426.31,9.3486,40159.4
1998-09-23 08:31:00,-425.579,11.434,37.675,427.3,9.7767,39024.7
1998-09-23 08:32:04,-422.327,8.344,38.397,424.06,8.6817,40526.3
1998-09-23 08:33:08,-423.617,8.541,38.598,425.37,8.8898,42793.7
1998-09-23 08:34:12,-421.866,10.518,39.014,423.7,8.55,41391.6
1998-09-23 08:35:16,-423.236,11.409,38.072,425.0,8.1776,43335.1
1998-09-23 08:36:20,-422.903,7.901,36.762,424.49,8.5633,42561.2
1998-09-23 08:37:24,-423.557,9.474,37.886,425.27,8.993,43630.8
1998-09-23 08:38:28,-422.963,10.332,37.923,424.7,8.8976,40966.4
1998-09-23 08:39:32,,,,,,
1998-09-23 08:40:36,-421.485,9.444,35.677,423.02,9.0395,39490.5
1998-09-23 08:41:40,-422.811,11.886,35.277,424.36,8.9485,39698.8
1998-09-23 08:42:44,-420.178,9.383,34.891,421.65,7.7485,40007.2
1998-09-23 08:43:48,-420.789,7.633,33.424,422.11,8.5056,42379.6
1998-09-23 08:44:52,-420.248,10.861,32.556,421.57,8.39,40908.9
1998-09-23 08:45:56,-422.091,10.588,34.805,423.58,8.8122,42705.3
1998-09-23 08:47:00,-421.814,8.599,33.538,423.16,8.4628,41269.4
1998-09-23 08:48:04,-421.406,8.383,31.513,422.6,8.5821,41376.8
1998-09-23 08:49:08,-421.575,16.048,33.898,423.15,8.09,38558.6
1998-09-23 08:50:12,-422.458,9.766,29.929,423.56,9.0866,39688.6
1998-09-23 08:51:16,-423.155,9.787,33.404,424.51,8.9239,43447.0
1998-09-23 08:52:20,-425.336,12.317,34.11,426.8,8.5528,43700.3
1998-09-23 08:53:24,-424.385,11.371,36.106,425.99,8.7613,39599.9
1998-09-23 08:54:28,-424.006,13.124,34.243,425.51,8.2488,42901.9
1998-09-23 08:55:32,-421.174,10.055,31.868,422.43,8.9344,40129.8
1998-09-23 08:56:36,-420.852,10.637,28.292,421.87,9.468,43715.0
1998-09-23 08:57:40,-417.894,10.671,27.143,418.85,9.2221,32822.9
1998-09-23 08:58:44,-420.037,7.638,27.164,420.93,9.0019,34945.1
1998-09-23 08:59:48,-418.065,6.838,21.356,418.62,8.9417,31492.1
1998-09-23 09:00:52,-420.351,9.006,26.448,421.22,8.8482,35935.8
1998-09-23 09:01:56,-421.179,8.721,27.727,422.13,9.4212,38673.8
1998-09-23 09:03:00,-422.782,6.426,27.271,423.66,9.2422,36894.1
1998-09-23 09:04:04,-421.12,7.63,26.273,421.96,8.9356,31300.1
1998-09-23 09:05:08,-422.159,6.887,27.1,423.04,9.022,32140.6
1998-09-23 09:06:12,-421.34,6.448,26.152,422.15,8.8725,29046.6
1998-09-23 09:07:16,-423.067,7.659,28.523,424.05,9.2608,32116.2
1998-09-23 09:08:20,-421.26,9.791,27.189,422.2,8.5005,31437.6
1998-09-23 09:09:24,-424.165,8.638,28.262,425.14,7.542,40808.3
1998-09-23 09:10:28,-420.67,2.934,27.831,421.56,9.226,33378.6
1998-09-23 09:11:32,-420.659,7.069,27.482,421.57,8.7179,34241.0
1998-09-23 09:12:36,,,,,,
1998-09-23 09:13:40,-420.88,4.138,26.332,421.68,9.6217,33310.3
1998-09-23 09:14:44,-421.43,7.073,27.504,422.34,9.0232,33939.3
1998-09-23 09:15:48,-419.64,8.921,29.722,420.73,9.1067,34219.0
1998-09-23 09:16:52,-420.707,8.287,27.852,421.66,8.9446,33696.7
1998-09-23 09:17:56,-418.865,3.586,25.977,419.65,9.3526,29603.4
1998-09-23 09:19:00,-419.525,8.087,28.455,420.52,9.0376,36381.5
1998-09-23 09:20:04,-418.239,6.151,22.288,418.84,8.9265,28367.4
1998-09-23 09:21:08,-417.092,4.729,22.681,417.7,8.8172,32409.5
1998-09-23 09:22:12,-416.387,1.236,22.573,416.97,9.0484,30545.6
1998-09-23 09:23:16,-417.866,4.67,24.061,418.55,8.9282,32275.1
1998-09-23 09:24:20,-417.623,1.641,28.411,418.56,8.8202,27858.8
1998-09-23 09:25:24,-418.276,-0.465,22.751,418.87,8.5252,32161.2
1998-09-23 09:26:28,-417.897,8.394,28.247,418.89,8.6536,31940.8
1998-09-23 09:27:32,-418.586,6.543,24.588,419.32,8.2898,30532.8
1998-09-23 09:28:36,-418.658,2.749,21.676,419.2,9.1447,25286.3
1998-09-23 09:29:40,-419.317,0.976,22.41,419.89,8.5444,32209.9
1998-09-23 09:30:44,-418.777,5.044,21.324,419.32,9.1788,28287.3
1998-09-23 09:31:48,-421.078,4.887,24.884,421.81,8.3722,28181.0
1998-09-23 09:32:52,-420.204,-1.373,21.389,420.73,9.0572,27080.9
1998-09-23 09:33:56,-419.134,1.507,21.996,419.69,8.4272,29571.2
1998-09-23 09:35:00,-418.676,1.809,20.791,419.17,8.7783,25528.8
1998-09-23 09:36:04,-418.756,0.966,18.157,419.13,8.8305,32401.1
1998-09-23 09:37:08,-418.575,1.662,19.452,419.01,8.9724,26039.7
1998-09-23 09:38:12,-417.718,6.537,20.669,418.25,8.3913,30877.4
1998-09-23 09:39:16,-417.261,6.488,21.729,417.85,8.3779,26740.0
1998-09-23 09:40:20,-415.874,6.354,19.186,416.34,7.9735,31115.5
1998-09-23 09:41:24,-415.81,6.73,20.06,416.32,8.5368,27985.7
1998-09-23 09:42:28,-415.459,8.331,19.782,415.99,8.3448,33061.2
1998-09-23 09:43:32,-415.24,8.134,19.186,415.74,8.2756,28554.9
1998-09-23 09:44:36,-415.403,7.644,19.279,415.9,7.9527,35181.5
1998-09-23 09:45:40,,,,,,
1998-09-23 09:46:44,-415.043,8.659,22.668,415.72,8.6254,29449.6
1998-09-23 09:47:48,-415.483,2.798,23.843,416.16,8.3245,32260.9
1998-09-23 09:48:52,-416.017,10.663,24.555,416.85,8.6831,29934.4
1998-09-23 09:49:56,-416.193,8.594,21.854,416.83,7.9202,30756.2
1998-09-23 09:51:00,-419.195,8.821,25.292,420.02,8.3172,29778.2
1998-09-23 09:52:04,-417.77,2.769,22.01,418.34,8.5957,30035.9
1998-09-23 09:53:08,-415.96,3.726,25.024,416.71,8.1891,28643.9
1998-09-23 09:54:12,-412.555,9.559,29.366,413.68,7.8775,36949.2
1998-09-23 09:55:16,-414.449,6.736,29.952,415.56,8.8252,37149.6
1998-09-23 09:56:20,-415.349,8.334,28.353,416.37,8.403,36409.7
1998-09-23 09:57:24,-414.734,8.707,28.57,415.78,9.1205,30051.6
1998-09-23 09:58:28,-414.351,8.82,28.588,415.41,7.1972,36520.1
1998-09-23 09:59:32,-411.941,8.133,26.003,412.82,8.1178,31455.6
1998-09-23 10:00:36,-411.718,7.636,26.654,412.63,8.7831,32388.8
1998-09-23 10:01:40,-414.114,6.493,28.29,415.11,9.7736,32062.0
1998-09-23 10:02:44,-414.106,4.907,29.841,415.19,9.288,35582.7
1998-09-23 10:03:48,-413.782,7.888,29.701,414.9,9.0288,30928.4
1998-09-23 10:04:52,-415.702,10.124,33.036,417.11,9.2942,36184.1
1998-09-23 10:05:56,-414.171,12.741,36.838,415.97,9.3024,33784.4
1998-09-23 10:07:00,-414.084,9.908,43.555,416.46,8.3229,33366.5
1998-09-23 10:08:04,-414.508,9.015,42.415,416.75,9.1366,28416.5
1998-09-23 10:09:08,-416.095,14.274,41.047,418.33,9.0438,38004.0
1998-09-23 10:10:12,-413.791,14.114,43.536,416.29,9.8689,36847.2
1998-09-23 10:11:16,-413.697,10.093,42.135,415.94,9.1217,41997.0
1998-09-23 10:12:20,-413.473,12.636,45.697,416.16,9.1956,35124.7
1998-09-23 10:13:24,-414.182,10.503,39.978,416.22,7.7587,44991.8
1998-09-23 10:14:28,-413.694,8.505,40.825,415.77,9.6042,40079.2
1998-09-23 10:15:32,-413.754,11.014,41.095,415.92,9.1916,41984.5
1998-09-23 10:16:36,-411.734,12.569,42.66,414.11,9.1353,26354.4
1998-09-23 10:17:40,-412.398,11.494,42.125,414.68,8.4537,30918.6
1998-09-23 10:18:44,,,,,,
1998-09-23 10:19:48,-409.51,8.343,45.125,412.06,8.7,26432.3
1998-09-23 10:20:52,-409.252,9.949,44.93,411.82,6.8993,29063.2
1998-09-23 10:21:56,-411.875,10.351,43.13,414.24,8.9366,26235.8
1998-09-23 10:23:00,-410.987,9.397,43.997,413.43,7.9011,27908.9
1998-09-23 10:24:04,-411.949,12.298,45.046,414.57,8.6059,25987.9
1998-09-23 10:25:08,-411.961,10.0,44.295,414.44,7.6063,27693.4
1998-09-23 10:26:12,-411.1,10.732,45.131,413.7,8.5432,25364.1
1998-09-23 10:27:16,-411.145,14.004,44.862,413.81,8.0054,29504.1
1998-09-23 10:28:20,-410.178,12.418,45.883,412.91,8.4189,24233.2
1998-09-23 10:29:24,-411.523,9.72,48.044,414.42,8.4512,30674.5
1998-09-23 10:30:28,-414.442,10.249,41.676,416.65,8.6066,26533.9
1998-09-23 10:31:32,-415.076,11.254,41.691,417.31,8.4391,35009.3
1998-09-23 10:32:36,-415.009,10.189,42.314,417.28,8.7136,26886.3
1998-09-23 10:33:40,-413.889,10.381,43.756,416.32,8.0651,30285.1
1998-09-23 10:34:44,-415.804,14.351,41.094,418.07,8.5751,30405.5
1998-09-23 10:35:48,-414.458,15.509,43.539,417.02,8.1558,30183.9
1998-09-23 10:36:52,-412.009,11.646,42.359,414.34,8.6046,27814.6
1998-09-23 10:37:56,-405.242,8.054,47.646,408.11,7.8581,24540.3
1998-09-23 10:39:00,-406.401,7.901,47.076,409.19,8.2677,21344.6
1998-09-23 10:40:04,-404.136,6.693,49.137,407.17,7.5809,26531.4
1998-09-23 10:41:08,-407.641,7.863,49.404,410.7,8.2337,26843.3
1998-09-23 10:42:12,-407.383,9.514,50.189,410.58,7.9051,25788.8
1998-09-23 10:43:16,-407.639,12.432,51.55,411.08,8.2614,23852.6
1998-09-23 10:44:20,-407.438,9.424,52.724,410.95,7.939,26692.6
1998-09-23 10:45:24,-405.797,14.246,53.242,409.53,8.2176,25678.5
1998-09-23 10:46:28,-406.788,15.263,52.815,410.5,8.3728,29205.9
1998-09-23 10:47:32,-405.646,13.301,54.563,409.53,8.8007,25761.1
1998-09-23 10:48:36,-403.428,10.436,54.412,407.23,8.9102,25687.1
1998-09-23 10:49:40,-401.251,13.413,60.417,406.01,7.9974,31210.6
1998-09-23 10:50:44,-396.894,19.667,66.973,403.0,9.7053,21893.0
1998-09-23 10:51:48,,,,,,
1998-09-23 10:52:52,-396.985,11.679,64.15,402.32,8.3498,29681.3
1998-09-23 10:53:56,-393.995,15.129,62.522,399.23,7.5659,28341.6
1998-09-23 10:55:00,-396.078,12.489,55.06,400.1,6.4876,33034.3
1998-09-23 10:56:04,-394.231,5.506,47.495,397.14,7.6163,21153.2
1998-09-23 10:57:08,-395.858,8.495,55.474,399.84,7.0688,28849.8
1998-09-23 10:58:12,-395.202,11.344,52.928,398.91,7.1696,23901.0
1998-09-23 10:59:16,-394.061,12.535,54.523,398.04,7.2168,23870.3
1998-09-23 11:00:20,-393.373,13.815,58.423,397.95,7.5548,23856.8
