datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-12-28 06:58:55,-455.458,20.57,-0.435,455.85,8.5178,15743.3
2015-12-28 06:59:59,-456.297,24.055,-0.624,456.84,7.2814,21712.1
2015-12-28 07:01:03,-451.437,20.717,-2.043,451.85,11.0717,15384.7
2015-12-28 07:02:07,-448.972,24.317,-2.552,449.55,9.8409,19740.0
2015-12-28 07:03:11,-451.072,21.927,-2.193,451.54,10.8242,14582.4
2015-12-28 07:04:15,-451.282,22.225,-2.446,451.76,10.3376,19346.2
2015-12-28 07:05:19,-453.716,28.004,-2.154,454.49,9.3812,16999.3
2015-12-28 07:06:23,-457.322,24.871,-1.077,457.91,7.7066,24105.2
2015-12-28 07:07:27,-457.263,24.652,-0.499,457.84,7.5536,21722.9
2015-12-28 07:08:31,-458.468,20.831,0.314,458.87,7.2033,24387.4
2015-12-28 07:09:35,-458.372,19.437,0.296,458.71,8.057,21667.1
2015-12-28 07:10:39,-449.643,26.853,-2.431,450.36,7.9546,19410.9
2015-12-28 07:11:43,-453.96,21.771,-2.021,454.41,8.4393,13241.0
2015-12-28 07:12:47,-454.087,22.352,-1.158,454.56,6.4028,18668.0
2015-12-28 07:13:51,-450.4,28.005,-1.872,451.18,7.5096,22141.0
2015-12-28 07:14:55,-451.094,22.643,-0.765,451.58,6.7021,23936.6
2015-12-28 07:15:59,-455.214,23.584,-1.695,455.75,7.6917,15541.6
2015-12-28 07:17:03,-454.762,19.449,-1.176,455.11,8.0311,24182.6
2015-12-28 07:18:07,-455.055,18.915,-1.877,455.39,10.4194,14868.2
2015-12-28 07:19:11,-456.195,26.76,-1.164,456.89,8.928,26237.0
2015-12-28 07:20:15,-457.64,18.126,-1.374,457.94,9.5249,20166.1
2015-12-28 07:21:19,-453.146,18.205,-0.701,453.45,7.4448,23963.1
2015-12-28 07:22:23,-451.923,19.981,-0.245,452.3,9.1306,18971.8
2015-12-28 07:23:27,-450.108,17.408,-0.944,450.39,7.8311,19408.0
2015-12-28 07:24:31,-452.494,23.746,-2.03,453.04,8.3776,19893.6
2015-12-28 07:25:35,-450.212,21.294,-2.415,450.65,6.9637,18259.4
2015-12-28 07:26:39,-449.881,23.221,-3.243,450.42,8.7654,17523.4
2015-12-28 07:27:43,-449.681,29.953,-3.673,450.6,6.6985,19740.6
2015-12-28 07:28:47,-450.415,26.188,-3.358,451.11,7.9241,17239.0
2015-12-28 07:29:51,-449.018,29.569,-3.024,449.91,6.9211,20778.8
2015-12-28 07:30:55,,,,,,
2015-12-28 07:31:59,-450.12,19.086,-2.556,450.47,7.987,17581.6
2015-12-28 07:33:03,-447.085,31.285,-4.748,448.11,6.7805,19293.1
2015-12-28 07:34:07,-447.937,28.169,-4.096,448.76,7.7774,17869.0
2015-12-28 07:35:11,-447.714,31.768,-4.586,448.77,6.9149,19683.7
2015-12-28 07:36:15,-450.202,29.999,-4.722,451.14,7.524,19092.4
2015-12-28 07:37:19,-455.911,19.073,-2.216,456.26,9.0602,28565.9
2015-12-28 07:38:23,-452.88,22.18,-1.816,453.36,8.8144,17822.4
2015-12-28 07:39:27,-455.471,8.494,0.963,455.52,10.4132,21295.4
2015-12-28 07:40:31,-456.529,7.397,-1.135,456.57,11.8484,12070.1
2015-12-28 07:41:35,-456.274,17.049,-0.096,456.54,10.1089,17292.3
2015-12-28 07:42:39,-456.314,12.987,-0.129,456.46,11.9054,12690.8
2015-12-28 07:43:43,-456.075,12.374,2.169,456.21,9.9013,21008.2
2015-12-28 07:44:47,-455.732,15.677,0.91,455.95,10.8076,13607.8
2015-12-28 07:45:51,-457.297,8.512,2.063,457.35,9.2587,24196.5
2015-12-28 07:46:55,-456.255,13.622,0.6,456.42,10.8101,21672.7
2015-12-28 07:47:59,-457.362,9.762,1.028,457.44,9.9425,26638.2
2015-12-28 07:49:03,-457.195,11.764,0.132,457.31,12.1061,22071.3
2015-12-28 07:50:07,-458.139,19.304,0.37,458.49,10.0369,25770.4
2015-12-28 07:51:11,-457.455,15.231,0.018,457.66,11.0817,19887.1
2015-12-28 07:52:15,-457.089,16.629,-0.271,457.34,9.5606,23669.2
2015-12-28 07:53:19,-456.889,15.034,-0.411,457.09,10.4698,19425.7
2015-12-28 07:54:23,-458.41,12.964,-0.17,458.56,10.265,25368.3
2015-12-28 07:55:27,-451.309,22.256,-2.037,451.8,10.2285,19629.7
2015-12-28 07:56:31,-450.341,20.235,-2.169,450.74,9.5911,24613.4
2015-12-28 07:57:35,-450.313,21.303,-2.303,450.76,10.4166,20743.4
2015-12-28 07:58:39,-454.577,22.337,-2.065,455.07,8.1066,30744.6
2015-12-28 07:59:43,-452.598,18.434,-0.827,452.92,8.8157,26060.5
2015-12-28 08:00:47,-450.249,23.773,-2.19,450.82,8.7486,27470.4
2015-12-28 08:01:51,-452.495,18.837,-0.577,452.83,6.1264,22318.3
2015-12-28 08:02:55,-446.676,15.953,0.555,446.91,6.3128,30412.1
2015-12-28 08:03:59,,,,,,
2015-12-28 08:05:03,-451.332,13.383,1.414,451.49,5.9353,30218.2
2015-12-28 08:06:07,-448.917,20.264,2.084,449.32,5.9991,34227.7
2015-12-28 08:07:11,-446.515,22.245,0.211,447.0,7.0559,27792.3
2015-12-28 08:08:15,-446.405,8.884,1.224,446.47,6.633,29512.9
2015-12-28 08:09:19,-446.684,18.584,-0.592,447.02,6.7445,25101.9
2015-12-28 08:10:23,-446.278,8.878,0.241,446.34,6.1245,26942.7
2015-12-28 08:11:27,-447.17,11.296,-0.454,447.28,6.6795,26715.9
2015-12-28 08:12:31,-446.376,15.826,-0.123,446.61,5.9703,29499.4
2015-12-28 08:13:35,-449.774,14.027,-0.549,449.96,8.5512,22494.0
2015-12-28 08:14:39,-447.778,18.632,-1.655,448.12,6.0491,25942.8
2015-12-28 08:15:43,-451.36,15.487,-1.405,451.59,8.9204,21181.0
2015-12-28 08:16:47,-452.937,10.394,-2.187,453.04,6.7756,28410.6
2015-12-28 08:17:51,-449.128,21.167,-2.965,449.59,7.0169,22198.1
2015-12-28 08:18:55,-447.207,10.17,0.233,447.3,9.69,26641.5
2015-12-28 08:19:59,-450.596,17.098,-1.092,450.88,8.5573,20826.8
2015-12-28 08:21:03,-446.11,15.381,-1.971,446.34,8.4366,20029.4
2015-12-28 08:22:07,-447.949,11.645,-1.857,448.08,9.0025,14957.4
2015-12-28 08:23:11,-449.116,16.334,-1.738,449.38,7.1131,16282.1
2015-12-28 08:24:15,-450.599,10.676,-1.593,450.71,8.3112,13757.5
2015-12-28 08:25:19,-448.611,7.935,-1.658,448.67,8.685,15226.0
2015-12-28 08:26:23,-450.052,18.4,-2.379,450.39,8.1256,14160.3
2015-12-28 08:27:27,-449.336,13.271,-2.022,449.51,7.6144,15996.0
2015-12-28 08:28:31,-450.108,14.32,-1.774,450.31,8.3469,13683.6
2015-12-28 08:29:35,-449.892,9.836,-1.652,449.98,7.6138,15696.1
2015-12-28 08:30:39,-451.013,8.49,-1.448,451.08,8.2295,13338.1
2015-12-28 08:31:43,-449.361,10.817,-1.789,449.47,7.2003,16590.9
2015-12-28 08:32:47,-450.246,9.398,-1.632,450.33,8.0128,14713.4
2015-12-28 08:33:51,-448.104,9.926,-2.404,448.2,7.8794,13154.9
2015-12-28 08:34:55,-450.695,17.527,-2.495,451.01,9.561,13348.9
2015-12-28 08:35:59,-448.003,12.502,-2.875,448.16,8.5554,14263.1
2015-12-28 08:37:03,,,,,,
2015-12-28 08:38:07,-449.013,7.291,-2.731,449.07,9.0175,13071.6
2015-12-28 08:39:11,-447.787,4.461,-2.758,447.81,8.3035,14759.7
2015-12-28 08:40:15,-447.527,15.957,-3.497,447.8,8.8581,13266.6
2015-12-28 08:41:19,-447.525,7.8,-2.383,447.59,7.9875,13809.0
2015-12-28 08:42:23,-448.257,10.739,-2.939,448.38,8.0538,11033.2
2015-12-28 08:43:27,-441.479,12.58,-3.383,441.65,6.539,14901.1
2015-12-28 08:44:31,-442.903,9.661,-3.448,443.01,6.8688,12723.8
2015-12-28 08:45:35,-440.378,14.911,-3.84,440.62,7.2932,14540.1
2015-12-28 08:46:39,-442.549,8.38,-3.51,442.63,6.6651,15102.6
2015-12-28 08:47:43,-437.259,8.803,-3.778,437.35,6.5775,12384.8
2015-12-28 08:48:47,-440.161,12.217,-3.0,440.32,6.5268,20301.0
2015-12-28 08:49:51,-439.895,8.635,-2.835,439.98,7.0217,17357.2
2015-12-28 08:50:55,-444.994,15.323,-3.424,445.24,7.9599,13797.0
2015-12-28 08:51:59,-445.967,7.397,-2.925,446.03,7.6122,12275.7
2015-12-28 08:53:03,-446.698,6.149,-2.928,446.74,8.0117,12282.2
2015-12-28 08:54:07,-444.056,14.528,-3.622,444.28,7.7397,12051.6
2015-12-28 08:55:11,-447.593,5.698,-2.242,447.63,8.453,12677.9
2015-12-28 08:56:15,-444.962,9.716,-2.824,445.06,7.7907,14607.6
2015-12-28 08:57:19,-445.084,15.31,-3.668,445.34,7.8617,11799.7
2015-12-28 08:58:23,-444.493,11.005,-2.996,444.62,7.5831,12687.9
2015-12-28 08:59:27,-444.774,14.104,-3.468,444.99,8.0033,11447.5
2015-12-28 09:00:31,-443.298,6.384,-2.858,443.35,7.5123,10913.9
2015-12-28 09:01:35,-445.436,5.317,-2.916,445.47,7.9805,12768.8
2015-12-28 09:02:39,-442.678,16.295,-3.712,442.97,8.1291,12067.9
2015-12-28 09:03:43,-443.918,11.912,-3.531,444.07,8.125,10821.4
2015-12-28 09:04:47,-442.075,9.809,-3.327,442.18,8.2185,11895.1
2015-12-28 09:05:51,-444.399,15.044,-3.739,444.65,8.4924,12677.4
2015-12-28 09:06:55,-443.395,6.495,-3.107,443.45,8.2484,11873.3
2015-12-28 09:07:59,-444.169,15.325,-4.151,444.43,8.6604,12920.1
2015-12-28 09:09:03,-442.512,7.171,-3.392,442.58,8.6718,12724.7
2015-12-28 09:10:07,,,,,,
2015-12-28 09:11:11,-441.493,8.928,-3.725,441.59,8.8019,12378.5
2015-12-28 09:12:15,-443.083,5.207,-3.403,443.12,8.6148,12403.1
2015-12-28 09:13:19,-440.693,7.978,-3.48,440.77,8.5062,11664.2
2015-12-28 09:14:23,-442.896,7.889,-3.687,442.97,8.2424,11559.0
2015-12-28 09:15:27,-441.625,3.456,-3.516,441.65,8.5305,11764.6
2015-12-28 09:16:31,-442.614,10.324,-3.828,442.74,8.7729,12403.5
2015-12-28 09:17:35,-441.373,5.428,-3.521,441.42,9.0216,11907.0
2015-12-28 09:18:39,-442.379,11.064,-3.689,442.52,8.9387,11784.1
2015-12-28 09:19:43,-439.871,12.759,-3.879,440.06,9.1078,11632.4
2015-12-28 09:20:47,-442.005,10.03,-3.851,442.12,8.8726,11887.2
2015-12-28 09:21:51,-440.619,8.27,-3.631,440.7,9.0501,12163.0
2015-12-28 09:22:55,-443.777,8.662,-3.618,443.87,9.164,13146.9
2015-12-28 09:23:59,-442.34,3.135,-3.32,442.36,8.8224,12967.2
2015-12-28 09:25:03,-441.769,16.07,-4.294,442.06,8.8333,13025.2
2015-12-28 09:26:07,-440.874,8.389,-3.728,440.96,9.018,12645.9
2015-12-28 09:27:11,-441.88,14.431,-4.086,442.12,8.6599,12918.0
2015-12-28 09:28:15,-441.917,10.048,-3.897,442.04,8.7287,15335.5
2015-12-28 09:29:19,-442.43,8.431,-3.347,442.52,8.5014,20058.0
2015-12-28 09:30:23,-440.54,15.846,-4.197,440.83,8.3802,16083.5
2015-12-28 09:31:27,-443.065,12.633,-3.884,443.25,9.2901,20185.3
2015-12-28 09:32:31,-438.845,20.319,-4.644,439.32,8.916,22028.1
2015-12-28 09:33:35,-440.603,16.497,-4.137,440.91,8.786,19335.4
2015-12-28 09:34:39,-438.901,14.52,-3.65,439.14,8.8986,21146.1
2015-12-28 09:35:43,-441.815,16.272,-4.491,442.12,8.64,13492.7
2015-12-28 09:36:47,-440.644,10.696,-3.884,440.78,8.9371,10836.0
2015-12-28 09:37:51,-443.381,4.804,-3.299,443.42,8.4413,11670.7
2015-12-28 09:38:55,-440.505,6.695,-3.165,440.56,8.6721,12038.6
2015-12-28 09:39:59,-443.258,4.718,-3.001,443.29,8.4089,14245.4
2015-12-28 09:41:03,-440.118,8.494,-3.143,440.2,8.9026,12559.3
2015-12-28 09:42:07,-444.88,12.828,-3.924,445.07,9.6229,16059.6
2015-12-28 09:43:11,,,,,,
2015-12-28 09:44:15,-447.58,5.149,-1.239,447.61,11.1778,20529.2
2015-12-28 09:45:19,-446.693,-1.119,-1.536,446.7,10.1144,20053.5
2015-12-28 09:46:23,-444.75,0.393,0.231,444.75,13.6263,22442.2
2015-12-28 09:47:27,-439.571,11.73,-0.468,439.72,12.9681,19581.0
2015-12-28 09:48:31,-439.621,7.062,-0.522,439.67,12.8832,21915.1
2015-12-28 09:49:35,-437.007,8.592,2.304,437.09,12.8495,21123.2
2015-12-28 09:50:39,-437.26,11.061,0.733,437.39,12.1513,26345.2
2015-12-28 09:51:43,-433.218,7.382,3.706,433.29,10.2433,24407.1
2015-12-28 09:52:47,-433.003,12.169,5.668,433.2,10.3549,30557.5
2015-12-28 09:53:51,-442.095,4.912,1.772,442.12,7.4106,28167.8
2015-12-28 09:54:55,-443.31,6.175,1.919,443.35,8.6129,28841.7
2015-12-28 09:55:59,-439.473,15.215,0.747,439.72,8.2473,26298.2
2015-12-28 09:57:03,-441.79,6.921,2.188,441.84,8.4869,27190.5
2015-12-28 09:58:07,-437.194,7.741,6.081,437.3,10.3872,34096.3
2015-12-28 09:59:11,-442.184,4.738,4.086,442.22,10.5113,36474.6
2015-12-28 10:00:15,-440.491,4.761,4.066,440.53,10.2433,32418.6
2015-12-28 10:01:19,-445.195,9.687,2.789,445.3,9.3624,29299.8
2015-12-28 10:02:23,-444.815,1.038,2.377,444.82,9.2545,29921.5
2015-12-28 10:03:27,-445.178,3.514,2.491,445.2,9.4455,27990.5
2015-12-28 10:04:31,-440.612,10.793,3.613,440.75,10.1607,32796.0
2015-12-28 10:05:35,-447.014,6.457,2.951,447.07,9.6024,28946.9
2015-12-28 10:06:39,-444.261,9.228,3.605,444.37,9.7876,31506.5
2015-12-28 10:07:43,-446.172,4.216,3.558,446.2,10.1063,32249.3
2015-12-28 10:08:47,-444.206,8.267,3.655,444.29,10.0444,32912.8
2015-12-28 10:09:51,-446.682,12.063,3.421,446.85,9.7083,29078.6
2015-12-28 10:10:55,-442.514,10.532,3.426,442.65,10.5067,32761.8
2015-12-28 10:11:59,-445.543,12.085,2.949,445.71,10.1484,30820.8
2015-12-28 10:13:03,-445.673,9.128,3.932,445.78,9.9175,37991.5
2015-12-28 10:14:07,-446.902,4.061,3.786,446.93,10.0751,30767.0
2015-12-28 10:15:11,-444.654,7.183,3.843,444.73,9.2814,33438.1
2015-12-28 10:16:15,,,,,,
2015-12-28 10:17:19,-441.936,4.844,3.906,441.98,10.5313,38848.5
2015-12-28 10:18:23,-441.71,9.1,4.83,441.83,9.4485,39271.1
2015-12-28 10:19:27,-443.684,5.109,4.929,443.74,9.807,40360.1
2015-12-28 10:20:31,-441.892,8.91,4.61,442.0,9.371,40246.5
2015-12-28 10:21:35,-443.053,3.244,5.245,443.09,9.4213,40175.2
2015-12-28 10:22:39,-442.583,5.796,4.413,442.64,9.7089,42709.6
2015-12-28 10:23:43,-442.762,11.35,4.444,442.93,9.4447,41620.4
2015-12-28 10:24:47,-442.309,7.488,4.981,442.4,9.2018,41753.8
2015-12-28 10:25:51,-442.033,10.31,4.754,442.18,9.5014,41431.5
2015-12-28 10:26:55,-441.247,11.748,5.017,441.43,9.0694,42838.7
2015-12-28 10:27:59,-441.471,7.911,6.004,441.58,9.2468,41785.9
2015-12-28 10:29:03,-436.865,10.462,7.137,437.05,9.2593,42077.0
2015-12-28 10:30:07,-438.614,5.195,8.092,438.72,9.2465,45008.9
2015-12-28 10:31:11,-439.006,3.547,6.597,439.07,9.6322,43694.7
2015-12-28 10:32:15,-439.117,9.828,6.711,439.28,9.5318,45253.1
2015-12-28 10:33:19,-439.991,5.935,6.529,440.08,9.0172,48130.3
2015-12-28 10:34:23,-441.152,8.566,6.252,441.28,8.9963,46844.8
2015-12-28 10:35:27,-441.49,7.027,6.409,441.59,8.8117,49073.7
2015-12-28 10:36:31,-442.875,2.842,5.869,442.92,9.2927,47967.3
2015-12-28 10:37:35,-440.707,6.554,5.808,440.79,9.3121,46042.2
2015-12-28 10:38:39,-441.444,1.414,5.172,441.48,9.2849,46674.9
2015-12-28 10:39:43,-441.051,1.421,4.265,441.07,9.4811,45576.6
2015-12-28 10:40:47,-442.118,6.694,5.426,442.2,9.3758,44689.9
2015-12-28 10:41:51,-443.176,3.037,5.475,443.22,8.8404,48249.2
2015-12-28 10:42:55,-442.343,5.86,4.489,442.41,9.0592,48257.7
2015-12-28 10:43:59,-442.597,0.916,5.602,442.63,8.8314,46564.0
2015-12-28 10:45:03,-444.388,-1.083,5.103,444.42,9.5801,47626.4
2015-12-28 10:46:07,-443.267,3.974,5.59,443.32,9.1386,46013.2
2015-12-28 10:47:11,-442.974,0.288,5.306,443.01,9.5753,45926.0
2015-12-28 10:48:15,-441.702,3.58,5.342,441.75,9.5097,45749.9
2015-12-28 10:49:19,,,,,,
2015-12-28 10:50:23,-441.918,-3.92,5.0,441.96,9.0224,43656.7
2015-12-28 10:51:27,-440.872,7.057,8.011,441.01,9.072,43521.1
2015-12-28 10:52:31,-442.009,1.675,9.046,442.11,8.9876,44902.3
2015-12-28 10:53:35,-443.434,5.848,7.118,443.53,9.7307,43386.1
2015-12-28 10:54:39,-441.018,12.591,6.712,441.26,8.6946,40061.3
2015-12-28 10:55:43,-443.151,6.391,8.186,443.28,8.4505,45147.8
2015-12-28 10:56:47,-439.533,1.193,8.277,439.62,7.4147,44288.4
2015-12-28 10:57:51,-435.988,-1.367,7.637,436.06,7.9034,46943.0
2015-12-28 10:58:55,-432.128,-9.59,8.734,432.32,7.7157,43301.5
2015-12-28 10:59:59,-437.308,0.65,6.973,437.37,7.0638,38961.5
2015-12-28 11:01:03,-434.836,-6.241,6.867,434.93,7.4232,33715.5
2015-12-28 11:02:07,-435.754,-8.051,8.998,435.92,7.7668,40402.8
2015-12-28 11:03:11,-436.497,-1.514,6.327,436.55,7.0159,28260.0
2015-12-28 11:04:15,-440.836,1.33,2.74,440.85,7.0032,28681.9
2015-12-28 11:05:19,-438.491,2.672,3.069,438.51,6.735,27169.5
2015-12-28 11:06:23,-440.445,-2.14,2.682,440.46,7.0657,29530.2
2015-12-28 11:07:27,-439.994,-2.932,2.145,440.01,7.102,28738.3
2015-12-28 11:08:31,-438.792,6.331,3.478,438.86,6.8416,31803.2
2015-12-28 11:09:35,-435.95,0.21,4.314,435.97,6.6482,30600.6
2015-12-28 11:10:39,-436.022,-2.69,9.422,436.14,8.33,45207.3
2015-12-28 11:11:43,-434.904,-4.08,7.437,434.99,7.1221,41372.2
2015-12-28 11:12:47,-440.312,-2.715,3.909,440.34,6.7014,35406.0
2015-12-28 11:13:51,-437.08,4.859,3.434,437.13,6.7575,28034.1
2015-12-28 11:14:55,-439.823,0.203,3.854,439.84,6.9316,32704.7
2015-12-28 11:15:59,-436.344,-5.579,3.996,436.4,7.3911,37123.1
2015-12-28 11:17:03,-437.387,2.258,4.789,437.42,7.3512,39640.8
2015-12-28 11:18:07,-435.161,-3.602,4.313,435.2,6.8069,37008.0
2015-12-28 11:19:11,-437.626,-3.887,8.767,437.73,7.045,45259.8
2015-12-28 11:20:15,-434.334,-9.332,9.929,434.55,6.8999,48494.4
2015-12-28 11:21:19,-433.321,-12.452,10.366,433.62,6.5257,50613.6
2015-12-28 11:22:23,,,,,,
2015-12-28 11:23:27,-436.792,-15.966,9.716,437.18,6.7452,44202.4
2015-12-28 11:24:31,-432.312,-12.801,9.55,432.6,7.5945,45661.1
2015-12-28 11:25:35,-431.436,-4.904,11.417,431.62,7.1255,48583.7
2015-12-28 11:26:39,-433.079,-11.95,11.16,433.38,7.0853,46447.6
2015-12-28 11:27:43,-437.093,-9.011,9.728,437.29,6.6643,44824.5
2015-12-28 11:28:47,-432.968,-12.637,11.932,433.31,6.3925,52317.4
2015-12-28 11:29:51,-432.551,-12.605,11.032,432.87,7.6189,59710.7
2015-12-28 11:30:55,-434.17,-0.205,10.809,434.31,6.1491,54251.2
2015-12-28 11:31:59,-430.94,-6.832,13.32,431.2,6.0499,58014.4
2015-12-28 11:33:03,-430.48,-2.83,13.62,430.71,5.8521,51791.9
2015-12-28 11:34:07,-435.136,-4.443,9.895,435.27,5.7857,43777.8
2015-12-28 11:35:11,-438.671,-9.796,7.941,438.85,6.1334,39281.5
2015-12-28 11:36:15,-442.392,-4.79,9.233,442.52,6.146,37261.3
2015-12-28 11:37:19,-440.777,-11.918,7.849,441.0,6.1182,39429.2
2015-12-28 11:38:23,-438.824,-11.655,7.465,439.03,6.2554,39373.7
2015-12-28 11:39:27,-437.847,-5.872,10.171,438.01,6.0857,38624.0
2015-12-28 11:40:31,-438.506,-9.987,9.847,438.73,6.0265,39670.1
2015-12-28 11:41:35,-436.473,-6.649,9.233,436.62,6.3144,37692.9
2015-12-28 11:42:39,-434.892,-12.011,9.369,435.15,6.0673,40374.6
2015-12-28 11:43:43,-435.205,-16.556,10.349,435.63,6.3311,40985.8
2015-12-28 11:44:47,-433.79,-7.62,10.604,433.99,6.4284,42042.4
2015-12-28 11:45:51,-436.043,-13.812,9.306,436.35,6.1872,36998.3
2015-12-28 11:46:55,-437.798,-11.063,7.015,437.98,6.4793,39522.1
2015-12-28 11:47:59,-437.305,-5.916,8.686,437.43,6.295,36750.8
2015-12-28 11:49:03,-438.183,-11.815,7.525,438.4,6.5341,39915.3
2015-12-28 11:50:07,-436.304,-7.643,7.654,436.43,6.1058,36781.6
2015-12-28 11:51:11,-438.134,-13.36,7.185,438.38,6.3958,39700.2
2015-12-28 11:52:15,-440.397,-13.973,4.96,440.63,6.5507,35456.4
2015-12-28 11:53:19,-437.364,-6.625,5.922,437.45,6.2101,39461.2
2015-12-28 11:54:23,-437.749,-10.188,4.336,437.88,6.0147,38856.4
2015-12-28 11:55:27,,,,,,
2015-12-28 11:56:31,-431.812,-15.885,6.093,432.13,5.281,46969.7
2015-12-28 11:57:35,-434.573,-16.266,8.731,434.95,5.115,49211.5
2015-12-28 11:58:39,-429.773,-7.842,7.803,429.91,4.9277,49218.3
2015-12-28 11:59:43,-430.476,-15.99,7.842,430.83,4.905,46626.2
2015-12-28 12:00:47,-427.708,-17.848,4.987,428.08,4.7841,48355.7
2015-12-28 12:01:51,-432.446,-2.662,7.077,432.52,5.2849,47232.5
2015-12-28 12:02:55,-432.903,-4.448,6.073,432.97,4.8393,59124.0
2015-12-28 12:03:59,-436.836,-2.231,5.644,436.88,4.9183,53417.8
2015-12-28 12:05:03,-433.771,-7.785,7.488,433.9,5.1744,56970.2
2015-12-28 12:06:07,-436.286,-10.879,8.143,436.49,5.9003,65454.2
2015-12-28 12:07:11,-442.181,7.263,2.915,442.27,4.8941,65353.3
2015-12-28 12:08:15,-442.493,0.82,2.962,442.51,4.5432,67578.1
2015-12-28 12:09:19,-435.264,3.887,9.756,435.41,4.3774,69629.9
2015-12-28 12:10:23,-432.687,3.037,9.495,432.82,4.2599,76434.6
2015-12-28 12:11:27,-429.963,-1.763,11.797,430.14,4.6631,73896.7
2015-12-28 12:12:31,-431.968,2.443,9.777,432.1,4.2588,77354.3
2015-12-28 12:13:35,-434.426,-1.77,10.187,434.56,4.6557,80336.9
2015-12-28 12:14:39,-438.442,-1.456,8.741,438.54,4.6794,72170.0
2015-12-28 12:15:43,-437.705,16.538,5.924,438.1,4.6362,67887.5
2015-12-28 12:16:47,-439.001,12.546,5.509,439.25,4.3394,71229.5
2015-12-28 12:17:51,-437.806,16.278,5.756,438.19,4.6589,66148.7
2015-12-28 12:18:55,-437.875,11.496,7.853,438.13,4.46,69753.3
2015-12-28 12:19:59,-441.534,17.702,1.235,441.93,4.5216,69369.1
2015-12-28 12:21:03,-440.259,21.305,2.209,440.83,4.4186,63569.0
2015-12-28 12:22:07,-438.828,9.027,4.878,438.97,4.4924,77992.4
2015-12-28 12:23:11,-439.69,14.761,4.71,440.0,4.552,70564.5
2015-12-28 12:24:15,-438.285,18.214,4.993,438.74,4.7196,74088.5
2015-12-28 12:25:19,-439.742,14.587,4.89,440.05,4.433,73300.0
2015-12-28 12:26:23,-438.077,11.85,5.146,438.3,4.8293,84840.2
2015-12-28 12:27:27,-439.779,15.901,3.323,440.12,4.4607,77605.7
2015-12-28 12:28:31,,,,,,
2015-12-28 12:29:35,-436.934,7.633,5.161,437.06,4.6283,69251.6
2015-12-28 12:30:39,-437.706,3.514,5.54,437.77,4.7568,69769.5
2015-12-28 12:31:43,-435.266,9.731,6.058,435.45,4.6709,75170.1
2015-12-28 12:32:47,-436.292,10.926,6.69,436.52,4.6216,73014.1
2015-12-28 12:33:51,-439.235,8.788,5.399,439.39,4.5878,80084.1
2015-12-28 12:34:55,-437.477,11.944,5.806,437.72,4.8986,81225.7
2015-12-28 12:35:59,-437.848,7.508,6.777,437.99,4.4954,76824.1
2015-12-28 12:37:03,-437.502,7.825,7.505,437.67,4.9792,73744.6
2015-12-28 12:38:07,-436.751,10.324,7.264,436.97,4.5134,77424.9
2015-12-28 12:39:11,-438.671,7.825,8.026,438.85,4.5963,78506.6
2015-12-28 12:40:15,-438.592,13.585,7.772,438.92,4.8018,68120.2
2015-12-28 12:41:19,-441.346,7.333,8.89,441.53,4.8316,68516.2
2015-12-28 12:42:23,-437.828,-2.169,9.239,437.94,4.4671,69198.2
2015-12-28 12:43:27,-437.138,6.041,9.83,437.32,4.7004,67269.6
2015-12-28 12:44:31,-436.834,2.285,9.158,436.96,4.4776,69460.8
2015-12-28 12:45:35,-434.936,5.358,9.003,435.09,4.6152,68855.8
2015-12-28 12:46:39,-435.805,8.061,8.836,436.01,4.3944,67369.9
2015-12-28 12:47:43,-437.258,5.202,10.563,437.45,4.503,71357.2
2015-12-28 12:48:47,-435.292,8.722,9.624,435.53,4.5696,73691.7
2015-12-28 12:49:51,-437.051,5.07,8.589,437.19,4.687,73059.4
2015-12-28 12:50:55,-436.658,4.19,7.415,436.77,4.5497,69837.7
2015-12-28 12:51:59,-436.254,10.861,8.191,436.51,4.6144,71798.7
2015-12-28 12:53:03,-435.239,6.716,7.346,435.39,4.4074,71661.4
2015-12-28 12:54:07,-434.57,6.815,9.329,434.76,4.7361,78656.4
2015-12-28 12:55:11,-433.021,9.709,9.044,433.27,4.4063,77013.0
2015-12-28 12:56:15,-433.022,3.078,9.125,433.16,5.0798,78826.3
2015-12-28 12:57:19,-434.297,9.101,8.232,434.51,4.5638,69298.5
2015-12-28 12:58:23,-434.317,6.18,8.961,434.49,4.8693,72285.3
2015-12-28 12:59:27,-433.886,6.579,8.113,434.05,4.5499,68925.1
2015-12-28 13:00:31,-435.413,9.779,7.244,435.63,4.516,67881.9
2015-12-28 13:01:35,,,,,,
2015-12-28 13:02:39,-432.554,12.436,8.578,432.87,4.7991,74306.3
2015-12-28 13:03:43,-432.681,6.682,10.022,432.89,4.8124,73793.6
2015-12-28 13:04:47,-434.826,6.374,8.29,434.99,5.1351,78666.5
2015-12-28 13:05:51,-436.359,13.359,5.447,436.65,4.4571,76370.8
2015-12-28 13:06:55,-434.942,11.305,4.638,435.16,4.5688,75616.3
2015-12-28 13:07:59,-435.031,15.27,5.84,435.39,4.6156,78151.9
2015-12-28 13:09:03,-432.743,14.969,7.268,433.12,4.9407,75062.5
2015-12-28 13:10:07,-431.38,10.177,8.014,431.62,4.6741,76595.7
2015-12-28 13:11:11,-429.637,13.03,8.251,429.97,4.6843,74093.7
