datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-08-10 18:23:44,11.863,-8.246,8.191,-2.365
2000-08-10 18:24:00,11.855,-8.14,8.282,-2.367
2000-08-10 18:24:16,11.841,-8.192,8.106,-2.681
2000-08-10 18:24:32,11.826,-8.19,8.184,-2.403
2000-08-10 18:24:48,11.881,-8.223,8.174,-2.587
2000-08-10 18:25:04,11.84,-8.302,8.129,-2.267
2000-08-10 18:25:20,11.839,-8.287,8.11,-2.386
2000-08-10 18:25:36,11.78,-8.255,8.128,-2.082
2000-08-10 18:25:52,11.679,-8.619,7.718,-1.554
2000-08-10 18:26:08,11.649,-8.315,7.917,-1.914
2000-08-10 18:26:24,11.46,-8.556,7.464,-0.949
2000-08-10 18:26:40,11.53,-9.049,7.119,0.294
2000-08-10 18:26:56,11.728,-8.364,8.053,-1.59
2000-08-10 18:27:12,11.857,-8.536,8.122,-1.305
2000-08-10 18:27:28,11.828,-8.865,7.749,-0.661
2000-08-10 18:27:44,11.786,-9.118,7.445,0.235
2000-08-10 18:28:00,11.789,-8.592,7.962,-1.257
2000-08-10 18:28:16,11.838,-8.762,7.874,-1.096
2000-08-10 18:28:32,11.764,-8.868,7.671,-0.946
2000-08-10 18:28:48,11.747,-8.753,7.777,-0.926
2000-08-10 18:29:04,11.705,-8.755,7.735,-0.681
2000-08-10 18:29:20,11.803,-8.997,7.597,-0.734
2000-08-10 18:29:36,11.777,-8.816,7.755,-0.734
2000-08-10 18:29:52,11.777,-9.033,7.534,-0.559
2000-08-10 18:30:08,11.767,-9.035,7.506,-0.687
2000-08-10 18:30:24,11.786,-9.064,7.502,-0.677
2000-08-10 18:30:40,11.817,-9.123,7.478,-0.671
2000-08-10 18:30:56,11.773,-8.916,7.642,-0.818
2000-08-10 18:31:12,11.77,-8.958,7.567,-0.963
2000-08-10 18:31:28,11.833,-8.922,7.717,-0.905
2000-08-10 18:31:44,11.787,-8.833,7.713,-1.169
2000-08-10 18:32:00,11.784,-8.833,7.736,-0.991
2000-08-10 18:32:16,11.793,-8.932,7.662,-0.731
2000-08-10 18:32:32,11.791,-9.032,7.543,-0.703
2000-08-10 18:32:48,11.778,-8.806,7.688,-1.401
2000-08-10 18:33:04,11.752,-8.64,7.763,-1.676
2000-08-10 18:33:20,11.743,-8.503,7.87,-1.886
2000-08-10 18:33:36,11.791,-8.628,7.874,-1.597
2000-08-10 18:33:52,11.821,-8.734,7.812,-1.544
2000-08-10 18:34:08,11.813,-8.852,7.702,-1.332
2000-08-10 18:34:24,11.8,-8.933,7.58,-1.369
2000-08-10 18:34:40,11.811,-8.943,7.568,-1.467
2000-08-10 18:34:56,11.827,-8.649,7.854,-1.814
2000-08-10 18:35:12,11.761,-8.857,7.608,-1.382
2000-08-10 18:35:28,11.751,-8.922,7.56,-1.144
2000-08-10 18:35:44,11.776,-8.952,7.588,-0.978
2000-08-10 18:36:00,11.763,-8.812,7.721,-1.046
2000-08-10 18:36:16,11.727,-8.699,7.796,-1.03
2000-08-10 18:36:32,11.804,-8.84,7.763,-0.967
2000-08-10 18:36:48,11.777,-8.868,7.685,-0.969
2000-08-10 18:37:04,11.68,-8.854,7.564,-0.699
2000-08-10 18:37:20,11.676,-8.787,7.625,-0.95
2000-08-10 18:37:36,11.788,-8.584,7.827,-1.975
2000-08-10 18:37:52,11.646,-8.825,7.482,-1.307
2000-08-10 18:38:08,11.654,-9.081,7.196,-1.169
2000-08-10 18:38:24,11.836,-9.986,6.171,1.331
2000-08-10 18:38:40,11.789,-10.19,5.81,0.915
2000-08-10 18:38:56,11.875,-10.152,5.759,2.169
2000-08-10 18:39:12,11.879,-10.314,5.6,1.786
2000-08-10 18:39:28,11.916,-10.395,5.709,1.151
2000-08-10 18:39:44,11.905,-10.353,5.793,0.989
2000-08-10 18:40:00,11.853,-10.221,5.931,0.901
2000-08-10 18:40:16,11.939,-10.313,5.997,0.329
2000-08-10 18:40:32,11.915,-9.903,6.586,-0.601
2000-08-10 18:40:48,11.871,-9.416,7.196,-0.49
2000-08-10 18:41:04,11.892,-9.973,6.463,-0.286
2000-08-10 18:41:20,11.826,-10.093,6.152,0.238
2000-08-10 18:41:36,11.797,-10.21,5.883,0.365
2000-08-10 18:41:52,11.707,-9.913,6.193,-0.489
2000-08-10 18:42:08,11.637,-9.192,6.918,-1.6
2000-08-10 18:42:24,11.66,-8.983,7.236,-1.693
2000-08-10 18:42:40,11.726,-9.815,6.223,-1.133
2000-08-10 18:42:56,11.746,-9.971,6.114,-0.916
2000-08-10 18:43:12,11.821,-10.153,6.036,-0.351
2000-08-10 18:43:28,11.835,-10.492,5.436,0.281
2000-08-10 18:43:44,11.929,-10.687,5.25,0.434
2000-08-10 18:44:00,11.851,-10.635,5.201,0.463
2000-08-10 18:44:16,11.908,-10.854,4.846,0.697
2000-08-10 18:44:32,11.984,-11.004,4.691,0.681
2000-08-10 18:44:48,11.952,-11.108,4.189,1.329
2000-08-10 18:45:04,11.979,-11.077,4.471,0.699
2000-08-10 18:45:20,11.954,-11.034,4.592,0.176
2000-08-10 18:45:36,12.021,-11.219,4.303,0.284
2000-08-10 18:45:52,11.925,-11.338,3.671,0.263
2000-08-10 18:46:08,11.779,-11.241,3.488,-0.424
2000-08-10 18:46:24,11.754,-11.161,3.674,-0.233
2000-08-10 18:46:40,12.036,-11.381,3.895,-0.368
2000-08-10 18:46:56,11.996,-11.273,4.033,-0.706
2000-08-10 18:47:12,11.962,-11.301,3.787,-0.965
2000-08-10 18:47:28,11.903,-11.179,3.897,-1.145
2000-08-10 18:47:44,11.856,-11.167,3.854,-0.962
2000-08-10 18:48:00,11.869,-10.897,4.41,-1.496
2000-08-10 18:48:16,11.75,-10.029,5.468,-2.603
2000-08-10 18:48:32,11.71,-10.143,5.307,-2.321
2000-08-10 18:48:48,11.77,-9.56,6.248,-2.658
2000-08-10 18:49:04,11.656,-10.16,5.132,-2.422
2000-08-10 18:49:20,11.691,-10.602,4.255,-2.421
2000-08-10 18:49:36,11.585,-10.19,4.251,-3.477
2000-08-10 18:49:52,11.519,-10.17,4.602,-2.811
2000-08-10 18:50:08,11.434,-10.162,4.725,-2.244
2000-08-10 18:50:24,11.372,-10.047,4.679,-2.521
2000-08-10 18:50:40,11.365,-9.941,4.583,-2.978
2000-08-10 18:50:56,11.365,-9.926,4.67,-2.954
2000-08-10 18:51:12,11.454,-10.238,4.097,-3.083
2000-08-10 18:51:28,11.464,-10.383,3.839,-2.974
2000-08-10 18:51:44,11.454,-10.324,4.001,-2.926
2000-08-10 18:52:00,11.402,-10.321,3.936,-2.807
2000-08-10 18:52:16,11.395,-10.379,3.337,-3.101
2000-08-10 18:52:32,11.298,-9.705,5.118,-2.578
2000-08-10 18:52:48,11.322,-9.343,5.883,-2.499
2000-08-10 18:53:04,11.366,-9.458,5.784,-2.499
2000-08-10 18:53:20,11.286,-9.416,5.785,-2.262
2000-08-10 18:53:36,11.238,-9.627,5.186,-2.576
2000-08-10 18:53:52,11.152,-9.537,5.17,-2.531
2000-08-10 18:54:08,11.151,-9.003,6.135,-2.326
2000-08-10 18:54:24,11.082,-9.408,4.93,-2.931
2000-08-10 18:54:40,11.119,-9.148,5.648,-2.262
2000-08-10 18:54:56,11.218,-6.038,8.096,-4.779
2000-08-10 18:55:12,11.123,-8.309,6.465,-3.451
2000-08-10 18:55:28,11.196,-9.309,5.98,-1.61
2000-08-10 18:55:44,11.225,-9.592,5.37,-2.102
2000-08-10 18:56:00,11.117,-9.893,4.993,-0.497
2000-08-10 18:56:16,11.177,-9.168,6.25,-1.098
2000-08-10 18:56:32,11.135,-8.658,6.596,-2.331
2000-08-10 18:56:48,11.15,-8.476,6.816,-2.437
2000-08-10 18:57:04,11.138,-7.454,7.315,-3.779
2000-08-10 18:57:20,11.236,-8.309,7.087,-2.573
2000-08-10 18:57:36,11.224,-8.269,7.169,-2.428
2000-08-10 18:57:52,11.17,-8.059,7.183,-2.845
2000-08-10 18:58:08,11.236,-8.116,7.128,-3.065
2000-08-10 18:58:24,11.191,-8.117,6.904,-3.411
2000-08-10 18:58:40,11.198,-8.079,6.968,-3.396
2000-08-10 18:58:56,11.164,-8.035,6.884,-3.549
2000-08-10 18:59:12,11.026,-7.818,7.125,-2.837
2000-08-10 18:59:28,11.034,-7.715,7.805,-0.802
2000-08-10 18:59:44,11.065,-7.426,8.003,-1.656
2000-08-10 19:00:00,11.197,-7.584,7.85,-2.429
2000-08-10 19:00:16,11.332,-6.859,7.896,-4.181
2000-08-10 19:00:32,11.4,-6.205,7.949,-5.304
2000-08-10 19:00:48,11.43,-6.355,7.938,-5.211
2000-08-10 19:01:04,11.527,-6.43,8.168,-4.979
2000-08-10 19:01:20,11.545,-6.383,8.177,-5.063
2000-08-10 19:01:36,11.543,-6.353,8.302,-4.885
2000-08-10 19:01:52,11.478,-6.123,8.456,-4.766
2000-08-10 19:02:08,11.337,-6.146,8.249,-4.759
2000-08-10 19:02:24,11.38,-6.185,7.966,-5.267
2000-08-10 19:02:40,11.39,-5.972,8.324,-4.947
2000-08-10 19:02:56,11.353,-5.995,8.747,-4.04
2000-08-10 19:03:12,11.352,-5.706,8.871,-4.176
2000-08-10 19:03:28,11.288,-5.643,8.752,-4.337
2000-08-10 19:03:44,11.237,-5.866,8.564,-4.225
2000-08-10 19:04:00,11.251,-4.56,8.618,-5.551
2000-08-10 19:04:16,11.267,-5.185,8.049,-5.931
2000-08-10 19:04:32,11.173,-5.483,7.741,-5.838
2000-08-10 19:04:48,11.09,-5.065,9.265,-3.199
2000-08-10 19:05:04,11.113,-5.157,8.762,-4.397
2000-08-10 19:05:20,11.075,-5.248,8.586,-4.612
2000-08-10 19:05:36,11.076,-6.009,8.114,-4.504
2000-08-10 19:05:52,11.123,-6.277,7.459,-5.34
2000-08-10 19:06:08,11.109,-6.004,7.33,-5.77
2000-08-10 19:06:24,11.146,-5.431,7.577,-6.015
2000-08-10 19:06:40,11.142,-6.217,6.702,-6.28
2000-08-10 19:06:56,11.037,-5.303,5.156,-8.098
2000-08-10 19:07:12,11.096,-5.461,6.663,-6.989
2000-08-10 19:07:28,11.035,-5.337,7.356,-6.255
2000-08-10 19:07:44,11.07,-5.468,8.045,-5.25
2000-08-10 19:08:00,10.967,-5.323,8.075,-5.151
2000-08-10 19:08:16,10.973,-5.178,7.927,-5.538
2000-08-10 19:08:32,11.017,-5.173,7.949,-5.602
2000-08-10 19:08:48,10.966,-4.996,7.9,-5.73
2000-08-10 19:09:04,10.988,-4.896,7.765,-6.023
2000-08-10 19:09:20,11.061,-4.984,7.451,-6.472
2000-08-10 19:09:36,11.122,-5.156,7.768,-6.056
2000-08-10 19:09:52,11.108,-5.313,7.683,-6.007
2000-08-10 19:10:08,10.969,-5.239,7.672,-5.831
2000-08-10 19:10:24,10.917,-5.255,7.631,-5.773
2000-08-10 19:10:40,10.923,-5.19,7.656,-5.808
2000-08-10 19:10:56,10.949,-5.228,7.808,-5.613
2000-08-10 19:11:12,10.887,-5.464,7.698,-5.421
2000-08-10 19:11:28,10.884,-5.63,7.709,-5.21
2000-08-10 19:11:44,10.868,-5.889,7.482,-5.226
2000-08-10 19:12:00,10.908,-5.745,7.726,-5.12
2000-08-10 19:12:16,10.881,-5.514,7.804,-5.19
2000-08-10 19:12:32,10.917,-5.348,8.036,-5.092
2000-08-10 19:12:48,10.72,-5.247,7.893,-5.003
2000-08-10 19:13:04,10.942,-5.344,7.862,-5.413
2000-08-10 19:13:20,10.975,-5.328,7.769,-5.63
2000-08-10 19:13:36,10.943,-5.352,7.639,-5.722
2000-08-10 19:13:52,10.916,-5.427,7.608,-5.64
2000-08-10 19:14:08,10.88,-5.662,7.352,-5.676
2000-08-10 19:14:24,10.895,-6.053,6.972,-5.779
2000-08-10 19:14:40,10.896,-5.969,7.183,-5.61
2000-08-10 19:14:56,10.873,-5.945,7.097,-5.698
2000-08-10 19:15:12,10.782,-6.003,6.821,-5.802
2000-08-10 19:15:28,10.82,-6.004,6.968,-5.698
2000-08-10 19:15:44,10.872,-6.021,6.928,-5.823
2000-08-10 19:16:00,10.719,-5.99,6.676,-5.868
2000-08-10 19:16:16,10.66,-5.871,6.625,-5.938
2000-08-10 19:16:32,10.734,-5.853,6.71,-5.995
2000-08-10 19:16:48,10.715,-5.783,6.789,-5.936
2000-08-10 19:17:04,10.635,-5.778,6.855,-5.708
2000-08-10 19:17:20,10.588,-5.564,7.329,-5.196
2000-08-10 19:17:36,10.581,-5.296,6.783,-6.118
2000-08-10 19:17:52,10.501,-5.322,6.617,-6.165
2000-08-10 19:18:08,10.422,-5.229,7.098,-5.548
2000-08-10 19:18:24,10.446,-4.946,7.77,-4.906
2000-08-10 19:18:40,10.345,-5.057,7.508,-4.922
2000-08-10 19:18:56,10.086,-5.004,7.02,-5.213
2000-08-10 19:19:12,10.008,-4.938,6.494,-5.76
2000-08-10 19:19:28,9.954,-4.242,7.014,-5.619
2000-08-10 19:19:44,9.858,-4.384,6.528,-5.863
2000-08-10 19:20:00,10.045,-4.391,6.053,-6.697
2000-08-10 19:20:16,10.537,-4.317,5.453,-7.897
2000-08-10 19:20:32,10.533,-2.018,0.882,-9.969
2000-08-10 19:20:48,10.767,1.006,-3.974,-9.896
2000-08-10 19:21:04,10.593,0.151,-2.027,-10.375
2000-08-10 19:21:20,10.682,-1.402,1.716,-10.22
2000-08-10 19:21:36,10.804,-1.835,3.629,-9.995
2000-08-10 19:21:52,10.756,-1.986,3.848,-9.834
2000-08-10 19:22:08,10.765,-1.816,3.527,-10.006
2000-08-10 19:22:24,10.862,-1.655,3.574,-10.12
2000-08-10 19:22:40,10.981,-1.344,4.146,-10.077
2000-08-10 19:22:56,11.063,-1.321,3.784,-10.308
2000-08-10 19:23:12,10.986,-1.472,4.048,-10.103
2000-08-10 19:23:28,11.032,-1.349,4.06,-10.161
2000-08-10 19:23:44,10.993,-1.618,4.525,-9.883
2000-08-10 19:24:00,11.014,-2.33,4.111,-9.936
2000-08-10 19:24:16,11.035,-1.744,4.506,-9.915
2000-08-10 19:24:32,11.096,-1.619,5.498,-9.493
2000-08-10 19:24:48,11.147,-1.19,5.738,-9.471
2000-08-10 19:25:04,11.172,-0.774,6.38,-9.096
2000-08-10 19:25:20,11.302,-0.988,6.28,-9.245
2000-08-10 19:25:36,11.364,-0.324,6.55,-9.091
2000-08-10 19:25:52,11.511,-0.826,5.587,-9.886
2000-08-10 19:26:08,11.678,-1.11,5.125,-10.405
2000-08-10 19:26:24,11.5,0.648,5.386,-9.925
2000-08-10 19:26:40,11.512,1.696,5.525,-9.888
2000-08-10 19:26:56,11.555,-1.93,5.205,-10.131
2000-08-10 19:27:12,11.549,-0.423,5.338,-10.148
2000-08-10 19:27:28,11.545,0.25,5.402,-10.178
2000-08-10 19:27:44,11.576,-0.239,5.115,-10.367
2000-08-10 19:28:00,11.743,-0.987,5.053,-10.552
2000-08-10 19:28:16,11.856,-1.139,5.066,-10.646
2000-08-10 19:28:32,11.91,-1.531,5.291,-10.559
2000-08-10 19:28:48,11.906,-1.516,5.24,-10.58
2000-08-10 19:29:04,11.738,-1.436,5.196,-10.422
2000-08-10 19:29:20,11.71,-1.559,4.746,-10.584
2000-08-10 19:29:36,11.719,-0.79,4.691,-10.704
2000-08-10 19:29:52,11.75,0.126,3.891,-11.009
2000-08-10 19:30:08,11.784,0.336,3.711,-11.164
2000-08-10 19:30:24,11.845,0.071,3.92,-11.141
2000-08-10 19:30:40,11.818,-1.134,4.738,-10.759
2000-08-10 19:30:56,11.903,-0.886,4.984,-10.752
2000-08-10 19:31:12,12.042,-1.859,5.174,-10.712
2000-08-10 19:31:28,12.137,-1.989,5.381,-10.694
2000-08-10 19:31:44,12.165,-1.921,5.399,-10.725
2000-08-10 19:32:00,12.215,-1.764,5.283,-10.867
2000-08-10 19:32:16,12.274,-1.565,5.179,-11.015
2000-08-10 19:32:32,12.298,-1.589,5.397,-10.925
2000-08-10 19:32:48,12.31,-1.545,5.198,-11.05
2000-08-10 19:33:04,12.299,-1.627,5.301,-10.978
2000-08-10 19:33:20,12.312,-1.819,5.369,-10.929
2000-08-10 19:33:36,12.314,-1.867,5.358,-10.927
2000-08-10 19:33:52,12.347,-2.095,5.2,-10.997
2000-08-10 19:34:08,12.372,-2.06,4.886,-11.177
2000-08-10 19:34:24,12.365,-2.083,4.801,-11.201
2000-08-10 19:34:40,12.363,-1.851,4.736,-11.268
2000-08-10 19:34:56,12.394,-1.069,5.518,-11.034
2000-08-10 19:35:12,12.362,-1.31,5.409,-11.037
2000-08-10 19:35:28,12.387,-1.489,4.971,-11.247
2000-08-10 19:35:44,12.389,-1.412,5.223,-11.142
2000-08-10 19:36:00,12.403,-1.398,5.457,-11.049
2000-08-10 19:36:16,12.395,-1.575,5.643,-10.922
2000-08-10 19:36:32,12.428,-1.487,5.971,-10.796
2000-08-10 19:36:48,12.425,-1.531,5.863,-10.84
2000-08-10 19:37:04,12.442,-1.559,5.357,-11.119
2000-08-10 19:37:20,12.453,-1.478,4.882,-11.36
2000-08-10 19:37:36,12.46,-1.519,5.03,-11.295
2000-08-10 19:37:52,12.515,-1.761,5.639,-11.031
2000-08-10 19:38:08,12.548,-1.783,5.669,-11.05
2000-08-10 19:38:24,12.557,-1.779,5.582,-11.105
2000-08-10 19:38:40,12.57,-1.616,5.455,-11.208
2000-08-10 19:38:56,12.529,-1.547,5.08,-11.347
2000-08-10 19:39:12,12.539,-1.412,5.086,-11.372
2000-08-10 19:39:28,12.542,-1.507,4.936,-11.429
2000-08-10 19:39:44,12.475,-1.95,5.123,-11.194
2000-08-10 19:40:00,12.549,-2.028,5.023,-11.314
2000-08-10 19:40:16,12.396,-2.199,4.162,-11.465
2000-08-10 19:40:32,12.379,-1.924,4.133,-11.507
2000-08-10 19:40:48,12.433,-1.937,4.189,-11.542
2000-08-10 19:41:04,12.417,-1.974,4.374,-11.451
2000-08-10 19:41:20,12.456,-2.084,4.207,-11.536
2000-08-10 19:41:36,12.551,-1.611,3.587,-11.918
2000-08-10 19:41:52,12.638,-1.929,3.927,-11.854
2000-08-10 19:42:08,12.657,-1.974,4.51,-11.659
2000-08-10 19:42:24,12.684,-1.904,4.299,-11.78
2000-08-10 19:42:40,12.741,-1.955,4.021,-11.927
2000-08-10 19:42:56,12.801,-1.354,2.719,-12.428
2000-08-10 19:43:12,12.898,-0.838,1.925,-12.723
2000-08-10 19:43:28,13.015,-0.906,2.007,-12.822
2000-08-10 19:43:44,13.061,-0.822,1.936,-12.889
2000-08-10 19:44:00,13.109,-0.496,1.668,-12.992
2000-08-10 19:44:16,13.094,-0.502,1.887,-12.947
2000-08-10 19:44:32,13.101,-0.552,1.656,-12.982
2000-08-10 19:44:48,13.116,-0.358,1.847,-12.976
2000-08-10 19:45:04,13.12,-0.409,1.737,-12.997
2000-08-10 19:45:20,13.151,-0.188,1.429,-13.068
2000-08-10 19:45:36,13.124,-0.023,1.077,-13.079
2000-08-10 19:45:52,13.095,-0.156,0.841,-13.066
2000-08-10 19:46:08,13.099,-0.029,0.868,-13.069
2000-08-10 19:46:24,13.117,0.051,0.927,-13.084
2000-08-10 19:46:40,13.117,0.063,0.89,-13.086
2000-08-10 19:46:56,13.149,-0.02,0.869,-13.119
2000-08-10 19:47:12,13.144,0.033,0.941,-13.109
2000-08-10 19:47:28,13.164,0.126,0.638,-13.14
2000-08-10 19:47:44,13.116,-0.087,0.049,-13.109
2000-08-10 19:48:00,13.048,-0.055,-0.533,-13.03
2000-08-10 19:48:16,13.136,-0.047,-1.598,-13.027
2000-08-10 19:48:32,13.167,-0.151,-1.763,-13.046
2000-08-10 19:48:48,13.181,-0.36,-2.122,-12.998
2000-08-10 19:49:04,13.155,-0.554,-2.698,-12.863
2000-08-10 19:49:20,13.188,-1.022,-2.987,-12.766
2000-08-10 19:49:36,13.158,-1.204,-4.489,-12.305
2000-08-10 19:49:52,13.241,-0.992,-3.872,-12.562
2000-08-10 19:50:08,13.415,-0.63,-2.298,-13.199
2000-08-10 19:50:24,13.398,-0.533,-2.011,-13.235
2000-08-10 19:50:40,13.396,-0.441,-1.761,-13.272
2000-08-10 19:50:56,13.4,-0.095,-1.36,-13.329
2000-08-10 19:51:12,13.401,-0.231,-1.227,-13.339
2000-08-10 19:51:28,13.418,-0.358,-1.216,-13.356
2000-08-10 19:51:44,13.315,-0.592,-1.393,-13.225
2000-08-10 19:52:00,13.309,-0.648,-1.733,-13.175
2000-08-10 19:52:16,13.361,-1.269,-2.257,-13.093
2000-08-10 19:52:32,13.326,-1.464,-2.54,-12.987
2000-08-10 19:52:48,13.351,-1.568,-2.448,-13.026
2000-08-10 19:53:04,13.379,-1.682,-2.733,-12.981
2000-08-10 19:53:20,13.43,-1.896,-3.988,-12.671
2000-08-10 19:53:36,13.502,-0.525,-2.462,-13.222
2000-08-10 19:53:52,13.568,-0.084,-0.632,-13.546
2000-08-10 19:54:08,13.596,1.288,0.401,-13.473
2000-08-10 19:54:24,13.564,1.032,0.749,-13.502
2000-08-10 19:54:40,13.599,0.811,0.817,-13.549
2000-08-10 19:54:56,13.609,0.836,1.206,-13.528
2000-08-10 19:55:12,13.54,0.859,1.573,-13.419
2000-08-10 19:55:28,13.562,0.733,1.526,-13.455
2000-08-10 19:55:44,13.537,0.778,1.929,-13.375
2000-08-10 19:56:00,13.462,0.921,2.226,-13.242
2000-08-10 19:56:16,13.478,1.063,2.238,-13.247
2000-08-10 19:56:32,13.501,1.234,2.299,-13.243
2000-08-10 19:56:48,13.506,1.356,2.021,-13.283
2000-08-10 19:57:04,13.495,1.063,1.999,-13.301
2000-08-10 19:57:20,13.503,0.529,1.746,-13.377
2000-08-10 19:57:36,13.479,0.7,2.106,-13.294
2000-08-10 19:57:52,13.477,0.695,2.123,-13.291
2000-08-10 19:58:08,13.508,0.648,2.169,-13.316
2000-08-10 19:58:24,13.469,0.662,2.245,-13.264
2000-08-10 19:58:40,13.426,0.272,2.197,-13.24
2000-08-10 19:58:56,13.438,0.165,2.187,-13.257
2000-08-10 19:59:12,13.436,0.249,2.147,-13.26
2000-08-10 19:59:28,13.408,0.189,2.135,-13.231
2000-08-10 19:59:44,13.413,-0.683,3.442,-12.923
2000-08-10 20:00:00,13.281,-1.107,4.122,-12.575
2000-08-10 20:00:16,13.226,-1.182,4.418,-12.407
2000-08-10 20:00:32,13.291,-1.449,4.533,-12.407
2000-08-10 20:00:48,13.346,-0.843,3.488,-12.85
2000-08-10 20:01:04,13.337,-0.706,3.359,-12.885
2000-08-10 20:01:20,13.358,-0.553,3.311,-12.928
2000-08-10 20:01:36,13.381,-0.803,3.378,-12.916
2000-08-10 20:01:52,13.302,-0.856,3.103,-12.896
2000-08-10 20:02:08,13.215,-1.434,3.37,-12.643
2000-08-10 20:02:24,13.273,-1.363,4.026,-12.565
2000-08-10 20:02:40,13.243,-1.801,4.476,-12.309
2000-08-10 20:02:56,13.206,-2.553,4.844,-11.984
2000-08-10 20:03:12,13.205,-2.343,5.662,-11.694
2000-08-10 20:03:28,13.168,-2.25,5.693,-11.657
2000-08-10 20:03:44,13.135,-2.448,5.683,-11.586
2000-08-10 20:04:00,13.186,-2.611,5.705,-11.595
2000-08-10 20:04:16,13.174,-2.779,5.846,-11.474
2000-08-10 20:04:32,13.114,-2.756,5.33,-11.658
2000-08-10 20:04:48,13.152,-2.578,5.53,-11.65
2000-08-10 20:05:04,13.132,-2.398,5.707,-11.58
2000-08-10 20:05:20,13.076,-2.729,5.615,-11.481
2000-08-10 20:05:36,13.109,-3.295,5.449,-11.457
2000-08-10 20:05:52,13.115,-3.146,5.752,-11.356
2000-08-10 20:06:08,13.143,-2.809,6.208,-11.235
2000-08-10 20:06:24,13.14,-2.653,6.104,-11.329
2000-08-10 20:06:40,13.153,-2.551,5.797,-11.51
2000-08-10 20:06:56,13.116,-2.819,4.449,-11.987
2000-08-10 20:07:12,13.083,-2.756,6.046,-11.227
2000-08-10 20:07:28,13.138,-2.405,7.574,-10.417
2000-08-10 20:07:44,13.125,-2.358,7.662,-10.331
2000-08-10 20:08:00,13.172,-1.996,7.671,-10.518
2000-08-10 20:08:16,13.186,-2.102,7.872,-10.36
2000-08-10 20:08:32,13.164,-2.573,9.031,-9.212
2000-08-10 20:08:48,13.084,-2.697,9.266,-8.831
2000-08-10 20:09:04,13.107,-2.247,9.637,-8.588
2000-08-10 20:09:20,13.263,-1.03,4.178,-11.786
2000-08-10 20:09:36,13.682,-0.281,0.183,-13.662
2000-08-10 20:09:52,13.779,-0.139,-0.849,-13.743
2000-08-10 20:10:08,13.781,-0.099,-1.141,-13.724
2000-08-10 20:10:24,13.773,0.01,-0.728,-13.748
2000-08-10 20:10:40,13.795,0.077,-0.058,-13.793
2000-08-10 20:10:56,13.79,-0.03,0.166,-13.786
2000-08-10 20:11:12,13.723,-0.082,-0.064,-13.721
2000-08-10 20:11:28,13.724,-0.043,0.128,-13.715
2000-08-10 20:11:44,13.687,-0.049,0.899,-13.636
2000-08-10 20:12:00,13.634,-0.249,0.568,-13.614
2000-08-10 20:12:16,13.661,-0.287,0.509,-13.647
2000-08-10 20:12:32,13.671,-0.388,0.755,-13.643
2000-08-10 20:12:48,13.612,-0.322,0.72,-13.588
2000-08-10 20:13:04,13.648,-0.503,0.882,-13.607
2000-08-10 20:13:20,13.648,-0.411,0.95,-13.607
2000-08-10 20:13:36,13.598,-0.534,1.067,-13.538
2000-08-10 20:13:52,13.599,-0.734,1.473,-13.496
2000-08-10 20:14:08,13.643,-0.863,1.728,-13.504
2000-08-10 20:14:24,13.606,-0.739,1.563,-13.494
2000-08-10 20:14:40,13.606,-0.494,1.456,-13.516
2000-08-10 20:14:56,13.626,-0.693,1.595,-13.512
2000-08-10 20:15:12,13.604,-0.913,1.607,-13.475
2000-08-10 20:15:28,13.574,-0.772,1.841,-13.424
2000-08-10 20:15:44,13.63,-0.856,1.648,-13.499
2000-08-10 20:16:00,13.52,-1.117,2.734,-13.192
2000-08-10 20:16:16,13.461,-1.141,2.164,-13.234
2000-08-10 20:16:32,13.49,-1.171,2.143,-13.265
2000-08-10 20:16:48,13.487,-1.23,2.461,-13.201
2000-08-10 20:17:04,13.469,-1.256,2.673,-13.14
2000-08-10 20:17:20,13.501,-1.347,2.714,-13.15
2000-08-10 20:17:36,13.517,-1.385,2.743,-13.163
2000-08-10 20:17:52,13.467,-1.36,2.577,-13.146
2000-08-10 20:18:08,13.503,-1.21,2.454,-13.222
2000-08-10 20:18:24,13.531,-1.024,2.39,-13.278
2000-08-10 20:18:40,13.462,-1.157,2.466,-13.183
2000-08-10 20:18:56,13.483,-1.247,2.46,-13.197
2000-08-10 20:19:12,13.49,-1.475,2.444,-13.184
2000-08-10 20:19:28,13.453,-1.58,2.656,-13.091
2000-08-10 20:19:44,13.483,-1.148,2.369,-13.221
2000-08-10 20:20:00,13.508,-1.349,2.539,-13.194
2000-08-10 20:20:16,13.479,-1.48,2.831,-13.094
2000-08-10 20:20:32,13.493,-1.485,2.978,-13.075
2000-08-10 20:20:48,13.518,-1.007,2.13,-13.293
2000-08-10 20:21:04,13.505,-0.362,0.956,-13.45
2000-08-10 20:21:20,13.505,-0.04,0.506,-13.495
2000-08-10 20:21:36,13.559,0.088,0.365,-13.553
2000-08-10 20:21:52,13.542,0.176,0.247,-13.532
2000-08-10 20:22:08,13.513,0.561,-0.044,-13.5
2000-08-10 20:22:24,13.541,0.415,0.062,-13.531
2000-08-10 20:22:40,13.535,0.318,-0.034,-13.53
2000-08-10 20:22:56,13.496,0.252,-0.072,-13.491
2000-08-10 20:23:12,13.533,0.375,-0.287,-13.524
2000-08-10 20:23:28,13.512,0.402,-0.23,-13.502
2000-08-10 20:23:44,13.485,0.18,-0.071,-13.482
