datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2001-11-23 11:16:05,6.553,-4.696,2.604,-3.745
2001-11-23 11:16:21,6.58,-5.485,2.397,-2.655
2001-11-23 11:16:37,6.554,-5.635,2.467,-2.249
2001-11-23 11:16:53,6.547,-5.698,2.972,-1.167
2001-11-23 11:17:09,6.544,-5.721,3.14,0.318
2001-11-23 11:17:25,6.449,-5.691,2.961,-0.09
2001-11-23 11:17:41,6.744,-6.303,2.102,-1.073
2001-11-23 11:17:57,6.688,-6.215,1.97,-1.433
2001-11-23 11:18:13,6.74,-6.206,2.574,-0.26
2001-11-23 11:18:29,6.83,-6.366,2.458,0.143
2001-11-23 11:18:45,6.672,-6.276,2.236,-0.305
2001-11-23 11:19:01,6.58,-5.927,2.802,0.283
2001-11-23 11:19:17,6.601,-5.988,2.765,-0.161
2001-11-23 11:19:33,6.643,-6.107,2.008,-1.568
2001-11-23 11:19:49,6.647,-5.96,2.531,-1.482
2001-11-23 11:20:05,6.604,-5.907,2.567,-1.436
2001-11-23 11:20:21,6.607,-6.192,2.115,-0.845
2001-11-23 11:20:37,6.546,-6.271,1.762,0.328
2001-11-23 11:20:53,6.541,-6.409,1.03,0.774
2001-11-23 11:21:09,6.6,-6.343,1.482,1.032
2001-11-23 11:21:25,6.617,-6.243,1.404,1.667
2001-11-23 11:21:41,6.622,-6.268,1.583,1.41
2001-11-23 11:21:57,6.638,-6.165,1.861,1.584
2001-11-23 11:22:13,6.683,-6.195,1.871,1.646
2001-11-23 11:22:29,6.642,-6.146,2.277,1.049
2001-11-23 11:22:45,6.637,-6.24,1.743,1.403
2001-11-23 11:23:01,6.642,-6.207,2.122,0.989
2001-11-23 11:23:17,6.65,-6.32,1.945,0.672
2001-11-23 11:23:33,6.684,-6.321,2.067,0.638
2001-11-23 11:23:49,6.727,-6.374,2.143,-0.017
2001-11-23 11:24:05,6.728,-6.301,2.326,0.063
2001-11-23 11:24:21,6.692,-6.207,2.469,-0.024
2001-11-23 11:24:37,6.697,-6.217,2.459,-0.326
2001-11-23 11:24:53,6.688,-6.069,2.651,-0.905
2001-11-23 11:25:09,6.594,-5.954,2.806,-0.237
2001-11-23 11:25:25,6.594,-5.762,3.17,0.226
2001-11-23 11:25:41,6.697,-5.606,3.371,1.404
2001-11-23 11:25:57,6.681,-5.499,3.555,1.291
2001-11-23 11:26:13,6.649,-5.217,3.909,1.274
2001-11-23 11:26:29,6.655,-5.038,3.754,1.794
2001-11-23 11:26:45,6.636,-5.019,3.558,2.434
2001-11-23 11:27:01,6.705,-5.331,3.659,1.663
2001-11-23 11:27:17,6.712,-4.848,4.212,1.904
2001-11-23 11:27:33,6.673,-4.576,4.482,1.841
2001-11-23 11:27:49,6.684,-5.131,3.909,1.661
2001-11-23 11:28:05,6.737,-5.381,3.542,1.911
2001-11-23 11:28:21,6.682,-5.762,3.165,0.97
2001-11-23 11:28:37,6.689,-5.477,3.206,2.083
2001-11-23 11:28:53,6.665,-5.325,3.168,2.398
2001-11-23 11:29:09,6.676,-5.218,3.017,2.845
2001-11-23 11:29:25,6.713,-4.981,3.513,2.776
2001-11-23 11:29:41,6.686,-5.042,3.134,2.94
2001-11-23 11:29:57,6.662,-5.533,2.248,2.894
2001-11-23 11:30:13,6.678,-5.1,3.185,2.817
2001-11-23 11:30:29,6.687,-5.172,3.118,2.849
2001-11-23 11:30:45,6.696,-5.16,3.052,2.966
2001-11-23 11:31:01,6.621,-5.043,2.9,3.134
2001-11-23 11:31:17,6.66,-5.603,2.357,2.634
2001-11-23 11:31:33,6.722,-6.305,1.792,1.34
2001-11-23 11:31:49,6.648,-6.425,1.68,-0.013
2001-11-23 11:32:05,6.579,-6.339,1.071,-1.259
2001-11-23 11:32:21,6.585,-6.157,2.22,-0.46
2001-11-23 11:32:37,6.634,-6.18,2.32,-0.54
2001-11-23 11:32:53,6.603,-6.197,2.128,0.059
2001-11-23 11:33:09,6.587,-6.123,2.277,0.773
2001-11-23 11:33:25,6.646,-6.208,2.189,0.835
2001-11-23 11:33:41,6.594,-6.015,2.04,1.67
2001-11-23 11:33:57,6.608,-6.125,1.644,1.835
2001-11-23 11:34:13,6.589,-6.351,1.303,1.075
2001-11-23 11:34:29,6.557,-6.42,0.479,1.196
2001-11-23 11:34:45,6.605,-6.55,0.653,0.318
2001-11-23 11:35:01,6.575,-6.465,1.129,-0.189
2001-11-23 11:35:17,6.598,-6.452,1.308,-0.337
2001-11-23 11:35:33,6.611,-6.437,1.187,-0.915
2001-11-23 11:35:49,6.573,-6.37,1.396,-0.794
2001-11-23 11:36:05,6.582,-6.409,1.135,-0.924
2001-11-23 11:36:21,6.572,-6.376,1.358,-0.627
2001-11-23 11:36:37,6.519,-6.092,2.078,0.91
2001-11-23 11:36:53,6.589,-6.07,2.423,0.793
2001-11-23 11:37:09,6.569,-6.088,2.417,0.347
2001-11-23 11:37:25,6.564,-6.114,2.381,0.008
2001-11-23 11:37:41,6.543,-5.862,2.885,-0.011
2001-11-23 11:37:57,6.62,-5.539,3.614,-0.04
2001-11-23 11:38:13,6.602,-5.702,3.232,-0.644
2001-11-23 11:38:29,6.538,-6.114,2.151,-0.055
2001-11-23 11:38:45,6.562,-6.318,1.576,0.748
2001-11-23 11:39:01,6.525,-6.202,1.963,0.478
2001-11-23 11:39:17,6.583,-6.198,2.173,0.326
2001-11-23 11:39:33,6.594,-6.034,2.567,-0.433
2001-11-23 11:39:49,6.552,-5.672,3.1,-0.818
2001-11-23 11:40:05,6.541,-5.49,3.347,-0.626
2001-11-23 11:40:21,6.53,-5.53,3.383,-0.578
2001-11-23 11:40:37,6.561,-5.653,3.306,-0.055
2001-11-23 11:40:53,6.476,-5.412,3.323,-1.226
2001-11-23 11:41:09,6.564,-5.196,3.617,-1.678
2001-11-23 11:41:25,6.514,-5.153,3.541,-1.729
2001-11-23 11:41:41,6.525,-5.481,3.006,-1.836
2001-11-23 11:41:57,6.526,-5.612,2.833,-1.706
2001-11-23 11:42:13,6.549,-5.501,2.857,-2.067
2001-11-23 11:42:29,6.551,-5.304,3.278,-1.849
2001-11-23 11:42:45,6.54,-4.935,4.087,-1.225
2001-11-23 11:43:01,6.515,-4.958,4.146,-0.725
2001-11-23 11:43:17,6.562,-4.841,4.301,-0.756
2001-11-23 11:43:33,6.604,-5.004,4.104,-1.245
2001-11-23 11:43:49,6.593,-5.299,3.716,-1.196
2001-11-23 11:44:05,6.578,-5.433,3.6,-0.846
2001-11-23 11:44:21,6.587,-5.413,3.458,-1.433
2001-11-23 11:44:37,6.602,-5.592,3.25,-1.26
2001-11-23 11:44:53,6.609,-5.375,3.123,-2.152
2001-11-23 11:45:09,6.62,-5.519,3.522,-0.903
2001-11-23 11:45:25,6.635,-5.516,3.515,-1.051
2001-11-23 11:45:41,6.633,-5.578,3.375,-0.645
2001-11-23 11:45:57,6.669,-5.879,1.065,2.882
2001-11-23 11:46:13,6.655,-5.853,1.003,2.965
2001-11-23 11:46:29,6.615,-5.927,0.787,2.793
2001-11-23 11:46:45,6.647,-6.075,0.668,2.563
2001-11-23 11:47:01,6.667,-5.931,-0.17,3.028
2001-11-23 11:47:17,6.653,-5.988,-0.43,2.859
2001-11-23 11:47:33,6.626,-5.997,-0.076,2.801
2001-11-23 11:47:49,6.619,-6.023,-0.027,2.721
2001-11-23 11:48:05,6.647,-6.133,-0.883,2.361
2001-11-23 11:48:21,6.66,-6.24,-1.326,1.885
2001-11-23 11:48:37,6.564,-6.2,-0.784,1.925
2001-11-23 11:48:53,6.617,-6.374,-1.225,1.17
2001-11-23 11:49:09,6.657,-6.408,-0.916,1.449
2001-11-23 11:49:25,6.609,-6.435,-0.474,1.01
2001-11-23 11:49:41,6.712,-6.699,-0.076,-0.31
2001-11-23 11:49:57,6.64,-6.602,0.631,-0.082
2001-11-23 11:50:13,6.61,-6.541,0.922,0.114
2001-11-23 11:50:29,6.533,-6.479,0.803,-0.116
2001-11-23 11:50:45,6.536,-6.496,0.535,-0.329
2001-11-23 11:51:01,6.583,-6.545,0.51,-0.384
2001-11-23 11:51:17,6.653,-6.601,-0.038,-0.808
2001-11-23 11:51:33,6.677,-6.647,0.161,-0.492
2001-11-23 11:51:49,6.665,-6.637,-0.034,-0.587
2001-11-23 11:52:05,6.712,-6.656,0.053,-0.843
2001-11-23 11:52:21,6.655,-6.623,-0.19,-0.601
2001-11-23 11:52:37,6.669,-6.623,-0.179,-0.667
2001-11-23 11:52:53,6.614,-6.387,0.056,-1.68
2001-11-23 11:53:09,6.646,-6.354,0.036,-1.943
2001-11-23 11:53:25,6.638,-6.246,-0.014,-2.241
2001-11-23 11:53:41,6.62,-6.225,0.055,-2.208
2001-11-23 11:53:57,6.622,-6.118,-0.631,-2.441
2001-11-23 11:54:13,6.599,-5.885,-1.004,-2.805
2001-11-23 11:54:29,6.626,-6.02,-1.177,-2.454
2001-11-23 11:54:45,6.642,-5.91,-1.888,-2.355
2001-11-23 11:55:01,6.648,-5.694,-2.613,-2.169
2001-11-23 11:55:17,6.672,-5.549,-3.231,-1.788
2001-11-23 11:55:33,6.678,-5.75,-0.355,-2.847
2001-11-23 11:55:49,6.628,-5.957,-1.467,-2.476
2001-11-23 11:56:05,6.6,-5.855,-1.635,-2.518
2001-11-23 11:56:21,6.64,-5.216,-3.008,-2.677
2001-11-23 11:56:37,6.66,-5.975,-1.274,-2.57
2001-11-23 11:56:53,6.65,-6.029,-0.683,-2.711
2001-11-23 11:57:09,6.724,-6.149,-1.309,-2.362
2001-11-23 11:57:25,6.711,-6.176,-1.147,-2.348
2001-11-23 11:57:41,6.534,-3.813,2.501,-1.512
2001-11-23 11:57:57,6.659,-0.578,6.601,0.256
2001-11-23 11:58:13,6.719,-0.344,6.668,-0.566
2001-11-23 11:58:29,6.583,-0.673,6.445,-1.106
2001-11-23 11:58:45,6.565,-1.401,6.216,-1.224
2001-11-23 11:59:01,6.576,-2.412,5.904,-1.516
2001-11-23 11:59:17,6.593,-3.854,5.024,-1.7
2001-11-23 11:59:33,6.569,-4.574,4.307,-1.699
2001-11-23 11:59:49,6.522,-5.066,3.75,-1.626
2001-11-23 12:00:05,6.531,-5.771,0.519,-2.628
2001-11-23 12:00:21,6.407,-5.516,-1.192,-2.934
2001-11-23 12:00:37,6.339,-5.139,0.575,-3.554
2001-11-23 12:00:53,6.495,-3.853,-1.947,-4.522
2001-11-23 12:01:09,6.486,-3.47,-3.548,-4.133
2001-11-23 12:01:25,6.196,-3.187,-0.529,-3.717
2001-11-23 12:01:41,6.375,-4.458,0.71,-4.103
2001-11-23 12:01:57,6.441,-4.145,-1.792,-4.561
2001-11-23 12:02:13,6.351,-4.505,-0.759,-4.384
2001-11-23 12:02:29,6.602,-4.475,1.097,-4.711
2001-11-23 12:02:45,6.628,-4.597,0.884,-4.665
2001-11-23 12:03:01,6.558,-5.018,1.14,-4.04
2001-11-23 12:03:17,6.559,-5.232,0.756,-3.734
2001-11-23 12:03:33,6.426,-1.716,5.531,2.602
2001-11-23 12:03:49,6.547,-1.59,6.157,0.953
2001-11-23 12:04:05,6.39,-2.59,5.137,-1.175
2001-11-23 12:04:21,6.522,-2.414,5.602,2.217
2001-11-23 12:04:37,6.53,-3.868,4.673,-1.218
2001-11-23 12:04:53,6.53,-2.699,5.875,-0.024
2001-11-23 12:05:09,6.566,-3.711,5.17,-1.165
2001-11-23 12:05:25,6.549,-4.341,4.753,-0.38
2001-11-23 12:05:41,6.551,-5.054,3.48,-2.073
2001-11-23 12:05:57,6.408,-4.823,3.669,-1.179
2001-11-23 12:06:13,6.422,-4.067,4.884,-0.179
2001-11-23 12:06:29,6.44,-5.709,2.651,-0.143
2001-11-23 12:06:45,6.451,-6.176,-0.427,-1.317
2001-11-23 12:07:01,6.495,-5.733,-2.227,-1.957
2001-11-23 12:07:17,6.44,-5.453,-2.629,-1.889
2001-11-23 12:07:33,6.444,-4.817,-3.68,-2.039
2001-11-23 12:07:49,6.4,-4.016,-4.218,-2.583
2001-11-23 12:08:05,6.322,-3.468,-4.308,-2.799
2001-11-23 12:08:21,6.39,-5.164,-1.506,-3.39
2001-11-23 12:08:37,6.357,-5.352,0.624,-2.802
2001-11-23 12:08:53,6.488,-3.16,5.339,0.384
2001-11-23 12:09:09,6.677,-1.417,6.44,0.884
2001-11-23 12:09:25,6.597,-1.353,6.413,0.596
2001-11-23 12:09:41,6.638,-1.477,6.318,0.561
2001-11-23 12:09:57,6.509,-4.635,3.82,-1.084
2001-11-23 12:10:13,6.632,-5.065,3.813,-1.788
2001-11-23 12:10:29,6.695,-4.29,5.022,-0.735
2001-11-23 12:10:45,6.636,-3.818,5.402,0.245
2001-11-23 12:11:01,6.649,-3.388,5.708,0.038
2001-11-23 12:11:17,6.635,-3.574,5.56,-0.294
2001-11-23 12:11:33,6.598,-3.621,5.488,-0.404
2001-11-23 12:11:49,6.632,-3.832,5.378,-0.481
2001-11-23 12:12:05,6.629,-4.366,4.965,-0.352
2001-11-23 12:12:21,6.586,-4.197,5.065,-0.201
2001-11-23 12:12:37,6.594,-4.246,4.988,-0.698
2001-11-23 12:12:53,6.528,-3.652,5.391,0.235
2001-11-23 12:13:09,6.531,-3.572,5.407,0.407
2001-11-23 12:13:25,6.529,-4.326,4.87,-0.335
2001-11-23 12:13:41,6.528,-4.628,4.499,-0.887
2001-11-23 12:13:57,6.567,-4.806,4.264,-1.315
2001-11-23 12:14:13,6.547,-5.178,3.546,-1.7
2001-11-23 12:14:29,6.484,-4.914,4.019,-0.88
2001-11-23 12:14:45,6.523,-5.396,3.104,-1.836
2001-11-23 12:15:01,6.465,-5.631,2.772,-1.493
2001-11-23 12:15:17,6.441,-5.534,3.012,-1.297
2001-11-23 12:15:33,6.425,-5.537,2.907,-1.445
2001-11-23 12:15:49,6.431,-5.695,2.65,-1.348
2001-11-23 12:16:05,6.482,-5.64,2.441,-1.979
2001-11-23 12:16:21,6.474,-5.327,2.959,-2.112
2001-11-23 12:16:37,6.435,-5.373,2.664,-2.31
2001-11-23 12:16:53,6.432,-5.221,2.61,-2.68
2001-11-23 12:17:09,6.471,-5.065,2.599,-3.033
2001-11-23 12:17:25,6.422,-4.966,2.959,-2.736
2001-11-23 12:17:41,6.452,-4.689,3.414,-2.807
2001-11-23 12:17:57,6.481,-4.081,3.813,-3.258
2001-11-23 12:18:13,6.485,-4.388,3.666,-3.032
2001-11-23 12:18:29,6.431,-4.224,2.718,-3.978
2001-11-23 12:18:45,6.465,-4.046,3.067,-3.969
2001-11-23 12:19:01,6.418,-3.711,3.063,-4.225
2001-11-23 12:19:17,6.363,-3.66,3.244,-4.042
2001-11-23 12:19:33,6.35,-3.673,3.604,-3.706
2001-11-23 12:19:49,6.365,-3.892,3.552,-3.548
2001-11-23 12:20:05,6.34,-4.082,3.313,-3.527
2001-11-23 12:20:21,6.314,-4.346,3.183,-3.224
2001-11-23 12:20:37,6.243,-4.994,1.549,-3.39
2001-11-23 12:20:53,6.215,-5.236,1.246,-3.057
2001-11-23 12:21:09,6.276,-5.461,0.887,-2.929
2001-11-23 12:21:25,6.266,-5.446,0.797,-2.973
2001-11-23 12:21:41,6.32,-5.785,-0.312,-2.495
2001-11-23 12:21:57,6.308,-5.805,-0.088,-2.411
2001-11-23 12:22:13,6.188,-5.484,1.142,-2.538
2001-11-23 12:22:29,6.228,-5.49,0.907,-2.731
2001-11-23 12:22:45,6.394,-5.466,-0.024,-3.143
2001-11-23 12:23:01,6.372,-4.665,-2.23,-3.134
2001-11-23 12:23:17,6.408,-5.291,-1.595,-3.183
2001-11-23 12:23:33,6.491,-5.154,-2.4,-2.999
2001-11-23 12:23:49,6.473,-5.429,0.709,-3.093
2001-11-23 12:24:05,6.457,-5.009,-1.956,-3.416
2001-11-23 12:24:21,6.489,-5.532,-0.741,-3.166
2001-11-23 12:24:37,6.543,-5.256,-2.025,-3.224
2001-11-23 12:24:53,6.579,-5.398,-2.046,-3.138
2001-11-23 12:25:09,6.536,-5.265,-1.832,-3.279
2001-11-23 12:25:25,6.585,-5.613,0.424,-3.358
2001-11-23 12:25:41,6.614,-5.87,-0.718,-2.929
2001-11-23 12:25:57,6.598,-5.945,-0.557,-2.764
2001-11-23 12:26:13,6.472,-6.03,0.172,-2.32
2001-11-23 12:26:29,6.551,-6.123,0.105,-2.315
2001-11-23 12:26:45,6.627,-6.081,0.377,-2.566
2001-11-23 12:27:01,6.624,-5.947,0.776,-2.756
2001-11-23 12:27:17,6.604,-6.128,-0.303,-2.329
2001-11-23 12:27:33,6.62,-6.215,0.115,-2.214
2001-11-23 12:27:49,6.637,-6.149,1.403,-2.019
2001-11-23 12:28:05,6.556,-5.974,2.036,-1.74
2001-11-23 12:28:21,6.577,-6.087,1.916,-1.485
2001-11-23 12:28:37,6.501,-6.026,2.223,0.394
2001-11-23 12:28:53,6.509,-5.888,2.299,1.335
2001-11-23 12:29:09,6.467,-6.079,2.044,0.453
2001-11-23 12:29:25,6.511,-5.991,2.389,-0.522
2001-11-23 12:29:41,6.481,-5.596,3.114,-0.612
2001-11-23 12:29:57,6.51,-5.621,1.234,-2.438
2001-11-23 12:30:13,6.55,-5.651,1.061,-3.107
2001-11-23 12:30:29,6.578,-5.731,-0.106,-3.186
2001-11-23 12:30:45,6.455,-5.374,1.591,-2.385
2001-11-23 12:31:01,6.562,-4.081,4.911,-1.381
2001-11-23 12:31:17,6.572,-4.504,4.612,-1.188
2001-11-23 12:31:33,6.593,-4.59,4.462,-1.472
2001-11-23 12:31:49,6.6,-5.028,3.83,-1.854
2001-11-23 12:32:05,6.65,-4.981,3.916,-1.948
2001-11-23 12:32:21,6.501,-5.149,3.582,-1.677
2001-11-23 12:32:37,6.502,-4.858,4.016,-1.565
2001-11-23 12:32:53,6.519,-5.128,3.809,-1.266
2001-11-23 12:33:09,6.483,-5.466,3.222,-1.293
2001-11-23 12:33:25,6.535,-5.244,3.228,-2.137
2001-11-23 12:33:41,6.546,-4.824,3.697,-2.373
2001-11-23 12:33:57,6.53,-3.942,4.575,-2.413
2001-11-23 12:34:13,6.558,-4.126,4.324,-2.604
2001-11-23 12:34:29,6.511,-3.695,4.812,-2.314
2001-11-23 12:34:45,6.462,-3.911,4.521,-2.412
2001-11-23 12:35:01,6.5,-4.189,3.439,-3.312
2001-11-23 12:35:17,6.473,-4.491,3.783,-2.649
2001-11-23 12:35:33,6.497,-4.844,3.638,-2.311
2001-11-23 12:35:49,6.444,-5.085,3.303,-2.166
2001-11-23 12:36:05,6.426,-5.191,3.031,-2.254
2001-11-23 12:36:21,6.435,-5.096,3.065,-2.371
2001-11-23 12:36:37,6.475,-5.705,1.413,-2.438
2001-11-23 12:36:53,6.498,-5.886,2.16,-1.535
2001-11-23 12:37:09,6.48,-6.247,1.647,-0.124
2001-11-23 12:37:25,6.518,-6.409,0.829,-0.724
2001-11-23 12:37:41,6.454,-6.146,1.81,-0.712
2001-11-23 12:37:57,6.4,-5.882,2.155,-1.279
2001-11-23 12:38:13,6.443,-5.719,2.584,-1.432
2001-11-23 12:38:29,6.398,-5.233,2.089,-3.003
2001-11-23 12:38:45,6.381,-5.199,2.166,-2.917
2001-11-23 12:39:01,6.464,-5.665,2.048,-2.29
2001-11-23 12:39:17,6.514,-5.084,1.409,-3.763
2001-11-23 12:39:33,6.54,-5.15,1.218,-3.807
2001-11-23 12:39:49,6.544,-3.861,1.052,-5.107
2001-11-23 12:40:05,6.534,-3.88,1.327,-5.07
2001-11-23 12:40:21,6.556,-4.377,1.359,-4.682
2001-11-23 12:40:37,6.537,-4.216,1.753,-4.671
2001-11-23 12:40:53,6.55,-4.407,2.087,-4.353
2001-11-23 12:41:09,6.531,-4.625,1.975,-4.158
2001-11-23 12:41:25,6.581,-4.941,1.802,-3.952
2001-11-23 12:41:41,6.574,-4.823,1.796,-4.084
2001-11-23 12:41:57,6.581,-4.751,1.806,-4.176
2001-11-23 12:42:13,6.538,-4.944,1.747,-3.896
2001-11-23 12:42:29,6.54,-5.389,1.732,-3.265
2001-11-23 12:42:45,6.555,-4.888,1.988,-3.876
2001-11-23 12:43:01,6.525,-4.568,1.561,-4.339
2001-11-23 12:43:17,6.52,-4.657,1.684,-4.185
2001-11-23 12:43:33,6.572,-4.699,2.318,-3.94
2001-11-23 12:43:49,6.528,-5.008,2.088,-3.595
2001-11-23 12:44:05,6.566,-5.186,2.479,-3.137
2001-11-23 12:44:21,6.522,-5.309,2.978,-2.02
2001-11-23 12:44:37,6.541,-5.516,3.157,-1.495
2001-11-23 12:44:53,6.595,-5.58,2.344,-2.382
2001-11-23 12:45:09,6.53,-5.609,1.161,-3.045
2001-11-23 12:45:25,6.6,-5.757,1.534,-2.799
2001-11-23 12:45:41,6.608,-5.898,0.755,-2.871
2001-11-23 12:45:57,6.62,-5.974,0.622,-2.768
2001-11-23 12:46:13,6.589,-5.967,0.422,-2.749
2001-11-23 12:46:29,6.639,-5.857,0.581,-3.042
2001-11-23 12:46:45,6.658,-6.312,0.042,-1.821
2001-11-23 12:47:01,6.559,-4.618,2.395,-3.512
2001-11-23 12:47:17,6.589,-5.278,2.236,-3.165
2001-11-23 12:47:33,6.582,-4.969,2.797,-3.231
2001-11-23 12:47:49,6.617,-4.704,2.834,-3.651
2001-11-23 12:48:05,6.603,-4.854,2.145,-3.922
2001-11-23 12:48:21,6.591,-4.69,2.181,-4.082
2001-11-23 12:48:37,6.599,-4.941,1.427,-4.085
2001-11-23 12:48:53,6.688,-5.021,0.997,-4.249
2001-11-23 12:49:09,6.66,-4.78,2.116,-4.068
2001-11-23 12:49:25,6.665,-4.914,2.072,-3.836
2001-11-23 12:49:41,6.609,-5.368,1.576,-3.459
2001-11-23 12:49:57,6.686,-5.12,2.155,-3.715
2001-11-23 12:50:13,6.674,-5.22,1.686,-3.792
2001-11-23 12:50:29,6.695,-4.971,2.256,-3.859
2001-11-23 12:50:45,6.662,-5.477,1.541,-3.447
2001-11-23 12:51:01,6.668,-5.573,1.189,-3.443
2001-11-23 12:51:17,6.694,-5.241,1.512,-3.816
2001-11-23 12:51:33,6.668,-5.177,1.39,-3.831
2001-11-23 12:51:49,6.674,-5.674,0.259,-2.712
2001-11-23 12:52:05,6.58,-6.305,-0.992,-1.501
2001-11-23 12:52:21,6.644,-6.532,-0.414,-1.058
2001-11-23 12:52:37,6.632,-6.556,-0.848,-0.114
2001-11-23 12:52:53,6.59,-6.492,-0.799,0.594
2001-11-23 12:53:09,6.609,-6.539,-0.765,0.444
2001-11-23 12:53:25,6.572,-6.479,-1.036,0.228
2001-11-23 12:53:41,6.624,-6.344,-1.885,0.106
2001-11-23 12:53:57,6.563,-5.874,-2.836,0.019
2001-11-23 12:54:13,6.5,-5.423,-3.474,0.396
2001-11-23 12:54:29,6.611,-5.88,-2.978,0.152
2001-11-23 12:54:45,6.666,-6.151,-2.54,-0.016
2001-11-23 12:55:01,6.7,-6.43,-1.819,-0.415
2001-11-23 12:55:17,6.732,-6.404,-2.003,-0.421
2001-11-23 12:55:33,6.7,-6.281,-2.087,-0.838
2001-11-23 12:55:49,6.657,-6.381,-1.753,-0.651
2001-11-23 12:56:05,6.698,-6.284,-2.209,-0.592
2001-11-23 12:56:21,6.706,-6.157,-2.498,-0.838
2001-11-23 12:56:37,6.678,-5.787,-3.197,-0.737
2001-11-23 12:56:53,6.653,-6.179,-0.046,-1.187
2001-11-23 12:57:09,6.74,-6.201,0.018,-2.271
2001-11-23 12:57:25,6.772,-6.233,-0.365,-2.61
2001-11-23 12:57:41,6.788,-6.302,-0.909,-2.33
2001-11-23 12:57:57,6.768,-6.213,-1.26,-2.278
2001-11-23 12:58:13,6.757,-6.467,0.695,-1.721
2001-11-23 12:58:29,6.774,-6.668,0.101,-1.156
2001-11-23 12:58:45,6.755,-6.547,-0.741,-1.45
2001-11-23 12:59:01,6.755,-6.536,-1.236,-1.164
2001-11-23 12:59:17,6.813,-6.57,-1.444,-1.023
2001-11-23 12:59:33,6.727,-5.428,-2.013,-2.657
2001-11-23 12:59:49,6.754,-4.282,-2.699,-4.454
2001-11-23 13:00:05,6.744,-5.016,-2.312,-3.855
2001-11-23 13:00:21,6.79,-5.227,-2.154,-3.733
2001-11-23 13:00:37,6.771,-5.45,-2.367,-3.24
2001-11-23 13:00:53,6.811,-5.608,-2.341,-3.041
2001-11-23 13:01:09,6.777,-5.232,-2.341,-3.607
2001-11-23 13:01:25,6.767,-5.043,-2.543,-3.69
2001-11-23 13:01:41,6.816,-6.445,-1.059,-1.874
2001-11-23 13:01:57,6.787,-5.74,-2.636,-2.423
2001-11-23 13:02:13,6.805,-5.741,-2.66,-2.4
2001-11-23 13:02:29,6.769,-5.532,-2.382,-3.04
2001-11-23 13:02:45,6.766,-5.558,-2.746,-2.694
2001-11-23 13:03:01,6.793,-5.63,-2.791,-2.457
2001-11-23 13:03:17,6.794,-3.685,-1.401,-5.073
2001-11-23 13:03:33,6.811,-3.581,-1.086,-5.678
2001-11-23 13:03:49,6.836,-3.841,-1.449,-5.428
2001-11-23 13:04:05,6.829,-3.652,-1.763,-5.48
2001-11-23 13:04:21,6.839,-3.936,-1.519,-5.365
2001-11-23 13:04:37,6.735,-3.738,-1.343,-5.41
2001-11-23 13:04:53,6.76,-3.469,-1.455,-5.592
2001-11-23 13:05:09,6.76,-3.252,-1.54,-5.707
2001-11-23 13:05:25,6.765,-3.616,-1.461,-5.411
2001-11-23 13:05:41,6.766,-3.976,-1.121,-5.339
2001-11-23 13:05:57,6.792,-4.397,-1.619,-4.897
2001-11-23 13:06:13,6.751,-4.668,-1.325,-4.677
2001-11-23 13:06:29,6.809,-4.318,-1.21,-5.109
2001-11-23 13:06:45,6.801,-4.551,-1.194,-4.875
2001-11-23 13:07:01,6.807,-4.855,-1.758,-4.41
2001-11-23 13:07:17,6.757,-3.773,-0.415,-5.071
2001-11-23 13:07:33,6.761,0.306,1.411,-6.534
2001-11-23 13:07:49,6.788,-2.102,0.704,-6.359
2001-11-23 13:08:05,6.807,-3.17,0.561,-5.946
2001-11-23 13:08:21,6.772,-3.969,0.408,-5.449
2001-11-23 13:08:37,6.75,-4.104,-0.159,-5.344
2001-11-23 13:08:53,6.781,-4.55,0.127,-5.018
2001-11-23 13:09:09,6.8,-4.188,-0.567,-5.313
2001-11-23 13:09:25,6.782,-4.317,-1.397,-4.997
2001-11-23 13:09:41,6.767,-3.778,-1.607,-5.345
2001-11-23 13:09:57,6.743,-4.037,-0.383,-5.305
2001-11-23 13:10:13,6.74,-3.792,1.221,-5.374
2001-11-23 13:10:29,6.739,-4.233,-0.416,-5.108
2001-11-23 13:10:45,6.629,-4.195,-1.267,-4.896
2001-11-23 13:11:01,6.701,-3.352,-0.308,-5.745
2001-11-23 13:11:17,6.705,-2.738,0.198,-6.098
2001-11-23 13:11:33,6.719,-3.68,-0.482,-5.517
2001-11-23 13:11:49,6.705,-4.068,-1.416,-5.123
2001-11-23 13:12:05,6.687,-4.816,-1.856,-4.213
2001-11-23 13:12:21,6.693,-4.939,-2.238,-3.886
2001-11-23 13:12:37,6.758,-4.857,-2.093,-4.05
2001-11-23 13:12:53,6.765,-4.286,-1.67,-4.936
2001-11-23 13:13:09,6.788,-4.643,-1.339,-4.685
2001-11-23 13:13:25,6.782,-4.248,-0.591,-5.24
2001-11-23 13:13:41,6.784,-4.666,-0.395,-4.815
2001-11-23 13:13:57,6.779,-4.88,0.098,-4.685
2001-11-23 13:14:13,6.797,-4.561,0.857,-4.801
2001-11-23 13:14:29,6.76,-4.246,-0.334,-5.187
2001-11-23 13:14:45,6.775,-4.566,0.381,-4.976
2001-11-23 13:15:01,6.776,-4.674,1.448,-4.668
2001-11-23 13:15:17,6.76,-3.747,2.696,-4.811
2001-11-23 13:15:33,6.808,-4.251,1.686,-5.015
