datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-11-06 10:01:27,-463.55,-5.252,-27.992,464.41,2.7739,66797.7
2015-11-06 10:02:31,-462.609,1.128,-23.609,463.2,2.5054,72219.9
2015-11-06 10:03:35,-464.134,-9.229,-28.988,465.11,2.8303,69433.6
2015-11-06 10:04:39,-464.524,-11.228,-34.374,465.91,2.5581,66518.5
2015-11-06 10:05:43,-463.936,-6.393,-29.759,464.92,2.6961,67193.4
2015-11-06 10:06:47,-463.704,-7.788,-30.697,464.77,2.6299,65430.0
2015-11-06 10:07:51,-464.212,-16.831,-24.204,465.14,2.8564,64095.2
2015-11-06 10:08:55,-464.222,-5.554,-23.086,464.82,,63493.6
2015-11-06 10:09:59,-462.423,-0.106,-32.916,463.58,2.7367,67625.5
2015-11-06 10:11:03,-462.772,-3.064,-27.21,463.57,2.5537,68014.7
2015-11-06 10:12:07,-462.231,-3.653,-24.022,462.86,2.8656,67205.3
2015-11-06 10:13:11,-461.951,-5.242,-30.737,462.99,2.6079,66916.9
2015-11-06 10:14:15,-462.12,-3.872,-26.648,462.9,2.8445,68283.7
2015-11-06 10:15:19,-462.062,-3.904,-27.66,462.9,2.6642,67755.4
2015-11-06 10:16:23,-461.988,-7.077,-36.661,463.49,2.8181,68230.6
2015-11-06 10:17:27,-462.594,-3.361,-34.159,463.86,2.6407,70070.7
2015-11-06 10:18:31,,,,,,
2015-11-06 10:19:35,-462.554,-4.009,-29.373,463.5,2.7517,65160.5
2015-11-06 10:20:39,-462.994,-5.848,-28.712,463.92,2.6661,68784.2
2015-11-06 10:21:43,-462.296,-9.593,-31.096,463.44,2.9372,62648.3
2015-11-06 10:22:47,-463.149,-6.189,-29.389,464.12,2.5367,68849.2
2015-11-06 10:23:51,-461.733,-8.882,-33.055,463.0,2.9235,59332.4
2015-11-06 10:24:55,-462.102,-8.453,-33.012,463.36,2.6419,69102.1
2015-11-06 10:25:59,-461.103,0.015,-34.218,462.37,2.8029,71250.4
2015-11-06 10:27:03,-461.488,-3.052,-28.439,462.38,2.6255,74542.9
2015-11-06 10:28:07,-461.717,-1.238,-27.197,462.52,2.7982,70503.4
2015-11-06 10:29:11,-463.629,-2.839,-24.678,464.3,2.7119,71010.4
2015-11-06 10:30:15,-463.653,-6.457,-37.162,465.19,2.7376,70847.2
2015-11-06 10:31:19,-466.156,-2.421,-33.343,467.36,2.6361,
2015-11-06 10:32:23,-463.596,0.49,-40.267,465.35,2.8295,61461.0
2015-11-06 10:33:27,-462.725,-1.414,-39.823,464.45,2.5964,70224.9
2015-11-06 10:34:31,-485.328,-25.226,-7.829,486.05,2.6984,64006.2
2015-11-06 10:35:35,-497.689,-26.834,5.69,498.45,3.3767,75610.9
2015-11-06 10:36:39,-504.134,-25.546,-1.461,504.79,2.9465,
2015-11-06 10:37:43,-523.051,-26.085,9.2,523.78,3.1559,47886.0
2015-11-06 10:38:47,-479.344,-25.769,-18.377,480.4,3.2189,49648.2
2015-11-06 10:39:51,-480.663,-24.666,-15.699,481.56,3.0851,51564.4
2015-11-06 10:40:55,-480.801,-22.029,-11.841,481.46,2.8736,60957.9
2015-11-06 10:41:59,-477.942,-16.916,-9.764,478.35,3.0022,62986.3
2015-11-06 10:43:03,-481.219,-16.104,5.562,481.52,3.0065,57015.2
2015-11-06 10:44:07,-478.931,-16.731,-5.049,479.26,,64646.3
2015-11-06 10:45:11,-470.161,-14.923,-33.373,471.6,3.118,83436.5
2015-11-06 10:46:15,-488.488,-27.288,-13.339,489.44,3.0047,47617.2
2015-11-06 10:47:19,-466.909,-6.751,-40.235,468.72,2.9192,75398.1
2015-11-06 10:48:23,-467.621,-8.34,-33.907,468.95,2.7867,79709.9
2015-11-06 10:49:27,-471.721,-14.041,-41.866,473.82,2.9656,72741.4
2015-11-06 10:50:31,-467.555,-12.956,-31.175,468.8,,70521.0
2015-11-06 10:51:35,,,,,,
2015-11-06 10:52:39,-465.493,-15.153,-22.51,466.31,3.7207,64537.6
2015-11-06 10:53:43,-469.672,-21.742,-27.214,470.99,2.9239,58952.8
2015-11-06 10:54:47,-469.577,-18.484,-21.24,470.44,3.06,55200.7
2015-11-06 10:55:51,-470.097,-18.53,-33.226,471.67,2.9385,62720.9
2015-11-06 10:56:55,-470.189,-16.567,-37.296,472.0,3.0268,60622.5
2015-11-06 10:57:59,-470.428,-15.981,-26.712,471.49,,65788.0
2015-11-06 10:59:03,-467.198,-15.267,-25.225,468.16,3.1542,66603.4
2015-11-06 11:00:07,-468.505,-14.21,-19.297,469.14,2.9745,81436.3
2015-11-06 11:01:11,-471.646,-17.218,-9.316,472.07,3.4057,61412.2
2015-11-06 11:02:15,-480.52,-20.752,-11.803,481.13,3.1609,55218.9
2015-11-06 11:03:19,-470.626,-9.594,-9.112,470.83,3.0997,65731.3
2015-11-06 11:04:23,-473.262,-14.488,-19.877,473.93,,69194.3
2015-11-06 11:05:27,-465.182,-12.795,-34.149,466.65,3.6645,71025.2
2015-11-06 11:06:31,-468.168,-8.55,-4.681,468.28,,82552.7
2015-11-06 11:07:35,-466.992,-21.073,-18.519,467.87,2.8851,73521.8
2015-11-06 11:08:39,-469.909,-21.434,-8.183,470.49,2.9439,63193.6
2015-11-06 11:09:43,-466.594,-10.714,-27.931,467.59,3.6403,47612.4
2015-11-06 11:10:47,-466.431,12.252,-56.609,470.08,3.1473,65294.3
2015-11-06 11:11:51,-464.647,19.779,-41.77,466.99,2.9187,74239.5
2015-11-06 11:12:55,-464.472,16.729,-46.474,467.15,3.0814,71958.9
2015-11-06 11:13:59,-466.051,-1.278,-41.181,467.93,2.8737,70369.0
2015-11-06 11:15:03,-462.264,10.314,-26.863,463.19,2.8464,79284.7
2015-11-06 11:16:07,-463.839,1.107,-41.068,465.71,2.9429,73595.7
2015-11-06 11:17:11,-466.171,-5.442,-37.561,467.77,2.8573,74961.7
2015-11-06 11:18:15,-460.901,15.073,-32.412,462.33,3.501,65312.6
2015-11-06 11:19:19,-463.031,9.439,-42.535,465.14,2.895,81627.0
2015-11-06 11:20:23,-461.204,3.229,-34.059,462.52,3.1359,59919.2
2015-11-06 11:21:27,-464.432,-3.918,-42.281,466.44,2.9364,71432.5
2015-11-06 11:22:31,-461.86,-3.87,-46.11,464.25,3.0801,65169.2
2015-11-06 11:23:35,-465.764,-5.469,-48.176,468.36,2.7467,68741.3
2015-11-06 11:24:39,,,,,,
2015-11-06 11:25:43,-460.015,6.988,-30.766,461.14,3.1532,72954.2
2015-11-06 11:26:47,-460.378,7.999,-30.708,461.52,2.8772,76803.9
2015-11-06 11:27:51,-460.513,2.24,-31.356,461.64,3.0178,72304.7
2015-11-06 11:28:55,-459.613,6.059,-23.548,460.29,2.9381,74445.3
2015-11-06 11:29:59,-459.693,8.128,-19.466,460.21,3.0793,76946.5
2015-11-06 11:31:03,-457.793,7.643,-27.154,458.71,2.897,77292.1
2015-11-06 11:32:07,-459.006,10.714,-16.786,459.46,3.0526,73919.9
2015-11-06 11:33:11,-457.759,9.336,-22.0,458.42,2.8954,80724.4
2015-11-06 11:34:15,-458.35,10.823,-19.724,458.93,3.0327,68811.5
2015-11-06 11:35:19,-458.277,11.986,-12.04,458.61,2.8433,77715.1
2015-11-06 11:36:23,-458.976,10.306,-14.128,459.33,3.0533,78857.2
2015-11-06 11:37:27,-458.244,13.642,-14.125,458.68,2.8423,83953.7
2015-11-06 11:38:31,-459.933,12.298,-13.083,460.3,3.3424,78939.8
2015-11-06 11:39:35,-458.352,7.847,-24.433,459.12,2.9174,86601.6
2015-11-06 11:40:39,-459.045,5.163,-21.087,459.6,3.0471,74942.9
2015-11-06 11:41:43,-457.924,5.888,-24.773,458.68,2.9592,78257.2
2015-11-06 11:42:47,-459.484,8.458,-25.191,460.3,3.2142,82767.9
2015-11-06 11:43:51,-458.189,11.385,-14.802,458.6,2.86,87576.1
2015-11-06 11:44:55,-460.108,0.876,-30.619,461.19,3.1629,69796.0
2015-11-06 11:45:59,-459.785,2.313,-20.784,460.31,2.9327,78303.0
2015-11-06 11:47:03,-460.636,-0.896,-22.999,461.26,3.2349,70336.1
2015-11-06 11:48:07,-459.092,10.03,-19.785,459.67,2.8955,91921.4
2015-11-06 11:49:11,-459.985,9.255,-21.668,460.63,3.2112,85956.6
2015-11-06 11:50:15,-460.396,0.726,-19.349,460.85,2.8514,84320.1
2015-11-06 11:51:19,-460.613,4.056,-16.981,460.98,3.1451,84940.2
2015-11-06 11:52:23,-459.164,16.22,-12.497,459.64,2.9881,84453.3
2015-11-06 11:53:27,-459.83,8.401,-15.485,460.2,3.1193,72669.2
2015-11-06 11:54:31,-458.944,8.352,-13.095,459.23,3.2009,79885.5
2015-11-06 11:55:35,-466.987,-1.11,3.11,466.99,3.2728,58360.1
2015-11-06 11:56:39,-485.563,-2.816,22.015,486.02,3.4695,54616.9
2015-11-06 11:57:43,,,,,,
2015-11-06 11:58:47,-469.18,-2.871,16.432,469.44,3.1342,62022.9
2015-11-06 11:59:51,-473.976,-6.395,8.235,474.08,2.9492,59249.1
2015-11-06 12:00:55,-475.426,-3.287,15.636,475.66,,59618.8
2015-11-06 12:01:59,-485.285,-1.656,18.192,485.59,3.0796,49953.6
2015-11-06 12:03:03,-477.253,-3.565,17.805,477.56,3.2811,55452.8
2015-11-06 12:04:07,-475.126,-2.67,23.661,475.67,3.106,48972.2
2015-11-06 12:05:11,-458.785,7.198,-34.358,460.21,3.0864,64442.1
2015-11-06 12:06:15,-460.097,12.099,-34.671,461.65,3.0624,73495.5
2015-11-06 12:07:19,-459.077,8.549,-28.747,460.13,3.3068,64772.5
2015-11-06 12:08:23,-460.61,0.287,-36.768,462.18,2.9343,76254.2
2015-11-06 12:09:27,-459.481,6.866,-28.094,460.46,3.1668,66544.8
2015-11-06 12:10:31,-456.449,1.845,-27.627,457.37,2.8587,67147.3
2015-11-06 12:11:35,-456.132,5.629,-17.649,456.56,3.2055,57007.8
2015-11-06 12:12:39,-456.096,2.481,-10.85,456.26,3.0583,62203.8
2015-11-06 12:13:43,-455.726,2.468,-19.566,456.21,3.153,58924.5
2015-11-06 12:14:47,-455.071,4.264,-17.229,455.47,3.0874,61140.9
2015-11-06 12:15:51,-456.371,6.217,-15.221,456.71,3.268,63611.0
2015-11-06 12:16:55,-455.15,4.555,-21.845,455.76,3.1276,64709.5
2015-11-06 12:17:59,-456.939,3.117,-19.227,457.41,3.2388,59795.2
2015-11-06 12:19:03,-455.639,2.758,-24.808,456.4,3.1687,64206.2
2015-11-06 12:20:07,-455.818,-1.054,-28.246,456.78,3.2683,57857.6
2015-11-06 12:21:11,-455.837,2.532,-20.891,456.39,3.1045,64645.6
2015-11-06 12:22:15,-456.115,-0.893,-20.501,456.64,3.3817,56980.8
2015-11-06 12:23:19,-458.102,0.545,-34.861,459.54,,64015.5
2015-11-06 12:24:23,-457.544,-1.101,-27.787,458.48,3.6275,59498.4
2015-11-06 12:25:27,-459.153,-3.855,-31.062,460.32,,69025.7
2015-11-06 12:26:31,-458.562,-3.052,-21.172,459.13,3.502,63291.1
2015-11-06 12:27:35,-456.116,-2.129,-16.407,456.47,3.6917,64659.0
2015-11-06 12:28:39,-457.779,-5.773,-23.75,458.52,3.5,59234.9
2015-11-06 12:29:43,-457.049,-3.559,-19.721,457.56,3.1379,60370.2
2015-11-06 12:30:47,,,,,,
2015-11-06 12:31:51,-457.978,-3.026,-16.447,458.34,3.3884,59657.0
2015-11-06 12:32:55,-457.315,-2.88,-9.139,457.45,3.2615,63049.6
2015-11-06 12:33:59,-456.985,-5.711,-26.218,457.87,3.6582,59368.8
2015-11-06 12:35:03,-457.525,-7.191,-14.289,457.86,3.338,66760.5
2015-11-06 12:36:07,-459.09,-10.247,-22.199,459.83,3.6898,55189.3
2015-11-06 12:37:11,-459.739,-15.85,-30.26,461.13,,63110.8
2015-11-06 12:38:15,-460.393,-16.081,-22.126,461.3,3.4705,53427.9
2015-11-06 12:39:19,-457.89,-8.422,-20.293,458.5,3.3516,68641.4
2015-11-06 12:40:23,-457.43,-11.58,-30.901,458.74,3.7895,58291.9
2015-11-06 12:41:27,-460.272,-16.518,-18.977,461.05,3.5588,58993.5
2015-11-06 12:42:31,-465.71,-25.524,-32.638,467.69,3.44,45074.9
2015-11-06 12:43:35,-460.054,-13.822,-18.467,460.72,3.3404,56485.0
2015-11-06 12:44:39,-460.376,-17.471,-30.156,461.82,3.761,53554.3
2015-11-06 12:45:43,-460.382,-14.205,-42.49,462.73,3.5067,63850.9
2015-11-06 12:46:47,-463.962,-19.586,-31.728,465.6,3.6917,56554.2
2015-11-06 12:47:51,-460.475,-9.622,-37.527,462.25,3.3563,66466.4
2015-11-06 12:48:55,-462.203,-21.719,-39.986,464.61,3.657,55124.6
2015-11-06 12:49:59,-462.494,-17.692,-39.218,464.66,3.4192,57773.1
2015-11-06 12:51:03,-462.594,-17.238,-35.482,464.43,3.5307,57122.4
2015-11-06 12:52:07,-459.452,-2.897,-12.922,459.7,3.5533,65562.5
2015-11-06 12:53:11,-457.771,-5.771,-13.921,458.08,3.7168,69584.9
2015-11-06 12:54:15,-457.641,-3.04,-8.937,457.78,3.4905,75144.9
2015-11-06 12:55:19,-459.108,1.189,-4.305,459.15,3.5101,67584.3
2015-11-06 12:56:23,-455.59,7.993,-11.508,455.84,,79216.4
2015-11-06 12:57:27,-456.282,-4.403,-26.018,457.15,3.715,68519.5
2015-11-06 12:58:31,-456.829,-2.733,-17.653,457.25,3.3641,78614.4
2015-11-06 12:59:35,-458.28,-13.04,-28.907,459.51,3.3646,59402.5
2015-11-06 13:00:39,-455.638,2.586,-6.154,455.71,3.4373,64965.4
2015-11-06 13:01:43,-456.423,-3.149,-9.761,456.58,3.4434,55833.9
2015-11-06 13:02:47,-455.15,-4.712,-13.296,455.43,3.3081,61285.8
2015-11-06 13:03:51,,,,,,
2015-11-06 13:04:55,-456.35,-1.141,-1.688,456.37,3.7273,56572.0
2015-11-06 13:05:59,-454.462,-2.288,-13.448,454.73,3.3819,66099.3
2015-11-06 13:07:03,-457.21,-5.815,-10.656,457.43,3.4605,63739.5
2015-11-06 13:08:07,-454.921,-4.666,-10.905,455.13,3.3612,63909.0
2015-11-06 13:09:11,-455.107,-3.365,-14.013,455.4,3.477,58397.5
2015-11-06 13:10:15,-453.881,-2.9,-10.464,454.06,,62421.7
2015-11-06 13:11:19,-459.468,-11.057,-17.489,460.02,3.5885,68503.8
2015-11-06 13:12:23,-458.769,-12.613,-21.795,459.57,,61970.0
2015-11-06 13:13:27,-457.207,-3.943,-10.732,457.4,3.5324,72772.8
2015-11-06 13:14:31,-455.368,-4.636,-14.578,455.7,3.3712,70737.5
2015-11-06 13:15:35,-457.638,-5.164,-14.586,457.97,3.4847,73120.5
2015-11-06 13:16:39,-455.469,-4.589,-18.154,455.94,3.5045,75556.3
2015-11-06 13:17:43,-457.299,-8.053,-22.881,458.05,3.5127,69836.2
2015-11-06 13:18:47,-455.121,-3.147,-13.703,455.41,3.4224,76599.5
2015-11-06 13:19:51,-454.598,0.463,-21.69,455.21,3.5467,65341.0
2015-11-06 13:20:55,-453.413,0.152,-15.315,453.74,3.4027,70579.4
2015-11-06 13:21:59,-457.033,-4.183,-24.009,457.8,3.4712,75016.2
2015-11-06 13:23:03,-455.23,1.634,-9.752,455.38,3.4401,81651.5
2015-11-06 13:24:07,-456.373,-3.618,-11.949,456.61,3.6193,71190.8
2015-11-06 13:25:11,-455.308,-4.051,-20.471,455.89,3.5509,79907.6
2015-11-06 13:26:15,-457.729,-14.546,-21.696,458.59,3.5233,60003.3
2015-11-06 13:27:19,,,,,,
2015-11-06 13:28:23,-453.223,11.801,-25.967,454.23,3.6744,67663.0
2015-11-06 13:29:27,-453.592,14.668,-21.628,454.43,3.4399,84244.0
2015-11-06 13:30:31,-453.741,22.723,-26.388,455.17,3.9747,59358.2
2015-11-06 13:31:35,-455.123,22.072,-29.705,456.74,,97568.0
2015-11-06 13:32:39,-456.866,16.048,-30.246,458.27,3.5775,81422.2
2015-11-06 13:33:43,-459.388,1.207,-48.79,462.2,3.5067,71055.3
2015-11-06 13:34:47,-455.614,15.719,-44.557,458.25,3.7557,77400.5
2015-11-06 13:35:51,-458.065,13.137,-43.154,460.47,,75667.2
2015-11-06 13:36:55,,,,,,
2015-11-06 13:37:59,-466.875,6.276,-51.414,469.97,,68618.7
2015-11-06 13:39:03,-468.47,8.262,-60.256,472.67,3.8419,68658.8
2015-11-06 13:40:07,-476.653,-18.921,-67.763,482.15,4.0867,65466.5
2015-11-06 13:41:11,-462.193,-11.345,-39.23,464.2,3.8807,59247.0
2015-11-06 13:42:15,-465.869,-9.57,-58.365,469.9,3.642,60297.3
2015-11-06 13:43:19,-466.63,-7.638,-60.991,470.96,3.8982,69185.5
2015-11-06 13:44:23,-472.896,-24.06,-55.488,477.04,,51520.7
2015-11-06 13:45:27,-475.022,-22.679,-62.69,480.0,,55293.6
2015-11-06 13:46:31,-454.81,-2.707,-23.095,455.53,3.7573,74233.3
2015-11-06 13:47:35,-467.54,-10.268,-55.09,471.16,3.8323,54664.3
2015-11-06 13:48:39,-469.986,-19.037,-58.268,474.27,3.5171,52331.0
2015-11-06 13:49:43,-467.7,-15.737,-53.835,471.33,3.8553,63619.6
2015-11-06 13:50:47,-475.431,-17.358,-54.907,479.19,,45235.9
2015-11-06 13:51:51,-487.654,-0.028,-80.131,494.57,,52890.9
2015-11-06 13:52:55,-480.82,-10.253,-69.717,486.3,,55133.3
2015-11-06 13:53:59,-472.762,-19.286,-64.418,477.86,,52059.7
2015-11-06 13:55:03,-474.168,-28.925,-35.466,476.58,3.6982,46452.7
2015-11-06 13:56:07,-473.388,-20.799,-44.103,476.14,,41185.9
2015-11-06 13:57:11,-472.14,-25.557,-22.749,473.53,3.8798,61057.7
2015-11-06 13:58:15,-468.15,-26.733,-38.055,470.68,3.8572,43658.2
2015-11-06 13:59:19,-471.441,-23.041,-23.224,472.72,3.8819,57434.9
2015-11-06 14:00:23,-475.076,-24.125,-19.145,476.2,3.6627,43205.8
2015-11-06 14:01:27,-471.823,-25.464,-17.824,472.97,3.4045,44075.2
2015-11-06 14:02:31,-490.234,-26.471,-74.707,496.99,3.4376,44450.3
2015-11-06 14:03:35,-498.14,-20.065,-77.183,504.87,,33838.0
2015-11-06 14:04:39,-491.165,-12.381,-73.436,497.15,3.4204,39891.9
2015-11-06 14:05:43,-518.549,-40.152,-60.263,523.9,,28683.5
2015-11-06 14:06:47,-473.646,-9.156,-58.712,477.67,3.4652,55582.1
2015-11-06 14:07:51,-470.606,-11.691,-58.759,474.72,3.3334,53458.2
2015-11-06 14:08:55,-469.973,-25.355,-54.999,474.17,3.9952,52905.1
2015-11-06 14:09:59,,,,,,
2015-11-06 14:11:03,-471.909,-18.796,-56.823,476.01,,49322.0
2015-11-06 14:12:07,-468.346,-26.963,-51.857,472.28,3.737,48008.5
2015-11-06 14:13:11,-468.978,-27.041,-40.113,471.71,3.7592,46968.9
2015-11-06 14:14:15,-467.978,-24.53,-40.061,470.57,3.7626,45073.5
2015-11-06 14:15:19,-468.781,-24.148,-27.966,470.42,3.7559,49068.6
2015-11-06 14:16:23,-469.164,-27.399,-30.502,471.15,4.0066,41146.9
2015-11-06 14:17:27,-471.211,-28.544,-29.988,473.22,,36015.4
2015-11-06 14:18:31,-465.278,-21.083,-17.999,466.23,4.0958,49811.6
2015-11-06 14:19:35,-469.417,-27.642,-40.09,472.19,3.7724,42883.5
2015-11-06 14:20:39,-471.66,-32.734,-36.456,474.44,3.6201,38721.8
2015-11-06 14:21:43,-491.478,-28.706,-30.221,493.44,,29150.5
2015-11-06 14:22:47,-502.491,-34.711,-42.038,505.69,,41633.4
2015-11-06 14:23:51,-484.326,-33.052,-34.382,486.89,3.8181,38657.1
2015-11-06 14:24:55,-504.367,-25.557,-22.501,505.66,,35807.1
2015-11-06 14:25:59,-500.412,-27.964,-35.85,502.69,,25799.1
2015-11-06 14:27:03,-503.133,-34.866,-44.09,506.53,,25773.1
2015-11-06 14:28:07,-481.483,-33.545,-40.039,484.56,3.5743,32222.1
2015-11-06 14:29:11,-487.795,-37.644,-50.557,492.16,3.5426,31842.8
2015-11-06 14:30:15,-466.699,-22.803,-27.762,468.27,,46438.5
2015-11-06 14:31:19,-477.149,-11.63,14.591,477.46,,43647.2
2015-11-06 14:32:23,-477.092,-25.918,-18.46,478.29,3.5927,36693.5
2015-11-06 14:33:27,-481.509,-21.252,-0.974,482.02,,33676.7
2015-11-06 14:34:31,-476.766,-29.627,-30.754,478.88,3.3726,39160.7
2015-11-06 14:35:35,-478.664,-26.672,-29.347,480.5,3.4139,37925.0
2015-11-06 14:36:39,-516.966,-22.498,-12.352,517.7,,40572.8
2015-11-06 14:37:43,-506.38,-25.704,-31.742,508.22,,24981.1
2015-11-06 14:38:47,-496.103,-25.55,-24.674,497.54,,27508.9
2015-11-06 14:39:51,-481.743,-26.779,-19.92,483.05,3.5332,32778.5
2015-11-06 14:40:55,-478.088,-29.563,-30.633,480.19,,24018.7
2015-11-06 14:41:59,,,,,,
2015-11-06 14:43:03,,,,,,
2015-11-06 14:44:07,-476.973,-18.735,18.013,477.61,3.534,40342.5
2015-11-06 14:45:11,-455.464,-19.287,-8.691,456.04,4.1346,39518.8
2015-11-06 14:46:15,-454.55,-17.628,-17.117,455.34,3.4598,50865.7
2015-11-06 14:47:19,-454.663,-14.713,-19.53,455.46,3.6044,46970.4
2015-11-06 14:48:23,-456.542,-18.631,-25.956,457.84,,49432.0
2015-11-06 14:49:27,-456.99,-16.301,-18.437,457.79,3.9084,49769.4
2015-11-06 14:50:31,-458.648,-20.941,-23.926,459.92,3.6035,49482.5
2015-11-06 14:51:35,-457.925,-21.856,-20.721,459.07,3.8908,42657.4
2015-11-06 14:52:39,-457.54,-17.75,-16.658,458.32,3.7159,52906.1
2015-11-06 14:53:43,-460.67,-15.98,-2.177,460.99,3.7143,46832.4
2015-11-06 14:54:47,-457.14,-17.473,-14.919,457.84,3.45,47221.4
2015-11-06 14:55:51,-456.047,-13.048,-12.929,456.52,3.9114,49097.2
2015-11-06 14:56:55,-456.503,-9.312,-11.136,456.82,4.0109,55634.5
2015-11-06 14:57:59,-453.286,-5.336,-15.652,453.7,3.9994,53083.7
2015-11-06 14:59:03,-453.851,-11.018,-12.697,454.26,3.7008,53690.1
2015-11-06 15:00:07,-451.175,-5.072,-10.344,451.4,4.0282,56694.0
2015-11-06 15:01:11,-452.138,-9.497,-13.631,452.55,3.7731,56646.9
2015-11-06 15:02:15,-453.296,-7.665,-9.631,453.54,3.8361,53424.8
2015-11-06 15:03:19,-451.989,-10.658,-9.833,452.3,3.8362,51986.7
2015-11-06 15:04:23,-456.672,-15.736,-6.614,457.06,4.3941,43042.0
2015-11-06 15:05:27,-459.063,-14.533,1.794,459.31,3.8281,46380.6
2015-11-06 15:06:31,-460.614,-19.462,-2.762,461.08,4.2207,36557.1
2015-11-06 15:07:35,-462.713,-14.595,4.151,462.96,4.5138,51024.2
2015-11-06 15:08:39,-459.226,-11.766,-1.911,459.42,4.5304,43295.7
2015-11-06 15:09:43,-457.523,-19.923,-16.601,458.39,4.1809,48729.2
2015-11-06 15:10:47,-461.076,-16.096,-3.71,461.42,,37410.5
2015-11-06 15:11:51,-457.788,-28.313,-42.582,460.93,5.0251,44692.3
2015-11-06 15:12:55,-461.031,-20.521,-46.506,464.14,,40692.8
2015-11-06 15:13:59,-459.413,-19.491,-42.707,462.09,3.7951,43801.9
2015-11-06 15:15:03,-458.651,-20.656,-34.643,460.66,3.8835,43935.2
2015-11-06 15:16:07,,,,,,
2015-11-06 15:17:11,-460.543,-23.632,-20.894,461.79,3.4474,43426.9
2015-11-06 15:18:15,-460.556,-20.581,-49.195,463.96,3.9331,46477.6
2015-11-06 15:19:19,-461.118,-20.595,-41.05,463.68,3.5831,41777.1
2015-11-06 15:20:23,-459.845,-21.361,-40.161,462.37,3.8317,42006.6
2015-11-06 15:21:27,-459.231,-22.557,-35.212,461.38,3.4978,46388.8
2015-11-06 15:22:31,-460.47,-27.168,-27.977,462.33,3.9756,33945.4
2015-11-06 15:23:35,-460.946,-27.617,-29.073,462.9,3.6053,41191.4
2015-11-06 15:24:39,-456.332,-22.51,-35.635,458.53,3.7588,38512.0
2015-11-06 15:25:43,-454.971,-18.45,-36.52,457.06,3.7431,49824.1
2015-11-06 15:26:47,-459.132,-28.748,-44.282,462.47,4.0825,34905.8
2015-11-06 15:27:51,-456.736,-23.64,-41.605,459.53,3.6167,42787.2
2015-11-06 15:28:55,-455.163,-24.637,-40.649,457.93,3.9099,40189.6
2015-11-06 15:29:59,-454.488,-21.707,-36.654,456.74,,43814.6
2015-11-06 15:31:03,-455.413,-20.616,-34.111,457.4,3.8438,42671.8
2015-11-06 15:32:07,-455.381,-24.914,-33.707,457.55,3.4247,41741.9
2015-11-06 15:33:11,-455.595,-19.446,-31.471,457.32,4.0203,46462.2
2015-11-06 15:34:15,-458.498,-19.958,-47.385,461.7,3.7465,43630.9
2015-11-06 15:35:19,-458.678,-21.227,-53.595,462.65,4.0431,37124.3
2015-11-06 15:36:23,-454.418,-11.268,-45.889,457.18,3.8169,50701.3
2015-11-06 15:37:27,-458.379,-17.231,-45.505,461.27,4.1326,40754.4
2015-11-06 15:38:31,-463.607,-31.991,-43.497,467.05,3.9356,47044.9
2015-11-06 15:39:35,-467.174,-30.405,-36.193,469.82,3.8108,28537.3
2015-11-06 15:40:39,-462.542,-27.801,-42.538,465.63,3.886,31807.0
2015-11-06 15:41:43,-461.318,-27.608,-30.04,463.35,4.1723,29981.7
2015-11-06 15:42:47,-469.957,-24.467,-12.051,470.86,3.816,30124.6
2015-11-06 15:43:51,-472.932,-22.327,-17.112,473.91,3.5605,28388.1
2015-11-06 15:44:55,-471.805,-22.122,-18.502,472.83,,25695.5
2015-11-06 15:45:59,-470.968,-23.689,-4.126,471.64,4.1295,29467.7
2015-11-06 15:47:03,-463.888,-28.501,-33.521,466.22,3.8054,28561.3
2015-11-06 15:48:07,-469.364,-26.377,-26.945,471.08,4.1009,26908.1
2015-11-06 15:49:11,,,,,,
2015-11-06 15:50:15,-479.609,-23.634,-5.331,480.29,3.3025,20918.6
2015-11-06 15:51:19,-487.927,-22.982,-0.89,488.51,3.725,27705.8
2015-11-06 15:52:23,-481.756,-23.045,2.01,482.33,3.6743,18478.2
2015-11-06 15:53:27,-476.07,-22.519,-9.964,476.8,3.4218,28464.4
2015-11-06 15:54:31,-474.874,-24.216,-11.921,475.75,3.3361,19798.9
2015-11-06 15:55:35,-472.865,-24.316,-19.165,474.03,3.8785,26844.2
2015-11-06 15:56:39,-465.944,-28.27,-30.668,468.04,3.9945,31303.8
2015-11-06 15:57:43,-466.361,-26.46,-24.075,467.92,4.1583,30096.8
2015-11-06 15:58:47,-476.866,-22.833,-9.361,477.59,3.2703,19628.5
2015-11-06 15:59:51,-476.905,-21.671,-5.739,477.5,3.0455,28232.1
2015-11-06 16:00:55,-479.875,-20.636,-3.49,480.38,3.3187,21355.0
2015-11-06 16:01:59,-487.448,-19.774,-4.467,487.92,3.2077,22293.5
2015-11-06 16:03:03,-483.926,-21.359,-7.648,484.53,3.402,27711.1
2015-11-06 16:04:07,-494.369,-21.48,-4.554,494.91,3.805,21389.5
2015-11-06 16:05:11,-505.653,-24.725,5.245,506.29,5.2792,49928.1
2015-11-06 16:06:15,-516.805,-17.557,-3.245,517.16,4.1872,64023.7
2015-11-06 16:07:19,-521.019,-17.152,-5.119,521.38,4.2409,65364.8
2015-11-06 16:08:23,-445.285,-20.292,-21.266,446.43,3.9156,35585.0
2015-11-06 16:09:27,-447.392,-24.662,-24.264,448.92,4.2798,43421.4
