datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2005-07-07 16:24:31,-338.317,-1.295,22.47,339.32,7.3286,19931.3
2005-07-07 16:25:35,-339.528,-4.283,21.124,340.43,6.8395,15517.0
2005-07-07 16:26:39,-340.956,-2.845,24.401,342.1,6.8297,17673.9
2005-07-07 16:27:43,-340.696,-1.331,23.625,341.78,6.3929,16694.3
2005-07-07 16:28:47,-341.705,0.354,23.866,342.82,8.0948,20420.0
2005-07-07 16:29:51,-339.683,-0.347,21.624,340.63,6.5999,19517.7
2005-07-07 16:30:55,-339.795,-1.791,18.852,340.54,8.554,21897.8
2005-07-07 16:31:59,-335.356,-1.809,15.526,335.9,5.6614,19237.1
2005-07-07 16:33:03,-338.55,-4.178,22.723,339.58,6.6942,20490.2
2005-07-07 16:34:07,-336.082,-4.23,19.105,336.85,6.2299,17089.0
2005-07-07 16:35:11,-337.441,-3.419,24.478,338.61,5.7734,23210.5
2005-07-07 16:36:15,-337.51,-3.383,21.782,338.47,6.296,18739.4
2005-07-07 16:37:19,-337.221,-4.153,22.356,338.22,5.8347,21035.5
2005-07-07 16:38:23,,,,,,
2005-07-07 16:39:27,-337.6,-2.328,21.471,338.53,6.72,21714.9
2005-07-07 16:40:31,-335.376,-3.339,23.184,336.45,5.1311,17075.7
2005-07-07 16:41:35,-338.091,-2.054,22.948,339.14,5.9305,19615.8
2005-07-07 16:42:39,-336.194,-7.174,21.72,337.18,5.3134,18565.3
2005-07-07 16:43:43,-334.816,-6.209,22.2,335.83,5.8472,20193.0
2005-07-07 16:44:47,-336.065,-4.013,22.368,337.07,5.1729,19704.2
2005-07-07 16:45:51,-335.311,-4.722,21.699,336.28,5.823,20798.1
2005-07-07 16:46:55,-337.198,-2.468,22.693,338.23,7.2001,19638.3
2005-07-07 16:47:59,-338.07,-3.157,22.644,339.09,6.3777,22200.9
2005-07-07 16:49:03,-335.713,-1.264,21.59,336.66,6.2447,18844.7
2005-07-07 16:50:07,-335.643,-5.012,22.019,336.63,5.1809,21286.9
2005-07-07 16:51:11,-336.727,-4.553,22.741,337.77,5.2066,15826.9
2005-07-07 16:52:15,-336.875,-3.064,22.911,337.92,4.7211,19620.6
2005-07-07 16:53:19,-335.25,-3.512,21.822,336.22,5.0429,15103.4
2005-07-07 16:54:23,-333.757,-4.106,20.411,334.63,5.0877,16942.7
2005-07-07 16:55:27,-335.015,-1.184,21.936,336.0,4.648,17462.0
2005-07-07 16:56:31,-334.898,-4.657,17.076,335.55,4.5412,20345.6
2005-07-07 16:57:35,-334.483,-2.465,21.666,335.44,4.919,14689.5
2005-07-07 16:58:39,-336.963,-1.562,23.539,338.06,6.0624,21558.3
2005-07-07 16:59:43,-335.672,-4.639,23.88,336.81,5.2616,17906.6
2005-07-07 17:00:47,-334.598,-1.826,19.689,335.41,6.0683,22279.0
2005-07-07 17:01:51,-336.452,-3.246,19.36,337.24,5.3279,14997.1
2005-07-07 17:02:55,-337.277,-1.264,20.756,338.16,6.025,22427.4
2005-07-07 17:03:59,-336.094,-2.996,24.636,337.29,5.3971,16770.4
2005-07-07 17:05:03,-336.402,-4.771,23.557,337.51,5.2411,21148.8
2005-07-07 17:06:07,-338.024,-2.346,23.653,339.13,4.8778,17103.4
2005-07-07 17:07:11,-335.799,-2.605,23.831,336.93,6.4347,22540.4
2005-07-07 17:08:15,-335.978,-7.581,21.916,336.99,4.5459,16110.8
2005-07-07 17:09:19,-334.039,-7.734,24.397,335.26,5.1087,19326.8
2005-07-07 17:10:23,-335.324,-5.817,26.327,336.68,4.8311,15446.0
2005-07-07 17:11:27,,,,,,
2005-07-07 17:12:31,-334.616,-6.427,23.772,335.76,4.3016,15468.7
2005-07-07 17:13:35,-333.406,-7.86,23.181,334.53,4.7831,17401.1
2005-07-07 17:14:39,-334.292,-6.542,26.565,335.68,4.6814,15983.7
2005-07-07 17:15:43,-333.908,-7.362,24.476,335.13,4.5259,18648.0
2005-07-07 17:16:47,-335.128,-4.845,24.864,336.35,4.3813,12921.9
2005-07-07 17:17:51,-335.059,-7.587,26.071,336.42,4.1233,19748.7
2005-07-07 17:18:55,-335.115,-7.369,24.026,336.3,4.3735,12535.2
2005-07-07 17:19:59,-335.345,-9.042,22.499,336.43,4.4843,20601.9
2005-07-07 17:21:03,-335.339,-4.827,24.006,336.49,5.0778,16551.9
2005-07-07 17:22:07,-338.701,-2.899,25.015,339.92,7.1804,20480.5
2005-07-07 17:23:11,-338.11,-2.975,24.034,339.25,5.9274,15947.8
2005-07-07 17:24:15,-339.066,-1.572,23.863,340.19,6.0608,19659.1
2005-07-07 17:25:19,-339.32,-3.267,24.008,340.45,5.9036,15416.0
2005-07-07 17:26:23,-339.17,-2.966,23.709,340.28,5.8471,20473.3
2005-07-07 17:27:27,-335.416,-4.832,23.059,336.49,5.369,15269.6
2005-07-07 17:28:31,-338.606,-6.275,25.01,339.84,5.1362,19896.0
2005-07-07 17:29:35,-336.964,-3.951,24.121,338.11,5.8999,15921.3
2005-07-07 17:30:39,-336.355,-7.838,24.252,337.56,4.621,19421.3
2005-07-07 17:31:43,-336.783,-4.336,24.953,338.0,6.2463,15450.3
2005-07-07 17:32:47,-338.274,-4.413,26.616,339.64,6.2298,18512.4
2005-07-07 17:33:51,-336.656,-8.95,25.906,338.02,5.4765,15171.2
2005-07-07 17:34:55,-336.412,-6.277,25.438,337.69,5.5231,19269.5
2005-07-07 17:35:59,-337.71,-3.43,26.173,339.03,6.1728,14130.7
2005-07-07 17:37:03,-335.721,-6.762,23.584,336.86,5.7043,22231.3
2005-07-07 17:38:07,-333.934,-5.276,23.702,335.07,4.7098,19264.8
2005-07-07 17:39:11,-331.848,-4.742,20.081,332.71,5.9314,22019.1
2005-07-07 17:40:15,-334.454,-3.291,20.572,335.33,5.0738,17073.8
2005-07-07 17:41:19,-333.973,-5.04,20.394,334.85,5.6007,20506.6
2005-07-07 17:42:23,-336.618,-4.689,23.789,337.74,4.938,18409.1
2005-07-07 17:43:27,-334.216,-6.408,22.927,335.3,4.6692,23024.7
2005-07-07 17:44:31,,,,,,
2005-07-07 17:45:35,-333.35,-7.628,20.929,334.3,,
2005-07-07 17:46:39,-333.808,-6.144,23.754,334.95,,
2005-07-07 17:47:43,-334.014,-5.589,18.948,334.79,,
2005-07-07 17:48:47,-333.628,-8.935,20.959,334.6,,
2005-07-07 17:49:51,-334.452,-6.608,22.93,335.53,,
2005-07-07 17:50:55,-333.342,-7.407,22.068,334.37,,
2005-07-07 17:51:59,-332.587,-5.952,23.937,333.75,,
2005-07-07 17:53:03,-333.757,-6.583,24.29,334.95,,
2005-07-07 17:54:07,-332.129,-9.945,21.554,333.17,,
2005-07-07 17:55:11,-332.756,-6.228,24.135,333.94,,
2005-07-07 17:56:15,-331.567,-8.711,20.427,332.5,,
2005-07-07 17:57:19,-332.286,-7.723,19.839,333.16,,
2005-07-07 17:58:23,-330.92,-8.307,20.955,331.89,,
2005-07-07 17:59:27,-331.824,-7.262,20.801,332.76,,
2005-07-07 18:00:31,-330.38,-8.182,21.482,331.38,,
2005-07-07 18:01:35,-330.333,-8.484,20.329,331.26,,
2005-07-07 18:02:39,-330.172,-11.382,20.695,331.19,,
2005-07-07 18:03:43,-332.51,-5.428,19.948,333.36,,
2005-07-07 18:04:47,-329.042,-10.726,17.959,329.86,,
2005-07-07 18:05:51,-331.435,-11.158,20.524,332.43,,
2005-07-07 18:06:55,-328.446,-8.974,22.11,329.52,,
2005-07-07 18:07:59,-329.628,-10.907,19.761,330.57,,
2005-07-07 18:09:03,-328.402,-9.483,19.418,329.29,,
2005-07-07 18:10:07,-329.277,-10.626,21.574,330.34,,
2005-07-07 18:11:11,-329.618,-8.415,18.474,330.41,,
2005-07-07 18:12:15,-331.021,-6.795,23.237,332.14,,
2005-07-07 18:13:19,-328.445,-12.445,20.411,329.48,,
2005-07-07 18:14:23,-331.901,-9.214,19.838,332.8,,
2005-07-07 18:15:27,-330.046,-7.962,19.076,330.87,,
2005-07-07 18:16:31,-329.902,-10.36,20.943,330.91,,
2005-07-07 18:17:35,,,,,,
2005-07-07 18:18:39,-328.419,-7.696,18.381,329.2,,
2005-07-07 18:19:43,-331.321,-5.962,18.599,332.08,,
2005-07-07 18:20:47,-331.403,-7.098,21.352,332.37,,
2005-07-07 18:21:51,-334.948,-7.443,20.613,335.86,,
2005-07-07 18:22:55,-333.399,-8.71,20.928,334.36,,
2005-07-07 18:23:59,-339.976,-7.25,28.241,341.49,,
2005-07-07 18:25:03,-342.071,-5.422,30.511,343.77,,
2005-07-07 18:26:07,-341.629,-5.815,29.34,343.22,,
2005-07-07 18:27:11,-338.383,-3.833,27.559,339.81,,
2005-07-07 18:28:15,-336.447,-8.099,24.914,337.69,,
2005-07-07 18:29:19,-334.268,-7.281,25.068,335.52,,
2005-07-07 18:30:23,-335.895,-6.766,26.541,337.26,,
2005-07-07 18:31:27,-333.405,-7.918,24.514,334.63,,
2005-07-07 18:32:31,-334.486,-8.405,24.899,335.74,,
2005-07-07 18:33:35,-332.671,-10.393,23.655,333.88,,
2005-07-07 18:34:39,-334.183,-11.009,24.28,335.45,,
2005-07-07 18:35:43,-334.117,-8.474,25.075,335.39,,
2005-07-07 18:36:47,-334.215,-8.619,25.192,335.5,,
2005-07-07 18:37:51,-332.95,-9.874,24.662,334.22,,
2005-07-07 18:38:55,-333.586,-7.858,26.262,334.95,,
2005-07-07 18:39:59,-333.358,-10.75,24.147,334.61,,
2005-07-07 18:41:03,-332.664,-8.706,25.162,333.95,,
2005-07-07 18:42:07,-331.583,-9.56,21.234,332.58,,
2005-07-07 18:43:11,-332.459,-10.394,21.308,333.48,,
2005-07-07 18:44:15,-331.191,-9.851,22.14,332.26,,
2005-07-07 18:45:19,-330.963,-10.242,22.008,332.03,,
2005-07-07 18:46:23,-331.211,-9.67,21.801,332.25,,
2005-07-07 18:47:27,-330.483,-9.413,22.115,331.54,,
2005-07-07 18:48:31,-330.0,-11.922,19.11,330.91,,
2005-07-07 18:49:35,-329.436,-9.373,22.068,330.5,,
2005-07-07 18:50:39,,,,,,
2005-07-07 18:51:43,-330.583,-10.923,19.815,331.51,,
2005-07-07 18:52:47,-327.354,-10.62,22.376,328.47,,
2005-07-07 18:53:51,-329.349,-10.405,20.061,330.28,,
2005-07-07 18:54:55,-329.41,-8.966,21.713,330.43,,
2005-07-07 18:55:59,-329.338,-8.932,23.028,330.46,,
2005-07-07 18:57:03,-328.27,-10.591,23.25,329.45,,
2005-07-07 18:58:07,-330.97,-9.442,21.626,331.99,,
2005-07-07 18:59:11,-328.022,-11.489,18.281,328.87,,
2005-07-07 19:00:15,-329.981,-12.335,18.713,330.88,,
2005-07-07 19:01:19,-327.518,-9.945,17.508,328.27,,
2005-07-07 19:02:23,-331.344,-7.937,18.712,332.12,,
2005-07-07 19:03:27,-329.143,-9.244,17.817,329.9,,
2005-07-07 19:04:31,-329.881,-8.633,19.548,330.73,,
2005-07-07 19:05:35,-329.809,-10.283,21.483,330.84,,
2005-07-07 19:06:39,-330.366,-6.836,20.178,331.22,,
2005-07-07 19:07:43,-329.908,-10.343,22.405,331.0,,
2005-07-07 19:08:47,-327.783,-9.323,19.335,328.64,,
2005-07-07 19:09:51,-330.174,-5.403,21.698,331.12,,
2005-07-07 19:10:55,-330.98,-6.864,22.963,332.04,,
2005-07-07 19:11:59,-330.964,-8.008,21.395,331.93,,
2005-07-07 19:13:03,-330.446,-7.284,22.189,331.45,,
2005-07-07 19:14:07,-330.41,-9.223,19.119,331.24,,
2005-07-07 19:15:11,-331.346,-5.509,22.708,332.37,,
2005-07-07 19:16:15,-329.189,-7.545,22.235,330.21,,
2005-07-07 19:17:19,-328.828,-9.18,20.096,329.72,,
2005-07-07 19:18:23,-328.624,-6.886,21.302,329.56,,
2005-07-07 19:19:27,-329.88,-7.245,20.288,330.75,,
2005-07-07 19:20:31,-329.711,-7.437,14.594,330.23,,
2005-07-07 19:21:35,-327.405,-10.112,16.442,328.09,,
2005-07-07 19:22:39,-325.665,-14.637,14.643,326.4,,
2005-07-07 19:23:43,,,,,,
2005-07-07 19:24:47,-327.681,-10.772,19.51,328.58,,
2005-07-07 19:25:51,-328.496,-10.739,19.932,329.42,,
2005-07-07 19:26:55,-326.96,-10.491,21.046,327.96,,
2005-07-07 19:27:59,-330.209,-7.85,20.198,331.07,,
2005-07-07 19:29:03,-328.515,-11.681,19.838,329.45,,
2005-07-07 19:30:07,-329.278,-9.171,23.142,330.39,,
2005-07-07 19:31:11,-329.195,-10.394,22.531,330.29,,
2005-07-07 19:32:15,-329.884,-8.98,24.116,331.07,,
2005-07-07 19:33:19,-327.645,-11.075,19.971,328.58,,
2005-07-07 19:34:23,-328.314,-15.406,21.26,329.49,,
2005-07-07 19:35:27,-325.385,-12.867,19.632,326.36,,
2005-07-07 19:36:31,-328.616,-13.609,21.906,329.76,,
2005-07-07 19:37:35,-327.961,-12.718,18.322,328.83,,
2005-07-07 19:38:39,-328.125,-13.729,21.53,329.25,,
2005-07-07 19:39:43,-325.964,-14.48,18.414,326.91,,
2005-07-07 19:40:47,-327.114,-12.784,19.598,328.07,,
2005-07-07 19:41:51,-325.983,-12.159,16.452,326.72,,
2005-07-07 19:42:55,-327.42,-13.957,18.437,328.34,,
2005-07-07 19:43:59,-329.758,-12.04,23.6,330.97,,
2005-07-07 19:45:03,-325.843,-14.733,19.154,326.85,,
2005-07-07 19:46:07,-324.301,-17.154,17.266,325.29,,
2005-07-07 19:47:11,-327.251,-14.639,22.721,328.5,,
2005-07-07 19:48:15,-325.854,-17.744,19.762,327.03,,
2005-07-07 19:49:19,-326.905,-14.942,19.744,327.95,,
2005-07-07 19:50:23,-324.465,-18.408,17.244,325.52,,
2005-07-07 19:51:27,-327.654,-15.037,19.218,328.66,,
2005-07-07 19:52:31,-323.246,-13.922,19.272,324.23,,
2005-07-07 19:53:35,-325.601,-7.525,19.169,326.38,,
2005-07-07 19:54:39,-324.147,-9.455,17.596,324.87,,
2005-07-07 19:55:43,-325.831,-9.173,21.099,326.78,,
2005-07-07 19:56:47,,,,,,
2005-07-07 19:57:51,-327.6,-9.484,19.315,328.43,,
2005-07-07 19:58:55,-328.438,-10.413,20.347,329.36,,
2005-07-07 19:59:59,-330.836,-10.344,20.442,331.75,,
2005-07-07 20:01:03,-330.534,-7.41,21.352,331.45,,
2005-07-07 20:02:07,-330.393,-7.872,20.144,331.23,,
2005-07-07 20:03:11,-327.2,-15.486,17.687,328.13,,
2005-07-07 20:04:15,-329.514,-9.128,20.059,330.37,,
2005-07-07 20:05:19,-327.264,-12.099,19.214,328.16,,
2005-07-07 20:06:23,-328.946,-11.104,17.462,329.69,,
2005-07-07 20:07:27,-327.326,-10.655,18.688,328.14,,
2005-07-07 20:08:31,-327.564,-11.515,16.15,328.25,,
2005-07-07 20:09:35,-327.588,-8.622,18.633,328.34,,
2005-07-07 20:10:39,-328.87,-10.708,20.025,329.77,,
2005-07-07 20:11:43,-326.407,-12.448,15.533,327.09,,
2005-07-07 20:12:47,-327.798,-9.865,19.124,328.61,,
2005-07-07 20:13:51,-325.152,-12.563,13.767,325.75,,
2005-07-07 20:14:55,-327.223,-9.831,14.634,327.77,,
2005-07-07 20:15:59,-327.306,-11.939,18.419,328.13,,
2005-07-07 20:17:03,-329.884,-8.707,18.846,330.64,,
2005-07-07 20:18:07,-330.246,-9.441,21.729,331.22,,
2005-07-07 20:19:11,-329.624,-6.854,22.555,330.6,,
2005-07-07 20:20:15,-330.211,-10.165,21.067,331.15,,
2005-07-07 20:21:19,-330.914,-6.605,22.401,331.87,,
2005-07-07 20:22:23,-329.658,-8.465,20.972,330.55,,
2005-07-07 20:23:27,-330.076,-8.981,20.54,330.95,,
2005-07-07 20:24:31,-328.972,-8.304,19.459,329.76,,
2005-07-07 20:25:35,-329.301,-10.452,19.337,330.13,,
2005-07-07 20:26:39,-327.179,-8.176,15.75,327.74,,
2005-07-07 20:27:43,-328.806,-9.009,19.376,329.6,,
2005-07-07 20:28:47,-328.864,-8.589,16.112,329.45,,
2005-07-07 20:29:51,,,,,,
2005-07-07 20:30:55,-329.142,-9.764,16.862,329.8,,
2005-07-07 20:31:59,-330.652,-8.829,16.82,331.28,,
2005-07-07 20:33:03,-330.154,-8.806,19.774,330.96,,
2005-07-07 20:34:07,-330.049,-9.521,19.916,330.88,,
2005-07-07 20:35:11,-329.581,-8.67,18.411,330.3,,
2005-07-07 20:36:15,-329.771,-8.75,21.214,330.67,,
2005-07-07 20:37:19,-329.397,-10.414,20.041,330.26,,
2005-07-07 20:38:23,-330.857,-8.265,20.974,331.73,,
2005-07-07 20:39:27,-330.495,-7.933,19.745,331.28,,
2005-07-07 20:40:31,-331.757,-10.231,18.939,332.54,,
2005-07-07 20:41:35,-332.55,-8.96,20.563,333.4,,
2005-07-07 20:42:39,-331.053,-9.267,18.914,331.81,,
2005-07-07 20:43:43,-330.118,-8.71,14.789,330.63,,
2005-07-07 20:44:47,-330.502,-6.1,19.957,331.26,,
2005-07-07 20:45:51,-330.01,-7.55,18.599,330.71,,
2005-07-07 20:46:55,-329.072,-6.982,20.42,329.87,,
2005-07-07 20:47:59,-328.098,-7.296,20.415,328.91,,
2005-07-07 20:49:03,-325.791,-14.635,15.977,326.56,,
2005-07-07 20:50:07,-326.752,-12.755,19.706,327.67,,
2005-07-07 20:51:11,-326.913,-10.931,14.599,327.47,,
2005-07-07 20:52:15,-326.231,-13.613,14.643,326.89,,
2005-07-07 20:53:19,-327.392,-9.987,14.309,327.91,,
2005-07-07 20:54:23,-325.414,-12.939,12.545,325.95,,
2005-07-07 20:55:27,-325.521,-11.285,13.973,326.06,,
2005-07-07 20:56:31,-324.608,-14.847,12.124,325.2,,
2005-07-07 20:57:35,-325.266,-13.737,11.028,325.77,,
2005-07-07 20:58:39,-323.795,-8.732,8.005,324.03,,
2005-07-07 20:59:43,-326.264,-12.737,16.366,326.98,,
2005-07-07 21:00:47,-325.995,-11.727,11.075,326.42,,
2005-07-07 21:01:51,-327.124,-9.49,13.855,327.6,,
2005-07-07 21:02:55,,,,,,
2005-07-07 21:03:59,-325.602,-13.548,15.109,326.28,,
2005-07-07 21:05:03,-324.344,-14.525,13.487,324.98,,
2005-07-07 21:06:07,-324.543,-12.108,11.783,325.01,,
2005-07-07 21:07:11,-324.629,-12.788,13.365,325.19,,
2005-07-07 21:08:15,-325.445,-12.467,10.248,325.87,,
2005-07-07 21:09:19,-326.148,-14.996,11.026,326.7,,
2005-07-07 21:10:23,-327.078,-10.178,13.822,327.57,,
2005-07-07 21:11:27,-325.404,-16.357,12.285,326.07,,
2005-07-07 21:12:31,-328.326,-10.555,16.808,328.98,,
2005-07-07 21:13:35,-324.981,-14.542,16.376,325.76,,
2005-07-07 21:14:39,-327.515,-12.471,17.491,328.27,,
2005-07-07 21:15:43,-325.017,-11.767,16.67,325.7,,
2005-07-07 21:16:47,-326.966,-13.276,18.536,327.81,,
2005-07-07 21:17:51,-324.582,-15.71,14.794,325.33,,
2005-07-07 21:18:55,-327.767,-11.365,19.14,328.58,,
2005-07-07 21:19:59,-326.286,-16.556,18.451,327.27,,
2005-07-07 21:21:03,-330.147,-13.605,20.574,331.12,,
2005-07-07 21:22:07,-327.448,-14.437,17.297,328.26,,
2005-07-07 21:23:11,-330.638,-11.318,21.129,331.56,,
2005-07-07 21:24:15,-326.275,-15.469,27.049,327.83,,
2005-07-07 21:25:19,-330.771,-13.46,31.391,332.62,,
2005-07-07 21:26:23,-327.52,-14.866,25.055,328.88,,
2005-07-07 21:27:27,-328.204,-13.405,27.187,329.67,,
2005-07-07 21:28:31,-325.797,-15.934,24.35,327.15,,
2005-07-07 21:29:35,-327.689,-17.843,24.516,329.14,,
2005-07-07 21:30:39,-325.952,-16.042,23.301,327.23,,
2005-07-07 21:31:43,-326.72,-17.164,22.954,328.02,,
2005-07-07 21:32:47,-325.608,-16.515,25.488,327.08,,
2005-07-07 21:33:51,-327.058,-16.435,25.536,328.52,,
2005-07-07 21:34:55,-326.628,-17.152,22.361,327.89,,
2005-07-07 21:35:59,,,,,,
2005-07-07 21:37:03,-325.925,-16.397,24.313,327.29,,
2005-07-07 21:38:07,-320.747,-14.619,17.589,321.59,,
2005-07-07 21:39:11,-318.126,-16.0,20.125,319.2,,
2005-07-07 21:40:15,-318.476,-18.161,19.56,319.62,,
2005-07-07 21:41:19,-319.864,-17.49,21.968,321.13,,
2005-07-07 21:42:23,-320.004,-15.343,20.46,321.06,,
2005-07-07 21:43:27,-318.504,-22.497,18.846,319.88,,
2005-07-07 21:44:31,-318.219,-15.529,20.978,319.32,,
2005-07-07 21:45:35,-317.909,-16.434,21.265,319.08,,
2005-07-07 21:46:39,-318.525,-16.011,17.093,319.41,,
2005-07-07 21:47:43,-321.337,-15.758,17.777,322.24,,
2005-07-07 21:48:47,-318.399,-17.249,19.104,319.46,,
2005-07-07 21:49:51,-319.21,-17.223,20.829,320.38,,
2005-07-07 21:50:55,-319.262,-17.857,19.705,320.39,,
2005-07-07 21:51:59,-319.982,-18.607,17.647,321.03,,
2005-07-07 21:53:03,-318.316,-18.115,18.928,319.42,,
2005-07-07 21:54:07,-319.74,-17.025,18.49,320.75,,
2005-07-07 21:55:11,-319.855,-17.342,16.329,320.76,,
2005-07-07 21:56:15,-322.195,-12.944,22.143,323.25,,
2005-07-07 21:57:19,-319.418,-17.776,19.773,320.55,,
2005-07-07 21:58:23,-321.639,-13.907,21.115,322.66,,
2005-07-07 21:59:27,-321.36,-13.829,19.719,322.29,,
2005-07-07 22:00:31,-323.655,-15.513,19.161,324.61,,
2005-07-07 22:01:35,-324.99,-14.47,23.697,326.2,,
2005-07-07 22:02:39,-322.226,-17.496,22.758,323.53,,
2005-07-07 22:03:43,-322.496,-17.758,20.594,323.66,,
2005-07-07 22:04:47,-323.239,-16.675,22.67,324.48,,
2005-07-07 22:05:51,-323.409,-18.961,21.755,324.71,,
2005-07-07 22:06:55,-324.499,-17.12,22.421,325.74,,
2005-07-07 22:07:59,-323.47,-17.134,23.401,324.79,,
2005-07-07 22:09:03,,,,,,
2005-07-07 22:10:07,-322.801,-16.395,24.753,324.18,,
2005-07-07 22:11:11,-319.689,-20.895,21.54,321.11,,
2005-07-07 22:12:15,-320.709,-20.788,21.954,322.14,,
2005-07-07 22:13:19,-319.416,-17.94,22.586,320.73,,
2005-07-07 22:14:23,-318.689,-22.196,19.309,320.05,,
2005-07-07 22:15:27,-319.243,-22.7,16.055,320.46,,
2005-07-07 22:16:31,-317.68,-19.44,21.458,319.01,,
2005-07-07 22:17:35,-318.371,-21.091,19.148,319.65,,
2005-07-07 22:18:39,-317.359,-20.005,21.377,318.72,,
2005-07-07 22:19:43,-319.411,-18.916,20.573,320.64,,
2005-07-07 22:20:47,-317.636,-19.785,19.698,318.87,,
2005-07-07 22:21:51,-318.651,-16.328,20.399,319.73,,
2005-07-07 22:22:55,-316.445,-20.972,23.875,318.04,,
2005-07-07 22:23:59,-316.43,-24.946,19.069,317.99,,
2005-07-07 22:25:03,-316.74,-21.8,22.296,318.28,,
2005-07-07 22:26:07,-319.761,-17.741,19.148,320.83,,
2005-07-07 22:27:11,-317.443,-19.45,19.055,318.61,,
2005-07-07 22:28:15,-319.156,-18.909,20.166,320.35,,
2005-07-07 22:29:19,-318.805,-19.43,19.051,319.97,,
2005-07-07 22:30:23,-319.353,-19.473,20.439,320.6,,
2005-07-07 22:31:27,-317.752,-20.627,20.552,319.08,,
2005-07-07 22:32:31,-317.906,-20.661,15.606,318.96,,
2005-07-07 22:33:35,-315.946,-23.458,21.718,317.56,,
2005-07-07 22:34:39,-317.258,-22.283,19.731,318.65,,
2005-07-07 22:35:43,-315.767,-21.885,22.088,317.29,,
2005-07-07 22:36:47,-317.188,-21.044,21.553,318.61,,
2005-07-07 22:37:51,-315.784,-22.652,19.23,317.18,,
2005-07-07 22:38:55,-318.154,-21.246,22.71,319.67,,
2005-07-07 22:39:59,-316.049,-25.475,23.602,317.95,,
2005-07-07 22:41:03,-317.651,-25.198,23.42,319.5,,
2005-07-07 22:42:07,,,,,,
2005-07-07 22:43:11,-316.517,-22.115,23.189,318.13,,
2005-07-07 22:44:15,-314.496,-22.146,21.4,315.99,,
2005-07-07 22:45:19,-316.567,-22.5,23.422,318.22,,
2005-07-07 22:46:23,-315.68,-24.606,22.578,317.43,,
2005-07-07 22:47:27,-316.431,-22.147,26.381,318.29,,
2005-07-07 22:48:31,-317.024,-22.197,25.065,318.78,,
2005-07-07 22:49:35,-317.968,-19.439,21.99,319.31,,
2005-07-07 22:50:39,-316.054,-22.005,21.384,317.53,,
2005-07-07 22:51:43,-316.573,-20.93,18.904,317.82,,
2005-07-07 22:52:47,-316.573,-21.775,18.584,317.86,,
2005-07-07 22:53:51,-317.597,-19.769,21.778,318.94,,
2005-07-07 22:54:55,-315.337,-23.956,20.052,316.87,,
2005-07-07 22:55:59,-316.222,-20.044,23.026,317.68,,
2005-07-07 22:57:03,-314.688,-21.285,19.501,316.0,,
2005-07-07 22:58:07,-317.079,-21.192,18.826,318.33,,
2005-07-07 22:59:11,-315.557,-19.076,20.673,316.79,,
2005-07-07 23:00:15,-316.09,-20.615,22.011,317.51,,
2005-07-07 23:01:19,-315.12,-24.331,18.066,316.56,,
2005-07-07 23:02:23,-315.813,-20.42,22.27,317.24,,
2005-07-07 23:03:27,-315.72,-22.623,19.872,317.14,,
2005-07-07 23:04:31,-315.36,-21.362,23.81,316.96,,
2005-07-07 23:05:35,-313.533,-23.442,20.15,315.04,,
2005-07-07 23:06:39,-316.554,-21.177,19.981,317.87,,
2005-07-07 23:07:43,-313.405,-23.153,21.785,314.99,,
2005-07-07 23:08:47,-316.483,-21.135,20.317,317.82,,
2005-07-07 23:09:51,-315.49,-24.981,19.58,317.07,,
2005-07-07 23:10:55,-317.467,-19.105,20.462,318.68,,
2005-07-07 23:11:59,-315.908,-22.116,20.156,317.3,,
2005-07-07 23:13:03,-316.556,-19.601,23.002,317.97,,
2005-07-07 23:14:07,-314.771,-19.548,22.118,316.13,,
2005-07-07 23:15:11,,,,,,
2005-07-07 23:16:15,-315.712,-20.349,24.691,317.3,,
2005-07-07 23:17:19,-314.169,-20.743,22.001,315.59,,
2005-07-07 23:18:23,-315.531,-20.723,21.052,316.89,,
2005-07-07 23:19:27,-315.19,-18.866,21.246,316.44,,
2005-07-07 23:20:31,-316.079,-18.952,20.417,317.28,,
2005-07-07 23:21:35,-314.787,-18.888,19.507,315.93,,
2005-07-07 23:22:39,-316.348,-17.132,22.716,317.59,,
2005-07-07 23:23:43,-314.47,-21.223,20.82,315.85,,
2005-07-07 23:24:47,-316.149,-17.618,24.639,317.56,,
2005-07-07 23:25:51,-314.909,-19.328,20.581,316.14,,
2005-07-07 23:26:55,-315.991,-20.278,21.374,317.33,,
2005-07-07 23:27:59,-315.705,-18.345,22.438,317.0,,
2005-07-07 23:29:03,-317.056,-19.041,23.584,318.46,,
2005-07-07 23:30:07,-314.927,-20.51,21.745,316.31,,
2005-07-07 23:31:11,-317.264,-16.566,23.046,318.49,,
2005-07-07 23:32:15,-315.484,-20.259,21.136,316.81,,
2005-07-07 23:33:19,-317.572,-15.279,22.22,318.67,,
2005-07-07 23:34:23,-316.68,-19.465,23.984,318.14,,
2005-07-07 23:35:27,-317.216,-18.847,22.079,318.5,,
2005-07-07 23:36:31,-316.201,-17.385,24.868,317.6,,
2005-07-07 23:37:35,-317.627,-16.976,22.022,318.8,,
2005-07-07 23:38:39,-315.859,-20.522,23.349,317.34,,
2005-07-07 23:39:43,-317.034,-16.04,23.619,318.27,,
2005-07-07 23:40:47,-315.827,-20.8,20.856,317.16,,
2005-07-07 23:41:51,-314.742,-19.045,23.891,316.17,,
