datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2016-10-11 23:05:29,4.575,4.446,-0.972,-0.428
2016-10-11 23:05:45,4.528,4.428,-0.883,-0.303
2016-10-11 23:06:01,4.52,4.358,-1.179,-0.008
2016-10-11 23:06:17,4.539,4.339,-1.303,0.054
2016-10-11 23:06:33,4.51,4.31,-1.284,0.187
2016-10-11 23:06:49,4.54,4.135,-1.764,-0.594
2016-10-11 23:07:05,4.51,4.152,-1.641,-0.59
2016-10-11 23:07:21,4.55,4.255,-1.546,-0.381
2016-10-11 23:07:37,4.498,4.156,-1.689,0.013
2016-10-11 23:07:53,4.557,4.321,-1.415,-0.148
2016-10-11 23:08:09,4.443,4.135,-1.549,-0.458
2016-10-11 23:08:25,4.491,4.197,-1.484,-0.492
2016-10-11 23:08:41,4.525,4.192,-1.623,-0.5
2016-10-11 23:08:57,4.509,4.273,-1.377,-0.329
2016-10-11 23:09:13,4.482,4.026,-1.56,-1.175
2016-10-11 23:09:29,4.412,3.844,-1.691,-1.33
2016-10-11 23:09:45,4.446,4.059,-1.418,-1.116
2016-10-11 23:10:01,4.424,3.814,-1.872,-1.214
2016-10-11 23:10:17,4.794,4.257,-1.7,-1.391
2016-10-11 23:10:33,4.465,3.735,-2.009,-1.376
2016-10-11 23:10:49,4.458,3.507,-2.088,-1.771
2016-10-11 23:11:05,4.459,3.367,-2.124,-1.979
2016-10-11 23:11:21,4.387,3.593,-2.194,-0.987
2016-10-11 23:11:37,4.472,3.859,-2.186,-0.339
2016-10-11 23:11:53,4.51,3.978,-1.892,-0.857
2016-10-11 23:12:09,4.392,3.558,-2.452,0.511
2016-10-11 23:12:25,4.389,3.394,-2.593,0.991
2016-10-11 23:12:41,4.481,3.438,-2.529,1.341
2016-10-11 23:12:57,4.406,3.386,-2.466,1.354
2016-10-11 23:13:13,4.465,3.422,-2.602,1.18
2016-10-11 23:13:29,4.516,3.478,-2.606,1.211
2016-10-11 23:13:45,4.526,3.509,-2.604,1.16
2016-10-11 23:14:01,4.627,3.438,-2.609,1.621
2016-10-11 23:14:17,4.577,3.202,-2.73,1.784
2016-10-11 23:14:33,4.594,3.464,-2.454,1.723
2016-10-11 23:14:49,4.507,3.032,-3.143,1.055
2016-10-11 23:15:05,4.499,3.172,-3.011,1.03
2016-10-11 23:15:21,4.517,2.969,-3.214,1.036
2016-10-11 23:15:37,4.484,3.024,-3.184,0.77
2016-10-11 23:15:53,4.548,3.184,-3.175,0.622
2016-10-11 23:16:09,4.557,3.092,-3.12,1.021
2016-10-11 23:16:25,4.607,3.191,-3.209,0.75
2016-10-11 23:16:41,4.628,3.437,-2.887,1.109
2016-10-11 23:16:57,4.653,3.425,-2.916,1.169
2016-10-11 23:17:13,4.683,3.659,-2.656,1.168
2016-10-11 23:17:29,4.652,3.774,-2.554,0.881
2016-10-11 23:17:45,4.647,3.979,-2.004,1.296
2016-10-11 23:18:01,4.536,3.848,-1.938,1.4
2016-10-11 23:18:17,4.606,3.99,-1.696,1.541
2016-10-11 23:18:33,4.501,3.951,-1.652,1.374
2016-10-11 23:18:49,4.714,4.072,-1.577,1.771
2016-10-11 23:19:05,4.725,4.062,-1.547,1.844
2016-10-11 23:19:21,4.591,3.854,-1.19,2.114
2016-10-11 23:19:37,4.555,3.596,-1.64,2.222
2016-10-11 23:19:53,4.599,3.712,-1.449,2.271
2016-10-11 23:20:09,4.656,3.897,-0.841,2.367
2016-10-11 23:20:25,4.518,3.503,-0.439,2.775
2016-10-11 23:20:41,4.541,3.388,-0.361,2.991
2016-10-11 23:20:57,4.575,3.683,-0.385,2.683
2016-10-11 23:21:13,4.596,3.771,-0.429,2.589
2016-10-11 23:21:29,4.705,3.981,-0.802,2.369
2016-10-11 23:21:45,4.733,3.981,-0.809,2.418
2016-10-11 23:22:01,4.608,3.792,-0.132,2.605
2016-10-11 23:22:17,4.627,3.848,-0.147,2.559
2016-10-11 23:22:33,4.671,3.979,-0.216,2.432
2016-10-11 23:22:49,4.603,3.933,-0.168,2.374
2016-10-11 23:23:05,4.708,4.066,-0.563,2.295
2016-10-11 23:23:21,4.667,4.035,-0.315,2.318
2016-10-11 23:23:37,4.641,4.04,-0.192,2.271
2016-10-11 23:23:53,4.621,3.921,-0.279,2.421
2016-10-11 23:24:09,4.638,3.775,-0.322,2.669
2016-10-11 23:24:25,4.605,3.694,-0.419,2.709
2016-10-11 23:24:41,4.672,3.876,-0.457,2.558
2016-10-11 23:24:57,4.703,3.86,-0.263,2.663
2016-10-11 23:25:13,4.595,3.636,-0.249,2.791
2016-10-11 23:25:29,4.603,3.689,-0.184,2.731
2016-10-11 23:25:45,4.611,3.716,-0.192,2.716
2016-10-11 23:26:01,4.57,3.46,-0.115,2.971
2016-10-11 23:26:17,4.555,3.461,-0.355,2.937
2016-10-11 23:26:33,4.542,3.464,-0.361,2.903
2016-10-11 23:26:49,4.484,3.324,1.567,2.28
2016-10-11 23:27:05,4.456,3.153,2.48,1.925
2016-10-11 23:27:21,4.486,3.122,2.443,2.044
2016-10-11 23:27:37,4.602,3.176,2.38,2.31
2016-10-11 23:27:53,4.575,3.058,2.015,2.724
2016-10-11 23:28:09,4.38,2.328,1.956,3.127
2016-10-11 23:28:25,4.317,1.862,2.449,2.994
2016-10-11 23:28:41,4.426,1.896,2.833,2.791
2016-10-11 23:28:57,4.403,2.169,2.549,2.814
2016-10-11 23:29:13,4.366,1.554,3.173,2.546
2016-10-11 23:29:29,4.401,1.665,3.007,2.743
2016-10-11 23:29:45,4.397,1.791,2.935,2.73
2016-10-11 23:30:01,4.384,1.907,2.812,2.752
2016-10-11 23:30:17,4.54,2.269,2.616,2.929
2016-10-11 23:30:33,4.619,2.327,2.521,3.068
2016-10-11 23:30:49,4.565,1.881,2.565,3.272
2016-10-11 23:31:05,4.562,1.947,2.365,3.377
2016-10-11 23:31:21,4.568,1.99,2.312,3.359
2016-10-11 23:31:37,4.483,2.984,0.552,3.282
2016-10-11 23:31:53,4.499,2.914,0.618,3.304
2016-10-11 23:32:09,4.58,3.277,0.314,3.134
2016-10-11 23:32:25,4.455,3.096,-0.609,3.107
2016-10-11 23:32:41,4.548,2.569,-0.047,3.699
2016-10-11 23:32:57,4.653,2.571,0.313,3.749
2016-10-11 23:33:13,4.693,2.539,-0.223,3.927
2016-10-11 23:33:29,4.607,2.553,0.216,3.819
2016-10-11 23:33:45,4.607,2.723,0.268,3.701
2016-10-11 23:34:01,4.524,2.332,0.26,3.855
2016-10-11 23:34:17,4.301,1.9,0.652,3.796
2016-10-11 23:34:33,4.463,1.486,0.429,4.175
2016-10-11 23:34:49,4.43,1.61,0.008,4.107
2016-10-11 23:35:05,4.173,2.749,0.426,2.103
2016-10-11 23:35:21,4.042,3.86,0.878,-0.734
2016-10-11 23:35:37,4.013,3.923,0.79,0.155
2016-10-11 23:35:53,4.192,4.027,0.678,0.864
2016-10-11 23:36:09,4.245,3.779,0.872,1.707
2016-10-11 23:36:25,4.347,3.65,0.559,2.282
2016-10-11 23:36:41,4.277,3.478,0.704,2.381
2016-10-11 23:36:57,4.339,3.528,0.809,2.385
2016-10-11 23:37:13,4.342,3.337,1.011,2.581
2016-10-11 23:37:29,4.253,3.603,0.572,2.119
2016-10-11 23:37:45,4.373,3.783,1.193,1.755
2016-10-11 23:38:01,4.343,3.585,1.573,1.857
2016-10-11 23:38:17,4.167,3.326,0.722,2.395
2016-10-11 23:38:33,4.24,3.563,0.777,2.151
2016-10-11 23:38:49,4.344,3.948,0.666,1.655
2016-10-11 23:39:05,4.394,3.96,0.727,1.659
2016-10-11 23:39:21,4.559,4.211,0.272,1.708
2016-10-11 23:39:37,4.362,3.888,-0.065,1.966
2016-10-11 23:39:53,4.339,3.796,-0.472,2.03
2016-10-11 23:40:09,4.309,3.423,1.171,2.266
2016-10-11 23:40:25,4.322,3.294,1.438,2.369
2016-10-11 23:40:41,4.303,3.218,1.357,2.497
2016-10-11 23:40:57,4.224,3.091,1.409,2.457
2016-10-11 23:41:13,4.235,3.199,0.704,2.6
2016-10-11 23:41:29,4.205,2.562,-1.348,1.052
2016-10-11 23:41:45,4.201,0.631,-3.907,0.248
2016-10-11 23:42:01,4.26,0.951,-4.077,0.579
2016-10-11 23:42:17,4.33,2.752,-2.87,1.089
2016-10-11 23:42:33,4.263,3.482,-1.633,1.807
2016-10-11 23:42:49,4.29,3.343,-1.566,2.161
2016-10-11 23:43:05,4.361,3.223,-2.161,1.899
2016-10-11 23:43:21,4.162,2.94,-1.964,2.142
2016-10-11 23:43:37,4.053,2.586,-1.882,2.444
2016-10-11 23:43:53,4.05,2.556,-2.13,2.285
2016-10-11 23:44:09,4.177,1.155,-3.737,0.545
2016-10-11 23:44:25,4.237,0.501,-4.104,0.835
2016-10-11 23:44:41,4.304,0.947,-3.805,1.629
2016-10-11 23:44:57,4.238,1.126,-3.412,2.234
2016-10-11 23:45:13,4.326,1.421,-3.517,1.953
2016-10-11 23:45:29,4.347,0.726,-3.841,1.882
2016-10-11 23:45:45,4.343,1.287,-3.441,2.304
2016-10-11 23:46:01,4.297,1.394,-3.318,2.282
2016-10-11 23:46:17,4.284,1.338,-3.091,2.579
2016-10-11 23:46:33,4.128,1.939,-3.153,1.749
2016-10-11 23:46:49,4.065,1.743,-2.395,2.772
2016-10-11 23:47:05,4.0,1.933,-2.143,2.76
2016-10-11 23:47:21,4.218,2.817,-2.731,1.407
2016-10-11 23:47:37,4.095,2.428,-2.788,1.638
2016-10-11 23:47:53,4.101,2.691,-2.179,2.167
2016-10-11 23:48:09,4.076,2.632,-2.469,1.873
2016-10-11 23:48:25,4.058,1.81,-2.854,2.179
2016-10-11 23:48:41,4.034,1.371,-2.903,2.355
2016-10-11 23:48:57,4.159,1.91,-2.603,2.5
2016-10-11 23:49:13,4.051,2.628,-2.567,1.652
2016-10-11 23:49:29,4.049,2.322,-2.75,1.826
2016-10-11 23:49:45,4.056,2.508,-2.597,1.81
2016-10-11 23:50:01,4.056,2.834,-2.456,1.507
2016-10-11 23:50:17,4.041,2.946,-2.441,1.281
2016-10-11 23:50:33,4.014,2.429,-2.347,2.109
2016-10-11 23:50:49,3.952,1.597,-1.28,3.11
2016-10-11 23:51:05,3.886,2.124,-1.494,2.884
2016-10-11 23:51:21,3.903,2.625,-1.832,2.161
2016-10-11 23:51:37,3.866,2.807,-2.144,1.545
2016-10-11 23:51:53,3.774,2.598,-2.055,1.786
2016-10-11 23:52:09,3.787,2.603,-2.164,1.681
2016-10-11 23:52:25,3.874,2.743,-2.102,1.714
2016-10-11 23:52:41,3.827,2.77,-2.221,1.412
2016-10-11 23:52:57,3.833,2.683,-2.354,1.376
2016-10-11 23:53:13,3.87,2.837,-2.451,0.922
2016-10-11 23:53:29,3.812,2.825,-2.259,1.109
2016-10-11 23:53:45,3.826,2.587,-2.363,1.521
2016-10-11 23:54:01,3.842,2.806,-2.298,1.24
2016-10-11 23:54:17,3.792,2.438,-2.554,1.291
2016-10-11 23:54:33,3.768,2.423,-2.694,0.931
2016-10-11 23:54:49,3.789,2.415,-2.84,0.616
2016-10-11 23:55:05,3.771,2.603,-2.632,0.679
2016-10-11 23:55:21,3.701,2.314,-2.735,0.883
2016-10-11 23:55:37,3.672,2.864,-2.181,0.656
2016-10-11 23:55:53,3.716,3.058,-2.069,0.225
2016-10-11 23:56:09,3.872,3.5,-1.6,0.121
2016-10-11 23:56:25,3.813,3.579,-1.225,0.27
2016-10-11 23:56:41,4.205,4.161,-0.483,-0.222
2016-10-11 23:56:57,4.207,4.161,-0.496,-0.214
2016-10-11 23:57:13,4.199,4.097,-0.8,-0.233
2016-10-11 23:57:29,3.995,3.666,-1.405,-0.573
2016-10-11 23:57:45,3.807,3.453,-1.493,-0.041
2016-10-11 23:58:01,3.907,3.741,-0.586,-0.581
2016-10-11 23:58:17,3.442,1.991,-2.617,-0.362
2016-10-11 23:58:33,3.532,2.732,-1.553,-1.137
2016-10-11 23:58:49,3.461,2.236,-1.549,-1.845
2016-10-11 23:59:05,3.721,2.229,1.187,-2.695
2016-10-11 23:59:21,4.137,2.065,1.82,-3.075
2016-10-11 23:59:37,4.08,1.565,1.809,-3.264
2016-10-11 23:59:53,4.051,1.733,0.364,-3.476
2016-10-12 00:00:09,4.098,2.533,0.318,-3.109
2016-10-12 00:00:25,4.235,2.774,-1.134,-2.976
2016-10-12 00:00:41,4.14,3.119,-0.899,-2.527
2016-10-12 00:00:57,4.007,2.547,-0.917,-2.805
2016-10-12 00:01:13,3.909,2.138,-1.344,-2.975
2016-10-12 00:01:29,3.951,1.924,-1.145,-3.208
2016-10-12 00:01:45,4.001,2.349,-0.697,-3.067
2016-10-12 00:02:01,4.464,3.476,0.015,-2.791
2016-10-12 00:02:17,4.461,3.618,-0.127,-2.592
2016-10-12 00:02:33,4.611,3.945,-0.81,-2.237
2016-10-12 00:02:49,4.49,3.809,-1.399,-1.906
2016-10-12 00:03:05,4.453,3.798,-1.58,-1.683
2016-10-12 00:03:21,4.375,3.655,-1.197,-2.066
2016-10-12 00:03:37,4.384,3.449,-1.487,-2.204
2016-10-12 00:03:53,4.148,2.971,-2.361,-1.665
2016-10-12 00:04:09,4.208,3.182,-2.045,-1.806
2016-10-12 00:04:25,4.175,3.59,-1.248,-1.656
2016-10-12 00:04:41,4.193,3.824,-1.264,-1.075
2016-10-12 00:04:57,4.154,3.899,-0.885,-1.116
2016-10-12 00:05:13,4.184,3.982,-0.655,-1.082
2016-10-12 00:05:29,4.178,3.999,-0.413,-1.124
2016-10-12 00:05:45,4.296,4.11,-0.318,-1.182
2016-10-12 00:06:01,4.206,4.054,-0.14,-1.088
2016-10-12 00:06:17,4.234,4.018,-0.251,-1.305
2016-10-12 00:06:33,4.259,3.977,-0.165,-1.509
2016-10-12 00:06:49,4.277,3.998,-0.224,-1.492
2016-10-12 00:07:05,4.23,3.99,-0.205,-1.377
2016-10-12 00:07:21,4.316,4.081,-0.114,-1.396
2016-10-12 00:07:37,4.332,4.111,0.1,-1.35
2016-10-12 00:07:53,4.338,4.053,-0.052,-1.541
2016-10-12 00:08:09,4.256,4.036,0.219,-1.315
2016-10-12 00:08:25,4.246,4.055,0.072,-1.25
2016-10-12 00:08:41,4.234,4.058,0.12,-1.192
2016-10-12 00:08:57,4.255,4.065,0.326,-1.197
2016-10-12 00:09:13,4.298,4.028,0.738,-1.206
2016-10-12 00:09:29,4.111,3.717,1.403,-1.04
2016-10-12 00:09:45,4.187,3.844,1.201,-1.119
2016-10-12 00:10:01,4.222,4.022,0.903,-0.865
2016-10-12 00:10:17,4.174,4.03,0.801,-0.707
2016-10-12 00:10:33,4.16,3.968,0.961,-0.77
2016-10-12 00:10:49,4.133,3.919,1.133,-0.646
2016-10-12 00:11:05,4.107,3.92,1.115,-0.481
2016-10-12 00:11:21,4.154,4.012,1.012,-0.278
2016-10-12 00:11:37,4.253,4.107,1.01,-0.384
2016-10-12 00:11:53,4.286,4.093,1.227,-0.232
2016-10-12 00:12:09,4.542,4.334,1.347,-0.123
2016-10-12 00:12:25,4.21,4.058,0.979,-0.379
2016-10-12 00:12:41,4.523,4.326,1.317,-0.01
2016-10-12 00:12:57,4.555,4.349,1.344,0.055
2016-10-12 00:13:13,4.411,4.182,1.374,0.235
2016-10-12 00:13:29,4.5,4.215,1.546,0.271
2016-10-12 00:13:45,4.433,4.077,1.691,0.327
2016-10-12 00:14:01,4.316,3.949,1.65,0.542
2016-10-12 00:14:17,4.465,4.099,1.716,0.402
2016-10-12 00:14:33,4.51,4.008,1.845,0.905
2016-10-12 00:14:49,4.461,4.052,1.779,0.439
2016-10-12 00:15:05,4.559,3.996,1.896,1.077
2016-10-12 00:15:21,4.573,3.916,1.967,1.305
2016-10-12 00:15:37,4.629,3.962,2.048,1.236
2016-10-12 00:15:53,4.568,4.072,1.767,0.825
2016-10-12 00:16:09,4.586,4.376,1.326,0.269
2016-10-12 00:16:25,4.62,4.371,1.387,0.546
2016-10-12 00:16:41,4.646,4.393,1.417,0.487
2016-10-12 00:16:57,4.672,4.241,1.801,0.757
2016-10-12 00:17:13,4.563,4.223,1.586,0.656
2016-10-12 00:17:29,4.645,4.353,1.434,0.684
2016-10-12 00:17:45,4.502,4.149,1.426,0.976
2016-10-12 00:18:01,4.57,4.222,1.43,0.994
2016-10-12 00:18:17,4.628,4.277,1.464,0.982
2016-10-12 00:18:33,4.568,4.226,1.227,1.204
2016-10-12 00:18:49,4.638,4.269,1.335,1.193
2016-10-12 00:19:05,4.69,4.312,1.676,0.752
2016-10-12 00:19:21,4.687,4.322,1.512,0.992
2016-10-12 00:19:37,4.646,4.307,1.501,0.872
2016-10-12 00:19:53,4.72,4.421,1.419,0.815
2016-10-12 00:20:09,4.697,4.351,1.427,1.017
2016-10-12 00:20:25,4.749,4.349,1.635,0.959
2016-10-12 00:20:41,4.696,4.2,1.944,0.791
2016-10-12 00:20:57,4.739,4.281,1.886,0.746
2016-10-12 00:21:13,4.733,4.295,1.812,0.799
2016-10-12 00:21:29,4.646,4.272,1.565,0.937
2016-10-12 00:21:45,4.703,4.372,1.491,0.877
2016-10-12 00:22:01,4.679,4.344,1.493,0.884
2016-10-12 00:22:17,4.711,4.332,1.597,0.912
2016-10-12 00:22:33,4.674,4.251,1.737,0.866
2016-10-12 00:22:49,4.706,4.362,1.501,0.92
2016-10-12 00:23:05,4.623,4.273,1.455,0.994
2016-10-12 00:23:21,4.738,4.408,1.445,0.955
2016-10-12 00:23:37,4.721,4.305,1.768,0.759
2016-10-12 00:23:53,4.772,4.402,1.612,0.886
2016-10-12 00:24:09,4.739,4.361,1.658,0.828
2016-10-12 00:24:25,4.713,4.392,0.81,1.476
2016-10-12 00:24:41,4.683,4.392,0.857,1.375
2016-10-12 00:24:57,4.725,4.438,0.943,1.316
2016-10-12 00:25:13,4.753,4.459,0.933,1.354
2016-10-12 00:25:29,4.683,4.357,0.725,1.551
2016-10-12 00:25:45,4.694,4.326,0.71,1.667
2016-10-12 00:26:01,4.694,4.196,0.714,1.973
2016-10-12 00:26:17,4.631,4.128,0.436,2.048
2016-10-12 00:26:33,4.556,4.006,0.445,2.114
2016-10-12 00:26:49,4.576,3.948,0.559,2.051
2016-10-12 00:27:05,4.538,3.249,-0.057,3.153
2016-10-12 00:27:21,4.586,3.467,-0.077,2.998
2016-10-12 00:27:37,4.536,3.352,0.253,3.037
2016-10-12 00:27:53,4.502,3.383,-0.021,2.933
2016-10-12 00:28:09,4.451,3.249,0.008,3.024
2016-10-12 00:28:25,4.493,3.668,-0.112,2.566
2016-10-12 00:28:41,4.504,3.717,-0.056,2.536
2016-10-12 00:28:57,4.518,3.802,0.004,2.419
2016-10-12 00:29:13,4.421,3.295,0.319,2.915
2016-10-12 00:29:29,4.537,3.559,0.269,2.794
2016-10-12 00:29:45,4.566,3.697,0.076,2.676
2016-10-12 00:30:01,4.52,3.772,0.064,2.473
2016-10-12 00:30:17,4.499,3.681,-0.274,2.549
2016-10-12 00:30:33,4.459,3.441,-0.645,2.75
2016-10-12 00:30:49,4.586,3.394,-0.329,3.061
2016-10-12 00:31:05,4.587,3.668,-0.372,2.71
2016-10-12 00:31:21,4.503,3.685,-0.31,2.556
2016-10-12 00:31:37,4.486,3.661,-0.468,2.543
2016-10-12 00:31:53,4.522,3.675,-0.455,2.592
2016-10-12 00:32:09,4.498,3.535,-0.7,2.688
2016-10-12 00:32:25,4.453,3.445,-0.84,2.691
2016-10-12 00:32:41,4.457,3.381,-0.859,2.766
2016-10-12 00:32:57,4.454,3.492,-1.192,2.484
2016-10-12 00:33:13,4.417,3.519,-1.015,2.456
2016-10-12 00:33:29,4.393,3.421,-0.767,2.64
2016-10-12 00:33:45,4.336,3.441,-0.973,2.445
2016-10-12 00:34:01,4.308,3.34,-1.072,2.49
2016-10-12 00:34:17,4.351,3.232,-1.144,2.654
2016-10-12 00:34:33,4.363,3.301,-1.096,2.62
2016-10-12 00:34:49,4.307,3.401,-1.104,2.389
2016-10-12 00:35:05,4.362,3.282,-1.104,2.649
2016-10-12 00:35:21,4.324,3.189,-0.947,2.758
2016-10-12 00:35:37,4.306,3.146,-0.922,2.775
2016-10-12 00:35:53,4.307,2.377,-1.879,3.035
2016-10-12 00:36:09,4.406,2.777,-1.559,3.037
2016-10-12 00:36:25,4.392,2.599,-1.766,3.052
2016-10-12 00:36:41,4.267,2.482,-1.809,2.95
2016-10-12 00:36:57,4.433,3.72,0.307,2.331
2016-10-12 00:37:13,4.364,3.55,0.285,2.501
2016-10-12 00:37:29,4.359,3.398,-0.126,2.672
2016-10-12 00:37:45,4.35,3.202,-0.949,2.734
2016-10-12 00:38:01,4.365,3.519,-0.248,2.556
2016-10-12 00:38:17,4.32,3.483,-0.37,2.517
2016-10-12 00:38:33,4.36,3.018,-0.692,3.023
2016-10-12 00:38:49,4.338,2.461,-1.251,3.339
2016-10-12 00:39:05,4.272,1.885,-1.606,3.469
2016-10-12 00:39:21,4.288,1.998,-1.543,3.461
2016-10-12 00:39:37,4.302,2.05,-1.286,3.513
2016-10-12 00:39:53,4.235,2.0,-1.33,3.435
2016-10-12 00:40:09,4.373,3.161,-0.709,2.927
2016-10-12 00:40:25,4.386,3.564,-0.524,2.497
2016-10-12 00:40:41,4.391,3.522,-0.559,2.554
2016-10-12 00:40:57,4.391,3.287,-0.439,2.851
2016-10-12 00:41:13,4.351,3.1,-0.329,3.023
2016-10-12 00:41:29,4.358,3.203,-0.415,2.903
2016-10-12 00:41:45,4.356,3.238,-0.281,2.884
2016-10-12 00:42:01,4.338,3.138,-0.347,2.942
2016-10-12 00:42:17,4.346,3.356,-0.241,2.73
2016-10-12 00:42:33,4.392,3.06,-0.059,3.139
2016-10-12 00:42:49,4.301,2.098,-0.265,3.73
2016-10-12 00:43:05,4.243,2.487,-0.024,3.415
2016-10-12 00:43:21,4.305,2.446,-0.179,3.52
2016-10-12 00:43:37,4.403,2.872,-0.78,3.236
2016-10-12 00:43:53,4.405,2.708,-0.392,3.448
2016-10-12 00:44:09,4.44,2.905,-0.438,3.323
2016-10-12 00:44:25,4.448,2.605,-0.644,3.544
2016-10-12 00:44:41,4.422,2.642,-0.598,3.491
2016-10-12 00:44:57,4.428,2.54,-0.749,3.541
2016-10-12 00:45:13,4.432,2.743,-0.629,3.422
2016-10-12 00:45:29,4.461,2.829,-0.535,3.405
2016-10-12 00:45:45,4.444,2.841,-0.493,3.375
2016-10-12 00:46:01,4.461,2.771,-0.731,3.416
2016-10-12 00:46:17,4.387,2.932,-0.664,3.185
2016-10-12 00:46:33,4.438,2.932,-0.451,3.297
2016-10-12 00:46:49,4.402,2.947,-0.396,3.241
2016-10-12 00:47:05,4.387,3.026,-0.387,3.147
2016-10-12 00:47:21,4.333,2.908,-0.344,3.184
2016-10-12 00:47:37,4.351,2.87,-0.436,3.23
2016-10-12 00:47:53,4.361,2.841,-0.566,3.252
2016-10-12 00:48:09,4.308,2.549,-0.607,3.404
2016-10-12 00:48:25,4.334,2.61,-0.696,3.382
2016-10-12 00:48:41,4.349,2.792,-0.766,3.237
2016-10-12 00:48:57,4.31,2.923,-0.787,3.065
2016-10-12 00:49:13,4.33,2.994,-0.407,3.097
2016-10-12 00:49:29,4.365,2.817,0.315,3.315
2016-10-12 00:49:45,4.369,2.65,0.394,3.436
2016-10-12 00:50:01,4.389,2.811,0.508,3.326
2016-10-12 00:50:17,4.322,3.01,0.563,3.041
2016-10-12 00:50:33,4.299,3.293,0.324,2.739
2016-10-12 00:50:49,4.346,3.447,-0.137,2.635
2016-10-12 00:51:05,4.3,3.484,-0.332,2.487
2016-10-12 00:51:21,4.302,3.581,0.102,2.37
2016-10-12 00:51:37,4.264,3.546,-0.451,2.316
2016-10-12 00:51:53,4.385,3.518,-0.923,2.421
2016-10-12 00:52:09,4.374,3.506,-1.192,2.302
2016-10-12 00:52:25,4.279,3.033,-1.582,2.498
2016-10-12 00:52:41,4.276,3.267,-1.257,2.428
2016-10-12 00:52:57,4.195,3.152,1.083,1.695
2016-10-12 00:53:13,4.199,3.009,2.601,1.316
2016-10-12 00:53:29,4.231,3.042,2.658,1.163
2016-10-12 00:53:45,4.207,3.243,1.137,2.214
2016-10-12 00:54:01,4.158,3.161,0.458,2.6
2016-10-12 00:54:17,4.178,3.558,1.001,1.915
2016-10-12 00:54:33,4.273,3.698,0.664,2.009
2016-10-12 00:54:49,4.185,3.318,0.51,2.493
2016-10-12 00:55:05,4.247,3.919,1.159,1.083
2016-10-12 00:55:21,4.252,3.989,0.791,1.202
2016-10-12 00:55:37,4.16,3.679,0.653,1.751
2016-10-12 00:55:53,4.15,3.207,-0.293,2.55
2016-10-12 00:56:09,4.126,3.003,-0.383,2.656
2016-10-12 00:56:25,4.154,3.494,0.44,2.157
2016-10-12 00:56:41,4.113,3.418,0.511,2.188
2016-10-12 00:56:57,4.156,2.91,-0.576,2.877
2016-10-12 00:57:13,4.13,3.255,1.056,1.856
2016-10-12 00:57:29,4.268,3.622,1.674,1.493
2016-10-12 00:57:45,4.294,3.407,0.749,2.459
2016-10-12 00:58:01,4.138,3.129,0.978,2.521
2016-10-12 00:58:17,4.149,2.966,0.582,2.803
2016-10-12 00:58:33,4.114,3.119,0.594,2.601
2016-10-12 00:58:49,4.136,2.935,0.441,2.852
2016-10-12 00:59:05,4.107,3.495,0.234,2.06
2016-10-12 00:59:21,4.303,4.265,0.163,0.467
2016-10-12 00:59:37,4.243,4.089,-0.01,1.085
2016-10-12 00:59:53,4.271,4.13,0.128,1.021
2016-10-12 01:00:09,4.281,4.09,0.011,1.248
2016-10-12 01:00:25,4.252,4.104,-0.735,0.816
2016-10-12 01:00:41,4.265,3.984,-0.488,1.174
2016-10-12 01:00:57,4.247,2.98,1.192,2.755
2016-10-12 01:01:13,4.163,2.976,1.027,2.721
2016-10-12 01:01:29,4.106,2.977,0.913,2.659
2016-10-12 01:01:45,4.143,2.947,0.829,2.724
2016-10-12 01:02:01,4.15,2.787,0.838,2.932
2016-10-12 01:02:17,4.32,3.602,0.185,2.185
2016-10-12 01:02:33,4.312,4.046,-0.391,1.428
2016-10-12 01:02:49,4.69,4.538,-0.279,1.139
2016-10-12 01:03:05,4.69,4.532,-0.536,1.055
2016-10-12 01:03:21,4.659,4.49,-1.032,0.674
2016-10-12 01:03:37,4.306,3.964,-1.222,1.065
2016-10-12 01:03:53,4.314,3.896,-0.736,1.679
2016-10-12 01:04:09,4.341,3.846,-0.019,1.968
2016-10-12 01:04:25,4.34,3.739,-0.893,1.982
2016-10-12 01:04:41,4.218,3.606,-0.867,1.989
2016-10-12 01:04:57,4.126,3.623,-0.736,1.788
2016-10-12 01:05:13,4.221,3.648,-1.012,1.851
2016-10-12 01:05:29,4.216,3.716,-0.97,1.716
2016-10-12 01:05:45,4.233,3.753,-0.999,1.657
2016-10-12 01:06:01,4.307,3.876,-1.215,1.387
2016-10-12 01:06:17,4.212,3.817,-1.428,1.051
2016-10-12 01:06:33,4.233,3.652,-1.607,1.405
2016-10-12 01:06:49,4.239,3.667,-1.551,1.429
2016-10-12 01:07:05,4.272,3.823,-1.354,1.339
2016-10-12 01:07:21,4.249,3.84,-1.334,1.227
2016-10-12 01:07:37,4.196,3.697,-1.512,1.272
2016-10-12 01:07:53,4.223,3.697,-1.545,1.33
2016-10-12 01:08:09,4.26,3.735,-1.629,1.232
2016-10-12 01:08:25,4.251,3.857,-1.551,0.866
2016-10-12 01:08:41,4.236,3.945,-1.3,0.784
2016-10-12 01:08:57,4.235,3.846,-1.741,0.135
2016-10-12 01:09:13,4.24,3.946,-1.53,0.12
2016-10-12 01:09:29,4.184,3.809,-1.711,-0.069
2016-10-12 01:09:45,4.185,3.913,-1.343,0.397
2016-10-12 01:10:01,4.163,4.002,-0.982,0.555
