datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2000-10-26 09:25:10,,,,,,
2000-10-26 09:26:14,-360.535,-37.618,3.132,362.47,2.8987,31330.7
2000-10-26 09:27:18,-359.728,-34.216,4.803,361.35,2.486,29594.5
2000-10-26 09:28:22,-361.179,-34.283,-0.307,362.77,2.5493,37558.7
2000-10-26 09:29:26,-364.844,-38.361,4.877,366.85,2.7712,27720.2
2000-10-26 09:30:30,-361.232,-35.984,3.757,363.0,2.6958,31972.1
2000-10-26 09:31:34,-361.409,-36.523,5.028,363.25,2.7834,31796.4
2000-10-26 09:32:38,-372.507,-43.207,-0.186,374.97,3.2799,29673.3
2000-10-26 09:33:42,-363.209,-39.556,-0.546,365.32,3.0706,31657.8
2000-10-26 09:34:46,-369.161,-34.237,2.081,370.72,2.7607,31023.3
2000-10-26 09:35:50,-371.471,-38.676,-2.948,373.46,3.2163,32711.8
2000-10-26 09:36:54,-364.806,-28.219,1.736,365.88,2.6852,46473.3
2000-10-26 09:37:58,-357.027,-9.455,3.053,357.16,2.65,72224.8
2000-10-26 09:39:02,-359.83,-11.524,2.2,360.01,2.7686,60194.8
2000-10-26 09:40:06,-360.793,-10.563,6.802,361.0,2.6397,60237.5
2000-10-26 09:41:10,-357.214,8.418,0.694,357.32,2.8179,52755.9
2000-10-26 09:42:14,-354.669,5.705,1.967,354.72,2.5263,45213.6
2000-10-26 09:43:18,-351.641,8.786,3.803,351.78,2.9435,52167.6
2000-10-26 09:44:22,-351.253,5.418,4.472,351.32,3.017,53704.7
2000-10-26 09:45:26,-357.552,6.461,1.174,357.62,2.3814,45641.0
2000-10-26 09:46:30,-355.757,2.619,3.299,355.78,2.4988,45519.9
2000-10-26 09:47:34,-354.777,5.93,-0.227,354.83,2.7974,59121.3
2000-10-26 09:48:38,-354.94,5.935,1.555,355.0,2.7036,50464.9
2000-10-26 09:49:42,-360.252,12.605,0.228,360.48,3.3091,40914.8
2000-10-26 09:50:46,-351.583,8.7,-2.459,351.7,4.0294,50919.0
2000-10-26 09:51:50,,,,,,
2000-10-26 09:52:54,-363.214,18.939,-2.359,363.73,3.9553,36900.3
2000-10-26 09:53:58,-362.019,20.801,-1.509,362.63,4.2872,42804.2
2000-10-26 09:55:02,-363.067,15.792,0.567,363.42,4.1594,37696.3
2000-10-26 09:56:06,-364.403,9.951,0.621,364.54,3.7025,39076.4
2000-10-26 09:57:10,-361.224,11.634,0.884,361.42,3.5918,42323.6
2000-10-26 09:58:14,,,,,,
2000-10-26 09:59:18,-361.573,12.492,-0.949,361.79,4.1028,41856.3
2000-10-26 10:00:22,-364.572,10.099,0.95,364.72,3.2783,42234.7
2000-10-26 10:01:26,,,,,,
2000-10-26 10:02:30,-358.984,7.24,-3.173,359.07,3.9521,56922.4
2000-10-26 10:03:34,-357.855,8.799,-3.212,357.98,3.6368,46478.3
2000-10-26 10:04:38,-357.321,4.79,-3.945,357.38,3.6694,63151.2
2000-10-26 10:05:42,,,,,,
2000-10-26 10:06:46,,,,,,
2000-10-26 10:07:50,-359.711,7.879,-3.779,359.82,3.6435,46389.0
2000-10-26 10:08:54,-363.017,3.81,1.023,363.04,3.251,52140.7
2000-10-26 10:09:58,-359.867,8.639,-0.265,359.97,3.5612,47787.2
2000-10-26 10:11:02,-366.642,11.328,0.504,366.82,3.4197,40266.1
2000-10-26 10:12:06,-359.269,8.858,-0.527,359.38,3.7452,46382.4
2000-10-26 10:13:10,-355.015,7.265,0.498,355.09,3.5535,51912.4
2000-10-26 10:14:14,-358.792,10.087,-0.791,358.94,3.2892,48669.2
2000-10-26 10:15:18,-357.816,12.537,-2.168,358.04,3.6353,59087.3
2000-10-26 10:16:22,-357.48,12.165,-2.453,357.7,3.8865,43336.9
2000-10-26 10:17:26,-359.788,13.068,0.938,360.03,3.1704,42536.5
2000-10-26 10:18:30,-354.918,8.65,4.319,355.05,3.2196,43546.6
2000-10-26 10:19:34,-357.541,9.866,4.972,357.71,2.8436,42029.6
2000-10-26 10:20:38,-356.01,8.133,4.964,356.14,2.9033,45735.7
2000-10-26 10:21:42,-355.557,3.23,3.012,355.58,2.5692,53507.5
2000-10-26 10:22:46,-354.178,3.028,2.452,354.2,2.7286,54577.0
2000-10-26 10:23:50,-354.383,3.484,3.259,354.41,2.496,54166.4
2000-10-26 10:24:54,-360.679,-9.342,0.375,360.8,2.5154,79462.4
2000-10-26 10:25:58,-352.816,-3.274,-4.223,352.86,3.1716,92271.8
2000-10-26 10:27:02,-358.308,-4.066,-2.084,358.34,2.7899,74584.4
2000-10-26 10:28:06,-361.705,3.402,-0.414,361.72,3.0055,64180.8
2000-10-26 10:29:10,-360.232,11.506,1.566,360.42,4.2447,50398.0
2000-10-26 10:30:14,-367.161,12.324,2.561,367.37,3.5063,43503.3
2000-10-26 10:31:18,,,,,,
2000-10-26 10:32:22,-366.896,17.289,-0.085,367.3,3.7487,37159.7
2000-10-26 10:33:26,-366.158,18.529,-1.11,366.62,4.1665,42971.8
2000-10-26 10:34:30,-369.086,16.915,-1.267,369.47,2.9672,33596.5
2000-10-26 10:35:34,-361.642,15.897,-2.878,362.0,3.7725,37766.9
2000-10-26 10:36:38,-363.073,18.849,-3.441,363.57,4.1002,45774.7
2000-10-26 10:37:42,-363.132,19.866,-9.517,363.79,3.9189,37528.9
2000-10-26 10:38:46,-358.453,9.635,-1.733,358.58,3.1339,62246.1
2000-10-26 10:39:50,-359.629,13.79,0.803,359.89,4.2035,51030.9
2000-10-26 10:40:54,-362.593,9.412,-2.398,362.72,2.9852,46037.0
2000-10-26 10:41:58,-363.099,6.651,3.082,363.17,3.1182,42836.4
2000-10-26 10:43:02,-357.939,10.391,1.277,358.09,3.2524,49190.4
2000-10-26 10:44:06,-360.797,2.091,1.781,360.81,2.6863,51910.3
2000-10-26 10:45:10,-362.793,-6.775,4.907,362.89,2.3013,61852.8
2000-10-26 10:46:14,-363.667,-11.484,4.571,363.88,2.3133,62555.9
2000-10-26 10:47:18,-359.108,-11.886,4.763,359.34,2.3676,78678.8
2000-10-26 10:48:22,-361.922,6.281,2.177,361.98,3.1326,47466.9
2000-10-26 10:49:26,-361.348,12.909,-2.053,361.58,3.4123,49854.2
2000-10-26 10:50:30,-367.219,11.515,1.64,367.4,3.557,41121.3
2000-10-26 10:51:34,-362.296,7.96,2.702,362.39,3.3508,45453.1
2000-10-26 10:52:38,-367.159,9.68,2.329,367.29,3.3179,35173.3
2000-10-26 10:53:42,-368.107,11.641,3.525,368.3,3.7078,38098.7
2000-10-26 10:54:46,-365.304,12.882,2.249,365.53,4.1336,43119.0
2000-10-26 10:55:50,-367.13,11.415,1.722,367.31,3.3771,37583.6
2000-10-26 10:56:54,-365.597,17.072,-1.243,365.99,4.1408,41674.9
2000-10-26 10:57:58,-364.41,12.995,-0.221,364.63,3.612,46086.1
2000-10-26 10:59:02,-361.829,10.874,3.624,362.01,3.271,36187.5
2000-10-26 11:00:06,-359.425,10.482,5.654,359.62,2.9699,41360.0
2000-10-26 11:01:10,-360.548,1.681,4.56,360.58,2.7123,81315.2
2000-10-26 11:02:14,-359.811,1.924,-0.156,359.81,2.5492,76378.4
2000-10-26 11:03:18,-365.421,4.251,5.718,365.49,2.9434,85869.1
2000-10-26 11:04:22,,,,,,
2000-10-26 11:05:26,-365.912,7.752,7.953,366.08,2.8921,64514.6
2000-10-26 11:06:30,-366.871,9.683,0.147,366.99,2.3867,58983.3
2000-10-26 11:07:34,-374.39,-34.953,-6.874,376.11,3.825,60949.6
2000-10-26 11:08:38,-380.034,-40.421,-25.924,383.08,3.2496,37100.2
2000-10-26 11:09:42,-380.243,-44.025,-15.766,383.14,3.5411,37392.2
2000-10-26 11:10:46,-379.463,-44.801,-6.723,382.19,3.5951,47860.4
2000-10-26 11:11:50,-365.485,-42.745,-5.453,368.05,3.1715,33774.4
2000-10-26 11:12:54,-370.899,-43.891,-2.225,373.53,3.0718,32280.3
2000-10-26 11:13:58,-371.922,-35.056,6.678,373.67,2.5467,32960.9
2000-10-26 11:15:02,-371.297,-37.777,8.02,373.34,2.7513,26314.8
2000-10-26 11:16:06,-369.704,-37.433,11.096,371.8,2.8556,26731.3
2000-10-26 11:17:10,-370.667,-36.761,8.667,372.63,2.7777,28899.2
2000-10-26 11:18:14,-374.378,-35.746,10.081,376.26,2.7267,25026.4
2000-10-26 11:19:18,-368.769,-35.676,3.839,370.55,2.7807,32443.8
2000-10-26 11:20:22,-363.915,-21.628,7.839,364.67,2.3151,48260.6
2000-10-26 11:21:26,-366.678,-23.336,12.492,367.67,2.4787,38867.1
2000-10-26 11:22:30,-372.529,-28.06,17.21,374.02,2.5028,24007.6
2000-10-26 11:23:34,-363.612,-29.439,9.348,364.96,2.6385,30879.3
2000-10-26 11:24:38,-365.764,-25.905,14.879,367.02,2.6558,35886.0
2000-10-26 11:25:42,-367.428,-27.149,11.023,368.63,2.5592,37851.4
2000-10-26 11:26:46,-366.402,-26.664,10.683,367.57,2.1374,28240.3
2000-10-26 11:27:50,-388.038,-21.407,25.19,389.49,4.3009,47769.2
2000-10-26 11:28:54,-396.05,-16.89,25.623,397.27,3.3479,42477.0
2000-10-26 11:29:58,-372.983,-21.277,21.43,374.25,2.3505,28765.8
2000-10-26 11:31:02,-378.464,-23.288,24.693,380.03,2.9238,26788.9
2000-10-26 11:32:06,-375.83,-16.111,24.935,377.04,2.91,35752.0
2000-10-26 11:33:10,-380.287,-19.025,27.114,381.77,3.3007,28781.8
2000-10-26 11:34:14,-389.026,-20.153,27.355,390.55,3.3217,30408.4
2000-10-26 11:35:18,-381.27,-12.639,25.008,382.34,3.6296,34956.1
2000-10-26 11:36:22,-381.23,-12.28,22.802,382.14,2.6506,31433.2
2000-10-26 11:37:26,,,,,,
2000-10-26 11:38:30,-365.01,-28.087,10.419,366.29,2.2652,
2000-10-26 11:39:34,-368.503,-27.033,17.838,369.98,2.2779,26608.2
2000-10-26 11:40:38,-366.001,-32.238,12.012,367.67,2.2903,28286.7
2000-10-26 11:41:42,-374.006,-30.129,21.831,375.91,2.8874,46829.9
2000-10-26 11:42:46,,,,,,
2000-10-26 11:43:50,-368.603,-29.499,17.599,370.26,2.3354,30209.1
2000-10-26 11:44:54,-369.226,-32.803,20.964,371.34,2.5099,40118.4
2000-10-26 11:45:58,-364.831,-31.599,17.211,366.67,2.4281,47226.1
2000-10-26 11:47:02,-366.291,-31.566,18.456,368.18,2.5771,48394.4
2000-10-26 11:48:06,-368.829,-27.872,17.23,370.34,2.2332,54133.0
2000-10-26 11:49:10,-355.604,-22.894,15.721,356.74,2.3952,74769.8
2000-10-26 11:50:14,-356.587,-24.01,8.491,357.54,2.432,70082.1
2000-10-26 11:51:18,-352.637,-23.172,5.937,353.49,2.3198,70605.9
2000-10-26 11:52:22,-362.041,-29.786,16.403,363.7,2.44,52502.0
2000-10-26 11:53:26,-361.324,-24.159,9.672,362.31,2.1193,55184.7
2000-10-26 11:54:30,-366.512,-34.764,13.883,368.49,2.6246,47355.4
2000-10-26 11:55:34,-368.91,-34.055,22.353,371.23,2.6984,40260.1
2000-10-26 11:56:38,-362.353,-35.354,12.406,364.36,2.4131,42977.9
2000-10-26 11:57:42,-375.273,-34.347,22.831,377.61,2.7995,43098.9
2000-10-26 11:58:46,-375.301,-34.287,20.696,377.51,2.4543,27068.3
2000-10-26 11:59:50,-376.219,-34.883,23.497,378.65,2.6102,25730.6
2000-10-26 12:00:54,-377.929,-36.717,20.072,380.32,2.6274,28858.1
2000-10-26 12:01:58,-365.212,-28.478,18.459,366.86,2.41,50187.2
2000-10-26 12:03:02,-367.527,-30.895,15.336,369.21,2.4543,41422.0
2000-10-26 12:04:06,-374.018,-32.169,18.074,375.91,2.6852,36811.6
2000-10-26 12:05:10,-359.117,-34.388,8.795,360.94,2.2626,42594.2
2000-10-26 12:06:14,-361.723,-33.326,9.858,363.46,2.1902,40471.6
2000-10-26 12:07:18,-364.583,-32.176,19.307,366.59,2.1664,30610.1
2000-10-26 12:08:22,-364.821,-31.875,18.113,366.74,2.2583,35939.6
2000-10-26 12:09:26,-360.984,-35.814,12.877,363.07,2.1127,27355.2
2000-10-26 12:10:30,,,,,,
2000-10-26 12:11:34,-350.352,-30.309,6.545,351.79,2.122,37361.8
2000-10-26 12:12:38,-351.307,-27.505,4.392,352.47,2.0707,50482.0
2000-10-26 12:13:42,-360.074,-33.768,7.921,361.82,2.2667,42430.8
2000-10-26 12:14:46,-366.789,-39.026,12.448,369.16,2.5737,32734.0
2000-10-26 12:15:50,-361.496,-36.93,7.448,363.54,2.5336,35846.8
2000-10-26 12:16:54,-360.644,-36.188,5.394,362.58,2.5309,39315.9
2000-10-26 12:17:58,-367.474,-39.64,2.091,369.69,2.5845,28159.5
2000-10-26 12:19:02,-375.112,-40.536,-20.228,377.89,3.9094,51742.9
2000-10-26 12:20:06,-372.627,-39.561,-21.204,375.37,3.336,39406.9
2000-10-26 12:21:10,-352.762,-26.736,-2.002,353.83,2.3237,52639.2
2000-10-26 12:22:14,-350.482,-30.744,-10.339,352.03,2.757,43471.9
2000-10-26 12:23:18,-356.197,-29.584,-1.719,357.49,2.5086,55770.5
2000-10-26 12:24:22,-357.392,-34.015,3.356,359.1,,
2000-10-26 12:25:26,-348.38,-28.234,-12.579,349.8,3.2647,49408.4
2000-10-26 12:26:30,-345.917,-25.829,-12.352,347.14,3.0075,49868.7
2000-10-26 12:27:34,-347.023,-23.337,-14.925,348.16,2.9013,59641.5
2000-10-26 12:28:38,-348.136,-21.087,-12.451,349.03,2.8857,58524.6
2000-10-26 12:29:42,-346.711,-25.392,-9.012,347.8,3.2257,46542.6
2000-10-26 12:30:46,-348.774,-26.659,-4.609,349.88,,
2000-10-26 12:31:50,-346.289,-25.031,-9.039,347.36,2.9191,51221.9
2000-10-26 12:32:54,-345.553,-17.737,-15.116,346.36,2.7501,63274.3
2000-10-26 12:33:58,-352.67,-25.508,-6.806,353.71,2.3317,56458.8
2000-10-26 12:35:02,-354.065,-29.366,-0.418,355.35,2.1915,40048.7
2000-10-26 12:36:06,-348.654,-10.708,1.42,348.85,2.1623,69615.1
2000-10-26 12:37:10,-346.468,-20.593,-3.505,347.14,2.2088,61129.4
2000-10-26 12:38:14,-349.999,-27.079,0.325,351.11,2.1718,44172.5
2000-10-26 12:39:18,-356.235,-33.792,5.739,357.97,2.816,39698.8
2000-10-26 12:40:22,-353.529,-32.44,3.464,355.12,2.6168,40854.4
2000-10-26 12:41:26,-356.533,-28.1,-0.691,357.71,2.8077,47793.8
2000-10-26 12:42:30,-359.521,-22.365,4.409,360.31,2.3663,52892.9
2000-10-26 12:43:34,,,,,,
2000-10-26 12:44:38,-357.347,-27.001,2.828,358.45,2.1942,61713.7
2000-10-26 12:45:42,-356.32,-25.47,7.326,357.38,2.0231,48440.9
2000-10-26 12:46:46,-358.918,-25.636,6.36,359.96,1.8984,54039.7
2000-10-26 12:47:50,-358.488,-26.511,14.578,359.85,2.2466,49868.1
2000-10-26 12:48:54,-358.888,-26.377,16.595,360.33,2.5539,49961.0
2000-10-26 12:49:58,-369.172,-29.556,15.12,370.76,2.3654,38608.3
2000-10-26 12:51:02,-361.578,-22.49,17.033,362.76,2.5007,50498.5
2000-10-26 12:52:06,-364.552,-20.033,15.286,365.5,2.5738,44477.0
2000-10-26 12:53:10,-366.942,-18.392,16.564,367.85,2.6188,48537.6
2000-10-26 12:54:14,-366.953,-19.847,25.498,368.46,2.7283,54446.0
2000-10-26 12:55:18,-365.521,-19.091,21.29,366.72,2.8363,43439.7
2000-10-26 12:56:22,-362.779,-23.709,9.923,363.77,2.6689,54852.8
2000-10-26 12:57:26,-365.787,-22.825,20.461,367.16,2.3842,37934.8
2000-10-26 12:58:30,-364.716,-27.497,17.756,366.28,2.4041,40487.6
2000-10-26 12:59:34,-368.353,-24.715,18.86,369.76,2.5212,41076.1
2000-10-26 13:00:38,-358.644,-17.953,12.877,359.4,2.237,52086.0
2000-10-26 13:01:42,-362.3,-21.747,14.459,363.32,2.3432,49659.3
2000-10-26 13:02:46,,,,,,
2000-10-26 13:03:50,-358.927,-36.978,3.283,360.95,2.3763,34567.3
2000-10-26 13:04:54,-362.993,-36.446,13.166,365.18,2.9331,35065.8
2000-10-26 13:05:58,-357.03,-28.493,1.845,358.26,,
2000-10-26 13:07:02,-350.869,-33.553,2.442,352.58,2.5152,35286.9
2000-10-26 13:08:06,-354.621,-33.687,-1.08,356.32,2.3276,38921.3
2000-10-26 13:09:10,-352.548,-31.316,3.895,354.06,2.3551,40200.3
2000-10-26 13:10:14,-349.623,-29.807,-0.05,350.98,2.7093,47324.9
2000-10-26 13:11:18,-351.064,-34.901,-1.068,352.9,2.2982,38585.5
2000-10-26 13:12:22,-361.407,-41.317,0.093,363.88,2.7108,31148.7
2000-10-26 13:13:26,-364.084,-43.263,-3.552,366.78,2.979,23534.9
2000-10-26 13:14:30,-364.402,-43.126,-1.002,367.07,2.9125,26741.8
2000-10-26 13:15:34,-362.686,-41.714,2.964,365.22,2.7905,28474.0
2000-10-26 13:16:38,,,,,,
2000-10-26 13:17:42,-355.799,-34.105,6.031,357.6,,
2000-10-26 13:18:46,-364.123,-42.095,5.585,366.73,2.798,31960.9
2000-10-26 13:19:50,-365.537,-42.729,6.332,368.22,3.1696,36902.4
2000-10-26 13:20:54,-370.32,-43.049,6.61,373.01,3.6827,44875.5
2000-10-26 13:21:58,-373.59,-42.961,5.457,376.23,3.2683,28975.7
2000-10-26 13:23:02,-377.921,-41.53,8.421,380.43,3.0021,35666.2
2000-10-26 13:24:06,-379.405,-41.472,6.318,381.85,3.355,38489.2
2000-10-26 13:25:10,-376.713,-38.839,13.762,379.1,3.0237,35026.6
2000-10-26 13:26:14,-369.658,-39.168,12.126,372.07,3.1629,33099.9
2000-10-26 13:27:18,-366.495,-36.448,14.251,368.72,2.8136,36315.3
2000-10-26 13:28:22,-371.24,-38.118,12.82,373.55,3.0834,38879.1
2000-10-26 13:29:26,-365.718,-29.031,15.787,367.33,2.6315,37256.1
2000-10-26 13:30:30,-372.704,-40.649,3.583,375.06,3.4051,40623.1
2000-10-26 13:31:34,-370.794,-36.584,11.15,372.89,3.0045,43437.2
2000-10-26 13:32:38,-370.136,-21.766,18.087,371.32,2.6326,41931.5
2000-10-26 13:33:42,-369.105,-20.873,18.133,370.24,2.4542,34267.5
2000-10-26 13:34:46,-370.829,-22.972,21.851,372.29,2.8037,33897.8
2000-10-26 13:35:50,-370.481,-22.693,20.985,371.88,2.7141,32633.2
2000-10-26 13:36:54,-369.86,-20.698,23.368,371.28,2.8665,40395.7
2000-10-26 13:37:58,-377.658,-25.724,21.207,379.25,2.9733,43565.1
2000-10-26 13:39:02,-376.388,-23.578,23.43,377.97,3.0855,38200.7
2000-10-26 13:40:06,-378.979,-23.463,21.568,380.43,3.4409,47816.9
2000-10-26 13:41:10,-372.472,-36.541,10.539,374.55,2.5803,28158.9
2000-10-26 13:42:14,-373.734,-38.597,12.61,376.08,3.1743,40271.4
2000-10-26 13:43:18,-374.754,-34.784,15.393,376.82,2.4946,27370.2
2000-10-26 13:44:22,-368.673,-35.669,9.412,370.65,3.5426,50197.8
2000-10-26 13:45:26,-379.751,-36.336,5.549,381.65,2.7165,38196.5
2000-10-26 13:46:30,-371.615,-27.774,19.297,373.28,2.9351,50402.9
2000-10-26 13:47:34,-362.022,-18.38,18.324,363.05,2.6071,47669.5
2000-10-26 13:48:38,-360.522,-9.947,14.792,361.03,2.4659,49307.8
2000-10-26 13:49:42,,,,,,
2000-10-26 13:50:46,-363.773,-28.96,5.719,365.08,2.5692,43484.7
2000-10-26 13:51:50,-359.209,-13.535,10.565,359.69,2.3231,54465.3
2000-10-26 13:52:54,-359.138,-11.565,11.181,359.56,2.3397,60709.5
2000-10-26 13:53:58,-355.113,-6.69,7.041,355.29,2.0737,72203.3
2000-10-26 13:55:02,-355.321,-4.992,-1.319,355.38,1.8205,76919.3
2000-10-26 13:56:06,-354.712,-3.374,9.134,354.88,2.4673,69686.1
2000-10-26 13:57:10,-349.524,5.739,6.729,349.63,2.3556,66068.1
2000-10-26 13:58:14,-353.789,6.854,4.969,353.88,2.2255,61129.0
2000-10-26 13:59:18,-354.815,3.834,1.805,354.83,2.4869,79588.6
2000-10-26 14:00:22,-348.606,2.288,6.011,348.67,2.4073,69113.2
2000-10-26 14:01:26,-351.331,2.272,2.905,351.35,1.9601,73845.4
2000-10-26 14:02:30,-354.669,-9.56,14.75,355.17,2.622,61079.0
2000-10-26 14:03:34,-378.13,-35.404,16.449,380.29,2.9681,32984.1
2000-10-26 14:04:38,-396.89,-34.393,10.133,398.64,3.4344,42030.8
2000-10-26 14:05:42,-390.126,-36.956,13.155,392.24,3.0566,37399.2
2000-10-26 14:06:46,-392.944,-37.539,8.963,394.98,3.1008,34820.4
2000-10-26 14:07:50,-392.299,-36.695,7.801,394.23,2.8929,33545.6
2000-10-26 14:08:54,-386.525,-37.752,8.919,388.61,3.1998,31799.7
2000-10-26 14:09:58,-388.615,-32.61,15.364,390.42,2.5709,29370.5
2000-10-26 14:11:02,-381.465,-36.739,11.043,383.54,2.9319,34349.8
2000-10-26 14:12:06,-365.753,-9.771,21.443,366.59,2.6704,39174.4
2000-10-26 14:13:10,-370.451,-33.373,17.67,372.53,2.7787,36933.4
2000-10-26 14:14:14,-378.759,-35.616,17.215,380.98,2.9849,24979.8
2000-10-26 14:15:18,-385.226,-32.911,15.153,387.07,2.7885,29696.7
2000-10-26 14:16:22,-381.716,-32.793,18.133,383.7,3.0051,31477.4
2000-10-26 14:17:26,,,,,,
2000-10-26 14:18:30,-382.458,-31.102,28.723,384.96,3.3238,30817.8
2000-10-26 14:19:34,-386.037,-25.376,29.894,388.17,3.3896,33558.6
2000-10-26 14:20:38,-376.754,-15.513,27.347,378.17,3.2071,35735.7
2000-10-26 14:21:42,-376.498,2.096,23.559,377.28,2.7715,27864.9
2000-10-26 14:22:46,,,,,,
2000-10-26 14:23:50,-360.878,-21.954,14.42,361.95,2.2277,40517.1
2000-10-26 14:24:54,-367.395,-27.64,18.315,369.03,2.4952,35006.2
2000-10-26 14:25:58,-364.299,-19.763,24.395,365.78,2.0978,33680.3
2000-10-26 14:27:02,-358.341,-12.27,26.123,359.6,2.3178,47314.7
2000-10-26 14:28:06,-365.803,-24.065,22.771,367.44,2.0744,34513.2
2000-10-26 14:29:10,-377.229,-23.45,26.37,379.02,2.4727,28308.9
2000-10-26 14:30:14,-358.363,-34.985,-3.207,360.21,2.4489,39390.4
2000-10-26 14:31:18,-357.504,-30.927,11.342,359.17,2.0341,36634.9
2000-10-26 14:32:22,-364.002,-20.28,23.324,365.44,2.5536,42224.6
2000-10-26 14:33:26,-365.199,-24.167,19.253,366.64,1.8887,32542.2
2000-10-26 14:34:30,-360.217,-30.753,13.534,361.93,2.0168,42376.8
2000-10-26 14:35:34,-361.358,-33.882,2.695,363.09,2.8359,41265.1
2000-10-26 14:36:38,-362.502,-39.61,-3.198,364.83,2.6451,29341.4
2000-10-26 14:37:42,-358.237,-37.504,-6.078,360.39,3.2001,34749.4
2000-10-26 14:38:46,-365.95,-40.57,-4.848,368.38,3.2746,32828.2
2000-10-26 14:39:50,-365.784,-39.447,0.837,368.06,2.9744,28162.6
2000-10-26 14:40:54,-369.162,-39.59,3.504,371.46,2.9932,24222.1
2000-10-26 14:41:58,-375.758,-36.067,14.556,377.94,2.9135,26544.7
2000-10-26 14:43:02,-372.021,-38.149,8.47,374.24,2.8937,23522.2
2000-10-26 14:44:06,-371.087,-38.242,9.394,373.34,3.2901,
2000-10-26 14:45:10,-369.071,-32.647,14.773,370.97,2.6095,27706.5
2000-10-26 14:46:14,-372.571,-36.181,12.216,374.69,2.9192,29230.0
2000-10-26 14:47:18,-376.528,-39.919,8.809,378.92,3.3175,29662.1
2000-10-26 14:48:22,-367.884,-29.446,19.949,369.76,2.4019,24786.6
2000-10-26 14:49:26,-365.019,-24.55,21.595,366.63,2.2876,33552.6
2000-10-26 14:50:30,-367.097,-26.304,25.423,369.07,2.5604,34371.8
2000-10-26 14:51:34,-366.368,-23.743,25.635,368.18,2.4657,34270.4
2000-10-26 14:52:38,-366.489,-23.601,23.007,368.11,2.2853,35061.4
2000-10-26 14:53:42,-368.498,-19.118,30.042,370.36,2.8504,40242.0
2000-10-26 14:54:46,-366.309,-26.336,21.437,368.03,,
2000-10-26 14:55:50,,,,,,
2000-10-26 14:56:54,-370.095,-19.675,25.966,371.66,2.7501,30923.3
2000-10-26 14:57:58,-368.166,-22.792,25.02,369.86,,
2000-10-26 14:59:02,-367.288,-11.313,29.531,368.76,3.1104,44135.3
2000-10-26 15:00:06,-362.881,-18.068,22.867,364.17,2.8126,40900.2
2000-10-26 15:01:10,-366.125,-24.484,22.73,367.8,2.7806,40516.3
2000-10-26 15:02:14,-358.02,-22.239,18.936,359.35,2.5482,49342.2
2000-10-26 15:03:18,-359.939,-34.44,4.183,361.76,2.3163,39079.4
2000-10-26 15:04:22,-356.5,-34.259,-1.787,358.29,2.6685,37944.4
2000-10-26 15:05:26,-361.248,-34.636,-0.995,363.05,2.5567,37736.5
2000-10-26 15:06:30,-363.435,-33.599,5.662,365.18,2.4992,34406.2
2000-10-26 15:07:34,-359.139,-33.719,5.189,360.91,2.38,36467.9
2000-10-26 15:08:38,-362.498,-34.881,7.604,364.42,2.4283,29584.1
2000-10-26 15:09:42,-360.007,-32.627,8.203,361.73,2.3575,41275.6
2000-10-26 15:10:46,-360.546,-34.118,11.155,362.5,2.5101,36334.3
2000-10-26 15:11:50,-360.618,-29.382,17.277,362.39,2.1706,38285.3
2000-10-26 15:12:54,-362.231,-32.378,9.365,363.96,2.23,39098.1
2000-10-26 15:13:58,-362.953,-31.339,12.234,364.67,2.0542,31919.8
2000-10-26 15:15:02,-359.299,-30.097,12.798,360.94,2.0872,37976.0
2000-10-26 15:16:06,-361.86,-31.047,5.419,363.38,2.2839,37419.4
2000-10-26 15:17:10,-356.665,-30.954,1.916,358.15,1.9479,41064.1
2000-10-26 15:18:14,-363.41,-32.574,10.351,365.18,2.5501,38703.2
2000-10-26 15:19:18,-354.84,-28.599,-1.789,356.12,2.2406,46010.2
2000-10-26 15:20:22,-349.593,-31.389,-2.231,351.15,2.7569,53408.1
2000-10-26 15:21:26,-349.774,-27.99,-0.81,351.02,3.0939,56846.7
2000-10-26 15:22:30,-358.339,-27.334,10.835,359.69,2.2478,46718.0
2000-10-26 15:23:34,-361.366,-33.416,9.149,363.19,2.5367,32134.0
2000-10-26 15:24:38,-362.495,-33.966,4.555,364.27,2.4053,28497.5
2000-10-26 15:25:42,-356.538,-32.139,5.376,358.18,2.214,38023.7
2000-10-26 15:26:46,-354.318,-24.682,0.028,355.29,2.1557,46454.1
2000-10-26 15:27:50,-347.749,-15.75,-4.622,348.2,2.2816,80590.1
2000-10-26 15:28:54,,,,,,
2000-10-26 15:29:58,-352.388,-18.329,-3.139,352.96,2.3939,70277.6
2000-10-26 15:31:02,-354.677,-13.027,2.069,354.99,2.5992,64303.1
2000-10-26 15:32:06,-354.323,-17.142,-4.87,354.84,2.2371,78169.6
2000-10-26 15:33:10,-353.149,-13.596,1.808,353.49,2.141,65937.3
2000-10-26 15:34:14,-355.988,-20.48,-9.241,356.77,2.19,66256.5
2000-10-26 15:35:18,-352.69,-13.031,-3.734,353.01,2.2032,73154.7
2000-10-26 15:36:22,-343.225,-1.677,-13.038,343.46,2.977,84550.1
2000-10-26 15:37:26,-348.746,-9.524,-30.178,350.16,3.7292,63731.3
2000-10-26 15:38:30,-354.81,-18.514,-10.483,355.51,2.6764,60235.4
2000-10-26 15:39:34,-361.662,-27.312,7.513,362.91,,
