datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2003-05-06 16:08:13,-704.199,-29.05,4.954,704.82,2.8553,180133.8
2003-05-06 16:09:17,-691.675,1.825,6.896,691.68,3.1372,160750.8
2003-05-06 16:10:21,-700.197,48.679,18.347,701.99,3.2965,182596.1
2003-05-06 16:11:25,-702.535,48.518,10.029,704.19,3.3442,162545.2
2003-05-06 16:12:29,,,,,,
2003-05-06 16:13:33,-703.67,13.331,15.338,703.88,2.5801,191991.2
2003-05-06 16:14:37,-710.673,21.786,33.892,711.61,3.8059,177349.0
2003-05-06 16:15:41,-704.446,36.928,20.105,705.57,3.0146,196433.8
2003-05-06 16:16:45,-687.784,14.092,1.298,687.92,3.5834,149586.5
2003-05-06 16:17:49,-695.108,32.219,12.463,695.88,3.606,183583.6
2003-05-06 16:18:53,-696.203,-6.641,11.011,696.27,3.5736,164600.0
2003-05-06 16:19:57,-695.406,11.079,17.707,695.62,3.1681,178179.4
2003-05-06 16:21:01,-687.539,-4.244,-9.288,687.69,3.332,147589.0
2003-05-06 16:22:05,-684.878,-4.688,-11.799,685.08,3.1743,175219.6
2003-05-06 16:23:09,-683.592,17.28,-9.327,683.93,3.1808,163233.2
2003-05-06 16:24:13,-698.754,57.53,2.809,701.08,3.4032,195937.5
2003-05-06 16:25:17,-694.144,-6.212,6.098,694.18,3.2766,165734.8
2003-05-06 16:26:21,-693.708,11.473,11.786,693.84,3.3671,191830.2
2003-05-06 16:27:25,-695.395,-7.509,7.461,695.45,2.9716,152993.3
2003-05-06 16:28:29,-694.679,-24.581,-12.374,695.33,3.2427,195981.3
2003-05-06 16:29:33,-685.949,-12.141,-21.851,686.56,3.5311,161643.8
2003-05-06 16:30:37,-686.552,9.173,-4.251,686.66,3.855,153798.2
2003-05-06 16:31:41,-690.723,-20.433,-15.234,691.31,3.4036,178604.9
2003-05-06 16:32:45,-702.754,-21.679,7.846,703.11,3.2544,184093.0
2003-05-06 16:33:49,-725.15,-61.045,-15.11,728.01,3.0465,218910.7
2003-05-06 16:34:53,-711.854,-49.294,-17.944,713.94,2.7085,204635.5
2003-05-06 16:35:57,-712.527,-46.461,-2.822,714.11,3.2087,183825.4
2003-05-06 16:37:01,-699.657,-31.627,-1.802,700.42,3.2859,194431.5
2003-05-06 16:38:05,-704.99,-39.938,-5.787,706.22,2.6545,212429.8
2003-05-06 16:39:09,-688.181,-7.777,2.517,688.23,3.2721,169991.9
2003-05-06 16:40:13,-695.605,-34.953,-14.716,696.76,3.2577,179214.5
2003-05-06 16:41:17,-712.331,-52.617,-26.02,714.94,2.9506,223104.3
2003-05-06 16:42:21,-721.477,-58.677,-22.219,724.38,3.0382,206628.6
2003-05-06 16:43:25,-713.744,-51.751,-28.726,716.41,2.8331,175394.3
2003-05-06 16:44:29,-706.064,-46.259,-33.058,708.59,3.0612,177731.0
2003-05-06 16:45:33,,,,,,
2003-05-06 16:46:37,-686.501,-18.781,-37.87,688.06,3.268,158297.3
2003-05-06 16:47:41,-685.236,-19.814,-30.178,686.4,3.2563,166636.8
2003-05-06 16:48:45,-696.628,-38.145,-32.355,698.65,3.1746,205067.2
2003-05-06 16:49:49,-705.245,-42.914,-38.538,707.87,3.3626,191470.5
2003-05-06 16:50:53,-710.162,-48.699,-30.984,712.73,3.0598,216441.0
2003-05-06 16:51:57,-703.718,-46.261,-20.37,705.69,3.1707,206907.2
2003-05-06 16:53:01,-690.988,-32.937,-25.619,692.43,2.9933,170288.6
2003-05-06 16:54:05,-688.335,-25.057,-30.919,689.7,3.1615,174851.1
2003-05-06 16:55:09,-689.478,-26.827,-35.953,691.18,3.2233,174704.2
2003-05-06 16:56:13,-707.919,-42.401,-44.941,710.91,3.6113,219016.9
2003-05-06 16:57:17,-704.763,-44.847,-25.411,706.83,3.2621,221046.3
2003-05-06 16:58:21,-712.378,-49.168,-10.775,714.26,3.2502,226178.3
2003-05-06 16:59:25,-706.165,-41.736,-21.093,707.87,2.9675,161401.2
2003-05-06 17:00:29,-722.871,-56.434,-24.031,725.65,3.0561,205088.6
2003-05-06 17:01:33,-709.524,-44.833,-19.938,711.37,2.9613,205181.9
2003-05-06 17:02:37,-709.234,-44.413,-11.686,710.82,3.0238,191251.4
2003-05-06 17:03:41,-713.411,-41.702,-1.291,714.67,2.9659,207150.6
2003-05-06 17:04:45,-707.171,-42.551,-11.625,708.65,3.2281,205500.3
2003-05-06 17:05:49,-703.704,-34.986,-10.006,704.73,3.5031,248388.0
2003-05-06 17:06:53,-720.785,-49.248,-12.788,722.69,3.2366,242898.9
2003-05-06 17:07:57,-724.785,-57.194,-42.186,728.54,2.9566,170738.8
2003-05-06 17:09:01,-716.048,-54.467,-22.002,718.62,2.8753,198811.7
2003-05-06 17:10:05,-720.789,-27.694,21.962,721.55,3.4297,249095.8
2003-05-06 17:11:09,-720.767,-41.712,7.664,722.0,3.8011,242421.7
2003-05-06 17:12:13,-723.632,-43.159,7.788,724.95,3.6691,224737.4
2003-05-06 17:13:17,-705.916,-37.071,0.291,706.92,3.3688,228827.8
2003-05-06 17:14:21,-727.926,-48.187,-1.401,729.56,3.7056,299718.3
2003-05-06 17:15:25,-720.092,-43.404,0.98,721.43,3.7125,213643.0
2003-05-06 17:16:29,-706.304,-21.883,13.747,706.72,3.4334,239691.0
2003-05-06 17:17:33,-723.137,-27.72,28.787,724.1,3.6509,234049.3
2003-05-06 17:18:37,,,,,,
2003-05-06 17:19:41,-686.34,-7.617,-16.552,686.7,3.607,180179.3
2003-05-06 17:20:45,-691.335,-22.703,-23.391,692.27,2.9829,187090.2
2003-05-06 17:21:49,-691.298,-19.087,-11.982,691.76,3.329,190049.6
2003-05-06 17:22:53,-691.616,-30.047,-20.149,692.71,3.3871,182614.9
2003-05-06 17:23:57,-687.497,-20.796,-28.643,688.6,3.3103,181692.2
2003-05-06 17:25:01,-686.791,-23.914,-33.536,688.25,3.4393,188455.2
2003-05-06 17:26:05,-702.337,-27.343,3.415,702.88,2.9792,217356.4
2003-05-06 17:27:09,-700.389,-13.802,17.27,700.65,3.6413,203377.8
2003-05-06 17:28:13,-714.953,-11.946,32.225,715.61,3.7777,205710.8
2003-05-06 17:29:17,-723.119,-27.76,-81.489,728.7,3.2134,201449.5
2003-05-06 17:30:21,-703.605,-32.662,-40.672,705.8,3.0141,174576.9
2003-05-06 17:31:25,-695.711,-36.47,-14.963,696.94,3.1005,199578.6
2003-05-06 17:32:29,-700.768,-38.991,-10.969,702.03,3.0845,206750.5
2003-05-06 17:33:33,-695.17,-15.191,10.677,695.37,3.6058,182134.6
2003-05-06 17:34:37,-698.896,-27.298,-2.738,699.47,3.2903,211243.7
2003-05-06 17:35:41,-703.978,-35.322,-30.768,705.74,3.3655,163474.7
2003-05-06 17:36:45,-695.58,-29.93,-14.44,696.48,3.3911,225220.6
2003-05-06 17:37:49,-699.551,-33.864,-8.624,700.5,3.2712,183296.8
2003-05-06 17:38:53,-698.654,-37.593,-18.993,700.06,3.1216,202740.7
2003-05-06 17:39:57,-696.822,-34.869,-24.109,698.27,2.8947,189952.6
2003-05-06 17:41:01,-688.315,-23.648,-37.869,690.0,3.3454,160974.5
2003-05-06 17:42:05,-708.335,-44.697,-11.839,709.94,3.1439,219724.8
2003-05-06 17:43:09,-708.953,-45.871,-16.825,710.76,2.9397,224079.1
2003-05-06 17:44:13,-699.005,-34.85,-17.704,700.22,3.3225,212987.1
2003-05-06 17:45:17,-686.654,-13.469,-17.718,687.13,3.5488,179602.8
2003-05-06 17:46:21,-680.17,-17.566,-37.53,681.67,3.5318,162017.1
2003-05-06 17:47:25,-691.257,-21.163,-13.848,691.82,3.0173,211827.7
2003-05-06 17:48:29,-701.085,-36.187,-36.931,703.22,3.3703,203445.8
2003-05-06 17:49:33,-723.427,-48.83,-25.234,725.68,3.3463,284347.3
2003-05-06 17:50:37,-735.138,-45.834,-8.936,736.69,3.8979,257504.1
2003-05-06 17:51:41,,,,,,
2003-05-06 17:52:45,-727.335,-34.636,17.127,728.29,3.4662,239650.1
2003-05-06 17:53:49,-725.498,-33.617,14.712,726.36,3.6263,198936.5
2003-05-06 17:54:53,-725.887,-48.373,-12.59,727.7,,279069.1
2003-05-06 17:55:57,-718.396,-47.927,-4.886,720.06,3.4326,212324.9
2003-05-06 17:57:01,-715.637,-38.51,1.276,716.69,3.2105,254841.4
2003-05-06 17:58:05,-707.751,-43.929,-17.799,709.46,3.2305,195565.8
2003-05-06 17:59:09,-717.936,-50.163,-22.592,720.19,3.1125,332259.8
2003-05-06 18:00:13,-709.981,-38.944,4.781,711.06,3.2827,229887.6
2003-05-06 18:01:17,-709.68,-15.94,27.043,710.24,3.3125,201074.1
2003-05-06 18:02:21,-703.343,-27.645,11.082,703.93,3.5338,216087.7
2003-05-06 18:03:25,-714.429,-28.039,15.989,715.09,3.542,278342.9
2003-05-06 18:04:29,-715.486,-29.534,19.17,716.26,3.4106,191061.8
2003-05-06 18:05:33,-709.235,-35.962,-13.118,710.36,3.1058,186723.1
2003-05-06 18:06:37,-697.105,-34.515,-15.495,698.23,2.9773,179869.4
2003-05-06 18:07:41,-704.487,-26.297,8.169,705.0,3.6397,224891.3
2003-05-06 18:08:45,-699.438,-30.553,-4.482,700.16,3.2401,195553.4
2003-05-06 18:09:49,-706.974,-23.501,13.929,707.44,3.4677,234500.7
2003-05-06 18:10:53,-709.804,-26.859,9.223,710.34,3.4611,227186.5
2003-05-06 18:11:57,-737.686,-35.404,19.371,738.71,3.8548,262639.6
2003-05-06 18:13:01,-724.847,-39.687,10.501,725.97,3.4155,271496.4
2003-05-06 18:14:05,-735.867,-39.867,7.649,736.96,3.3021,214220.1
2003-05-06 18:15:09,-713.701,-27.97,11.216,714.29,3.1876,174185.7
2003-05-06 18:16:13,-731.148,-36.922,6.984,732.09,4.3431,289959.3
2003-05-06 18:17:17,-681.512,-11.715,-42.465,683.18,4.3502,173397.3
2003-05-06 18:18:21,-680.12,-13.735,-40.555,681.7,3.1698,167357.0
2003-05-06 18:19:25,-682.144,-15.982,-33.634,683.36,3.5171,172310.6
2003-05-06 18:20:29,-683.378,-19.338,-40.154,685.06,3.3444,164840.4
2003-05-06 18:21:33,-683.347,-14.981,-31.401,684.42,3.2418,183239.8
2003-05-06 18:22:37,-687.131,-24.168,-37.754,688.81,3.3328,186702.3
2003-05-06 18:23:41,-695.529,-28.462,-48.818,698.09,3.4249,190336.5
2003-05-06 18:24:45,,,,,,
2003-05-06 18:25:49,-681.287,-9.871,-17.134,681.68,3.4359,169468.3
2003-05-06 18:26:53,-677.935,-9.328,-33.676,679.03,3.5675,160317.2
2003-05-06 18:27:57,-676.17,-13.52,-39.155,677.66,3.6205,150859.0
2003-05-06 18:29:01,-688.322,-20.921,-48.944,690.65,3.2978,166175.9
2003-05-06 18:30:05,-685.977,-8.699,-56.07,688.63,3.7759,173537.6
2003-05-06 18:31:09,-713.484,-42.11,-56.293,717.24,3.7167,208303.8
2003-05-06 18:32:13,-729.372,-47.541,-62.029,733.87,3.4083,228813.0
2003-05-06 18:33:17,-713.113,-39.65,-49.913,716.22,3.0882,210334.9
2003-05-06 18:34:21,-686.108,-8.652,-52.254,688.43,3.5304,154998.2
2003-05-06 18:35:25,-684.013,-15.518,-50.943,686.36,3.9232,159752.0
2003-05-06 18:36:29,-695.502,-33.143,-30.758,697.14,3.0686,193869.5
2003-05-06 18:37:33,-697.598,-31.572,-52.195,700.54,3.4024,192547.2
2003-05-06 18:38:37,-701.187,-23.437,-70.265,705.45,3.534,199124.5
2003-05-06 18:39:41,-697.603,-35.607,-49.592,700.53,3.1555,198949.7
2003-05-06 18:40:45,-697.642,-30.134,-4.753,698.34,3.4497,231995.1
2003-05-06 18:41:49,-694.708,-35.769,-20.145,696.03,3.2914,198702.4
2003-05-06 18:42:53,-698.118,-35.731,-15.173,699.28,3.0847,213940.8
2003-05-06 18:43:57,-688.692,-20.648,-5.064,689.06,3.5431,202011.2
2003-05-06 18:45:01,-693.902,-20.817,-0.949,694.23,3.0102,200029.3
2003-05-06 18:46:05,-721.955,-45.19,-56.777,725.88,3.4022,233944.2
2003-05-06 18:47:09,-671.929,1.408,-35.984,673.09,4.3842,168304.7
2003-05-06 18:48:13,-715.172,-45.503,-26.706,717.25,3.2767,220061.9
2003-05-06 18:49:17,-714.266,-38.408,-15.74,715.56,3.2775,224479.2
2003-05-06 18:50:21,-700.166,-32.557,-15.908,701.19,3.3087,231019.6
2003-05-06 18:51:25,-690.396,-27.586,-18.056,691.28,3.1838,225954.4
2003-05-06 18:52:29,-703.421,-33.357,-13.989,704.43,2.9431,301168.8
2003-05-06 18:53:33,-732.881,-31.766,16.769,733.69,3.359,228645.3
2003-05-06 18:54:37,-690.819,-20.2,-31.323,691.99,3.2991,194094.1
2003-05-06 18:55:41,-708.409,-25.357,5.231,708.87,3.3503,201357.5
2003-05-06 18:56:45,-694.911,-21.239,-7.529,695.32,2.9123,215174.4
2003-05-06 18:57:49,,,,,,
2003-05-06 18:58:53,-706.883,-24.365,2.629,707.3,3.3844,195518.7
2003-05-06 18:59:57,-707.727,-24.504,1.488,708.15,3.238,182933.0
2003-05-06 19:01:01,-719.441,-15.729,23.43,719.89,3.0654,195037.7
2003-05-06 19:02:05,-710.628,-16.89,15.761,710.94,3.3881,212418.1
2003-05-06 19:03:09,-704.846,-1.758,16.974,704.98,3.5951,172895.5
2003-05-06 19:04:13,-707.687,-34.583,-36.267,709.63,3.2303,196298.8
2003-05-06 19:05:17,-708.407,-33.864,-1.971,709.23,3.5233,191197.9
2003-05-06 19:06:21,-718.57,-24.746,15.912,719.11,3.5224,207056.2
2003-05-06 19:07:25,-710.628,1.798,22.873,710.9,3.2512,241720.3
2003-05-06 19:08:29,-697.735,-7.135,7.394,697.78,2.7345,187794.8
2003-05-06 19:09:33,-703.038,-28.803,-41.05,705.02,3.2196,212733.5
2003-05-06 19:10:37,-685.92,-4.75,-60.116,688.85,3.8075,187566.0
2003-05-06 19:11:41,-679.288,5.89,-51.445,681.51,3.02,195452.1
2003-05-06 19:12:45,-678.073,7.14,-15.937,678.38,3.7488,181361.3
2003-05-06 19:13:49,-679.848,15.185,5.436,680.02,3.7072,202728.7
2003-05-06 19:14:53,-697.639,35.773,34.257,699.25,3.855,222497.7
2003-05-06 19:15:57,-673.572,26.386,-4.561,674.13,3.4076,198295.6
2003-05-06 19:17:01,-678.248,11.673,7.528,678.36,4.3341,186946.2
2003-05-06 19:18:05,-674.998,11.09,-8.837,675.2,4.3067,189764.2
2003-05-06 19:19:09,-683.213,15.242,2.954,683.38,3.6206,207342.2
2003-05-06 19:20:13,-678.04,16.829,-3.125,678.28,3.9402,177806.1
2003-05-06 19:21:17,-692.783,18.112,18.947,693.2,3.4977,208633.8
2003-05-06 19:22:21,-693.25,17.634,17.242,693.62,3.7909,192760.2
2003-05-06 19:23:25,-686.072,-12.672,-53.088,688.48,3.3043,175625.4
2003-05-06 19:24:29,-680.483,14.056,-9.289,680.74,3.6862,188163.3
2003-05-06 19:25:33,-677.942,4.717,-25.303,678.55,3.6316,182255.5
2003-05-06 19:26:37,-725.809,52.854,45.3,728.96,4.3578,296695.6
2003-05-06 19:27:41,-680.482,21.95,2.672,680.84,4.164,193555.3
2003-05-06 19:28:45,-687.059,-5.964,-12.829,687.27,3.4465,204285.5
2003-05-06 19:29:49,-680.279,16.519,-7.485,680.56,3.9319,175478.3
2003-05-06 19:30:53,,,,,,
2003-05-06 19:31:57,-677.605,39.893,0.423,678.79,3.5938,209900.7
2003-05-06 19:33:01,-679.133,52.165,-0.579,681.15,3.8028,194133.1
2003-05-06 19:34:05,-672.241,22.453,-20.048,673.01,4.0711,169157.4
2003-05-06 19:35:09,-678.631,18.297,1.386,678.88,3.5446,184816.0
2003-05-06 19:36:13,-681.772,12.497,3.545,681.89,3.7766,188725.9
2003-05-06 19:37:17,-678.676,32.807,-1.956,679.49,3.8599,183350.1
2003-05-06 19:38:21,-690.989,-8.007,-17.55,691.33,3.8842,265871.7
2003-05-06 19:39:25,-709.883,-35.386,-18.125,711.07,3.6358,212365.1
2003-05-06 19:40:29,-674.48,28.93,-30.803,675.94,4.3058,161723.8
2003-05-06 19:41:33,-675.174,12.029,-31.091,676.13,4.5042,175208.4
2003-05-06 19:42:37,-683.294,7.727,-62.465,686.44,3.6629,198772.5
2003-05-06 19:43:41,-707.444,-23.817,-24.058,708.35,3.6289,191293.1
2003-05-06 19:44:45,-735.02,-37.084,-67.189,739.26,4.0186,234620.6
2003-05-06 19:45:49,-723.441,-35.527,-59.292,726.96,3.8426,217495.5
2003-05-06 19:46:53,-706.941,-15.119,-7.988,707.18,3.1943,169779.9
2003-05-06 19:47:57,-694.895,-13.558,-6.228,695.08,3.5306,196327.2
2003-05-06 19:49:01,-703.932,-21.311,-17.76,704.55,3.626,219143.0
2003-05-06 19:50:05,-699.009,-22.453,-16.094,699.62,3.4314,216142.4
2003-05-06 19:51:09,-694.682,-16.037,-20.054,695.24,4.0897,199629.8
2003-05-06 19:52:13,-691.963,-17.569,-28.069,692.86,4.0388,192986.4
2003-05-06 19:53:17,-693.209,-18.009,-35.234,694.47,3.7515,195846.6
2003-05-06 19:54:21,-692.443,-14.625,-31.181,693.42,3.6365,172531.3
2003-05-06 19:55:25,-700.332,-12.735,2.3,700.45,3.4891,194714.7
2003-05-06 19:56:29,-706.007,-9.282,18.124,706.24,3.7303,214155.6
2003-05-06 19:57:33,-707.479,-15.2,11.248,707.69,3.545,224941.9
2003-05-06 19:58:37,-707.063,-26.08,-3.543,707.57,3.0711,230295.7
2003-05-06 19:59:41,-708.168,4.118,26.296,708.58,3.9665,236867.0
2003-05-06 20:00:45,-715.866,-17.989,17.629,716.25,3.5693,216916.1
2003-05-06 20:01:49,-711.923,-27.538,-4.777,712.49,2.9402,232325.2
2003-05-06 20:02:53,-720.896,-36.273,-8.327,721.88,3.486,220631.2
2003-05-06 20:03:57,,,,,,
2003-05-06 20:05:01,-722.857,-25.476,8.35,723.33,4.3896,233857.0
2003-05-06 20:06:05,-708.949,-36.027,-37.477,710.98,3.2882,187282.7
2003-05-06 20:07:09,-707.809,-29.114,-11.728,708.54,3.1974,219742.6
2003-05-06 20:08:13,-705.708,-30.662,-14.921,706.58,3.7077,244752.8
2003-05-06 20:09:17,-696.525,-16.507,-5.708,696.76,3.5606,202360.9
2003-05-06 20:10:21,-698.755,-18.599,-1.729,699.01,3.6891,164273.1
2003-05-06 20:11:25,-698.899,-18.398,-6.313,699.19,3.9323,219196.8
2003-05-06 20:12:29,-695.271,-10.296,-2.67,695.36,3.5599,166239.0
2003-05-06 20:13:33,-692.956,-10.963,-5.099,693.08,3.3967,216566.2
2003-05-06 20:14:37,-696.478,-18.156,-1.29,696.72,3.7365,184290.2
2003-05-06 20:15:41,-701.971,-23.58,-29.213,703.07,3.766,199064.0
2003-05-06 20:16:45,-700.201,-17.9,-10.855,700.55,3.5345,185442.5
2003-05-06 20:17:49,-686.748,-3.949,-23.987,687.26,3.9922,184477.2
2003-05-06 20:18:53,-706.705,-26.825,-19.784,707.55,4.0235,230676.3
2003-05-06 20:19:57,-707.74,-28.93,-29.897,709.05,3.3904,188802.3
2003-05-06 20:21:01,-688.345,-8.614,-23.154,688.86,3.4669,196137.4
2003-05-06 20:22:05,-692.412,-9.834,-26.597,693.08,4.043,234363.3
2003-05-06 20:23:09,-690.466,-13.161,-52.759,692.77,4.0118,219141.5
2003-05-06 20:24:13,-686.676,-6.094,-27.452,687.34,3.689,226203.9
2003-05-06 20:25:17,-679.688,19.204,-53.178,682.21,4.2076,183119.5
2003-05-06 20:26:21,-679.202,17.051,-54.088,681.74,4.1583,180132.0
2003-05-06 20:27:25,-681.621,-1.326,-37.945,682.8,3.8786,192550.6
2003-05-06 20:28:29,-671.577,12.946,-43.499,673.25,4.2163,160002.5
2003-05-06 20:29:33,-668.142,20.477,-19.706,668.81,4.6072,158985.0
2003-05-06 20:30:37,-673.447,12.286,-8.81,673.65,4.141,178117.4
2003-05-06 20:31:41,-674.283,11.897,-4.387,674.42,4.0766,179538.5
2003-05-06 20:32:45,-676.065,3.3,-15.929,676.31,3.8126,176070.6
2003-05-06 20:33:49,-683.232,-4.704,-4.981,683.28,4.3076,194066.1
2003-05-06 20:34:53,-685.541,-15.121,-25.345,686.25,3.8675,194527.9
2003-05-06 20:35:57,-685.428,-17.735,-24.191,686.15,3.4769,199556.2
2003-05-06 20:37:01,,,,,,
2003-05-06 20:38:05,-685.599,-9.85,-19.469,686.0,4.0343,218037.2
2003-05-06 20:39:09,-723.211,-37.555,1.869,724.18,4.3735,232910.0
2003-05-06 20:40:13,-704.318,-31.618,-24.161,705.5,4.6464,260918.7
2003-05-06 20:41:17,-710.253,-25.483,-1.497,710.71,5.3081,273823.0
2003-05-06 20:42:21,-732.54,29.038,53.066,734.91,3.7933,170106.0
2003-05-06 20:43:25,-697.606,-0.463,12.944,697.69,4.1065,201035.1
2003-05-06 20:44:29,-755.434,-18.68,-80.962,760.18,3.9593,214705.4
2003-05-06 20:45:33,-731.464,-43.964,-49.946,734.6,4.0082,215345.5
2003-05-06 20:46:37,-716.884,-30.279,-27.903,718.13,3.2373,234589.1
2003-05-06 20:47:41,-721.163,-31.73,-9.435,721.94,3.543,252344.2
2003-05-06 20:48:45,-738.267,-34.825,-7.867,739.15,3.6942,243606.3
2003-05-06 20:49:49,-719.425,-34.457,-17.507,720.5,3.3381,181830.2
2003-05-06 20:50:53,-703.313,-23.246,-36.867,704.75,3.8032,221747.7
2003-05-06 20:51:57,-705.326,2.536,21.546,705.61,3.8965,228507.8
2003-05-06 20:53:01,-705.732,-1.101,21.36,706.01,4.0589,243779.6
2003-05-06 20:54:05,-689.617,11.098,11.995,689.79,4.3816,205302.5
2003-05-06 20:55:09,-690.938,12.156,9.022,691.09,3.9184,226964.0
2003-05-06 20:56:13,-690.085,19.53,22.227,690.67,4.6333,199615.0
2003-05-06 20:57:17,-689.352,17.654,18.264,689.78,4.5591,209820.5
2003-05-06 20:58:21,-676.047,27.773,-1.319,676.63,4.3289,168925.1
2003-05-06 20:59:25,-668.459,26.485,-32.039,669.83,4.265,152956.7
2003-05-06 21:00:29,-669.936,24.867,-10.057,670.5,4.7642,164580.3
2003-05-06 21:01:33,-683.805,-3.537,-11.419,683.94,4.1249,199342.2
2003-05-06 21:02:37,-676.229,18.514,-3.994,676.51,4.8102,167830.0
2003-05-06 21:03:41,-684.325,28.391,14.996,685.05,5.1858,203324.6
2003-05-06 21:04:45,-681.767,8.853,-0.448,681.83,4.1994,186131.5
2003-05-06 21:05:49,-673.112,15.847,-12.963,673.45,4.8733,156844.7
2003-05-06 21:06:53,-674.13,16.728,-9.231,674.42,4.7798,170659.1
2003-05-06 21:07:57,-671.496,23.811,-6.238,671.97,4.9838,153636.8
2003-05-06 21:09:01,-671.989,24.668,-7.399,672.5,4.5175,165568.5
2003-05-06 21:10:05,,,,,,
2003-05-06 21:11:09,-672.978,35.961,-1.362,673.95,4.3429,165340.5
2003-05-06 21:12:13,-678.513,38.211,17.217,679.78,4.7706,176650.6
2003-05-06 21:13:17,-681.15,35.837,13.687,682.21,4.4685,189329.9
2003-05-06 21:14:21,-678.177,34.622,10.009,679.12,4.5992,169453.0
2003-05-06 21:15:25,-684.39,41.682,19.965,685.92,4.3854,193744.1
2003-05-06 21:16:29,-672.896,12.62,-14.905,673.21,4.876,192936.3
2003-05-06 21:17:33,-668.657,31.302,-10.237,669.49,4.6607,184141.8
2003-05-06 21:18:37,-681.058,22.122,10.047,681.48,4.0627,187510.8
2003-05-06 21:19:41,-676.111,24.509,9.054,676.6,4.9142,186405.7
2003-05-06 21:20:45,-681.206,29.818,15.141,682.0,4.5642,218754.5
2003-05-06 21:21:49,-682.538,13.289,4.513,682.68,4.5093,217517.4
2003-05-06 21:22:53,-676.155,16.054,-0.127,676.35,5.4047,199899.8
2003-05-06 21:23:57,-685.597,-9.824,-64.147,688.77,4.2052,178105.9
2003-05-06 21:25:01,-677.259,7.565,-14.863,677.49,4.3763,208057.3
2003-05-06 21:26:05,-677.826,6.159,-22.213,678.26,4.6263,206439.0
2003-05-06 21:27:09,-678.381,16.156,-4.169,678.6,4.7153,217446.7
2003-05-06 21:28:13,-690.104,18.561,10.842,690.43,4.5712,213409.1
2003-05-06 21:29:17,-685.563,-1.621,-14.817,685.75,3.9891,217647.5
2003-05-06 21:30:21,-680.08,-0.923,-23.553,680.52,3.904,207491.8
2003-05-06 21:31:25,-686.998,-10.691,-16.613,687.31,4.5699,214936.0
2003-05-06 21:32:29,-682.919,-3.115,-30.056,683.63,4.2857,237719.6
2003-05-06 21:33:33,-686.589,-9.764,-37.111,687.71,4.1266,248142.1
2003-05-06 21:34:37,-675.487,4.329,-38.379,676.65,4.5008,219920.2
2003-05-06 21:35:41,-699.798,-21.275,-69.557,703.66,4.5663,225023.4
2003-05-06 21:36:45,-677.32,7.754,-46.457,679.02,4.6404,173314.0
2003-05-06 21:37:49,-672.523,22.554,-39.856,674.14,4.1132,211004.9
2003-05-06 21:38:53,-674.073,17.64,-39.306,675.5,4.5347,243476.2
2003-05-06 21:39:57,-695.863,-12.928,-1.104,695.98,4.7302,241902.4
2003-05-06 21:41:01,-685.235,13.918,3.808,685.38,4.4335,207195.1
2003-05-06 21:42:05,-703.658,17.0,29.734,704.46,4.3717,228228.2
2003-05-06 21:43:09,,,,,,
2003-05-06 21:44:13,-714.217,28.285,38.497,715.77,4.7334,228503.5
2003-05-06 21:45:17,-707.779,14.284,26.87,708.41,4.4002,179184.7
2003-05-06 21:46:21,-695.003,14.836,19.261,695.41,4.6181,230448.3
2003-05-06 21:47:25,-692.926,-6.056,-9.542,693.03,4.9223,214907.4
2003-05-06 21:48:29,-695.637,10.074,5.026,695.72,4.3695,228187.3
2003-05-06 21:49:33,-690.939,14.479,0.842,691.09,4.0229,225014.0
2003-05-06 21:50:37,-692.841,1.109,-3.149,692.85,4.417,228250.0
2003-05-06 21:51:41,-698.529,0.699,8.048,698.57,4.8766,233074.0
2003-05-06 21:52:45,-686.025,10.916,-7.808,686.16,4.0231,230644.9
2003-05-06 21:53:49,-704.674,-6.102,10.406,704.77,4.6087,276413.6
2003-05-06 21:54:53,-712.821,-4.07,17.99,713.04,4.2226,203548.1
2003-05-06 21:55:57,-724.564,-4.66,21.241,724.87,4.254,178326.7
2003-05-06 21:57:01,-721.211,-10.973,15.694,721.45,3.9705,188678.7
2003-05-06 21:58:05,-693.282,-4.81,-3.342,693.31,4.7041,194350.3
2003-05-06 21:59:09,-707.721,-12.661,1.762,707.83,4.3159,179968.2
2003-05-06 22:00:13,-710.391,-14.913,2.708,710.55,4.4499,175976.9
2003-05-06 22:01:17,-701.042,-4.61,3.618,701.06,4.2738,175470.5
2003-05-06 22:02:21,-700.462,-3.462,10.121,700.54,4.8197,186564.4
2003-05-06 22:03:25,-713.82,-10.339,10.112,713.96,4.3353,195314.7
2003-05-06 22:04:29,-701.887,-15.821,-10.639,702.15,5.1416,170627.8
2003-05-06 22:05:33,-697.963,-13.559,-22.666,698.48,4.0709,223011.4
2003-05-06 22:06:37,-688.164,-6.76,-2.006,688.2,4.3692,219069.3
2003-05-06 22:07:41,-686.106,-3.799,-1.298,686.12,4.8681,247573.7
2003-05-06 22:08:45,-692.415,1.514,-3.943,692.43,5.9825,233467.5
2003-05-06 22:09:49,-696.455,22.428,23.21,697.19,5.0609,218355.2
2003-05-06 22:10:53,-685.884,30.259,13.611,686.68,5.2685,217814.8
2003-05-06 22:11:57,-684.343,25.361,9.531,684.88,4.8004,221354.9
2003-05-06 22:13:01,-719.727,-31.014,-17.585,720.62,4.6246,316184.5
2003-05-06 22:14:05,-726.551,-33.127,-22.341,727.66,3.3534,201920.6
