datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-12-19 12:44:32,-370.808,1.553,-2.218,370.82,4.4173,18033.8
2015-12-19 12:45:36,-368.927,10.698,-6.149,369.17,4.0965,20633.5
2015-12-19 12:46:40,-371.757,7.558,-3.981,371.88,4.5022,17556.3
2015-12-19 12:47:44,-368.898,10.254,-5.353,369.11,4.7714,20591.8
2015-12-19 12:48:48,-371.135,7.455,-3.311,371.25,4.6434,21391.0
2015-12-19 12:49:52,-372.269,1.391,0.377,372.28,,17377.8
2015-12-19 12:50:56,-365.98,8.008,-3.746,366.11,4.8297,21483.7
2015-12-19 12:52:00,-371.222,2.378,-0.894,371.24,,21156.1
2015-12-19 12:53:04,-372.895,3.017,-1.214,372.92,,20377.0
2015-12-19 12:54:08,-371.128,0.536,-0.186,371.13,,18978.6
2015-12-19 12:55:12,-369.978,1.976,-2.525,370.0,,21386.2
2015-12-19 12:56:16,-362.342,5.12,-5.972,362.45,4.7587,23021.2
2015-12-19 12:57:20,,,,,,
2015-12-19 12:58:24,-367.84,3.017,-4.051,367.89,4.8559,20949.1
2015-12-19 12:59:28,-363.904,5.257,-4.258,363.99,4.8784,22511.5
2015-12-19 13:00:32,-364.145,2.25,-2.046,364.17,4.8134,24061.7
2015-12-19 13:01:36,-363.866,0.127,-1.459,363.87,4.9292,21088.2
2015-12-19 13:02:40,-363.272,4.885,-3.156,363.34,4.9356,21506.0
2015-12-19 13:03:44,-363.565,-2.331,-1.171,363.57,4.8649,19018.7
2015-12-19 13:04:48,-365.353,1.393,-3.02,365.37,5.0578,21251.2
2015-12-19 13:05:52,-364.151,-1.634,-1.609,364.15,5.0653,21518.6
2015-12-19 13:06:56,-364.581,-1.461,-1.92,364.59,5.1087,24255.8
2015-12-19 13:08:00,-364.712,1.046,-2.548,364.73,5.1274,21512.7
2015-12-19 13:09:04,-362.841,-4.015,-1.26,362.85,5.0673,23014.1
2015-12-19 13:10:08,-362.371,-3.246,-1.558,362.38,5.1811,22544.3
2015-12-19 13:11:12,-363.366,-1.18,-2.809,363.38,,26266.6
2015-12-19 13:12:16,-361.924,-6.223,-0.796,361.96,5.2963,20985.1
2015-12-19 13:13:20,-363.513,-4.055,-2.43,363.53,4.8124,27715.3
2015-12-19 13:14:24,-361.891,-5.89,-1.31,361.92,4.982,24793.2
2015-12-19 13:15:28,-361.388,-5.66,-1.221,361.42,4.7332,26392.7
2015-12-19 13:16:32,-361.325,-0.238,-2.997,361.34,5.3946,24404.6
2015-12-19 13:17:36,-364.309,-5.616,-0.967,364.33,,24953.1
2015-12-19 13:18:40,-362.524,-1.73,-2.234,362.53,5.3047,22488.2
2015-12-19 13:19:44,-364.136,1.22,-3.318,364.16,5.1355,23344.4
2015-12-19 13:20:48,-360.487,-5.753,-0.509,360.51,5.3579,26816.5
2015-12-19 13:21:52,-361.712,-2.738,-0.034,361.71,5.581,24643.9
2015-12-19 13:22:56,-361.626,-4.033,-0.072,361.64,5.5606,22172.3
2015-12-19 13:24:00,-362.295,-8.951,0.636,362.37,5.7666,24100.6
2015-12-19 13:25:04,-362.737,-3.921,-1.941,362.75,,24095.5
2015-12-19 13:26:08,-362.635,-8.146,0.719,362.7,5.5037,24993.0
2015-12-19 13:27:12,-362.386,-4.566,0.905,362.4,5.3173,19872.8
2015-12-19 13:28:16,-361.228,-1.858,-2.745,361.24,5.9327,
2015-12-19 13:29:20,-360.462,-11.282,2.865,360.61,5.5313,22687.6
2015-12-19 13:30:24,,,,,,
2015-12-19 13:31:28,-362.68,-7.083,2.43,362.73,5.3261,23086.6
2015-12-19 13:32:32,-361.81,-10.164,2.237,361.92,5.6285,23259.2
2015-12-19 13:33:36,-360.548,-3.442,-0.548,360.55,5.3902,26109.7
2015-12-19 13:34:40,-361.641,-9.623,2.105,361.74,5.8963,23841.5
2015-12-19 13:35:44,-359.474,-12.421,4.205,359.67,5.5366,27209.9
2015-12-19 13:36:48,-358.082,-8.654,0.501,358.15,5.8818,
2015-12-19 13:37:52,-356.92,-14.512,3.531,357.18,6.5354,
2015-12-19 13:38:56,-364.249,-15.58,6.878,364.59,7.0368,
2015-12-19 13:40:00,-366.083,-18.489,5.6,366.52,6.3272,22754.8
2015-12-19 13:41:04,-362.249,-16.436,5.671,362.6,7.2766,26630.5
2015-12-19 13:42:08,-363.343,-7.512,-0.617,363.39,,25472.9
2015-12-19 13:43:12,-359.961,-16.067,5.003,360.29,6.5967,27589.9
2015-12-19 13:44:16,-361.879,-9.791,3.062,361.99,6.261,26782.6
2015-12-19 13:45:20,-361.778,-10.964,3.831,361.92,6.6564,24319.3
2015-12-19 13:46:24,-361.286,-12.229,5.165,361.48,6.8348,29833.4
2015-12-19 13:47:28,-362.262,-10.384,3.767,362.39,6.7681,27256.7
2015-12-19 13:48:32,-358.894,-11.008,1.85,359.02,5.7718,26231.6
2015-12-19 13:49:36,-360.498,-5.552,2.785,360.53,6.5292,28922.9
2015-12-19 13:50:40,-361.76,-0.652,0.413,361.76,6.4812,33694.9
2015-12-19 13:51:44,-362.782,-8.607,2.607,362.86,5.5627,26184.9
2015-12-19 13:52:48,-362.848,-1.329,-0.366,362.85,5.6978,36135.0
2015-12-19 13:53:52,-365.381,-6.42,3.835,365.44,6.4037,28740.1
2015-12-19 13:54:56,-362.813,-5.665,1.239,362.84,6.2993,32498.6
2015-12-19 13:56:00,-363.401,-3.383,4.644,363.44,7.0517,31198.2
2015-12-19 13:57:04,-363.525,-6.577,10.058,363.7,6.7137,37355.0
2015-12-19 13:58:08,-365.382,-6.999,6.464,365.48,7.0203,25191.4
2015-12-19 13:59:12,-360.172,-4.936,8.638,360.3,7.995,32477.3
2015-12-19 14:00:16,-369.569,-4.405,12.01,369.78,7.0284,28580.1
2015-12-19 14:01:20,-371.515,-3.811,10.448,371.67,7.3143,29617.1
2015-12-19 14:02:24,-365.916,-6.196,11.718,366.14,6.6422,25011.2
2015-12-19 14:03:28,,,,,,
2015-12-19 14:04:32,-365.457,-4.473,8.413,365.57,6.0358,22114.9
2015-12-19 14:05:36,-366.319,-9.172,9.217,366.52,6.826,26832.2
2015-12-19 14:06:40,-371.107,-5.796,10.383,371.28,6.6913,26239.6
2015-12-19 14:07:44,-365.01,-7.653,13.153,365.3,7.0702,30561.0
2015-12-19 14:08:48,-367.714,-7.676,12.186,367.97,7.1325,29456.0
2015-12-19 14:09:52,-367.592,0.159,11.844,367.79,6.586,31330.1
2015-12-19 14:10:56,-362.698,-7.288,6.997,362.81,7.5221,32169.4
2015-12-19 14:12:00,-364.788,-7.643,7.618,364.92,6.8121,29393.9
2015-12-19 14:13:04,-368.3,-1.478,12.64,368.52,6.9932,31667.7
2015-12-19 14:14:08,-365.043,-5.837,8.407,365.17,6.3981,32005.5
2015-12-19 14:15:12,-363.927,-6.423,5.295,364.0,6.9129,29007.0
2015-12-19 14:16:16,-372.901,-2.515,15.1,373.22,,26313.4
2015-12-19 14:17:20,-370.34,-5.967,18.415,370.83,6.3447,28683.2
2015-12-19 14:18:24,-364.845,0.695,9.098,364.97,5.2599,26340.0
2015-12-19 14:19:28,-365.509,-6.742,3.059,365.56,6.722,27375.3
2015-12-19 14:20:32,-366.44,-1.163,-1.265,366.44,6.1413,29155.6
2015-12-19 14:21:36,-364.485,-2.156,1.167,364.49,6.955,29405.7
2015-12-19 14:22:40,-364.647,-6.111,0.725,364.67,6.3072,27655.0
2015-12-19 14:23:44,-364.474,0.789,-0.188,364.48,5.7111,27590.8
2015-12-19 14:24:48,-364.94,-1.4,-1.033,364.94,5.4797,26394.9
2015-12-19 14:25:52,-367.091,-3.452,0.358,367.1,5.9872,28485.7
2015-12-19 14:26:56,-358.167,-3.948,2.889,358.19,6.5674,28458.5
2015-12-19 14:28:00,-358.637,-3.535,0.503,358.64,6.9177,39406.3
2015-12-19 14:29:04,-361.813,-3.645,0.544,361.82,6.1962,31178.5
2015-12-19 14:30:08,-363.208,-4.106,1.502,363.22,6.3763,31084.0
2015-12-19 14:31:12,-361.671,-8.174,3.917,361.75,6.2133,27258.3
2015-12-19 14:32:16,-365.312,-6.438,0.178,365.34,6.118,28655.1
2015-12-19 14:33:20,-363.028,-9.184,4.797,363.14,6.1235,23895.3
2015-12-19 14:34:24,-363.39,-10.572,2.785,363.51,6.7023,26782.6
2015-12-19 14:35:28,-361.959,0.273,-1.687,361.97,5.8824,31915.6
2015-12-19 14:36:32,,,,,,
2015-12-19 14:37:36,-370.853,-2.329,15.724,371.2,8.3533,39366.4
2015-12-19 14:38:40,-361.709,-6.588,1.556,361.75,6.1418,32509.9
2015-12-19 14:39:44,-359.378,-8.039,1.18,359.43,6.3315,34480.7
2015-12-19 14:40:48,-362.253,-4.948,0.247,362.27,6.1572,27194.1
2015-12-19 14:41:52,-357.288,-4.971,0.727,357.3,5.9963,35033.1
2015-12-19 14:42:56,-362.662,-7.363,0.206,362.7,6.4167,27953.1
2015-12-19 14:44:00,-365.785,-5.541,2.37,365.81,6.992,31182.8
2015-12-19 14:45:04,-364.424,-10.758,2.629,364.54,6.8417,28213.1
2015-12-19 14:46:08,-367.012,-6.155,0.507,367.04,6.1226,25662.6
2015-12-19 14:47:12,-375.687,-1.029,-0.431,375.69,,28568.0
2015-12-19 14:48:16,-364.816,-7.74,-0.521,364.86,6.0059,29371.3
2015-12-19 14:49:20,-363.44,-2.241,-1.608,363.44,5.912,28263.7
2015-12-19 14:50:24,-359.827,-5.61,-0.351,359.85,5.5208,38698.0
2015-12-19 14:51:28,-360.884,-6.748,0.337,360.92,6.6562,30829.8
2015-12-19 14:52:32,-359.171,-4.369,-1.402,359.18,7.0377,38944.3
2015-12-19 14:53:36,-365.611,-13.303,1.72,365.8,7.1989,32364.1
2015-12-19 14:54:40,-355.383,-1.385,5.116,355.42,7.0815,39498.4
2015-12-19 14:55:44,-353.026,9.538,7.018,353.29,6.4035,
2015-12-19 14:56:48,-351.169,6.309,6.512,351.33,7.7927,
2015-12-19 14:57:52,-354.518,1.057,6.33,354.59,7.1944,38721.7
2015-12-19 14:58:56,-360.747,-5.888,7.724,360.86,7.3018,36213.8
2015-12-19 15:00:00,-358.631,3.011,12.247,358.88,6.4278,45491.7
2015-12-19 15:01:04,-361.692,-5.746,4.041,361.74,5.6712,33954.0
2015-12-19 15:02:08,-354.851,-3.41,8.072,354.95,6.6768,46365.0
2015-12-19 15:03:12,-361.86,-7.238,12.092,362.11,,30895.4
2015-12-19 15:04:16,-355.799,-10.355,8.802,356.02,6.6582,35455.3
2015-12-19 15:05:20,-353.253,-2.62,2.92,353.27,6.2451,38151.5
2015-12-19 15:06:24,-359.363,-6.428,1.667,359.4,6.2826,30961.6
2015-12-19 15:07:28,-356.583,2.251,-1.478,356.61,,50727.8
2015-12-19 15:08:32,-356.583,-7.84,5.097,356.67,6.6279,38512.1
2015-12-19 15:09:36,,,,,,
2015-12-19 15:10:40,-359.012,-12.407,1.746,359.17,7.0505,39180.7
2015-12-19 15:11:44,-363.051,-13.167,3.626,363.25,6.683,29278.0
2015-12-19 15:12:48,-361.459,-15.191,3.389,361.72,6.2876,31154.9
2015-12-19 15:13:52,-362.385,-13.64,7.109,362.65,6.7217,25905.3
2015-12-19 15:14:56,-352.547,-3.203,7.206,352.63,8.1165,41711.6
2015-12-19 15:16:00,-356.681,-9.454,4.88,356.8,7.4049,44274.7
2015-12-19 15:17:04,-356.031,-8.78,0.146,356.1,5.1327,31692.3
2015-12-19 15:18:08,-352.358,0.598,-2.486,352.37,4.6875,46504.5
2015-12-19 15:19:12,-354.52,-5.533,-2.344,354.54,4.9682,40648.7
2015-12-19 15:20:16,-354.333,-2.115,-1.997,354.34,5.8825,40991.9
2015-12-19 15:21:20,-359.558,-12.238,1.354,359.71,5.7619,36047.8
2015-12-19 15:22:24,-354.545,-5.825,-1.513,354.57,5.7389,37430.0
2015-12-19 15:23:28,-356.692,-9.326,6.592,356.84,5.8287,41114.9
2015-12-19 15:24:32,-358.188,-11.238,8.318,358.41,6.9342,35352.7
2015-12-19 15:25:36,-354.859,-0.684,-4.081,354.88,5.0553,40514.9
2015-12-19 15:26:40,-354.102,14.242,-7.906,354.55,4.4559,60783.2
2015-12-19 15:27:44,-360.189,3.493,0.375,360.23,5.7904,65443.6
2015-12-19 15:28:48,-456.939,-15.447,20.095,457.6,17.2533,213644.2
2015-12-19 15:29:52,-457.735,-30.731,25.15,459.35,14.9904,114336.5
2015-12-19 15:30:56,-469.135,-0.036,27.818,469.99,17.3123,142147.5
2015-12-19 15:32:00,-464.44,2.15,24.127,465.1,14.004,215608.9
2015-12-19 15:33:04,-464.508,-1.227,17.424,464.85,13.5435,195082.1
2015-12-19 15:34:08,-461.37,32.823,10.33,462.8,11.4243,198379.3
2015-12-19 15:35:12,-478.065,24.325,22.46,479.33,11.6775,208618.0
2015-12-19 15:36:16,-479.69,35.566,15.233,481.41,9.7965,233309.9
2015-12-19 15:37:20,-461.388,20.097,12.803,462.1,7.8225,206482.0
2015-12-19 15:38:24,-484.173,23.469,15.955,485.12,9.6655,222649.1
2015-12-19 15:39:28,-482.687,-5.682,16.283,482.99,16.1338,146461.2
2015-12-19 15:40:32,-462.005,19.843,13.068,462.72,10.3039,168497.0
2015-12-19 15:41:36,-468.924,-17.284,20.906,469.66,17.2812,172993.4
2015-12-19 15:42:40,,,,,,
2015-12-19 15:43:44,-474.136,-17.32,28.834,475.28,18.1903,225273.0
2015-12-19 15:44:48,-473.232,-22.577,30.222,474.67,17.463,179974.8
2015-12-19 15:45:52,-474.47,-19.387,34.131,476.04,19.06,161537.4
2015-12-19 15:46:56,-468.929,-14.186,47.808,471.56,21.6168,154581.0
2015-12-19 15:48:00,-477.775,-12.878,42.591,479.83,20.2199,173943.1
2015-12-19 15:49:04,-478.262,-24.397,36.728,480.22,19.8089,193247.1
2015-12-19 15:50:08,-476.613,-18.829,29.781,477.86,19.7043,182726.7
2015-12-19 15:51:12,-486.265,-16.461,25.742,487.18,20.4777,186556.9
2015-12-19 15:52:16,-461.179,-18.943,45.262,463.74,20.5186,203263.8
2015-12-19 15:53:20,-462.74,-12.445,50.016,465.6,19.5262,212038.6
2015-12-19 15:54:24,-462.253,1.887,49.938,465.0,21.1589,199808.6
2015-12-19 15:55:28,-460.026,-6.384,50.944,462.91,20.7731,212040.7
2015-12-19 15:56:32,,,,,,
2015-12-19 15:57:36,-462.187,8.382,61.576,466.44,21.8865,243374.5
2015-12-19 15:58:40,-457.367,50.086,59.726,464.24,21.8876,214154.6
2015-12-19 15:59:44,-454.064,49.654,59.305,460.88,21.9995,220592.8
2015-12-19 16:00:48,-453.763,27.364,69.825,460.11,22.3921,232189.8
2015-12-19 16:01:52,-457.17,30.029,68.281,463.41,21.0761,234259.0
2015-12-19 16:02:56,-454.874,36.054,55.992,459.94,16.7316,246159.9
2015-12-19 16:04:00,,,,,,
2015-12-19 16:05:04,-456.974,25.839,59.925,461.78,20.5409,260138.4
2015-12-19 16:06:08,-459.579,30.615,58.998,464.55,19.0239,241156.9
2015-12-19 16:07:12,-459.735,35.636,59.14,465.11,21.1396,230668.5
2015-12-19 16:08:16,-462.259,23.581,66.442,467.77,22.1331,187412.8
2015-12-19 16:09:20,-462.501,12.811,65.715,467.44,23.7137,198898.1
2015-12-19 16:10:24,-456.253,25.255,65.786,461.84,22.0951,211830.2
2015-12-19 16:11:28,-457.087,23.236,64.195,462.33,20.0278,255966.9
2015-12-19 16:12:32,-452.704,28.181,65.178,458.43,19.9647,251255.0
2015-12-19 16:13:36,-455.048,28.104,64.982,460.71,20.1545,247100.3
2015-12-19 16:14:40,-452.335,17.323,67.69,457.85,20.6762,232592.5
2015-12-19 16:15:44,,,,,,
2015-12-19 16:16:48,-449.613,6.392,65.639,454.52,22.9189,183126.8
2015-12-19 16:17:52,,,,,,
2015-12-19 16:18:56,-444.271,40.854,57.501,450.08,21.695,170133.3
2015-12-19 16:20:00,-455.472,37.449,62.008,461.43,21.1051,196542.0
2015-12-19 16:21:04,-453.848,43.828,57.478,459.82,20.4029,179173.1
2015-12-19 16:22:08,-453.105,48.989,47.886,458.52,23.0566,157614.8
2015-12-19 16:23:12,-453.178,35.208,58.618,458.53,25.1104,155991.2
2015-12-19 16:24:16,-453.316,28.33,66.333,459.22,21.6788,177869.6
2015-12-19 16:25:20,-454.454,35.064,64.803,460.61,21.0771,199070.5
2015-12-19 16:26:24,-458.623,25.144,66.854,464.33,25.547,147401.3
2015-12-19 16:27:28,-459.675,41.049,58.219,465.4,21.0114,193142.1
2015-12-19 16:28:32,-457.373,-3.434,61.444,461.55,19.7377,166446.6
2015-12-19 16:29:36,-452.117,17.475,52.312,455.61,22.5057,187149.5
2015-12-19 16:30:40,-454.069,31.84,63.067,459.74,20.9588,179641.3
2015-12-19 16:31:44,-453.799,35.179,57.49,459.0,19.9233,183221.7
2015-12-19 16:32:48,-452.601,38.683,60.845,458.55,19.9096,165304.1
2015-12-19 16:33:52,-447.913,20.325,71.011,454.13,21.3287,143248.1
2015-12-19 16:34:56,-441.119,23.607,66.151,446.86,21.2023,125524.7
2015-12-19 16:36:00,-441.579,20.351,65.715,447.08,24.7748,132313.6
2015-12-19 16:37:04,-444.609,9.51,67.516,449.93,23.4522,116653.7
2015-12-19 16:38:08,-448.196,12.454,63.815,453.02,21.2765,171781.4
2015-12-19 16:39:12,-448.242,28.342,62.182,453.62,19.3676,162102.5
2015-12-19 16:40:16,-438.851,13.862,52.039,442.27,22.9343,179057.6
2015-12-19 16:41:20,-443.765,19.474,59.197,448.28,21.5443,153931.7
2015-12-19 16:42:24,-437.624,10.957,53.629,441.15,21.2859,180695.8
2015-12-19 16:43:28,,,,,,
2015-12-19 16:44:32,,,,,,
2015-12-19 16:45:36,-449.641,24.608,54.532,453.78,23.1251,149010.0
2015-12-19 16:46:40,-440.324,20.782,53.668,444.23,19.1972,140332.5
2015-12-19 16:47:44,,,,,,
2015-12-19 16:48:48,,,,,,
2015-12-19 16:49:52,-456.7,35.905,52.158,461.29,18.4715,180152.3
2015-12-19 16:50:56,-453.164,24.604,49.389,456.68,15.169,169382.4
2015-12-19 16:52:00,-454.506,31.454,41.118,457.64,14.9131,177867.0
2015-12-19 16:53:04,-456.13,40.575,51.107,461.01,16.6599,178580.3
2015-12-19 16:54:08,-463.234,39.62,41.691,467.01,17.6975,176308.9
2015-12-19 16:55:12,-450.891,11.054,29.839,452.1,,162389.9
2015-12-19 16:56:16,-450.066,10.045,16.873,450.56,15.7089,155935.8
2015-12-19 16:57:20,-447.086,-3.05,11.518,447.25,17.1854,134758.9
2015-12-19 16:58:24,-444.793,4.4,9.32,444.95,15.8609,143224.2
2015-12-19 16:59:28,-445.698,5.936,8.626,445.86,14.1609,155838.5
2015-12-19 17:00:32,-444.813,21.668,3.742,445.46,14.3154,176868.9
2015-12-19 17:01:36,-438.224,23.161,2.939,438.96,13.5986,161740.7
2015-12-19 17:02:40,-436.395,17.118,4.179,436.84,15.4606,162260.8
2015-12-19 17:03:44,-435.033,25.945,2.809,435.94,14.0637,171420.8
2015-12-19 17:04:48,-439.488,23.754,5.938,440.29,15.67,174825.5
2015-12-19 17:05:52,-439.541,20.853,10.185,440.27,16.2847,163614.5
2015-12-19 17:06:56,-440.638,24.892,10.754,441.6,15.4535,162655.8
2015-12-19 17:08:00,-444.565,22.341,17.742,445.61,17.6873,167274.5
2015-12-19 17:09:04,-448.209,20.888,14.464,449.04,16.768,187269.7
2015-12-19 17:10:08,-445.995,29.515,22.014,447.68,18.7369,160026.0
2015-12-19 17:11:12,-450.143,15.703,18.513,450.89,,159456.1
2015-12-19 17:12:16,-477.972,52.957,-1.832,481.12,25.9733,226742.6
2015-12-19 17:13:20,-489.514,59.325,-8.009,493.4,27.3811,129662.6
2015-12-19 17:14:24,-485.18,72.02,-0.237,490.79,23.9072,141947.1
2015-12-19 17:15:28,-480.637,50.593,-4.142,483.52,29.5747,122752.2
2015-12-19 17:16:32,-478.551,40.609,0.903,480.45,30.7567,129839.1
2015-12-19 17:17:36,-480.089,47.226,-7.721,482.66,29.0153,111914.4
2015-12-19 17:18:40,-479.452,35.848,-11.182,481.06,26.988,99001.2
2015-12-19 17:19:44,-479.003,38.649,-13.796,480.91,23.6158,116161.7
2015-12-19 17:20:48,-477.673,46.295,-8.808,480.18,33.1166,106887.5
2015-12-19 17:21:52,,,,,,
2015-12-19 17:22:56,-476.012,40.672,-5.325,477.94,32.7718,104262.7
2015-12-19 17:24:00,-475.995,43.977,-5.934,478.24,34.4392,107342.5
2015-12-19 17:25:04,-476.011,40.36,-5.344,477.91,32.9857,107847.0
2015-12-19 17:26:08,-474.692,44.602,-9.216,477.05,34.4542,99774.6
2015-12-19 17:27:12,-477.37,38.268,-4.538,479.08,32.4855,117774.8
2015-12-19 17:28:16,-476.479,44.293,-6.94,478.76,34.0256,112134.4
2015-12-19 17:29:20,-480.34,46.91,-2.952,482.83,32.1364,129333.2
2015-12-19 17:30:24,-478.427,39.732,-0.605,480.24,27.5313,130658.8
2015-12-19 17:31:28,-477.039,44.865,-1.583,479.33,29.8065,134548.8
2015-12-19 17:32:32,-470.459,35.933,5.596,472.02,27.2187,151129.4
2015-12-19 17:33:36,-467.86,26.808,1.486,468.75,28.6882,114612.0
2015-12-19 17:34:40,-473.735,41.9,1.086,475.77,30.116,122409.0
2015-12-19 17:35:44,-473.249,37.758,-2.139,474.92,26.7368,105759.9
2015-12-19 17:36:48,-472.799,42.21,-4.07,474.87,26.9782,116789.8
2015-12-19 17:37:52,-467.446,42.286,-3.599,469.55,25.5797,131910.5
2015-12-19 17:38:56,-472.411,35.976,-0.958,473.93,26.0493,138292.6
2015-12-19 17:40:00,-472.199,38.778,-2.463,473.96,25.1433,135107.9
2015-12-19 17:41:04,-470.592,36.503,-0.709,472.16,24.4315,133463.2
2015-12-19 17:42:08,-471.145,35.829,0.306,472.66,23.4335,132047.4
2015-12-19 17:43:12,-467.116,43.692,-4.735,469.36,24.7378,119903.1
2015-12-19 17:44:16,-468.717,40.19,-1.524,470.61,24.8537,126695.7
2015-12-19 17:45:20,-466.751,43.09,-2.103,468.92,26.0095,123313.4
2015-12-19 17:46:24,-467.796,44.664,-2.784,470.12,25.5226,134750.2
2015-12-19 17:47:28,-469.122,40.175,-2.364,471.01,25.9759,127721.9
2015-12-19 17:48:32,-471.176,41.481,0.104,473.17,24.8103,130478.2
2015-12-19 17:49:36,-475.549,41.966,4.087,477.59,26.6196,151903.5
2015-12-19 17:50:40,-474.796,45.025,1.298,477.12,27.7552,141228.0
2015-12-19 17:51:44,-472.166,44.068,2.162,474.41,26.5979,130406.0
2015-12-19 17:52:48,-469.445,40.699,2.677,471.39,24.3553,128782.2
2015-12-19 17:53:52,-471.017,51.95,3.019,474.1,26.2673,148277.0
2015-12-19 17:54:56,,,,,,
2015-12-19 17:56:00,-470.798,32.873,5.6,472.12,27.3028,135157.4
2015-12-19 17:57:04,-470.116,39.818,4.06,471.99,28.3937,135901.5
2015-12-19 17:58:08,-470.772,35.471,5.44,472.29,26.8619,137995.2
2015-12-19 17:59:12,-474.345,47.89,4.541,476.98,28.0232,138708.0
2015-12-19 18:00:16,-473.923,50.167,4.667,476.81,25.965,136804.1
2015-12-19 18:01:20,-469.555,35.722,10.078,471.18,28.0974,134389.4
2015-12-19 18:02:24,-474.001,42.071,10.619,476.17,27.4055,142944.8
2015-12-19 18:03:28,-472.113,41.18,10.138,474.2,26.782,157740.1
2015-12-19 18:04:32,-472.934,46.278,10.297,475.51,26.5147,155359.3
2015-12-19 18:05:36,-472.787,54.933,10.132,476.31,25.0494,166893.3
2015-12-19 18:06:40,-473.153,48.104,11.324,475.94,23.7526,169072.4
2015-12-19 18:07:44,-471.054,56.932,11.619,474.87,25.3228,181643.9
2015-12-19 18:08:48,-471.127,55.798,11.652,474.8,22.7225,202377.5
2015-12-19 18:09:52,-474.077,49.675,10.758,477.01,25.5993,178823.3
2015-12-19 18:10:56,-474.755,55.083,11.977,478.33,23.0569,191877.1
2015-12-19 18:12:00,-474.443,38.69,8.184,476.26,22.807,178352.6
2015-12-19 18:13:04,-475.709,26.291,11.429,476.69,23.5489,167249.7
2015-12-19 18:14:08,-474.873,31.623,3.438,476.07,24.8148,152501.9
2015-12-19 18:15:12,-479.123,27.042,1.043,480.0,25.3841,135446.5
2015-12-19 18:16:16,-481.451,26.554,-1.569,482.29,27.6878,118713.7
2015-12-19 18:17:20,-482.177,21.113,-4.251,482.74,28.8821,93990.8
2015-12-19 18:18:24,-484.029,16.394,-5.351,484.4,30.7128,82315.5
2015-12-19 18:19:28,-484.149,18.908,-4.989,484.61,27.8022,87078.4
2015-12-19 18:20:32,-483.44,14.445,-5.565,483.74,29.1234,81774.7
2015-12-19 18:21:36,-483.403,25.077,-7.728,484.2,29.191,83955.0
2015-12-19 18:22:40,-482.805,26.616,-7.379,483.69,30.6149,86013.9
2015-12-19 18:23:44,-483.06,22.484,-5.614,483.7,26.0907,77727.8
2015-12-19 18:24:48,-485.344,26.0,-7.052,486.18,29.5567,90071.6
2015-12-19 18:25:52,-477.791,24.754,-3.554,478.54,29.3575,94227.0
2015-12-19 18:26:56,-477.943,20.678,-3.907,478.48,30.5413,96234.8
2015-12-19 18:28:00,,,,,,
2015-12-19 18:29:04,-478.806,21.58,-4.068,479.39,27.6906,87031.5
2015-12-19 18:30:08,-478.929,27.373,-5.155,479.84,28.6696,81812.8
2015-12-19 18:31:12,-478.697,30.296,-5.955,479.8,27.1083,82401.3
2015-12-19 18:32:16,-479.68,24.229,-5.46,480.41,27.946,83467.3
2015-12-19 18:33:20,-481.33,29.493,-5.976,482.38,26.3583,81828.9
2015-12-19 18:34:24,-483.147,30.49,-7.035,484.27,27.4061,81625.3
2015-12-19 18:35:28,-483.313,24.871,-5.183,484.07,26.4312,76271.7
2015-12-19 18:36:32,-483.77,28.834,-3.806,484.75,27.5733,80709.5
2015-12-19 18:37:36,-483.956,20.969,-1.616,484.49,26.3376,75865.8
2015-12-19 18:38:40,-482.85,25.0,-2.022,483.59,28.2261,79637.8
2015-12-19 18:39:44,-483.71,29.565,-1.218,484.72,27.0159,86945.9
2015-12-19 18:40:48,-482.15,22.194,2.184,482.75,28.842,101179.0
2015-12-19 18:41:52,-481.545,18.34,1.501,481.97,29.7817,100321.4
2015-12-19 18:42:56,-481.546,17.695,3.81,481.96,31.8683,100883.5
2015-12-19 18:44:00,-482.606,18.072,2.924,483.03,32.0814,105423.1
2015-12-19 18:45:04,-482.771,22.217,-0.13,483.37,32.6329,102032.3
2015-12-19 18:46:08,-483.133,16.101,2.065,483.47,30.5395,105152.0
2015-12-19 18:47:12,-482.227,18.482,1.86,482.66,31.5968,100384.5
2015-12-19 18:48:16,-480.727,23.6,1.332,481.4,31.1653,103446.0
2015-12-19 18:49:20,-479.883,19.119,2.071,480.34,32.2261,98277.6
2015-12-19 18:50:24,-477.212,24.335,1.63,477.93,30.7219,103557.1
2015-12-19 18:51:28,-477.235,19.591,3.299,477.73,32.3773,103108.0
2015-12-19 18:52:32,-480.011,22.658,2.838,480.64,31.4561,107989.7
2015-12-19 18:53:36,-481.662,26.05,4.979,482.49,31.8848,103760.1
2015-12-19 18:54:40,-483.533,22.496,7.372,484.2,28.9287,103450.0
2015-12-19 18:55:44,-482.62,30.017,5.318,483.7,29.9145,104941.3
2015-12-19 18:56:48,-485.187,32.139,6.055,486.41,27.6375,106863.2
2015-12-19 18:57:52,-486.51,32.103,2.844,487.7,29.8423,97748.2
2015-12-19 18:58:56,-487.352,36.412,1.127,488.84,28.0505,98275.3
2015-12-19 19:00:00,-487.252,29.272,2.728,488.25,28.5206,96792.9
2015-12-19 19:01:04,,,,,,
2015-12-19 19:02:08,-487.544,34.255,2.912,488.88,28.913,103442.6
