datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2003-08-16 17:35:26,-511.454,-4.843,3.215,511.49,6.6091,32662.6
2003-08-16 17:36:30,-510.387,-4.062,6.639,510.48,7.3443,41085.7
2003-08-16 17:37:34,-511.092,2.578,9.008,511.25,6.5206,32465.4
2003-08-16 17:38:38,-514.005,-2.794,5.031,514.06,6.9296,33978.4
2003-08-16 17:39:42,-510.617,-4.632,7.829,510.73,7.2428,31987.5
2003-08-16 17:40:46,-512.584,-0.188,7.635,512.69,6.9599,33586.6
2003-08-16 17:41:50,-509.951,3.91,10.565,510.16,6.3592,31102.2
2003-08-16 17:42:54,-511.155,-7.002,4.862,511.23,7.3357,36471.6
2003-08-16 17:43:58,-509.113,-3.143,6.96,509.21,7.0154,29970.0
2003-08-16 17:45:02,-511.532,-1.091,8.125,511.65,7.1803,35203.5
2003-08-16 17:46:06,-509.568,1.67,13.159,509.83,7.0168,30828.2
2003-08-16 17:47:10,-511.111,-11.722,4.219,511.25,7.6694,37433.9
2003-08-16 17:48:14,-508.829,-5.974,6.42,508.92,7.1821,34141.3
2003-08-16 17:49:18,-510.475,-7.775,6.883,510.6,7.6824,36047.6
2003-08-16 17:50:22,,,,,,
2003-08-16 17:51:26,-508.912,-4.216,3.071,508.95,6.4383,33490.7
2003-08-16 17:52:30,-511.162,-7.413,5.55,511.26,7.6815,38135.9
2003-08-16 17:53:34,-507.538,-2.602,6.356,507.62,6.8003,35703.5
2003-08-16 17:54:38,-510.194,-2.733,10.555,510.36,6.8164,35555.3
2003-08-16 17:55:42,-508.887,-5.072,3.99,508.94,6.5731,33150.4
2003-08-16 17:56:46,-510.912,-5.076,5.977,510.99,6.8773,37254.1
2003-08-16 17:57:50,-507.902,-6.881,6.141,508.0,7.4619,31013.2
2003-08-16 17:58:54,-511.005,-8.442,8.057,511.16,7.1499,35821.8
2003-08-16 17:59:58,-510.175,-6.058,2.345,510.21,6.778,30609.4
2003-08-16 18:01:02,-510.097,-5.36,4.164,510.15,6.9142,37093.7
2003-08-16 18:02:06,-508.249,-4.649,6.944,508.35,6.9915,31660.4
2003-08-16 18:03:10,-511.881,-11.224,3.81,512.0,7.0538,34040.8
2003-08-16 18:04:14,-510.527,-9.091,3.368,510.61,6.8931,29489.8
2003-08-16 18:05:18,-511.342,-6.786,7.25,511.46,7.3329,33374.3
2003-08-16 18:06:22,-510.798,-8.577,3.023,510.87,7.7524,30642.9
2003-08-16 18:07:26,-514.574,-5.632,6.502,514.67,6.8104,28559.7
2003-08-16 18:08:30,-510.28,-11.727,-0.453,510.38,7.7265,28312.1
2003-08-16 18:09:34,-511.304,-5.515,4.607,511.37,6.6357,35353.6
2003-08-16 18:10:38,-508.64,-8.482,5.488,508.75,7.3653,28659.4
2003-08-16 18:11:42,-511.714,-3.755,7.899,511.82,6.6981,32162.7
2003-08-16 18:12:46,-509.402,-5.567,0.487,509.42,5.8006,31136.0
2003-08-16 18:13:50,-511.462,-8.754,5.003,511.56,7.2896,29651.6
2003-08-16 18:14:54,-508.119,-10.008,3.875,508.22,7.3575,29241.8
2003-08-16 18:15:58,-511.158,-3.945,3.666,511.2,6.6638,30663.1
2003-08-16 18:17:02,-508.92,-5.088,1.195,508.94,6.1246,28352.7
2003-08-16 18:18:06,-509.295,-7.873,4.308,509.38,7.2207,34479.3
2003-08-16 18:19:10,-507.832,-5.377,6.708,507.93,7.2437,29512.4
2003-08-16 18:20:14,-511.478,-3.704,5.22,511.54,6.7704,30333.6
2003-08-16 18:21:18,-507.419,-9.739,0.081,507.49,7.0437,29857.5
2003-08-16 18:22:22,-511.357,-2.48,4.236,511.4,6.4944,30092.6
2003-08-16 18:23:26,,,,,,
2003-08-16 18:24:30,-510.444,-9.627,1.591,510.52,7.1222,29829.7
2003-08-16 18:25:34,-509.187,-7.833,3.078,509.25,6.9761,25971.6
2003-08-16 18:26:38,-512.97,-3.767,2.831,513.0,6.6593,29168.0
2003-08-16 18:27:42,-507.911,-1.583,7.68,508.01,6.8738,26990.8
2003-08-16 18:28:46,-510.742,-4.747,5.884,510.82,7.0696,30276.3
2003-08-16 18:29:50,-509.08,-2.722,6.473,509.16,6.3111,25175.8
2003-08-16 18:30:54,-509.287,-5.861,6.568,509.38,7.0357,29871.2
2003-08-16 18:31:58,-507.027,-1.25,11.736,507.23,7.0992,26818.3
2003-08-16 18:33:02,-505.272,-4.693,3.261,505.31,6.626,36951.5
2003-08-16 18:34:06,-505.524,-2.743,8.054,505.63,7.0472,25250.2
2003-08-16 18:35:10,-504.081,5.358,10.395,504.3,6.747,36909.7
2003-08-16 18:36:14,-502.848,5.949,11.115,503.09,6.0781,29979.9
2003-08-16 18:37:18,-503.844,-3.815,0.639,503.86,6.6697,39775.1
2003-08-16 18:38:22,-502.176,-2.321,3.953,502.22,7.238,33559.7
2003-08-16 18:39:26,-501.395,-1.112,3.926,501.44,6.6999,39959.3
2003-08-16 18:40:30,-504.309,-1.722,7.721,504.41,6.6286,32362.8
2003-08-16 18:41:34,-501.188,-5.634,1.264,501.22,6.8895,39289.9
2003-08-16 18:42:38,-501.182,-0.256,4.373,501.23,6.8154,34539.6
2003-08-16 18:43:42,-501.805,0.2,5.015,501.86,6.5362,41272.0
2003-08-16 18:44:46,-501.207,-2.767,4.294,501.25,6.5807,36688.8
2003-08-16 18:45:50,-501.723,-3.51,2.018,501.75,6.4696,41213.9
2003-08-16 18:46:54,-500.665,-1.431,3.596,500.7,6.6688,35488.8
2003-08-16 18:47:58,-501.492,2.338,4.323,501.55,6.1799,43738.8
2003-08-16 18:49:02,-502.629,0.505,5.267,502.69,6.277,29241.3
2003-08-16 18:50:06,-501.349,-5.091,0.739,501.37,6.6684,37534.4
2003-08-16 18:51:10,-500.619,0.509,3.058,500.65,6.3935,34935.3
2003-08-16 18:52:14,-500.842,-4.011,3.626,500.88,6.6734,37220.8
2003-08-16 18:53:18,-501.396,-3.277,1.342,501.41,6.8881,29850.3
2003-08-16 18:54:22,-501.492,-1.218,0.986,501.5,6.42,39771.9
2003-08-16 18:55:26,-500.387,-2.246,2.871,500.41,6.9921,30025.5
2003-08-16 18:56:30,,,,,,
2003-08-16 18:57:34,-502.014,5.194,5.171,502.12,5.9204,27834.2
2003-08-16 18:58:38,-501.202,-3.246,1.51,501.22,6.5858,37971.2
2003-08-16 18:59:42,-500.608,-2.367,2.498,500.63,6.7935,34445.0
2003-08-16 19:00:46,-498.549,-0.819,5.454,498.61,6.8616,38849.5
2003-08-16 19:01:50,-500.105,1.089,3.068,500.14,6.6501,31646.8
2003-08-16 19:02:54,-499.94,-0.245,2.072,499.96,6.1706,38383.0
2003-08-16 19:03:58,-499.791,-1.028,4.394,499.84,6.8681,28610.4
2003-08-16 19:05:02,-499.07,3.527,6.601,499.18,6.601,37355.6
2003-08-16 19:06:06,-500.936,4.09,3.34,501.0,6.0807,30065.5
2003-08-16 19:07:10,-499.122,-0.02,3.765,499.16,6.6248,37721.8
2003-08-16 19:08:14,-501.172,3.621,7.569,501.3,6.7729,29014.8
2003-08-16 19:09:18,-500.06,-0.298,10.707,500.23,7.0572,36542.5
2003-08-16 19:10:22,-500.995,-5.604,1.766,501.03,6.8809,32644.4
2003-08-16 19:11:26,-501.444,-4.932,5.715,501.52,7.0344,37506.0
2003-08-16 19:12:30,-501.187,-4.582,6.208,501.27,7.3526,28163.3
2003-08-16 19:13:34,-502.563,0.799,10.919,502.74,6.6411,32018.1
2003-08-16 19:14:38,-502.493,-9.337,3.414,502.59,7.4591,26367.6
2003-08-16 19:15:42,-502.815,-1.827,8.249,502.92,6.5554,31592.9
2003-08-16 19:16:46,-502.812,-3.192,6.248,502.89,6.8109,30337.3
2003-08-16 19:17:50,-503.822,0.865,9.112,503.96,5.8398,33078.4
2003-08-16 19:18:54,-503.557,-6.231,2.74,503.6,6.8053,28465.4
2003-08-16 19:19:58,-503.621,-9.346,3.149,503.71,7.063,31398.1
2003-08-16 19:21:02,-503.823,-4.348,6.482,503.91,7.3799,26394.6
2003-08-16 19:22:06,-504.407,-2.385,11.16,504.58,6.9286,30792.8
2003-08-16 19:23:10,-504.694,-9.128,0.574,504.76,7.6693,24192.3
2003-08-16 19:24:14,-505.087,-7.685,6.94,505.21,7.1411,29769.6
2003-08-16 19:25:18,-503.058,-7.348,6.965,503.17,7.5509,25285.2
2003-08-16 19:26:22,-502.84,-1.359,11.68,503.03,6.3704,30005.9
2003-08-16 19:27:26,-503.406,-7.658,1.002,503.45,7.5914,23410.9
2003-08-16 19:28:30,-504.62,-10.595,4.775,504.75,7.3548,29624.7
2003-08-16 19:29:34,,,,,,
2003-08-16 19:30:38,-501.724,-7.407,8.508,501.87,6.7169,24291.2
2003-08-16 19:31:42,-504.199,-8.341,5.204,504.3,7.105,30208.0
2003-08-16 19:32:46,-503.428,-6.749,5.644,503.52,8.2621,25050.1
2003-08-16 19:33:50,-503.504,-5.844,7.202,503.61,7.2653,30488.8
2003-08-16 19:34:54,-503.327,-5.185,6.05,503.41,6.7477,24310.6
2003-08-16 19:35:58,-502.846,-3.965,6.632,502.93,6.4603,28734.8
2003-08-16 19:37:02,-501.459,-1.281,8.434,501.57,7.1017,24588.6
2003-08-16 19:38:06,-500.787,-0.958,10.881,500.95,6.741,31050.8
2003-08-16 19:39:10,-502.625,0.419,10.304,502.78,6.7804,22235.8
2003-08-16 19:40:14,-500.445,-4.91,6.204,500.53,6.8344,30851.5
2003-08-16 19:41:18,-499.192,0.031,8.801,499.31,6.8116,26914.9
2003-08-16 19:42:22,-499.771,-2.737,9.831,499.91,6.9377,31007.2
2003-08-16 19:43:26,-501.679,0.996,7.395,501.77,6.4046,23276.5
2003-08-16 19:44:30,-499.986,-1.032,7.417,500.07,6.4374,33998.8
2003-08-16 19:45:34,-498.769,1.755,10.538,498.94,7.2147,26063.9
2003-08-16 19:46:38,-498.186,1.939,10.468,498.35,6.5749,31400.3
2003-08-16 19:47:42,-499.669,-0.938,7.629,499.76,7.2946,24387.8
2003-08-16 19:48:46,-498.037,-1.045,6.222,498.1,6.4485,30122.3
2003-08-16 19:49:50,-499.405,2.475,9.198,499.54,7.0146,23292.3
2003-08-16 19:50:54,-498.369,6.692,12.669,498.65,6.2979,29927.4
2003-08-16 19:51:58,-499.893,4.062,5.573,499.98,6.235,25342.6
2003-08-16 19:53:02,-497.255,1.975,5.965,497.33,6.0168,31493.0
2003-08-16 19:54:06,-498.284,-3.354,6.678,498.36,7.1957,24817.8
2003-08-16 19:55:10,-495.497,5.304,10.598,495.7,6.5829,35014.8
2003-08-16 19:56:14,-495.328,3.193,5.435,495.4,6.7591,31839.4
2003-08-16 19:57:18,-496.946,8.984,9.077,497.17,5.7102,31874.9
2003-08-16 19:58:22,-497.412,8.367,12.237,497.71,6.7463,27489.3
2003-08-16 19:59:26,-495.89,10.935,12.924,496.26,5.8448,32288.0
2003-08-16 20:00:30,-496.205,-1.349,6.913,496.28,7.0366,31723.7
2003-08-16 20:01:34,-495.801,-0.616,7.41,495.89,6.9419,37534.1
2003-08-16 20:02:38,,,,,,
2003-08-16 20:03:42,-496.091,2.151,12.116,496.3,6.9621,28961.7
2003-08-16 20:04:46,-494.6,1.422,7.8,494.7,6.6288,35489.4
2003-08-16 20:05:50,-495.062,2.252,7.747,495.17,6.768,31309.8
2003-08-16 20:06:54,-495.61,7.603,9.119,495.81,6.3515,43469.3
2003-08-16 20:07:58,-493.865,12.077,14.408,494.31,6.3902,32271.8
2003-08-16 20:09:02,-492.363,10.444,7.347,492.58,5.5443,36722.3
2003-08-16 20:10:06,-494.182,9.718,10.996,494.47,7.0818,30034.3
2003-08-16 20:11:10,-491.058,11.123,8.264,491.31,5.816,36878.0
2003-08-16 20:12:14,-493.394,7.656,7.277,493.55,6.2627,32486.4
2003-08-16 20:13:18,-490.091,13.163,6.829,490.37,5.2043,35241.2
2003-08-16 20:14:22,-493.645,14.941,8.211,494.01,5.817,29986.6
2003-08-16 20:15:26,-489.537,10.135,8.185,489.77,6.331,32256.9
2003-08-16 20:16:30,-494.45,11.668,5.472,494.67,5.5509,27974.4
2003-08-16 20:17:34,-491.285,7.487,2.212,491.38,5.4886,32358.9
2003-08-16 20:18:38,-493.349,7.359,3.217,493.45,5.6518,32334.4
2003-08-16 20:19:42,-490.879,8.425,6.061,491.03,5.5625,33343.3
2003-08-16 20:20:46,-494.411,11.89,4.863,494.62,5.348,27052.7
2003-08-16 20:21:50,-490.478,7.76,1.666,490.57,5.0563,33335.2
2003-08-16 20:22:54,-491.015,7.361,4.029,491.12,6.0711,32204.5
2003-08-16 20:23:58,-490.697,3.892,3.319,490.75,6.2609,31688.0
2003-08-16 20:25:02,-492.469,10.5,3.185,492.63,5.9597,29412.1
2003-08-16 20:26:06,-491.236,6.984,0.505,491.31,5.2472,34593.0
2003-08-16 20:27:10,-490.2,11.762,4.057,490.4,5.783,36402.7
2003-08-16 20:28:14,-488.185,11.34,4.067,488.37,6.2779,37327.6
2003-08-16 20:29:18,-498.264,-0.782,2.332,498.28,6.6797,31962.3
2003-08-16 20:30:22,-493.946,4.796,1.133,493.99,5.657,39656.1
2003-08-16 20:31:26,-491.828,7.871,3.821,491.94,6.0901,39480.2
2003-08-16 20:32:30,-501.459,-5.459,6.524,501.54,8.316,34141.6
2003-08-16 20:33:34,-496.333,2.377,0.701,496.35,6.1846,32194.7
2003-08-16 20:34:38,-488.343,9.226,-2.612,488.45,5.7578,42329.0
2003-08-16 20:35:42,,,,,,
2003-08-16 20:36:46,-486.435,19.404,-2.641,486.86,6.1813,43317.4
2003-08-16 20:37:50,-486.587,9.866,-5.816,486.73,6.0994,40772.9
2003-08-16 20:38:54,-487.505,9.173,-6.113,487.63,5.7393,36820.7
2003-08-16 20:39:58,-486.927,11.012,-3.287,487.08,5.9446,29788.5
2003-08-16 20:41:02,-488.225,9.17,-4.007,488.34,5.9781,33782.2
2003-08-16 20:42:06,-489.188,4.724,-4.286,489.23,5.9681,31372.2
2003-08-16 20:43:10,-488.742,8.804,-8.699,488.89,5.8633,31470.5
2003-08-16 20:44:14,-487.074,8.582,-6.777,487.2,5.7615,32319.9
2003-08-16 20:45:18,-487.803,7.929,-3.062,487.88,5.6437,33232.9
2003-08-16 20:46:22,-487.052,5.81,-6.815,487.13,5.7516,31091.7
2003-08-16 20:47:26,-488.636,11.182,-2.511,488.79,5.0612,33853.7
2003-08-16 20:48:30,-486.659,9.826,-1.442,486.78,5.6018,31375.0
2003-08-16 20:49:34,-485.87,12.141,-1.717,486.04,5.4206,32847.4
2003-08-16 20:50:38,-486.539,8.412,-4.675,486.64,5.6449,31237.4
2003-08-16 20:51:42,-486.738,13.411,-1.857,486.95,5.8357,33853.5
2003-08-16 20:52:46,-485.792,10.126,-2.926,485.92,6.038,31585.2
2003-08-16 20:53:50,-485.902,12.852,-0.46,486.09,5.285,34025.8
2003-08-16 20:54:54,-486.283,11.207,-3.547,486.44,5.5224,33101.2
2003-08-16 20:55:58,-488.179,8.581,-3.29,488.27,5.5619,35738.5
2003-08-16 20:57:02,-485.885,11.324,-0.369,486.04,5.9438,31399.9
2003-08-16 20:58:06,-487.367,11.412,-0.613,487.52,5.6458,33174.8
2003-08-16 20:59:10,-485.899,9.718,-3.525,486.02,5.8059,30660.0
2003-08-16 21:00:14,-487.618,11.635,0.04,487.78,5.4781,35584.7
2003-08-16 21:01:18,-485.975,9.936,-0.445,486.09,5.7394,31201.5
2003-08-16 21:02:22,-489.367,5.925,-3.996,489.42,5.3791,34096.1
2003-08-16 21:03:26,-486.818,5.835,-4.155,486.87,5.7678,29300.0
2003-08-16 21:04:30,-488.764,7.667,-0.352,488.84,5.5827,36288.7
2003-08-16 21:05:34,-487.294,6.823,1.256,487.36,6.0601,32167.6
2003-08-16 21:06:38,-489.817,6.689,0.049,489.87,5.67,32382.2
2003-08-16 21:07:42,-488.483,3.247,-3.353,488.5,6.0117,31013.1
2003-08-16 21:08:46,,,,,,
2003-08-16 21:09:50,-490.196,8.14,3.269,490.29,6.0342,32979.4
2003-08-16 21:10:54,-492.074,10.826,4.367,492.24,5.7494,33947.5
2003-08-16 21:11:58,-488.739,5.61,0.094,488.78,6.0282,34884.3
2003-08-16 21:13:02,-489.765,9.285,1.796,489.87,6.6283,37952.2
2003-08-16 21:14:06,-488.791,6.822,2.51,488.86,6.9007,38877.6
2003-08-16 21:15:10,-493.494,0.86,-2.497,493.5,6.7322,32161.6
2003-08-16 21:16:14,-491.202,0.043,2.49,491.22,7.0806,35737.0
2003-08-16 21:17:18,-493.17,-0.092,3.444,493.19,6.607,29130.9
2003-08-16 21:18:22,-490.763,9.838,12.395,491.06,6.2833,30900.0
2003-08-16 21:19:26,-495.356,8.699,6.716,495.5,6.3061,30083.4
2003-08-16 21:20:30,-489.861,14.456,11.758,490.26,6.3917,33783.8
2003-08-16 21:21:34,-490.763,27.806,8.907,491.68,5.8601,33390.7
2003-08-16 21:22:38,-495.796,4.216,11.138,495.97,5.9688,31647.5
2003-08-16 21:23:42,-491.291,7.765,1.233,491.37,6.4173,32364.3
2003-08-16 21:24:46,-491.107,-3.014,-10.866,491.21,6.0834,30997.3
2003-08-16 21:25:50,-493.832,-7.344,-11.702,494.0,6.6741,33501.6
2003-08-16 21:26:54,-496.243,-14.745,-5.994,496.47,7.87,32532.2
2003-08-16 21:27:58,-497.208,-11.263,-0.488,497.32,7.5675,25595.8
2003-08-16 21:29:02,-493.318,-8.566,-1.149,493.38,7.3982,26864.2
2003-08-16 21:30:06,-511.384,-20.245,-3.01,511.77,7.8948,25003.5
2003-08-16 21:31:10,-514.281,-13.813,9.554,514.56,7.8524,23572.7
2003-08-16 21:32:14,-510.504,-22.283,-8.221,511.02,8.5142,24539.5
2003-08-16 21:33:18,-512.45,-21.612,-2.336,512.89,8.1818,26526.5
2003-08-16 21:34:22,-511.175,-20.688,-0.756,511.57,8.0506,23852.1
2003-08-16 21:35:26,-512.198,-19.32,1.038,512.55,8.0363,26651.3
2003-08-16 21:36:30,-504.289,-17.939,-2.943,504.6,8.1711,24114.1
2003-08-16 21:37:34,-505.897,-17.743,-3.715,506.2,7.9581,31318.6
2003-08-16 21:38:38,-511.382,-18.582,-2.14,511.71,7.9817,21876.7
2003-08-16 21:39:42,-510.534,-17.407,-0.987,510.82,7.2351,26494.9
2003-08-16 21:40:46,-508.892,-20.192,-14.144,509.45,7.7045,21356.6
2003-08-16 21:41:50,,,,,,
2003-08-16 21:42:54,-500.081,-11.496,2.116,500.21,6.8156,28371.7
2003-08-16 21:43:58,-495.735,-1.302,6.255,495.79,5.9885,33656.9
2003-08-16 21:45:02,-492.143,-9.409,-4.515,492.24,6.7697,29395.9
2003-08-16 21:46:06,-495.908,-5.028,5.867,495.97,8.0745,33252.2
2003-08-16 21:47:10,-491.509,0.535,8.19,491.59,6.8585,35648.9
2003-08-16 21:48:14,-493.986,-3.096,5.077,494.03,6.4152,30257.7
2003-08-16 21:49:18,-489.22,-5.894,-2.153,489.25,6.4809,29484.3
2003-08-16 21:50:22,-491.376,-9.323,-2.177,491.46,6.8091,27933.7
2003-08-16 21:51:26,-488.932,-4.704,2.063,488.96,6.5682,27784.3
2003-08-16 21:52:30,-490.525,-1.449,4.908,490.56,6.1485,30925.3
2003-08-16 21:53:34,-488.07,-1.821,1.406,488.08,6.4649,28956.8
2003-08-16 21:54:38,-488.362,4.464,3.753,488.4,5.9379,34222.2
2003-08-16 21:55:42,-487.361,0.648,4.881,487.39,6.6352,28680.4
2003-08-16 21:56:46,-490.122,1.517,4.686,490.15,6.3152,29624.4
2003-08-16 21:57:50,-488.513,-4.288,1.035,488.53,6.6984,27095.1
2003-08-16 21:58:54,-487.765,3.991,4.765,487.81,6.1759,29320.1
2003-08-16 21:59:58,-485.33,5.04,4.45,485.38,6.2923,26631.7
2003-08-16 22:01:02,-488.872,0.349,1.947,488.88,6.461,30251.2
2003-08-16 22:02:06,-487.959,-1.561,4.862,487.99,6.5677,25832.2
2003-08-16 22:03:10,-490.621,7.214,3.281,490.69,5.19,24884.8
2003-08-16 22:04:14,-486.662,3.138,2.632,486.68,6.3453,24105.8
2003-08-16 22:05:18,-489.408,5.893,3.643,489.46,5.9872,28734.0
2003-08-16 22:06:22,-487.026,-1.85,-0.304,487.03,6.5731,25948.2
2003-08-16 22:07:26,-488.446,-0.92,2.645,488.46,6.8362,28391.6
2003-08-16 22:08:30,-488.253,2.373,3.55,488.28,6.1272,23023.7
2003-08-16 22:09:34,-489.208,-1.489,-3.704,489.22,5.4442,26371.6
2003-08-16 22:10:38,-488.53,-3.686,-4.556,488.56,6.0499,26034.0
2003-08-16 22:11:42,-491.901,-1.548,-1.131,491.9,5.9827,25264.0
2003-08-16 22:12:46,-488.845,1.609,0.721,488.85,5.9514,28002.0
2003-08-16 22:13:50,-491.857,-7.191,-4.718,491.93,6.7369,26650.1
2003-08-16 22:14:54,,,,,,
2003-08-16 22:15:58,-491.223,-8.094,0.11,491.29,6.7157,26014.6
2003-08-16 22:17:02,-493.617,-8.336,3.162,493.7,6.9403,24151.8
2003-08-16 22:18:06,-492.689,-11.204,-1.393,492.81,7.6734,30131.3
2003-08-16 22:19:10,-493.334,-8.508,2.814,493.41,7.3928,28138.7
2003-08-16 22:20:14,-489.915,-5.464,6.874,490.0,6.9476,27074.5
2003-08-16 22:21:18,-490.738,-4.1,5.753,490.79,6.5731,25666.4
2003-08-16 22:22:22,-487.729,-7.037,-3.149,487.79,6.5099,27236.1
2003-08-16 22:23:26,-487.578,-6.766,-2.898,487.63,6.6231,28793.5
2003-08-16 22:24:30,-485.677,-7.582,-2.391,485.74,7.0365,26128.1
2003-08-16 22:25:34,-488.385,-1.865,4.613,488.41,5.8005,29380.6
2003-08-16 22:26:38,-486.78,-8.889,-3.233,486.87,6.8262,26364.9
2003-08-16 22:27:42,-488.92,-7.809,-0.609,488.98,6.9187,28190.0
2003-08-16 22:28:46,-487.322,-8.352,0.188,487.39,7.2785,26354.6
2003-08-16 22:29:50,-488.501,-4.276,6.628,488.57,6.6073,27667.7
2003-08-16 22:30:54,-485.221,-4.352,-0.239,485.24,6.6221,25228.7
2003-08-16 22:31:58,-487.081,-2.846,2.193,487.09,6.7074,30504.2
2003-08-16 22:33:02,-485.655,-0.653,3.941,485.67,6.8114,27048.4
2003-08-16 22:34:06,-490.648,-9.217,-1.819,490.74,6.8333,29589.8
2003-08-16 22:35:10,-489.17,-11.211,-2.737,489.31,7.7898,28466.4
2003-08-16 22:36:14,-489.206,-11.788,-0.549,489.35,7.1615,27809.7
2003-08-16 22:37:18,-489.196,-7.803,2.158,489.26,7.3461,29410.1
2003-08-16 22:38:22,-491.227,-0.613,7.105,491.28,5.8118,26672.2
2003-08-16 22:39:26,-487.604,-8.86,-1.483,487.69,7.3094,26570.3
2003-08-16 22:40:30,-488.599,-5.057,5.858,488.66,7.2932,29612.0
2003-08-16 22:41:34,-487.612,-9.089,3.87,487.71,7.3917,24811.1
2003-08-16 22:42:38,-489.468,-6.473,2.32,489.52,7.2964,27949.6
2003-08-16 22:43:42,-487.406,-6.364,-0.499,487.45,7.6229,26513.0
2003-08-16 22:44:46,-488.967,-7.491,4.99,489.05,7.4012,26735.8
2003-08-16 22:45:50,-487.12,-6.921,5.45,487.2,7.8138,26674.3
2003-08-16 22:46:54,-489.301,-7.212,1.566,489.36,7.6218,27189.5
2003-08-16 22:47:58,,,,,,
2003-08-16 22:49:02,-487.274,-2.809,7.636,487.34,7.0783,27619.4
2003-08-16 22:50:06,-488.079,-5.823,5.006,488.14,7.3107,28555.5
2003-08-16 22:51:10,-487.09,-7.36,0.778,487.15,7.1336,26560.9
2003-08-16 22:52:14,-487.905,-5.884,1.127,487.94,6.7571,30740.5
2003-08-16 22:53:18,-485.174,-7.53,1.154,485.23,7.2144,26128.2
2003-08-16 22:54:22,-486.954,-1.509,10.454,487.07,7.0524,25448.6
2003-08-16 22:55:26,-485.37,-3.617,6.061,485.42,7.3454,24131.3
2003-08-16 22:56:30,-486.864,-2.16,7.209,486.92,7.2126,29876.2
2003-08-16 22:57:34,-486.927,-4.177,7.071,486.99,7.3036,25135.3
2003-08-16 22:58:38,-485.626,0.243,7.607,485.68,6.7727,30175.5
2003-08-16 22:59:42,-483.663,-6.495,0.319,483.71,7.3645,23027.0
2003-08-16 23:00:46,-487.514,-3.906,6.587,487.57,7.2435,29334.9
2003-08-16 23:01:50,-484.7,2.069,7.514,484.76,6.2178,26016.5
2003-08-16 23:02:54,-485.619,1.126,7.781,485.68,5.7433,25761.6
2003-08-16 23:03:58,-483.767,-11.084,-2.694,483.91,7.2867,23556.4
2003-08-16 23:05:02,-485.676,-3.271,5.269,485.71,6.6661,27212.3
2003-08-16 23:06:06,-483.282,-4.97,4.298,483.33,7.283,24589.0
2003-08-16 23:07:10,-485.019,1.012,6.98,485.07,6.2805,29995.7
2003-08-16 23:08:14,-483.542,-7.723,-2.119,483.61,6.8322,22475.3
2003-08-16 23:09:18,-484.537,-2.271,6.078,484.58,6.6261,28384.0
2003-08-16 23:10:22,-483.744,-7.151,2.22,483.8,7.4652,23215.9
2003-08-16 23:11:26,-487.863,-3.85,8.703,487.95,5.7307,25111.4
2003-08-16 23:12:30,-483.217,0.258,2.392,483.22,5.8227,22842.1
2003-08-16 23:13:34,-484.793,-0.507,7.264,484.84,6.416,25491.2
2003-08-16 23:14:38,-481.98,-2.573,5.047,482.01,7.2975,22781.4
2003-08-16 23:15:42,-482.899,-5.66,9.484,483.02,6.5762,25821.3
2003-08-16 23:16:46,-481.165,-1.677,1.728,481.17,5.9172,22198.4
2003-08-16 23:17:50,-484.164,-3.531,6.089,484.21,6.6145,25118.1
2003-08-16 23:18:54,-481.556,-4.689,1.102,481.58,7.615,22780.7
2003-08-16 23:19:58,-483.86,-5.427,8.367,483.96,6.3555,26959.3
2003-08-16 23:21:02,,,,,,
2003-08-16 23:22:06,-482.023,-4.709,6.229,482.08,7.4067,21324.1
2003-08-16 23:23:10,-481.943,-7.48,1.605,482.01,6.9395,27626.2
2003-08-16 23:24:14,-481.908,-7.989,1.817,481.98,7.3947,22675.3
2003-08-16 23:25:18,-482.291,-6.391,2.107,482.34,6.5189,26200.7
2003-08-16 23:26:22,-481.117,-5.846,3.748,481.17,7.7609,21111.1
2003-08-16 23:27:26,-482.832,-6.195,2.846,482.88,7.1173,26353.5
2003-08-16 23:28:30,-481.372,-6.078,2.165,481.42,7.3665,21743.3
2003-08-16 23:29:34,-483.079,-7.021,-0.56,483.14,6.9642,25977.1
2003-08-16 23:30:38,-481.551,-7.491,4.333,481.63,7.827,22486.7
2003-08-16 23:31:42,-480.168,-4.927,4.129,480.21,6.9079,26867.1
2003-08-16 23:32:46,-481.685,0.584,6.886,481.73,6.4708,22890.7
2003-08-16 23:33:50,-482.267,-6.799,0.253,482.32,7.0439,26948.7
2003-08-16 23:34:54,-480.756,-3.013,5.985,480.8,7.05,21779.6
2003-08-16 23:35:58,-482.577,-5.466,5.768,482.64,6.7188,24665.5
2003-08-16 23:37:02,-481.901,0.067,6.848,481.94,6.4317,22357.4
2003-08-16 23:38:06,-480.849,-0.034,2.788,480.85,5.7719,30489.0
2003-08-16 23:39:10,-480.97,-5.066,6.703,481.04,7.4727,22785.7
2003-08-16 23:40:14,-479.384,7.809,8.633,479.51,5.7209,27994.8
2003-08-16 23:41:18,-479.804,-11.045,-4.362,479.97,7.2001,21364.7
2003-08-16 23:42:22,-480.881,-3.233,3.579,480.9,6.3244,25456.9
2003-08-16 23:43:26,-480.74,-4.952,2.678,480.77,7.2915,21808.0
2003-08-16 23:44:30,-481.622,-2.317,5.993,481.66,7.084,26475.5
2003-08-16 23:45:34,-481.249,-9.683,-0.893,481.36,7.5335,21251.0
