datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2016-01-19 05:55:55,-335.614,9.244,31.241,336.9,,63093.1
2016-01-19 05:56:59,-331.198,7.842,27.204,332.15,,77322.5
2016-01-19 05:58:03,,,,,,
2016-01-19 05:59:07,-329.329,11.95,35.031,331.06,,77824.0
2016-01-19 06:00:11,-333.478,11.449,28.499,334.62,,73539.0
2016-01-19 06:01:15,-330.006,14.385,32.293,331.58,,75795.8
2016-01-19 06:02:19,-332.611,18.137,33.769,334.48,,68822.9
2016-01-19 06:03:23,-329.975,15.053,30.328,331.41,,75797.0
2016-01-19 06:04:27,-332.134,17.361,36.228,334.2,,76598.5
2016-01-19 06:05:31,-331.274,13.432,29.873,332.6,,74716.2
2016-01-19 06:06:35,-331.763,14.843,32.745,333.39,,74901.9
2016-01-19 06:07:39,-333.202,15.221,31.641,334.74,,77463.4
2016-01-19 06:08:43,-330.428,17.319,34.341,332.32,,75384.8
2016-01-19 06:09:47,-331.869,15.768,32.699,333.53,,66999.3
2016-01-19 06:10:51,-331.053,12.719,31.8,332.52,,79466.8
2016-01-19 06:11:55,-331.523,17.621,35.361,333.53,,74924.2
2016-01-19 06:12:59,-331.425,14.456,33.69,333.12,,82472.0
2016-01-19 06:14:03,-332.082,15.687,36.642,334.12,,82481.8
2016-01-19 06:15:07,-325.604,16.967,33.291,327.42,,71540.7
2016-01-19 06:16:11,-330.89,18.741,32.476,332.69,,83632.2
2016-01-19 06:17:15,-326.531,16.608,33.763,328.36,,76418.2
2016-01-19 06:18:19,-327.081,16.175,33.889,328.9,,91460.3
2016-01-19 06:19:23,-330.735,12.62,27.968,331.89,,76524.5
2016-01-19 06:20:27,-329.959,16.135,32.159,331.61,,77915.7
2016-01-19 06:21:31,-328.923,18.256,38.025,331.25,,69310.4
2016-01-19 06:22:35,-332.684,19.434,39.217,335.18,,80939.2
2016-01-19 06:23:39,-329.695,16.796,36.474,331.78,,73839.5
2016-01-19 06:24:43,-331.958,18.1,37.743,334.23,,76663.8
2016-01-19 06:25:47,-329.525,19.443,40.355,332.17,,71865.8
2016-01-19 06:26:51,-330.656,17.568,39.005,333.04,,79752.0
2016-01-19 06:27:55,-330.863,18.413,41.317,333.55,,70304.9
2016-01-19 06:28:59,-331.592,19.382,40.611,334.25,,80313.0
2016-01-19 06:30:03,-334.595,21.279,45.114,337.87,,78822.5
2016-01-19 06:31:07,,,,,,
2016-01-19 06:32:11,-335.639,18.167,41.657,338.32,,69480.5
2016-01-19 06:33:15,-337.668,17.541,40.391,340.16,,70377.7
2016-01-19 06:34:19,-332.715,22.813,45.403,336.15,,74065.9
2016-01-19 06:35:23,-336.239,20.383,43.785,339.29,,68750.5
2016-01-19 06:36:27,-335.356,22.205,43.95,338.55,,64867.0
2016-01-19 06:37:31,-333.719,19.267,43.461,336.69,,71336.0
2016-01-19 06:38:35,-335.952,18.307,43.53,338.86,,70163.8
2016-01-19 06:39:39,-333.878,19.823,42.143,336.73,,68088.0
2016-01-19 06:40:43,-333.658,22.492,47.608,337.35,,71755.4
2016-01-19 06:41:47,-333.757,20.728,42.166,336.66,,69260.1
2016-01-19 06:42:51,-332.821,19.1,43.312,335.78,,74627.8
2016-01-19 06:43:55,-333.016,18.732,41.2,335.7,,74211.8
2016-01-19 06:44:59,-335.105,23.026,45.902,338.6,,69686.6
2016-01-19 06:46:03,-335.837,22.676,46.007,339.32,,68925.4
2016-01-19 06:47:07,-336.031,20.338,44.554,339.18,,70907.9
2016-01-19 06:48:11,-338.344,20.835,46.125,341.7,,62078.4
2016-01-19 06:49:15,-341.704,18.725,44.45,344.7,,55647.2
2016-01-19 06:50:19,-345.619,20.752,44.838,348.75,,51408.0
2016-01-19 06:51:23,-347.57,24.073,50.351,351.59,,53652.5
2016-01-19 06:52:27,-341.919,23.083,47.714,345.59,,58985.9
2016-01-19 06:53:31,-342.586,24.315,47.731,346.33,,54952.9
2016-01-19 06:54:35,-341.29,22.901,47.719,344.96,,67942.9
2016-01-19 06:55:39,-344.686,22.379,47.91,348.31,,54931.8
2016-01-19 06:56:43,-341.367,22.39,47.867,345.02,,48512.6
2016-01-19 06:57:47,-345.086,20.989,48.709,348.73,,42021.6
2016-01-19 06:58:51,-342.032,24.794,51.103,346.28,,49813.8
2016-01-19 06:59:55,-338.643,24.204,50.489,342.81,,59556.1
2016-01-19 07:00:59,-342.538,20.202,47.459,346.0,,56094.6
2016-01-19 07:02:03,-342.071,22.844,49.959,346.03,,40460.9
2016-01-19 07:03:07,-343.02,21.431,49.915,346.88,,46074.0
2016-01-19 07:04:11,,,,,,
2016-01-19 07:05:15,-341.233,22.438,48.567,344.99,,56013.7
2016-01-19 07:06:19,-344.435,20.964,48.154,348.02,,50799.8
2016-01-19 07:07:23,-343.051,23.87,50.899,347.2,,42301.4
2016-01-19 07:08:27,-342.153,23.803,49.406,346.11,,56894.1
2016-01-19 07:09:31,-342.712,20.404,46.507,346.07,,56230.0
2016-01-19 07:10:35,-341.52,23.479,49.575,345.49,,57662.8
2016-01-19 07:11:39,-341.065,24.255,49.509,345.08,,47670.6
2016-01-19 07:12:43,-338.64,27.661,50.525,343.08,,55993.7
2016-01-19 07:13:47,-343.195,23.591,52.054,347.5,,56643.0
2016-01-19 07:14:51,-340.249,24.389,51.012,344.5,,66415.6
2016-01-19 07:15:55,-341.45,25.197,52.975,346.02,,53869.4
2016-01-19 07:16:59,-344.363,22.109,50.72,348.38,,45376.6
2016-01-19 07:18:03,-343.071,20.103,48.21,346.64,,51622.8
2016-01-19 07:19:07,-355.223,11.282,41.787,357.54,,56272.4
2016-01-19 07:20:11,-352.661,9.003,38.028,354.54,,50127.2
2016-01-19 07:21:15,-339.285,15.978,30.005,340.74,,
2016-01-19 07:22:19,-345.62,11.209,20.861,346.27,,
2016-01-19 07:23:23,-362.275,-2.896,0.94,362.29,,
2016-01-19 07:24:27,-364.828,-4.512,-7.088,364.99,,80215.0
2016-01-19 07:25:31,-362.702,0.816,3.788,362.7,,69913.4
2016-01-19 07:26:35,-361.041,6.364,17.371,361.39,,60497.6
2016-01-19 07:27:39,-359.393,3.174,18.68,359.76,,76701.9
2016-01-19 07:28:43,-360.512,-2.83,-2.964,360.57,,67739.3
2016-01-19 07:29:47,-366.046,-5.42,-5.877,366.19,,66300.0
2016-01-19 07:30:51,-363.505,-5.224,-5.931,363.65,,63727.8
2016-01-19 07:31:55,-367.23,-5.128,-1.248,367.29,,64144.7
2016-01-19 07:32:59,-372.302,-9.02,-2.815,372.46,,62694.3
2016-01-19 07:34:03,-373.972,-11.195,-10.735,374.39,,59890.4
2016-01-19 07:35:07,-376.181,-16.372,-3.898,376.61,,57669.7
2016-01-19 07:36:11,-373.472,-19.057,1.642,373.98,,55438.3
2016-01-19 07:37:15,,,,,,
2016-01-19 07:38:19,-374.758,-23.206,7.887,375.54,,56702.1
2016-01-19 07:39:23,-380.419,-12.923,-5.681,380.74,,62581.3
2016-01-19 07:40:27,-380.498,-11.978,-4.291,380.76,,64795.1
2016-01-19 07:41:31,-381.751,-10.822,-0.234,381.93,,69610.4
2016-01-19 07:42:35,-386.168,-11.362,-2.529,386.38,,66853.6
2016-01-19 07:43:39,-378.292,-11.988,-1.432,378.51,,58683.7
2016-01-19 07:44:43,-378.758,-9.473,5.119,378.9,,65169.3
2016-01-19 07:45:47,-375.055,-11.712,-0.073,375.26,,66795.4
2016-01-19 07:46:51,-375.879,-12.211,2.863,376.09,,61511.3
2016-01-19 07:47:55,-373.382,-11.505,-4.826,373.64,,63712.5
2016-01-19 07:48:59,-377.888,-12.397,3.853,378.11,12.6703,66172.7
2016-01-19 07:50:03,-379.761,-13.043,11.433,380.11,13.7375,74288.4
2016-01-19 07:51:07,-378.957,-13.668,3.91,379.22,13.8906,64330.9
2016-01-19 07:52:11,-377.858,-13.339,9.516,378.18,13.7524,71235.5
2016-01-19 07:53:15,-377.07,-14.897,2.51,377.38,12.7743,65595.7
2016-01-19 07:54:19,-374.307,-14.501,1.449,374.61,14.9975,67513.8
2016-01-19 07:55:23,-376.777,-12.511,8.991,377.06,13.4955,71099.4
2016-01-19 07:56:27,-377.172,-14.729,0.09,377.48,13.9477,69023.3
2016-01-19 07:57:31,-376.433,-15.883,4.741,376.79,14.106,62057.0
2016-01-19 07:58:35,-378.05,-17.782,1.925,378.49,15.5582,71094.3
2016-01-19 07:59:39,-379.801,-15.616,-0.317,380.15,14.6556,65356.5
2016-01-19 08:00:43,-380.592,-20.649,14.071,381.36,15.5419,66560.4
2016-01-19 08:01:47,-378.803,-19.86,7.579,379.38,16.097,77503.2
2016-01-19 08:02:51,-383.401,-13.343,0.656,383.65,,63142.0
2016-01-19 08:03:55,-383.803,-20.795,3.371,384.39,17.5942,80801.2
2016-01-19 08:04:59,-381.822,-22.248,-3.023,382.53,16.0396,73836.4
2016-01-19 08:06:03,-378.167,-22.021,3.173,378.83,16.848,66740.2
2016-01-19 08:07:07,-381.705,-25.616,-1.274,382.61,17.4203,62884.9
2016-01-19 08:08:11,-383.066,-19.05,-6.338,383.65,16.5368,65815.4
2016-01-19 08:09:15,-382.981,-18.994,-1.864,383.49,18.0903,63113.6
2016-01-19 08:10:19,,,,,,
2016-01-19 08:11:23,-385.815,-21.057,10.39,386.5,16.4597,67146.4
2016-01-19 08:12:27,-381.291,-20.92,-14.765,382.26,17.0656,62577.7
2016-01-19 08:13:31,-382.823,-21.88,-15.296,383.86,18.6641,65540.6
2016-01-19 08:14:35,-383.683,-21.952,-7.856,384.46,17.522,65509.8
2016-01-19 08:15:39,-382.963,-20.353,-13.802,383.85,17.8306,63571.3
2016-01-19 08:16:43,-382.401,-21.028,-12.102,383.26,17.3088,62087.1
2016-01-19 08:17:47,-385.579,-27.337,-0.44,386.58,19.1018,66645.1
2016-01-19 08:18:51,-380.726,-27.517,-8.932,381.9,18.1971,66549.2
2016-01-19 08:19:55,-387.535,-27.105,0.314,388.51,18.7024,67126.0
2016-01-19 08:20:59,-387.582,-25.734,-1.916,388.48,17.6616,68875.1
2016-01-19 08:22:03,-387.67,-22.208,0.382,388.33,17.8495,69733.1
2016-01-19 08:23:07,-386.762,-23.141,5.654,387.5,17.2759,71216.5
2016-01-19 08:24:11,-382.823,-24.007,-0.413,383.61,18.3027,67780.5
2016-01-19 08:25:15,-382.267,-22.297,0.953,382.94,18.232,66590.0
2016-01-19 08:26:19,-382.96,-21.463,-2.05,383.6,18.0164,64501.8
2016-01-19 08:27:23,-383.04,-23.884,-1.172,383.82,18.472,63631.6
2016-01-19 08:28:27,-383.555,-19.704,6.456,384.11,17.2487,64787.5
2016-01-19 08:29:31,-386.881,-21.782,9.019,387.58,17.2963,65544.4
2016-01-19 08:30:35,-383.847,-19.937,17.141,384.69,17.3515,67870.7
2016-01-19 08:31:39,-386.174,-23.069,14.91,387.11,19.4066,70102.8
2016-01-19 08:32:43,-384.961,-26.831,13.876,386.11,17.7969,64552.2
2016-01-19 08:33:47,-382.382,-21.914,-0.203,383.04,17.6749,64843.1
2016-01-19 08:34:51,-385.205,-25.737,-4.786,386.14,19.6805,69479.3
2016-01-19 08:35:55,-377.005,-17.37,-12.971,377.71,17.9233,56730.9
2016-01-19 08:36:59,-376.981,-18.153,-9.536,377.6,18.7272,57853.7
2016-01-19 08:38:03,-378.175,-20.145,-11.563,378.96,18.6564,60288.5
2016-01-19 08:39:07,-378.935,-18.476,-9.183,379.56,18.6349,60468.6
2016-01-19 08:40:11,-377.642,-21.057,-11.988,378.5,18.7859,64029.2
2016-01-19 08:41:15,-382.07,-22.979,-14.319,383.12,19.822,60214.4
2016-01-19 08:42:19,-381.442,-23.783,-4.613,382.26,20.3238,69343.9
2016-01-19 08:43:23,,,,,,
2016-01-19 08:44:27,-376.966,-21.803,-4.394,377.66,18.8926,63873.4
2016-01-19 08:45:31,-382.1,-23.828,-3.069,382.89,20.4508,76756.7
2016-01-19 08:46:35,-382.136,-22.894,-7.879,382.96,19.265,67051.9
2016-01-19 08:47:39,-376.151,-21.904,-5.507,376.88,19.6574,63345.7
2016-01-19 08:48:43,-376.365,-20.172,-14.251,377.26,18.4009,59487.6
2016-01-19 08:49:47,-376.733,-20.779,-9.97,377.5,18.6638,58876.3
2016-01-19 08:50:51,-372.873,-19.863,-11.213,373.64,19.185,58539.5
2016-01-19 08:51:55,-371.885,-18.014,-15.675,372.74,17.6275,55831.3
2016-01-19 08:52:59,-377.738,-21.57,-5.003,378.43,17.3747,72519.1
2016-01-19 08:54:03,-377.885,-22.276,-6.916,378.65,17.7726,74919.2
2016-01-19 08:55:07,-379.523,-22.968,0.837,380.24,18.8309,76715.1
2016-01-19 08:56:11,-376.601,-22.461,15.914,377.57,16.8094,68757.5
2016-01-19 08:57:15,-379.076,-22.216,6.659,379.78,16.8616,73503.6
2016-01-19 08:58:19,-378.855,-21.527,6.567,379.52,17.5644,74621.4
2016-01-19 08:59:23,-379.168,-21.235,4.006,379.79,19.0386,79800.4
2016-01-19 09:00:27,-377.189,-21.614,0.47,377.83,17.4025,75651.7
2016-01-19 09:01:31,-379.335,-20.978,9.934,380.03,17.344,80827.3
2016-01-19 09:02:35,-375.944,-22.503,-2.1,376.65,17.9848,74745.1
2016-01-19 09:03:39,-373.751,-17.61,-3.334,374.21,17.2089,63883.2
2016-01-19 09:04:43,-373.148,-16.061,-1.224,373.52,16.9679,68453.8
2016-01-19 09:05:47,-370.924,-15.329,-12.812,371.52,15.4694,64817.9
2016-01-19 09:06:51,-378.801,-18.517,-4.399,379.31,17.3308,69497.2
2016-01-19 09:07:55,-376.318,-18.702,-6.084,376.87,17.2304,63753.0
2016-01-19 09:08:59,-373.843,-17.67,-3.405,374.3,16.5737,56335.6
2016-01-19 09:10:03,-374.429,-11.775,0.691,374.62,13.7888,54289.8
2016-01-19 09:11:07,-379.259,-0.439,27.258,380.15,13.7824,40084.7
2016-01-19 09:12:11,-380.009,2.136,30.872,381.16,14.6598,39359.2
2016-01-19 09:13:15,-374.645,-1.345,20.352,375.13,12.0622,43285.3
2016-01-19 09:14:19,-378.861,-2.886,25.126,379.63,13.7252,42102.6
2016-01-19 09:15:23,-381.173,-1.22,31.709,382.39,13.4984,47566.6
2016-01-19 09:16:27,,,,,,
2016-01-19 09:17:31,-380.544,0.064,25.852,381.34,11.9087,47758.6
2016-01-19 09:18:35,-377.734,-0.059,26.763,378.6,12.4807,48966.1
2016-01-19 09:19:39,-382.494,-4.629,23.703,383.19,11.3785,60956.2
2016-01-19 09:20:43,-380.185,-1.088,35.742,381.76,10.8353,81229.8
2016-01-19 09:21:47,-379.66,-2.043,30.454,380.8,10.6535,58373.8
2016-01-19 09:22:51,-374.941,-1.431,27.118,375.84,11.4754,48406.6
2016-01-19 09:23:55,-373.441,3.277,32.666,374.78,12.534,44210.9
2016-01-19 09:24:59,-371.259,-4.063,24.05,371.99,11.6237,46749.4
2016-01-19 09:26:03,-376.95,-6.212,21.736,377.57,13.1377,57769.8
2016-01-19 09:27:07,-372.161,-5.218,21.32,372.75,11.7313,45952.2
2016-01-19 09:28:11,-370.745,-7.745,14.394,371.07,14.5173,45638.2
2016-01-19 09:29:15,-373.277,-10.13,9.271,373.51,13.3527,44804.4
2016-01-19 09:30:19,-376.149,-12.162,3.608,376.36,13.9539,47913.7
2016-01-19 09:31:23,-377.876,-18.041,5.822,378.35,20.8314,38770.9
2016-01-19 09:32:27,-381.192,-20.725,9.752,381.87,19.3186,50916.1
2016-01-19 09:33:31,-379.706,-22.9,2.383,380.41,17.9337,44259.1
2016-01-19 09:34:35,-385.386,-15.935,32.375,387.0,17.8442,49499.1
2016-01-19 09:35:39,-387.967,-23.147,14.169,388.89,,45876.8
2016-01-19 09:36:43,-382.442,-23.935,9.848,383.31,13.0837,35823.2
2016-01-19 09:37:47,-372.111,-18.302,11.355,372.72,,34682.6
2016-01-19 09:38:51,-377.687,-22.656,10.174,378.49,14.1625,42716.6
2016-01-19 09:39:55,-383.024,-16.758,14.701,383.65,12.7935,46516.0
2016-01-19 09:40:59,-381.203,-19.822,10.322,381.85,12.4458,41245.2
2016-01-19 09:42:03,-379.497,-19.413,11.024,380.14,11.75,42185.7
2016-01-19 09:43:07,-374.974,-17.485,18.848,375.82,,23284.5
2016-01-19 09:44:11,-378.161,-27.047,37.665,380.93,,25946.3
2016-01-19 09:45:15,-381.258,-20.495,36.475,383.48,,28949.6
2016-01-19 09:46:19,-384.919,-28.982,33.846,387.43,,41747.8
2016-01-19 09:47:23,-384.387,-33.238,22.733,386.46,,50552.9
2016-01-19 09:48:27,-378.613,-21.68,26.401,380.11,17.5647,48612.3
2016-01-19 09:49:31,,,,,,
2016-01-19 09:50:35,-391.482,-40.538,38.388,395.39,18.397,55277.6
2016-01-19 09:51:39,-384.381,-29.962,36.034,387.17,15.1832,53189.5
2016-01-19 09:52:43,-387.134,-28.944,36.603,389.88,,42783.3
2016-01-19 09:53:47,-387.876,-26.113,38.61,390.61,,50311.9
2016-01-19 09:54:51,-385.106,-26.476,32.924,387.37,,46445.4
2016-01-19 09:55:55,-389.02,-20.59,31.292,390.77,,44563.8
2016-01-19 09:56:59,-378.765,-22.915,21.351,380.03,17.2014,43911.9
2016-01-19 09:58:03,-377.918,-16.277,21.228,378.83,13.6188,39419.5
2016-01-19 09:59:07,-378.158,-14.066,28.488,379.45,13.2298,41791.0
2016-01-19 10:00:11,-377.853,-22.324,15.251,378.8,15.8074,44112.7
2016-01-19 10:01:15,-386.197,-37.779,18.281,388.46,25.3523,60051.4
2016-01-19 10:02:19,-379.168,-30.362,17.971,380.79,22.6041,56705.2
2016-01-19 10:03:23,-377.438,-26.372,10.098,378.49,22.794,55439.9
2016-01-19 10:04:27,-375.918,-22.58,11.587,376.77,25.4414,52425.4
2016-01-19 10:05:31,-374.547,-17.711,13.504,375.2,25.5923,49199.7
2016-01-19 10:06:35,-373.956,-18.416,6.212,374.46,30.3736,56634.6
2016-01-19 10:07:39,-376.264,-18.732,5.738,376.77,27.3983,53314.2
2016-01-19 10:08:43,-376.063,-19.726,2.991,376.59,27.53,48065.1
2016-01-19 10:09:47,-377.271,-20.424,4.852,377.86,28.0791,50572.8
2016-01-19 10:10:51,-377.006,-19.077,10.155,377.62,26.3502,54917.7
2016-01-19 10:11:55,-377.829,-19.832,6.658,378.41,25.4135,52683.9
2016-01-19 10:12:59,-377.19,-19.177,11.907,377.86,23.6868,57315.9
2016-01-19 10:14:03,-378.354,-18.8,8.829,378.92,22.284,52822.8
2016-01-19 10:15:07,-376.924,-21.567,2.623,377.55,25.1598,51973.8
2016-01-19 10:16:11,-377.331,-18.698,12.305,377.99,24.1056,56385.4
2016-01-19 10:17:15,-375.739,-21.562,5.646,376.4,27.257,57223.6
2016-01-19 10:18:19,-376.841,-19.09,11.533,377.49,27.7939,56001.0
2016-01-19 10:19:23,-373.931,-18.871,11.716,374.58,28.7335,55795.3
2016-01-19 10:20:27,-374.794,-19.27,5.01,375.32,29.0146,54071.7
2016-01-19 10:21:31,-375.906,-21.841,5.748,376.58,26.9719,51405.9
2016-01-19 10:22:35,,,,,,
2016-01-19 10:23:39,-376.571,-21.279,6.791,377.23,27.328,55205.3
2016-01-19 10:24:43,-372.559,-15.274,9.4,372.99,25.6065,57727.7
2016-01-19 10:25:47,-377.572,-15.908,13.331,378.14,,47953.5
2016-01-19 10:26:51,,,,,,
2016-01-19 10:27:55,-382.796,-8.06,30.42,384.07,,34308.7
2016-01-19 10:28:59,-387.01,-18.324,30.514,388.63,,34210.9
2016-01-19 10:30:03,-388.011,-12.273,34.602,389.73,,38339.8
2016-01-19 10:31:07,-380.673,-18.394,25.598,381.97,,26411.3
2016-01-19 10:32:11,,,,,,
2016-01-19 10:33:15,-383.984,-10.649,36.393,385.84,,22341.5
2016-01-19 10:34:19,-386.633,-26.687,25.147,388.36,,21784.2
2016-01-19 10:35:23,-383.904,-14.955,26.422,385.09,,26676.5
2016-01-19 10:36:27,-379.639,-5.62,25.929,380.56,,
2016-01-19 10:37:31,-385.23,-15.864,32.094,386.88,,23238.0
2016-01-19 10:38:35,-382.038,-7.772,35.783,383.78,,21925.6
2016-01-19 10:39:39,-381.791,-5.493,25.391,382.67,,21973.9
2016-01-19 10:40:43,-389.3,-7.503,29.205,390.46,,25490.8
2016-01-19 10:41:47,-395.799,-7.402,23.412,396.56,,19114.9
2016-01-19 10:42:51,-389.398,-13.049,25.095,390.42,,24572.6
2016-01-19 10:43:55,-388.218,-16.779,33.578,390.03,,24270.8
2016-01-19 10:44:59,-392.576,-23.769,22.865,393.96,,28650.5
2016-01-19 10:46:03,-393.922,-22.813,32.739,395.94,,24057.7
2016-01-19 10:47:07,-398.299,-25.654,32.109,400.42,,26562.6
2016-01-19 10:48:11,-394.277,-24.228,26.122,395.89,,26543.4
2016-01-19 10:49:15,-390.364,-18.858,31.153,392.06,,24128.9
2016-01-19 10:50:19,-389.949,-18.94,26.475,391.31,,20000.4
2016-01-19 10:51:23,-385.57,-14.655,30.643,387.07,,23306.0
2016-01-19 10:52:27,-384.663,-10.638,34.387,386.35,,21430.1
2016-01-19 10:53:31,-386.069,-15.987,30.935,387.64,,20807.3
2016-01-19 10:54:35,-390.411,-17.595,34.964,392.38,,19183.7
2016-01-19 10:55:39,,,,,,
2016-01-19 10:56:43,-386.764,-13.925,41.129,389.21,,24251.9
2016-01-19 10:57:47,-389.23,-14.293,34.327,391.01,,20663.6
2016-01-19 10:58:51,-392.372,-22.122,31.952,394.3,,27094.4
2016-01-19 10:59:55,-391.195,-21.387,27.779,392.77,,20583.3
2016-01-19 11:00:59,-384.285,-17.932,28.143,385.74,,24733.7
2016-01-19 11:02:03,-380.956,-14.613,26.464,382.17,,21925.9
2016-01-19 11:03:07,-387.614,-14.276,31.538,389.17,,23673.8
2016-01-19 11:04:11,-381.509,-11.25,28.014,382.72,,21307.1
2016-01-19 11:05:15,-380.405,-7.985,33.136,381.95,,21127.6
2016-01-19 11:06:19,-382.67,-4.81,38.066,384.61,,23964.1
2016-01-19 11:07:23,-383.009,-7.266,34.211,384.63,,23564.2
2016-01-19 11:08:27,-385.547,-9.622,42.472,388.03,,20403.7
2016-01-19 11:09:31,-385.553,-9.208,35.364,387.31,,23817.0
2016-01-19 11:10:35,-378.231,-2.301,35.608,379.94,,20015.6
2016-01-19 11:11:39,-380.734,-2.724,41.369,383.02,,24081.0
2016-01-19 11:12:43,-384.834,-6.338,39.1,386.9,,23191.0
2016-01-19 11:13:47,-383.24,-0.632,42.833,385.67,,24106.8
2016-01-19 11:14:51,-384.781,-3.267,38.873,386.79,,23361.2
2016-01-19 11:15:55,-382.652,-0.368,40.09,384.79,9.5531,25043.7
2016-01-19 11:16:59,-385.027,4.586,42.069,387.39,8.5347,22711.7
2016-01-19 11:18:03,-383.55,1.653,37.52,385.43,9.2128,25188.7
2016-01-19 11:19:07,-380.475,2.975,36.667,382.29,8.8509,22547.5
2016-01-19 11:20:11,-381.631,0.51,36.212,383.39,9.1869,25503.5
2016-01-19 11:21:15,-380.917,-1.473,33.48,382.43,9.0852,25114.1
2016-01-19 11:22:19,-378.807,3.038,38.506,380.82,8.7066,22144.8
2016-01-19 11:23:23,-379.001,1.473,34.695,380.63,8.8882,23036.7
2016-01-19 11:24:27,-376.117,6.095,37.198,378.05,9.6967,20912.4
2016-01-19 11:25:31,-374.32,7.09,40.166,376.59,8.8842,21639.8
2016-01-19 11:26:35,-374.909,2.321,35.115,376.61,9.1543,19317.1
2016-01-19 11:27:39,-377.189,5.459,38.187,379.21,8.7443,22125.3
2016-01-19 11:28:43,,,,,,
2016-01-19 11:29:47,-372.93,4.772,39.099,375.07,10.0507,17762.8
2016-01-19 11:30:51,-373.934,6.309,40.202,376.21,9.4645,22043.6
2016-01-19 11:31:55,-375.655,1.38,36.094,377.45,9.8272,20074.8
2016-01-19 11:32:59,-375.504,2.967,38.64,377.56,8.9753,22815.3
2016-01-19 11:34:03,-374.979,1.204,34.805,376.65,9.7967,19787.1
2016-01-19 11:35:07,-375.894,-1.106,34.63,377.55,9.1138,24100.9
2016-01-19 11:36:11,-374.49,3.592,38.841,376.59,9.3246,20901.3
2016-01-19 11:37:15,-375.387,-0.44,32.967,376.89,9.7505,22644.5
2016-01-19 11:38:19,-375.503,5.534,38.805,377.62,10.4063,21159.8
2016-01-19 11:39:23,-373.424,6.64,38.717,375.56,9.1503,20752.2
2016-01-19 11:40:27,-376.433,1.469,33.694,378.0,10.5811,20498.7
2016-01-19 11:41:31,-374.647,4.533,35.455,376.42,9.893,23501.4
2016-01-19 11:42:35,-375.769,0.531,32.177,377.21,10.1245,19660.2
2016-01-19 11:43:39,-374.725,1.993,33.23,376.27,10.4595,21256.0
2016-01-19 11:44:43,-374.126,6.844,39.878,376.39,9.6725,19511.4
2016-01-19 11:45:47,-376.037,1.969,33.8,377.63,9.4037,22267.0
2016-01-19 11:46:51,-376.151,5.329,35.047,377.89,10.2797,20014.5
2016-01-19 11:47:55,-375.561,2.916,32.47,377.05,9.6498,22337.4
2016-01-19 11:48:59,-374.435,0.226,30.689,375.76,10.0676,19923.8
2016-01-19 11:50:03,-373.201,5.697,37.334,375.19,9.2666,21718.2
2016-01-19 11:51:07,-373.644,2.945,34.609,375.34,10.0186,20078.9
2016-01-19 11:52:11,-375.222,6.421,37.495,377.23,9.3791,22476.7
2016-01-19 11:53:15,-375.046,4.11,34.925,376.77,9.9586,19716.0
2016-01-19 11:54:19,-376.837,3.985,33.783,378.45,9.8425,22892.8
2016-01-19 11:55:23,-375.794,5.822,35.689,377.62,9.2394,18771.7
2016-01-19 11:56:27,-375.391,3.246,34.589,377.08,9.1055,22482.2
2016-01-19 11:57:31,-374.282,6.914,38.678,376.44,9.2458,19315.8
2016-01-19 11:58:35,-375.534,8.111,40.316,377.88,8.6834,22573.9
2016-01-19 11:59:39,-375.266,1.181,34.865,376.97,8.6793,18985.8
2016-01-19 12:00:43,-376.913,8.212,37.235,378.94,9.3091,21566.7
2016-01-19 12:01:47,,,,,,
2016-01-19 12:02:51,-375.53,7.7,40.29,377.87,9.7054,19317.0
2016-01-19 12:03:55,-373.76,9.641,41.38,376.28,8.9938,20895.9
2016-01-19 12:04:59,-373.028,2.556,34.583,374.73,9.3591,17197.0
2016-01-19 12:06:03,-373.69,6.653,38.62,375.85,9.1616,20117.7
2016-01-19 12:07:07,-373.456,4.481,36.583,375.38,9.2399,17776.2
2016-01-19 12:08:11,-374.336,0.403,35.308,376.1,8.521,22558.3
2016-01-19 12:09:15,-373.384,2.733,37.178,375.35,8.7189,18396.3
2016-01-19 12:10:19,-374.566,1.335,35.244,376.33,8.4524,19986.8
2016-01-19 12:11:23,-372.851,4.197,39.616,375.09,8.9566,18131.5
2016-01-19 12:12:27,-371.952,6.367,41.928,374.49,8.8776,21901.7
2016-01-19 12:13:31,-373.204,0.741,36.245,375.07,9.6826,20964.8
2016-01-19 12:14:35,-372.601,4.409,39.606,374.85,9.3312,23331.4
2016-01-19 12:15:39,-373.098,3.348,36.917,375.05,9.965,21485.1
2016-01-19 12:16:43,-373.267,3.755,35.668,375.1,10.6758,22890.7
2016-01-19 12:17:47,-373.267,7.633,41.438,375.77,9.9277,19339.5
2016-01-19 12:18:51,-374.581,3.346,37.608,376.6,9.5914,22635.3
2016-01-19 12:19:55,-373.301,6.14,39.99,375.62,9.9498,19824.2
2016-01-19 12:20:59,-374.486,2.984,37.603,376.5,9.6558,22823.3
2016-01-19 12:22:03,-375.057,0.919,35.928,376.89,10.1319,21314.8
2016-01-19 12:23:07,-375.15,3.882,41.132,377.56,9.3983,24713.5
2016-01-19 12:24:11,-374.848,1.369,37.832,376.88,9.8214,21975.8
2016-01-19 12:25:15,-375.078,1.948,41.93,377.56,9.271,26043.9
