datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2012-03-03 20:46:09,-364.827,-47.419,-19.777,368.56,,19186.3
2012-03-03 20:47:13,-365.616,-55.463,-11.725,370.16,,19642.7
2012-03-03 20:48:17,,,,,,
2012-03-03 20:49:21,-365.943,-56.528,-10.622,370.62,,21492.1
2012-03-03 20:50:25,-379.404,-45.314,-23.161,382.91,,24559.3
2012-03-03 20:51:29,-374.583,-48.331,-20.505,378.37,,24576.8
2012-03-03 20:52:33,-378.055,-35.934,-28.717,380.91,,14779.5
2012-03-03 20:53:37,-381.496,-46.6,-21.068,385.02,,17641.2
2012-03-03 20:54:41,-379.769,-43.872,-23.222,383.1,,15350.1
2012-03-03 20:55:45,-381.037,-26.667,-33.945,383.5,,18160.3
2012-03-03 20:56:49,-379.27,-42.957,-24.41,382.57,,15373.5
2012-03-03 20:57:53,-379.489,-37.673,-27.851,382.44,,20095.0
2012-03-03 20:58:57,-380.827,-35.084,-29.036,383.6,,17135.5
2012-03-03 21:00:01,-380.689,-40.242,-26.648,383.82,,16171.2
2012-03-03 21:01:05,-380.866,-36.578,-29.491,383.82,,13633.0
2012-03-03 21:02:09,-377.818,-50.449,-19.522,381.8,,19386.0
2012-03-03 21:03:13,-376.394,-42.907,-24.313,379.7,,14682.8
2012-03-03 21:04:17,-376.323,-41.225,-25.298,379.5,,18850.8
2012-03-03 21:05:21,,,,,,
2012-03-03 21:06:25,-375.455,-38.104,-27.282,378.44,,16217.6
2012-03-03 21:07:29,-378.223,-44.584,-23.435,381.66,,19584.4
2012-03-03 21:08:33,-375.372,-42.612,-26.197,378.77,,15385.7
2012-03-03 21:09:37,-376.441,-41.509,-25.448,379.66,,20065.1
2012-03-03 21:10:41,-383.377,-37.628,-28.48,386.33,,17984.1
2012-03-03 21:11:45,-380.62,-33.141,-30.688,383.34,,17891.2
2012-03-03 21:12:49,-371.23,-42.698,-23.916,374.53,,14445.9
2012-03-03 21:13:53,-370.412,-38.85,-26.151,373.43,,14472.7
2012-03-03 21:14:57,-370.005,-38.053,-27.4,373.03,,15072.8
2012-03-03 21:16:01,-370.426,-42.255,-25.05,373.75,,16453.5
2012-03-03 21:17:05,-374.625,-39.23,-26.804,377.69,,13516.1
2012-03-03 21:18:09,-368.026,-39.866,-24.396,371.06,,16240.5
2012-03-03 21:19:13,-385.244,-39.182,-28.084,388.31,,18820.0
2012-03-03 21:20:17,-378.572,-38.414,-27.654,381.58,,18296.5
2012-03-03 21:21:21,-374.311,-39.827,-26.082,377.4,,14657.7
2012-03-03 21:22:25,-375.359,-36.26,-29.094,378.28,,18732.7
2012-03-03 21:23:29,-378.635,-31.471,-31.21,381.26,,17158.0
2012-03-03 21:24:33,-388.668,-39.524,-28.173,391.75,,20199.4
2012-03-03 21:25:37,-382.832,-34.578,-30.554,385.65,,15118.7
2012-03-03 21:26:41,-381.35,-36.356,-29.046,384.23,,18275.9
2012-03-03 21:27:45,-393.017,-37.379,-29.625,395.95,,
2012-03-03 21:28:49,-387.779,-30.707,-32.692,390.39,,14638.1
2012-03-03 21:29:53,-381.22,-40.888,-26.276,384.37,,18040.5
2012-03-03 21:30:57,-380.608,-37.616,-28.058,383.54,,19668.2
2012-03-03 21:32:01,-379.075,-41.682,-25.421,382.27,,15355.4
2012-03-03 21:33:05,-392.595,-37.904,-28.829,395.52,,
2012-03-03 21:34:09,-388.499,-32.143,-31.704,391.15,,18661.1
2012-03-03 21:35:13,-394.629,-39.234,-28.571,397.66,,18414.8
2012-03-03 21:36:17,-388.832,-30.834,-32.63,391.44,,17523.4
2012-03-03 21:37:21,-387.971,-36.926,-29.572,390.89,,17276.0
2012-03-03 21:38:25,,,,,,
2012-03-03 21:39:29,-396.545,-38.049,-29.143,399.48,,17746.0
2012-03-03 21:40:33,-390.142,-38.313,-28.99,393.14,,12640.7
2012-03-03 21:41:37,-385.753,-33.041,-31.567,388.48,,14020.5
2012-03-03 21:42:41,-382.839,-39.9,-27.098,385.92,,17455.6
2012-03-03 21:43:45,-381.073,-41.141,-25.937,384.22,,14489.8
2012-03-03 21:44:49,-375.705,-33.804,-30.202,378.47,,15415.2
2012-03-03 21:45:53,-377.437,-34.274,-30.227,380.23,,
2012-03-03 21:46:57,-380.399,-35.179,-30.055,383.24,,16685.9
2012-03-03 21:48:01,-378.856,-28.841,-32.238,381.34,,15002.6
2012-03-03 21:49:05,-383.884,-36.893,-29.401,386.81,,14261.3
2012-03-03 21:50:09,-383.906,-36.452,-28.913,386.76,,20313.0
2012-03-03 21:51:13,-390.252,-40.532,-27.426,393.36,,18440.6
2012-03-03 21:52:17,-383.525,-30.622,-32.09,386.11,,18340.3
2012-03-03 21:53:21,-385.247,-24.915,-34.518,387.6,,15615.7
2012-03-03 21:54:25,-381.137,-35.79,-29.067,383.95,,17262.3
2012-03-03 21:55:29,-382.207,-28.932,-33.22,384.76,,13888.1
2012-03-03 21:56:33,-378.615,-40.931,-26.194,381.77,,15391.0
2012-03-03 21:57:37,-378.253,-43.725,-24.374,381.61,,18570.3
2012-03-03 21:58:41,-379.593,-38.957,-26.338,382.54,,24693.7
2012-03-03 21:59:45,-382.17,-43.187,-23.939,385.4,,26846.6
2012-03-03 22:00:49,-377.752,-38.427,-27.8,380.76,,16100.0
2012-03-03 22:01:53,-378.352,-38.783,-26.754,381.31,,22374.2
2012-03-03 22:02:57,-379.155,-45.841,-22.52,382.64,,15927.8
2012-03-03 22:04:01,-379.643,-39.593,-26.296,382.65,,22507.2
2012-03-03 22:05:05,-379.054,-43.303,-24.231,382.34,,16165.9
2012-03-03 22:06:09,-378.871,-44.247,-23.959,382.25,,20900.9
2012-03-03 22:07:13,-376.647,-47.62,-21.299,380.3,,15680.1
2012-03-03 22:08:17,-373.247,-47.271,-21.583,376.9,,14328.4
2012-03-03 22:09:21,,,,,,
2012-03-03 22:10:25,,,,,,
2012-03-03 22:11:29,,,,,,
2012-03-03 22:12:33,-383.907,-46.858,-21.675,387.41,,
2012-03-03 22:13:37,-382.955,-46.393,-23.169,386.5,,17447.2
2012-03-03 22:14:41,-377.427,-48.524,-20.756,381.15,,18362.9
2012-03-03 22:15:45,-376.299,-51.223,-19.324,380.31,,18068.8
2012-03-03 22:16:49,-373.104,-57.253,-13.666,377.78,,15672.8
2012-03-03 22:17:53,-374.569,-45.17,-22.913,378.02,,19505.9
2012-03-03 22:18:57,-372.237,-49.856,-19.88,376.14,,14519.2
2012-03-03 22:20:01,,,,,,
2012-03-03 22:21:05,-378.164,-52.525,-18.144,382.28,,17990.1
2012-03-03 22:22:09,-376.2,-48.519,-21.333,379.96,,21008.5
2012-03-03 22:23:13,-382.74,-48.407,-21.676,386.44,,16526.6
2012-03-03 22:24:17,-383.524,-49.928,-20.533,387.35,,17334.2
2012-03-03 22:25:21,-384.426,-42.904,-25.631,387.69,,17442.9
2012-03-03 22:26:25,-376.093,-53.175,-17.4,380.28,,18569.3
2012-03-03 22:27:29,-377.385,-48.103,-21.788,381.1,,17386.5
2012-03-03 22:28:33,-367.326,-43.397,-24.813,370.74,,16139.7
2012-03-03 22:29:37,-366.621,-42.84,-24.486,369.96,,16060.5
2012-03-03 22:30:41,-363.863,-47.015,-21.532,367.55,,18090.3
2012-03-03 22:31:45,-368.686,-47.916,-20.86,372.41,,13456.4
2012-03-03 22:32:49,-370.618,-50.263,-19.51,374.55,,16448.2
2012-03-03 22:33:53,-374.803,-45.929,-23.175,378.35,,15790.2
2012-03-03 22:34:57,-372.634,-53.29,-16.901,376.84,,20364.5
2012-03-03 22:36:01,-373.873,-54.613,-15.925,378.21,,18755.1
2012-03-03 22:37:05,,,,,,
2012-03-03 22:38:09,-369.541,-57.676,-11.768,374.24,,16954.6
2012-03-03 22:39:13,-369.053,-56.746,-13.604,373.67,,21775.8
2012-03-03 22:40:17,-370.958,-56.618,-13.953,375.55,,14685.6
2012-03-03 22:41:21,-368.588,-48.926,-20.001,372.38,,17636.6
2012-03-03 22:42:25,-366.57,-57.354,-12.27,371.26,,21434.5
2012-03-03 22:43:29,-366.61,-53.998,-15.833,370.93,,19991.6
2012-03-03 22:44:33,,,,,,
2012-03-03 22:45:37,-367.848,-47.246,-21.874,371.53,,14332.3
2012-03-03 22:46:41,-360.935,-42.22,-25.158,364.28,,20925.0
2012-03-03 22:47:45,-369.184,-41.544,-25.546,372.4,,16885.1
2012-03-03 22:48:49,-365.907,-44.924,-22.844,369.38,,18859.0
2012-03-03 22:49:53,-372.526,-43.844,-24.19,375.89,,14268.6
2012-03-03 22:50:57,-373.809,-50.701,-18.455,377.7,,22834.2
2012-03-03 22:52:01,-371.751,-49.716,-19.258,375.57,,17917.9
2012-03-03 22:53:05,-370.982,-47.75,-21.446,374.67,,19818.8
2012-03-03 22:54:09,-372.497,-48.884,-20.369,376.25,,20946.3
2012-03-03 22:55:13,,,,,,
2012-03-03 22:56:17,-374.893,-51.7,-18.515,378.9,,17196.0
2012-03-03 22:57:21,-370.392,-54.552,-16.094,374.74,,18453.8
2012-03-03 22:58:25,-362.214,-37.57,-27.449,365.19,,24608.9
2012-03-03 22:59:29,-368.257,-45.294,-22.631,371.73,,18339.9
2012-03-03 23:00:33,-371.646,-45.396,-23.54,375.15,,19470.1
2012-03-03 23:01:37,-367.224,-26.92,-32.564,369.65,,
2012-03-03 23:02:41,-370.28,-32.718,-30.62,372.98,,
2012-03-03 23:03:45,-366.796,-24.852,-33.434,369.15,,
2012-03-03 23:04:49,-371.53,-29.986,-31.52,374.07,,
2012-03-03 23:05:53,-371.614,-27.195,-32.628,374.03,,17323.8
2012-03-03 23:06:57,-371.549,-19.201,-35.384,373.72,,
2012-03-03 23:08:01,-370.035,-23.753,-34.178,372.37,,17841.0
2012-03-03 23:09:05,-380.195,-25.992,-33.572,382.56,,17258.0
2012-03-03 23:10:09,-375.569,-30.319,-31.349,378.09,,18444.2
2012-03-03 23:11:13,-374.182,-29.01,-31.771,376.65,,17288.1
2012-03-03 23:12:17,-372.928,-22.968,-34.359,375.21,,19990.9
2012-03-03 23:13:21,-375.219,-26.045,-32.973,377.56,,14601.5
2012-03-03 23:14:25,-367.685,-24.278,-33.487,370.0,,17520.6
2012-03-03 23:15:29,-369.91,-21.358,-34.218,372.1,,15243.3
2012-03-03 23:16:33,,,,,,
2012-03-03 23:17:37,,,,,,
2012-03-03 23:18:41,-363.26,-22.155,-33.696,365.49,,22401.1
2012-03-03 23:19:45,-360.562,-24.727,-32.867,362.9,,20303.0
2012-03-03 23:20:49,-364.086,-20.441,-34.537,366.29,,14969.9
2012-03-03 23:21:53,-365.063,-29.769,-31.422,367.61,,18008.2
2012-03-03 23:22:57,-372.492,-13.29,-36.647,374.53,,13655.2
2012-03-03 23:24:01,-377.499,-19.448,-35.585,379.67,,19705.8
2012-03-03 23:25:05,-381.029,-17.581,-36.438,383.17,,26614.3
2012-03-03 23:26:09,-376.68,-10.761,-36.46,378.6,,20499.1
2012-03-03 23:27:13,-368.838,-25.781,-33.018,371.2,,25994.6
2012-03-03 23:28:17,-352.384,-40.915,-23.456,355.51,,30546.3
2012-03-03 23:29:21,-360.561,-41.374,-24.341,363.72,,25038.6
2012-03-03 23:30:25,-355.098,-45.79,-21.576,358.66,,18864.8
2012-03-03 23:31:29,-354.107,-47.669,-19.409,357.8,,26119.7
2012-03-03 23:32:33,-363.39,-45.488,-21.702,366.84,,21425.5
2012-03-03 23:33:37,-366.924,-40.441,-25.057,369.97,,24873.9
2012-03-03 23:34:41,-366.105,-44.275,-21.239,369.36,,23079.9
2012-03-03 23:35:45,-367.155,-44.299,-23.601,370.54,,
2012-03-03 23:36:49,-362.259,-39.135,-25.501,365.24,,16558.3
2012-03-03 23:37:53,-366.923,-42.919,-22.464,370.08,,29194.4
2012-03-03 23:38:57,-366.009,-45.245,-21.05,369.36,,21057.8
2012-03-03 23:40:01,-362.155,-49.182,-17.773,365.87,,23701.1
2012-03-03 23:41:05,-362.208,-50.709,-17.021,366.09,,29785.7
2012-03-03 23:42:09,-358.525,-45.586,-21.873,362.04,,23494.1
2012-03-03 23:43:13,-359.712,-49.343,-18.726,363.52,,18071.7
2012-03-03 23:44:17,-359.826,-45.196,-21.03,363.23,,24014.4
2012-03-03 23:45:21,-356.829,-47.791,-19.348,360.49,,21056.5
2012-03-03 23:46:25,,,,,,
2012-03-03 23:47:29,-372.288,-36.885,-28.152,375.14,,13736.8
2012-03-03 23:48:33,-372.725,-35.278,-29.22,375.51,,11514.4
2012-03-03 23:49:37,-368.586,-48.586,-21.002,372.32,,15635.9
2012-03-03 23:50:41,,,,,,
2012-03-03 23:51:45,-369.511,-48.375,-20.298,373.17,,11248.5
2012-03-03 23:52:49,-370.289,-40.496,-26.308,373.39,,12257.0
2012-03-03 23:53:53,-371.169,-43.615,-24.444,374.48,,12093.2
2012-03-03 23:54:57,-372.701,-31.661,-31.179,375.32,,12889.0
2012-03-03 23:56:01,-371.187,-33.027,-29.893,373.83,,10510.8
2012-03-03 23:57:05,-370.435,-36.935,-28.453,373.33,,12378.5
2012-03-03 23:58:09,-375.315,-35.739,-29.239,378.12,,11461.1
2012-03-03 23:59:13,,,,,,17123.3
2012-03-04 00:00:17,-374.54,-41.285,-26.012,377.67,,12843.1
2012-03-04 00:01:21,-375.612,-39.256,-27.338,378.61,,12697.6
2012-03-04 00:02:25,-373.26,-41.343,-25.875,376.39,,11926.7
2012-03-04 00:03:29,-373.535,-38.279,-27.844,376.49,,12331.8
2012-03-04 00:04:33,-380.748,-46.347,-22.692,384.18,,11558.2
2012-03-04 00:05:37,-372.82,-45.285,-23.292,376.23,,14037.5
2012-03-04 00:06:41,-374.205,-36.51,-28.607,377.04,,16422.1
2012-03-04 00:07:45,-369.986,-45.952,-22.875,373.47,,15932.2
2012-03-04 00:08:49,-371.437,-30.318,-31.378,373.97,,12448.4
2012-03-04 00:09:53,-369.431,-34.587,-28.886,372.14,,16180.7
2012-03-04 00:10:57,-373.556,-38.555,-27.334,376.49,,14030.9
2012-03-04 00:12:01,-373.477,-33.304,-29.975,376.13,,16666.2
2012-03-04 00:13:05,-366.952,-28.387,-31.625,369.39,,11365.5
2012-03-04 00:14:09,-363.566,-21.442,-34.1,365.79,,12631.6
2012-03-04 00:15:13,-368.188,-14.389,-35.776,370.22,,12418.3
2012-03-04 00:16:17,,,,,,
2012-03-04 00:17:21,-363.785,-20.932,-34.137,365.98,,16554.1
2012-03-04 00:18:25,-366.577,-27.017,-31.834,368.93,,14358.9
2012-03-04 00:19:29,-365.661,-25.809,-32.377,367.98,,18140.2
2012-03-04 00:20:33,-368.6,-23.771,-33.364,370.86,,12471.6
2012-03-04 00:21:37,-368.842,-32.175,-30.083,371.43,,12689.2
2012-03-04 00:22:41,-365.87,-27.621,-32.06,368.29,,12540.8
2012-03-04 00:23:45,,,,,,
2012-03-04 00:24:49,-368.285,-32.469,-30.262,370.92,,13865.8
2012-03-04 00:25:53,-383.276,-46.801,-22.876,386.73,,15070.9
2012-03-04 00:26:57,-379.043,-43.397,-24.287,382.23,,
2012-03-04 00:28:01,-381.015,-45.733,-23.281,384.38,,17087.6
2012-03-04 00:29:05,-386.191,-44.412,-23.894,389.4,,20258.6
2012-03-04 00:30:09,-383.12,-43.586,-25.012,386.34,,13404.5
2012-03-04 00:31:13,-378.542,-31.46,-30.951,381.08,,12573.1
2012-03-04 00:32:17,-376.834,-36.645,-28.539,379.64,,14273.3
2012-03-04 00:33:21,-366.76,-29.217,-31.503,369.24,,15041.5
2012-03-04 00:34:25,-360.498,-33.129,-29.295,363.16,,11600.4
2012-03-04 00:35:29,-358.888,-43.466,-23.353,362.19,,
2012-03-04 00:36:33,-389.001,-31.002,-31.477,391.47,,16979.2
2012-03-04 00:37:37,-380.371,-35.15,-29.614,383.1,,10284.8
2012-03-04 00:38:41,-368.315,-47.315,-21.94,371.9,,12442.9
2012-03-04 00:39:45,-376.357,-32.974,-30.188,378.97,,12087.8
2012-03-04 00:40:49,-379.362,-32.767,-30.317,381.94,,13419.7
2012-03-04 00:41:53,-377.342,-29.945,-31.71,379.83,,13092.5
2012-03-04 00:42:57,-380.746,-26.299,-33.126,383.07,,13665.1
2012-03-04 00:44:01,-382.115,-26.647,-32.914,384.44,,12850.4
2012-03-04 00:45:05,-382.39,-18.15,-35.421,384.47,,14531.5
2012-03-04 00:46:09,-384.285,-23.747,-34.178,386.52,,13595.2
2012-03-04 00:47:13,-375.611,-29.891,-31.627,378.09,,13771.3
2012-03-04 00:48:17,-377.999,-26.801,-32.571,380.33,,11836.3
2012-03-04 00:49:21,-379.822,-32.955,-30.287,382.41,,13426.5
2012-03-04 00:50:25,-380.021,-27.074,-32.6,382.36,,12136.8
2012-03-04 00:51:29,-383.765,-27.488,-32.634,386.11,,13586.3
2012-03-04 00:52:33,-384.019,-19.873,-35.02,386.13,,13902.6
2012-03-04 00:53:37,-377.021,-27.932,-31.876,379.37,,14646.5
2012-03-04 00:54:41,-370.084,-42.369,-24.406,373.22,,8256.7
2012-03-04 00:55:45,-374.047,-35.472,-28.942,376.79,,12746.7
2012-03-04 00:56:49,,,,,,
2012-03-04 00:57:53,-376.375,-32.717,-30.114,378.95,,9351.3
2012-03-04 00:58:57,-378.195,-31.817,-29.889,380.67,,13110.4
2012-03-04 01:00:01,-379.811,-28.658,-31.638,382.18,,10570.1
2012-03-04 01:01:05,-376.692,-23.372,-33.442,378.89,,15796.2
2012-03-04 01:02:09,-379.132,-29.305,-31.688,381.55,,12291.6
2012-03-04 01:03:13,-379.838,-23.216,-34.031,382.06,,13761.8
2012-03-04 01:04:17,-377.366,-21.851,-34.22,379.54,,11058.9
2012-03-04 01:05:21,-379.889,-23.128,-33.677,382.07,,14342.3
2012-03-04 01:06:25,-378.409,-17.548,-35.524,380.49,,12481.2
2012-03-04 01:07:29,-376.649,-25.63,-33.173,378.96,,15089.5
2012-03-04 01:08:33,-377.19,-23.665,-33.5,379.41,,11525.3
2012-03-04 01:09:37,-379.607,-19.467,-34.973,381.72,,13493.0
2012-03-04 01:10:41,-378.752,-21.847,-34.065,380.91,,11167.1
2012-03-04 01:11:45,-379.147,-20.547,-34.664,381.29,,13413.6
2012-03-04 01:12:49,-375.65,-20.821,-34.08,377.77,,11018.8
2012-03-04 01:13:53,-375.557,-16.686,-35.343,377.6,,14701.0
2012-03-04 01:14:57,-380.159,-14.73,-35.863,382.16,,12229.3
2012-03-04 01:16:01,,,,,,
2012-03-04 01:17:05,-383.94,-14.421,-36.296,385.95,,12501.5
2012-03-04 01:18:09,-384.303,-16.3,-35.631,386.32,,12083.4
2012-03-04 01:19:13,-382.89,-21.804,-34.117,385.02,,12879.2
2012-03-04 01:20:17,-361.223,-48.086,-20.543,364.86,,
2012-03-04 01:21:21,-361.229,-50.782,-17.665,365.06,,
2012-03-04 01:22:25,-343.466,-61.667,-4.586,348.76,,
2012-03-04 01:23:29,-345.625,-63.426,2.299,351.15,,
2012-03-04 01:24:33,-349.952,-67.613,8.812,356.25,,
2012-03-04 01:25:37,-351.245,-57.494,-2.071,355.71,,
2012-03-04 01:26:41,-360.973,-49.498,-2.041,364.17,,
2012-03-04 01:27:45,-353.313,-59.561,5.589,358.09,,
2012-03-04 01:28:49,-361.093,-52.312,0.252,364.66,,
2012-03-04 01:29:53,,,,,,
2012-03-04 01:30:57,-358.919,-57.788,4.42,363.33,,
2012-03-04 01:32:01,-355.64,-51.146,-1.969,359.1,,
2012-03-04 01:33:05,-352.195,-54.879,0.966,356.22,,
2012-03-04 01:34:09,-355.327,-53.154,-3.438,359.09,,
2012-03-04 01:35:13,-349.542,-62.127,14.903,355.04,,
2012-03-04 01:36:17,-350.572,-63.523,4.143,356.03,,
2012-03-04 01:37:21,-366.817,-45.05,-10.315,369.56,,
2012-03-04 01:38:25,-375.682,-30.197,-17.397,377.22,,
2012-03-04 01:39:29,,,,,,
2012-03-04 01:40:33,-383.519,-23.321,-16.213,384.52,,
2012-03-04 01:41:37,-363.919,-44.86,-22.306,367.23,,19918.2
2012-03-04 01:42:41,-357.2,-59.502,-7.438,361.97,,27090.2
2012-03-04 01:43:45,-362.695,-59.675,-6.592,367.4,,32906.0
2012-03-04 01:44:49,-363.068,-53.505,-13.295,367.04,,24469.1
2012-03-04 01:45:53,-361.264,-60.914,-6.347,366.18,,23661.8
2012-03-04 01:46:57,-365.514,-52.201,-15.241,369.36,,15624.6
2012-03-04 01:48:01,-371.303,-41.793,-22.955,374.24,,16563.5
2012-03-04 01:49:05,-366.804,-46.115,-20.346,370.11,,15721.7
2012-03-04 01:50:09,-370.5,-40.278,-24.102,373.36,,17120.9
2012-03-04 01:51:13,-369.053,-45.626,-20.766,372.31,,17307.2
2012-03-04 01:52:17,-370.025,-46.817,-19.834,373.36,,17438.1
2012-03-04 01:53:21,-367.55,-45.326,-20.41,370.76,,20055.7
2012-03-04 01:54:25,-368.641,-50.146,-16.585,372.24,,17780.0
2012-03-04 01:55:29,-365.097,-52.963,-14.668,369.02,,22897.2
2012-03-04 01:56:33,-367.682,-53.671,-14.067,371.65,,20710.4
2012-03-04 01:57:37,-368.994,-46.493,-20.213,372.32,,18244.1
2012-03-04 01:58:41,-370.29,-43.652,-21.668,373.35,,17909.6
2012-03-04 01:59:45,,,,,,
2012-03-04 02:00:49,-375.264,-35.539,-27.045,377.84,,19606.8
2012-03-04 02:01:53,-373.677,-38.691,-25.387,376.44,,21138.5
2012-03-04 02:02:57,,,,,,
2012-03-04 02:04:01,-374.528,-40.287,-24.959,377.41,,18556.7
2012-03-04 02:05:05,-373.32,-39.924,-24.941,376.17,,20898.6
2012-03-04 02:06:09,-373.455,-38.317,-25.828,376.21,,19034.5
2012-03-04 02:07:13,-372.521,-42.151,-23.281,375.5,,25309.9
2012-03-04 02:08:17,-372.692,-44.155,-21.955,375.81,,22830.9
2012-03-04 02:09:21,-373.944,-38.061,-25.662,376.66,,23068.7
2012-03-04 02:10:25,-374.647,-41.862,-23.717,377.61,,18842.0
2012-03-04 02:11:29,-373.451,-42.772,-22.949,376.47,,21875.0
2012-03-04 02:12:33,-373.255,-43.902,-21.641,376.32,,18487.9
2012-03-04 02:13:37,-371.449,-46.971,-20.471,374.81,,23776.8
2012-03-04 02:14:41,-373.107,-42.847,-23.22,376.15,,19872.6
2012-03-04 02:15:45,-374.156,-45.376,-22.712,377.44,,26554.8
2012-03-04 02:16:49,-370.588,-52.713,-15.66,374.45,,28607.2
2012-03-04 02:17:53,-365.033,-51.066,-14.826,368.69,,
2012-03-04 02:18:57,-359.512,-65.188,3.826,365.06,,34724.5
2012-03-04 02:20:01,-361.273,-57.216,-3.766,365.53,,28778.8
2012-03-04 02:21:05,-373.061,-50.259,-17.814,376.67,,25546.5
2012-03-04 02:22:09,-377.306,-43.904,-20.556,380.27,,22779.5
2012-03-04 02:23:13,-376.11,-41.037,-21.529,378.83,,20798.2
2012-03-04 02:24:17,-364.521,-49.295,-15.575,367.98,,20596.3
2012-03-04 02:25:21,-368.164,-48.594,-16.257,371.53,,37167.6
2012-03-04 02:26:25,-369.145,-54.954,-8.823,373.08,,34509.4
2012-03-04 02:27:29,,,,,,
2012-03-04 02:28:33,-392.961,-17.809,-29.979,394.52,,71506.8
2012-03-04 02:29:37,-391.168,-14.188,-30.384,392.64,,61108.3
2012-03-04 02:30:41,-391.604,-12.379,-30.951,393.07,,68122.1
2012-03-04 02:31:45,-396.591,-11.348,-32.676,398.15,,84054.9
2012-03-04 02:32:49,-389.489,-16.72,-33.364,391.31,,79153.1
2012-03-04 02:33:53,-385.368,-24.858,-27.627,387.13,,84197.8
2012-03-04 02:34:57,-386.51,-24.712,-29.317,388.39,,67339.4
2012-03-04 02:36:01,,,,,,
2012-03-04 02:37:05,-368.696,-32.529,-25.115,370.9,,34116.5
2012-03-04 02:38:09,-368.637,-38.643,-22.807,371.24,,45228.8
2012-03-04 02:39:13,-368.638,-33.993,-26.51,371.07,,26403.9
2012-03-04 02:40:17,-370.165,-38.363,-24.034,372.81,,31172.7
2012-03-04 02:41:21,-371.635,-38.6,-24.228,374.31,,25898.6
2012-03-04 02:42:25,-371.876,-43.681,-20.459,374.84,,28298.9
2012-03-04 02:43:29,-368.197,-41.055,-22.025,371.0,,26100.3
2012-03-04 02:44:33,-366.789,-38.397,-24.31,369.48,,35601.3
2012-03-04 02:45:37,-369.656,-38.971,-23.695,372.35,,27465.3
2012-03-04 02:46:41,-375.589,-46.108,-19.598,378.75,,31720.3
2012-03-04 02:47:45,-372.114,-43.176,-20.675,375.03,,24140.1
2012-03-04 02:48:49,-372.775,-41.587,-22.76,375.65,,28116.0
2012-03-04 02:49:53,-364.24,-41.217,-20.902,367.02,,28846.0
2012-03-04 02:50:57,-362.958,-40.186,-22.013,365.71,,30281.9
2012-03-04 02:52:01,-361.966,-39.893,-22.68,364.74,,37873.7
2012-03-04 02:53:05,-363.002,-34.161,-24.669,365.35,,27965.7
2012-03-04 02:54:09,-363.752,-37.463,-23.23,366.3,,30709.1
2012-03-04 02:55:13,-362.309,-34.643,-24.284,364.68,,34368.6
2012-03-04 02:56:17,-363.775,-36.552,-21.77,366.14,,40077.0
2012-03-04 02:57:21,-363.269,-41.332,-19.731,366.0,,30223.3
2012-03-04 02:58:25,-363.13,-36.352,-22.958,365.56,,36933.5
2012-03-04 02:59:29,-362.817,-39.088,-21.242,365.41,,37253.9
2012-03-04 03:00:33,-361.752,-39.028,-20.339,364.29,,49774.9
2012-03-04 03:01:37,-360.739,-35.397,-21.472,363.0,,43657.6
2012-03-04 03:02:41,-359.922,-41.269,-18.452,362.6,,50346.1
2012-03-04 03:03:45,-356.267,-34.874,-22.358,358.56,,47143.8
2012-03-04 03:04:49,-362.558,-46.365,-15.595,365.65,,37069.5
2012-03-04 03:05:53,-360.324,-46.391,-15.835,363.45,,46838.9
2012-03-04 03:06:57,-359.78,-43.389,-16.339,362.58,,42213.9
2012-03-04 03:08:01,-360.455,-43.561,-17.561,363.33,,53536.1
2012-03-04 03:09:05,,,,,,
2012-03-04 03:10:09,-365.799,-48.052,-14.382,369.01,,40075.6
2012-03-04 03:11:13,-359.907,-43.737,-18.457,362.85,,47965.2
2012-03-04 03:12:17,-367.249,-44.579,-16.991,370.16,,33704.8
2012-03-04 03:13:21,-360.974,-43.431,-18.394,363.87,,47893.1
2012-03-04 03:14:25,-361.452,-36.768,-22.546,363.9,,46599.4
2012-03-04 03:15:29,-362.076,-40.498,-19.653,364.72,,49974.8
2012-03-04 03:16:33,-360.668,-42.425,-17.411,363.4,,53118.2
2012-03-04 03:17:37,-358.685,-38.488,-19.94,361.16,,53442.8
2012-03-04 03:18:41,-364.837,-47.926,-14.127,368.03,,41022.1
2012-03-04 03:19:45,-363.312,-46.599,-16.025,366.44,,44827.7
2012-03-04 03:20:49,-360.718,-42.261,-17.094,363.42,,56878.6
2012-03-04 03:21:53,-360.42,-44.578,-16.196,363.34,,54474.4
2012-03-04 03:22:57,-367.157,-43.098,-18.483,369.97,,46920.5
2012-03-04 03:24:01,-363.448,-43.311,-16.59,366.22,,52648.0
2012-03-04 03:25:05,-362.506,-48.366,-13.549,365.75,,46625.8
2012-03-04 03:26:09,-364.561,-43.865,-16.758,367.39,,41078.0
2012-03-04 03:27:13,-361.608,-44.774,-15.29,364.5,,39767.4
2012-03-04 03:28:17,-365.866,-51.412,-7.631,369.28,,58734.0
2012-03-04 03:29:21,-361.895,-42.168,-18.227,364.64,,47463.1
2012-03-04 03:30:25,-365.389,-41.816,-19.515,368.14,,40042.1
2012-03-04 03:31:29,-365.335,-37.551,-22.519,367.83,,46983.8
2012-03-04 03:32:33,-365.736,-58.116,-0.095,369.99,,44363.9
2012-03-04 03:33:37,-368.403,-54.354,-7.307,372.18,,41273.8
