datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2013-03-15 18:51:01,-439.245,-25.367,-37.136,441.56,3.7672,91421.7
2013-03-15 18:52:05,-437.837,-39.156,-29.078,440.68,3.7159,97788.9
2013-03-15 18:53:09,-440.818,-31.629,-30.877,443.11,3.5282,88852.5
2013-03-15 18:54:13,-442.383,-26.748,-41.331,445.12,4.2112,90555.6
2013-03-15 18:55:17,-443.74,-35.233,-42.827,447.25,3.9125,104565.1
2013-03-15 18:56:21,-443.515,-26.547,-41.921,446.29,4.0106,104464.9
2013-03-15 18:57:25,-449.359,-33.398,-46.743,453.04,4.1431,99809.2
2013-03-15 18:58:29,-449.206,-17.587,-51.787,452.44,4.1909,105725.8
2013-03-15 18:59:33,-447.22,-29.551,-47.34,450.69,4.1946,100263.3
2013-03-15 19:00:37,-442.189,-27.039,-43.456,445.15,3.6787,98971.3
2013-03-15 19:01:41,-441.47,-26.452,-42.01,444.26,4.1462,97626.8
2013-03-15 19:02:45,-439.976,-27.197,-43.578,442.97,3.9054,99451.2
2013-03-15 19:03:49,-439.756,-14.317,-43.343,442.05,3.8069,94228.4
2013-03-15 19:04:53,-435.696,-35.529,-31.708,438.39,3.6352,102031.2
2013-03-15 19:05:57,-435.979,-26.038,-32.602,438.01,3.9412,100115.4
2013-03-15 19:07:01,-443.693,-47.673,-27.616,447.28,3.6665,93181.5
2013-03-15 19:08:05,,,,,,
2013-03-15 19:09:09,-440.33,-19.377,-33.743,442.04,3.3315,80473.0
2013-03-15 19:10:13,-437.896,-34.246,-33.116,440.56,3.8542,92063.2
2013-03-15 19:11:17,-442.78,-27.44,-36.557,445.17,3.9373,87477.0
2013-03-15 19:12:21,-441.447,-40.85,-31.167,444.56,3.9472,90249.8
2013-03-15 19:13:25,-437.184,-33.7,-21.236,439.12,3.0629,103838.7
2013-03-15 19:14:29,-435.596,-47.687,-12.88,438.62,3.2386,111994.3
2013-03-15 19:15:33,-438.492,-47.923,-13.828,441.55,3.5206,101815.1
2013-03-15 19:16:37,-436.827,-41.089,-12.699,439.13,3.7832,93893.0
2013-03-15 19:17:41,-434.82,-45.761,-12.147,437.61,3.5047,101193.2
2013-03-15 19:18:45,-434.586,-38.381,-14.136,436.68,3.5314,103994.5
2013-03-15 19:19:49,-435.002,-43.386,-11.672,437.53,3.2683,90714.8
2013-03-15 19:20:53,-439.003,-37.821,-9.867,440.92,3.2227,93137.1
2013-03-15 19:21:57,-441.497,-40.634,-7.346,443.63,2.9053,86036.1
2013-03-15 19:23:01,-442.508,-38.938,-4.854,444.45,2.8999,94639.7
2013-03-15 19:24:05,-439.339,-33.794,-5.014,440.84,3.2072,93681.4
2013-03-15 19:25:09,-438.314,-28.681,-4.214,439.42,,99397.4
2013-03-15 19:26:13,-438.99,-23.895,-7.41,439.82,2.8906,98586.5
2013-03-15 19:27:17,-438.727,-28.669,-5.021,439.84,2.7551,95245.9
2013-03-15 19:28:21,-439.134,-23.18,-6.751,439.91,2.8107,90447.4
2013-03-15 19:29:25,-436.443,-28.68,-4.859,437.56,3.0703,98547.2
2013-03-15 19:30:29,-441.093,-35.181,-5.229,442.7,3.0188,100909.8
2013-03-15 19:31:33,-441.701,-39.003,-10.625,443.73,3.5454,91318.7
2013-03-15 19:32:37,-441.091,-45.399,-12.193,443.8,3.4086,94422.0
2013-03-15 19:33:41,-440.744,-36.84,-11.97,442.61,3.2069,91581.7
2013-03-15 19:34:45,-440.182,-41.661,-13.146,442.53,3.2958,89259.8
2013-03-15 19:35:49,-447.673,-40.035,-13.446,449.83,3.6974,88599.2
2013-03-15 19:36:53,-439.85,-42.214,-12.482,442.24,3.2959,82711.5
2013-03-15 19:37:57,-443.51,-50.87,-13.163,446.84,3.3641,83564.4
2013-03-15 19:39:01,-445.219,-48.052,-11.771,448.18,3.3892,91898.0
2013-03-15 19:40:05,-443.663,-52.979,-11.6,447.21,3.3324,91686.7
2013-03-15 19:41:09,,,,,,
2013-03-15 19:42:13,-439.538,-41.868,-6.262,441.78,,87257.2
2013-03-15 19:43:17,-443.124,-36.837,-5.22,444.86,,82840.7
2013-03-15 19:44:21,-440.749,-44.871,-2.984,443.26,,82612.9
2013-03-15 19:45:25,-448.817,-52.729,1.116,452.18,,99999.8
2013-03-15 19:46:29,-430.809,-24.672,-11.48,431.77,,106167.0
2013-03-15 19:47:33,-431.38,-13.783,-21.438,432.14,3.5813,101440.8
2013-03-15 19:48:37,-432.41,-14.611,-23.803,433.32,3.5402,94652.1
2013-03-15 19:49:41,-432.947,-20.69,-26.905,434.31,3.4632,100520.0
2013-03-15 19:50:45,-430.78,-23.553,-14.934,431.76,3.2502,93230.3
2013-03-15 19:51:49,-430.214,-23.276,-14.617,431.17,3.6731,91415.9
2013-03-15 19:52:53,-430.093,-21.896,-20.097,431.18,3.4895,91091.6
2013-03-15 19:53:57,-431.886,-17.325,-30.488,433.31,4.0111,98232.6
2013-03-15 19:55:01,,,,,,
2013-03-15 19:56:05,-433.338,-17.415,-13.316,433.95,3.1884,84576.4
2013-03-15 19:57:09,-430.223,-24.64,-13.866,431.24,3.2958,90775.9
2013-03-15 19:58:13,-431.723,-27.154,-13.75,432.9,3.3044,90286.6
2013-03-15 19:59:17,-430.569,-22.91,-13.627,431.47,3.7197,91212.7
2013-03-15 20:00:21,-431.894,-29.021,-12.283,433.16,3.3562,94921.6
2013-03-15 20:01:25,-430.142,-20.087,-15.202,430.94,3.3833,97875.0
2013-03-15 20:02:29,-430.812,-26.487,-17.596,432.07,3.4949,91784.6
2013-03-15 20:03:33,-430.264,-20.109,-18.991,431.2,3.316,93324.6
2013-03-15 20:04:37,-430.446,-28.253,-16.697,431.79,3.532,94232.7
2013-03-15 20:05:41,-430.855,-27.351,-19.962,432.27,3.5096,99087.9
2013-03-15 20:06:45,-431.264,-28.103,-17.976,432.64,3.9669,96290.4
2013-03-15 20:07:49,-430.188,-29.03,-17.89,431.63,3.3758,99337.4
2013-03-15 20:08:53,-431.144,-24.212,-20.282,432.36,3.5531,95846.3
2013-03-15 20:09:57,-430.538,-28.927,-19.398,432.03,3.4926,93111.1
2013-03-15 20:11:01,-430.554,-20.021,-20.568,431.55,3.538,90528.4
2013-03-15 20:12:05,-429.818,-29.794,-19.285,431.37,3.4879,92112.5
2013-03-15 20:13:09,-429.871,-34.904,-20.18,431.87,3.454,100248.4
2013-03-15 20:14:13,,,,,,
2013-03-15 20:15:17,-430.334,-36.415,-20.769,432.49,3.3914,91290.4
2013-03-15 20:16:21,-430.233,-23.57,-23.809,431.59,3.5532,88092.6
2013-03-15 20:17:25,-431.139,-33.562,-25.181,433.27,3.5277,96332.1
2013-03-15 20:18:29,-430.107,-21.053,-24.434,431.35,3.591,86766.9
2013-03-15 20:19:33,-431.896,-30.787,-26.76,433.89,3.7537,86864.3
2013-03-15 20:20:37,-434.149,-31.313,-25.601,436.11,3.7267,96226.1
2013-03-15 20:21:41,-434.996,-20.146,-26.715,436.31,4.2335,99323.0
2013-03-15 20:22:45,-433.813,-24.478,-27.765,435.43,3.8535,93361.2
2013-03-15 20:23:49,-433.637,-21.621,-25.989,434.99,3.7444,96356.1
2013-03-15 20:24:53,-431.974,-28.609,-25.177,433.72,3.5206,89793.8
2013-03-15 20:25:57,-436.204,-25.662,-26.94,437.84,3.8197,82946.0
2013-03-15 20:27:01,-439.09,-21.794,-34.034,440.96,3.9916,80795.8
2013-03-15 20:28:05,-438.151,-27.669,-32.361,440.26,3.8762,83092.8
2013-03-15 20:29:09,-441.077,-18.284,-36.711,442.97,4.0082,93465.9
2013-03-15 20:30:13,-456.458,-24.523,-47.238,459.55,4.0802,96266.1
2013-03-15 20:31:17,-460.578,-10.147,-50.345,463.36,3.6491,89018.3
2013-03-15 20:32:21,-459.225,-20.998,-47.355,462.12,4.0291,95407.2
2013-03-15 20:33:25,-457.562,-4.797,-47.287,459.94,,76747.0
2013-03-15 20:34:29,-449.261,-13.856,-44.991,451.68,4.1332,84508.6
2013-03-15 20:35:33,-458.342,-2.453,-50.476,461.02,3.7882,87790.9
2013-03-15 20:36:37,-442.202,-10.309,-40.871,444.16,3.775,95867.4
2013-03-15 20:37:41,-440.577,-32.52,-35.411,443.25,3.6212,82409.9
2013-03-15 20:38:45,-444.676,-14.812,-43.344,446.99,4.8304,99942.7
2013-03-15 20:39:49,-442.995,-29.303,-43.956,446.15,3.9846,99397.3
2013-03-15 20:40:53,-444.607,-13.732,-42.861,446.84,4.0796,86061.4
2013-03-15 20:41:57,-444.312,-21.584,-43.382,446.94,4.2151,91920.0
2013-03-15 20:43:01,-451.687,-26.772,-44.533,454.68,3.9522,80459.6
2013-03-15 20:44:05,-441.73,-16.886,-43.683,444.18,3.9062,96679.7
2013-03-15 20:45:09,-452.138,-22.288,-48.726,455.29,4.1075,84719.0
2013-03-15 20:46:13,-436.782,-40.535,-5.837,438.84,,97856.1
2013-03-15 20:47:17,,,,,,
2013-03-15 20:48:21,-434.286,-48.528,-9.374,437.26,,96309.7
2013-03-15 20:49:25,-438.167,-51.961,-9.624,441.52,3.4229,96069.0
2013-03-15 20:50:29,-440.49,-51.757,-8.959,443.78,3.5424,96437.2
2013-03-15 20:51:33,-433.189,-28.086,-27.349,435.01,3.7007,95520.0
2013-03-15 20:52:37,-442.781,-45.968,-4.002,445.34,,70216.3
2013-03-15 20:53:41,-443.772,-39.027,-7.102,445.67,,70985.0
2013-03-15 20:54:45,-441.619,-42.803,-5.41,443.87,,75049.4
2013-03-15 20:55:49,-441.638,-41.597,-3.864,443.75,,83472.7
2013-03-15 20:56:53,-436.99,-38.46,-5.215,438.84,3.1328,79015.5
2013-03-15 20:57:57,-435.556,-39.804,-12.696,437.67,3.066,80455.8
2013-03-15 20:59:01,-438.958,-38.424,-9.123,440.85,2.8748,82526.2
2013-03-15 21:00:05,-442.317,-49.766,-6.474,445.31,3.0256,94742.5
2013-03-15 21:01:09,-438.653,-34.614,-19.356,440.53,3.3101,80494.5
2013-03-15 21:02:13,-437.159,-39.255,-18.854,439.42,3.2405,82103.1
2013-03-15 21:03:17,-440.23,-43.013,-19.524,442.87,3.5396,80957.1
2013-03-15 21:04:21,-439.117,-43.269,-16.526,441.67,3.4952,84611.9
2013-03-15 21:05:25,-437.277,-45.458,-11.572,439.92,3.432,90406.6
2013-03-15 21:06:29,-435.719,-34.701,-9.993,437.31,3.0361,84145.8
2013-03-15 21:07:33,-438.342,-41.516,-8.394,440.51,3.0869,79729.8
2013-03-15 21:08:37,-435.076,-30.457,-10.557,436.35,2.9471,74674.6
2013-03-15 21:09:41,-438.101,-41.7,-9.055,440.29,3.1999,74078.1
2013-03-15 21:10:45,-434.808,-39.791,-10.774,436.87,3.072,85427.9
2013-03-15 21:11:49,-437.561,-37.071,-14.722,439.47,3.7409,72618.0
2013-03-15 21:12:53,-440.372,-45.996,-8.776,442.98,3.1085,79716.1
2013-03-15 21:13:57,-439.775,-37.897,-8.998,441.6,3.1241,78310.6
2013-03-15 21:15:01,-441.174,-46.012,-6.951,443.75,2.6453,70351.4
2013-03-15 21:16:05,-442.339,-35.832,-8.462,443.96,2.8006,68643.5
2013-03-15 21:17:09,-437.157,-38.374,-12.201,439.11,3.2475,69737.6
2013-03-15 21:18:13,-436.138,-42.246,-9.755,438.4,3.0465,81575.7
2013-03-15 21:19:17,-436.118,-37.666,-11.854,438.0,3.3375,77094.0
2013-03-15 21:20:21,,,,,,
2013-03-15 21:21:25,-438.947,-30.807,-15.487,440.37,3.0339,61571.8
2013-03-15 21:22:29,-439.356,-42.63,-10.593,441.65,3.0727,72118.4
2013-03-15 21:23:33,-436.729,-29.721,-15.113,438.06,2.9981,62352.1
2013-03-15 21:24:37,-434.649,-36.779,-12.012,436.45,3.0101,62848.3
2013-03-15 21:25:41,-436.966,-44.082,-11.34,439.44,3.0036,70388.1
2013-03-15 21:26:45,-439.112,-43.124,-10.641,441.46,3.0905,72754.1
2013-03-15 21:27:49,-440.097,-49.128,-10.156,443.07,2.9885,65474.9
2013-03-15 21:28:53,-439.459,-43.417,-12.215,441.87,2.8851,69568.1
2013-03-15 21:29:57,-437.031,-45.914,-12.019,439.71,3.0944,70451.8
2013-03-15 21:31:01,-436.404,-36.341,-12.076,438.16,2.845,68179.9
2013-03-15 21:32:05,-434.896,-39.667,-11.069,436.93,3.0787,67034.0
2013-03-15 21:33:09,-438.784,-48.237,-11.632,441.69,3.0631,69444.0
2013-03-15 21:34:13,-442.473,-44.458,-11.112,444.94,3.1757,68057.9
2013-03-15 21:35:17,-442.786,-50.787,-11.571,445.95,3.0533,68591.2
2013-03-15 21:36:21,-438.643,-36.635,-14.248,440.47,3.1614,70437.4
2013-03-15 21:37:25,-438.163,-45.314,-12.126,440.76,3.0033,70507.7
2013-03-15 21:38:29,-438.514,-33.812,-12.553,440.06,2.9194,62656.1
2013-03-15 21:39:33,,,,,,
2013-03-15 21:40:37,-429.431,-39.343,-9.136,431.41,2.7647,83065.1
2013-03-15 21:41:41,-429.485,-30.686,-8.933,430.74,2.5459,75807.7
2013-03-15 21:42:45,-429.036,-35.966,-7.185,430.68,2.8544,86382.4
2013-03-15 21:43:49,-427.081,-23.222,-8.866,427.85,2.6165,74627.3
2013-03-15 21:44:53,-428.014,-34.162,-10.415,429.57,2.7274,75151.5
2013-03-15 21:45:57,-428.568,-37.984,-9.261,430.42,2.7643,76135.9
2013-03-15 21:47:01,-429.591,-37.289,-6.087,431.33,2.9543,75976.9
2013-03-15 21:48:05,-426.209,-33.971,-8.573,427.71,2.6478,80744.0
2013-03-15 21:49:09,-428.231,-30.044,-7.584,429.41,2.7471,82119.8
2013-03-15 21:50:13,-426.901,-32.19,-6.659,428.23,2.3852,76521.6
2013-03-15 21:51:17,-428.727,-24.925,-6.171,429.54,2.6172,77538.8
2013-03-15 21:52:21,-429.795,-40.23,-2.567,431.76,2.452,72340.3
2013-03-15 21:53:25,,,,,,
2013-03-15 21:54:29,-434.099,-31.853,-2.829,435.34,2.7429,73902.6
2013-03-15 21:55:33,-439.251,-53.148,-6.663,442.6,3.093,72106.0
2013-03-15 21:56:37,-436.971,-43.069,-7.967,439.24,2.956,78030.1
2013-03-15 21:57:41,-441.911,-51.509,-6.011,445.03,2.8323,68804.0
2013-03-15 21:58:45,-441.857,-43.039,-8.014,444.09,2.7779,71732.3
2013-03-15 21:59:49,-441.866,-47.737,-2.726,444.53,2.7642,68819.1
2013-03-15 22:00:53,-439.962,-39.278,0.18,441.78,,80021.8
2013-03-15 22:01:57,-444.818,-56.484,-3.564,448.5,3.2082,62227.3
2013-03-15 22:03:01,-444.162,-55.918,-3.962,447.78,2.8482,70187.9
2013-03-15 22:04:05,-444.699,-48.101,-5.126,447.4,2.9224,67173.9
2013-03-15 22:05:09,-448.342,-56.629,-3.686,452.01,2.7506,61088.7
2013-03-15 22:06:13,-446.852,-47.678,-8.542,449.54,3.1705,69687.3
2013-03-15 22:07:17,-441.871,-51.617,-3.704,444.97,2.8269,72257.6
2013-03-15 22:08:21,-448.424,-55.277,1.599,451.91,2.5037,59225.9
2013-03-15 22:09:25,-445.365,-49.836,1.801,448.22,2.6227,69190.6
2013-03-15 22:10:29,-449.344,-52.343,1.25,452.46,2.5096,66858.0
2013-03-15 22:11:33,-446.338,-46.294,-7.383,448.85,2.9839,70790.0
2013-03-15 22:12:37,-444.729,-48.737,-0.239,447.46,,62108.9
2013-03-15 22:13:41,-446.391,-39.826,-1.629,448.22,,62135.1
2013-03-15 22:14:45,-443.221,-49.841,-2.405,446.09,3.2009,70660.3
2013-03-15 22:15:49,-447.006,-54.673,-2.97,450.42,2.8359,72373.7
2013-03-15 22:16:53,-456.697,-51.263,-19.092,460.01,3.2893,68014.0
2013-03-15 22:17:57,-454.373,-57.021,-10.008,458.11,3.1311,70146.5
2013-03-15 22:19:01,-451.525,-46.864,-14.938,454.24,3.0225,64862.4
2013-03-15 22:20:05,-451.91,-54.103,-0.521,455.2,,64498.8
2013-03-15 22:21:09,-450.634,-43.113,-1.341,452.74,,57133.8
2013-03-15 22:22:13,-443.286,-51.934,-5.289,446.4,3.1423,75594.0
2013-03-15 22:23:17,-441.034,-54.771,-10.017,444.59,3.074,70685.2
2013-03-15 22:24:21,-444.126,-50.226,-5.351,447.04,2.971,71946.9
2013-03-15 22:25:25,-447.169,-53.893,-13.244,450.65,3.3307,63424.1
2013-03-15 22:26:29,,,,,,
2013-03-15 22:27:33,-449.494,-52.529,-1.614,452.61,,63702.3
2013-03-15 22:28:37,-446.6,-45.933,-4.093,449.02,,66261.0
2013-03-15 22:29:41,-452.726,-53.521,-3.593,455.94,,66234.9
2013-03-15 22:30:45,-441.457,-46.496,1.197,443.94,,65641.0
2013-03-15 22:31:49,-440.288,-38.222,0.862,441.98,,62285.7
2013-03-15 22:32:53,-444.123,-46.659,2.657,446.61,,59303.3
2013-03-15 22:33:57,-443.34,-39.509,1.133,445.13,,56970.6
2013-03-15 22:35:01,-443.117,-51.282,2.779,446.12,,60243.9
2013-03-15 22:36:05,-441.922,-39.798,1.666,443.74,,63118.6
2013-03-15 22:37:09,-440.534,-36.621,3.21,442.09,,56237.5
2013-03-15 22:38:13,-438.245,-41.599,1.193,440.24,,66917.1
2013-03-15 22:39:17,-437.533,-28.921,0.851,438.51,,64489.6
2013-03-15 22:40:21,-438.345,-32.5,0.955,439.57,,65602.8
2013-03-15 22:41:25,-440.392,-16.332,-0.27,440.7,,70098.2
2013-03-15 22:42:29,-441.582,-50.449,-7.716,444.55,,64571.3
2013-03-15 22:43:33,-443.582,-27.416,0.902,444.44,,54571.6
2013-03-15 22:44:37,-433.109,-31.503,0.366,434.27,,74050.6
2013-03-15 22:45:41,-438.62,-47.124,1.222,441.17,,73710.8
2013-03-15 22:46:45,-437.602,-41.857,-6.086,439.66,,64533.9
2013-03-15 22:47:49,-445.367,-52.749,-1.657,448.5,,59117.4
2013-03-15 22:48:53,-440.385,-42.132,-13.59,442.62,,66931.5
2013-03-15 22:49:57,-437.228,-38.261,-22.146,439.47,,71656.6
2013-03-15 22:51:01,-434.03,-35.746,-12.965,435.7,,78033.5
2013-03-15 22:52:05,-433.531,-39.102,-5.965,435.34,,91735.5
2013-03-15 22:53:09,-427.033,-7.298,-4.626,427.12,,
2013-03-15 22:54:13,-423.454,-3.086,-4.532,423.49,,
2013-03-15 22:55:17,-432.875,-28.382,-3.586,433.82,,95514.8
2013-03-15 22:56:21,-430.67,-11.883,-0.914,430.84,,91051.0
2013-03-15 22:57:25,-431.326,-23.278,1.019,431.96,,82917.3
2013-03-15 22:58:29,-437.017,-28.53,-1.249,437.95,,82360.9
2013-03-15 22:59:33,,,,,,
2013-03-15 23:00:37,,,,,,
2013-03-15 23:01:41,-440.884,-23.88,-0.792,441.53,,63217.6
2013-03-15 23:02:45,-442.189,-46.229,2.666,444.6,,71743.9
2013-03-15 23:03:49,-442.293,-39.463,-1.395,444.05,,61826.7
2013-03-15 23:04:53,-448.884,-27.132,0.891,449.7,,53697.8
2013-03-15 23:05:57,-447.816,-44.782,1.096,450.04,,54528.1
2013-03-15 23:07:01,,,,,,
2013-03-15 23:08:05,-438.47,-33.239,-0.058,439.72,,75416.4
2013-03-15 23:09:09,-436.155,-20.724,-1.637,436.64,,76600.2
2013-03-15 23:10:13,-446.814,-53.058,-1.52,449.94,,50289.2
2013-03-15 23:11:17,-441.993,-42.259,0.905,444.0,,63063.2
2013-03-15 23:12:21,-439.686,-41.349,2.247,441.62,,65419.6
2013-03-15 23:13:25,-436.491,-42.347,-0.379,438.52,,73139.0
2013-03-15 23:14:29,-441.912,-45.183,-1.662,444.2,,61555.0
2013-03-15 23:15:33,-435.89,-37.52,-0.276,437.48,,81440.3
2013-03-15 23:16:37,-441.779,-27.98,-0.943,442.65,,63757.3
2013-03-15 23:17:41,-437.119,-42.507,0.146,439.16,,75223.3
2013-03-15 23:18:45,-438.416,-36.061,0.508,439.88,,78890.1
2013-03-15 23:19:49,-440.285,-15.632,-1.753,440.56,,89029.7
2013-03-15 23:20:53,-432.526,-30.906,-0.948,433.61,,87673.7
2013-03-15 23:21:57,-431.507,-30.522,-3.693,432.58,,85281.3
2013-03-15 23:23:01,-432.048,-33.344,-3.446,433.32,,79750.5
2013-03-15 23:24:05,-429.189,-19.428,-3.393,429.63,,82537.9
2013-03-15 23:25:09,-431.981,-22.776,-0.936,432.57,,84392.4
2013-03-15 23:26:13,-430.38,-24.618,-1.466,431.07,,81186.0
2013-03-15 23:27:17,-435.637,-19.372,-1.605,436.06,,83523.5
2013-03-15 23:28:21,-436.886,-26.653,-0.303,437.68,,73135.0
2013-03-15 23:29:25,-434.388,0.543,1.353,434.39,,80088.6
2013-03-15 23:30:29,-452.035,-60.616,-4.266,456.05,,55657.5
2013-03-15 23:31:33,-445.164,-46.611,-2.678,447.56,,78563.6
2013-03-15 23:32:37,,,,,,
2013-03-15 23:33:41,-437.963,-24.207,-0.902,438.61,,63776.5
2013-03-15 23:34:45,-431.867,-17.684,-0.977,432.21,,82636.9
2013-03-15 23:35:49,-438.105,-21.958,-0.982,438.63,,84902.5
2013-03-15 23:36:53,-438.51,-15.229,-1.264,438.76,,81170.1
2013-03-15 23:37:57,-438.324,-18.991,-0.673,438.72,,75667.4
2013-03-15 23:39:01,-438.626,-19.775,-0.463,439.05,,76606.0
2013-03-15 23:40:05,-438.808,-26.471,-0.383,439.57,,77531.0
2013-03-15 23:41:09,-437.544,-27.105,-0.635,438.35,,74398.1
2013-03-15 23:42:13,-435.288,-20.986,-0.247,435.77,,79399.0
2013-03-15 23:43:17,-442.019,-17.924,-3.48,442.38,,76745.0
2013-03-15 23:44:21,-438.694,-14.72,-0.579,438.92,,70812.5
2013-03-15 23:45:25,-441.855,-28.994,-1.353,442.77,,69720.8
2013-03-15 23:46:29,-437.272,-39.681,-2.236,439.02,,77335.5
2013-03-15 23:47:33,-438.126,-19.808,-1.434,438.55,,77111.1
2013-03-15 23:48:37,-445.468,-18.995,-2.988,445.86,,56732.6
2013-03-15 23:49:41,-446.161,-12.273,-0.217,446.31,,50842.5
2013-03-15 23:50:45,-447.524,-23.805,-2.455,448.13,,56297.9
2013-03-15 23:51:49,-428.02,-18.032,-13.849,428.61,,81695.5
2013-03-15 23:52:53,-429.647,-26.321,-5.379,430.45,,98492.0
2013-03-15 23:53:57,-435.103,-29.609,-2.047,436.07,,75517.1
2013-03-15 23:55:01,-430.971,-26.207,-0.115,431.72,,90095.5
2013-03-15 23:56:05,-434.917,-33.171,-1.457,436.13,,93379.3
2013-03-15 23:57:09,-434.019,-23.996,-1.382,434.64,,89220.9
2013-03-15 23:58:13,-427.139,-22.157,-1.842,427.68,,88764.4
2013-03-15 23:59:17,,,,,,82669.8
2013-03-16 00:00:21,-437.39,-17.614,-0.195,437.71,,76899.2
2013-03-16 00:01:25,-432.08,-15.356,-1.055,432.33,,95216.4
2013-03-16 00:02:29,-435.409,-22.652,1.266,435.96,,81672.5
2013-03-16 00:03:33,-440.976,-17.522,0.083,441.29,,71560.9
2013-03-16 00:04:37,-440.443,-9.339,0.889,440.52,,73018.9
2013-03-16 00:05:41,,,,,,
2013-03-16 00:06:45,-434.431,-11.347,0.565,434.56,,88427.9
2013-03-16 00:07:49,-443.188,-10.563,0.4,443.29,,63980.7
2013-03-16 00:08:53,-427.17,-19.04,-3.774,427.58,,101738.2
2013-03-16 00:09:57,-428.689,-11.309,-2.031,428.82,,96147.8
2013-03-16 00:11:01,-430.127,-24.884,-1.592,430.8,,93258.0
2013-03-16 00:12:05,-428.834,-13.205,-1.687,429.01,,99870.9
2013-03-16 00:13:09,-429.319,-16.871,-2.023,429.62,,95095.3
2013-03-16 00:14:13,-431.431,3.3,1.526,431.45,,89965.4
2013-03-16 00:15:17,-427.897,-11.217,-1.535,428.02,,91090.1
2013-03-16 00:16:21,-452.205,2.326,3.808,452.23,,71002.1
2013-03-16 00:17:25,-454.644,5.381,4.227,454.7,,
2013-03-16 00:18:29,-432.137,-12.99,-1.325,432.31,,93079.6
2013-03-16 00:19:33,-428.098,-1.817,-1.398,428.1,,90202.3
2013-03-16 00:20:37,-439.325,-16.524,-0.268,439.6,,74998.4
2013-03-16 00:21:41,-434.299,-9.154,-0.495,434.38,,82491.3
2013-03-16 00:22:45,-439.418,-14.401,0.366,439.62,,70967.0
2013-03-16 00:23:49,-439.656,0.366,2.956,439.66,,76992.0
2013-03-16 00:24:53,-439.001,-2.12,1.84,439.0,,76073.2
2013-03-16 00:25:57,-435.006,-9.307,-0.841,435.09,,93486.6
2013-03-16 00:27:01,-433.865,-2.208,0.233,433.87,,87308.1
2013-03-16 00:28:05,-441.843,-9.461,-0.433,441.92,,69047.3
2013-03-16 00:29:09,-444.183,-4.997,0.491,444.2,,67193.7
2013-03-16 00:30:13,-447.667,0.778,3.941,447.68,,55288.2
2013-03-16 00:31:17,-446.017,-0.737,2.44,446.02,,61509.6
2013-03-16 00:32:21,-441.874,-2.936,0.93,441.88,,70976.5
2013-03-16 00:33:25,-439.343,-19.821,0.086,439.74,,78919.7
2013-03-16 00:34:29,-444.102,-1.238,1.388,444.1,,63021.4
2013-03-16 00:35:33,-439.555,-12.077,0.321,439.69,,74017.0
2013-03-16 00:36:37,-441.591,-13.358,-0.428,441.76,,70918.9
2013-03-16 00:37:41,-439.247,-15.161,0.76,439.47,,75633.7
2013-03-16 00:38:45,,,,,,
2013-03-16 00:39:49,-436.458,1.709,2.939,436.47,,80073.2
2013-03-16 00:40:53,-436.418,-6.618,1.106,436.45,,86761.6
2013-03-16 00:41:57,-434.962,-0.424,1.966,434.96,,84590.1
2013-03-16 00:43:01,-441.556,-19.055,-0.304,441.91,,78753.5
2013-03-16 00:44:05,-432.703,-17.901,-1.088,433.02,,95949.5
2013-03-16 00:45:09,-435.21,-27.558,0.102,436.0,,98237.7
2013-03-16 00:46:13,-432.715,-32.289,-0.005,433.82,,89537.1
2013-03-16 00:47:17,-432.96,-18.1,-0.354,433.28,,102834.1
2013-03-16 00:48:21,-431.505,-21.997,-1.157,432.0,,103442.2
2013-03-16 00:49:25,-429.411,-1.993,-0.722,429.41,,101455.5
2013-03-16 00:50:29,-430.524,-5.164,-1.249,430.55,,95944.7
2013-03-16 00:51:33,-429.722,2.189,-2.255,429.75,,99175.6
2013-03-16 00:52:37,-430.714,4.369,-1.321,430.76,,77904.8
2013-03-16 00:53:41,-427.938,-0.392,-4.136,427.97,,95357.2
2013-03-16 00:54:45,-441.795,-23.704,-0.412,442.36,,86390.9
2013-03-16 00:55:49,-435.843,-39.488,1.37,437.5,,77312.7
2013-03-16 00:56:53,-428.842,-13.793,-0.549,429.02,,87992.3
2013-03-16 00:57:57,-432.624,-23.675,0.484,433.19,,93257.8
2013-03-16 00:59:01,-433.19,-24.871,0.51,433.82,,81719.4
2013-03-16 01:00:05,-428.849,-14.984,-0.234,429.06,,95875.8
2013-03-16 01:01:09,-430.989,-29.111,0.642,431.87,,87855.0
2013-03-16 01:02:13,-430.766,-17.2,0.277,431.05,,88780.8
2013-03-16 01:03:17,-429.595,-18.254,-0.977,429.92,,88904.0
2013-03-16 01:04:21,-432.759,-19.605,1.689,433.14,,85102.5
2013-03-16 01:05:25,-435.044,-30.076,0.352,435.98,,80967.5
2013-03-16 01:06:29,,,,,,
2013-03-16 01:07:33,-439.698,-6.84,1.261,439.73,,76739.8
2013-03-16 01:08:37,-433.93,-23.939,1.228,434.5,,90172.3
2013-03-16 01:09:41,-432.427,-4.725,-0.147,432.44,,90801.9
2013-03-16 01:10:45,-438.036,-23.683,-1.174,438.6,,90179.8
2013-03-16 01:11:49,,,,,,
2013-03-16 01:12:53,,,,,,
2013-03-16 01:13:57,-444.467,-31.555,0.131,445.47,,68033.2
