datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2004-08-28 09:40:58,4.814,4.595,-0.227,1.327
2004-08-28 09:41:14,4.751,4.658,-0.677,0.443
2004-08-28 09:41:30,4.691,4.643,0.038,0.386
2004-08-28 09:41:46,4.742,4.687,0.563,-0.306
2004-08-28 09:42:02,4.77,4.626,0.952,-0.276
2004-08-28 09:42:18,4.815,2.992,3.167,1.285
2004-08-28 09:42:34,4.673,2.605,2.199,1.042
2004-08-28 09:42:50,4.794,4.649,1.104,-0.249
2004-08-28 09:43:06,4.769,4.571,1.29,0.127
2004-08-28 09:43:22,4.786,4.54,0.77,1.174
2004-08-28 09:43:38,4.967,4.63,0.577,1.662
2004-08-28 09:43:54,4.745,4.375,0.877,1.199
2004-08-28 09:44:10,4.722,4.557,1.159,0.151
2004-08-28 09:44:26,4.731,4.565,0.26,-1.112
2004-08-28 09:44:42,4.776,4.693,0.678,-0.44
2004-08-28 09:44:58,4.764,4.665,0.916,0.148
2004-08-28 09:45:14,4.771,4.686,0.805,-0.088
2004-08-28 09:45:30,4.79,4.595,1.282,0.256
2004-08-28 09:45:46,4.682,4.299,1.07,-0.898
2004-08-28 09:46:02,4.691,4.132,1.621,-1.398
2004-08-28 09:46:18,4.64,4.211,1.667,-0.951
2004-08-28 09:46:34,4.645,4.478,1.126,-0.381
2004-08-28 09:46:50,4.694,4.529,1.115,-0.487
2004-08-28 09:47:06,4.655,4.528,1.012,-0.273
2004-08-28 09:47:22,4.648,4.517,1.053,-0.082
2004-08-28 09:47:38,4.636,4.431,1.157,0.487
2004-08-28 09:47:54,4.594,3.97,1.281,-0.549
2004-08-28 09:48:10,4.62,2.882,1.472,-3.287
2004-08-28 09:48:26,4.602,2.866,1.258,-3.318
2004-08-28 09:48:42,4.617,2.687,2.048,-3.013
2004-08-28 09:48:58,4.635,2.072,2.246,-3.463
2004-08-28 09:49:14,4.625,2.129,2.38,-3.333
2004-08-28 09:49:30,4.656,2.456,1.911,-3.436
2004-08-28 09:49:46,4.636,2.437,1.496,-3.602
2004-08-28 09:50:02,4.622,2.263,1.377,-3.77
2004-08-28 09:50:18,4.605,2.32,1.217,-3.778
2004-08-28 09:50:34,4.642,2.708,1.264,-3.544
2004-08-28 09:50:50,4.641,2.63,1.491,-3.496
2004-08-28 09:51:06,4.638,3.186,0.879,-3.233
2004-08-28 09:51:22,4.562,2.547,0.849,-3.624
2004-08-28 09:51:38,4.603,1.988,0.865,-4.044
2004-08-28 09:51:54,4.611,0.229,0.226,-4.521
2004-08-28 09:52:10,4.625,0.912,0.975,-4.41
2004-08-28 09:52:26,4.628,1.473,1.577,-4.05
2004-08-28 09:52:42,4.593,1.423,1.703,-3.983
2004-08-28 09:52:58,4.565,1.819,0.92,-4.077
2004-08-28 09:53:14,4.623,1.968,0.807,-4.047
2004-08-28 09:53:30,4.54,3.121,2.114,-2.472
2004-08-28 09:53:46,4.449,3.333,1.697,-2.385
2004-08-28 09:54:02,4.497,3.634,1.636,-2.045
2004-08-28 09:54:18,4.592,3.87,1.849,-1.625
2004-08-28 09:54:34,4.548,4.01,1.774,-1.184
2004-08-28 09:54:50,4.527,3.854,2.19,-0.867
2004-08-28 09:55:06,4.568,3.945,2.226,-0.049
2004-08-28 09:55:22,4.519,3.876,2.266,0.361
2004-08-28 09:55:38,4.442,3.839,2.026,0.849
2004-08-28 09:55:54,4.467,3.836,1.952,1.169
2004-08-28 09:56:10,4.353,3.867,1.732,0.129
2004-08-28 09:56:26,4.432,3.809,2.163,0.494
2004-08-28 09:56:42,4.435,3.824,2.086,0.636
2004-08-28 09:56:58,4.44,3.377,2.41,-0.867
2004-08-28 09:57:14,4.386,3.12,2.82,-1.224
2004-08-28 09:57:30,4.4,3.297,2.786,-0.535
2004-08-28 09:57:46,4.367,2.968,2.994,1.098
2004-08-28 09:58:02,4.324,3.653,1.794,0.769
2004-08-28 09:58:18,4.199,2.34,3.058,1.386
2004-08-28 09:58:34,4.345,1.809,3.492,1.738
2004-08-28 09:58:50,4.369,2.558,3.283,1.238
2004-08-28 09:59:06,4.411,2.314,3.501,1.268
2004-08-28 09:59:22,4.272,2.813,2.683,1.322
2004-08-28 09:59:38,4.221,3.672,1.815,0.747
2004-08-28 09:59:54,4.257,3.891,1.474,0.833
2004-08-28 10:00:10,4.356,3.827,1.709,0.172
2004-08-28 10:00:26,4.423,3.973,1.042,-1.626
2004-08-28 10:00:42,4.502,4.111,0.927,-1.546
2004-08-28 10:00:58,4.464,4.191,0.9,-1.2
2004-08-28 10:01:14,4.419,4.109,0.952,-1.29
2004-08-28 10:01:30,4.46,4.266,0.876,-0.941
2004-08-28 10:01:46,4.606,4.46,0.997,-0.516
2004-08-28 10:02:02,4.371,4.155,1.31,-0.232
2004-08-28 10:02:18,4.367,4.188,1.202,-0.224
2004-08-28 10:02:34,4.492,4.342,1.117,-0.188
2004-08-28 10:02:50,4.529,4.493,0.487,0.048
2004-08-28 10:03:06,4.526,4.5,0.252,0.325
2004-08-28 10:03:22,4.455,4.444,0.005,0.228
2004-08-28 10:03:38,4.552,4.479,-0.083,0.794
2004-08-28 10:03:54,4.562,4.442,-0.211,1.001
2004-08-28 10:04:10,4.504,4.41,-0.182,0.871
2004-08-28 10:04:26,4.493,4.422,-0.419,0.645
2004-08-28 10:04:42,4.391,4.336,-0.454,0.481
2004-08-28 10:04:58,4.497,4.46,-0.423,0.326
2004-08-28 10:05:14,4.503,4.457,-0.487,0.352
2004-08-28 10:05:30,4.504,4.456,-0.578,0.248
2004-08-28 10:05:46,4.499,4.405,-0.843,0.28
2004-08-28 10:06:02,4.516,4.361,-1.119,0.323
2004-08-28 10:06:18,4.496,4.306,-1.218,0.408
2004-08-28 10:06:34,4.514,4.283,-1.384,0.332
2004-08-28 10:06:50,4.566,4.293,-1.543,0.15
2004-08-28 10:07:06,4.525,4.324,-1.325,-0.031
2004-08-28 10:07:22,4.499,4.178,-1.612,0.297
2004-08-28 10:07:38,4.523,4.062,-1.967,0.139
2004-08-28 10:07:54,4.483,3.958,-2.084,-0.165
2004-08-28 10:08:10,4.509,3.905,-2.214,-0.299
2004-08-28 10:08:26,4.777,4.297,-2.059,-0.317
2004-08-28 10:08:42,4.822,4.326,-2.1,-0.198
2004-08-28 10:08:58,4.8,4.139,-2.359,-0.544
2004-08-28 10:09:14,4.464,3.639,-2.523,-0.219
2004-08-28 10:09:30,4.449,3.508,-2.568,-0.235
2004-08-28 10:09:46,4.409,3.585,-2.493,0.232
2004-08-28 10:10:02,4.375,3.783,-2.129,-0.298
2004-08-28 10:10:18,4.391,4.337,-0.532,-0.223
2004-08-28 10:10:34,4.379,4.34,-0.181,-0.514
2004-08-28 10:10:50,4.406,4.223,-1.039,-0.25
2004-08-28 10:11:06,4.497,4.305,-0.773,-0.689
2004-08-28 10:11:22,4.467,4.37,-0.316,-0.828
2004-08-28 10:11:38,4.434,4.279,-1.031,-0.359
2004-08-28 10:11:54,4.43,3.906,-1.995,0.318
2004-08-28 10:12:10,4.511,3.486,-2.662,0.983
2004-08-28 10:12:26,4.536,3.76,-2.451,0.377
2004-08-28 10:12:42,4.578,4.223,-1.487,-0.888
2004-08-28 10:12:58,4.534,3.816,-2.191,-0.87
2004-08-28 10:13:14,4.549,3.16,-2.798,-1.223
2004-08-28 10:13:30,4.605,2.776,-2.683,-2.468
2004-08-28 10:13:46,4.462,2.856,-1.529,-3.011
2004-08-28 10:14:02,4.428,1.517,-1.755,0.775
2004-08-28 10:14:18,4.683,0.16,-1.623,4.383
2004-08-28 10:14:34,4.67,0.689,-1.84,4.222
2004-08-28 10:14:50,4.595,0.823,-2.162,3.967
2004-08-28 10:15:06,4.638,0.984,-2.434,3.814
2004-08-28 10:15:22,4.626,0.732,-2.334,3.913
2004-08-28 10:15:38,4.652,0.293,-2.1,4.128
2004-08-28 10:15:54,4.636,0.937,-1.698,4.176
2004-08-28 10:16:10,4.634,0.58,-1.726,4.248
2004-08-28 10:16:26,4.642,0.795,-1.922,4.141
2004-08-28 10:16:42,4.899,0.764,-2.275,4.269
2004-08-28 10:16:58,4.92,0.664,-2.689,4.051
2004-08-28 10:17:14,4.953,0.539,-2.972,3.921
2004-08-28 10:17:30,4.949,0.233,-3.231,3.735
2004-08-28 10:17:46,4.891,0.376,-3.418,3.472
2004-08-28 10:18:02,4.768,0.468,-3.224,3.457
2004-08-28 10:18:18,4.66,0.361,-3.91,2.488
2004-08-28 10:18:34,4.628,0.4,-3.528,2.955
2004-08-28 10:18:50,4.651,1.129,-3.125,3.241
2004-08-28 10:19:06,4.627,1.241,-3.364,2.893
2004-08-28 10:19:22,4.85,0.6,-3.093,3.661
2004-08-28 10:19:38,4.755,-0.189,-2.339,4.051
2004-08-28 10:19:54,4.823,-0.266,-2.362,4.187
2004-08-28 10:20:10,4.906,-0.416,-2.502,4.168
2004-08-28 10:20:26,4.929,0.125,-3.097,3.815
2004-08-28 10:20:42,4.899,0.18,-2.751,4.044
2004-08-28 10:20:58,4.871,0.102,-3.127,3.709
2004-08-28 10:21:14,4.966,0.312,-3.218,3.748
2004-08-28 10:21:30,4.979,0.009,-3.006,3.88
2004-08-28 10:21:46,4.936,0.394,-2.691,4.109
2004-08-28 10:22:02,4.982,0.234,-2.699,4.171
2004-08-28 10:22:18,4.973,0.642,-2.529,4.226
2004-08-28 10:22:34,4.953,1.0,-2.634,4.065
2004-08-28 10:22:50,4.979,0.909,-2.704,3.918
2004-08-28 10:23:06,4.975,-0.339,-1.031,4.84
2004-08-28 10:23:22,4.953,0.296,-2.202,4.262
2004-08-28 10:23:38,5.021,-0.459,-1.25,4.799
2004-08-28 10:23:54,5.028,-1.164,-1.031,4.772
2004-08-28 10:24:10,5.064,-0.42,-0.607,4.956
2004-08-28 10:24:26,5.053,-0.422,-0.678,4.929
2004-08-28 10:24:42,4.83,-1.329,-0.269,4.615
2004-08-28 10:24:58,4.79,-1.435,-0.341,4.54
2004-08-28 10:25:14,4.929,-2.098,0.223,4.446
2004-08-28 10:25:30,4.894,-1.953,1.095,4.343
2004-08-28 10:25:46,4.87,-1.328,0.448,4.582
2004-08-28 10:26:02,4.982,-0.927,-0.089,4.891
2004-08-28 10:26:18,5.071,-0.92,-0.182,4.979
2004-08-28 10:26:34,4.971,0.083,-0.893,4.83
2004-08-28 10:26:50,4.845,1.426,-2.042,4.09
2004-08-28 10:27:06,4.854,0.877,-1.333,4.549
2004-08-28 10:27:22,4.812,0.624,-1.525,4.461
2004-08-28 10:27:38,4.958,-0.917,0.583,4.718
2004-08-28 10:27:54,4.959,-0.761,-0.715,4.831
2004-08-28 10:28:10,4.908,-0.035,-0.728,4.783
2004-08-28 10:28:26,4.892,-0.219,-1.847,4.505
2004-08-28 10:28:42,4.851,0.316,-1.969,4.352
2004-08-28 10:28:58,4.847,0.05,-2.945,3.809
2004-08-28 10:29:14,4.889,-0.045,-3.064,3.75
2004-08-28 10:29:30,4.86,-0.39,-2.798,3.917
2004-08-28 10:29:46,4.801,-1.454,-2.461,3.792
2004-08-28 10:30:02,4.776,-0.949,-2.614,3.834
2004-08-28 10:30:18,4.781,-1.354,-2.303,3.93
2004-08-28 10:30:34,4.746,-1.206,-2.468,3.773
2004-08-28 10:30:50,4.807,-0.844,-2.056,4.204
2004-08-28 10:31:06,4.884,0.656,-2.01,4.358
2004-08-28 10:31:22,4.874,1.2,-2.536,3.901
2004-08-28 10:31:38,5.003,1.079,-2.383,4.253
2004-08-28 10:31:54,5.0,1.201,-2.554,4.106
2004-08-28 10:32:10,4.993,1.122,-2.624,4.019
2004-08-28 10:32:26,4.986,1.128,-3.691,3.087
2004-08-28 10:32:42,4.944,2.101,-3.007,3.295
2004-08-28 10:32:58,4.984,1.886,-3.541,2.889
2004-08-28 10:33:14,4.914,1.952,-3.734,2.429
2004-08-28 10:33:30,4.984,2.599,-2.991,2.959
2004-08-28 10:33:46,4.938,2.611,-2.577,3.214
2004-08-28 10:34:02,4.918,2.732,-2.91,2.86
2004-08-28 10:34:18,4.875,2.566,-3.086,2.759
2004-08-28 10:34:34,4.895,3.094,-2.964,2.339
2004-08-28 10:34:50,4.962,3.666,-2.831,1.469
2004-08-28 10:35:06,4.873,2.02,-2.463,3.48
2004-08-28 10:35:22,4.852,1.434,-2.182,4.073
2004-08-28 10:35:38,4.94,2.667,-2.642,3.088
2004-08-28 10:35:54,4.835,2.939,-2.706,2.451
2004-08-28 10:36:10,4.997,-1.244,-0.799,4.758
2004-08-28 10:36:26,4.988,-1.5,-0.581,4.708
2004-08-28 10:36:42,5.031,-1.342,-0.602,4.802
2004-08-28 10:36:58,4.945,-1.432,-0.636,4.686
2004-08-28 10:37:14,4.94,-1.166,-0.569,4.75
2004-08-28 10:37:30,4.901,-1.806,-0.447,4.503
2004-08-28 10:37:46,4.945,-1.807,-0.234,4.562
2004-08-28 10:38:02,5.01,-2.058,0.076,4.545
2004-08-28 10:38:18,4.971,-1.523,-0.204,4.701
2004-08-28 10:38:34,4.987,-1.495,-0.618,4.713
2004-08-28 10:38:50,5.044,-0.968,-0.775,4.872
2004-08-28 10:39:06,5.006,-0.534,-1.447,4.756
2004-08-28 10:39:22,5.031,-1.036,-1.487,4.69
2004-08-28 10:39:38,5.003,-1.045,-1.285,4.717
2004-08-28 10:39:54,5.024,-0.429,-1.408,4.791
2004-08-28 10:40:10,4.997,-0.8,-1.564,4.657
2004-08-28 10:40:26,4.953,-0.353,-1.588,4.656
2004-08-28 10:40:42,5.033,0.004,-1.573,4.732
2004-08-28 10:40:58,5.011,0.474,-2.19,4.45
2004-08-28 10:41:14,5.017,0.53,-2.1,4.52
2004-08-28 10:41:30,5.037,0.797,-2.014,4.533
2004-08-28 10:41:46,4.907,-0.937,-1.551,4.489
2004-08-28 10:42:02,4.976,-0.422,-1.688,4.547
2004-08-28 10:42:18,5.052,-0.412,-1.434,4.799
2004-08-28 10:42:34,4.977,-0.598,-1.71,4.615
2004-08-28 10:42:50,4.94,0.361,-1.635,4.634
2004-08-28 10:43:06,4.943,0.043,-1.235,4.774
2004-08-28 10:43:22,4.981,-0.057,-1.493,4.739
2004-08-28 10:43:38,4.995,0.009,-1.141,4.848
2004-08-28 10:43:54,4.952,0.166,-1.415,4.691
2004-08-28 10:44:10,4.989,0.377,-1.668,4.67
2004-08-28 10:44:26,4.996,0.239,-2.332,4.261
2004-08-28 10:44:42,5.019,-0.358,-2.063,4.55
2004-08-28 10:44:58,4.905,-0.622,-1.263,4.675
2004-08-28 10:45:14,4.952,-0.265,-2.074,4.47
2004-08-28 10:45:30,4.918,-0.65,-2.173,4.305
2004-08-28 10:45:46,4.991,-0.676,-1.495,4.695
2004-08-28 10:46:02,5.009,-0.609,-1.416,4.743
2004-08-28 10:46:18,5.035,-0.6,-1.31,4.806
2004-08-28 10:46:34,5.048,-0.438,-1.039,4.916
2004-08-28 10:46:50,5.031,-0.078,-0.762,4.969
2004-08-28 10:47:06,4.95,-0.259,-0.559,4.901
2004-08-28 10:47:22,4.983,-0.162,-0.33,4.958
2004-08-28 10:47:38,4.942,0.359,0.111,4.913
2004-08-28 10:47:54,4.938,-0.128,0.481,4.88
2004-08-28 10:48:10,4.993,-0.168,0.812,4.865
2004-08-28 10:48:26,4.96,0.109,1.677,4.598
2004-08-28 10:48:42,4.846,0.118,2.568,4.09
2004-08-28 10:48:58,4.843,-0.005,1.697,4.519
2004-08-28 10:49:14,4.831,0.039,0.781,4.741
2004-08-28 10:49:30,4.882,-0.627,0.732,4.759
2004-08-28 10:49:46,4.915,-0.639,1.01,4.761
2004-08-28 10:50:02,4.911,-0.959,0.452,4.775
2004-08-28 10:50:18,4.921,-1.169,0.576,4.737
2004-08-28 10:50:34,4.936,-0.668,0.615,4.837
2004-08-28 10:50:50,4.993,0.073,0.43,4.901
2004-08-28 10:51:06,4.951,-0.682,0.951,4.805
2004-08-28 10:51:22,4.901,-0.462,1.251,4.7
2004-08-28 10:51:38,4.935,-0.267,1.357,4.733
2004-08-28 10:51:54,4.963,0.349,-0.504,4.77
2004-08-28 10:52:10,4.971,0.456,-0.743,4.864
2004-08-28 10:52:26,5.003,0.101,0.091,4.983
2004-08-28 10:52:42,4.947,0.128,-0.396,4.916
2004-08-28 10:52:58,4.939,0.404,-0.521,4.88
2004-08-28 10:53:14,4.962,-0.428,-0.055,4.939
2004-08-28 10:53:30,4.962,0.733,-0.648,4.803
2004-08-28 10:53:46,4.91,1.232,-0.483,4.712
2004-08-28 10:54:02,4.921,0.586,-0.306,4.859
2004-08-28 10:54:18,4.972,0.45,0.301,4.934
2004-08-28 10:54:34,4.962,0.185,0.061,4.949
2004-08-28 10:54:50,4.918,0.554,0.493,4.837
2004-08-28 10:55:06,4.999,0.43,0.814,4.881
2004-08-28 10:55:22,5.017,0.298,-0.091,5.003
2004-08-28 10:55:38,4.983,0.626,0.471,4.902
2004-08-28 10:55:54,5.017,0.759,0.614,4.828
2004-08-28 10:56:10,5.041,0.111,-1.08,4.908
2004-08-28 10:56:26,4.982,0.181,-1.646,4.662
2004-08-28 10:56:42,4.947,-0.438,-1.875,4.493
2004-08-28 10:56:58,4.99,0.465,0.05,4.754
2004-08-28 10:57:14,4.961,0.195,-0.122,4.946
2004-08-28 10:57:30,4.96,-0.16,-1.207,4.8
2004-08-28 10:57:46,4.95,-0.182,-1.073,4.816
2004-08-28 10:58:02,4.992,0.084,-1.057,4.874
2004-08-28 10:58:18,4.988,0.17,-1.356,4.792
2004-08-28 10:58:34,4.873,0.002,-1.512,4.616
2004-08-28 10:58:50,4.807,-0.15,-1.621,4.518
2004-08-28 10:59:06,4.787,-0.444,-1.268,4.575
2004-08-28 10:59:22,4.709,0.259,-1.745,4.263
2004-08-28 10:59:38,4.652,1.04,-1.751,4.167
2004-08-28 10:59:54,4.78,1.001,-1.852,4.275
2004-08-28 11:00:10,4.792,1.33,-2.459,3.878
2004-08-28 11:00:26,4.87,0.701,-1.127,4.661
2004-08-28 11:00:42,4.898,0.6,-0.739,4.776
2004-08-28 11:00:58,4.927,0.044,-0.432,4.891
2004-08-28 11:01:14,4.871,-0.204,-0.095,4.846
2004-08-28 11:01:30,4.634,-0.992,2.64,3.576
2004-08-28 11:01:46,4.75,-0.927,1.743,4.208
2004-08-28 11:02:02,4.838,-0.823,1.349,4.518
2004-08-28 11:02:18,4.873,-0.831,1.481,4.555
2004-08-28 11:02:34,4.835,-0.425,1.581,4.526
2004-08-28 11:02:50,4.884,-0.284,1.461,4.637
2004-08-28 11:03:06,4.881,-0.345,1.896,4.465
2004-08-28 11:03:22,4.9,-0.353,1.674,4.583
2004-08-28 11:03:38,4.882,-0.476,1.534,4.588
2004-08-28 11:03:54,4.925,-0.622,1.378,4.68
2004-08-28 11:04:10,4.926,-0.545,1.271,4.695
2004-08-28 11:04:26,4.92,-0.449,0.819,4.825
2004-08-28 11:04:42,4.915,-0.596,0.569,4.838
2004-08-28 11:04:58,4.922,0.103,0.479,4.882
2004-08-28 11:05:14,4.935,-0.22,0.25,4.915
2004-08-28 11:05:30,4.975,0.364,0.058,4.945
2004-08-28 11:05:46,4.97,0.645,-0.093,4.915
2004-08-28 11:06:02,4.96,0.352,-0.251,4.93
2004-08-28 11:06:18,4.957,0.19,-0.993,4.83
2004-08-28 11:06:34,4.947,0.179,-1.369,4.719
2004-08-28 11:06:50,4.964,-0.03,-0.312,4.949
2004-08-28 11:07:06,4.97,0.278,-0.283,4.932
2004-08-28 11:07:22,4.947,0.373,-0.542,4.886
2004-08-28 11:07:38,4.897,0.079,-0.601,4.824
2004-08-28 11:07:54,4.939,-0.406,1.048,4.505
2004-08-28 11:08:10,4.898,0.2,0.043,4.839
2004-08-28 11:08:26,4.947,0.433,-0.867,4.839
2004-08-28 11:08:42,4.972,0.825,-1.594,4.628
2004-08-28 11:08:58,5.011,0.799,-1.948,4.484
2004-08-28 11:09:14,4.921,0.65,-0.884,4.781
2004-08-28 11:09:30,4.911,0.875,-0.767,4.763
2004-08-28 11:09:46,4.952,0.959,-1.285,4.666
2004-08-28 11:10:02,5.012,1.003,-2.318,4.317
2004-08-28 11:10:18,5.017,1.103,-2.294,4.314
2004-08-28 11:10:34,5.056,1.102,-2.614,4.181
2004-08-28 11:10:50,4.976,0.924,-2.432,4.231
2004-08-28 11:11:06,4.979,1.166,-1.788,4.399
2004-08-28 11:11:22,4.891,0.474,-1.367,4.61
2004-08-28 11:11:38,4.92,0.163,-0.777,4.826
2004-08-28 11:11:54,4.9,0.353,-1.329,4.68
2004-08-28 11:12:10,4.907,0.602,-1.426,4.615
2004-08-28 11:12:26,4.868,0.277,-1.936,4.45
2004-08-28 11:12:42,4.852,0.126,-2.007,4.396
2004-08-28 11:12:58,4.911,0.372,-1.836,4.481
2004-08-28 11:13:14,4.926,0.43,-2.396,4.278
2004-08-28 11:13:30,4.93,0.653,-2.138,4.384
2004-08-28 11:13:46,4.92,0.557,-2.069,4.39
2004-08-28 11:14:02,4.951,1.107,-0.288,4.575
2004-08-28 11:14:18,4.913,0.484,-3.381,3.5
2004-08-28 11:14:34,4.893,0.58,-3.387,3.473
2004-08-28 11:14:50,4.973,0.265,-2.947,3.985
2004-08-28 11:15:06,5.014,0.468,-2.921,4.038
2004-08-28 11:15:22,4.963,0.602,-2.767,4.064
2004-08-28 11:15:38,5.047,0.488,-2.972,4.034
2004-08-28 11:15:54,5.049,0.397,-2.774,4.165
2004-08-28 11:16:10,5.035,0.408,-2.751,4.171
2004-08-28 11:16:26,5.033,0.374,-2.953,3.955
2004-08-28 11:16:42,5.044,-0.045,-2.292,4.42
2004-08-28 11:16:58,5.062,-0.065,-3.585,3.565
2004-08-28 11:17:14,5.017,0.04,-3.758,3.31
2004-08-28 11:17:30,4.975,0.139,-3.918,3.046
2004-08-28 11:17:46,4.982,-0.587,-4.147,2.681
2004-08-28 11:18:02,4.996,-0.298,-4.099,2.815
2004-08-28 11:18:18,5.043,-0.233,-4.169,2.823
2004-08-28 11:18:34,4.945,-0.068,-4.034,2.789
2004-08-28 11:18:50,4.957,0.009,-4.449,2.155
2004-08-28 11:19:06,4.989,0.28,-3.654,3.212
2004-08-28 11:19:22,5.031,0.03,-4.31,2.537
2004-08-28 11:19:38,4.984,-0.054,-4.722,1.414
2004-08-28 11:19:54,5.025,0.165,-4.98,0.609
2004-08-28 11:20:10,5.071,0.709,-4.987,0.508
2004-08-28 11:20:26,5.054,0.695,-4.993,0.286
2004-08-28 11:20:42,5.056,0.632,-4.994,0.395
2004-08-28 11:20:58,4.99,0.623,-4.053,2.694
2004-08-28 11:21:14,4.974,0.369,-4.401,2.23
2004-08-28 11:21:30,4.943,0.716,-4.715,1.174
2004-08-28 11:21:46,4.986,0.446,-4.811,1.152
2004-08-28 11:22:02,4.969,0.127,-4.918,0.456
2004-08-28 11:22:18,4.944,-0.002,-4.793,1.135
2004-08-28 11:22:34,4.934,0.447,-4.604,1.599
2004-08-28 11:22:50,4.818,0.519,-4.368,1.883
2004-08-28 11:23:06,4.824,0.922,-3.782,2.759
2004-08-28 11:23:22,4.881,1.059,-3.785,2.767
2004-08-28 11:23:38,4.861,0.493,-4.306,2.15
2004-08-28 11:23:54,4.822,0.431,-4.388,1.908
2004-08-28 11:24:10,4.897,0.962,-4.218,2.238
2004-08-28 11:24:26,4.926,0.666,-4.297,2.307
2004-08-28 11:24:42,4.896,0.788,-4.236,2.31
2004-08-28 11:24:58,4.869,1.392,-4.153,2.113
2004-08-28 11:25:14,4.842,1.537,-4.121,2.004
2004-08-28 11:25:30,4.853,1.497,-4.264,1.755
2004-08-28 11:25:46,4.879,1.334,-4.074,2.249
2004-08-28 11:26:02,4.947,0.219,-3.941,2.937
2004-08-28 11:26:18,4.9,0.538,-3.885,2.926
2004-08-28 11:26:34,4.92,0.582,-4.037,2.721
2004-08-28 11:26:50,4.904,0.693,-3.677,3.13
2004-08-28 11:27:06,4.877,0.783,-2.423,4.038
2004-08-28 11:27:22,4.908,1.074,-3.117,3.614
2004-08-28 11:27:38,4.915,1.208,-3.381,3.326
2004-08-28 11:27:54,4.931,0.748,-2.988,3.668
2004-08-28 11:28:10,4.938,0.301,-2.326,4.336
2004-08-28 11:28:26,4.932,0.325,-3.37,3.361
2004-08-28 11:28:42,4.939,0.466,-3.534,3.378
2004-08-28 11:28:58,4.97,0.734,-3.216,3.709
2004-08-28 11:29:14,4.938,0.652,-3.44,3.465
2004-08-28 11:29:30,4.907,0.667,-3.28,3.561
2004-08-28 11:29:46,4.943,0.602,-3.007,3.808
2004-08-28 11:30:02,4.967,0.257,-2.137,4.452
2004-08-28 11:30:18,4.958,0.15,-2.248,4.404
2004-08-28 11:30:34,4.935,-0.117,-2.639,4.156
2004-08-28 11:30:50,5.002,0.164,-2.426,4.353
2004-08-28 11:31:06,4.987,0.4,-2.448,4.246
2004-08-28 11:31:22,5.049,0.657,-1.506,4.739
2004-08-28 11:31:38,5.044,-0.117,-2.428,4.382
2004-08-28 11:31:54,5.012,0.28,-2.186,4.49
2004-08-28 11:32:10,5.029,0.578,-2.099,4.53
2004-08-28 11:32:26,5.029,0.526,-2.027,4.569
2004-08-28 11:32:42,5.076,0.482,-1.666,4.757
2004-08-28 11:32:58,5.127,0.893,-1.392,4.849
2004-08-28 11:33:14,5.115,1.032,-0.846,4.933
2004-08-28 11:33:30,5.09,0.875,-0.353,4.998
2004-08-28 11:33:46,5.105,1.54,-0.311,4.85
2004-08-28 11:34:02,5.095,1.061,-0.346,4.947
2004-08-28 11:34:18,5.15,0.543,-0.268,5.035
2004-08-28 11:34:34,5.2,-1.047,0.269,4.996
2004-08-28 11:34:50,5.034,-0.919,0.779,4.715
2004-08-28 11:35:06,5.06,-1.665,1.297,4.561
2004-08-28 11:35:22,5.024,-1.719,1.77,4.32
2004-08-28 11:35:38,5.109,-1.455,1.59,4.605
2004-08-28 11:35:54,5.057,-1.179,2.094,4.43
2004-08-28 11:36:10,5.081,-1.417,2.488,4.161
2004-08-28 11:36:26,5.07,-1.227,2.457,4.247
2004-08-28 11:36:42,5.101,-1.466,2.636,4.109
2004-08-28 11:36:58,5.087,-1.215,2.639,4.171
2004-08-28 11:37:14,5.087,-1.389,2.436,4.235
2004-08-28 11:37:30,5.077,-1.358,2.581,4.151
2004-08-28 11:37:46,5.09,-1.263,2.509,4.241
2004-08-28 11:38:02,5.071,-1.452,2.576,4.105
2004-08-28 11:38:18,5.118,-1.326,2.45,4.287
2004-08-28 11:38:34,5.118,-1.108,2.469,4.341
2004-08-28 11:38:50,5.117,-1.17,2.403,4.36
2004-08-28 11:39:06,5.106,-1.549,2.623,4.091
2004-08-28 11:39:22,5.119,-1.495,2.704,4.074
2004-08-28 11:39:38,5.091,-1.385,2.527,4.182
2004-08-28 11:39:54,5.053,-1.582,2.752,3.917
2004-08-28 11:40:10,5.051,-1.733,2.79,3.827
2004-08-28 11:40:26,5.024,-0.986,2.645,4.102
2004-08-28 11:40:42,5.04,-0.716,1.573,4.672
2004-08-28 11:40:58,5.104,-0.09,1.419,4.763
2004-08-28 11:41:14,5.064,-0.719,2.742,4.169
2004-08-28 11:41:30,5.052,-0.5,1.418,4.797
2004-08-28 11:41:46,4.997,-0.62,1.145,4.799
2004-08-28 11:42:02,4.952,-0.411,1.644,4.622
2004-08-28 11:42:18,4.952,-0.386,1.601,4.665
2004-08-28 11:42:34,4.938,-0.548,1.301,4.715
2004-08-28 11:42:50,4.926,-0.214,0.409,4.883
2004-08-28 11:43:06,4.94,-0.6,0.847,4.803
2004-08-28 11:43:22,4.889,-0.542,0.592,4.815
2004-08-28 11:43:38,4.935,-0.383,0.223,4.874
2004-08-28 11:43:54,5.06,0.062,-0.339,4.955
2004-08-28 11:44:10,5.106,0.005,-0.158,5.087
2004-08-28 11:44:26,5.101,0.623,-0.957,4.876
