datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-07-07 20:22:39,5.322,2.657,-2.747,-3.7
2005-07-07 20:22:55,5.452,2.733,-2.841,-3.764
2005-07-07 20:23:11,5.501,2.709,-2.824,-3.865
2005-07-07 20:23:27,5.441,2.641,-2.719,-3.902
2005-07-07 20:23:43,5.452,2.661,-2.777,-3.863
2005-07-07 20:23:59,5.549,2.613,-2.836,-3.989
2005-07-07 20:24:15,5.672,2.752,-2.786,-4.1
2005-07-07 20:24:31,5.717,2.749,-2.832,-4.134
2005-07-07 20:24:47,5.761,2.757,-2.751,-4.242
2005-07-07 20:25:03,5.813,2.619,-2.706,-4.426
2005-07-07 20:25:19,5.814,2.565,-2.66,-4.486
2005-07-07 20:25:35,5.644,3.067,-3.471,-3.192
2005-07-07 20:25:51,5.272,3.077,-4.044,-0.873
2005-07-07 20:26:07,5.347,2.992,-4.418,-0.305
2005-07-07 20:26:23,5.348,2.977,-4.429,0.199
2005-07-07 20:26:39,5.336,3.014,-4.396,0.003
2005-07-07 20:26:55,5.3,3.083,-4.299,0.217
2005-07-07 20:27:11,5.267,3.053,-4.281,0.161
2005-07-07 20:27:27,5.245,3.038,-4.259,-0.344
2005-07-07 20:27:43,5.318,3.104,-4.301,-0.371
2005-07-07 20:27:59,5.293,3.085,-4.288,-0.313
2005-07-07 20:28:15,5.305,3.074,-4.321,-0.116
2005-07-07 20:28:31,5.264,2.995,-4.322,-0.226
2005-07-07 20:28:47,5.209,3.01,-4.247,-0.154
2005-07-07 20:29:03,5.24,3.032,-4.25,-0.371
2005-07-07 20:29:19,5.333,3.153,-4.214,-0.854
2005-07-07 20:29:35,5.283,3.063,-4.226,-0.81
2005-07-07 20:29:51,5.235,2.961,-4.225,-0.881
2005-07-07 20:30:07,5.268,3.103,-4.083,-1.197
2005-07-07 20:30:23,5.225,3.08,-4.021,-1.269
2005-07-07 20:30:39,5.388,3.218,-4.057,-1.482
2005-07-07 20:30:55,5.331,3.254,-4.103,-0.988
2005-07-07 20:31:11,5.34,3.333,-4.056,-0.96
2005-07-07 20:31:27,5.373,3.274,-4.099,-1.147
2005-07-07 20:31:43,5.379,3.231,-4.084,-1.343
2005-07-07 20:31:59,5.233,3.091,-4.014,-1.298
2005-07-07 20:32:15,5.304,3.026,-4.162,-1.278
2005-07-07 20:32:31,5.245,2.904,-4.204,-1.178
2005-07-07 20:32:47,5.211,2.896,-4.112,-1.286
2005-07-07 20:33:03,5.362,3.182,-4.038,-1.517
2005-07-07 20:33:19,5.381,3.212,-4.0,-1.62
2005-07-07 20:33:35,5.31,3.147,-3.92,-1.707
2005-07-07 20:33:51,5.351,3.142,-4.051,-1.524
2005-07-07 20:34:07,5.36,3.168,-4.08,-1.423
2005-07-07 20:34:23,5.329,3.149,-4.059,-1.406
2005-07-07 20:34:39,5.372,3.191,-4.064,-1.441
2005-07-07 20:34:55,5.354,3.108,-4.158,-1.278
2005-07-07 20:35:11,5.404,3.24,-4.234,-0.873
2005-07-07 20:35:27,5.228,3.115,-4.114,-0.833
2005-07-07 20:35:43,5.239,3.194,-4.048,-0.903
2005-07-07 20:35:59,5.276,3.054,-4.114,-1.252
2005-07-07 20:36:15,5.341,3.086,-4.192,-1.185
2005-07-07 20:36:31,5.381,3.207,-4.157,-1.162
2005-07-07 20:36:47,5.285,3.156,-4.143,-0.888
2005-07-07 20:37:03,5.269,3.104,-4.102,-1.134
2005-07-07 20:37:19,5.208,3.093,-4.062,-1.022
2005-07-07 20:37:35,5.235,3.063,-4.121,-1.013
2005-07-07 20:37:51,5.265,3.097,-4.118,-1.074
2005-07-07 20:38:07,5.25,3.14,-4.069,-1.06
2005-07-07 20:38:23,5.348,3.281,-4.102,-0.989
2005-07-07 20:38:39,5.352,3.255,-4.089,-1.136
2005-07-07 20:38:55,5.372,3.33,-4.075,-1.06
2005-07-07 20:39:11,5.39,3.396,-3.986,-1.256
2005-07-07 20:39:27,5.339,3.386,-3.799,-1.611
2005-07-07 20:39:43,5.255,3.257,-3.774,-1.661
2005-07-07 20:39:59,5.304,3.31,-3.753,-1.753
2005-07-07 20:40:15,5.381,3.42,-3.839,-1.561
2005-07-07 20:40:31,5.247,3.235,-3.932,-1.246
2005-07-07 20:40:47,5.224,3.231,-3.941,-1.141
2005-07-07 20:41:03,5.146,3.406,-3.635,-1.27
2005-07-07 20:41:19,5.157,3.291,-3.808,-1.106
2005-07-07 20:41:35,5.175,3.016,-4.098,-0.935
2005-07-07 20:41:51,5.17,3.029,-4.103,-0.842
2005-07-07 20:42:07,5.182,3.139,-4.044,-0.793
2005-07-07 20:42:23,5.232,3.106,-4.139,-0.753
2005-07-07 20:42:39,5.291,3.088,-4.251,-0.583
2005-07-07 20:42:55,5.41,3.255,-4.302,-0.391
2005-07-07 20:43:11,5.438,3.169,-4.381,-0.57
2005-07-07 20:43:27,5.391,3.137,-4.342,-0.597
2005-07-07 20:43:43,5.478,3.219,-4.367,-0.751
2005-07-07 20:43:59,5.536,3.212,-4.435,-0.807
2005-07-07 20:44:15,5.433,3.092,-4.368,-0.931
2005-07-07 20:44:31,5.333,2.974,-4.3,-1.048
2005-07-07 20:44:47,5.291,2.911,-4.264,-1.153
2005-07-07 20:45:03,5.393,3.004,-4.306,-1.218
2005-07-07 20:45:19,5.504,3.062,-4.425,-1.156
2005-07-07 20:45:35,5.474,3.052,-4.432,-0.986
2005-07-07 20:45:51,5.567,3.217,-4.472,-0.777
2005-07-07 20:46:07,5.701,3.412,-4.499,-0.762
2005-07-07 20:46:23,5.699,3.193,-4.612,-1.003
2005-07-07 20:46:39,5.645,3.129,-4.57,-1.083
2005-07-07 20:46:55,5.683,3.129,-4.624,-1.057
2005-07-07 20:47:11,5.809,3.235,-4.684,-1.147
2005-07-07 20:47:27,5.772,3.182,-4.679,-1.132
2005-07-07 20:47:43,5.797,3.215,-4.711,-1.027
2005-07-07 20:47:59,5.943,3.261,-4.859,-1.015
2005-07-07 20:48:15,6.177,3.352,-5.178,-0.144
2005-07-07 20:48:31,6.241,3.437,-5.208,-0.094
2005-07-07 20:48:47,6.249,3.417,-5.23,-0.137
2005-07-07 20:49:03,6.208,3.334,-5.235,0.021
2005-07-07 20:49:19,6.248,3.329,-5.285,0.003
2005-07-07 20:49:35,6.192,3.34,-5.21,-0.142
2005-07-07 20:49:51,6.165,3.465,-5.095,-0.151
2005-07-07 20:50:07,6.205,3.565,-5.059,-0.403
2005-07-07 20:50:23,6.169,3.545,-5.031,-0.399
2005-07-07 20:50:39,6.225,3.342,-5.241,0.19
2005-07-07 20:50:55,6.261,3.333,-5.295,0.155
2005-07-07 20:51:11,6.229,3.354,-5.247,0.019
2005-07-07 20:51:27,6.2,3.314,-5.229,0.263
2005-07-07 20:51:43,6.206,3.23,-5.283,0.381
2005-07-07 20:51:59,6.248,3.362,-5.241,0.494
2005-07-07 20:52:15,6.218,3.347,-5.217,0.481
2005-07-07 20:52:31,6.346,3.389,-5.336,0.536
2005-07-07 20:52:47,6.183,3.207,-5.261,0.502
2005-07-07 20:53:03,6.16,3.192,-5.238,0.542
2005-07-07 20:53:19,6.292,3.323,-5.32,0.477
2005-07-07 20:53:35,6.195,3.192,-5.273,0.595
2005-07-07 20:53:51,6.201,3.151,-5.285,0.763
2005-07-07 20:54:07,6.244,3.06,-5.387,0.759
2005-07-07 20:54:23,6.227,2.953,-5.446,0.615
2005-07-07 20:54:39,6.274,3.073,-5.374,1.009
2005-07-07 20:54:55,6.319,3.191,-5.324,1.173
2005-07-07 20:55:11,6.252,3.216,-5.231,1.166
2005-07-07 20:55:27,6.269,3.255,-5.196,1.294
2005-07-07 20:55:43,6.311,3.314,-5.21,1.29
2005-07-07 20:55:59,6.247,3.281,-5.15,1.302
2005-07-07 20:56:15,6.312,3.029,-5.281,1.659
2005-07-07 20:56:31,6.341,3.204,-5.292,1.377
2005-07-07 20:56:47,6.273,3.213,-5.207,1.377
2005-07-07 20:57:03,6.374,3.347,-5.23,1.431
2005-07-07 20:57:19,6.403,3.267,-5.331,1.372
2005-07-07 20:57:35,6.397,3.15,-5.287,1.737
2005-07-07 20:57:51,6.475,3.191,-5.338,1.796
2005-07-07 20:58:07,6.402,3.145,-5.308,1.705
2005-07-07 20:58:23,6.331,3.062,-5.255,1.758
2005-07-07 20:58:39,6.416,3.126,-5.333,1.713
2005-07-07 20:58:55,6.436,3.159,-5.343,1.697
2005-07-07 20:59:11,6.381,3.114,-5.274,1.788
2005-07-07 20:59:27,6.451,3.353,-5.376,1.105
2005-07-07 20:59:43,6.479,3.492,-5.405,0.737
2005-07-07 20:59:59,6.468,3.518,-5.38,0.697
2005-07-07 21:00:15,6.46,3.405,-5.453,0.613
2005-07-07 21:00:31,6.37,3.317,-5.412,0.509
2005-07-07 21:00:47,6.359,3.314,-5.356,0.855
2005-07-07 21:01:03,6.474,3.444,-5.403,0.913
2005-07-07 21:01:19,6.454,3.429,-5.38,0.964
2005-07-07 21:01:35,6.426,3.349,-5.378,1.07
2005-07-07 21:01:51,6.46,3.323,-5.442,1.021
2005-07-07 21:02:07,6.54,3.384,-5.495,1.043
2005-07-07 21:02:23,6.543,3.426,-5.492,0.939
2005-07-07 21:02:39,6.556,3.485,-5.491,0.821
2005-07-07 21:02:55,6.538,3.535,-5.442,0.784
2005-07-07 21:03:11,6.573,3.575,-5.459,0.769
2005-07-07 21:03:27,6.603,3.558,-5.507,0.772
2005-07-07 21:03:43,6.497,3.487,-5.435,0.701
2005-07-07 21:03:59,6.5,3.462,-5.445,0.78
2005-07-07 21:04:15,6.524,3.498,-5.454,0.752
2005-07-07 21:04:31,6.425,3.442,-5.373,0.745
2005-07-07 21:04:47,6.496,3.48,-5.423,0.815
2005-07-07 21:05:03,6.531,3.495,-5.465,0.746
2005-07-07 21:05:19,6.497,3.474,-5.442,0.706
2005-07-07 21:05:35,6.504,3.456,-5.455,0.754
2005-07-07 21:05:51,6.536,3.492,-5.483,0.667
2005-07-07 21:06:07,6.49,3.482,-5.431,0.694
2005-07-07 21:06:23,6.496,3.34,-5.513,0.795
2005-07-07 21:06:39,6.489,3.4,-5.477,0.738
2005-07-07 21:06:55,6.498,3.452,-5.43,0.903
2005-07-07 21:07:11,6.5,3.463,-5.429,0.87
2005-07-07 21:07:27,6.487,3.461,-5.43,0.772
2005-07-07 21:07:43,6.554,3.626,-5.4,0.802
2005-07-07 21:07:59,6.54,3.58,-5.414,0.789
2005-07-07 21:08:15,6.51,3.573,-5.401,0.643
2005-07-07 21:08:31,6.486,3.598,-5.35,0.7
2005-07-07 21:08:47,6.557,3.613,-5.417,0.768
2005-07-07 21:09:03,6.472,3.6,-5.329,0.715
2005-07-07 21:09:19,6.485,3.635,-5.318,0.735
2005-07-07 21:09:35,6.507,3.65,-5.341,0.681
2005-07-07 21:09:51,6.452,3.607,-5.309,0.649
2005-07-07 21:10:07,6.474,3.627,-5.315,0.707
2005-07-07 21:10:23,6.554,3.655,-5.397,0.678
2005-07-07 21:10:39,6.56,3.723,-5.371,0.556
2005-07-07 21:10:55,6.512,3.669,-5.343,0.623
2005-07-07 21:11:11,6.516,3.785,-5.297,0.213
2005-07-07 21:11:27,6.401,3.748,-5.182,0.246
2005-07-07 21:11:43,6.417,3.738,-5.202,0.336
2005-07-07 21:11:59,6.465,3.712,-5.276,0.403
2005-07-07 21:12:15,6.456,3.747,-5.243,0.361
2005-07-07 21:12:31,6.446,3.664,-5.288,0.38
2005-07-07 21:12:47,6.469,3.705,-5.295,0.238
2005-07-07 21:13:03,6.479,3.901,-5.171,-0.004
2005-07-07 21:13:19,6.533,3.922,-5.223,-0.049
2005-07-07 21:13:35,6.561,3.931,-5.25,-0.107
2005-07-07 21:13:51,6.491,3.913,-5.175,-0.161
2005-07-07 21:14:07,6.47,3.861,-5.187,-0.185
2005-07-07 21:14:23,6.478,3.912,-5.158,-0.212
2005-07-07 21:14:39,6.47,3.977,-5.097,-0.232
2005-07-07 21:14:55,6.518,3.971,-5.161,-0.227
2005-07-07 21:15:11,6.47,3.85,-5.19,-0.284
2005-07-07 21:15:27,6.476,3.898,-5.165,-0.249
2005-07-07 21:15:43,6.491,3.888,-5.19,-0.257
2005-07-07 21:15:59,6.464,3.864,-5.175,-0.234
2005-07-07 21:16:15,6.416,3.871,-5.108,-0.253
2005-07-07 21:16:31,6.459,3.828,-5.198,-0.188
2005-07-07 21:16:47,6.516,3.875,-5.23,-0.275
2005-07-07 21:17:03,6.568,4.037,-5.171,-0.278
2005-07-07 21:17:19,6.621,3.999,-5.271,-0.216
2005-07-07 21:17:35,6.628,4.013,-5.265,-0.305
2005-07-07 21:17:51,6.525,3.88,-5.237,-0.271
2005-07-07 21:18:07,6.569,3.872,-5.3,-0.253
2005-07-07 21:18:23,6.57,3.868,-5.3,-0.319
2005-07-07 21:18:39,6.549,3.924,-5.234,-0.282
2005-07-07 21:18:55,6.587,3.945,-5.263,-0.335
2005-07-07 21:19:11,6.57,3.958,-5.226,-0.422
2005-07-07 21:19:27,6.552,3.998,-5.171,-0.435
2005-07-07 21:19:43,6.498,3.943,-5.136,-0.534
2005-07-07 21:19:59,6.569,4.044,-5.142,-0.584
2005-07-07 21:20:15,6.518,3.97,-5.145,-0.49
2005-07-07 21:20:31,6.575,4.115,-5.06,-0.803
2005-07-07 21:20:47,6.562,4.229,-4.932,-0.916
2005-07-07 21:21:03,6.561,4.164,-5.029,-0.62
2005-07-07 21:21:19,6.637,4.116,-5.178,-0.513
2005-07-07 21:21:35,6.603,4.059,-5.192,-0.403
2005-07-07 21:21:51,6.648,4.118,-5.19,-0.514
2005-07-07 21:22:07,6.615,4.047,-5.197,-0.586
2005-07-07 21:22:23,6.648,4.106,-5.17,-0.772
2005-07-07 21:22:39,6.563,4.048,-5.076,-0.944
2005-07-07 21:22:55,6.53,4.02,-5.013,-1.151
2005-07-07 21:23:11,6.541,4.059,-4.994,-1.122
2005-07-07 21:23:27,6.495,4.025,-4.852,-1.53
2005-07-07 21:23:43,6.426,4.071,-4.743,-1.427
2005-07-07 21:23:59,6.206,3.996,-4.48,-1.536
2005-07-07 21:24:15,6.21,3.901,-4.613,-1.408
2005-07-07 21:24:31,6.211,3.899,-4.552,-1.618
2005-07-07 21:24:47,6.201,3.736,-4.703,-1.528
2005-07-07 21:25:03,6.158,3.568,-4.737,-1.65
2005-07-07 21:25:19,6.184,3.679,-4.582,-1.919
2005-07-07 21:25:35,6.206,3.853,-4.367,-2.098
2005-07-07 21:25:51,6.222,3.702,-4.283,-2.551
2005-07-07 21:26:07,6.233,3.589,-4.066,-3.064
2005-07-07 21:26:23,6.176,3.524,-4.061,-3.036
2005-07-07 21:26:39,6.141,3.558,-3.993,-3.015
2005-07-07 21:26:55,6.17,3.614,-3.942,-3.075
2005-07-07 21:27:11,6.163,3.645,-3.866,-3.122
2005-07-07 21:27:27,6.142,3.648,-3.808,-3.147
2005-07-07 21:27:43,6.171,3.671,-3.786,-3.201
2005-07-07 21:27:59,6.163,3.725,-3.837,-3.06
2005-07-07 21:28:15,6.179,3.721,-3.865,-3.063
2005-07-07 21:28:31,6.197,3.786,-3.799,-3.103
2005-07-07 21:28:47,6.176,3.807,-3.752,-3.091
2005-07-07 21:29:03,6.257,3.867,-3.796,-3.128
2005-07-07 21:29:19,6.207,3.778,-3.782,-3.154
2005-07-07 21:29:35,6.183,3.81,-3.755,-3.097
2005-07-07 21:29:51,6.247,3.805,-3.829,-3.143
2005-07-07 21:30:07,6.252,3.844,-3.796,-3.145
2005-07-07 21:30:23,6.212,3.884,-3.746,-3.075
2005-07-07 21:30:39,6.268,3.924,-3.793,-3.08
2005-07-07 21:30:55,6.294,3.901,-3.82,-3.126
2005-07-07 21:31:11,6.3,3.767,-3.867,-3.246
2005-07-07 21:31:27,6.327,3.774,-3.911,-3.239
2005-07-07 21:31:43,6.321,3.754,-3.882,-3.284
2005-07-07 21:31:59,6.338,3.773,-3.886,-3.289
2005-07-07 21:32:15,6.268,3.917,-3.815,-3.055
2005-07-07 21:32:31,6.184,3.984,-3.709,-2.932
2005-07-07 21:32:47,6.159,3.886,-3.746,-2.963
2005-07-07 21:33:03,6.273,3.954,-3.829,-3.004
2005-07-07 21:33:19,6.242,3.852,-3.853,-3.044
2005-07-07 21:33:35,6.194,3.812,-3.887,-2.951
2005-07-07 21:33:51,6.273,3.906,-3.96,-2.897
2005-07-07 21:34:07,6.219,3.881,-3.864,-2.945
2005-07-07 21:34:23,6.194,3.821,-3.899,-2.926
2005-07-07 21:34:39,6.263,3.912,-3.901,-2.948
2005-07-07 21:34:55,6.229,3.898,-3.875,-2.929
2005-07-07 21:35:11,6.2,3.842,-3.891,-2.92
2005-07-07 21:35:27,6.196,3.861,-3.797,-3.009
2005-07-07 21:35:43,6.188,3.755,-3.892,-3.006
2005-07-07 21:35:59,6.294,3.884,-3.902,-3.046
2005-07-07 21:36:15,6.273,3.869,-3.826,-3.117
2005-07-07 21:36:31,6.255,3.907,-3.888,-2.953
2005-07-07 21:36:47,6.326,3.971,-3.931,-2.957
2005-07-07 21:37:03,6.295,4.216,-3.444,-3.153
2005-07-07 21:37:19,6.298,4.264,-3.349,-3.193
2005-07-07 21:37:35,6.274,4.266,-2.981,-3.49
2005-07-07 21:37:51,6.26,4.3,-2.737,-3.632
2005-07-07 21:38:07,6.236,4.358,-2.733,-3.521
2005-07-07 21:38:23,6.246,4.39,-2.711,-3.507
2005-07-07 21:38:39,6.363,4.416,-2.902,-3.54
2005-07-07 21:38:55,6.366,4.525,-2.829,-3.469
2005-07-07 21:39:11,6.423,4.653,-2.703,-3.504
2005-07-07 21:39:27,6.443,4.625,-2.75,-3.54
2005-07-07 21:39:43,6.412,4.676,-2.662,-3.485
2005-07-07 21:39:59,6.415,4.603,-2.736,-3.531
2005-07-07 21:40:15,6.428,4.54,-2.952,-3.459
2005-07-07 21:40:31,6.391,4.563,-2.802,-3.484
2005-07-07 21:40:47,6.415,4.517,-2.842,-3.558
2005-07-07 21:41:03,6.445,4.584,-2.769,-3.58
2005-07-07 21:41:19,6.363,4.552,-2.593,-3.609
2005-07-07 21:41:35,6.49,4.789,-2.554,-3.556
2005-07-07 21:41:51,6.372,4.629,-2.347,-3.694
2005-07-07 21:42:07,6.302,4.576,-2.313,-3.66
2005-07-07 21:42:23,6.446,4.514,-2.696,-3.724
2005-07-07 21:42:39,6.305,4.346,-2.85,-3.568
2005-07-07 21:42:55,6.339,4.396,-2.901,-3.526
2005-07-07 21:43:11,6.463,4.522,-2.829,-3.644
2005-07-07 21:43:27,6.519,4.628,-2.789,-3.644
2005-07-07 21:43:43,6.446,4.664,-2.593,-3.613
2005-07-07 21:43:59,6.48,4.651,-2.607,-3.682
2005-07-07 21:44:15,6.458,3.867,-3.781,-3.507
2005-07-07 21:44:31,6.454,4.061,-3.604,-3.481
2005-07-07 21:44:47,6.439,4.188,-3.408,-3.505
2005-07-07 21:45:03,6.448,4.258,-3.303,-3.537
2005-07-07 21:45:19,6.42,3.945,-3.692,-3.462
2005-07-07 21:45:35,6.454,4.142,-3.554,-3.44
2005-07-07 21:45:51,6.403,4.161,-3.562,-3.313
2005-07-07 21:46:07,6.434,4.121,-3.624,-3.356
2005-07-07 21:46:23,6.482,4.045,-3.738,-3.416
2005-07-07 21:46:39,6.43,4.066,-3.684,-3.348
2005-07-07 21:46:55,6.443,4.073,-3.717,-3.33
2005-07-07 21:47:11,6.424,4.137,-3.581,-3.361
2005-07-07 21:47:27,6.36,4.148,-3.494,-3.32
2005-07-07 21:47:43,6.417,4.049,-3.69,-3.335
2005-07-07 21:47:59,6.43,3.854,-3.936,-3.313
2005-07-07 21:48:15,6.401,3.766,-3.999,-3.282
2005-07-07 21:48:31,6.426,3.932,-3.836,-3.323
2005-07-07 21:48:47,6.424,3.929,-3.821,-3.349
2005-07-07 21:49:03,6.416,3.961,-3.873,-3.234
2005-07-07 21:49:19,6.478,3.978,-3.875,-3.334
2005-07-07 21:49:35,6.441,3.836,-3.788,-3.52
2005-07-07 21:49:51,6.403,3.8,-3.787,-3.494
2005-07-07 21:50:07,6.446,3.839,-3.783,-3.533
2005-07-07 21:50:23,6.45,3.904,-3.714,-3.541
2005-07-07 21:50:39,6.422,3.925,-3.708,-3.473
2005-07-07 21:50:55,6.39,3.78,-3.696,-3.587
2005-07-07 21:51:11,6.405,3.821,-3.624,-3.643
2005-07-07 21:51:27,6.362,3.783,-3.654,-3.577
2005-07-07 21:51:43,6.432,3.918,-3.624,-3.587
2005-07-07 21:51:59,6.418,4.0,-3.493,-3.599
2005-07-07 21:52:15,6.407,3.966,-3.482,-3.63
2005-07-07 21:52:31,6.445,3.983,-3.48,-3.682
2005-07-07 21:52:47,6.509,4.088,-3.424,-3.732
2005-07-07 21:53:03,6.458,4.017,-3.247,-3.873
2005-07-07 21:53:19,6.502,4.121,-3.111,-3.95
2005-07-07 21:53:35,6.4,4.068,-2.991,-3.93
2005-07-07 21:53:51,6.429,4.126,-2.972,-3.932
2005-07-07 21:54:07,6.566,4.201,-2.921,-4.114
2005-07-07 21:54:23,6.583,4.199,-2.925,-4.14
2005-07-07 21:54:39,6.64,4.245,-2.974,-4.149
2005-07-07 21:54:55,6.63,4.179,-3.035,-4.156
2005-07-07 21:55:11,6.751,4.27,-3.079,-4.222
2005-07-07 21:55:27,6.883,4.282,-3.075,-4.425
2005-07-07 21:55:43,6.861,4.268,-3.06,-4.414
2005-07-07 21:55:59,6.785,4.234,-3.154,-4.261
2005-07-07 21:56:15,6.883,4.302,-3.288,-4.248
2005-07-07 21:56:31,6.827,4.275,-3.298,-4.177
2005-07-07 21:56:47,6.802,4.324,-3.342,-4.05
2005-07-07 21:57:03,6.822,4.266,-3.372,-4.119
2005-07-07 21:57:19,6.89,4.365,-3.426,-4.083
2005-07-07 21:57:35,6.846,4.333,-3.423,-4.047
2005-07-07 21:57:51,6.798,4.293,-3.445,-3.99
2005-07-07 21:58:07,6.754,4.247,-3.386,-4.013
2005-07-07 21:58:23,6.764,4.278,-3.377,-4.005
2005-07-07 21:58:39,6.719,4.226,-3.345,-4.011
2005-07-07 21:58:55,6.721,4.194,-3.376,-4.023
2005-07-07 21:59:11,6.658,4.153,-3.371,-3.963
2005-07-07 21:59:27,6.606,4.112,-3.351,-3.934
2005-07-07 21:59:43,6.63,4.187,-3.415,-3.842
2005-07-07 21:59:59,6.64,4.121,-3.492,-3.861
2005-07-07 22:00:15,6.602,4.078,-3.408,-3.916
2005-07-07 22:00:31,6.593,4.13,-3.329,-3.913
2005-07-07 22:00:47,6.608,4.2,-3.284,-3.903
2005-07-07 22:01:03,6.64,4.25,-3.246,-3.935
2005-07-07 22:01:19,6.618,4.21,-3.276,-3.916
2005-07-07 22:01:35,6.63,4.2,-3.357,-3.875
2005-07-07 22:01:51,6.635,4.125,-3.471,-3.864
2005-07-07 22:02:07,6.578,4.041,-3.424,-3.9
2005-07-07 22:02:23,6.615,4.056,-3.431,-3.94
2005-07-07 22:02:39,6.563,3.988,-3.383,-3.962
2005-07-07 22:02:55,6.513,3.976,-3.391,-3.887
2005-07-07 22:03:11,6.569,4.041,-3.455,-3.856
2005-07-07 22:03:27,6.551,4.077,-3.405,-3.831
2005-07-07 22:03:43,6.676,4.111,-3.558,-3.871
2005-07-07 22:03:59,6.722,4.145,-3.617,-3.862
2005-07-07 22:04:15,6.683,4.156,-3.459,-3.926
2005-07-07 22:04:31,6.581,4.143,-3.355,-3.856
2005-07-07 22:04:47,6.629,4.106,-3.484,-3.863
2005-07-07 22:05:03,6.555,4.192,-3.295,-3.812
2005-07-07 22:05:19,6.508,4.161,-3.219,-3.83
2005-07-07 22:05:35,6.554,4.138,-3.304,-3.86
2005-07-07 22:05:51,6.557,4.172,-3.21,-3.908
2005-07-07 22:06:07,6.529,4.119,-3.177,-3.944
2005-07-07 22:06:23,6.551,4.105,-3.279,-3.912
2005-07-07 22:06:39,6.676,4.18,-3.287,-4.035
2005-07-07 22:06:55,6.631,4.13,-3.264,-4.03
2005-07-07 22:07:11,6.617,4.075,-3.303,-4.032
2005-07-07 22:07:27,6.632,4.114,-3.266,-4.049
2005-07-07 22:07:43,6.631,4.128,-3.276,-4.024
2005-07-07 22:07:59,6.685,4.093,-3.332,-4.101
2005-07-07 22:08:15,6.692,4.183,-3.29,-4.055
2005-07-07 22:08:31,6.654,4.16,-3.326,-3.986
2005-07-07 22:08:47,6.648,4.038,-3.304,-4.119
2005-07-07 22:09:03,6.589,3.997,-3.255,-4.102
2005-07-07 22:09:19,6.521,3.98,-3.264,-4.002
2005-07-07 22:09:35,6.638,4.076,-3.321,-4.051
2005-07-07 22:09:51,6.631,4.19,-3.187,-4.031
2005-07-07 22:10:07,6.615,4.186,-3.265,-3.945
2005-07-07 22:10:23,6.643,4.12,-3.265,-4.059
2005-07-07 22:10:39,6.607,4.131,-3.189,-4.051
2005-07-07 22:10:55,6.672,4.176,-3.317,-4.008
2005-07-07 22:11:11,6.714,4.223,-3.267,-4.068
2005-07-07 22:11:27,6.744,4.296,-3.263,-4.046
2005-07-07 22:11:43,6.648,4.074,-3.383,-4.017
2005-07-07 22:11:59,6.678,4.146,-3.325,-4.041
2005-07-07 22:12:15,6.596,4.156,-3.252,-3.956
2005-07-07 22:12:31,6.629,4.161,-3.284,-3.979
2005-07-07 22:12:47,6.602,4.124,-3.256,-3.996
2005-07-07 22:13:03,6.66,4.309,-3.09,-4.029
2005-07-07 22:13:19,6.695,4.224,-3.265,-4.038
2005-07-07 22:13:35,6.707,4.207,-3.267,-4.075
2005-07-07 22:13:51,6.741,4.249,-3.225,-4.12
2005-07-07 22:14:07,6.788,4.286,-3.231,-4.154
2005-07-07 22:14:23,6.823,4.344,-3.223,-4.156
2005-07-07 22:14:39,6.816,4.379,-3.196,-4.129
2005-07-07 22:14:55,6.793,4.306,-3.264,-4.116
2005-07-07 22:15:11,6.812,4.189,-3.261,-4.265
2005-07-07 22:15:27,6.832,4.269,-3.219,-4.251
2005-07-07 22:15:43,6.819,4.362,-3.254,-4.107
2005-07-07 22:15:59,6.789,4.324,-3.219,-4.125
2005-07-07 22:16:15,6.758,4.311,-3.212,-4.093
2005-07-07 22:16:31,6.775,4.272,-3.254,-4.13
2005-07-07 22:16:47,6.739,4.225,-3.228,-4.139
2005-07-07 22:17:03,6.78,4.261,-3.378,-4.05
2005-07-07 22:17:19,6.819,4.244,-3.461,-4.059
2005-07-07 22:17:35,6.826,4.232,-3.637,-3.928
2005-07-07 22:17:51,6.795,4.14,-3.861,-3.757
2005-07-07 22:18:07,6.843,4.213,-3.845,-3.779
2005-07-07 22:18:23,6.832,4.247,-3.763,-3.805
2005-07-07 22:18:39,6.727,4.162,-3.717,-3.756
2005-07-07 22:18:55,6.707,4.14,-3.603,-3.855
2005-07-07 22:19:11,6.702,4.206,-3.574,-3.8
2005-07-07 22:19:27,6.651,4.112,-3.597,-3.791
2005-07-07 22:19:43,6.727,4.183,-3.473,-3.96
2005-07-07 22:19:59,6.729,4.22,-3.433,-3.96
2005-07-07 22:20:15,6.837,4.27,-3.687,-3.858
2005-07-07 22:20:31,6.841,4.155,-3.943,-3.737
2005-07-07 22:20:47,6.833,4.145,-3.718,-3.958
2005-07-07 22:21:03,6.906,4.301,-3.654,-3.978
2005-07-07 22:21:19,6.996,4.297,-3.556,-4.216
2005-07-07 22:21:35,7.019,4.321,-3.221,-4.496
2005-07-07 22:21:51,7.09,4.349,-3.326,-4.503
2005-07-07 22:22:07,7.112,4.374,-3.522,-4.361
2005-07-07 22:22:23,7.028,4.362,-3.503,-4.251
2005-07-07 22:22:39,7.023,4.319,-3.742,-4.082
2005-07-07 22:22:55,6.994,4.323,-3.816,-3.954
2005-07-07 22:23:11,7.035,4.421,-3.902,-3.835
