datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-05-29 19:59:00,19.008,0.328,-17.696,6.921
2005-05-29 19:59:16,19.038,0.202,-17.71,6.961
2005-05-29 19:59:32,18.998,0.853,-17.288,7.818
2005-05-29 19:59:48,18.993,0.77,-17.273,7.859
2005-05-29 20:00:04,19.034,0.779,-17.398,7.674
2005-05-29 20:00:20,18.998,0.911,-17.251,7.904
2005-05-29 20:00:36,18.705,0.966,-17.063,7.588
2005-05-29 20:00:52,17.843,0.947,-16.464,6.804
2005-05-29 20:01:08,17.997,0.818,-16.495,7.136
2005-05-29 20:01:24,18.464,1.977,-17.129,6.59
2005-05-29 20:01:40,18.808,0.991,-17.898,5.647
2005-05-29 20:01:56,18.745,0.662,-17.678,6.098
2005-05-29 20:02:12,18.496,0.963,-17.636,5.474
2005-05-29 20:02:28,18.742,0.927,-17.896,5.324
2005-05-29 20:02:44,18.628,0.281,-17.635,5.91
2005-05-29 20:03:00,18.952,0.316,-17.926,6.051
2005-05-29 20:03:16,19.105,0.744,-17.984,6.342
2005-05-29 20:03:32,18.907,0.803,-17.789,6.328
2005-05-29 20:03:48,18.823,0.693,-17.588,6.654
2005-05-29 20:04:04,18.591,0.488,-17.509,6.218
2005-05-29 20:04:20,18.64,0.477,-17.565,6.216
2005-05-29 20:04:36,18.747,0.912,-17.744,5.967
2005-05-29 20:04:52,18.709,1.043,-17.892,5.353
2005-05-29 20:05:08,18.752,1.082,-18.032,4.987
2005-05-29 20:05:24,18.788,0.848,-18.068,5.007
2005-05-29 20:05:40,18.654,0.379,-17.71,5.731
2005-05-29 20:05:56,18.664,0.311,-17.044,7.592
2005-05-29 20:06:12,18.635,0.52,-16.773,8.091
2005-05-29 20:06:28,18.648,1.012,-17.281,6.796
2005-05-29 20:06:44,18.836,0.823,-17.426,7.078
2005-05-29 20:07:00,18.967,0.745,-17.241,7.867
2005-05-29 20:07:16,19.048,0.585,-17.11,8.346
2005-05-29 20:07:32,19.02,1.188,-17.741,6.62
2005-05-29 20:07:48,19.117,1.102,-17.773,6.925
2005-05-29 20:08:04,19.042,0.586,-17.42,7.662
2005-05-29 20:08:20,19.098,0.554,-17.34,7.95
2005-05-29 20:08:36,18.992,0.728,-17.065,8.282
2005-05-29 20:08:52,19.007,0.694,-17.284,7.869
2005-05-29 20:09:08,18.83,0.037,-17.53,6.836
2005-05-29 20:09:24,18.622,0.54,-17.097,7.354
2005-05-29 20:09:40,18.824,0.47,-16.48,9.037
2005-05-29 20:09:56,18.948,1.364,-16.505,9.175
2005-05-29 20:10:12,18.781,1.433,-16.079,9.582
2005-05-29 20:10:28,18.724,0.884,-16.909,7.935
2005-05-29 20:10:44,18.83,1.047,-17.091,7.83
2005-05-29 20:11:00,19.043,1.03,-17.6,7.19
2005-05-29 20:11:16,19.059,1.088,-17.451,7.574
2005-05-29 20:11:32,19.075,1.25,-17.395,7.724
2005-05-29 20:11:48,18.738,0.819,-17.295,7.161
2005-05-29 20:12:04,18.339,0.545,-17.216,6.291
2005-05-29 20:12:20,18.285,0.47,-17.288,5.908
2005-05-29 20:12:36,18.065,0.341,-17.262,5.307
2005-05-29 20:12:52,17.643,0.199,-16.872,5.153
2005-05-29 20:13:08,17.662,0.387,-16.746,5.585
2005-05-29 20:13:24,17.643,0.574,-16.684,5.7
2005-05-29 20:13:40,17.731,0.611,-16.602,6.187
2005-05-29 20:13:56,17.779,0.837,-16.465,6.65
2005-05-29 20:14:12,17.62,0.912,-16.365,6.453
2005-05-29 20:14:28,17.642,0.868,-16.311,6.656
2005-05-29 20:14:44,17.701,0.804,-16.654,5.844
2005-05-29 20:15:00,17.566,0.697,-16.847,4.912
2005-05-29 20:15:16,17.711,0.777,-17.06,4.689
2005-05-29 20:15:32,17.713,0.465,-17.124,4.497
2005-05-29 20:15:48,17.542,1.08,-16.952,4.358
2005-05-29 20:16:04,17.615,0.872,-17.265,3.372
2005-05-29 20:16:20,17.553,1.301,-17.284,2.748
2005-05-29 20:16:36,17.523,1.28,-17.294,2.493
2005-05-29 20:16:52,17.57,0.771,-17.271,3.125
2005-05-29 20:17:08,17.595,0.864,-17.331,2.786
2005-05-29 20:17:24,17.327,0.393,-16.609,4.847
2005-05-29 20:17:40,17.123,0.363,-15.551,7.146
2005-05-29 20:17:56,17.032,0.345,-15.918,6.042
2005-05-29 20:18:12,17.061,0.377,-16.036,5.813
2005-05-29 20:18:28,17.192,0.151,-16.165,5.85
2005-05-29 20:18:44,17.245,0.047,-16.415,5.274
2005-05-29 20:19:00,17.248,0.125,-16.525,4.923
2005-05-29 20:19:16,17.339,0.289,-16.641,4.855
2005-05-29 20:19:32,17.32,0.289,-16.707,4.55
2005-05-29 20:19:48,17.25,0.192,-16.737,4.164
2005-05-29 20:20:04,17.295,-0.082,-16.824,3.988
2005-05-29 20:20:20,17.249,-0.112,-16.788,3.952
2005-05-29 20:20:36,17.468,0.314,-16.86,4.509
2005-05-29 20:20:52,17.774,0.519,-16.918,5.423
2005-05-29 20:21:08,17.714,0.841,-16.739,5.722
2005-05-29 20:21:24,17.791,1.265,-16.647,6.14
2005-05-29 20:21:40,17.966,0.843,-16.848,6.166
2005-05-29 20:21:56,17.921,0.881,-16.615,6.656
2005-05-29 20:22:12,17.928,1.046,-16.611,6.655
2005-05-29 20:22:28,18.17,0.841,-16.801,6.845
2005-05-29 20:22:44,18.386,1.413,-16.135,8.693
2005-05-29 20:23:00,18.65,2.084,-15.429,10.254
2005-05-29 20:23:16,18.786,2.123,-15.621,10.206
2005-05-29 20:23:32,18.976,1.62,-16.608,9.019
2005-05-29 20:23:48,19.024,1.091,-16.894,8.665
2005-05-29 20:24:04,19.105,1.468,-16.697,9.157
2005-05-29 20:24:20,19.059,1.388,-16.925,8.65
2005-05-29 20:24:36,19.049,1.393,-16.782,8.897
2005-05-29 20:24:52,19.058,1.782,-16.397,9.533
2005-05-29 20:25:08,18.999,1.67,-16.616,9.058
2005-05-29 20:25:24,18.942,1.781,-16.599,8.947
2005-05-29 20:25:40,18.998,1.942,-16.877,8.5
2005-05-29 20:25:56,18.88,2.023,-16.898,8.169
2005-05-29 20:26:12,18.482,1.695,-16.269,8.592
2005-05-29 20:26:28,18.386,1.932,-16.675,7.479
2005-05-29 20:26:44,18.287,1.785,-16.268,8.143
2005-05-29 20:27:00,18.229,1.715,-16.356,7.858
2005-05-29 20:27:16,18.208,1.702,-16.06,8.398
2005-05-29 20:27:32,18.269,1.519,-16.374,7.933
2005-05-29 20:27:48,18.608,1.523,-16.838,7.759
2005-05-29 20:28:04,18.773,1.579,-17.269,7.18
2005-05-29 20:28:20,18.617,1.653,-17.34,6.565
2005-05-29 20:28:36,18.612,1.594,-17.34,6.556
2005-05-29 20:28:52,18.583,2.19,-17.094,6.936
2005-05-29 20:29:08,18.625,1.732,-17.184,6.82
2005-05-29 20:29:24,18.82,2.634,-16.215,9.114
2005-05-29 20:29:40,18.855,1.855,-17.577,6.464
2005-05-29 20:29:56,18.928,1.237,-17.112,7.871
2005-05-29 20:30:12,19.116,1.376,-17.906,6.238
2005-05-29 20:30:28,19.062,1.159,-18.525,4.222
2005-05-29 20:30:44,19.114,0.473,-18.361,5.159
2005-05-29 20:31:00,19.199,0.292,-18.772,3.696
2005-05-29 20:31:16,19.192,0.771,-19.088,1.663
2005-05-29 20:31:32,19.21,0.637,-18.888,3.3
2005-05-29 20:31:48,19.072,0.574,-18.774,3.237
2005-05-29 20:32:04,19.055,0.387,-18.816,2.953
2005-05-29 20:32:20,19.065,0.743,-18.623,3.915
2005-05-29 20:32:36,19.116,0.959,-18.558,4.421
2005-05-29 20:32:52,19.115,0.827,-18.481,4.767
2005-05-29 20:33:08,19.106,1.03,-18.425,4.947
2005-05-29 20:33:24,19.171,0.951,-18.465,5.063
2005-05-29 20:33:40,19.133,0.891,-18.396,5.181
2005-05-29 20:33:56,19.161,1.1,-18.361,5.367
2005-05-29 20:34:12,19.176,1.206,-18.419,5.19
2005-05-29 20:34:28,19.011,0.986,-18.299,5.05
2005-05-29 20:34:44,18.836,0.81,-17.983,5.537
2005-05-29 20:35:00,18.801,0.157,-17.86,5.866
2005-05-29 20:35:16,18.711,0.26,-17.717,5.966
2005-05-29 20:35:32,18.825,0.827,-17.885,5.786
2005-05-29 20:35:48,18.995,2.074,-18.096,5.375
2005-05-29 20:36:04,18.845,1.483,-17.911,5.637
2005-05-29 20:36:20,19.049,2.04,-18.265,4.965
2005-05-29 20:36:36,19.122,1.023,-18.232,5.662
2005-05-29 20:36:52,19.041,0.941,-17.764,6.781
2005-05-29 20:37:08,18.914,2.245,-18.197,4.473
2005-05-29 20:37:24,19.02,2.663,-18.538,3.253
2005-05-29 20:37:40,18.962,2.546,-18.212,4.609
2005-05-29 20:37:56,19.003,2.499,-18.063,5.324
2005-05-29 20:38:12,18.979,2.61,-17.784,6.072
2005-05-29 20:38:28,19.005,2.632,-17.672,6.464
2005-05-29 20:38:44,19.048,2.264,-17.837,6.271
2005-05-29 20:39:00,19.067,1.559,-17.524,7.244
2005-05-29 20:39:16,18.809,1.62,-16.637,8.183
2005-05-29 20:39:32,18.45,1.921,-16.863,7.154
2005-05-29 20:39:48,18.68,1.522,-16.254,8.913
2005-05-29 20:40:04,17.965,3.373,-16.691,5.047
2005-05-29 20:40:20,17.346,3.347,-16.462,4.175
2005-05-29 20:40:36,17.342,3.312,-16.803,2.522
2005-05-29 20:40:52,17.013,2.562,-15.972,5.106
2005-05-29 20:41:08,17.028,1.527,-15.977,5.414
2005-05-29 20:41:24,16.918,1.43,-15.997,5.294
2005-05-29 20:41:40,16.539,0.811,-15.453,5.353
2005-05-29 20:41:56,16.344,1.387,-15.117,5.357
2005-05-29 20:42:12,14.849,3.192,-11.184,8.404
2005-05-29 20:42:28,14.661,5.061,-8.868,10.491
2005-05-29 20:42:44,14.498,5.41,-8.08,10.738
2005-05-29 20:43:00,14.196,4.262,-7.671,11.13
2005-05-29 20:43:16,13.485,2.088,-7.123,11.207
2005-05-29 20:43:32,13.405,1.483,-7.616,10.922
2005-05-29 20:43:48,13.755,2.879,-6.911,11.454
2005-05-29 20:44:04,14.811,4.535,-6.476,12.439
2005-05-29 20:44:20,14.553,3.063,-5.436,13.138
2005-05-29 20:44:36,14.795,2.254,-6.164,13.241
2005-05-29 20:44:52,15.073,2.207,-6.847,13.236
2005-05-29 20:45:08,14.696,1.924,-6.526,13.016
2005-05-29 20:45:24,14.729,1.556,-6.108,13.285
2005-05-29 20:45:40,15.267,3.338,-7.592,12.802
2005-05-29 20:45:56,15.162,4.499,-8.345,11.825
2005-05-29 20:46:12,15.326,4.365,-8.858,11.697
2005-05-29 20:46:28,15.575,3.933,-9.301,11.848
2005-05-29 20:46:44,15.566,5.284,-9.283,11.313
2005-05-29 20:47:00,15.705,5.51,-9.093,11.55
2005-05-29 20:47:16,15.797,5.549,-9.548,11.29
2005-05-29 20:47:32,15.711,4.462,-9.704,11.515
2005-05-29 20:47:48,15.787,4.534,-10.318,11.049
2005-05-29 20:48:04,15.818,4.805,-10.954,10.341
2005-05-29 20:48:20,15.759,5.956,-9.84,10.737
2005-05-29 20:48:36,15.786,6.208,-10.099,10.405
2005-05-29 20:48:52,15.851,6.304,-10.263,10.298
2005-05-29 20:49:08,15.757,6.435,-10.506,9.815
2005-05-29 20:49:24,15.607,7.222,-10.387,9.12
2005-05-29 20:49:40,15.695,7.355,-10.376,9.188
2005-05-29 20:49:56,15.831,7.535,-10.222,9.441
2005-05-29 20:50:12,15.769,6.929,-10.836,9.101
2005-05-29 20:50:28,15.912,7.09,-11.01,9.03
2005-05-29 20:50:44,16.323,7.363,-12.046,8.138
2005-05-29 20:51:00,16.352,6.764,-12.005,8.729
2005-05-29 20:51:16,16.532,5.679,-13.212,8.137
2005-05-29 20:51:32,16.418,4.926,-13.725,7.521
2005-05-29 20:51:48,16.468,4.38,-14.115,7.243
2005-05-29 20:52:04,16.584,3.56,-14.44,7.316
2005-05-29 20:52:20,16.579,3.406,-14.481,7.307
2005-05-29 20:52:36,16.552,3.844,-14.582,6.806
2005-05-29 20:52:52,16.562,5.1,-14.288,6.564
2005-05-29 20:53:08,16.431,4.599,-13.17,8.49
2005-05-29 20:53:24,16.27,7.006,-13.63,5.433
2005-05-29 20:53:40,16.308,6.64,-13.73,5.761
2005-05-29 20:53:56,16.327,5.714,-13.948,6.254
2005-05-29 20:54:12,16.518,7.454,-13.846,4.815
2005-05-29 20:54:28,16.57,4.192,-13.264,8.455
2005-05-29 20:54:44,16.287,2.337,-12.661,9.911
2005-05-29 20:55:00,16.404,4.042,-13.639,8.095
2005-05-29 20:55:16,16.624,2.69,-14.447,7.714
2005-05-29 20:55:32,16.29,5.154,-13.823,6.728
2005-05-29 20:55:48,16.309,6.507,-13.348,6.726
2005-05-29 20:56:04,16.542,7.59,-13.431,5.941
2005-05-29 20:56:20,16.569,7.31,-14.124,4.623
2005-05-29 20:56:36,16.532,6.236,-14.869,3.576
2005-05-29 20:56:52,16.599,5.956,-15.204,2.943
2005-05-29 20:57:08,16.609,5.942,-15.114,3.463
2005-05-29 20:57:24,16.525,6.597,-14.471,4.42
2005-05-29 20:57:40,16.71,6.201,-14.87,4.365
2005-05-29 20:57:56,16.562,6.648,-14.541,4.275
2005-05-29 20:58:12,16.923,5.599,-15.732,1.808
2005-05-29 20:58:28,16.693,4.772,-15.074,3.789
2005-05-29 20:58:44,16.552,1.862,-13.359,9.567
2005-05-29 20:59:00,16.737,2.007,-13.695,9.398
2005-05-29 20:59:16,16.965,2.655,-13.619,9.755
2005-05-29 20:59:32,17.091,3.617,-13.986,9.11
2005-05-29 20:59:48,17.156,3.135,-14.683,8.277
2005-05-29 21:00:04,17.208,2.576,-15.036,7.938
2005-05-29 21:00:20,17.284,3.206,-15.605,6.667
2005-05-29 21:00:36,17.334,3.149,-15.799,6.352
2005-05-29 21:00:52,17.319,3.356,-15.794,6.212
2005-05-29 21:01:08,17.336,3.676,-15.658,6.461
2005-05-29 21:01:24,17.481,3.574,-15.839,6.462
2005-05-29 21:01:40,17.445,4.031,-15.764,6.269
2005-05-29 21:01:56,17.678,4.227,-15.832,6.625
2005-05-29 21:02:12,17.704,5.024,-15.773,6.254
2005-05-29 21:02:28,17.602,2.884,-15.873,6.782
2005-05-29 21:02:44,17.553,3.087,-16.023,6.431
2005-05-29 21:03:00,17.699,3.566,-15.988,6.678
2005-05-29 21:03:16,17.738,3.075,-16.118,6.677
2005-05-29 21:03:32,17.855,4.077,-16.266,6.024
2005-05-29 21:03:48,18.107,5.537,-16.497,5.002
2005-05-29 21:04:04,18.38,5.835,-16.762,4.768
2005-05-29 21:04:20,18.434,6.477,-16.713,4.295
2005-05-29 21:04:36,18.076,5.408,-16.542,4.85
2005-05-29 21:04:52,18.003,5.32,-16.588,4.489
2005-05-29 21:05:08,18.013,5.836,-16.523,4.075
2005-05-29 21:05:24,18.197,5.194,-16.831,4.544
2005-05-29 21:05:40,18.176,5.163,-16.922,4.153
2005-05-29 21:05:56,18.508,4.85,-17.238,4.668
2005-05-29 21:06:12,18.665,5.042,-17.435,4.35
2005-05-29 21:06:28,18.365,5.131,-17.233,3.734
2005-05-29 21:06:44,18.555,5.3,-17.407,3.627
2005-05-29 21:07:00,18.552,5.473,-17.392,3.418
2005-05-29 21:07:16,18.397,5.542,-17.244,3.126
2005-05-29 21:07:32,18.358,5.969,-17.304,1.092
2005-05-29 21:07:48,18.326,6.062,-17.287,-0.137
2005-05-29 21:08:04,18.351,5.022,-17.53,1.682
2005-05-29 21:08:20,18.171,4.517,-17.422,2.48
2005-05-29 21:08:36,18.267,4.33,-17.484,3.009
2005-05-29 21:08:52,18.343,4.263,-17.483,3.547
2005-05-29 21:09:08,17.811,4.077,-17.159,2.358
2005-05-29 21:09:24,18.072,3.982,-17.436,2.5
2005-05-29 21:09:40,17.861,3.803,-17.171,2.96
2005-05-29 21:09:56,17.839,3.811,-17.312,1.847
2005-05-29 21:10:12,17.865,3.06,-17.5,1.805
2005-05-29 21:10:28,17.78,3.652,-17.277,2.032
2005-05-29 21:10:44,17.847,4.206,-17.172,2.414
2005-05-29 21:11:00,17.819,4.62,-17.087,1.954
2005-05-29 21:11:16,17.899,5.548,-16.935,1.584
2005-05-29 21:11:32,17.947,5.318,-17.042,1.785
2005-05-29 21:11:48,17.977,5.367,-17.036,1.977
2005-05-29 21:12:04,17.888,5.598,-16.89,1.747
2005-05-29 21:12:20,17.795,4.7,-17.137,0.699
2005-05-29 21:12:36,17.6,4.307,-17.059,0.254
2005-05-29 21:12:52,17.671,4.296,-17.134,0.364
2005-05-29 21:13:08,17.694,4.447,-17.118,0.267
2005-05-29 21:13:24,17.571,4.639,-16.937,0.347
2005-05-29 21:13:40,17.405,4.945,-16.671,-0.391
2005-05-29 21:13:56,17.866,5.272,-17.0,-1.314
2005-05-29 21:14:12,17.828,5.96,-16.743,1.179
2005-05-29 21:14:28,17.517,5.416,-16.612,1.029
2005-05-29 21:14:44,17.632,5.648,-16.65,1.196
2005-05-29 21:15:00,17.431,5.155,-16.62,0.992
2005-05-29 21:15:16,17.202,4.518,-16.591,0.247
2005-05-29 21:15:32,17.369,4.432,-16.787,-0.256
2005-05-29 21:15:48,17.261,4.642,-16.605,-0.615
2005-05-29 21:16:04,16.989,4.856,-16.267,0.02
2005-05-29 21:16:20,17.426,4.974,-16.688,-0.406
2005-05-29 21:16:36,17.874,5.285,-17.068,0.187
2005-05-29 21:16:52,17.891,5.071,-17.154,0.282
2005-05-29 21:17:08,17.788,4.992,-17.072,0.121
2005-05-29 21:17:24,17.55,4.829,-16.866,-0.423
2005-05-29 21:17:40,17.476,4.758,-16.761,-1.061
2005-05-29 21:17:56,17.407,4.468,-16.803,-0.535
2005-05-29 21:18:12,17.387,3.916,-16.893,-0.966
2005-05-29 21:18:28,17.472,3.51,-17.042,-1.505
2005-05-29 21:18:44,17.288,2.909,-16.932,-1.768
2005-05-29 21:19:00,17.26,0.952,-16.988,-2.868
2005-05-29 21:19:16,17.489,-0.346,-17.017,-3.847
2005-05-29 21:19:32,17.571,-1.409,-16.772,-4.993
2005-05-29 21:19:48,17.836,0.741,-17.434,-3.334
2005-05-29 21:20:04,18.188,1.033,-17.914,-2.943
2005-05-29 21:20:20,18.992,2.051,-18.699,-2.513
2005-05-29 21:20:36,19.178,2.807,-18.822,-2.355
2005-05-29 21:20:52,19.181,2.822,-18.76,-2.813
2005-05-29 21:21:08,19.143,2.841,-18.736,-2.68
2005-05-29 21:21:24,19.145,3.09,-18.689,-2.746
2005-05-29 21:21:40,19.099,3.259,-18.64,-2.522
2005-05-29 21:21:56,19.214,2.196,-18.949,-2.25
2005-05-29 21:22:12,19.842,3.702,-19.28,-2.812
2005-05-29 21:22:28,20.053,4.118,-19.359,-3.212
2005-05-29 21:22:44,20.228,3.875,-19.552,-3.436
2005-05-29 21:23:00,20.24,3.833,-19.492,-3.864
2005-05-29 21:23:16,20.196,3.35,-19.492,-4.089
2005-05-29 21:23:32,20.089,3.221,-19.452,-3.831
2005-05-29 21:23:48,19.851,3.481,-19.171,-3.774
2005-05-29 21:24:04,19.715,3.367,-19.023,-3.928
2005-05-29 21:24:20,19.734,3.419,-19.089,-3.649
2005-05-29 21:24:36,19.658,3.603,-19.036,-3.303
2005-05-29 21:24:52,19.8,3.163,-19.075,-4.206
2005-05-29 21:25:08,19.768,3.199,-18.968,-4.504
2005-05-29 21:25:24,19.736,3.472,-18.89,-4.525
2005-05-29 21:25:40,19.287,3.346,-18.511,-4.238
2005-05-29 21:25:56,19.165,3.435,-18.373,-4.228
2005-05-29 21:26:12,18.841,3.657,-18.082,-3.798
2005-05-29 21:26:28,18.806,4.242,-18.161,-2.383
2005-05-29 21:26:44,19.095,3.73,-18.396,-3.389
2005-05-29 21:27:00,19.195,3.548,-18.533,-3.51
2005-05-29 21:27:16,19.237,3.872,-18.521,-3.46
2005-05-29 21:27:32,19.271,3.466,-18.684,-3.198
2005-05-29 21:27:48,19.251,3.311,-18.619,-3.579
2005-05-29 21:28:04,19.204,3.67,-18.422,-3.984
2005-05-29 21:28:20,19.214,3.388,-18.416,-4.288
2005-05-29 21:28:36,19.371,3.025,-18.689,-4.087
2005-05-29 21:28:52,19.338,2.493,-18.585,-4.714
2005-05-29 21:29:08,19.353,2.912,-18.618,-4.401
2005-05-29 21:29:24,19.27,3.18,-18.598,-3.911
2005-05-29 21:29:40,19.302,2.796,-18.764,-3.531
2005-05-29 21:29:56,19.344,3.157,-18.859,-2.851
2005-05-29 21:30:12,19.378,2.943,-18.964,-2.595
2005-05-29 21:30:28,18.912,1.793,-18.118,-4.267
2005-05-29 21:30:44,18.766,0.508,-17.742,-6.063
2005-05-29 21:31:00,18.757,0.297,-17.663,-6.289
2005-05-29 21:31:16,19.196,-0.497,-17.719,-7.228
2005-05-29 21:31:32,19.72,-2.237,-17.587,-8.573
2005-05-29 21:31:48,20.381,-4.627,-16.513,-10.949
2005-05-29 21:32:04,20.874,-5.993,-15.872,-12.151
2005-05-29 21:32:20,20.585,-6.939,-14.734,-12.549
2005-05-29 21:32:36,20.302,-6.79,-14.484,-12.479
2005-05-29 21:32:52,20.171,-6.796,-14.238,-12.557
2005-05-29 21:33:08,20.187,-6.477,-14.547,-12.396
2005-05-29 21:33:24,20.128,-6.921,-13.878,-12.819
2005-05-29 21:33:40,20.316,-5.296,-15.37,-12.111
2005-05-29 21:33:56,20.285,-4.383,-16.203,-11.373
2005-05-29 21:34:12,20.368,-3.25,-17.071,-10.618
2005-05-29 21:34:28,20.303,-3.519,-16.809,-10.762
2005-05-29 21:34:44,20.299,-2.434,-17.347,-10.064
2005-05-29 21:35:00,20.573,-1.62,-18.331,-9.187
2005-05-29 21:35:16,20.501,-1.346,-18.456,-8.807
2005-05-29 21:35:32,20.657,-2.628,-17.898,-9.95
2005-05-29 21:35:48,21.076,-3.8,-17.835,-10.551
2005-05-29 21:36:04,21.202,-5.14,-16.844,-11.8
2005-05-29 21:36:20,20.916,-6.939,-14.764,-13.028
2005-05-29 21:36:36,21.319,-6.866,-15.394,-13.036
2005-05-29 21:36:52,21.604,-6.763,-15.898,-12.97
2005-05-29 21:37:08,21.542,-6.805,-15.922,-12.814
2005-05-29 21:37:24,21.608,-6.874,-15.782,-13.055
2005-05-29 21:37:40,21.562,-6.967,-15.843,-12.859
2005-05-29 21:37:56,21.521,-6.848,-15.797,-12.908
2005-05-29 21:38:12,21.626,-6.602,-15.974,-12.995
2005-05-29 21:38:28,21.627,-6.731,-15.607,-13.361
2005-05-29 21:38:44,21.636,-6.408,-15.654,-13.482
2005-05-29 21:39:00,21.646,-6.463,-15.891,-13.197
2005-05-29 21:39:16,21.687,-5.987,-15.927,-13.441
2005-05-29 21:39:32,21.523,-6.295,-15.991,-12.949
2005-05-29 21:39:48,21.471,-6.957,-15.663,-12.928
2005-05-29 21:40:04,21.467,-7.133,-15.862,-12.58
2005-05-29 21:40:20,21.456,-7.114,-15.238,-13.318
2005-05-29 21:40:36,21.251,-7.127,-14.417,-13.887
2005-05-29 21:40:52,21.246,-6.927,-14.99,-13.351
2005-05-29 21:41:08,21.239,-6.564,-15.588,-12.842
2005-05-29 21:41:24,21.214,-6.622,-15.476,-12.909
2005-05-29 21:41:40,21.009,-6.245,-15.34,-12.923
2005-05-29 21:41:56,20.798,-5.961,-14.992,-13.121
2005-05-29 21:42:12,20.201,-5.78,-14.559,-12.749
2005-05-29 21:42:28,20.144,-6.034,-14.072,-13.087
2005-05-29 21:42:44,20.34,-5.673,-14.083,-13.533
2005-05-29 21:43:00,20.497,-5.879,-13.913,-13.854
2005-05-29 21:43:16,20.53,-5.852,-13.687,-14.136
2005-05-29 21:43:32,20.535,-5.416,-13.578,-14.421
2005-05-29 21:43:48,20.551,-5.38,-13.38,-14.638
2005-05-29 21:44:04,20.176,-4.94,-13.069,-14.552
2005-05-29 21:44:20,20.089,-4.758,-13.933,-13.637
2005-05-29 21:44:36,20.222,-5.306,-12.663,-14.839
2005-05-29 21:44:52,20.158,-4.304,-14.052,-13.631
2005-05-29 21:45:08,19.806,-3.069,-15.881,-11.404
2005-05-29 21:45:24,19.316,-2.528,-15.476,-11.264
2005-05-29 21:45:40,19.483,-1.92,-14.916,-12.375
2005-05-29 21:45:56,19.46,-2.523,-15.192,-11.89
2005-05-29 21:46:12,19.544,-2.612,-15.693,-11.339
2005-05-29 21:46:28,19.356,-2.678,-15.085,-11.825
2005-05-29 21:46:44,19.267,-3.038,-15.025,-11.663
2005-05-29 21:47:00,19.278,-3.402,-14.992,-11.629
2005-05-29 21:47:16,19.135,-3.703,-14.806,-11.537
2005-05-29 21:47:32,19.183,-3.433,-14.825,-11.671
2005-05-29 21:47:48,19.197,-3.965,-14.462,-11.975
2005-05-29 21:48:04,19.337,-4.741,-13.999,-12.449
2005-05-29 21:48:20,19.337,-5.543,-13.286,-12.907
2005-05-29 21:48:36,19.596,-5.82,-13.373,-13.081
2005-05-29 21:48:52,19.913,-6.108,-13.265,-13.536
2005-05-29 21:49:08,19.488,-5.844,-13.291,-12.996
2005-05-29 21:49:24,19.692,-5.653,-13.798,-12.85
2005-05-29 21:49:40,19.569,-5.075,-14.198,-12.464
2005-05-29 21:49:56,19.431,-4.343,-14.354,-12.345
2005-05-29 21:50:12,18.678,-4.023,-13.454,-12.287
2005-05-29 21:50:28,18.504,-3.586,-13.458,-12.172
2005-05-29 21:50:44,18.84,-3.377,-13.827,-12.338
2005-05-29 21:51:00,19.304,-3.656,-14.077,-12.687
2005-05-29 21:51:16,19.741,-3.761,-14.526,-12.813
2005-05-29 21:51:32,19.907,-3.958,-14.904,-12.583
2005-05-29 21:51:48,20.001,-3.83,-15.525,-11.968
2005-05-29 21:52:04,20.053,-3.839,-15.659,-11.8
2005-05-29 21:52:20,20.24,-4.984,-12.7,-14.943
2005-05-29 21:52:36,20.54,-4.803,-13.201,-14.972
2005-05-29 21:52:52,20.466,-4.628,-13.168,-14.956
2005-05-29 21:53:08,20.46,-4.593,-12.776,-15.305
2005-05-29 21:53:24,20.351,-4.699,-12.865,-15.051
2005-05-29 21:53:40,20.337,-4.704,-12.97,-14.94
2005-05-29 21:53:56,20.342,-4.532,-12.969,-15.003
2005-05-29 21:54:12,20.296,-4.337,-12.944,-15.017
2005-05-29 21:54:28,20.239,-4.373,-12.96,-14.917
2005-05-29 21:54:44,20.084,-4.228,-12.98,-14.724
2005-05-29 21:55:00,18.861,-3.518,-13.057,-13.136
2005-05-29 21:55:16,18.719,-3.337,-12.89,-13.147
2005-05-29 21:55:32,18.648,-1.448,-14.195,-11.618
2005-05-29 21:55:48,18.733,-0.823,-15.556,-10.378
2005-05-29 21:56:04,18.801,-2.175,-14.29,-12.014
2005-05-29 21:56:20,18.524,-1.999,-13.388,-12.62
2005-05-29 21:56:36,18.324,-1.89,-13.223,-12.525
2005-05-29 21:56:52,18.361,-2.783,-12.786,-12.846
2005-05-29 21:57:08,18.56,-2.721,-12.3,-13.611
2005-05-29 21:57:24,18.511,-2.778,-12.184,-13.654
2005-05-29 21:57:40,18.39,-2.399,-12.818,-12.958
2005-05-29 21:57:56,18.163,-1.88,-12.824,-12.692
2005-05-29 21:58:12,17.753,-2.945,-11.242,-13.338
2005-05-29 21:58:28,17.624,-3.005,-11.393,-13.093
2005-05-29 21:58:44,17.663,-3.013,-11.193,-13.313
2005-05-29 21:59:00,17.575,-3.487,-10.499,-13.653
2005-05-29 21:59:16,17.708,-3.185,-10.783,-13.669
2005-05-29 21:59:32,18.209,-3.579,-11.242,-13.839
2005-05-29 21:59:48,18.289,-3.323,-11.386,-13.915
2005-05-29 22:00:04,18.454,-3.142,-11.964,-13.691
2005-05-29 22:00:20,18.525,-3.355,-11.69,-13.912
