datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2011-09-24 14:02:19,-343.831,-23.575,-11.06,344.74,,
2011-09-24 14:03:23,-342.257,-38.977,-24.714,345.16,,
2011-09-24 14:04:27,-339.185,-32.296,-31.869,341.95,,
2011-09-24 14:05:31,-343.757,-47.169,-19.025,347.35,,
2011-09-24 14:06:35,-336.168,-37.18,-30.251,339.32,,
2011-09-24 14:07:39,-339.145,-37.53,-14.782,341.42,,
2011-09-24 14:08:43,,,,,,
2011-09-24 14:09:47,-335.245,-34.297,-22.699,337.57,,
2011-09-24 14:10:51,-345.321,-26.964,-7.41,346.4,,
2011-09-24 14:11:55,-357.628,-34.391,-13.202,359.42,,
2011-09-24 14:12:59,-359.239,-27.205,-24.042,360.88,,
2011-09-24 14:14:03,-357.731,-26.125,-18.025,359.0,,
2011-09-24 14:15:07,-345.487,-38.445,-16.048,347.87,,
2011-09-24 14:16:11,-353.431,-34.442,-14.497,355.29,,
2011-09-24 14:17:15,-347.956,-36.918,-6.755,349.93,,
2011-09-24 14:18:19,-354.352,-30.05,-8.344,355.67,,
2011-09-24 14:19:23,-355.078,-26.276,-20.336,356.47,,
2011-09-24 14:20:27,-341.181,-38.647,-0.516,343.37,,
2011-09-24 14:21:31,,,,,,
2011-09-24 14:22:35,,,,,,
2011-09-24 14:23:39,-336.982,-49.761,-17.363,340.94,,
2011-09-24 14:24:43,-336.101,-45.809,-17.543,339.52,,
2011-09-24 14:25:47,-333.877,-51.766,1.932,337.91,,
2011-09-24 14:26:51,-341.102,-51.407,10.715,345.23,,
2011-09-24 14:27:55,-332.928,-60.848,3.386,338.51,,
2011-09-24 14:28:59,-336.034,-53.65,1.106,340.32,,
2011-09-24 14:30:03,-343.529,-54.9,8.271,348.08,,
2011-09-24 14:31:07,-350.547,-58.395,1.647,355.42,,
2011-09-24 14:32:11,-338.295,-57.485,1.863,343.19,,
2011-09-24 14:33:15,-348.701,-55.53,0.544,353.12,,
2011-09-24 14:34:19,-346.723,-54.425,-3.088,350.98,,
2011-09-24 14:35:23,-340.91,-55.19,-6.312,345.37,,
2011-09-24 14:36:27,-338.503,-58.902,-0.071,343.61,,
2011-09-24 14:37:31,-345.805,-55.409,-1.274,350.23,,
2011-09-24 14:38:35,-349.889,-56.918,-2.048,354.5,,
2011-09-24 14:39:39,-347.22,-59.82,3.092,352.4,,
2011-09-24 14:40:43,-341.403,-55.39,0.1,345.89,,
2011-09-24 14:41:47,-349.809,-58.201,3.979,354.7,,
2011-09-24 14:42:51,-343.903,-59.984,-3.039,349.11,,
2011-09-24 14:43:55,,,,,,
2011-09-24 14:44:59,,,,,,
2011-09-24 14:46:03,,,,,,
2011-09-24 14:47:07,,,,,,
2011-09-24 14:48:11,,,,,,
2011-09-24 14:49:15,,,,,,
2011-09-24 14:50:19,,,,,,
2011-09-24 14:51:23,,,,,,
2011-09-24 14:52:27,,,,,,
2011-09-24 14:53:31,,,,,,
2011-09-24 14:54:35,,,,,,
2011-09-24 14:55:39,,,,,,
2011-09-24 14:56:43,,,,,,
2011-09-24 14:57:47,,,,,,
2011-09-24 14:58:51,,,,,,
2011-09-24 14:59:55,,,,,,
2011-09-24 15:00:59,,,,,,
2011-09-24 15:02:03,,,,,,
2011-09-24 15:03:07,,,,,,
2011-09-24 15:04:11,,,,,,
2011-09-24 15:05:15,,,,,,
2011-09-24 15:06:19,,,,,,
2011-09-24 15:07:23,,,,,,
2011-09-24 15:08:27,,,,,,
2011-09-24 15:09:31,,,,,,
2011-09-24 15:10:35,,,,,,
2011-09-24 15:11:39,,,,,,
2011-09-24 15:12:43,,,,,,
2011-09-24 15:13:47,,,,,,
2011-09-24 15:14:51,,,,,,
2011-09-24 15:15:55,,,,,,
2011-09-24 15:16:59,,,,,,
2011-09-24 15:18:03,,,,,,
2011-09-24 15:19:07,,,,,,
2011-09-24 15:20:11,,,,,,
2011-09-24 15:21:15,,,,,,
2011-09-24 15:22:19,,,,,,
2011-09-24 15:23:23,,,,,,
2011-09-24 15:24:27,,,,,,
2011-09-24 15:25:31,,,,,,
2011-09-24 15:26:35,,,,,,
2011-09-24 15:27:39,,,,,,
2011-09-24 15:28:43,,,,,,
2011-09-24 15:29:47,,,,,,
2011-09-24 15:30:51,,,,,,
2011-09-24 15:31:55,,,,,,
2011-09-24 15:32:59,,,,,,
2011-09-24 15:34:03,,,,,,
2011-09-24 15:35:07,,,,,,
2011-09-24 15:36:11,,,,,,
2011-09-24 15:37:15,,,,,,
2011-09-24 15:38:19,,,,,,
2011-09-24 15:39:23,,,,,,
2011-09-24 15:40:27,,,,,,
2011-09-24 15:41:31,,,,,,
2011-09-24 15:42:35,,,,,,
2011-09-24 15:43:39,,,,,,
2011-09-24 15:44:43,,,,,,
2011-09-24 15:45:47,-339.647,-42.966,2.55,342.44,,
2011-09-24 15:46:51,-344.98,-49.132,27.884,349.92,,
2011-09-24 15:47:55,-350.92,-45.743,-4.427,353.92,,
2011-09-24 15:48:59,-340.241,-28.322,1.224,341.47,,
2011-09-24 15:50:03,-342.195,1.89,18.152,342.89,,
2011-09-24 15:51:07,-340.117,-15.519,-18.923,340.82,,
2011-09-24 15:52:11,-351.03,-34.854,2.222,352.83,,
2011-09-24 15:53:15,-338.656,-48.762,32.143,344.05,,
2011-09-24 15:54:19,-345.699,-2.432,-18.727,346.04,,
2011-09-24 15:55:23,-340.152,-43.92,19.019,343.76,,
2011-09-24 15:56:27,-344.534,-30.537,2.515,345.96,,
2011-09-24 15:57:31,-346.955,-30.79,-19.284,348.69,,
2011-09-24 15:58:35,-339.63,-39.172,22.858,342.94,,
2011-09-24 15:59:39,-348.665,-28.397,-19.487,350.2,,
2011-09-24 16:00:43,-342.286,-38.889,-9.402,344.57,,
2011-09-24 16:01:47,,,,,,
2011-09-24 16:02:51,-347.231,-35.341,3.503,349.13,,
2011-09-24 16:03:55,-343.716,-41.467,-7.335,346.26,,
2011-09-24 16:04:59,-342.167,-49.222,-1.069,345.74,,
2011-09-24 16:06:03,-348.122,-25.778,-12.16,349.2,,
2011-09-24 16:07:07,-334.978,-24.409,-3.062,335.89,,
2011-09-24 16:08:11,-340.304,-27.966,-4.654,341.48,,
2011-09-24 16:09:15,-344.55,-46.402,17.145,348.32,,
2011-09-24 16:10:19,,,,,,
2011-09-24 16:11:23,-346.318,-14.507,-19.715,347.0,,
2011-09-24 16:12:27,-336.127,-44.858,27.712,340.6,,
2011-09-24 16:13:31,-341.294,-7.047,6.031,341.51,,
2011-09-24 16:14:35,-333.27,-49.676,-14.195,337.16,,
2011-09-24 16:15:39,-334.466,-51.313,-11.954,338.53,,
2011-09-24 16:16:43,-341.545,5.452,22.837,342.61,,
2011-09-24 16:17:47,-333.443,-7.019,-4.125,333.52,,
2011-09-24 16:18:51,-333.76,-21.077,32.818,336.43,,
2011-09-24 16:19:55,-329.463,13.38,13.876,330.19,,
2011-09-24 16:20:59,-333.907,-32.157,-6.581,335.5,,
2011-09-24 16:22:03,-331.571,-44.131,11.707,334.9,,
2011-09-24 16:23:07,-328.392,-41.388,10.853,331.35,,
2011-09-24 16:24:11,,,,,,
2011-09-24 16:25:15,-344.337,-25.092,-35.85,346.77,,
2011-09-24 16:26:19,-332.984,-47.843,4.357,336.55,,
2011-09-24 16:27:23,-327.9,-25.42,7.139,329.09,,
2011-09-24 16:28:27,-337.661,-48.504,-11.907,341.28,,
2011-09-24 16:29:31,-343.775,-54.048,4.669,348.16,,
2011-09-24 16:30:35,-345.133,-40.377,-6.997,347.55,,
2011-09-24 16:31:39,-336.44,-34.675,10.66,338.57,,
2011-09-24 16:32:43,-341.82,-31.444,10.963,343.61,,
2011-09-24 16:33:47,-331.724,-55.002,-1.305,336.32,,
2011-09-24 16:34:51,,,,,,
2011-09-24 16:35:55,,,,,,
2011-09-24 16:36:59,-333.166,-54.157,6.927,337.77,,
2011-09-24 16:38:03,-337.498,-50.828,3.596,341.44,,
2011-09-24 16:39:07,-331.863,-55.7,2.306,336.62,,
2011-09-24 16:40:11,-341.023,-53.485,-1.149,345.26,,
2011-09-24 16:41:15,,,,,,
2011-09-24 16:42:19,-334.879,-51.859,-5.334,338.94,,
2011-09-24 16:43:23,-343.462,-51.067,0.689,347.33,,
2011-09-24 16:44:27,-329.875,-50.984,-7.593,333.88,,
2011-09-24 16:45:31,-332.742,-50.183,-11.372,336.65,,
2011-09-24 16:46:35,-332.744,-47.518,-10.627,336.25,,
2011-09-24 16:47:39,-330.587,-53.648,-0.624,334.99,,
2011-09-24 16:48:43,-331.48,-52.187,-13.591,335.77,,
2011-09-24 16:49:47,-333.519,-46.446,-18.247,337.11,,
2011-09-24 16:50:51,,,,,,
2011-09-24 16:51:55,,,,,,
2011-09-24 16:52:59,,,,,,
2011-09-24 16:54:03,,,,,,
2011-09-24 16:55:07,-325.67,-46.081,-21.695,329.47,,
2011-09-24 16:56:11,-322.889,-55.52,-14.813,327.89,,
2011-09-24 16:57:15,-324.865,-49.948,-2.702,328.75,,
2011-09-24 16:58:19,-324.899,-46.88,-2.784,328.33,,
2011-09-24 16:59:23,,,,,,
2011-09-24 17:00:27,,,,,,
2011-09-24 17:01:31,,,,,,
2011-09-24 17:02:35,,,,,,
2011-09-24 17:03:39,-334.303,-27.376,-12.627,335.58,,
2011-09-24 17:04:43,-334.074,-45.701,-17.618,337.54,,
2011-09-24 17:05:47,-339.232,-33.084,-18.537,341.21,,
2011-09-24 17:06:51,,,,,,
2011-09-24 17:07:55,,,,,,
2011-09-24 17:08:59,-327.023,-35.983,-17.96,329.36,,
2011-09-24 17:10:03,-328.948,-48.616,-16.773,332.85,,
2011-09-24 17:11:07,-325.46,-38.153,-8.052,327.77,,
2011-09-24 17:12:11,-326.3,-44.832,-21.235,329.9,,
2011-09-24 17:13:15,-325.106,-44.361,-1.143,328.19,,
2011-09-24 17:14:19,,,,,,
2011-09-24 17:15:23,-324.836,-36.686,-16.476,327.21,,
2011-09-24 17:16:27,-327.823,-38.701,-26.723,330.96,,
2011-09-24 17:17:31,-328.014,-31.969,-28.309,330.54,,
2011-09-24 17:18:35,-330.214,-40.772,-26.445,333.56,,
2011-09-24 17:19:39,-335.459,-34.968,-25.574,338.04,,
2011-09-24 17:20:43,-334.474,-43.747,-26.77,338.18,,
2011-09-24 17:21:47,-337.34,-52.359,-18.681,341.79,,
2011-09-24 17:22:51,-333.131,-44.208,-17.026,336.39,,
2011-09-24 17:23:55,,,,,,
2011-09-24 17:24:59,-332.166,-52.076,-7.962,336.33,,
2011-09-24 17:26:03,,,,,,
2011-09-24 17:27:07,-343.175,-54.053,-16.272,347.72,,
2011-09-24 17:28:11,-355.672,-54.078,-20.421,360.23,,
2011-09-24 17:29:15,-350.627,-45.781,-27.876,354.5,,
2011-09-24 17:30:19,-360.24,-57.166,-17.347,365.09,,
2011-09-24 17:31:23,-351.815,-52.344,-18.374,356.07,,
2011-09-24 17:32:27,-349.323,-51.437,-19.597,353.53,,
2011-09-24 17:33:31,-349.062,-55.327,-16.979,353.76,,
2011-09-24 17:34:35,-347.801,-47.502,-24.666,351.73,,
2011-09-24 17:35:39,-340.433,-39.563,-33.227,344.07,,
2011-09-24 17:36:43,-356.064,-37.552,-36.649,359.62,,
2011-09-24 17:37:47,-346.091,-50.553,-22.755,350.37,,
2011-09-24 17:38:51,,,,,,
2011-09-24 17:39:55,-342.116,-53.419,-17.062,346.61,,
2011-09-24 17:40:59,,,,,,
2011-09-24 17:42:03,-341.958,-59.561,-9.29,347.25,,
2011-09-24 17:43:07,-341.937,-54.119,-17.97,346.58,,
2011-09-24 17:44:11,-342.701,-47.427,-27.549,346.87,,
2011-09-24 17:45:15,-341.882,-53.049,-16.266,346.29,,
2011-09-24 17:46:19,-353.326,-49.077,-24.974,357.44,,
2011-09-24 17:47:23,-344.774,-54.593,-11.458,349.25,,
2011-09-24 17:48:27,-349.047,-58.432,-6.471,354.01,,
2011-09-24 17:49:31,-355.016,-60.136,-8.016,360.2,,
2011-09-24 17:50:35,-338.275,-53.029,-15.355,342.7,,
2011-09-24 17:51:39,-344.307,-53.654,-4.658,348.55,,
2011-09-24 17:52:43,-345.525,-54.305,-8.528,349.89,,
2011-09-24 17:53:47,-353.755,-56.888,-9.795,358.45,,
2011-09-24 17:54:51,-344.769,-58.635,-7.24,349.84,,
2011-09-24 17:55:55,-352.663,-58.355,-9.814,357.61,,
2011-09-24 17:56:59,-360.754,-52.903,-18.992,365.03,,
2011-09-24 17:58:03,-360.622,-45.706,-30.352,364.57,,
2011-09-24 17:59:07,-357.93,-40.141,-33.253,361.47,,
2011-09-24 18:00:11,-353.564,-50.07,-17.802,357.46,,
2011-09-24 18:01:15,-352.148,-42.496,-30.735,355.82,,
2011-09-24 18:02:19,-348.276,-53.03,-21.642,352.85,,
2011-09-24 18:03:23,-347.992,-50.969,-22.02,352.28,,
2011-09-24 18:04:27,,,,,,
2011-09-24 18:05:31,,,,,,
2011-09-24 18:06:35,,,,,,
2011-09-24 18:07:39,,,,,,
2011-09-24 18:08:43,,,,,,
2011-09-24 18:09:47,,,,,,
2011-09-24 18:10:51,,,,,,
2011-09-24 18:11:55,,,,,,
2011-09-24 18:12:59,-336.267,-48.256,-25.194,340.5,,
2011-09-24 18:14:03,,,,,,
2011-09-24 18:15:07,-327.92,-39.135,-23.118,330.91,,
2011-09-24 18:16:11,-341.907,-44.682,-29.324,345.87,,
2011-09-24 18:17:15,-346.709,-46.281,-29.427,350.84,,
2011-09-24 18:18:19,-341.161,-44.601,-30.413,345.21,,
2011-09-24 18:19:23,-330.436,-34.603,-36.489,333.96,,
2011-09-24 18:20:27,-342.541,-45.024,-24.294,346.2,,
2011-09-24 18:21:31,-334.873,-45.221,-26.821,338.81,,
2011-09-24 18:22:35,-341.131,-34.298,-18.006,343.23,,
2011-09-24 18:23:39,-342.036,-55.726,-14.745,346.83,,
2011-09-24 18:24:43,-343.805,-56.989,-16.044,348.83,,
2011-09-24 18:25:47,-336.352,-53.268,-16.06,340.88,,
2011-09-24 18:26:51,-343.959,-52.057,-22.159,348.48,,
2011-09-24 18:27:55,-346.609,-53.723,-17.992,351.15,,
2011-09-24 18:28:59,-344.556,-49.062,-23.723,348.72,,
2011-09-24 18:30:03,-349.742,-50.489,-22.836,354.0,,
2011-09-24 18:31:07,-353.397,-54.797,-18.428,358.04,,
2011-09-24 18:32:11,-353.613,-35.442,-28.512,356.34,,
2011-09-24 18:33:15,-358.417,-30.33,-34.602,361.12,,
2011-09-24 18:34:19,-353.863,-48.65,-27.011,358.07,,
2011-09-24 18:35:23,-349.915,-43.859,-31.267,353.85,,
2011-09-24 18:36:27,-358.655,-42.698,-31.831,362.39,,
2011-09-24 18:37:31,-350.279,-46.0,-28.648,354.28,,
2011-09-24 18:38:35,-353.957,-36.565,-36.142,357.43,,
2011-09-24 18:39:39,-355.05,-42.947,-33.379,358.99,,
2011-09-24 18:40:43,-357.009,-39.774,-36.297,360.81,,
2011-09-24 18:41:47,-353.288,-37.932,-37.295,357.02,,
2011-09-24 18:42:51,-360.287,-43.104,-34.34,364.27,,
2011-09-24 18:43:55,-355.6,-40.566,-35.391,359.43,,
2011-09-24 18:44:59,-356.624,-51.177,-21.093,360.81,,
2011-09-24 18:46:03,-356.2,-51.947,-23.062,360.61,,
2011-09-24 18:47:07,,,,,,
2011-09-24 18:48:11,-362.217,-44.374,-32.091,366.15,,
2011-09-24 18:49:15,-351.891,-48.726,-25.971,356.07,,
2011-09-24 18:50:19,-359.357,-48.188,-29.033,363.58,,
2011-09-24 18:51:23,-349.589,-47.4,-26.998,353.68,,
2011-09-24 18:52:27,-354.3,-46.208,-22.937,357.93,,
2011-09-24 18:53:31,-352.919,-51.797,-22.915,357.34,,
2011-09-24 18:54:35,-353.855,-56.07,-17.018,358.64,,
2011-09-24 18:55:39,-350.759,-52.415,-20.009,355.15,,
2011-09-24 18:56:43,-353.813,-44.081,-25.048,357.31,,
2011-09-24 18:57:47,-356.329,-54.606,-20.716,361.02,,
2011-09-24 18:58:51,-356.371,-50.945,-23.007,360.64,,
2011-09-24 18:59:55,-345.298,-56.731,-12.831,350.17,,
2011-09-24 19:00:59,-352.587,-54.168,-20.752,357.26,,
2011-09-24 19:02:03,-342.729,-45.425,-21.84,346.32,,
2011-09-24 19:03:07,-353.138,-42.702,-26.259,356.55,,
2011-09-24 19:04:11,-363.601,-43.913,-26.618,367.08,,
2011-09-24 19:05:15,-354.997,-51.933,-21.014,359.32,,
2011-09-24 19:06:19,-340.668,-54.303,-15.226,345.29,,
2011-09-24 19:07:23,-353.744,-60.717,-7.931,359.06,,
2011-09-24 19:08:27,-347.383,-59.533,-11.755,352.66,,
2011-09-24 19:09:31,-351.192,-62.312,-7.623,356.82,,
2011-09-24 19:10:35,-353.003,-59.822,-8.534,358.19,,
2011-09-24 19:11:39,-344.386,-55.189,-15.311,349.1,,
2011-09-24 19:12:43,-330.215,-57.871,6.782,335.49,,
2011-09-24 19:13:47,-331.559,-58.253,2.434,336.79,,
2011-09-24 19:14:51,-333.777,-58.672,-5.67,339.01,,
2011-09-24 19:15:55,-342.926,-63.058,0.703,348.81,,
2011-09-24 19:16:59,-336.811,-54.809,-10.689,341.43,,
2011-09-24 19:18:03,-332.903,-58.294,-4.446,338.08,,
2011-09-24 19:19:07,-335.187,-56.113,-1.178,339.96,,
2011-09-24 19:20:11,,,,,,
2011-09-24 19:21:15,-332.504,-51.965,-16.737,336.93,,
2011-09-24 19:22:19,-333.655,-57.282,-14.142,338.83,,
2011-09-24 19:23:23,-338.247,-56.697,-13.223,343.23,,
2011-09-24 19:24:27,-333.4,-58.546,-13.269,338.77,,
2011-09-24 19:25:31,-332.499,-53.799,-17.882,337.26,,
2011-09-24 19:26:35,-325.93,-44.572,-25.65,329.85,,
2011-09-24 19:27:39,-335.928,-48.401,-23.372,340.11,,
2011-09-24 19:28:43,-332.267,-49.8,-21.909,336.62,,
2011-09-24 19:29:47,-338.285,-42.049,-31.444,342.18,,
2011-09-24 19:30:51,-338.691,-26.82,-38.55,341.69,,
2011-09-24 19:31:55,-333.931,-45.24,-25.897,337.86,,
2011-09-24 19:32:59,-335.791,-49.062,-19.394,339.86,,
2011-09-24 19:34:03,-321.921,-56.291,-4.499,326.92,,
2011-09-24 19:35:07,-323.609,-58.366,-10.813,329.04,,
2011-09-24 19:36:11,-319.894,-57.322,-12.466,325.25,,
2011-09-24 19:37:15,-320.629,-38.184,-26.256,323.83,,
2011-09-24 19:38:19,-319.229,-56.007,-12.639,324.36,,
2011-09-24 19:39:23,-328.222,-60.796,8.869,334.11,,
2011-09-24 19:40:27,-332.74,-59.113,-5.542,338.07,,
2011-09-24 19:41:31,-330.29,-58.241,-7.817,335.53,,
2011-09-24 19:42:35,-330.328,-64.072,-1.244,336.6,,
2011-09-24 19:43:39,-332.185,-63.92,1.368,338.41,,
2011-09-24 19:44:43,-331.288,-59.062,-6.637,336.64,,
2011-09-24 19:45:47,,,,,,
2011-09-24 19:46:51,,,,,,
2011-09-24 19:47:55,,,,,,
2011-09-24 19:48:59,-317.719,-48.0,-8.564,321.47,,
2011-09-24 19:50:03,-322.748,-46.184,-21.219,326.66,,
2011-09-24 19:51:07,-330.366,-54.45,-18.631,335.31,,
2011-09-24 19:52:11,-333.51,-55.839,-14.768,338.47,,
2011-09-24 19:53:15,,,,,,
2011-09-24 19:54:19,-326.683,-35.661,-17.649,329.04,,
2011-09-24 19:55:23,-333.284,-57.803,-8.541,338.41,,
2011-09-24 19:56:27,-331.816,-33.071,-37.326,335.35,,
2011-09-24 19:57:31,-322.538,-27.608,-28.854,324.85,,
2011-09-24 19:58:35,-321.108,-33.153,-31.013,324.15,,
2011-09-24 19:59:39,,,,,,
2011-09-24 20:00:43,-315.287,-12.408,-35.068,317.25,,
2011-09-24 20:01:47,-321.941,8.015,-42.39,324.51,,
2011-09-24 20:02:51,-317.656,18.313,-42.682,320.71,,
2011-09-24 20:03:55,-312.726,10.172,-44.903,315.77,,
2011-09-24 20:04:59,-324.008,-1.532,-47.359,327.14,,
2011-09-24 20:06:03,-319.954,9.563,-45.001,322.93,,
2011-09-24 20:07:07,,,,,,
2011-09-24 20:08:11,-317.51,31.673,-37.623,320.99,,
2011-09-24 20:09:15,-314.038,34.191,-32.804,317.32,,
2011-09-24 20:10:19,-315.485,22.131,-41.068,318.61,,
2011-09-24 20:11:23,-321.024,-20.946,-38.218,323.76,,
2011-09-24 20:12:27,,,,,,
2011-09-24 20:13:31,,,,,,
2011-09-24 20:14:35,-325.836,-9.528,-42.199,328.45,,
2011-09-24 20:15:39,-322.299,5.178,-33.816,323.89,,
2011-09-24 20:16:43,-317.601,0.233,-31.528,318.96,,
2011-09-24 20:17:47,-328.093,-18.374,-42.867,331.16,,
2011-09-24 20:18:51,-323.042,2.371,-45.641,325.97,,
2011-09-24 20:19:55,-333.524,-7.364,-46.192,336.52,,
2011-09-24 20:20:59,-333.794,-1.331,-46.664,336.77,,
2011-09-24 20:22:03,,,,,,
2011-09-24 20:23:07,,,,,,
2011-09-24 20:24:11,,,,,,
2011-09-24 20:25:15,,,,,,
2011-09-24 20:26:19,,,,,,
2011-09-24 20:27:23,,,,,,
2011-09-24 20:28:27,,,,,,
2011-09-24 20:29:31,,,,,,
2011-09-24 20:30:35,,,,,,
2011-09-24 20:31:39,,,,,,
2011-09-24 20:32:43,,,,,,
2011-09-24 20:33:47,,,,,,
2011-09-24 20:34:51,,,,,,
2011-09-24 20:35:55,,,,,,
2011-09-24 20:36:59,,,,,,
2011-09-24 20:38:03,,,,,,
2011-09-24 20:39:07,,,,,,
2011-09-24 20:40:11,,,,,,
2011-09-24 20:41:15,,,,,,
2011-09-24 20:42:19,,,,,,
2011-09-24 20:43:23,,,,,,
2011-09-24 20:44:27,,,,,,
2011-09-24 20:45:31,,,,,,
2011-09-24 20:46:35,,,,,,
2011-09-24 20:47:39,,,,,,
2011-09-24 20:48:43,,,,,,
2011-09-24 20:49:47,,,,,,
2011-09-24 20:50:51,,,,,,
2011-09-24 20:51:55,,,,,,
2011-09-24 20:52:59,,,,,,
2011-09-24 20:54:03,,,,,,
2011-09-24 20:55:07,,,,,,
2011-09-24 20:56:11,,,,,,
2011-09-24 20:57:15,,,,,,
2011-09-24 20:58:19,,,,,,
2011-09-24 20:59:23,,,,,,
2011-09-24 21:00:27,,,,,,
2011-09-24 21:01:31,-307.965,-2.888,-12.006,308.16,,
2011-09-24 21:02:35,-307.429,-43.096,-25.766,311.44,,
2011-09-24 21:03:39,-306.004,-29.67,-3.781,307.49,,
2011-09-24 21:04:43,-315.904,-18.466,-38.265,318.6,,
2011-09-24 21:05:47,-313.727,-26.716,3.61,314.94,,
2011-09-24 21:06:51,-302.413,-29.169,-32.434,305.43,,
2011-09-24 21:07:55,-317.805,-7.992,-38.447,320.07,,
2011-09-24 21:08:59,-304.702,-36.711,-14.332,307.22,,
2011-09-24 21:10:03,-310.676,-5.544,-22.873,311.48,,
2011-09-24 21:11:07,-309.844,-8.887,-17.253,310.39,,
2011-09-24 21:12:11,-326.796,-52.423,-20.389,331.58,,
2011-09-24 21:13:15,-324.447,-56.69,-13.691,329.66,,
2011-09-24 21:14:19,-327.066,-56.97,-12.036,332.23,,
2011-09-24 21:15:23,-317.538,-41.969,-11.469,320.51,,
2011-09-24 21:16:27,-321.721,-58.541,-7.729,327.13,,
2011-09-24 21:17:31,-333.641,-65.148,3.071,340.04,,
2011-09-24 21:18:35,-322.564,-63.172,-1.228,328.76,,
2011-09-24 21:19:39,-322.1,-56.607,-14.181,327.35,,
2011-09-24 21:20:43,-330.339,-61.896,-0.917,336.15,,
2011-09-24 21:21:47,-321.495,-58.289,-4.878,326.82,,
2011-09-24 21:22:51,-309.675,-11.531,-38.295,312.12,,
2011-09-24 21:23:55,-317.522,-15.67,-42.233,320.57,,
2011-09-24 21:24:59,,,,,,
2011-09-24 21:26:03,-315.783,-48.719,-14.051,319.83,,
2011-09-24 21:27:07,-309.36,-26.545,-31.466,312.0,,
2011-09-24 21:28:11,-313.66,-30.86,-29.676,316.5,,
2011-09-24 21:29:15,-315.431,-49.525,-25.686,320.29,,
2011-09-24 21:30:19,-318.191,-41.473,-31.078,322.32,,
2011-09-24 21:31:23,-319.655,-27.208,-33.518,322.47,,
2011-09-24 21:32:27,,,,,,
2011-09-24 21:33:31,-321.511,-28.057,-37.985,324.87,,
2011-09-24 21:34:35,-318.071,-30.073,-34.16,321.23,,
2011-09-24 21:35:39,-321.072,-33.925,-30.302,324.22,,
2011-09-24 21:36:43,-320.989,-23.684,-37.444,323.94,,
2011-09-24 21:37:47,-322.703,-11.269,-41.643,325.46,,
2011-09-24 21:38:51,-322.006,-7.922,-43.576,324.92,,
2011-09-24 21:39:55,-326.675,1.637,-43.661,329.46,,
2011-09-24 21:40:59,-324.83,10.454,-43.644,327.79,,
2011-09-24 21:42:03,-322.14,1.136,-38.546,324.34,,
2011-09-24 21:43:07,-324.76,10.304,-43.403,327.69,,
2011-09-24 21:44:11,-326.375,-8.819,-41.386,329.01,,
2011-09-24 21:45:15,-331.174,-56.724,-9.713,336.15,,
2011-09-24 21:46:19,-322.019,-42.577,-9.789,324.98,,
2011-09-24 21:47:23,-332.154,-60.741,5.636,337.76,,
2011-09-24 21:48:27,-323.646,-42.475,-5.68,326.49,,
2011-09-24 21:49:31,-329.57,-59.676,3.664,335.0,,
2011-09-24 21:50:35,-331.059,-55.134,11.57,335.88,,
2011-09-24 21:51:39,-326.738,-32.526,-4.581,328.4,,
2011-09-24 21:52:43,-339.859,-46.932,18.973,343.68,,
2011-09-24 21:53:47,,,,,,
2011-09-24 21:54:51,-324.133,-54.017,-15.747,328.98,,
2011-09-24 21:55:55,-322.883,-50.463,5.069,326.88,,
2011-09-24 21:56:59,-320.058,-22.73,-14.794,321.19,,
2011-09-24 21:58:03,-329.791,-58.726,3.78,335.04,,
2011-09-24 21:59:07,,,,,,
2011-09-24 22:00:11,-329.872,-55.296,-7.895,334.58,,
2011-09-24 22:01:15,-335.842,-46.829,-3.3,339.13,,
2011-09-24 22:02:19,-323.484,-11.239,-7.13,323.75,,
2011-09-24 22:03:23,-340.297,-39.469,1.862,342.61,,
2011-09-24 22:04:27,-341.032,-37.942,14.247,343.47,,
2011-09-24 22:05:31,,,,,,
2011-09-24 22:06:35,-341.377,-31.403,-14.045,343.1,,
2011-09-24 22:07:39,-324.519,-32.153,-21.056,326.77,,
2011-09-24 22:08:43,,,,,,
2011-09-24 22:09:47,,,,,,
2011-09-24 22:10:51,-326.02,-51.685,8.735,330.24,,
2011-09-24 22:11:55,-321.571,-47.665,17.29,325.59,,
2011-09-24 22:12:59,-329.504,-1.335,0.765,329.51,,
2011-09-24 22:14:03,-333.233,-26.177,13.938,334.58,,
2011-09-24 22:15:07,-334.261,-20.032,-8.433,334.96,,
2011-09-24 22:16:11,-327.368,-26.373,-7.945,328.52,,
2011-09-24 22:17:15,-318.844,-29.543,-32.287,321.81,,
2011-09-24 22:18:19,-331.685,-44.696,-22.941,335.46,,
2011-09-24 22:19:23,-328.155,-55.51,-1.195,332.83,,
2011-09-24 22:20:27,,,,,,
2011-09-24 22:21:31,-327.561,-54.214,21.271,332.73,,
2011-09-24 22:22:35,-338.803,-40.447,-9.755,341.35,,
2011-09-24 22:23:39,-337.23,-43.245,0.945,340.0,,
2011-09-24 22:24:43,-328.967,-32.118,-3.167,330.55,,
2011-09-24 22:25:47,,,,,,
2011-09-24 22:26:51,,,,,,
2011-09-24 22:27:55,,,,,,
2011-09-24 22:28:59,,,,,,
2011-09-24 22:30:03,-320.684,-40.838,-28.777,324.54,,
2011-09-24 22:31:07,-312.738,-25.844,-39.16,316.22,,
