datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2014-04-08 19:01:42,-407.791,26.106,-27.653,409.55,,160524.6
2014-04-08 19:02:46,-410.704,22.391,-29.252,412.35,,143241.4
2014-04-08 19:03:50,-409.073,18.093,-28.877,410.5,,145340.8
2014-04-08 19:04:54,-416.805,25.103,-27.852,418.48,,149938.0
2014-04-08 19:05:58,-418.779,22.675,-25.329,420.15,,118582.0
2014-04-08 19:07:02,-411.52,23.822,-23.396,412.86,,137322.3
2014-04-08 19:08:06,-413.66,18.69,-24.679,414.82,,117379.6
2014-04-08 19:09:10,-417.983,21.553,-25.976,419.34,,125519.7
2014-04-08 19:10:14,-420.883,28.127,-26.215,422.62,,157769.6
2014-04-08 19:11:18,-415.951,18.742,-23.968,417.06,,141651.8
2014-04-08 19:12:22,-410.767,17.523,-11.955,411.3,,133082.1
2014-04-08 19:13:26,-416.709,28.902,-8.89,417.76,,138426.9
2014-04-08 19:14:30,-415.911,20.756,-15.085,416.68,,143380.4
2014-04-08 19:15:34,-410.902,7.06,-21.96,411.57,,146605.1
2014-04-08 19:16:38,-414.021,6.532,-24.632,414.83,,149243.6
2014-04-08 19:17:42,-416.241,7.866,-29.106,417.36,,125961.3
2014-04-08 19:18:46,-417.838,12.385,-24.662,418.76,,126422.5
2014-04-08 19:19:50,-424.179,16.796,-22.965,425.13,,107426.6
2014-04-08 19:20:54,-425.578,17.224,-24.018,426.61,,111827.3
2014-04-08 19:21:58,-422.102,20.187,-20.243,423.06,,108679.6
2014-04-08 19:23:02,-420.322,11.049,-25.264,421.24,,129450.6
2014-04-08 19:24:06,-414.521,4.611,-25.817,415.38,,131486.6
2014-04-08 19:25:10,-418.572,13.395,-27.538,419.71,,136025.6
2014-04-08 19:26:14,-410.572,-5.877,-31.278,411.87,,151013.4
2014-04-08 19:27:18,-411.908,2.115,-24.608,412.69,,139374.5
2014-04-08 19:28:22,-419.392,18.445,-6.109,419.81,,146917.8
2014-04-08 19:29:26,,,,,,
2014-04-08 19:30:30,-429.977,28.267,8.859,430.93,,168621.1
2014-04-08 19:31:34,-429.986,31.19,14.537,431.27,,157774.2
2014-04-08 19:32:38,-428.866,28.87,11.664,429.92,,143576.0
2014-04-08 19:33:42,-429.005,25.159,4.642,429.71,,135887.0
2014-04-08 19:34:46,-425.524,16.69,-4.904,425.85,,141706.5
2014-04-08 19:35:50,-427.41,21.422,-0.437,427.91,,140967.4
2014-04-08 19:36:54,-423.63,14.398,-4.02,423.87,,149625.1
2014-04-08 19:37:58,-423.624,13.299,-4.454,423.84,,159831.3
2014-04-08 19:39:02,-422.31,8.491,-6.581,422.44,,159883.8
2014-04-08 19:40:06,-420.611,17.037,-4.055,420.95,,176991.0
2014-04-08 19:41:10,-417.638,23.2,-2.605,418.25,,166222.6
2014-04-08 19:42:14,-423.312,12.395,-2.454,423.48,,179147.8
2014-04-08 19:43:18,-423.236,6.828,-9.913,423.41,,165320.1
2014-04-08 19:44:22,-428.203,10.827,-18.681,428.76,,157764.5
2014-04-08 19:45:26,-422.268,13.276,-19.855,422.95,,167352.9
2014-04-08 19:46:30,,,,,,
2014-04-08 19:47:34,,,,,,
2014-04-08 19:48:38,-431.019,18.861,-5.588,431.44,,162176.0
2014-04-08 19:49:42,-426.501,20.489,-1.965,426.96,,162362.2
2014-04-08 19:50:46,-422.113,12.677,-8.116,422.37,,167437.8
2014-04-08 19:51:50,-421.422,5.56,-10.031,421.58,,156225.0
2014-04-08 19:52:54,-423.18,3.868,-10.325,423.33,,161664.6
2014-04-08 19:53:58,-429.107,13.575,-8.733,429.4,,163684.7
2014-04-08 19:55:02,-428.66,12.454,-7.061,428.89,,162519.5
2014-04-08 19:56:06,-428.82,10.91,-9.678,429.06,,177943.0
2014-04-08 19:57:10,-434.433,12.291,-8.1,434.67,,163612.1
2014-04-08 19:58:14,-428.428,12.382,-5.678,428.63,,178751.2
2014-04-08 19:59:18,-432.225,14.829,-5.478,432.5,,154314.5
2014-04-08 20:00:22,-435.369,6.139,-5.35,435.44,,191641.2
2014-04-08 20:01:26,-437.714,19.239,3.089,438.11,,190701.9
2014-04-08 20:02:30,,,,,,
2014-04-08 20:03:34,-437.783,15.444,4.782,438.05,,174105.8
2014-04-08 20:04:38,-438.526,25.977,1.124,439.25,,151677.4
2014-04-08 20:05:42,-440.337,20.848,4.495,440.81,,169003.3
2014-04-08 20:06:46,-439.905,27.535,6.134,440.75,,159010.4
2014-04-08 20:07:50,-442.721,26.409,8.233,443.53,,168898.7
2014-04-08 20:08:54,-441.507,27.748,7.366,442.38,,150343.7
2014-04-08 20:09:58,-452.897,28.936,6.589,453.81,,160990.8
2014-04-08 20:11:02,-441.81,33.563,9.302,443.11,,148287.7
2014-04-08 20:12:06,-440.279,33.268,1.2,441.48,,141242.2
2014-04-08 20:13:10,-438.862,33.405,7.18,440.13,,145931.5
2014-04-08 20:14:14,-450.402,39.971,19.248,452.5,,163681.8
2014-04-08 20:15:18,-442.519,31.312,16.615,443.87,,129936.1
2014-04-08 20:16:22,-441.275,24.503,1.649,441.92,,154578.2
2014-04-08 20:17:26,,,,,,
2014-04-08 20:18:30,,,,,,
2014-04-08 20:19:34,,,,,,
2014-04-08 20:20:38,,,,,,
2014-04-08 20:21:42,,,,,,
2014-04-08 20:22:46,,,,,,
2014-04-08 20:23:50,,,,,,
2014-04-08 20:24:54,,,,,,
2014-04-08 20:25:58,,,,,,
2014-04-08 20:27:02,,,,,,
2014-04-08 20:28:06,,,,,,
2014-04-08 20:29:10,,,,,,
2014-04-08 20:30:14,,,,,,
2014-04-08 20:31:18,,,,,,
2014-04-08 20:32:22,,,,,,
2014-04-08 20:33:26,,,,,,
2014-04-08 20:34:30,,,,,,
2014-04-08 20:35:34,,,,,,
2014-04-08 20:36:38,,,,,,
2014-04-08 20:37:42,,,,,,
2014-04-08 20:38:46,,,,,,
2014-04-08 20:39:50,,,,,,
2014-04-08 20:40:54,,,,,,
2014-04-08 20:41:58,,,,,,
2014-04-08 20:43:02,,,,,,
2014-04-08 20:44:06,,,,,,
2014-04-08 20:45:10,,,,,,
2014-04-08 20:46:14,,,,,,
2014-04-08 20:47:18,,,,,,
2014-04-08 20:48:22,,,,,,
2014-04-08 20:49:26,-444.216,44.398,12.643,446.54,1.8589,154029.4
2014-04-08 20:50:30,-435.228,37.819,6.718,436.87,1.6778,165636.3
2014-04-08 20:51:34,,,,,,
2014-04-08 20:52:38,-434.083,24.246,6.356,434.77,,167008.8
2014-04-08 20:53:42,-432.667,30.446,2.525,433.7,1.8221,157743.5
2014-04-08 20:54:46,-433.423,27.847,2.56,434.29,1.7611,164443.2
2014-04-08 20:55:50,-435.863,28.423,1.598,436.76,1.7697,164634.6
2014-04-08 20:56:54,-432.61,39.346,5.819,434.38,1.8039,161856.6
2014-04-08 20:57:58,-430.844,30.859,5.889,431.95,1.812,169393.2
2014-04-08 20:59:02,-436.578,32.268,-1.331,437.74,1.7746,154141.8
2014-04-08 21:00:06,-436.921,19.677,-0.859,437.34,1.6733,153761.3
2014-04-08 21:01:10,-430.714,16.997,-2.713,431.04,1.6133,178727.1
2014-04-08 21:02:14,-436.691,20.295,-4.757,437.17,1.6831,150833.8
2014-04-08 21:03:18,-437.845,26.388,-3.646,438.63,1.7164,152218.9
2014-04-08 21:04:22,-442.366,9.359,-4.528,442.48,,165928.9
2014-04-08 21:05:26,-444.826,6.97,-0.462,444.87,,163703.4
2014-04-08 21:06:30,-429.056,35.594,20.638,430.97,1.772,185286.5
2014-04-08 21:07:34,-429.472,30.436,13.66,430.72,1.6507,191427.9
2014-04-08 21:08:38,,,,,,
2014-04-08 21:09:42,-427.831,20.037,-0.13,428.28,1.4722,160034.7
2014-04-08 21:10:46,-432.319,24.53,10.328,433.1,1.5976,182685.9
2014-04-08 21:11:50,-436.921,21.648,4.733,437.46,1.6007,159016.8
2014-04-08 21:12:54,-436.012,24.938,7.502,436.76,1.7128,177159.9
2014-04-08 21:13:58,-433.143,16.092,5.336,433.45,1.5321,159905.6
2014-04-08 21:15:02,-431.823,24.199,1.876,432.48,,151761.1
2014-04-08 21:16:06,-435.325,20.872,1.991,435.81,1.5708,151019.5
2014-04-08 21:17:10,-438.279,18.407,5.295,438.68,,160548.8
2014-04-08 21:18:14,-437.701,19.752,0.721,438.13,1.5699,153749.0
2014-04-08 21:19:18,-435.68,15.718,-1.176,435.95,1.683,174500.9
2014-04-08 21:20:22,-436.089,12.217,4.386,436.27,1.5702,166384.9
2014-04-08 21:21:26,-433.175,19.992,3.033,433.63,1.6788,163707.9
2014-04-08 21:22:30,-435.907,20.421,2.833,436.37,1.6289,153099.1
2014-04-08 21:23:34,-437.171,20.633,8.339,437.71,1.6571,172726.6
2014-04-08 21:24:38,-434.791,16.783,10.194,435.21,1.5457,180172.5
2014-04-08 21:25:42,-436.548,53.371,18.533,440.13,2.262,164571.0
2014-04-08 21:26:46,-443.857,50.478,12.251,446.84,2.1088,155051.3
2014-04-08 21:27:50,-442.727,30.651,9.888,443.86,1.7358,147114.9
2014-04-08 21:28:54,-438.544,37.007,8.627,440.15,1.7726,159240.4
2014-04-08 21:29:58,-437.086,26.328,2.741,437.86,1.4784,167850.5
2014-04-08 21:31:02,-437.054,29.266,1.789,438.01,1.5194,173007.6
2014-04-08 21:32:06,-441.16,26.694,6.433,441.99,,190218.9
2014-04-08 21:33:10,-444.615,35.795,12.695,446.2,1.5493,158859.5
2014-04-08 21:34:14,-444.274,33.303,16.016,445.77,1.6441,182781.4
2014-04-08 21:35:18,-442.89,35.706,17.518,444.63,1.6687,167491.0
2014-04-08 21:36:22,-435.01,37.606,16.935,436.92,1.4849,167862.1
2014-04-08 21:37:26,-429.194,30.14,18.572,430.62,1.4755,175570.8
2014-04-08 21:38:30,-432.456,32.814,19.457,434.1,1.5262,166545.6
2014-04-08 21:39:34,-437.039,27.477,14.473,438.11,1.4873,167640.1
2014-04-08 21:40:38,-439.549,33.92,14.344,441.06,1.5809,182653.6
2014-04-08 21:41:42,,,,,,
2014-04-08 21:42:46,-448.144,39.003,9.995,449.92,1.5742,170162.8
2014-04-08 21:43:50,-442.071,34.978,16.838,443.74,1.5734,159401.6
2014-04-08 21:44:54,-437.963,40.596,23.47,440.43,1.6161,176597.7
2014-04-08 21:45:58,-428.099,46.585,20.465,431.07,1.6347,158491.5
2014-04-08 21:47:02,-435.952,48.226,16.912,438.9,1.5981,148076.4
2014-04-08 21:48:06,-434.167,43.786,18.051,436.7,1.6662,149748.8
2014-04-08 21:49:10,-435.588,41.186,14.475,437.74,1.5529,149521.1
2014-04-08 21:50:14,-434.996,40.492,15.622,437.12,1.6421,150245.2
2014-04-08 21:51:18,-438.541,43.247,14.51,440.87,1.5793,140613.7
2014-04-08 21:52:22,-436.869,42.621,14.236,439.14,1.6206,148928.9
2014-04-08 21:53:26,-441.611,41.607,16.528,443.84,1.5602,169923.5
2014-04-08 21:54:30,-445.032,35.212,11.587,446.55,,155559.8
2014-04-08 21:55:34,-451.62,40.83,21.901,453.96,1.5602,183659.7
2014-04-08 21:56:38,-451.517,37.727,20.269,453.51,1.5352,199579.9
2014-04-08 21:57:42,-453.312,37.384,20.884,455.3,1.618,193551.8
2014-04-08 21:58:46,-451.098,36.077,20.266,452.96,1.5386,195795.9
2014-04-08 21:59:50,-453.48,40.856,21.222,455.78,1.5379,213518.1
2014-04-08 22:00:54,-463.339,38.822,30.274,465.92,1.6762,229443.5
2014-04-08 22:01:58,-459.77,39.505,24.825,462.1,1.5896,211982.6
2014-04-08 22:03:02,-464.002,50.231,38.535,468.26,1.9759,223986.0
2014-04-08 22:04:06,-458.557,50.933,38.659,462.96,1.8969,214117.8
2014-04-08 22:05:10,-460.622,43.129,28.432,463.48,1.719,230541.5
2014-04-08 22:06:14,-456.262,48.717,30.981,459.87,1.8896,187525.0
2014-04-08 22:07:18,-462.427,50.807,40.746,466.96,1.8595,219828.8
2014-04-08 22:08:22,-451.813,36.697,25.649,454.0,1.7075,186352.9
2014-04-08 22:09:26,,,,,,
2014-04-08 22:10:30,-452.828,45.116,25.188,455.74,1.9719,189627.7
2014-04-08 22:11:34,-452.703,44.842,24.244,455.54,1.8578,195903.2
2014-04-08 22:12:38,-449.403,40.006,23.744,451.78,1.9177,197052.0
2014-04-08 22:13:42,-449.682,40.524,23.496,452.09,1.9217,183704.4
2014-04-08 22:14:46,,,,,,
2014-04-08 22:15:50,-443.895,43.271,24.58,446.65,1.8758,176546.4
2014-04-08 22:16:54,-446.207,37.215,27.876,448.6,1.9774,187789.8
2014-04-08 22:17:58,-448.565,36.01,23.951,450.63,1.7965,180758.9
2014-04-08 22:19:02,-443.438,30.989,28.784,445.43,1.8727,185949.3
2014-04-08 22:20:06,-442.409,34.119,24.899,444.41,1.716,160878.4
2014-04-08 22:21:10,,,,,,
2014-04-08 22:22:14,-442.925,29.853,26.577,444.71,1.7236,179431.7
2014-04-08 22:23:18,,,,,,
2014-04-08 22:24:22,-445.195,39.357,25.078,447.62,1.7737,185712.5
2014-04-08 22:25:26,-444.435,38.45,20.6,446.56,1.9048,164038.5
2014-04-08 22:26:30,-443.44,38.83,18.31,445.5,1.8697,166089.2
2014-04-08 22:27:34,-441.195,39.8,17.821,443.33,2.0212,162659.3
2014-04-08 22:28:38,-438.909,36.489,18.104,440.79,1.7326,159940.5
2014-04-08 22:29:42,-440.81,37.376,15.328,442.65,1.9128,166513.8
2014-04-08 22:30:46,-441.689,38.661,20.798,443.86,1.9879,180992.1
2014-04-08 22:31:50,-438.231,34.701,25.899,440.36,1.9343,172192.5
2014-04-08 22:32:54,,,,,,
2014-04-08 22:33:58,-437.086,32.153,21.279,438.78,1.8987,174738.2
2014-04-08 22:35:02,-442.939,34.069,19.232,444.66,1.8945,169235.9
2014-04-08 22:36:06,-440.617,32.777,14.226,442.06,1.8971,175142.9
2014-04-08 22:37:10,-437.883,33.897,15.978,439.48,1.8372,169503.2
2014-04-08 22:38:14,-440.932,31.518,15.987,442.34,1.8794,177017.1
2014-04-08 22:39:18,-436.975,34.735,18.606,438.74,1.832,167384.2
2014-04-08 22:40:22,-438.55,29.221,10.569,439.65,1.7785,176964.0
2014-04-08 22:41:26,-447.041,27.582,13.006,448.08,1.6717,186913.0
2014-04-08 22:42:30,-438.376,31.13,9.668,439.58,1.6865,174390.8
2014-04-08 22:43:34,-441.194,30.147,15.838,442.5,1.647,167572.0
2014-04-08 22:44:38,-440.562,32.9,25.453,442.52,1.7731,182430.9
2014-04-08 22:45:42,-439.253,38.798,28.138,441.86,1.9328,180662.4
2014-04-08 22:46:46,,,,,,
2014-04-08 22:47:50,,,,,,
2014-04-08 22:48:54,-432.103,39.546,35.363,435.35,1.8953,177477.2
2014-04-08 22:49:58,-434.773,33.574,33.722,437.37,1.8908,174359.2
2014-04-08 22:51:02,-432.208,36.1,34.601,435.09,1.8589,159378.5
2014-04-08 22:52:06,-435.57,28.098,25.791,437.24,1.6899,170866.0
2014-04-08 22:53:10,-437.044,23.935,21.504,438.23,1.7137,173783.8
2014-04-08 22:54:14,,,,,,
2014-04-08 22:55:18,,,,,,
2014-04-08 22:56:22,-432.876,35.141,28.593,435.25,1.8643,165643.5
2014-04-08 22:57:26,-433.167,37.353,28.75,435.73,1.8553,158733.0
2014-04-08 22:58:30,-438.577,39.888,22.378,440.96,1.7918,153971.0
2014-04-08 22:59:34,-434.066,39.924,26.85,436.73,1.951,167353.0
2014-04-08 23:00:38,-438.928,47.402,27.721,442.36,2.0926,145749.2
2014-04-08 23:01:42,-437.266,34.799,22.869,439.25,1.8644,153615.5
2014-04-08 23:02:46,-438.138,37.082,21.206,440.22,1.9804,155798.1
2014-04-08 23:03:50,-435.474,31.592,19.627,437.07,1.9035,156329.2
2014-04-08 23:04:54,-434.997,35.627,22.682,437.05,1.9656,152100.0
2014-04-08 23:05:58,-432.916,32.252,20.299,434.6,1.9156,153135.1
2014-04-08 23:07:02,-435.028,29.786,20.924,436.56,1.9928,161371.8
2014-04-08 23:08:06,-438.655,31.653,22.959,440.41,1.8419,160433.9
2014-04-08 23:09:10,-431.863,33.582,19.276,433.61,1.7557,152227.3
2014-04-08 23:10:14,-437.603,30.432,22.042,439.23,1.7959,168262.7
2014-04-08 23:11:18,-437.131,29.999,19.884,438.62,1.8566,166520.9
2014-04-08 23:12:22,-433.052,34.099,16.455,434.72,1.8352,156007.4
2014-04-08 23:13:26,-440.175,31.701,26.619,442.13,1.8866,169505.2
2014-04-08 23:14:30,-439.657,26.7,21.31,441.0,1.7584,187661.7
2014-04-08 23:15:34,-433.98,29.553,18.379,435.39,1.7329,152756.1
2014-04-08 23:16:38,-431.379,29.177,17.705,432.74,1.6596,151355.9
2014-04-08 23:17:42,-439.062,28.419,27.96,440.89,1.7685,187592.1
2014-04-08 23:18:46,-431.859,35.097,21.925,433.86,1.7391,169016.1
2014-04-08 23:19:50,-429.058,35.723,19.752,431.01,1.6941,163105.7
2014-04-08 23:20:54,,,,,,
2014-04-08 23:21:58,-433.443,40.922,30.709,436.48,1.946,184700.0
2014-04-08 23:23:02,,,,,,
2014-04-08 23:24:06,,,,,,
2014-04-08 23:25:10,-436.797,39.935,29.15,439.61,1.8927,191662.0
2014-04-08 23:26:14,,,,,,
2014-04-08 23:27:18,-435.391,41.288,30.723,438.45,1.954,178773.6
2014-04-08 23:28:22,-437.125,30.822,26.077,439.01,1.7884,173826.9
2014-04-08 23:29:26,-435.452,33.439,25.85,437.52,1.8036,178248.7
2014-04-08 23:30:30,-433.26,45.73,29.895,436.72,1.9856,169448.0
2014-04-08 23:31:34,-428.851,41.671,25.357,431.65,1.9419,173417.6
2014-04-08 23:32:38,-431.605,38.133,24.137,433.99,1.8594,168490.3
2014-04-08 23:33:42,-432.841,42.544,24.894,435.67,1.7197,162831.8
2014-04-08 23:34:46,-431.131,49.103,26.134,434.74,1.917,176607.5
2014-04-08 23:35:50,-429.934,49.609,26.146,433.61,1.822,182634.4
2014-04-08 23:36:54,,,,,,
2014-04-08 23:37:58,-430.686,43.537,23.663,433.56,,155960.6
2014-04-08 23:39:02,-428.392,37.736,26.603,430.91,1.7999,180311.8
2014-04-08 23:40:06,-430.172,42.816,27.614,433.22,1.8675,173819.8
2014-04-08 23:41:10,-431.896,41.762,24.321,434.63,1.8097,170514.7
2014-04-08 23:42:14,,,,,,
2014-04-08 23:43:18,-439.085,42.724,29.217,442.17,1.8505,184235.3
2014-04-08 23:44:22,-436.306,40.393,29.722,439.22,1.752,177368.2
2014-04-08 23:45:26,,,,,,
2014-04-08 23:46:30,-430.266,29.626,26.799,432.15,1.7917,162818.0
2014-04-08 23:47:34,,,,,,
2014-04-08 23:48:38,,,,,,
2014-04-08 23:49:42,,,,,,
2014-04-08 23:50:46,,,,,,
2014-04-08 23:51:50,,,,,,
2014-04-08 23:52:54,,,,,,
2014-04-08 23:53:58,,,,,,
2014-04-08 23:55:02,,,,,,
2014-04-08 23:56:06,-434.678,29.496,27.257,436.57,1.8666,175027.9
2014-04-08 23:57:10,,,,,,
2014-04-08 23:58:14,-438.68,27.612,28.571,440.51,1.6862,188420.7
2014-04-08 23:59:18,,,,,1.6748,173040.5
2014-04-09 00:00:22,-437.479,24.058,32.296,439.37,1.5126,185032.1
2014-04-09 00:01:26,,,,,,
2014-04-09 00:02:30,-433.622,24.633,38.722,436.09,1.7441,174222.0
2014-04-09 00:03:34,-432.93,26.623,32.423,435.0,1.8563,168887.5
2014-04-09 00:04:38,,,,,,
2014-04-09 00:05:42,-430.621,28.796,38.496,433.35,1.78,186102.0
2014-04-09 00:06:46,,,,,,
2014-04-09 00:07:50,-434.175,24.463,29.188,435.88,1.7136,162895.9
2014-04-09 00:08:54,-434.474,23.754,28.119,436.07,1.6993,162053.3
2014-04-09 00:09:58,,,,,,
2014-04-09 00:11:02,-435.607,23.754,27.357,437.15,1.6783,138253.2
2014-04-09 00:12:06,-434.917,23.973,31.635,436.77,1.7136,147614.2
2014-04-09 00:13:10,-434.849,21.411,33.438,436.7,1.5099,124633.4
2014-04-09 00:14:14,-429.169,30.035,37.871,431.94,1.7979,150208.3
2014-04-09 00:15:18,-424.787,26.3,30.916,426.77,1.6047,159205.6
2014-04-09 00:16:22,-431.416,28.747,32.208,433.62,1.7653,153125.0
2014-04-09 00:17:26,-435.02,28.623,35.235,437.44,1.568,153698.9
2014-04-09 00:18:30,-432.402,30.848,22.149,434.12,1.5242,158907.3
2014-04-09 00:19:34,-434.229,25.666,34.645,436.42,1.6067,174971.6
2014-04-09 00:20:38,-435.703,24.466,32.602,437.66,1.7356,173099.7
2014-04-09 00:21:42,-426.084,27.903,29.792,428.09,1.629,157608.2
2014-04-09 00:22:46,-429.142,30.997,26.054,431.1,2.0297,155656.5
2014-04-09 00:23:50,-427.997,30.939,27.414,430.04,1.7206,156943.8
2014-04-09 00:24:54,-424.375,29.538,22.418,426.04,1.6516,140381.0
2014-04-09 00:25:58,-432.261,32.329,25.98,434.3,1.8202,162250.7
2014-04-09 00:27:02,,,,,,
2014-04-09 00:28:06,-423.512,24.073,25.391,425.0,1.5251,138736.6
2014-04-09 00:29:10,-429.241,26.297,31.437,431.25,1.6287,155214.5
2014-04-09 00:30:14,-424.16,23.129,28.04,425.77,1.5492,148404.9
2014-04-09 00:31:18,-421.283,28.861,23.801,423.0,1.7165,148388.3
2014-04-09 00:32:22,-423.528,28.495,27.708,425.45,1.837,157192.2
2014-04-09 00:33:26,-421.308,28.013,23.843,422.97,1.6826,158460.0
2014-04-09 00:34:30,-424.337,26.785,27.146,426.1,1.7893,151634.3
2014-04-09 00:35:34,-423.299,28.375,29.12,425.31,1.7936,157647.0
2014-04-09 00:36:38,-427.876,30.479,35.621,430.51,1.857,144652.0
2014-04-09 00:37:42,-424.432,28.505,35.119,426.9,1.6553,147417.0
2014-04-09 00:38:46,-426.699,22.156,32.162,428.54,1.5855,143880.2
2014-04-09 00:39:50,-428.953,23.845,33.917,431.01,1.5191,143064.4
2014-04-09 00:40:54,-432.044,25.329,37.003,434.43,1.5851,150104.7
2014-04-09 00:41:58,-433.183,24.44,38.793,435.67,1.5619,140445.6
2014-04-09 00:43:02,-424.941,21.92,32.232,426.79,1.4834,147460.1
2014-04-09 00:44:06,-430.722,24.166,37.289,433.08,1.6669,158951.1
2014-04-09 00:45:10,-428.4,23.555,34.833,430.53,1.5784,149910.9
2014-04-09 00:46:14,-431.166,22.462,37.68,433.46,1.6061,155880.1
2014-04-09 00:47:18,-439.818,24.525,39.941,442.38,,122720.6
2014-04-09 00:48:22,-437.287,23.292,38.092,439.63,,138661.6
2014-04-09 00:49:26,-438.901,26.094,41.933,441.75,,127155.0
2014-04-09 00:50:30,-437.984,25.301,38.015,440.43,,141962.6
2014-04-09 00:51:34,-436.352,24.501,34.208,438.44,,133042.3
2014-04-09 00:52:38,-435.879,25.255,35.841,438.15,,138601.0
2014-04-09 00:53:42,-436.612,24.53,40.395,439.24,,129014.0
2014-04-09 00:54:46,-436.523,24.444,42.338,439.33,,123297.5
2014-04-09 00:55:50,-436.61,27.819,41.603,439.55,,120926.2
2014-04-09 00:56:54,-432.702,26.875,35.496,435.06,,127864.1
2014-04-09 00:57:58,-431.008,22.924,35.557,433.15,,138749.9
2014-04-09 00:59:02,-423.62,31.117,35.3,426.31,,138169.4
2014-04-09 01:00:06,,,,,,
2014-04-09 01:01:10,-440.671,27.788,50.698,444.54,,170773.1
2014-04-09 01:02:14,-428.214,23.137,56.246,432.61,,139259.3
2014-04-09 01:03:18,-441.132,15.513,50.88,444.41,,130968.2
2014-04-09 01:04:22,-443.012,16.494,56.614,447.01,,130116.7
2014-04-09 01:05:26,-447.471,13.918,56.863,451.37,,130641.5
2014-04-09 01:06:30,-449.696,13.475,59.481,453.9,,123780.6
2014-04-09 01:07:34,-449.878,14.104,58.521,453.97,,138263.8
2014-04-09 01:08:38,-454.457,15.241,59.797,458.72,,121243.0
2014-04-09 01:09:42,-454.612,14.001,54.015,458.11,,124825.7
2014-04-09 01:10:46,-455.069,13.123,56.926,458.89,,128909.7
2014-04-09 01:11:50,-451.112,13.127,59.385,455.28,,127746.2
2014-04-09 01:12:54,-446.964,11.791,56.032,450.7,,126122.1
2014-04-09 01:13:58,-444.312,15.604,56.415,448.24,,118770.1
2014-04-09 01:15:02,-440.921,18.913,56.775,445.06,,121095.4
2014-04-09 01:16:06,-439.605,24.552,58.853,444.32,,118582.8
2014-04-09 01:17:10,-438.647,22.317,43.36,441.44,,132717.9
2014-04-09 01:18:14,-442.075,17.066,46.697,444.95,,126145.0
2014-04-09 01:19:18,-441.367,19.93,44.662,444.15,,139119.3
2014-04-09 01:20:22,-439.575,21.526,45.368,442.53,,133537.7
2014-04-09 01:21:26,-442.085,20.283,47.999,445.24,,134218.5
2014-04-09 01:22:30,-443.257,19.322,50.492,446.64,,137984.1
2014-04-09 01:23:34,-446.348,17.746,57.003,450.42,,143422.5
2014-04-09 01:24:38,-446.488,24.435,45.145,449.52,,128454.1
2014-04-09 01:25:42,-452.918,31.733,50.998,457.0,,170540.1
2014-04-09 01:26:46,-457.978,32.498,48.079,461.75,2.0417,154926.4
2014-04-09 01:27:50,-452.29,30.103,75.317,459.65,,107759.0
2014-04-09 01:28:54,-500.201,55.876,87.027,510.96,1.9837,248384.8
2014-04-09 01:29:58,-501.209,58.57,80.084,511.11,1.9209,271180.8
2014-04-09 01:31:02,-480.931,47.295,73.96,489.04,1.7329,170454.3
2014-04-09 01:32:06,-452.44,29.295,52.609,456.54,1.6355,121099.1
2014-04-09 01:33:10,,,,,,
2014-04-09 01:34:14,-436.525,27.18,48.407,440.15,1.8322,135866.3
2014-04-09 01:35:18,-445.779,29.94,45.609,449.22,1.7168,143936.1
2014-04-09 01:36:22,-441.322,25.496,42.124,444.16,1.6712,139147.6
2014-04-09 01:37:26,-443.778,31.092,36.806,446.49,1.7144,138851.7
2014-04-09 01:38:30,-447.44,28.992,41.284,450.38,1.8475,128873.4
2014-04-09 01:39:34,-449.298,28.74,37.009,451.83,1.6534,133211.7
2014-04-09 01:40:38,-437.603,25.638,27.078,439.27,1.6255,152155.4
2014-04-09 01:41:42,-426.273,37.703,33.299,429.35,1.7258,163992.4
2014-04-09 01:42:46,-434.592,31.685,24.481,436.52,1.7939,145797.0
2014-04-09 01:43:50,-425.916,38.405,27.496,428.64,1.8327,144250.0
2014-04-09 01:44:54,-425.706,32.814,45.465,429.51,1.7469,163500.4
2014-04-09 01:45:58,-430.074,36.824,33.446,433.06,1.8654,156924.1
2014-04-09 01:47:02,-432.204,36.974,24.316,434.57,1.9226,159293.7
2014-04-09 01:48:06,-429.647,34.474,39.885,432.99,1.9291,164112.2
2014-04-09 01:49:10,-432.029,32.45,34.29,434.71,1.851,152327.8
2014-04-09 01:50:14,-430.538,37.02,27.293,433.1,1.8848,161596.9
2014-04-09 01:51:18,-430.79,36.732,25.131,433.19,2.0514,156945.6
2014-04-09 01:52:22,-429.118,38.0,31.139,432.04,2.0278,151299.6
2014-04-09 01:53:26,-427.369,37.487,28.817,430.09,1.971,156188.8
2014-04-09 01:54:30,-428.519,36.984,28.782,431.19,1.8845,153289.8
2014-04-09 01:55:34,-425.48,38.208,32.181,428.52,1.9429,152408.7
2014-04-09 01:56:38,-425.759,39.824,33.836,429.08,1.9541,158680.9
2014-04-09 01:57:42,-424.752,40.611,32.141,428.03,2.0558,156336.9
2014-04-09 01:58:46,-424.859,41.022,37.381,428.61,2.0893,153588.7
2014-04-09 01:59:50,-423.762,44.649,31.608,427.41,2.0958,152666.9
2014-04-09 02:00:54,,,,,,
2014-04-09 02:01:58,-423.103,46.199,25.9,426.54,2.0951,161148.2
2014-04-09 02:03:02,-436.859,38.618,23.695,439.31,1.9112,124986.4
