datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
1998-02-15 20:46:54,6.256,6.224,-0.231,0.578
1998-02-15 20:47:10,6.225,6.196,-0.232,0.535
1998-02-15 20:47:26,6.229,6.202,-0.211,0.533
1998-02-15 20:47:42,6.222,6.191,-0.338,0.503
1998-02-15 20:47:58,6.256,6.227,-0.321,0.512
1998-02-15 20:48:14,6.247,6.213,-0.386,0.513
1998-02-15 20:48:30,6.231,6.197,-0.404,0.5
1998-02-15 20:48:46,6.225,6.195,-0.417,0.436
1998-02-15 20:49:02,6.224,6.172,-0.556,0.577
1998-02-15 20:49:18,6.184,6.129,-0.575,0.575
1998-02-15 20:49:34,6.165,6.114,-0.589,0.519
1998-02-15 20:49:50,6.213,6.141,-0.627,0.694
1998-02-15 20:50:06,6.173,6.104,-0.625,0.659
1998-02-15 20:50:22,6.168,6.098,-0.598,0.698
1998-02-15 20:50:38,6.095,6.016,-0.614,0.729
1998-02-15 20:50:54,6.122,6.056,-0.504,0.73
1998-02-15 20:51:10,6.121,6.06,-0.522,0.678
1998-02-15 20:51:26,6.145,6.077,-0.476,0.773
1998-02-15 20:51:42,6.124,6.062,-0.565,0.647
1998-02-15 20:51:58,6.182,6.126,-0.629,0.529
1998-02-15 20:52:14,6.182,6.121,-0.654,0.56
1998-02-15 20:52:30,6.13,6.077,-0.606,0.507
1998-02-15 20:52:46,6.18,6.152,-0.407,0.409
1998-02-15 20:53:02,6.148,6.129,-0.222,0.4
1998-02-15 20:53:18,6.149,6.131,-0.239,0.379
1998-02-15 20:53:34,6.165,6.148,-0.226,0.374
1998-02-15 20:53:50,6.127,6.11,-0.189,0.393
1998-02-15 20:54:06,6.128,6.106,-0.249,0.44
1998-02-15 20:54:22,6.143,6.121,-0.285,0.425
1998-02-15 20:54:38,6.144,6.117,-0.317,0.47
1998-02-15 20:54:54,6.154,6.127,-0.337,0.437
1998-02-15 20:55:10,6.134,6.112,-0.367,0.348
1998-02-15 20:55:26,6.161,6.142,-0.312,0.34
1998-02-15 20:55:42,6.132,6.113,-0.358,0.296
1998-02-15 20:55:58,6.143,6.125,-0.381,0.26
1998-02-15 20:56:14,6.158,6.141,-0.336,0.31
1998-02-15 20:56:30,6.11,6.088,-0.376,0.36
1998-02-15 20:56:46,6.156,6.125,-0.474,0.389
1998-02-15 20:57:02,6.185,6.152,-0.453,0.422
1998-02-15 20:57:18,6.165,6.125,-0.459,0.513
1998-02-15 20:57:34,6.147,6.111,-0.444,0.475
1998-02-15 20:57:50,6.116,6.09,-0.384,0.405
1998-02-15 20:58:06,6.155,6.128,-0.349,0.446
1998-02-15 20:58:22,6.129,6.099,-0.383,0.466
1998-02-15 20:58:38,6.082,6.051,-0.374,0.47
1998-02-15 20:58:54,6.1,6.065,-0.412,0.492
1998-02-15 20:59:10,6.118,6.083,-0.436,0.473
1998-02-15 20:59:26,6.076,6.047,-0.442,0.379
1998-02-15 20:59:42,6.114,6.082,-0.456,0.41
1998-02-15 20:59:58,6.095,6.065,-0.447,0.387
1998-02-15 21:00:14,6.104,6.079,-0.375,0.384
1998-02-15 21:00:30,6.114,6.087,-0.293,0.478
1998-02-15 21:00:46,6.057,6.017,-0.506,0.344
1998-02-15 21:01:02,6.014,5.834,-1.402,-0.386
1998-02-15 21:01:18,5.949,5.908,-0.557,0.189
1998-02-15 21:01:34,5.997,5.97,-0.428,0.319
1998-02-15 21:01:50,6.032,6.008,-0.419,0.294
1998-02-15 21:02:06,6.067,6.035,-0.219,0.551
1998-02-15 21:02:22,6.073,6.046,-0.23,0.496
1998-02-15 21:02:38,6.044,6.016,-0.224,0.519
1998-02-15 21:02:54,6.015,5.985,-0.225,0.544
1998-02-15 21:03:10,5.979,5.932,-0.391,0.636
1998-02-15 21:03:26,5.999,5.958,-0.416,0.533
1998-02-15 21:03:42,5.997,5.948,-0.708,0.189
1998-02-15 21:03:58,5.946,5.883,-0.788,0.323
1998-02-15 21:04:14,5.953,5.896,-0.757,0.281
1998-02-15 21:04:30,5.984,5.927,-0.634,0.493
1998-02-15 21:04:46,5.998,5.94,-0.679,0.462
1998-02-15 21:05:02,5.962,5.908,-0.719,0.327
1998-02-15 21:05:18,5.962,5.889,-0.851,0.321
1998-02-15 21:05:34,,,,
1998-02-15 21:05:50,5.917,5.842,-0.906,0.118
1998-02-15 21:06:06,5.981,5.892,-1.004,0.001
1998-02-15 21:06:22,6.032,5.942,-1.032,0.105
1998-02-15 21:06:38,6.053,5.973,-0.937,0.256
1998-02-15 21:06:54,6.048,5.981,-0.768,0.418
1998-02-15 21:07:10,6.013,5.945,-0.615,0.635
1998-02-15 21:07:26,6.053,5.976,-0.651,0.699
1998-02-15 21:07:42,6.035,5.961,-0.653,0.669
1998-02-15 21:07:58,6.133,6.052,-0.7,0.691
1998-02-15 21:08:14,5.998,5.899,-0.774,0.743
1998-02-15 21:08:30,6.033,5.918,-0.95,0.673
1998-02-15 21:08:46,6.008,5.89,-0.994,0.631
1998-02-15 21:09:02,6.023,5.879,-1.126,0.656
1998-02-15 21:09:18,6.013,5.865,-1.161,0.63
1998-02-15 21:09:34,5.94,5.776,-1.241,0.6
1998-02-15 21:09:50,5.944,5.809,-1.038,0.678
1998-02-15 21:10:06,5.969,5.776,-1.37,0.602
1998-02-15 21:10:22,6.03,5.885,-1.199,0.519
1998-02-15 21:10:38,6.014,5.83,-1.325,0.629
1998-02-15 21:10:54,6.031,5.826,-1.395,0.685
1998-02-15 21:11:10,6.02,5.795,-1.444,0.743
1998-02-15 21:11:26,6.047,5.835,-1.395,0.732
1998-02-15 21:11:42,5.984,5.756,-1.185,1.104
1998-02-15 21:11:58,6.061,5.851,-1.346,0.813
1998-02-15 21:12:14,6.052,5.851,-1.35,0.742
1998-02-15 21:12:30,6.059,5.838,-1.46,0.645
1998-02-15 21:12:46,5.985,5.652,-1.848,0.576
1998-02-15 21:13:02,5.886,5.539,-1.932,0.395
1998-02-15 21:13:18,5.971,5.521,-2.151,0.676
1998-02-15 21:13:34,5.878,5.518,-1.904,0.627
1998-02-15 21:13:50,5.85,5.542,-1.782,0.544
1998-02-15 21:14:06,5.85,5.399,-2.185,0.504
1998-02-15 21:14:22,5.831,5.249,-2.46,0.563
1998-02-15 21:14:38,5.828,5.175,-2.587,0.637
1998-02-15 21:14:54,5.82,5.096,-2.714,0.721
1998-02-15 21:15:10,5.821,5.11,-2.7,0.668
1998-02-15 21:15:26,5.881,5.073,-2.863,0.792
1998-02-15 21:15:42,5.904,4.978,-3.052,0.851
1998-02-15 21:15:58,5.882,4.989,-3.011,0.784
1998-02-15 21:16:14,5.823,5.09,-2.733,0.707
1998-02-15 21:16:30,5.838,5.11,-2.68,0.87
1998-02-15 21:16:46,5.837,5.187,-2.51,0.86
1998-02-15 21:17:02,5.789,5.123,-2.52,0.939
1998-02-15 21:17:18,5.773,5.152,-2.436,0.912
1998-02-15 21:17:34,5.795,5.196,-2.46,0.709
1998-02-15 21:17:50,5.816,5.212,-2.474,0.729
1998-02-15 21:18:06,5.747,4.917,-2.91,0.574
1998-02-15 21:18:22,,,,
1998-02-15 21:18:38,5.745,4.997,-2.748,0.678
1998-02-15 21:18:54,5.788,5.013,-2.763,0.845
1998-02-15 21:19:10,5.831,4.921,-3.068,0.469
1998-02-15 21:19:26,5.851,4.407,-3.814,-0.43
1998-02-15 21:19:42,5.72,4.675,-3.262,-0.357
1998-02-15 21:19:58,5.782,4.58,-3.373,0.37
1998-02-15 21:20:14,5.8,4.538,-3.494,0.902
1998-02-15 21:20:30,5.786,4.598,-3.412,0.814
1998-02-15 21:20:46,5.751,4.606,-3.359,0.755
1998-02-15 21:21:02,5.841,4.668,-3.449,0.644
1998-02-15 21:21:18,5.791,4.638,-3.416,0.586
1998-02-15 21:21:34,5.775,4.636,-3.378,0.652
1998-02-15 21:21:50,5.759,4.635,-3.364,0.596
1998-02-15 21:22:06,5.79,4.698,-3.338,0.546
1998-02-15 21:22:22,5.761,4.694,-3.284,0.58
1998-02-15 21:22:38,5.78,4.676,-3.331,0.653
1998-02-15 21:22:54,5.734,4.578,-3.392,0.609
1998-02-15 21:23:10,5.713,4.395,-3.605,0.569
1998-02-15 21:23:26,5.739,4.421,-3.621,0.498
1998-02-15 21:23:42,5.646,4.377,-3.539,0.423
1998-02-15 21:23:58,5.655,4.378,-3.546,0.471
1998-02-15 21:24:14,5.687,4.364,-3.622,0.399
1998-02-15 21:24:30,5.691,4.364,-3.617,0.473
1998-02-15 21:24:46,5.688,4.299,-3.713,0.152
1998-02-15 21:25:02,5.697,4.286,-3.751,0.08
1998-02-15 21:25:18,5.703,4.312,-3.708,0.266
1998-02-15 21:25:34,5.609,4.266,-3.383,1.317
1998-02-15 21:25:50,5.649,4.33,-3.401,1.246
1998-02-15 21:26:06,5.664,4.376,-3.433,1.016
1998-02-15 21:26:22,5.673,4.479,-3.222,1.291
1998-02-15 21:26:38,5.671,4.41,-3.442,0.88
1998-02-15 21:26:54,5.701,4.155,-3.809,0.799
1998-02-15 21:27:10,5.662,4.23,-3.559,1.208
1998-02-15 21:27:26,5.669,4.261,-3.468,1.308
1998-02-15 21:27:42,5.643,4.509,-3.297,0.771
1998-02-15 21:27:58,5.594,4.321,-3.395,1.021
1998-02-15 21:28:14,5.609,4.291,-3.495,0.839
1998-02-15 21:28:30,5.538,4.278,-3.456,0.626
1998-02-15 21:28:46,5.534,4.215,-3.46,0.924
1998-02-15 21:29:02,5.544,4.318,-3.344,0.932
1998-02-15 21:29:18,5.568,4.465,-3.235,0.764
1998-02-15 21:29:34,5.538,4.517,-3.121,0.706
1998-02-15 21:29:50,5.577,4.475,-3.2,0.894
1998-02-15 21:30:06,5.552,4.534,-3.136,0.643
1998-02-15 21:30:22,5.567,4.457,-3.219,0.784
1998-02-15 21:30:38,5.58,4.522,-3.22,0.517
1998-02-15 21:30:54,5.585,4.155,-3.581,1.025
1998-02-15 21:31:10,5.58,4.2,-3.515,1.055
1998-02-15 21:31:26,5.556,4.417,-3.329,0.388
1998-02-15 21:31:42,5.579,4.419,-3.366,0.473
1998-02-15 21:31:58,5.58,4.399,-3.367,0.635
1998-02-15 21:32:14,5.61,4.128,-3.593,1.218
1998-02-15 21:32:30,5.601,4.055,-3.719,1.031
1998-02-15 21:32:46,5.588,4.166,-3.502,1.23
1998-02-15 21:33:02,5.59,4.113,-3.591,1.183
1998-02-15 21:33:18,5.616,4.056,-3.693,1.181
1998-02-15 21:33:34,5.596,4.152,-3.599,1.05
1998-02-15 21:33:50,5.587,4.01,-3.754,1.005
1998-02-15 21:34:06,,,,
1998-02-15 21:34:22,5.633,3.987,-3.816,1.095
1998-02-15 21:34:38,5.547,4.119,-3.617,0.818
1998-02-15 21:34:54,5.613,4.358,-3.402,0.938
1998-02-15 21:35:10,5.547,4.253,-3.506,0.59
1998-02-15 21:35:26,5.587,4.095,-3.651,0.997
1998-02-15 21:35:42,5.587,4.424,-3.356,0.594
1998-02-15 21:35:58,5.55,4.37,-3.364,0.581
1998-02-15 21:36:14,5.513,4.427,-3.256,0.431
1998-02-15 21:36:30,5.563,4.476,-3.267,0.477
1998-02-15 21:36:46,5.54,4.426,-3.298,0.447
1998-02-15 21:37:02,5.52,4.447,-3.222,0.544
1998-02-15 21:37:18,5.516,4.455,-3.204,0.532
1998-02-15 21:37:34,5.524,4.481,-3.172,0.57
1998-02-15 21:37:50,5.512,4.607,-2.97,0.561
1998-02-15 21:38:06,5.47,4.522,-2.999,0.668
1998-02-15 21:38:22,5.543,4.504,-3.154,0.654
1998-02-15 21:38:38,5.55,4.578,-3.063,0.614
1998-02-15 21:38:54,5.509,4.28,-3.438,0.413
1998-02-15 21:39:10,5.572,4.459,-3.251,0.728
1998-02-15 21:39:26,5.591,4.243,-3.446,1.136
1998-02-15 21:39:42,5.586,4.253,-3.36,1.329
1998-02-15 21:39:58,5.592,4.264,-3.425,1.143
1998-02-15 21:40:14,5.564,4.25,-3.48,0.857
1998-02-15 21:40:30,5.528,4.285,-3.41,0.718
1998-02-15 21:40:46,5.517,4.108,-3.547,0.979
1998-02-15 21:41:02,5.519,4.094,-3.513,1.149
1998-02-15 21:41:18,5.501,4.11,-3.465,1.134
1998-02-15 21:41:34,5.566,4.27,-3.415,1.031
1998-02-15 21:41:50,5.541,4.151,-3.512,1.047
1998-02-15 21:42:06,5.543,3.977,-3.614,1.288
1998-02-15 21:42:22,5.497,4.18,-3.396,1.073
1998-02-15 21:42:38,5.447,3.834,-3.629,1.328
1998-02-15 21:42:54,5.505,3.695,-3.758,1.56
1998-02-15 21:43:10,5.513,3.846,-3.697,1.353
1998-02-15 21:43:26,5.515,4.064,-3.549,1.133
1998-02-15 21:43:42,5.482,4.016,-3.575,1.048
1998-02-15 21:43:58,5.548,3.676,-3.858,1.478
1998-02-15 21:44:14,5.487,4.152,-3.542,0.5
1998-02-15 21:44:30,5.495,4.223,-3.387,0.864
1998-02-15 21:44:46,5.451,4.123,-3.314,1.292
1998-02-15 21:45:02,5.514,4.038,-3.591,1.058
1998-02-15 21:45:18,5.507,4.048,-3.54,1.144
1998-02-15 21:45:34,5.564,4.025,-3.574,1.379
1998-02-15 21:45:50,5.607,3.9,-3.879,1.004
1998-02-15 21:46:06,5.571,3.898,-3.861,0.923
1998-02-15 21:46:22,5.567,3.632,-4.076,1.035
1998-02-15 21:46:38,5.589,3.553,-4.163,1.087
1998-02-15 21:46:54,5.577,3.997,-3.767,0.869
1998-02-15 21:47:10,5.526,4.077,-3.603,0.94
1998-02-15 21:47:26,5.542,4.024,-3.663,1.036
1998-02-15 21:47:42,5.67,4.337,-3.459,1.082
1998-02-15 21:47:58,5.598,3.815,-3.919,1.167
1998-02-15 21:48:14,5.664,3.953,-3.855,1.231
1998-02-15 21:48:30,5.659,3.856,-3.952,1.189
1998-02-15 21:48:46,5.624,3.989,-3.751,1.25
1998-02-15 21:49:02,5.667,4.412,-3.424,0.947
1998-02-15 21:49:18,5.719,4.798,-2.957,0.677
1998-02-15 21:49:34,5.554,4.982,-2.418,0.353
1998-02-15 21:49:50,5.544,4.985,-2.36,0.464
1998-02-15 21:50:06,5.567,4.889,-2.633,0.203
1998-02-15 21:50:22,5.522,4.932,-2.46,0.256
1998-02-15 21:50:38,5.486,4.997,-2.193,0.433
1998-02-15 21:50:54,5.544,4.986,-2.415,0.089
1998-02-15 21:51:10,5.506,5.005,-2.257,-0.018
1998-02-15 21:51:26,5.529,5.073,-2.183,-0.149
1998-02-15 21:51:42,5.532,5.044,-2.239,-0.1
1998-02-15 21:51:58,5.593,5.019,-2.46,-0.021
1998-02-15 21:52:14,5.633,5.019,-2.546,0.122
1998-02-15 21:52:30,5.64,4.892,-2.784,0.072
1998-02-15 21:52:46,5.663,4.943,-2.715,0.362
1998-02-15 21:53:02,5.631,5.183,-2.143,0.375
1998-02-15 21:53:18,5.641,5.224,-2.071,0.416
1998-02-15 21:53:34,5.609,5.166,-2.162,0.115
1998-02-15 21:53:50,5.637,5.171,-2.221,0.249
1998-02-15 21:54:06,5.64,5.107,-2.333,0.444
1998-02-15 21:54:22,5.674,4.847,-2.83,0.688
1998-02-15 21:54:38,5.652,4.721,-3.034,0.641
1998-02-15 21:54:54,5.68,4.67,-3.077,0.96
1998-02-15 21:55:10,5.714,4.694,-3.094,0.906
1998-02-15 21:55:26,5.736,5.073,-2.64,0.362
1998-02-15 21:55:42,5.722,5.136,-2.503,0.294
1998-02-15 21:55:58,5.719,5.081,-2.598,0.283
1998-02-15 21:56:14,5.754,5.233,-2.375,0.125
1998-02-15 21:56:30,5.839,5.223,-2.562,0.461
1998-02-15 21:56:46,5.852,5.249,-2.558,0.325
1998-02-15 21:57:02,5.823,5.139,-2.722,0.238
1998-02-15 21:57:18,5.867,5.23,-2.592,0.526
1998-02-15 21:57:34,5.867,5.042,-2.947,0.107
1998-02-15 21:57:50,5.777,4.501,-3.546,-0.376
1998-02-15 21:58:06,5.717,4.319,-3.684,-0.529
1998-02-15 21:58:22,5.771,4.696,-3.317,0.048
1998-02-15 21:58:38,5.781,4.751,-3.279,0.224
1998-02-15 21:58:54,5.785,4.935,-3.012,0.047
1998-02-15 21:59:10,5.844,5.031,-2.961,0.185
1998-02-15 21:59:26,5.871,4.999,-3.021,0.441
1998-02-15 21:59:42,5.858,5.018,-2.99,0.357
1998-02-15 21:59:58,5.847,4.991,-3.019,0.38
1998-02-15 22:00:14,5.836,5.18,-2.652,0.428
1998-02-15 22:00:30,5.842,5.224,-2.565,0.49
1998-02-15 22:00:46,5.83,5.202,-2.575,0.536
1998-02-15 22:01:02,5.862,5.28,-2.494,0.488
1998-02-15 22:01:18,5.887,5.339,-2.422,0.508
1998-02-15 22:01:34,5.894,5.345,-2.426,0.526
1998-02-15 22:01:50,5.904,5.384,-2.387,0.381
1998-02-15 22:02:06,5.821,5.261,-2.449,0.435
1998-02-15 22:02:22,5.825,5.297,-2.374,0.444
1998-02-15 22:02:38,5.835,5.211,-2.573,0.442
1998-02-15 22:02:54,5.829,5.244,-2.513,0.358
1998-02-15 22:03:10,5.82,5.26,-2.452,0.414
1998-02-15 22:03:26,5.838,5.118,-2.739,0.602
1998-02-15 22:03:42,5.839,5.213,-2.596,0.421
1998-02-15 22:03:58,5.84,5.221,-2.584,0.396
1998-02-15 22:04:14,5.863,5.286,-2.511,0.327
1998-02-15 22:04:30,5.831,5.326,-2.357,0.263
1998-02-15 22:04:46,5.851,5.289,-2.479,0.288
1998-02-15 22:05:02,5.848,5.261,-2.528,0.288
1998-02-15 22:05:18,5.827,5.27,-2.435,0.475
1998-02-15 22:05:34,5.852,5.244,-2.584,0.173
1998-02-15 22:05:50,,,,
1998-02-15 22:06:06,5.847,5.226,-2.596,-0.31
1998-02-15 22:06:22,5.848,5.228,-2.584,0.318
1998-02-15 22:06:38,5.843,5.162,-2.63,0.719
1998-02-15 22:06:54,5.817,5.183,-2.607,0.386
1998-02-15 22:07:10,5.811,5.183,-2.575,0.463
1998-02-15 22:07:26,5.843,5.226,-2.563,0.394
1998-02-15 22:07:42,5.863,5.336,-2.406,-0.253
1998-02-15 22:07:58,5.877,5.338,-2.434,0.253
1998-02-15 22:08:14,5.875,5.321,-2.48,0.076
1998-02-15 22:08:30,5.88,5.244,-2.65,0.18
1998-02-15 22:08:46,5.916,5.399,-2.403,-0.087
1998-02-15 22:09:02,5.87,5.389,-2.311,0.05
1998-02-15 22:09:18,5.866,5.238,-2.622,0.301
1998-02-15 22:09:34,5.788,5.198,-2.526,0.292
1998-02-15 22:09:50,5.831,5.183,-2.632,0.415
1998-02-15 22:10:06,5.831,5.254,-2.505,0.234
1998-02-15 22:10:22,5.799,5.243,-2.444,0.376
1998-02-15 22:10:38,5.798,5.108,-2.65,0.644
1998-02-15 22:10:54,5.775,4.823,-2.958,1.091
1998-02-15 22:11:10,5.752,4.527,-3.211,1.483
1998-02-15 22:11:26,5.8,4.695,-3.086,1.387
1998-02-15 22:11:42,5.834,5.052,-2.816,0.729
1998-02-15 22:11:58,5.828,5.14,-2.699,0.482
1998-02-15 22:12:14,5.85,5.228,-2.596,0.356
1998-02-15 22:12:30,5.9,5.278,-2.598,0.427
1998-02-15 22:12:46,5.887,5.149,-2.772,0.632
1998-02-15 22:13:02,5.867,5.009,-2.939,0.818
1998-02-15 22:13:18,5.894,5.031,-2.962,0.803
1998-02-15 22:13:34,5.887,5.075,-2.888,0.734
1998-02-15 22:13:50,5.84,5.123,-2.726,0.556
1998-02-15 22:14:06,5.839,5.188,-2.653,0.339
1998-02-15 22:14:22,5.945,5.227,-2.763,0.603
1998-02-15 22:14:38,5.955,5.186,-2.823,0.763
1998-02-15 22:14:54,5.954,5.21,-2.778,0.761
1998-02-15 22:15:10,5.934,5.204,-2.766,0.682
1998-02-15 22:15:26,5.931,5.218,-2.721,0.715
1998-02-15 22:15:42,5.938,5.24,-2.721,0.618
1998-02-15 22:15:58,5.989,5.315,-2.689,0.613
1998-02-15 22:16:14,5.962,5.3,-2.647,0.658
1998-02-15 22:16:30,5.956,5.289,-2.659,0.639
1998-02-15 22:16:46,5.97,5.294,-2.707,0.518
1998-02-15 22:17:02,5.944,5.306,-2.633,0.482
1998-02-15 22:17:18,5.915,5.299,-2.591,0.402
1998-02-15 22:17:34,5.92,5.309,-2.591,0.364
1998-02-15 22:17:50,5.948,5.327,-2.619,0.363
1998-02-15 22:18:06,5.964,5.361,-2.601,0.199
1998-02-15 22:18:22,5.962,5.389,-2.546,-0.018
1998-02-15 22:18:38,5.942,5.405,-2.447,0.164
1998-02-15 22:18:54,5.988,5.358,-2.436,1.062
1998-02-15 22:19:10,6.035,5.447,-2.418,0.844
1998-02-15 22:19:26,5.999,5.377,-2.472,0.953
1998-02-15 22:19:42,6.014,5.41,-2.447,0.944
1998-02-15 22:19:58,6.009,5.367,-2.594,0.744
1998-02-15 22:20:14,6.048,5.429,-2.603,0.543
1998-02-15 22:20:30,6.064,5.464,-2.537,0.673
1998-02-15 22:20:46,6.047,5.435,-2.571,0.617
1998-02-15 22:21:02,6.053,5.459,-2.508,0.732
1998-02-15 22:21:18,6.014,5.468,-2.412,0.66
1998-02-15 22:21:34,6.081,5.502,-2.523,0.569
1998-02-15 22:21:50,6.023,5.447,-2.512,0.51
1998-02-15 22:22:06,5.974,5.395,-2.551,0.195
1998-02-15 22:22:22,5.931,5.311,-2.62,0.257
1998-02-15 22:22:38,5.936,5.257,-2.55,1.008
1998-02-15 22:22:54,5.907,5.325,-2.505,0.398
1998-02-15 22:23:10,5.967,5.488,-2.324,0.076
1998-02-15 22:23:26,6.021,5.559,-2.296,0.113
1998-02-15 22:23:42,5.845,5.304,-2.286,0.334
1998-02-15 22:23:58,5.953,5.228,-2.682,0.815
1998-02-15 22:24:14,5.858,5.169,-2.668,0.49
1998-02-15 22:24:30,5.753,5.039,-2.714,-0.139
1998-02-15 22:24:46,5.693,5.001,-2.564,-0.608
1998-02-15 22:25:02,5.698,4.964,-2.722,-0.563
1998-02-15 22:25:18,5.858,5.087,-2.898,-0.144
1998-02-15 22:25:34,5.86,5.152,-2.774,-0.246
1998-02-15 22:25:50,5.855,5.135,-2.795,-0.253
1998-02-15 22:26:06,5.85,5.267,-2.501,-0.385
1998-02-15 22:26:22,5.779,5.134,-2.638,-0.188
1998-02-15 22:26:38,5.773,5.161,-2.499,-0.588
1998-02-15 22:26:54,5.751,5.127,-2.452,-0.832
1998-02-15 22:27:10,5.78,5.032,-2.784,0.362
1998-02-15 22:27:26,5.821,5.028,-2.769,0.44
1998-02-15 22:27:42,5.81,4.888,-2.999,-0.152
1998-02-15 22:27:58,5.781,5.272,-1.13,-1.959
1998-02-15 22:28:14,5.71,5.234,-1.258,-1.843
1998-02-15 22:28:30,5.728,5.386,-1.447,-1.289
1998-02-15 22:28:46,5.723,5.348,-1.327,-1.533
1998-02-15 22:29:02,5.762,5.407,-1.486,-1.291
1998-02-15 22:29:18,5.795,5.476,-1.059,-1.539
1998-02-15 22:29:34,5.745,5.6,-0.936,-0.798
1998-02-15 22:29:50,5.717,5.639,-0.844,-0.349
1998-02-15 22:30:06,5.657,5.626,-0.539,0.156
1998-02-15 22:30:22,5.663,5.64,-0.294,0.371
1998-02-15 22:30:38,5.804,5.794,-0.274,0.148
1998-02-15 22:30:54,5.891,5.857,-0.549,-0.055
1998-02-15 22:31:10,5.894,5.849,-0.483,-0.473
1998-02-15 22:31:26,5.778,5.613,-0.724,-1.11
1998-02-15 22:31:42,5.702,5.399,-1.06,-1.454
1998-02-15 22:31:58,5.706,5.552,-0.917,-0.899
1998-02-15 22:32:14,5.706,5.505,-1.213,-0.775
1998-02-15 22:32:30,5.768,5.458,-1.673,-0.743
1998-02-15 22:32:46,5.735,5.413,-1.594,-1.006
1998-02-15 22:33:02,5.732,5.464,-1.195,-1.217
1998-02-15 22:33:18,5.78,5.582,-1.109,-0.913
1998-02-15 22:33:34,5.732,5.185,-1.174,-2.053
1998-02-15 22:33:50,5.716,4.864,-1.262,-2.709
1998-02-15 22:34:06,5.709,5.169,-1.741,-1.504
1998-02-15 22:34:22,5.851,5.398,-1.84,-1.287
1998-02-15 22:34:38,5.856,5.319,-1.894,-1.52
1998-02-15 22:34:54,5.735,5.18,-1.8,-1.654
1998-02-15 22:35:10,5.705,5.145,-1.603,-1.85
1998-02-15 22:35:26,5.69,5.151,-1.377,-1.891
1998-02-15 22:35:42,5.776,5.19,-1.695,-1.861
1998-02-15 22:35:58,5.778,5.24,-1.644,-1.661
1998-02-15 22:36:14,5.859,4.975,-2.7,-1.316
1998-02-15 22:36:30,5.86,4.538,-2.971,-1.8
1998-02-15 22:36:46,5.779,4.234,-3.603,-1.429
1998-02-15 22:37:02,5.787,3.873,-4.146,-0.9
1998-02-15 22:37:18,6.059,3.993,-4.536,-0.393
1998-02-15 22:37:34,6.025,4.333,-4.136,-0.456
1998-02-15 22:37:50,6.063,4.293,-4.263,-0.332
1998-02-15 22:38:06,6.023,4.431,-4.065,-0.262
1998-02-15 22:38:22,6.07,4.375,-4.178,-0.389
1998-02-15 22:38:38,6.145,4.449,-4.194,-0.57
1998-02-15 22:38:54,6.022,4.498,-3.862,-0.976
1998-02-15 22:39:10,5.983,4.564,-3.564,-1.423
1998-02-15 22:39:26,5.914,4.448,-3.388,-1.903
1998-02-15 22:39:42,5.896,4.307,-3.22,-2.374
1998-02-15 22:39:58,5.955,4.913,-2.755,0.361
1998-02-15 22:40:14,6.093,5.124,-2.907,1.474
1998-02-15 22:40:30,6.11,5.12,-3.004,1.403
1998-02-15 22:40:46,6.149,5.122,-3.138,1.278
1998-02-15 22:41:02,6.134,5.163,-3.223,0.685
1998-02-15 22:41:18,6.199,5.165,-3.241,1.063
1998-02-15 22:41:34,6.251,5.508,-2.888,-0.382
1998-02-15 22:41:50,6.311,5.451,-3.124,-0.507
1998-02-15 22:42:06,6.358,5.421,-3.088,-1.183
1998-02-15 22:42:22,6.334,5.358,-3.179,-1.115
1998-02-15 22:42:38,6.343,5.299,-3.03,-1.546
1998-02-15 22:42:54,6.353,5.182,-3.198,-1.756
1998-02-15 22:43:10,6.328,5.352,-2.973,-1.513
1998-02-15 22:43:26,6.379,5.318,-3.288,-1.252
1998-02-15 22:43:42,6.425,5.38,-3.275,-1.259
1998-02-15 22:43:58,6.443,5.388,-3.312,-1.218
1998-02-15 22:44:14,6.462,5.338,-3.409,-1.271
1998-02-15 22:44:30,6.425,5.387,-3.284,-1.207
1998-02-15 22:44:46,6.423,5.405,-3.347,-0.902
1998-02-15 22:45:02,6.443,5.455,-3.367,-0.572
1998-02-15 22:45:18,6.398,5.454,-3.327,-0.316
1998-02-15 22:45:34,6.314,5.337,-3.333,-0.473
1998-02-15 22:45:50,6.341,5.303,-3.437,-0.501
1998-02-15 22:46:06,6.402,5.309,-3.569,-0.173
1998-02-15 22:46:22,6.374,5.437,-3.314,-0.186
1998-02-15 22:46:38,6.39,5.289,-3.554,-0.405
1998-02-15 22:46:54,6.393,5.301,-3.535,-0.493
1998-02-15 22:47:10,6.317,5.352,-3.337,-0.183
1998-02-15 22:47:26,6.354,5.507,-3.166,0.075
1998-02-15 22:47:42,6.345,5.459,-3.23,-0.013
1998-02-15 22:47:58,6.346,5.426,-3.259,0.069
1998-02-15 22:48:14,6.307,5.365,-3.304,-0.132
1998-02-15 22:48:30,6.291,5.276,-3.42,-0.126
1998-02-15 22:48:46,6.278,5.455,-3.088,-0.0
1998-02-15 22:49:02,6.257,5.521,-2.907,0.405
1998-02-15 22:49:18,6.312,5.568,-2.951,0.303
1998-02-15 22:49:34,6.308,5.571,-2.88,0.636
1998-02-15 22:49:50,6.359,5.523,-2.934,1.083
1998-02-15 22:50:06,6.37,5.592,-3.035,0.005
1998-02-15 22:50:22,6.337,5.613,-2.928,0.002
