datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2003-11-18 19:02:42,-696.331,-14.267,8.747,696.53,2.8835,172942.2
2003-11-18 19:03:46,-692.778,-14.128,4.31,692.95,2.9083,191971.2
2003-11-18 19:04:50,-697.942,-17.407,7.895,698.21,2.8748,162976.0
2003-11-18 19:05:54,-707.593,-18.766,7.562,707.89,2.4846,160228.2
2003-11-18 19:06:58,-678.027,0.488,2.326,678.03,2.6718,200013.9
2003-11-18 19:08:02,,,,,,
2003-11-18 19:09:06,-709.892,-19.613,7.956,710.22,2.4265,161967.3
2003-11-18 19:10:10,-700.763,-13.858,9.321,700.96,2.4855,178039.6
2003-11-18 19:11:14,-695.591,-26.345,7.62,696.15,2.711,166911.7
2003-11-18 19:12:18,-704.216,-25.907,9.707,704.77,3.2069,183954.3
2003-11-18 19:13:22,-701.339,-16.42,4.574,701.56,2.7018,203178.5
2003-11-18 19:14:26,-716.602,-22.831,0.374,717.0,2.6028,190713.9
2003-11-18 19:15:30,-685.947,-11.036,13.02,686.14,2.5774,181711.6
2003-11-18 19:16:34,-681.586,-11.069,-6.924,681.75,2.536,205852.8
2003-11-18 19:17:38,-680.25,-5.841,5.619,680.29,2.8276,190040.8
2003-11-18 19:18:42,-676.526,-2.418,3.83,676.54,2.5354,207161.2
2003-11-18 19:19:46,-673.954,-10.967,2.787,674.06,2.502,190357.4
2003-11-18 19:20:50,-668.453,-5.132,10.494,668.54,2.4893,191569.8
2003-11-18 19:21:54,-670.315,29.957,3.509,670.95,2.3199,188085.8
2003-11-18 19:22:58,-666.621,3.063,6.774,666.64,2.3465,198370.8
2003-11-18 19:24:02,-675.115,-17.576,1.024,675.37,2.1402,180257.9
2003-11-18 19:25:06,-669.29,-15.78,5.986,669.51,2.2992,179058.2
2003-11-18 19:26:10,-670.537,23.705,11.322,671.0,2.2235,216181.0
2003-11-18 19:27:14,-667.893,18.705,10.629,668.19,2.4179,205562.8
2003-11-18 19:28:18,-669.029,25.547,8.633,669.52,2.4781,201376.9
2003-11-18 19:29:22,-667.167,27.18,7.105,667.71,2.4433,189709.4
2003-11-18 19:30:26,-669.162,27.177,7.507,669.71,2.4722,200204.3
2003-11-18 19:31:30,-665.409,18.823,5.83,665.67,2.3578,192835.0
2003-11-18 19:32:34,-664.955,17.037,0.664,665.15,2.3787,186428.8
2003-11-18 19:33:38,-666.142,12.935,-0.002,666.25,2.3296,195201.9
2003-11-18 19:34:42,-670.372,21.01,6.72,670.7,2.2301,225644.8
2003-11-18 19:35:46,-670.987,-2.42,-9.003,671.08,2.3646,199057.8
2003-11-18 19:36:50,-671.359,-2.706,-15.552,671.59,2.2579,199870.0
2003-11-18 19:37:54,-667.416,11.011,-2.066,667.5,2.3957,199727.3
2003-11-18 19:38:58,-667.962,13.46,0.636,668.08,2.2445,223762.0
2003-11-18 19:40:02,-666.793,8.094,-0.905,666.84,2.4545,205413.0
2003-11-18 19:41:06,,,,,,
2003-11-18 19:42:10,-671.607,22.936,13.365,672.08,2.2914,212924.4
2003-11-18 19:43:14,-670.887,18.526,9.63,671.17,2.5715,218822.8
2003-11-18 19:44:18,-668.76,23.68,1.916,669.15,2.4254,202295.3
2003-11-18 19:45:22,-667.68,12.244,-0.002,667.78,2.3002,206736.8
2003-11-18 19:46:26,-674.802,29.767,6.909,675.45,2.2623,203496.2
2003-11-18 19:47:30,-669.302,26.444,5.519,669.81,2.4555,204890.6
2003-11-18 19:48:34,-668.559,23.922,0.193,668.96,2.4363,199467.4
2003-11-18 19:49:38,-670.669,26.462,2.873,671.16,2.2404,195708.8
2003-11-18 19:50:42,-670.646,25.89,-7.31,671.18,2.5464,199517.5
2003-11-18 19:51:46,-675.198,20.942,-7.879,675.57,2.209,209280.9
2003-11-18 19:52:50,-671.087,25.804,0.776,671.56,2.4408,220312.6
2003-11-18 19:53:54,-680.242,19.763,-9.428,680.6,2.5302,208243.5
2003-11-18 19:54:58,-674.031,22.834,-6.814,674.44,2.5287,204198.3
2003-11-18 19:56:02,-709.944,-1.551,4.436,709.95,2.7133,238223.5
2003-11-18 19:57:06,-706.712,-7.69,4.089,706.77,3.0502,214853.3
2003-11-18 19:58:10,-705.943,-2.929,-0.925,705.96,2.993,235648.0
2003-11-18 19:59:14,-700.302,-0.712,-2.432,700.31,2.5999,242692.2
2003-11-18 20:00:18,-700.694,-0.58,-5.885,700.73,2.5487,245641.0
2003-11-18 20:01:22,-702.608,0.026,-5.059,702.64,2.4914,266592.7
2003-11-18 20:02:26,-709.355,-7.49,-0.373,709.4,2.4032,219650.8
2003-11-18 20:03:30,-714.914,-7.244,-1.832,714.97,2.3742,243811.6
2003-11-18 20:04:34,-712.51,-12.117,-3.534,712.64,2.4438,217035.3
2003-11-18 20:05:38,-710.755,-0.588,-6.72,710.8,2.0956,222497.2
2003-11-18 20:06:42,-716.354,-9.459,-8.939,716.5,2.4032,220590.6
2003-11-18 20:07:46,-718.729,-6.886,-14.034,718.94,2.2509,215765.3
2003-11-18 20:08:50,-705.664,4.306,-14.553,705.85,2.0337,197483.8
2003-11-18 20:09:54,-703.602,4.247,-14.675,703.8,1.9338,202306.3
2003-11-18 20:10:58,-700.678,4.38,-8.218,700.75,2.2382,190860.2
2003-11-18 20:12:02,-701.018,4.869,-11.573,701.15,1.9739,218212.6
2003-11-18 20:13:06,-702.158,1.506,-4.618,702.18,2.2046,193156.3
2003-11-18 20:14:10,,,,,,
2003-11-18 20:15:14,-693.723,13.198,-7.903,693.9,1.6437,189145.8
2003-11-18 20:16:18,-693.956,13.97,-8.031,694.15,1.873,180546.1
2003-11-18 20:17:22,-697.615,10.7,-6.282,697.73,1.6812,189502.5
2003-11-18 20:18:26,-708.433,12.82,-5.829,708.57,2.1935,272146.5
2003-11-18 20:19:30,-694.289,23.397,-28.584,695.31,3.1221,191930.5
2003-11-18 20:20:34,-679.945,11.862,-28.908,680.71,3.1657,167681.8
2003-11-18 20:21:38,-676.503,16.946,-26.151,677.26,2.9139,172503.7
2003-11-18 20:22:42,-670.76,22.757,-23.599,671.59,3.3,161182.8
2003-11-18 20:23:46,-669.286,19.56,-25.586,670.09,3.1436,154267.3
2003-11-18 20:24:50,-674.317,23.941,-30.314,675.46,3.0331,164768.9
2003-11-18 20:25:54,-670.71,20.447,-28.579,671.67,3.1374,150056.2
2003-11-18 20:26:58,-670.892,24.045,-27.693,671.93,3.4709,163156.3
2003-11-18 20:28:02,-668.482,22.944,-29.33,669.56,3.5699,151363.5
2003-11-18 20:29:06,-669.656,17.361,-33.025,670.74,2.9662,156692.6
2003-11-18 20:30:10,-668.746,18.511,-30.651,669.75,3.4586,160900.3
2003-11-18 20:31:14,-672.61,19.406,-35.122,673.86,3.32,149043.9
2003-11-18 20:32:18,-671.327,15.071,-31.037,672.26,3.3523,160208.2
2003-11-18 20:33:22,-674.018,15.979,-32.805,675.05,3.2446,160642.9
2003-11-18 20:34:26,-667.834,17.632,-29.364,668.75,3.47,146582.1
2003-11-18 20:35:30,-664.221,9.844,-32.783,665.16,2.9483,145885.6
2003-11-18 20:36:34,-662.961,16.517,-32.363,664.0,2.8443,139334.4
2003-11-18 20:37:38,-668.59,12.851,-33.061,669.58,2.7873,153943.6
2003-11-18 20:38:42,-663.661,15.306,-27.791,664.46,3.0122,157087.8
2003-11-18 20:39:46,-664.326,10.538,-31.222,665.19,3.0585,162673.8
2003-11-18 20:40:50,-667.101,13.635,-30.015,667.96,3.0773,173793.2
2003-11-18 20:41:54,-667.94,12.446,-31.029,668.82,2.8513,155042.4
2003-11-18 20:42:58,-669.232,12.275,-34.434,670.28,2.7718,154690.9
2003-11-18 20:44:02,-672.041,7.002,-28.496,672.73,2.6715,162664.0
2003-11-18 20:45:06,-671.249,8.723,-28.695,671.96,2.5532,153239.5
2003-11-18 20:46:10,-676.69,-0.895,-26.417,677.25,2.8305,158586.5
2003-11-18 20:47:14,,,,,,
2003-11-18 20:48:18,-677.826,8.605,-26.171,678.42,2.8179,177443.8
2003-11-18 20:49:22,-686.037,19.797,-25.055,686.81,2.7637,175020.2
2003-11-18 20:50:26,-679.418,10.942,-24.545,679.98,2.6697,164781.1
2003-11-18 20:51:30,-676.805,6.028,-32.589,677.67,2.6543,170979.5
2003-11-18 20:52:34,-680.477,13.36,-31.817,681.39,2.5025,176906.7
2003-11-18 20:53:38,-680.637,8.688,-27.621,681.29,2.5695,187573.6
2003-11-18 20:54:42,-677.039,11.509,-25.465,677.65,2.5788,216841.2
2003-11-18 20:55:46,-675.582,9.793,-19.508,675.96,2.3855,199059.9
2003-11-18 20:56:50,-678.546,15.846,-18.987,679.02,2.1085,190342.7
2003-11-18 20:57:54,-680.916,20.048,-17.659,681.45,2.2954,177714.9
2003-11-18 20:58:58,-675.843,14.743,-23.776,676.45,2.1112,190504.1
2003-11-18 21:00:02,-674.871,19.685,-20.416,675.48,2.32,178761.5
2003-11-18 21:01:06,-675.502,17.985,-24.31,676.2,2.0753,174151.7
2003-11-18 21:02:10,-681.107,20.608,-26.758,681.97,2.3078,178126.3
2003-11-18 21:03:14,-658.742,2.928,1.812,658.75,2.6192,190960.5
2003-11-18 21:04:18,-654.435,14.671,1.599,654.59,2.5621,163696.1
2003-11-18 21:05:22,-656.96,8.17,2.084,657.01,2.7455,182588.8
2003-11-18 21:06:26,-661.454,8.788,3.713,661.51,2.6004,181912.0
2003-11-18 21:07:30,-661.866,8.89,-0.676,661.92,2.4806,188075.5
2003-11-18 21:08:34,-664.086,9.336,8.738,664.19,2.2405,200307.0
2003-11-18 21:09:38,-659.131,2.085,-6.509,659.18,2.4869,183372.3
2003-11-18 21:10:42,-660.96,-4.932,21.236,661.29,3.1805,178043.7
2003-11-18 21:11:46,-662.468,0.62,17.859,662.68,2.8271,196812.3
2003-11-18 21:12:50,-660.882,-7.134,21.384,661.24,3.3542,162415.9
2003-11-18 21:13:54,-658.803,-6.129,17.037,659.03,2.9581,168976.1
2003-11-18 21:14:58,-657.159,0.135,9.233,657.21,3.1976,177655.5
2003-11-18 21:16:02,-656.436,5.641,7.361,656.49,2.7858,191022.1
2003-11-18 21:17:06,-657.469,12.341,15.761,657.75,2.9868,179463.0
2003-11-18 21:18:10,-664.481,7.323,14.416,664.66,2.7773,168126.9
2003-11-18 21:19:14,-661.405,9.171,-0.66,661.46,2.4803,223193.7
2003-11-18 21:20:18,,,,,,
2003-11-18 21:21:22,-658.697,14.321,-10.859,658.95,2.7164,148992.8
2003-11-18 21:22:26,-662.259,11.895,-6.808,662.4,2.6647,168980.8
2003-11-18 21:23:30,-660.301,12.784,-10.301,660.51,2.6402,155459.8
2003-11-18 21:24:34,-660.492,10.448,-7.615,660.62,2.4517,164169.0
2003-11-18 21:25:38,-663.179,20.309,-7.873,663.54,2.6719,191666.1
2003-11-18 21:26:42,-663.674,12.758,-1.068,663.79,2.3631,188351.9
2003-11-18 21:27:46,-660.005,19.608,-17.818,660.55,3.0402,169108.2
2003-11-18 21:28:50,-659.106,25.785,-15.724,659.8,3.0901,182722.4
2003-11-18 21:29:54,-657.187,2.701,4.383,657.2,2.7374,214011.2
2003-11-18 21:30:58,-658.593,16.438,-2.966,658.8,2.8211,204465.4
2003-11-18 21:32:02,-654.333,0.071,11.035,654.41,2.6893,189011.6
2003-11-18 21:33:06,-650.527,-7.056,6.982,650.6,3.8305,144149.8
2003-11-18 21:34:10,-652.868,-2.574,8.187,652.92,2.819,176525.9
2003-11-18 21:35:14,-651.082,-2.956,10.873,651.17,2.8899,151458.4
2003-11-18 21:36:18,-652.779,0.985,7.076,652.81,2.4495,175754.4
2003-11-18 21:37:22,-645.469,9.733,11.936,645.64,2.9008,157796.2
2003-11-18 21:38:26,-645.015,10.93,3.212,645.11,2.7462,166383.0
2003-11-18 21:39:30,-644.944,6.922,8.118,645.02,2.7961,154440.2
2003-11-18 21:40:34,-644.176,12.923,8.44,644.35,2.65,163672.7
2003-11-18 21:41:38,-647.441,12.29,11.321,647.64,2.6972,172385.1
2003-11-18 21:42:42,-646.934,9.623,8.323,647.05,2.7171,162518.4
2003-11-18 21:43:46,-645.523,10.149,8.233,645.64,2.5523,157973.4
2003-11-18 21:44:50,-650.647,24.751,12.528,651.22,2.6132,170078.3
2003-11-18 21:45:54,-646.947,5.975,6.657,647.0,2.7933,154648.5
2003-11-18 21:46:58,-643.895,16.314,4.638,644.11,2.578,157955.2
2003-11-18 21:48:02,-646.387,6.027,6.085,646.44,3.0498,143253.5
2003-11-18 21:49:06,-645.69,8.588,-2.524,645.75,2.7938,159691.8
2003-11-18 21:50:10,-643.279,21.892,8.557,643.69,2.938,156815.2
2003-11-18 21:51:14,-646.567,3.86,1.797,646.58,2.7756,170862.9
2003-11-18 21:52:18,-646.899,7.769,2.338,646.95,2.6404,166503.8
2003-11-18 21:53:22,,,,,,
2003-11-18 21:54:26,-647.192,7.872,7.708,647.28,2.9909,156571.8
2003-11-18 21:55:30,-644.213,6.561,1.787,644.24,2.7636,165913.6
2003-11-18 21:56:34,-646.066,12.3,6.446,646.21,2.7877,159055.2
2003-11-18 21:57:38,-642.794,6.531,-3.176,642.84,2.9074,149243.0
2003-11-18 21:58:42,-643.62,5.777,-8.303,643.7,2.8107,160458.6
2003-11-18 21:59:46,-643.843,3.842,2.328,643.86,2.6758,159176.1
2003-11-18 22:00:50,-640.786,7.309,6.599,640.85,2.8957,144938.7
2003-11-18 22:01:54,-639.129,-0.67,0.991,639.13,2.9002,142619.0
2003-11-18 22:02:58,-635.706,4.514,-2.023,635.73,2.8556,148885.0
2003-11-18 22:04:02,-637.593,2.309,-3.219,637.61,2.783,155001.8
2003-11-18 22:05:06,-634.928,9.174,-2.608,635.0,2.9605,151052.5
2003-11-18 22:06:10,-636.962,1.358,-2.115,636.97,2.901,152936.0
2003-11-18 22:07:14,-635.824,5.314,-1.868,635.85,2.8951,151070.5
2003-11-18 22:08:18,-638.595,7.724,2.516,638.64,2.784,160051.5
2003-11-18 22:09:22,-637.781,11.928,0.891,637.89,2.8462,157319.2
2003-11-18 22:10:26,-639.861,9.37,-1.055,639.93,2.7876,165072.5
2003-11-18 22:11:30,-636.671,11.615,-1.865,636.78,2.833,157612.2
2003-11-18 22:12:34,-638.683,11.296,-0.149,638.78,2.7281,168005.5
2003-11-18 22:13:38,-635.865,14.934,-2.683,636.04,2.6256,164185.1
2003-11-18 22:14:42,-639.907,14.2,-5.371,640.09,2.6567,170054.5
2003-11-18 22:15:46,-636.233,16.361,-4.444,636.46,2.5137,166477.5
2003-11-18 22:16:50,-636.13,11.326,-6.481,636.26,2.862,182276.0
2003-11-18 22:17:54,-636.441,13.986,-8.655,636.65,2.743,164418.3
2003-11-18 22:18:58,-635.733,12.75,-5.95,635.89,2.7097,168111.6
2003-11-18 22:20:02,-633.856,11.447,-7.729,634.01,2.7085,153264.2
2003-11-18 22:21:06,-634.234,11.479,-3.122,634.35,2.8435,165042.8
2003-11-18 22:22:10,-634.073,6.379,-4.694,634.12,2.933,142554.6
2003-11-18 22:23:14,-632.446,10.432,-6.484,632.57,2.9398,149128.4
2003-11-18 22:24:18,-631.395,17.504,-6.389,631.67,2.9285,131994.6
2003-11-18 22:25:22,-633.356,7.244,-1.702,633.4,2.8591,167492.5
2003-11-18 22:26:26,,,,,,
2003-11-18 22:27:30,-621.816,7.088,-6.098,621.89,2.7997,165162.6
2003-11-18 22:28:34,-627.2,-1.1,-0.529,627.2,2.7119,168529.8
2003-11-18 22:29:38,-620.215,-0.452,-1.064,620.22,2.7748,155896.7
2003-11-18 22:30:42,-633.06,4.277,-1.452,633.08,2.4698,201705.7
2003-11-18 22:31:46,-644.097,4.228,3.585,644.12,2.1853,191358.5
2003-11-18 22:32:50,-641.517,8.072,7.809,641.61,2.5755,189816.3
2003-11-18 22:33:54,-647.381,4.454,5.731,647.42,2.2329,177924.0
2003-11-18 22:34:58,-650.192,3.268,-2.489,650.2,2.2663,191769.6
2003-11-18 22:36:02,-648.203,8.447,2.386,648.26,2.1136,171882.3
2003-11-18 22:37:06,-650.995,7.588,8.739,651.1,2.4057,190945.1
2003-11-18 22:38:10,-652.627,11.595,0.183,652.73,2.1775,192619.7
2003-11-18 22:39:14,-664.798,28.254,-9.783,665.47,2.1361,178368.6
2003-11-18 22:40:18,-662.704,26.61,-8.946,663.3,2.1496,173732.7
2003-11-18 22:41:22,-665.025,27.349,-11.012,665.68,2.1813,181653.3
2003-11-18 22:42:26,-663.15,26.953,-10.004,663.77,2.1624,168841.5
2003-11-18 22:43:30,-658.508,27.123,-15.502,659.25,1.9696,183967.8
2003-11-18 22:44:34,-648.184,15.984,-2.262,648.38,2.2091,218607.0
2003-11-18 22:45:38,-642.686,1.533,1.41,642.69,2.074,214431.6
2003-11-18 22:46:42,-642.788,18.753,-10.567,643.15,2.2844,195342.8
2003-11-18 22:47:46,-643.309,6.507,-7.695,643.39,2.0999,204843.2
2003-11-18 22:48:50,-641.696,17.068,-9.021,641.99,2.3998,195553.5
2003-11-18 22:49:54,-640.565,7.675,-16.272,640.82,2.1397,187797.1
2003-11-18 22:50:58,-647.379,15.181,-8.733,647.62,2.2235,214561.2
2003-11-18 22:52:02,-649.974,12.946,-13.793,650.25,2.164,180879.1
2003-11-18 22:53:06,-659.208,14.362,-2.028,659.37,1.8629,146106.4
2003-11-18 22:54:10,-658.087,7.941,-4.522,658.15,2.0043,144922.3
2003-11-18 22:55:14,-651.989,17.025,-1.366,652.21,2.4251,162302.0
2003-11-18 22:56:18,-663.098,7.534,2.454,663.15,1.9736,138904.6
2003-11-18 22:57:22,-657.339,5.748,-2.072,657.37,1.8005,142777.5
2003-11-18 22:58:26,-662.878,7.853,0.075,662.93,1.745,142306.9
2003-11-18 22:59:30,,,,,,
2003-11-18 23:00:34,-655.262,11.088,-1.704,655.36,1.6426,142990.1
2003-11-18 23:01:38,-655.222,9.773,-2.776,655.3,1.6603,148420.4
2003-11-18 23:02:42,-659.23,12.891,-6.072,659.38,1.6782,134172.0
2003-11-18 23:03:46,-656.905,13.501,-2.224,657.05,1.6775,135804.6
2003-11-18 23:04:50,-659.984,10.829,0.989,660.08,1.7652,137255.5
2003-11-18 23:05:54,-651.714,11.509,-5.367,651.84,1.9135,159008.4
2003-11-18 23:06:58,-645.177,11.368,-5.021,645.3,1.8768,194011.0
2003-11-18 23:08:02,-633.745,19.508,-7.304,634.09,2.2857,202533.9
2003-11-18 23:09:06,-623.743,18.779,-3.325,624.04,2.7042,166205.0
2003-11-18 23:10:10,-626.011,15.745,-6.1,626.24,2.5723,162326.7
2003-11-18 23:11:14,-622.911,16.443,-4.619,623.15,2.6007,164087.3
2003-11-18 23:12:18,-622.952,13.928,-4.204,623.12,2.7469,162793.0
2003-11-18 23:13:22,-623.193,12.87,-6.568,623.36,2.7859,175277.0
2003-11-18 23:14:26,-624.305,7.989,-6.454,624.39,2.7501,144133.3
2003-11-18 23:15:30,-622.062,7.027,-6.305,622.13,2.7195,160202.5
2003-11-18 23:16:34,-624.223,12.551,-6.626,624.38,2.5514,163764.5
2003-11-18 23:17:38,-623.813,11.059,-9.48,623.98,2.5434,171918.8
2003-11-18 23:18:42,-623.634,10.914,-5.276,623.75,2.5356,167477.3
2003-11-18 23:19:46,-626.067,12.984,-8.315,626.26,2.2991,164910.8
2003-11-18 23:20:50,-629.97,8.894,-3.207,630.04,2.6387,170836.4
2003-11-18 23:21:54,-628.577,12.391,-2.897,628.71,2.6587,179857.1
2003-11-18 23:22:58,-627.286,13.124,-3.254,627.43,2.3096,177630.1
2003-11-18 23:24:02,-628.174,9.459,-2.059,628.25,2.2773,186113.4
2003-11-18 23:25:06,-629.012,2.814,-5.806,629.04,2.2672,177572.5
2003-11-18 23:26:10,-626.569,0.226,-5.978,626.59,2.2744,180162.7
2003-11-18 23:27:14,-624.116,13.401,-6.539,624.29,2.2382,185576.2
2003-11-18 23:28:18,-627.854,7.579,-4.839,627.92,2.5456,211111.6
2003-11-18 23:29:22,-635.944,5.306,-3.841,635.98,2.588,175776.1
2003-11-18 23:30:26,-636.221,7.433,-7.837,636.31,2.6517,184361.2
2003-11-18 23:31:30,-631.565,6.602,-6.564,631.63,2.4895,168324.1
2003-11-18 23:32:34,,,,,,
2003-11-18 23:33:38,-633.611,-1.674,-5.082,633.63,2.6995,161204.6
2003-11-18 23:34:42,-633.447,1.294,-5.727,633.47,2.4814,164567.2
2003-11-18 23:35:46,-625.41,3.61,-12.477,625.54,2.452,156782.5
2003-11-18 23:36:50,-630.172,8.591,-5.872,630.26,1.7943,169581.2
2003-11-18 23:37:54,-618.635,8.281,-16.364,618.9,2.0868,230546.6
2003-11-18 23:38:58,-633.66,1.728,-5.272,633.68,2.5949,173079.8
2003-11-18 23:40:02,-635.134,0.805,-5.616,635.15,2.7153,150931.0
2003-11-18 23:41:06,-632.721,-0.094,-7.551,632.76,2.6692,138327.0
2003-11-18 23:42:10,-631.499,-2.414,-9.61,631.57,2.7394,139650.9
2003-11-18 23:43:14,-631.987,2.263,-6.852,632.02,2.6862,143526.1
2003-11-18 23:44:18,-632.817,-1.28,-6.398,632.84,2.9561,130698.2
2003-11-18 23:45:22,-634.014,-0.793,-9.397,634.08,2.9625,130958.2
2003-11-18 23:46:26,-629.4,-3.908,-12.634,629.53,2.8218,140421.5
2003-11-18 23:47:30,-635.248,-6.25,-14.768,635.43,2.6762,142387.0
2003-11-18 23:48:34,-635.418,-11.779,-13.835,635.66,2.7879,138842.5
2003-11-18 23:49:38,-635.921,-6.386,-15.62,636.13,2.784,129485.5
2003-11-18 23:50:42,-637.005,-8.285,-13.568,637.19,2.7487,132090.4
2003-11-18 23:51:46,-633.371,-4.866,-16.395,633.58,3.0386,149553.2
2003-11-18 23:52:50,-634.108,-10.483,-15.213,634.36,2.8441,157438.4
2003-11-18 23:53:54,-634.935,-9.963,-13.728,635.14,2.5728,158101.2
2003-11-18 23:54:58,-634.545,-8.141,-13.333,634.72,2.644,158518.7
2003-11-18 23:56:02,-634.254,-11.513,-17.99,634.59,2.6376,139671.2
2003-11-18 23:57:06,-636.035,-12.064,-16.274,636.33,2.5844,150516.8
2003-11-18 23:58:10,-636.591,-8.168,-15.461,636.81,2.662,159846.1
2003-11-18 23:59:14,,,,,2.5976,159666.3
2003-11-19 00:00:18,-633.109,-9.991,-17.976,633.42,2.5065,135694.9
2003-11-19 00:01:22,-635.163,-14.682,-17.315,635.54,2.3637,126675.1
2003-11-19 00:02:26,-634.535,-8.239,-17.23,634.8,2.3895,128296.1
2003-11-19 00:03:30,-635.316,-12.576,-24.511,635.88,2.6631,127320.1
2003-11-19 00:04:34,-633.629,-7.82,-21.116,634.0,2.6899,127744.1
2003-11-19 00:05:38,,,,,,
2003-11-19 00:06:42,-615.707,7.732,-4.988,615.77,2.6741,184845.2
2003-11-19 00:07:46,-623.132,1.624,-10.452,623.21,2.6601,162794.5
2003-11-19 00:08:50,-623.096,-3.075,-12.066,623.2,2.7315,157870.9
2003-11-19 00:09:54,-622.227,0.803,-11.357,622.32,2.646,149914.7
2003-11-19 00:10:58,-623.633,-0.846,-8.704,623.68,2.6238,157669.6
2003-11-19 00:12:02,-621.549,5.664,-8.999,621.63,2.7376,156515.2
2003-11-19 00:13:06,-623.237,-0.906,-12.895,623.35,2.5433,172536.6
2003-11-19 00:14:10,-620.955,-0.184,-12.24,621.06,2.5315,150926.4
2003-11-19 00:15:14,-623.122,1.05,-10.062,623.19,2.6377,170651.5
2003-11-19 00:16:18,-622.476,2.365,-8.909,622.53,2.8135,161641.2
2003-11-19 00:17:22,-619.186,-2.859,-13.78,619.32,2.4968,163435.6
2003-11-19 00:18:26,-618.291,1.777,-14.219,618.44,2.4611,142593.3
2003-11-19 00:19:30,-616.559,1.31,-15.116,616.72,2.8399,164527.8
2003-11-19 00:20:34,-629.589,-6.788,-15.415,629.79,2.3326,139978.0
2003-11-19 00:21:38,-626.593,-9.609,-13.004,626.78,2.2542,143861.9
2003-11-19 00:22:42,-618.174,-0.62,-6.003,618.19,2.2201,142323.2
2003-11-19 00:23:46,-619.676,-4.272,-4.658,619.7,2.3686,151436.5
2003-11-19 00:24:50,-618.788,-7.677,-8.571,618.88,2.5648,149477.2
2003-11-19 00:25:54,-617.163,-5.889,-5.262,617.2,2.5182,161202.1
2003-11-19 00:26:58,-618.561,-8.276,-3.767,618.62,2.5157,151310.7
2003-11-19 00:28:02,-620.4,-10.831,-3.136,620.49,2.5202,148193.5
2003-11-19 00:29:06,-619.458,-9.646,-10.149,619.59,2.4358,141093.0
2003-11-19 00:30:10,-621.539,-8.175,-13.67,621.71,2.4419,147866.6
2003-11-19 00:31:14,-621.162,-10.733,-15.103,621.41,2.6165,135883.0
2003-11-19 00:32:18,-622.17,-12.862,-12.553,622.4,2.3896,144254.5
2003-11-19 00:33:22,-626.826,-7.012,-6.182,626.88,2.5879,141226.8
2003-11-19 00:34:26,-631.326,-7.117,-1.515,631.36,2.3161,150375.5
2003-11-19 00:35:30,-627.224,-1.108,-15.174,627.38,2.3701,141022.9
2003-11-19 00:36:34,-629.436,-3.665,-9.627,629.5,2.3759,151617.8
2003-11-19 00:37:38,-626.41,-1.825,-6.877,626.44,2.4225,131096.9
2003-11-19 00:38:42,,,,,,
2003-11-19 00:39:46,-630.013,-8.137,-1.599,630.06,2.103,142845.2
2003-11-19 00:40:50,-631.348,-2.451,-2.913,631.35,1.9808,124902.5
2003-11-19 00:41:54,-637.261,2.545,4.716,637.3,2.2328,117655.2
2003-11-19 00:42:58,-639.639,0.751,-3.53,639.64,2.3147,163111.6
2003-11-19 00:44:02,-639.725,0.166,-12.064,639.82,2.17,142062.4
2003-11-19 00:45:06,-636.665,1.292,-8.654,636.71,2.2906,138067.9
2003-11-19 00:46:10,-636.078,9.27,-12.221,636.25,2.1933,145312.5
2003-11-19 00:47:14,-636.854,12.743,-7.36,637.02,2.3765,157404.7
2003-11-19 00:48:18,-637.611,9.653,-10.779,637.76,2.4095,163383.7
2003-11-19 00:49:22,-638.756,7.009,-11.103,638.88,2.2922,160490.0
2003-11-19 00:50:26,-640.637,13.889,-8.896,640.85,2.3468,138663.0
2003-11-19 00:51:30,-642.808,14.255,-6.878,643.0,2.3173,148213.1
2003-11-19 00:52:34,-644.228,10.544,-7.009,644.35,2.3691,162549.0
2003-11-19 00:53:38,-641.08,14.808,-7.375,641.29,2.0705,143681.9
2003-11-19 00:54:42,-643.124,17.378,-4.385,643.38,2.3335,160207.2
2003-11-19 00:55:46,-640.3,17.653,-4.757,640.57,2.3763,135636.7
2003-11-19 00:56:50,-640.475,18.799,-7.892,640.8,2.404,128942.5
2003-11-19 00:57:54,-641.22,21.309,-2.179,641.6,1.9136,161111.1
2003-11-19 00:58:58,-639.983,21.344,-0.407,640.36,2.2043,151274.9
2003-11-19 01:00:02,-634.552,16.449,-1.997,634.78,2.5225,146110.9
2003-11-19 01:01:06,-633.803,13.512,-5.034,633.97,2.3833,141607.9
2003-11-19 01:02:10,-631.628,9.638,-3.146,631.71,2.2505,128666.6
2003-11-19 01:03:14,-628.566,7.61,-10.914,628.69,2.3366,141423.1
2003-11-19 01:04:18,-625.969,11.64,-11.608,626.17,2.0466,128790.9
2003-11-19 01:05:22,-630.893,15.648,-18.861,631.34,2.1014,115053.4
2003-11-19 01:06:26,-631.183,10.11,-12.379,631.37,2.2149,152272.2
2003-11-19 01:07:30,-628.455,2.151,-13.565,628.58,2.4924,136546.3
2003-11-19 01:08:34,-627.829,3.67,-14.458,627.98,2.6523,136561.4
2003-11-19 01:09:38,-627.109,-0.601,-19.679,627.37,2.3289,151442.3
2003-11-19 01:10:42,-632.899,2.693,-20.789,633.2,2.6286,137627.2
2003-11-19 01:11:46,,,,,,
2003-11-19 01:12:50,-624.032,5.205,-13.576,624.18,2.6053,124166.3
