datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1999-02-15 14:14:10,-634.297,43.816,-14.154,636.08,4.5904,166272.6
1999-02-15 14:15:14,-642.645,42.366,-16.627,644.36,4.5114,140831.8
1999-02-15 14:16:18,-636.537,32.984,-12.035,637.59,4.1453,138945.0
1999-02-15 14:17:22,,,,,,
1999-02-15 14:18:26,-634.785,25.861,-9.584,635.45,4.2683,135154.8
1999-02-15 14:19:30,-622.923,26.234,-16.544,623.76,4.4337,160987.1
1999-02-15 14:20:34,-609.094,29.998,-21.914,610.3,4.8905,138609.8
1999-02-15 14:21:38,-603.379,24.969,-17.938,604.23,4.1648,135181.0
1999-02-15 14:22:42,-600.33,22.401,-17.116,601.05,4.4021,149507.8
1999-02-15 14:23:46,-601.298,21.066,-17.593,601.98,4.2203,150687.5
1999-02-15 14:24:50,-593.32,29.454,-19.972,594.47,4.4404,141188.0
1999-02-15 14:25:54,-590.596,23.384,-11.682,591.24,4.3205,148736.2
1999-02-15 14:26:58,-595.8,31.587,-20.348,597.07,4.5439,132154.9
1999-02-15 14:28:02,-593.735,18.446,-11.667,594.19,4.7304,182730.2
1999-02-15 14:29:06,-568.957,12.649,36.186,570.29,5.7137,194447.7
1999-02-15 14:30:10,-579.109,12.479,33.197,580.24,4.7659,193578.4
1999-02-15 14:31:14,-586.216,19.123,7.452,586.63,4.7737,175371.3
1999-02-15 14:32:18,-590.1,17.791,4.266,590.44,4.6324,196891.2
1999-02-15 14:33:22,-583.519,20.3,-10.609,584.03,4.5602,155205.0
1999-02-15 14:34:26,-595.995,19.409,-15.016,596.55,4.4254,149564.8
1999-02-15 14:35:30,-594.468,24.166,-14.312,595.2,4.3346,157418.0
1999-02-15 14:36:34,-600.426,18.272,-18.166,601.03,4.291,140283.7
1999-02-15 14:37:38,-591.367,34.053,-21.03,592.82,4.751,142214.2
1999-02-15 14:38:42,-596.885,27.568,-20.171,597.94,4.2695,129685.4
1999-02-15 14:39:46,-602.592,18.328,-12.667,603.06,4.1585,137164.0
1999-02-15 14:40:50,-601.142,20.368,-15.114,601.73,3.4071,137663.6
1999-02-15 14:41:54,-597.563,44.437,-23.585,599.8,4.3998,158813.6
1999-02-15 14:42:58,-600.872,58.744,-26.932,604.5,5.0986,156051.1
1999-02-15 14:44:02,-598.372,29.724,-22.078,599.6,4.5112,153552.6
1999-02-15 14:45:06,-595.161,24.146,-17.606,595.98,4.3364,141205.7
1999-02-15 14:46:10,-592.896,31.495,-20.878,594.19,4.5084,130132.7
1999-02-15 14:47:14,-597.64,26.803,-21.5,598.7,4.9297,
1999-02-15 14:48:18,-609.298,36.359,-22.593,610.9,4.7353,144248.0
1999-02-15 14:49:22,-604.158,33.844,-23.415,605.65,4.776,136418.7
1999-02-15 14:50:26,,,,,,
1999-02-15 14:51:30,-602.753,41.588,-24.239,604.79,5.1898,146607.8
1999-02-15 14:52:34,-592.618,31.758,-20.122,593.9,4.5086,140967.2
1999-02-15 14:53:38,-591.819,30.275,-23.12,593.13,4.5959,139319.7
1999-02-15 14:54:42,-593.708,30.411,-14.437,594.75,4.3618,176872.7
1999-02-15 14:55:46,-592.008,37.502,-0.328,593.31,4.6662,176668.3
1999-02-15 14:56:50,-591.874,42.005,35.496,594.56,5.8702,215981.8
1999-02-15 14:57:54,-591.848,40.696,34.246,594.37,5.7239,206890.8
1999-02-15 14:58:58,-590.704,39.57,33.0,593.08,5.8609,207932.6
1999-02-15 15:00:02,-590.138,42.731,34.49,592.83,5.6729,194675.7
1999-02-15 15:01:06,-593.857,40.15,38.891,596.62,5.7434,205517.4
1999-02-15 15:02:10,-593.66,41.042,37.242,596.38,5.9958,190438.7
1999-02-15 15:03:14,-593.913,42.369,36.728,596.7,5.7477,208451.0
1999-02-15 15:04:18,-595.444,40.949,39.527,598.3,5.7565,200483.8
1999-02-15 15:05:22,-593.926,43.195,37.175,596.8,5.9678,210867.8
1999-02-15 15:06:26,-596.339,42.675,38.63,599.26,5.8755,205947.4
1999-02-15 15:07:30,-594.632,40.871,39.336,597.47,5.6227,222883.6
1999-02-15 15:08:34,-595.785,41.889,40.083,598.74,5.5826,209737.9
1999-02-15 15:09:38,-593.582,46.238,35.151,596.57,5.2994,223751.5
1999-02-15 15:10:42,-594.672,41.548,37.53,597.44,5.6641,207688.3
1999-02-15 15:11:46,-594.978,42.565,41.035,598.06,5.3486,214908.0
1999-02-15 15:12:50,-596.319,46.095,33.344,599.18,5.3449,223538.1
1999-02-15 15:13:54,-588.544,41.852,45.55,591.93,5.6473,248598.7
1999-02-15 15:14:58,-590.713,39.473,42.925,593.72,5.6063,240831.3
1999-02-15 15:16:02,-591.854,36.93,39.717,594.47,5.2139,254496.5
1999-02-15 15:17:06,-606.534,49.829,-14.844,608.91,4.7698,192117.9
1999-02-15 15:18:10,-607.768,49.866,-13.443,610.11,4.9338,185316.5
1999-02-15 15:19:14,-603.232,46.073,-10.821,605.23,4.5774,192576.5
1999-02-15 15:20:18,-603.416,47.727,-2.189,605.46,4.4488,205833.8
1999-02-15 15:21:22,-607.136,52.761,-6.35,609.62,4.6931,175866.5
1999-02-15 15:22:26,-599.985,46.019,-2.347,601.9,4.6527,210930.5
1999-02-15 15:23:30,,,,,,
1999-02-15 15:24:34,-608.258,54.084,-4.796,610.85,4.6862,176749.3
1999-02-15 15:25:38,-609.951,54.154,-2.176,612.52,4.7738,190205.5
1999-02-15 15:26:42,-597.568,49.613,5.022,599.81,4.5529,181636.8
1999-02-15 15:27:46,-602.868,53.303,4.196,605.41,4.9275,237121.0
1999-02-15 15:28:50,-594.22,52.464,7.16,596.75,5.0394,225476.3
1999-02-15 15:29:54,-597.738,52.714,0.679,600.23,4.5218,185949.2
1999-02-15 15:30:58,-600.281,55.042,9.089,603.05,4.4019,174013.9
1999-02-15 15:32:02,-584.311,58.864,12.586,587.6,4.6054,234385.2
1999-02-15 15:33:06,-584.996,51.527,26.81,588.05,5.0872,241818.0
1999-02-15 15:34:10,-580.647,59.062,37.738,585.07,5.0594,258634.9
1999-02-15 15:35:14,-591.654,54.742,8.747,594.43,4.98,234628.2
1999-02-15 15:36:18,-586.864,54.531,19.213,589.89,5.104,252112.8
1999-02-15 15:37:22,-590.405,46.709,21.752,592.81,4.5881,251338.2
1999-02-15 15:38:26,-590.525,48.675,12.821,592.83,4.534,246288.1
1999-02-15 15:39:30,-582.917,56.7,2.683,585.87,5.0341,181695.0
1999-02-15 15:40:34,-590.387,38.369,20.576,592.13,6.1279,242205.1
1999-02-15 15:41:38,-597.82,47.754,13.274,600.03,4.9288,241041.1
1999-02-15 15:42:42,-596.21,45.211,14.64,598.26,5.0153,238940.9
1999-02-15 15:43:46,-595.237,41.912,14.929,597.04,5.1334,220293.4
1999-02-15 15:44:50,-593.815,53.523,9.909,596.49,5.443,240755.0
1999-02-15 15:45:54,-593.66,48.704,7.884,595.87,5.3137,205045.1
1999-02-15 15:46:58,-592.719,43.768,15.426,594.69,5.5119,234238.9
1999-02-15 15:48:02,-592.819,47.299,11.056,594.97,5.4039,211862.1
1999-02-15 15:49:06,-603.808,79.0,12.199,609.34,5.1797,207772.1
1999-02-15 15:50:10,-602.713,71.389,10.136,607.25,5.2295,192130.9
1999-02-15 15:51:14,-601.304,74.336,10.136,606.22,4.9142,192313.9
1999-02-15 15:52:18,-606.065,74.188,7.332,610.88,5.505,190149.0
1999-02-15 15:53:22,-603.649,76.606,15.039,608.94,5.0908,178088.5
1999-02-15 15:54:26,-609.737,76.429,7.261,614.8,4.9122,189533.6
1999-02-15 15:55:30,-604.311,70.508,0.812,608.64,5.2108,188497.4
1999-02-15 15:56:34,,,,,,
1999-02-15 15:57:38,-601.673,74.47,12.614,606.65,4.9262,217955.6
1999-02-15 15:58:42,-609.911,75.357,13.261,614.94,4.8467,187352.6
1999-02-15 15:59:46,-614.742,63.561,10.69,618.32,4.418,194575.1
1999-02-15 16:00:50,-597.19,38.312,14.642,598.73,3.9471,227793.4
1999-02-15 16:01:54,-582.62,44.705,14.666,584.68,4.9308,246475.2
1999-02-15 16:02:58,-582.912,50.142,12.159,585.37,5.5942,242537.8
1999-02-15 16:04:02,-590.452,37.955,20.714,592.17,5.0139,252231.8
1999-02-15 16:05:06,-584.799,42.695,15.984,586.73,5.1877,255544.9
1999-02-15 16:06:10,-593.209,44.4,-3.483,595.03,4.43,265517.1
1999-02-15 16:07:14,-590.102,47.115,18.007,592.43,4.5916,268833.9
1999-02-15 16:08:18,-589.934,45.667,16.737,592.1,4.6108,253136.6
1999-02-15 16:09:22,-595.814,43.364,27.655,598.19,4.6858,247365.8
1999-02-15 16:10:26,-585.626,53.471,12.953,588.4,5.1937,239662.2
1999-02-15 16:11:30,-580.699,57.565,29.826,584.52,4.5014,240392.2
1999-02-15 16:12:34,-588.311,46.799,28.632,591.04,4.7135,214092.4
1999-02-15 16:13:38,-584.448,51.564,25.336,587.46,4.5815,234226.2
1999-02-15 16:14:42,-579.995,64.865,18.962,584.16,4.8865,215025.3
1999-02-15 16:15:46,-579.85,66.575,12.53,584.03,4.4292,251800.5
1999-02-15 16:16:50,-582.018,60.058,11.877,585.45,4.1812,247332.3
1999-02-15 16:17:54,-582.143,37.095,22.901,583.92,4.5589,239804.1
1999-02-15 16:18:58,-590.827,27.415,22.92,592.02,4.0305,214787.6
1999-02-15 16:20:02,-587.225,27.037,29.879,588.72,4.6485,202843.1
1999-02-15 16:21:06,-580.562,30.717,23.396,581.97,4.8636,215590.6
1999-02-15 16:22:10,-586.681,28.484,12.13,587.61,4.3252,216984.4
1999-02-15 16:23:14,-590.02,59.275,-8.336,593.25,3.7102,194577.9
1999-02-15 16:24:18,-587.214,55.601,-2.044,590.04,4.3862,219801.0
1999-02-15 16:25:22,-586.6,42.941,11.494,588.44,4.0418,230177.8
1999-02-15 16:26:26,-590.231,17.132,44.16,592.21,5.4846,224397.9
1999-02-15 16:27:30,-588.01,18.475,41.671,589.86,5.1595,204765.0
1999-02-15 16:28:34,-593.996,25.07,20.055,594.96,4.0186,248993.0
1999-02-15 16:29:38,,,,,,
1999-02-15 16:30:42,-588.902,27.845,22.051,590.08,4.0974,228311.8
1999-02-15 16:31:46,-590.204,26.536,27.569,591.55,3.9192,236209.3
1999-02-15 16:32:50,-591.817,26.55,25.171,593.06,3.6728,225181.8
1999-02-15 16:33:54,-593.776,29.354,20.661,594.98,3.8272,238546.1
1999-02-15 16:34:58,-596.493,37.654,-0.626,597.81,3.868,232763.3
1999-02-15 16:36:02,-619.581,36.476,-13.449,620.91,3.4894,205225.7
1999-02-15 16:37:06,-614.656,40.942,-10.684,616.24,3.6233,206485.9
1999-02-15 16:38:10,-608.546,41.801,-11.635,610.23,3.5605,200691.5
1999-02-15 16:39:14,-630.462,49.825,-15.978,632.79,3.3383,212172.7
1999-02-15 16:40:18,-642.664,67.396,-9.833,646.47,3.692,301505.4
1999-02-15 16:41:22,-643.798,69.481,-14.981,647.92,3.5264,221136.4
1999-02-15 16:42:26,-639.865,72.867,-12.255,644.35,3.6445,240001.1
1999-02-15 16:43:30,-637.008,61.584,-3.328,640.18,3.3518,206246.9
1999-02-15 16:44:34,-647.219,60.558,-5.875,650.26,3.6356,231996.9
1999-02-15 16:45:38,-649.124,62.957,-6.077,652.4,3.4001,244041.2
1999-02-15 16:46:42,-650.901,51.171,-5.073,653.09,3.3313,256400.4
1999-02-15 16:47:46,-636.439,68.866,-1.663,640.38,4.2422,242733.6
1999-02-15 16:48:50,-589.912,59.232,15.074,593.29,3.4108,224116.1
1999-02-15 16:49:54,-591.462,58.905,5.557,594.62,4.3946,226498.4
1999-02-15 16:50:58,-594.294,49.618,10.59,596.64,3.7923,231052.9
1999-02-15 16:52:02,-602.907,63.387,-0.707,606.45,4.0251,220271.9
1999-02-15 16:53:06,-604.702,60.536,-4.607,607.95,3.688,190007.3
1999-02-15 16:54:10,-597.011,59.452,4.595,600.19,4.0555,225330.7
1999-02-15 16:55:14,-601.041,58.206,4.669,604.07,4.4461,271354.4
1999-02-15 16:56:18,-588.379,46.694,23.094,590.86,4.4052,255146.5
1999-02-15 16:57:22,-587.35,28.238,36.497,589.29,4.0817,210578.1
1999-02-15 16:58:26,-597.618,41.62,11.825,599.34,4.082,202134.8
1999-02-15 16:59:30,-592.298,36.071,22.354,593.96,4.2871,196900.1
1999-02-15 17:00:34,-594.477,36.168,18.589,596.01,3.8478,212633.8
1999-02-15 17:01:38,-593.15,28.373,25.227,594.48,3.4857,209459.1
1999-02-15 17:02:42,,,,,,
1999-02-15 17:03:46,-592.071,36.332,28.719,594.03,4.0745,218377.2
1999-02-15 17:04:50,-593.781,70.298,21.921,598.59,3.9063,249229.3
1999-02-15 17:05:54,-593.137,51.5,36.616,596.7,3.6074,271054.5
1999-02-15 17:06:58,-597.965,30.412,46.175,600.65,4.0912,242548.7
1999-02-15 17:08:02,-612.22,39.277,34.998,614.63,4.3593,367340.8
1999-02-15 17:09:06,-665.484,80.056,32.398,671.33,3.0336,333121.2
1999-02-15 17:10:10,-663.641,78.044,28.537,669.08,3.2629,339824.4
1999-02-15 17:11:14,-669.32,79.487,29.873,674.95,3.0992,337144.2
1999-02-15 17:12:18,-655.423,74.283,25.836,660.37,3.8215,314731.6
1999-02-15 17:13:22,-655.375,67.902,15.372,659.29,3.6046,290606.3
1999-02-15 17:14:26,-661.248,71.544,2.384,665.33,3.2847,285535.9
1999-02-15 17:15:30,-652.346,81.151,7.122,657.67,3.1626,290703.2
1999-02-15 17:16:34,-658.47,74.014,11.359,662.95,3.3046,311815.4
1999-02-15 17:17:38,-656.788,66.859,19.12,660.68,3.3438,306881.4
1999-02-15 17:18:42,-660.853,80.719,11.864,666.13,2.984,321487.6
1999-02-15 17:19:46,-667.505,85.667,21.233,673.59,3.0063,287266.9
1999-02-15 17:20:50,-638.816,87.188,50.984,647.06,2.7591,279766.4
1999-02-15 17:21:54,-638.642,96.071,33.615,647.03,3.3076,294499.8
1999-02-15 17:22:58,-644.05,85.362,3.206,649.96,3.3257,290913.8
1999-02-15 17:24:02,-663.042,82.047,9.286,668.42,3.5024,315648.7
1999-02-15 17:25:06,,,,,,
1999-02-15 17:26:10,-602.48,59.516,4.848,605.64,3.8212,230552.2
1999-02-15 17:27:14,-615.184,73.409,8.748,619.86,3.9071,
1999-02-15 17:28:18,-624.269,74.921,-8.59,629.05,3.0921,224438.9
1999-02-15 17:29:22,-634.335,80.497,-6.559,639.71,3.292,223518.8
1999-02-15 17:30:26,-643.32,82.493,-4.079,648.86,3.205,238349.1
1999-02-15 17:31:30,-638.761,83.247,-5.525,644.45,3.1439,216367.5
1999-02-15 17:32:34,-621.343,70.613,-7.206,625.61,3.6967,188123.2
1999-02-15 17:33:38,-612.943,19.628,62.87,616.58,3.5303,231495.1
1999-02-15 17:34:42,-602.524,25.529,35.169,604.2,4.2312,226104.7
1999-02-15 17:35:46,,,,,,
1999-02-15 17:36:50,-619.736,13.476,33.431,620.85,3.5891,212913.6
1999-02-15 17:37:54,-609.442,17.75,31.546,610.6,3.8651,243224.2
1999-02-15 17:38:58,-620.704,70.046,-9.363,624.93,4.0632,206626.2
1999-02-15 17:40:02,-628.269,65.892,-6.214,631.95,3.7179,187948.8
1999-02-15 17:41:06,-619.916,61.238,-7.776,623.18,3.6895,192812.4
1999-02-15 17:42:10,-619.167,57.888,-0.512,622.06,3.415,263870.1
1999-02-15 17:43:14,-626.405,49.538,-6.416,628.55,3.3971,209712.1
1999-02-15 17:44:18,-619.42,55.119,-3.039,622.05,3.492,193662.6
1999-02-15 17:45:22,-614.514,50.347,-4.368,616.75,3.3481,194096.7
1999-02-15 17:46:26,-639.683,60.47,-4.585,642.74,3.1448,207899.0
1999-02-15 17:47:30,,,,,,
1999-02-15 17:48:34,,,,,,
1999-02-15 17:49:38,-671.891,81.408,45.272,678.59,2.3578,292987.6
1999-02-15 17:50:42,-676.867,81.764,45.887,683.6,2.305,282807.4
1999-02-15 17:51:46,-678.133,69.873,38.256,683.03,2.7234,317143.9
1999-02-15 17:52:50,-680.2,80.064,31.853,685.89,2.635,273953.2
1999-02-15 17:53:54,-679.051,75.265,43.341,684.83,2.6467,263008.2
1999-02-15 17:54:58,-680.96,69.297,28.017,685.27,2.5574,282115.4
1999-02-15 17:56:02,-678.11,67.786,24.493,682.14,2.6573,307349.8
1999-02-15 17:57:06,-678.787,53.367,10.773,681.13,3.2503,202086.4
1999-02-15 17:58:10,-686.346,55.246,15.777,688.92,2.9794,234044.9
1999-02-15 17:59:14,-686.107,52.232,13.384,688.38,2.5907,248837.2
1999-02-15 18:00:18,-691.567,49.083,18.091,693.7,2.4591,273948.5
1999-02-15 18:01:22,-685.185,48.518,19.677,687.34,2.5563,277053.2
1999-02-15 18:02:26,-682.323,47.285,17.425,684.33,2.1502,335139.8
1999-02-15 18:03:30,-674.645,62.745,11.282,677.84,2.8932,256864.0
1999-02-15 18:04:34,-658.793,56.34,0.256,661.37,3.092,224826.5
1999-02-15 18:05:38,-661.539,47.192,2.239,663.37,2.9213,247642.2
1999-02-15 18:06:42,-659.708,47.624,1.987,661.57,2.5533,237648.4
1999-02-15 18:07:46,-657.838,37.427,-0.252,659.01,2.7838,228829.6
1999-02-15 18:08:50,,,,,,
1999-02-15 18:09:54,-669.417,42.1,4.971,670.89,2.8631,246616.3
1999-02-15 18:10:58,-654.555,37.711,-0.786,655.75,2.8427,217604.0
1999-02-15 18:12:02,-659.733,36.694,0.525,660.86,2.9067,228609.3
1999-02-15 18:13:06,-663.078,47.036,-1.945,664.88,2.5404,210308.4
1999-02-15 18:14:10,-633.586,29.558,-11.325,634.46,2.9164,189933.0
1999-02-15 18:15:14,-625.604,28.132,-9.689,626.39,3.1441,182519.3
1999-02-15 18:16:18,-611.162,38.027,-6.043,612.49,3.0412,175405.5
1999-02-15 18:17:22,-627.364,38.867,-11.231,628.78,3.1724,200417.6
1999-02-15 18:18:26,-645.034,35.225,-12.319,646.21,2.9501,185435.9
1999-02-15 18:19:30,-643.088,32.106,-6.906,644.02,2.78,178953.5
1999-02-15 18:20:34,-625.917,34.504,-1.109,626.97,2.7647,188190.0
1999-02-15 18:21:38,-642.472,42.703,-5.021,644.03,2.6791,195547.5
1999-02-15 18:22:42,-656.941,45.027,3.037,658.62,2.3677,248005.7
1999-02-15 18:23:46,-656.076,31.677,11.583,657.05,2.6607,279657.7
1999-02-15 18:24:50,-645.361,27.542,17.237,646.27,2.8776,271528.7
1999-02-15 18:25:54,-636.848,30.795,12.291,637.81,3.007,254754.7
1999-02-15 18:26:58,-654.508,65.538,8.589,658.03,2.7603,212978.4
1999-02-15 18:28:02,-641.536,54.395,7.964,644.05,3.1137,264905.4
1999-02-15 18:29:06,-645.152,71.045,2.176,649.26,3.068,272370.0
1999-02-15 18:30:10,-645.566,52.335,8.112,647.89,2.7076,273606.0
1999-02-15 18:31:14,-640.074,67.224,7.004,643.84,3.0923,270683.8
1999-02-15 18:32:18,-645.432,40.768,7.29,646.89,2.445,248192.4
1999-02-15 18:33:22,-601.793,58.148,19.301,605.1,3.0658,239673.2
1999-02-15 18:34:26,-602.086,55.294,23.372,605.26,3.0891,271711.0
1999-02-15 18:35:30,-593.603,54.86,21.442,596.71,3.0824,267583.8
1999-02-15 18:36:34,-592.257,48.482,29.018,595.12,3.2719,259533.0
1999-02-15 18:37:38,-590.192,41.138,30.457,592.56,3.3596,261550.6
1999-02-15 18:38:42,-589.585,47.876,36.606,592.84,3.1946,270924.7
1999-02-15 18:39:46,-625.346,35.136,23.731,626.91,3.0697,338149.1
1999-02-15 18:40:50,-614.19,32.019,32.981,616.03,3.3771,301851.2
1999-02-15 18:41:54,,,,,,
1999-02-15 18:42:58,-598.793,36.375,43.841,601.65,3.5741,277253.8
1999-02-15 18:44:02,-587.555,18.183,44.167,589.59,3.1208,248702.2
1999-02-15 18:45:06,-590.856,10.611,39.342,592.33,3.1229,256219.1
1999-02-15 18:46:10,-585.618,17.039,51.445,588.22,3.2861,236650.4
1999-02-15 18:47:14,-601.814,7.754,35.516,602.97,3.2318,243530.3
1999-02-15 18:48:18,-623.669,6.665,25.334,624.26,3.3888,229160.9
1999-02-15 18:49:22,-635.818,9.573,20.727,636.27,3.4294,281782.5
1999-02-15 18:50:26,-659.824,31.341,31.274,661.42,3.1122,303516.2
1999-02-15 18:51:30,-674.215,54.449,29.683,677.23,2.9308,317269.2
1999-02-15 18:52:34,-663.268,58.943,35.919,667.04,2.6776,362313.4
1999-02-15 18:53:38,-672.827,38.517,33.519,674.89,3.2518,308556.0
1999-02-15 18:54:42,-671.821,42.976,26.156,673.84,2.53,325584.8
1999-02-15 18:55:46,-624.57,4.076,26.728,625.19,2.6992,176640.3
1999-02-15 18:56:50,-618.152,5.475,25.219,618.73,3.1319,171094.4
1999-02-15 18:57:54,-618.183,4.648,28.32,618.89,3.3377,211954.1
1999-02-15 18:58:58,-608.285,16.525,13.471,608.72,3.3049,165341.7
1999-02-15 19:00:02,-613.699,9.949,18.352,614.1,3.4304,229882.8
1999-02-15 19:01:06,-610.737,10.473,19.84,611.2,3.1722,194625.6
1999-02-15 19:02:10,-611.495,9.032,19.967,611.93,2.9474,207983.8
1999-02-15 19:03:14,-593.891,18.612,29.196,594.98,3.5668,187730.7
1999-02-15 19:04:18,-594.144,13.054,36.641,595.49,3.7718,216316.9
1999-02-15 19:05:22,-615.449,13.007,14.095,615.8,3.4548,207280.9
1999-02-15 19:06:26,-613.365,8.057,23.925,613.93,2.9177,205857.8
1999-02-15 19:07:30,-601.05,6.212,28.057,601.78,3.0246,213370.9
1999-02-15 19:08:34,-603.983,11.543,19.618,604.46,2.8594,210230.9
1999-02-15 19:09:38,-601.417,9.001,25.984,602.09,2.9783,220997.5
1999-02-15 19:10:42,-604.052,11.119,29.438,604.93,3.0063,269022.0
1999-02-15 19:11:46,-601.574,20.228,29.324,602.71,3.1268,257181.8
1999-02-15 19:12:50,-594.65,20.649,26.799,595.7,2.9037,238112.8
1999-02-15 19:13:54,-597.672,16.551,29.43,598.7,3.0355,257588.3
1999-02-15 19:14:58,,,,,,
1999-02-15 19:16:02,-622.405,12.067,14.571,622.74,3.1462,221393.5
1999-02-15 19:17:06,-619.215,8.144,20.057,619.63,2.9246,217316.0
1999-02-15 19:18:10,-609.328,11.213,18.518,609.76,2.988,235221.8
1999-02-15 19:19:14,-605.639,17.451,16.162,606.17,3.1839,225344.8
1999-02-15 19:20:18,-610.946,14.455,19.609,611.49,3.2814,186187.8
1999-02-15 19:21:22,-608.079,26.779,10.474,608.84,3.0905,200980.7
1999-02-15 19:22:26,-615.999,25.836,10.283,616.71,3.1625,187381.4
1999-02-15 19:23:30,-621.376,20.861,8.03,621.84,3.1709,175464.4
1999-02-15 19:24:34,-616.386,19.369,13.356,616.9,3.0122,164382.5
1999-02-15 19:25:38,-615.322,29.778,6.698,616.16,3.2575,191139.6
1999-02-15 19:26:42,-605.179,20.457,19.369,605.91,3.425,201511.0
1999-02-15 19:27:46,-598.678,26.393,16.667,599.58,3.15,184190.9
1999-02-15 19:28:50,-600.507,24.982,17.995,601.38,3.2009,179633.0
1999-02-15 19:29:54,-608.48,15.365,20.561,609.08,3.6406,228451.0
1999-02-15 19:30:58,-604.162,12.7,28.36,605.02,3.2516,191190.2
1999-02-15 19:32:02,-596.529,20.396,31.148,597.77,3.3144,194413.9
1999-02-15 19:33:06,-602.135,12.786,30.253,603.09,3.1802,194977.7
1999-02-15 19:34:10,-598.272,12.297,36.572,599.58,3.6243,184714.1
1999-02-15 19:35:14,-594.849,23.182,28.289,596.06,3.334,175039.0
1999-02-15 19:36:18,-595.078,16.56,30.637,596.17,3.1595,190315.4
1999-02-15 19:37:22,-598.548,10.54,39.706,600.02,3.8089,192000.8
1999-02-15 19:38:26,-589.071,23.743,38.989,590.93,3.5431,198994.2
1999-02-15 19:39:30,-591.681,17.869,40.585,593.42,3.6096,177505.0
1999-02-15 19:40:34,-594.232,12.563,43.793,596.05,3.5526,180155.5
1999-02-15 19:41:38,-595.218,15.313,37.128,596.64,3.6549,174959.2
1999-02-15 19:42:42,-596.114,11.155,47.288,598.16,3.5826,186557.1
1999-02-15 19:43:46,-598.532,13.861,51.684,601.0,3.8494,191313.9
1999-02-15 19:44:50,-589.466,15.598,28.782,590.44,2.9296,237811.2
1999-02-15 19:45:54,-592.715,15.255,52.519,595.32,3.504,193220.6
1999-02-15 19:46:58,-582.857,21.29,40.792,584.76,3.1632,245478.5
1999-02-15 19:48:02,,,,,,
1999-02-15 19:49:06,-587.106,9.579,46.266,589.07,3.1117,229721.4
1999-02-15 19:50:10,-595.545,5.884,34.744,596.63,2.7076,231225.4
1999-02-15 19:51:14,-590.066,7.393,43.734,591.79,3.1341,236631.8
1999-02-15 19:52:18,-591.029,20.188,49.315,593.52,3.5439,182124.5
1999-02-15 19:53:22,-588.699,25.821,53.37,591.79,3.5678,197849.6
1999-02-15 19:54:26,-589.306,23.532,52.514,592.21,3.5467,179109.0
1999-02-15 19:55:30,-589.514,24.316,51.447,592.36,3.495,193176.0
1999-02-15 19:56:34,-592.022,25.406,64.105,596.14,3.4486,166747.0
1999-02-15 19:57:38,-573.724,23.051,72.911,578.92,3.1958,280128.5
1999-02-15 19:58:42,-581.634,11.946,55.354,584.46,3.5431,235100.0
1999-02-15 19:59:46,-606.078,17.113,25.47,606.92,2.8716,219292.5
1999-02-15 20:00:50,-606.707,15.148,20.402,607.29,2.8341,162541.4
1999-02-15 20:01:54,-591.537,8.342,40.165,593.01,3.0525,190577.7
1999-02-15 20:02:58,-589.965,7.794,32.117,590.94,3.1862,199425.2
1999-02-15 20:04:02,-598.555,7.628,37.904,599.85,3.0569,189312.5
1999-02-15 20:05:06,-605.146,7.0,28.918,605.92,2.8018,177201.0
1999-02-15 20:06:10,-614.293,-7.403,38.324,615.55,2.8387,190485.6
1999-02-15 20:07:14,-620.301,-6.899,42.604,621.82,3.2194,177840.6
1999-02-15 20:08:18,-597.1,7.978,37.039,598.35,3.127,194628.8
1999-02-15 20:09:22,-591.346,7.589,26.076,592.01,3.182,193256.5
1999-02-15 20:10:26,-589.61,18.964,27.877,590.64,2.7845,256754.4
1999-02-15 20:11:30,-586.127,22.657,40.773,588.07,3.0253,260747.3
1999-02-15 20:12:34,-589.944,14.649,40.406,591.57,3.0677,241920.0
1999-02-15 20:13:38,-584.18,25.354,47.389,586.74,3.2112,239389.0
1999-02-15 20:14:42,-593.337,24.737,28.381,594.61,2.6467,238297.0
1999-02-15 20:15:46,-592.792,15.701,42.983,594.63,3.3231,202496.7
1999-02-15 20:16:50,-584.834,30.517,42.097,587.24,3.1202,223380.7
1999-02-15 20:17:54,-591.681,18.282,54.727,594.57,3.3287,216587.0
1999-02-15 20:18:58,-580.448,18.898,51.938,583.16,3.0255,235549.2
1999-02-15 20:20:02,-582.951,19.188,51.278,585.6,3.0185,206578.1
1999-02-15 20:21:06,,,,,,
1999-02-15 20:22:10,-592.221,19.237,52.042,594.9,3.3356,221952.9
1999-02-15 20:23:14,-587.545,21.55,51.682,590.3,3.036,200468.5
1999-02-15 20:24:18,-588.566,15.918,43.214,590.43,3.1341,196835.3
1999-02-15 20:25:22,-577.559,9.163,45.001,579.44,3.1869,254659.2
1999-02-15 20:26:26,-587.87,9.335,30.514,588.78,2.71,223149.5
1999-02-15 20:27:30,-584.628,0.297,43.227,586.26,3.1131,253101.5
1999-02-15 20:28:34,-586.401,17.193,38.838,588.0,3.2234,207556.7
1999-02-15 20:29:38,-593.365,6.89,57.627,596.25,2.9238,262985.1
1999-02-15 20:30:42,-595.261,4.764,58.729,598.22,2.8951,282145.9
1999-02-15 20:31:46,-594.434,6.539,58.227,597.37,3.0853,269888.8
