datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-09-07 22:45:57,5.198,-0.89,4.048,-3.102
2005-09-07 22:46:13,5.216,-0.824,4.067,-3.15
2005-09-07 22:46:29,5.255,-1.109,4.24,-2.897
2005-09-07 22:46:45,5.228,-1.035,4.24,-2.874
2005-09-07 22:47:01,5.096,-1.374,4.323,-2.314
2005-09-07 22:47:17,5.189,-1.249,4.171,-2.808
2005-09-07 22:47:33,5.118,-1.317,4.14,-2.698
2005-09-07 22:47:49,5.03,-1.722,4.217,-2.126
2005-09-07 22:48:05,5.061,-1.722,4.382,-1.846
2005-09-07 22:48:21,5.036,-1.684,4.331,-1.936
2005-09-07 22:48:37,5.02,-1.734,4.16,-2.201
2005-09-07 22:48:53,5.111,-1.857,4.184,-2.251
2005-09-07 22:49:09,5.09,-1.543,4.281,-2.253
2005-09-07 22:49:25,5.098,-1.078,4.338,-2.449
2005-09-07 22:49:41,5.105,-1.09,4.319,-2.482
2005-09-07 22:49:57,5.061,-0.899,4.257,-2.579
2005-09-07 22:50:13,5.097,-0.992,4.22,-2.66
2005-09-07 22:50:29,5.208,-0.83,4.472,-2.526
2005-09-07 22:50:45,5.096,-0.934,4.299,-2.564
2005-09-07 22:51:01,5.184,-0.884,4.325,-2.709
2005-09-07 22:51:17,5.142,-0.807,4.245,-2.777
2005-09-07 22:51:33,5.098,-0.531,4.175,-2.871
2005-09-07 22:51:49,5.115,-0.362,4.14,-2.977
2005-09-07 22:52:05,5.112,-0.322,4.229,-2.841
2005-09-07 22:52:21,5.103,-0.463,4.167,-2.895
2005-09-07 22:52:37,5.171,-0.513,4.284,-2.84
2005-09-07 22:52:53,5.197,-0.69,4.282,-2.855
2005-09-07 22:53:09,5.189,-0.916,4.282,-2.779
2005-09-07 22:53:25,5.222,-1.121,4.19,-2.898
2005-09-07 22:53:41,5.171,-1.196,4.206,-2.759
2005-09-07 22:53:57,5.165,-1.129,4.186,-2.802
2005-09-07 22:54:13,5.195,-1.416,4.139,-2.797
2005-09-07 22:54:29,5.13,-1.365,4.104,-2.751
2005-09-07 22:54:45,5.176,-0.877,4.233,-2.841
2005-09-07 22:55:01,5.176,-1.258,4.209,-2.728
2005-09-07 22:55:17,5.154,-1.321,4.153,-2.748
2005-09-07 22:55:33,5.204,-1.48,4.16,-2.746
2005-09-07 22:55:49,5.198,-1.157,4.235,-2.779
2005-09-07 22:56:05,5.121,-1.439,3.903,-2.964
2005-09-07 22:56:21,5.169,-1.292,4.21,-2.693
2005-09-07 22:56:37,5.182,-1.28,4.36,-2.487
2005-09-07 22:56:53,5.193,-1.542,4.106,-2.774
2005-09-07 22:57:09,5.232,-1.895,4.332,-2.221
2005-09-07 22:57:25,5.206,-1.762,4.243,-2.44
2005-09-07 22:57:41,5.167,-1.878,4.197,-2.345
2005-09-07 22:57:57,5.203,-1.783,4.309,-2.303
2005-09-07 22:58:13,5.173,-1.612,4.278,-2.405
2005-09-07 22:58:29,5.11,-1.557,4.185,-2.469
2005-09-07 22:58:45,5.247,-1.553,4.204,-2.725
2005-09-07 22:59:01,5.103,-1.607,4.062,-2.623
2005-09-07 22:59:17,5.096,-1.71,4.013,-2.626
2005-09-07 22:59:33,5.108,-1.606,4.131,-2.515
2005-09-07 22:59:49,5.076,-2.411,4.277,-1.108
2005-09-07 23:00:05,5.071,-1.914,4.045,-2.281
2005-09-07 23:00:21,5.088,-2.001,3.999,-2.416
2005-09-07 23:00:37,4.812,-2.494,3.936,-0.202
2005-09-07 23:00:53,4.812,-2.593,3.936,-0.279
2005-09-07 23:01:09,4.866,-2.374,4.173,-0.432
2005-09-07 23:01:25,4.854,-2.357,4.189,-0.064
2005-09-07 23:01:41,4.874,-2.269,4.163,-1.002
2005-09-07 23:01:57,4.922,-1.983,4.247,-1.469
2005-09-07 23:02:13,4.897,-1.932,4.168,-1.671
2005-09-07 23:02:29,5.033,-2.22,3.903,-2.267
2005-09-07 23:02:45,5.035,-2.153,3.974,-2.214
2005-09-07 23:03:01,5.021,-2.252,3.844,-2.312
2005-09-07 23:03:17,5.033,-2.211,3.944,-2.204
2005-09-07 23:03:33,5.009,-2.324,3.935,-2.044
2005-09-07 23:03:49,5.003,-2.444,3.895,-1.955
2005-09-07 23:04:05,5.067,-2.313,3.565,-2.68
2005-09-07 23:04:21,4.96,-2.059,2.718,-3.568
2005-09-07 23:04:37,4.946,-2.108,3.327,-2.982
2005-09-07 23:04:53,4.936,-2.137,3.446,-2.807
2005-09-07 23:05:09,4.94,-1.437,2.966,-3.6
2005-09-07 23:05:25,4.907,-0.512,2.474,-4.193
2005-09-07 23:05:41,4.925,-1.277,2.604,-3.937
2005-09-07 23:05:57,4.891,-1.633,2.794,-3.665
2005-09-07 23:06:13,4.909,-1.681,2.904,-3.58
2005-09-07 23:06:29,4.91,-1.819,3.064,-3.368
2005-09-07 23:06:45,4.883,-2.003,3.267,-3.02
2005-09-07 23:07:01,4.941,-2.21,3.236,-3.005
2005-09-07 23:07:17,4.955,-1.786,2.873,-3.519
2005-09-07 23:07:33,4.968,-1.563,2.857,-3.73
2005-09-07 23:07:49,5.046,-1.804,2.994,-3.635
2005-09-07 23:08:05,5.06,-1.79,3.17,-3.511
2005-09-07 23:08:21,5.125,-1.684,3.004,-3.791
2005-09-07 23:08:37,5.092,-1.494,2.953,-3.867
2005-09-07 23:08:53,5.148,-1.572,2.979,-3.892
2005-09-07 23:09:09,5.18,-1.54,2.929,-3.983
2005-09-07 23:09:25,5.099,-1.424,2.166,-4.358
2005-09-07 23:09:41,4.98,-1.439,2.143,-4.249
2005-09-07 23:09:57,4.984,-1.394,2.295,-4.194
2005-09-07 23:10:13,5.037,-1.25,2.257,-4.316
2005-09-07 23:10:29,4.957,-1.166,2.254,-4.254
2005-09-07 23:10:45,5.005,-1.03,2.145,-4.401
2005-09-07 23:11:01,5.025,-1.072,2.384,-4.288
2005-09-07 23:11:17,5.0,-1.166,1.966,-4.413
2005-09-07 23:11:33,5.0,-1.533,1.637,-4.385
2005-09-07 23:11:49,5.076,-0.836,2.747,-4.184
2005-09-07 23:12:05,5.012,-0.838,2.561,-4.224
2005-09-07 23:12:21,5.054,-0.92,2.628,-4.212
2005-09-07 23:12:37,5.063,-1.089,2.682,-4.153
2005-09-07 23:12:53,5.035,-1.316,2.523,-4.151
2005-09-07 23:13:09,5.043,-1.389,2.614,-4.081
2005-09-07 23:13:25,5.05,-1.503,2.609,-4.051
2005-09-07 23:13:41,5.044,-1.595,2.584,-4.02
2005-09-07 23:13:57,4.988,-1.751,2.362,-4.025
2005-09-07 23:14:13,4.867,-1.724,2.366,-3.887
2005-09-07 23:14:29,4.886,-1.781,2.27,-3.942
2005-09-07 23:14:45,4.927,-1.602,2.467,-3.951
2005-09-07 23:15:01,4.926,-1.676,2.468,-3.916
2005-09-07 23:15:17,4.934,-1.653,2.631,-3.832
2005-09-07 23:15:33,4.957,-1.66,2.752,-3.773
2005-09-07 23:15:49,4.923,-1.666,2.791,-3.695
2005-09-07 23:16:05,4.954,-1.644,2.729,-3.791
2005-09-07 23:16:21,4.97,-1.612,2.8,-3.773
2005-09-07 23:16:37,4.944,-1.842,2.615,-3.765
2005-09-07 23:16:53,4.929,-1.64,2.551,-3.883
2005-09-07 23:17:09,4.898,-1.61,2.645,-3.79
2005-09-07 23:17:25,4.926,-1.378,2.503,-4.005
2005-09-07 23:17:41,4.969,-1.179,2.387,-4.186
2005-09-07 23:17:57,4.979,-1.246,2.536,-4.089
2005-09-07 23:18:13,4.937,-1.405,2.37,-4.093
2005-09-07 23:18:29,4.951,-1.412,2.362,-4.114
2005-09-07 23:18:45,4.978,-1.524,2.425,-4.069
2005-09-07 23:19:01,4.942,-1.363,2.218,-4.198
2005-09-07 23:19:17,4.959,-1.356,2.121,-4.27
2005-09-07 23:19:33,4.932,-1.23,2.19,-4.243
2005-09-07 23:19:49,4.924,-1.405,2.245,-4.149
2005-09-07 23:20:05,4.938,-1.441,2.155,-4.201
2005-09-07 23:20:21,4.882,-1.401,2.117,-4.168
2005-09-07 23:20:37,4.701,-1.294,2.183,-3.954
2005-09-07 23:20:53,4.763,-1.345,2.304,-3.937
2005-09-07 23:21:09,4.708,-1.207,2.42,-3.841
2005-09-07 23:21:25,4.684,-1.057,2.317,-3.92
2005-09-07 23:21:41,4.737,-1.091,2.429,-3.889
2005-09-07 23:21:57,4.735,-1.151,1.825,-4.211
2005-09-07 23:22:13,4.713,-1.411,2.009,-4.014
2005-09-07 23:22:29,4.729,-1.282,2.227,-3.963
2005-09-07 23:22:45,4.723,-1.421,1.926,-4.05
2005-09-07 23:23:01,4.886,-1.513,1.419,-4.42
2005-09-07 23:23:17,4.785,-1.375,1.819,-4.203
2005-09-07 23:23:33,4.628,-1.002,1.919,-4.012
2005-09-07 23:23:49,4.531,0.201,3.005,-3.372
2005-09-07 23:24:05,4.53,0.391,3.195,-3.182
2005-09-07 23:24:21,4.495,0.349,3.108,-3.223
2005-09-07 23:24:37,4.494,0.279,3.122,-3.214
2005-09-07 23:24:53,4.482,0.283,2.954,-3.349
2005-09-07 23:25:09,4.455,0.147,3.114,-3.177
2005-09-07 23:25:25,4.486,0.045,3.253,-3.083
2005-09-07 23:25:41,4.474,0.006,3.304,-3.007
2005-09-07 23:25:57,4.453,0.08,3.465,-2.77
2005-09-07 23:26:13,4.531,-0.073,3.359,-3.034
2005-09-07 23:26:29,4.485,-0.138,3.227,-3.105
2005-09-07 23:26:45,4.468,-0.326,3.262,-3.029
2005-09-07 23:27:01,4.531,-0.26,3.298,-3.089
2005-09-07 23:27:17,4.508,-0.013,3.301,-3.069
2005-09-07 23:27:33,4.459,-0.119,3.074,-3.226
2005-09-07 23:27:49,4.498,-0.053,2.971,-3.37
2005-09-07 23:28:05,4.5,-0.621,2.77,-3.487
2005-09-07 23:28:21,4.523,-0.419,2.814,-3.514
2005-09-07 23:28:37,4.528,-0.359,2.866,-3.486
2005-09-07 23:28:53,4.481,-0.378,2.874,-3.413
2005-09-07 23:29:09,4.516,-0.45,2.853,-3.465
2005-09-07 23:29:25,4.517,-0.256,2.869,-3.478
2005-09-07 23:29:41,4.464,-0.325,2.824,-3.437
2005-09-07 23:29:57,4.478,-0.459,2.74,-3.51
2005-09-07 23:30:13,4.5,-0.548,2.878,-3.412
2005-09-07 23:30:29,4.443,-0.681,2.841,-3.344
2005-09-07 23:30:45,4.426,-0.638,2.765,-3.393
2005-09-07 23:31:01,4.451,-0.567,2.64,-3.532
2005-09-07 23:31:17,4.406,-0.592,2.472,-3.596
2005-09-07 23:31:33,4.49,-0.486,2.578,-3.64
2005-09-07 23:31:49,4.488,-0.409,2.768,-3.507
2005-09-07 23:32:05,4.485,-0.447,2.823,-3.452
2005-09-07 23:32:21,4.511,-0.457,2.79,-3.514
2005-09-07 23:32:37,4.404,-0.286,2.632,-3.513
2005-09-07 23:32:53,4.391,0.005,2.393,-3.678
2005-09-07 23:33:09,4.418,-0.06,2.689,-3.501
2005-09-07 23:33:25,4.384,0.042,2.794,-3.377
2005-09-07 23:33:41,4.465,0.15,2.88,-3.405
2005-09-07 23:33:57,4.516,0.128,2.986,-3.375
2005-09-07 23:34:13,4.439,0.26,2.975,-3.279
2005-09-07 23:34:29,4.441,0.243,2.913,-3.341
2005-09-07 23:34:45,4.477,0.344,2.946,-3.351
2005-09-07 23:35:01,4.466,0.318,2.832,-3.437
2005-09-07 23:35:17,4.465,0.356,2.741,-3.502
2005-09-07 23:35:33,4.463,0.209,2.514,-3.674
2005-09-07 23:35:49,4.476,-0.034,2.405,-3.765
2005-09-07 23:36:05,4.479,-0.16,2.376,-3.79
2005-09-07 23:36:21,4.502,-0.073,2.514,-3.724
2005-09-07 23:36:37,4.496,-0.143,2.518,-3.718
2005-09-07 23:36:53,4.479,-0.397,2.281,-3.83
2005-09-07 23:37:09,4.474,-0.69,2.186,-3.837
2005-09-07 23:37:25,4.451,-1.281,1.588,-3.833
2005-09-07 23:37:41,4.498,0.333,3.834,-2.315
2005-09-07 23:37:57,4.435,0.797,3.815,-2.106
2005-09-07 23:38:13,4.383,0.866,3.417,-2.599
2005-09-07 23:38:29,4.468,0.635,3.356,-2.852
2005-09-07 23:38:45,4.485,0.199,3.493,-2.797
2005-09-07 23:39:01,4.446,0.301,3.373,-2.873
2005-09-07 23:39:17,4.51,0.38,3.347,-2.994
2005-09-07 23:39:33,4.447,0.433,3.148,-3.096
2005-09-07 23:39:49,4.433,0.43,3.104,-3.131
2005-09-07 23:40:05,4.5,0.538,3.239,-3.062
2005-09-07 23:40:21,4.461,0.536,3.351,-2.89
2005-09-07 23:40:37,4.447,0.587,3.053,-3.176
2005-09-07 23:40:53,4.473,0.863,2.889,-3.302
2005-09-07 23:41:09,4.418,0.736,2.817,-3.318
2005-09-07 23:41:25,4.39,0.568,2.828,-3.306
2005-09-07 23:41:41,4.435,0.588,2.869,-3.323
2005-09-07 23:41:57,4.391,-0.114,2.651,-3.457
2005-09-07 23:42:13,4.456,-0.242,2.634,-3.579
2005-09-07 23:42:29,4.413,-0.223,2.673,-3.501
2005-09-07 23:42:45,4.407,-0.042,2.61,-3.547
2005-09-07 23:43:01,4.436,-0.074,2.62,-3.575
2005-09-07 23:43:17,4.433,-0.299,2.47,-3.627
2005-09-07 23:43:33,4.421,0.376,3.021,-3.184
2005-09-07 23:43:49,4.479,0.543,3.065,-3.209
2005-09-07 23:44:05,4.494,0.592,3.154,-3.134
2005-09-07 23:44:21,4.429,1.115,2.023,-3.772
2005-09-07 23:44:37,4.466,1.379,1.962,-3.762
2005-09-07 23:44:53,4.535,1.186,2.178,-3.792
2005-09-07 23:45:09,4.488,0.799,2.657,-3.466
2005-09-07 23:45:25,4.607,0.465,2.977,-3.475
2005-09-07 23:45:41,4.598,0.531,3.009,-3.429
2005-09-07 23:45:57,4.573,0.65,2.959,-3.421
2005-09-07 23:46:13,4.63,0.687,2.976,-3.466
2005-09-07 23:46:29,4.592,0.716,2.966,-3.425
2005-09-07 23:46:45,4.597,0.866,2.966,-3.401
2005-09-07 23:47:01,4.556,0.951,2.995,-3.287
2005-09-07 23:47:17,4.58,0.817,2.946,-3.407
2005-09-07 23:47:33,4.643,0.737,3.104,-3.362
2005-09-07 23:47:49,4.651,0.845,3.152,-3.298
2005-09-07 23:48:05,4.616,0.929,3.182,-3.204
2005-09-07 23:48:21,4.618,0.557,3.055,-3.415
2005-09-07 23:48:37,4.62,0.511,3.101,-3.384
2005-09-07 23:48:53,4.606,0.634,3.033,-3.397
2005-09-07 23:49:09,4.649,0.773,3.127,-3.349
2005-09-07 23:49:25,4.621,0.746,3.025,-3.41
2005-09-07 23:49:41,4.569,0.886,2.888,-3.424
2005-09-07 23:49:57,4.663,0.812,2.885,-3.568
2005-09-07 23:50:13,4.574,0.871,2.636,-3.622
2005-09-07 23:50:29,4.558,1.106,2.414,-3.695
2005-09-07 23:50:45,4.564,1.05,2.347,-3.769
2005-09-07 23:51:01,4.535,0.888,2.515,-3.663
2005-09-07 23:51:17,4.533,0.483,2.606,-3.67
2005-09-07 23:51:33,4.588,0.19,2.746,-3.665
2005-09-07 23:51:49,4.597,0.353,2.875,-3.567
2005-09-07 23:52:05,4.609,0.679,2.902,-3.486
2005-09-07 23:52:21,4.621,0.267,2.802,-3.653
2005-09-07 23:52:37,4.609,0.059,2.916,-3.518
2005-09-07 23:52:53,4.596,-0.378,2.835,-3.595
2005-09-07 23:53:09,4.61,-0.389,2.889,-3.562
2005-09-07 23:53:25,4.593,-0.438,2.719,-3.642
2005-09-07 23:53:41,4.589,0.329,2.619,-3.743
2005-09-07 23:53:57,4.605,-0.409,2.424,-3.879
2005-09-07 23:54:13,4.55,-0.343,2.109,-4.004
2005-09-07 23:54:29,4.621,-0.406,1.613,-4.291
2005-09-07 23:54:45,4.577,-0.549,1.259,-4.36
2005-09-07 23:55:01,4.616,-0.642,0.999,-4.456
2005-09-07 23:55:17,4.559,-0.451,1.369,-4.32
2005-09-07 23:55:33,4.553,-0.482,0.977,-4.402
2005-09-07 23:55:49,4.504,-0.129,1.284,-4.285
2005-09-07 23:56:05,4.527,0.239,1.936,-4.069
2005-09-07 23:56:21,4.552,0.321,2.124,-4.007
2005-09-07 23:56:37,4.514,0.361,1.903,-4.069
2005-09-07 23:56:53,4.573,0.224,2.026,-4.091
2005-09-07 23:57:09,4.515,0.019,2.201,-3.932
2005-09-07 23:57:25,4.483,0.131,2.505,-3.714
2005-09-07 23:57:41,4.524,0.108,2.454,-3.797
2005-09-07 23:57:57,4.513,0.081,2.395,-3.82
2005-09-07 23:58:13,4.485,0.033,2.391,-3.79
2005-09-07 23:58:29,4.498,0.052,2.081,-3.974
2005-09-07 23:58:45,4.426,-0.151,2.229,-3.803
2005-09-07 23:59:01,4.479,0.002,2.262,-3.845
2005-09-07 23:59:17,4.459,-0.01,2.768,-3.494
2005-09-07 23:59:33,4.452,0.14,2.715,-3.52
2005-09-07 23:59:49,4.489,0.111,1.772,-4.077
2005-09-08 00:00:05,4.445,-0.207,1.27,-4.234
2005-09-08 00:00:21,4.476,-0.335,1.49,-4.198
2005-09-08 00:00:37,4.471,-0.14,1.957,-4.012
2005-09-08 00:00:53,4.492,-0.125,2.033,-4.001
2005-09-08 00:01:09,4.465,-0.153,1.594,-4.164
2005-09-08 00:01:25,4.473,-0.141,1.656,-4.15
2005-09-08 00:01:41,4.466,-0.136,1.762,-4.094
2005-09-08 00:01:57,4.404,0.62,1.978,-3.803
2005-09-08 00:02:13,4.453,-0.411,1.928,-3.979
2005-09-08 00:02:29,4.414,0.062,2.031,-3.913
2005-09-08 00:02:45,4.423,0.296,1.998,-3.899
2005-09-08 00:03:01,4.452,0.579,2.18,-3.83
2005-09-08 00:03:17,4.43,0.202,2.201,-3.834
2005-09-08 00:03:33,4.448,0.449,1.986,-3.949
2005-09-08 00:03:49,4.514,0.714,1.912,-4.016
2005-09-08 00:04:05,4.465,0.766,1.495,-4.131
2005-09-08 00:04:21,4.473,0.713,1.347,-4.188
2005-09-08 00:04:37,4.513,1.469,1.417,-4.005
2005-09-08 00:04:53,4.489,1.87,0.815,-3.978
2005-09-08 00:05:09,4.37,-0.019,2.352,-3.412
2005-09-08 00:05:25,4.479,-0.835,2.995,-3.212
2005-09-08 00:05:41,4.388,-1.028,2.935,-3.089
2005-09-08 00:05:57,4.455,-1.098,2.819,-3.264
2005-09-08 00:06:13,4.48,-1.062,2.782,-3.345
2005-09-08 00:06:29,4.432,-1.119,2.66,-3.361
2005-09-08 00:06:45,4.438,-1.01,2.551,-3.468
2005-09-08 00:07:01,4.401,-1.746,2.427,-3.205
2005-09-08 00:07:17,4.269,0.077,2.551,-3.075
2005-09-08 00:07:33,4.383,2.215,2.737,-2.586
2005-09-08 00:07:49,4.526,2.383,2.765,-2.655
2005-09-08 00:08:05,4.517,2.139,2.758,-2.866
2005-09-08 00:08:21,4.479,2.164,2.545,-2.975
2005-09-08 00:08:37,4.492,1.893,2.552,-3.168
2005-09-08 00:08:53,4.448,1.751,2.629,-3.124
2005-09-08 00:09:09,4.486,1.365,2.625,-3.37
2005-09-08 00:09:25,4.445,1.698,2.432,-3.308
2005-09-08 00:09:41,4.486,1.89,2.37,-3.301
2005-09-08 00:09:57,4.446,1.825,2.363,-3.289
2005-09-08 00:10:13,4.427,1.834,2.04,-3.471
2005-09-08 00:10:29,4.436,1.695,1.89,-3.634
2005-09-08 00:10:45,4.421,1.371,1.847,-3.715
2005-09-08 00:11:01,4.398,0.719,1.863,-3.901
2005-09-08 00:11:17,4.419,-0.477,2.817,-3.329
2005-09-08 00:11:33,4.357,-0.672,3.232,-2.815
2005-09-08 00:11:49,4.342,-0.933,3.156,-2.829
2005-09-08 00:12:05,4.414,-1.214,2.928,-3.068
2005-09-08 00:12:21,4.37,-1.292,2.891,-3.007
2005-09-08 00:12:37,4.41,-1.077,2.942,-3.101
2005-09-08 00:12:53,4.468,-0.977,2.94,-3.217
2005-09-08 00:13:09,4.427,-0.873,2.894,-3.23
2005-09-08 00:13:25,4.423,-0.756,2.906,-3.245
2005-09-08 00:13:41,4.459,-0.813,2.844,-3.334
2005-09-08 00:13:57,4.358,-1.009,2.769,-3.201
2005-09-08 00:14:13,4.342,-0.752,2.833,-3.199
2005-09-08 00:14:29,4.367,-0.406,3.046,-3.1
2005-09-08 00:14:45,4.321,-0.604,2.934,-3.111
2005-09-08 00:15:01,4.368,-0.871,2.644,-3.363
2005-09-08 00:15:17,4.348,-0.806,2.6,-3.379
2005-09-08 00:15:33,4.316,-0.659,2.723,-3.27
2005-09-08 00:15:49,4.372,-0.096,2.865,-3.29
2005-09-08 00:16:05,4.326,-0.689,2.553,-3.42
2005-09-08 00:16:21,4.307,-0.712,2.414,-3.493
2005-09-08 00:16:37,4.391,-0.829,2.335,-3.609
2005-09-08 00:16:53,4.391,-1.281,2.346,-3.481
2005-09-08 00:17:09,4.394,-1.242,2.298,-3.524
2005-09-08 00:17:25,4.407,-1.192,2.094,-3.686
2005-09-08 00:17:41,4.399,-0.924,2.139,-3.726
2005-09-08 00:17:57,4.38,-0.851,2.177,-3.7
2005-09-08 00:18:13,4.452,-0.528,2.544,-3.609
2005-09-08 00:18:29,4.417,-0.612,2.364,-3.676
2005-09-08 00:18:45,4.391,-0.53,2.098,-3.816
2005-09-08 00:19:01,4.425,-0.455,2.363,-3.711
2005-09-08 00:19:17,4.422,-0.348,2.414,-3.686
2005-09-08 00:19:33,4.394,-0.632,2.241,-3.724
2005-09-08 00:19:49,4.423,-0.499,2.347,-3.713
2005-09-08 00:20:05,4.409,-0.55,2.4,-3.656
2005-09-08 00:20:21,4.428,-0.176,2.495,-3.648
2005-09-08 00:20:37,4.452,-0.106,2.424,-3.724
2005-09-08 00:20:53,4.402,-0.109,2.321,-3.733
2005-09-08 00:21:09,4.418,-0.261,2.419,-3.684
2005-09-08 00:21:25,4.436,-0.247,2.687,-3.514
2005-09-08 00:21:41,4.362,-0.642,2.351,-3.61
2005-09-08 00:21:57,4.406,-0.469,2.345,-3.696
2005-09-08 00:22:13,4.376,-0.472,2.312,-3.685
2005-09-08 00:22:29,4.377,-0.338,2.441,-3.612
2005-09-08 00:22:45,4.416,-0.367,2.411,-3.68
2005-09-08 00:23:01,4.425,-0.618,2.108,-3.833
2005-09-08 00:23:17,4.413,-0.511,2.114,-3.83
2005-09-08 00:23:33,4.455,-0.372,2.11,-3.899
2005-09-08 00:23:49,4.435,-0.507,2.109,-3.865
2005-09-08 00:24:05,4.412,-0.655,2.103,-3.822
2005-09-08 00:24:21,4.418,-0.745,2.21,-3.751
2005-09-08 00:24:37,4.392,-0.769,2.279,-3.671
2005-09-08 00:24:53,4.429,-0.698,1.942,-3.908
2005-09-08 00:25:09,4.467,-0.697,1.841,-4.007
2005-09-08 00:25:25,4.364,-0.57,2.068,-3.798
2005-09-08 00:25:41,4.384,-0.579,2.073,-3.815
2005-09-08 00:25:57,4.394,-0.652,2.05,-3.83
2005-09-08 00:26:13,4.367,-0.561,2.183,-3.738
2005-09-08 00:26:29,4.37,-0.644,2.242,-3.694
2005-09-08 00:26:45,4.4,-0.575,2.182,-3.772
2005-09-08 00:27:01,4.357,-0.252,2.333,-3.659
2005-09-08 00:27:17,4.415,-0.144,2.369,-3.718
2005-09-08 00:27:33,4.399,0.026,2.572,-3.567
2005-09-08 00:27:49,4.38,0.115,2.426,-3.639
2005-09-08 00:28:05,4.382,0.305,2.468,-3.605
2005-09-08 00:28:21,4.348,0.294,2.572,-3.492
2005-09-08 00:28:37,4.348,0.241,2.421,-3.601
2005-09-08 00:28:53,4.355,0.119,2.271,-3.71
2005-09-08 00:29:09,4.315,-0.032,2.235,-3.69
2005-09-08 00:29:25,4.325,-0.09,2.179,-3.733
2005-09-08 00:29:41,4.341,0.016,2.119,-3.786
2005-09-08 00:29:57,4.331,0.174,2.173,-3.74
2005-09-08 00:30:13,4.338,0.235,2.223,-3.715
2005-09-08 00:30:29,4.356,0.405,2.226,-3.72
2005-09-08 00:30:45,4.337,0.246,2.083,-3.79
2005-09-08 00:31:01,4.306,0.087,1.938,-3.841
2005-09-08 00:31:17,4.302,0.306,2.184,-3.688
2005-09-08 00:31:33,4.34,0.397,2.107,-3.77
2005-09-08 00:31:49,4.309,0.332,2.214,-3.679
2005-09-08 00:32:05,4.322,0.02,1.957,-3.837
2005-09-08 00:32:21,4.327,-0.492,1.584,-3.983
2005-09-08 00:32:37,4.353,-0.932,1.508,-3.958
2005-09-08 00:32:53,4.344,-0.96,1.586,-3.921
2005-09-08 00:33:09,4.345,-0.964,1.546,-3.943
2005-09-08 00:33:25,4.323,-0.72,1.567,-3.961
2005-09-08 00:33:41,4.327,-0.825,1.576,-3.94
2005-09-08 00:33:57,4.318,-0.833,1.625,-3.908
2005-09-08 00:34:13,4.332,-0.688,1.639,-3.945
2005-09-08 00:34:29,4.325,-0.569,1.587,-3.981
2005-09-08 00:34:45,4.299,-0.562,1.417,-4.015
2005-09-08 00:35:01,4.276,-0.188,1.468,-4.011
2005-09-08 00:35:17,4.273,-0.254,1.468,-4.002
2005-09-08 00:35:33,4.271,-0.214,1.463,-3.997
2005-09-08 00:35:49,4.285,-0.469,1.582,-3.926
2005-09-08 00:36:05,4.246,-0.735,1.416,-3.892
2005-09-08 00:36:21,4.29,-0.306,1.343,-4.049
2005-09-08 00:36:37,4.27,-0.668,1.428,-3.947
2005-09-08 00:36:53,4.232,-0.465,1.525,-3.918
2005-09-08 00:37:09,4.14,-0.586,1.223,-3.901
2005-09-08 00:37:25,4.018,-0.464,1.549,-3.656
2005-09-08 00:37:41,3.956,-0.893,0.87,-3.738
2005-09-08 00:37:57,3.755,-0.712,0.885,-3.561
2005-09-08 00:38:13,3.745,-1.297,1.531,-3.151
2005-09-08 00:38:29,3.882,-0.635,0.954,-3.697
2005-09-08 00:38:45,3.82,-0.53,0.685,-3.715
2005-09-08 00:39:01,4.074,-0.881,0.903,-3.87
2005-09-08 00:39:17,3.857,-0.693,0.733,-3.718
2005-09-08 00:39:33,3.791,-1.151,0.812,-3.511
2005-09-08 00:39:49,3.63,-0.832,0.762,-3.44
2005-09-08 00:40:05,3.588,-0.609,0.87,-3.419
2005-09-08 00:40:21,3.688,-0.874,0.994,-3.427
2005-09-08 00:40:37,3.674,-1.101,0.861,-3.373
2005-09-08 00:40:53,3.551,-1.62,0.2,-3.113
2005-09-08 00:41:09,3.028,-1.981,-0.035,-2.239
2005-09-08 00:41:25,2.924,-2.284,-0.564,-1.694
2005-09-08 00:41:41,2.895,-1.103,-0.22,-2.615
2005-09-08 00:41:57,3.244,-0.764,0.326,-3.112
2005-09-08 00:42:13,3.914,-0.073,0.644,-3.839
2005-09-08 00:42:29,3.916,-0.294,0.352,-3.882
2005-09-08 00:42:45,3.784,0.135,0.336,-3.757
2005-09-08 00:43:01,3.809,0.412,0.387,-3.763
2005-09-08 00:43:17,2.536,0.369,0.024,-2.499
2005-09-08 00:43:33,2.024,0.366,0.233,-1.97
2005-09-08 00:43:49,2.059,0.645,0.227,-1.936
2005-09-08 00:44:05,2.063,0.5,0.156,-1.981
2005-09-08 00:44:21,2.983,0.549,0.132,-2.894
2005-09-08 00:44:37,3.413,-0.417,0.562,-3.322
2005-09-08 00:44:53,3.303,-0.197,0.458,-3.254
2005-09-08 00:45:09,2.876,-0.151,0.803,-2.746
2005-09-08 00:45:25,2.168,-0.206,0.743,-1.983
2005-09-08 00:45:41,1.621,-0.786,0.408,-1.334
2005-09-08 00:45:57,1.57,-0.667,0.488,-1.295
2005-09-08 00:46:13,1.5,-0.729,0.24,-1.253
2005-09-08 00:46:29,1.556,-0.934,0.235,-1.179
2005-09-08 00:46:45,1.567,-0.912,0.244,-1.218
