datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-07-12 09:16:04,10.076,-6.474,0.769,7.669
2000-07-12 09:16:20,10.098,-6.429,0.467,7.766
2000-07-12 09:16:36,10.119,-6.413,0.579,7.792
2000-07-12 09:16:52,10.113,-6.411,0.223,7.807
2000-07-12 09:17:08,10.131,-6.688,-0.294,7.598
2000-07-12 09:17:24,10.103,-6.482,0.522,7.687
2000-07-12 09:17:40,10.178,-6.766,0.93,7.544
2000-07-12 09:17:56,10.17,-6.68,0.883,7.617
2000-07-12 09:18:12,10.335,-6.831,1.137,7.67
2000-07-12 09:18:28,10.491,-6.942,1.025,7.797
2000-07-12 09:18:44,10.47,-6.726,1.091,7.948
2000-07-12 09:19:00,10.451,-6.709,1.204,7.921
2000-07-12 09:19:16,10.457,-6.675,1.195,7.958
2000-07-12 09:19:32,10.44,-6.631,1.348,7.949
2000-07-12 09:19:48,10.401,-6.486,1.368,8.013
2000-07-12 09:20:04,10.496,-6.728,1.171,7.968
2000-07-12 09:20:20,10.504,-6.755,1.337,7.93
2000-07-12 09:20:36,10.457,-6.717,1.414,7.886
2000-07-12 09:20:52,10.529,-6.633,1.39,8.055
2000-07-12 09:21:08,10.418,-6.224,0.777,8.299
2000-07-12 09:21:24,10.281,-6.284,0.603,8.106
2000-07-12 09:21:40,10.316,-6.64,0.81,7.843
2000-07-12 09:21:56,10.357,-6.354,1.079,8.098
2000-07-12 09:22:12,10.322,-6.395,0.676,8.068
2000-07-12 09:22:28,10.299,-6.436,0.866,7.988
2000-07-12 09:22:44,10.365,-6.42,0.411,8.121
2000-07-12 09:23:00,10.476,-6.517,0.237,8.194
2000-07-12 09:23:16,10.382,-6.866,0.445,7.763
2000-07-12 09:23:32,10.393,-7.137,0.837,7.507
2000-07-12 09:23:48,10.432,-7.047,1.044,7.607
2000-07-12 09:24:04,10.35,-8.357,1.034,6.003
2000-07-12 09:24:20,10.431,-8.142,2.122,6.148
2000-07-12 09:24:36,10.503,-7.227,0.989,7.506
2000-07-12 09:24:52,10.55,-6.003,0.098,8.594
2000-07-12 09:25:08,10.595,-4.262,-1.313,9.608
2000-07-12 09:25:24,10.526,-6.309,-0.02,8.285
2000-07-12 09:25:40,10.659,-7.27,1.978,7.515
2000-07-12 09:25:56,10.794,-8.201,3.195,5.387
2000-07-12 09:26:12,10.799,-9.055,5.193,2.75
2000-07-12 09:26:28,10.798,-9.036,5.219,2.763
2000-07-12 09:26:44,10.885,-9.067,5.227,2.928
2000-07-12 09:27:00,10.883,-9.127,5.014,3.158
2000-07-12 09:27:16,10.825,-9.038,4.85,3.439
2000-07-12 09:27:32,10.799,-9.011,4.936,3.323
2000-07-12 09:27:48,10.834,-9.019,4.538,3.877
2000-07-12 09:28:04,10.777,-8.948,4.715,3.699
2000-07-12 09:28:20,10.812,-8.958,4.686,3.81
2000-07-12 09:28:36,10.764,-8.766,4.795,3.982
2000-07-12 09:28:52,10.778,-8.997,3.768,4.552
2000-07-12 09:29:08,10.754,-9.08,4.912,2.989
2000-07-12 09:29:24,10.813,-9.15,4.996,2.861
2000-07-12 09:29:40,10.775,-8.958,4.985,3.305
2000-07-12 09:29:56,10.805,-8.835,4.734,4.022
2000-07-12 09:30:12,10.789,-8.984,4.577,3.827
2000-07-12 09:30:28,10.807,-9.164,4.717,3.216
2000-07-12 09:30:44,10.831,-9.21,4.76,3.127
2000-07-12 09:31:00,10.892,-9.139,4.638,3.685
2000-07-12 09:31:16,10.942,-9.097,4.515,4.059
2000-07-12 09:31:32,10.981,-9.157,4.431,4.129
2000-07-12 09:31:48,10.987,-9.086,4.467,4.265
2000-07-12 09:32:04,10.986,-9.089,4.486,4.237
2000-07-12 09:32:20,10.904,-9.012,4.662,3.992
2000-07-12 09:32:36,10.927,-9.071,4.684,3.893
2000-07-12 09:32:52,10.944,-9.091,4.751,3.811
2000-07-12 09:33:08,10.923,-9.083,4.762,3.757
2000-07-12 09:33:24,10.979,-9.124,4.86,3.695
2000-07-12 09:33:40,10.936,-9.073,4.952,3.568
2000-07-12 09:33:56,10.895,-9.046,5.018,3.42
2000-07-12 09:34:12,10.92,-9.046,5.033,3.475
2000-07-12 09:34:28,10.886,-9.012,4.999,3.506
2000-07-12 09:34:44,10.875,-8.902,5.101,3.602
2000-07-12 09:35:00,10.854,-8.864,5.122,3.602
2000-07-12 09:35:16,10.838,-8.825,5.121,3.655
2000-07-12 09:35:32,10.887,-8.994,5.03,3.511
2000-07-12 09:35:48,10.92,-9.032,5.027,3.517
2000-07-12 09:36:04,10.905,-8.978,5.071,3.549
2000-07-12 09:36:20,10.931,-9.038,5.092,3.446
2000-07-12 09:36:36,10.95,-9.03,5.183,3.39
2000-07-12 09:36:52,10.966,-9.041,5.194,3.392
2000-07-12 09:37:08,10.938,-9.102,5.008,3.423
2000-07-12 09:37:24,10.921,-9.101,4.99,3.396
2000-07-12 09:37:40,10.985,-9.227,4.943,3.33
2000-07-12 09:37:56,10.871,-9.015,5.05,3.372
2000-07-12 09:38:12,10.864,-9.045,5.087,3.213
2000-07-12 09:38:28,10.917,-9.096,5.315,2.854
2000-07-12 09:38:44,10.906,-9.117,5.175,3.0
2000-07-12 09:39:00,10.856,-9.024,5.309,2.862
2000-07-12 09:39:16,10.936,-9.024,5.147,3.402
2000-07-12 09:39:32,10.904,-8.987,5.122,3.439
2000-07-12 09:39:48,10.977,-9.113,4.984,3.533
2000-07-12 09:40:04,10.964,-9.141,4.726,3.779
2000-07-12 09:40:20,11.018,-9.174,4.642,3.953
2000-07-12 09:40:36,10.993,-9.181,4.804,3.668
2000-07-12 09:40:52,11.042,-9.202,4.902,3.637
2000-07-12 09:41:08,11.066,-9.196,4.876,3.754
2000-07-12 09:41:24,11.092,-9.202,4.973,3.69
2000-07-12 09:41:40,11.089,-9.161,5.062,3.663
2000-07-12 09:41:56,11.046,-9.123,4.993,3.72
2000-07-12 09:42:12,11.003,-9.05,4.969,3.803
2000-07-12 09:42:28,10.998,-9.068,4.983,3.726
2000-07-12 09:42:44,11.053,-9.157,4.968,3.691
2000-07-12 09:43:00,11.046,-9.153,4.936,3.723
2000-07-12 09:43:16,11.037,-9.198,4.837,3.715
2000-07-12 09:43:32,11.065,-9.223,4.82,3.76
2000-07-12 09:43:48,11.026,-9.155,4.772,3.871
2000-07-12 09:44:04,11.026,-9.1,4.784,3.984
2000-07-12 09:44:20,11.04,-9.143,4.822,3.875
2000-07-12 09:44:36,11.006,-9.044,4.765,4.078
2000-07-12 09:44:52,11.017,-9.042,4.667,4.22
2000-07-12 09:45:08,10.984,-9.077,4.641,4.088
2000-07-12 09:45:24,11.029,-9.111,4.691,4.076
2000-07-12 09:45:40,11.067,-9.147,4.775,4.001
2000-07-12 09:45:56,11.038,-9.121,4.738,4.021
2000-07-12 09:46:12,11.085,-9.149,4.735,4.093
2000-07-12 09:46:28,11.036,-9.053,4.728,4.178
2000-07-12 09:46:44,11.028,-9.096,4.653,4.15
2000-07-12 09:47:00,11.08,-9.218,4.473,4.217
2000-07-12 09:47:16,11.068,-9.235,4.274,4.352
2000-07-12 09:47:32,11.057,-9.254,4.263,4.292
2000-07-12 09:47:48,11.025,-9.182,4.191,4.434
2000-07-12 09:48:04,11.06,-9.24,4.257,4.337
2000-07-12 09:48:20,11.053,-9.181,4.307,4.391
2000-07-12 09:48:36,11.084,-8.948,4.848,4.389
2000-07-12 09:48:52,11.083,-8.975,4.719,4.473
2000-07-12 09:49:08,11.041,-8.954,4.668,4.466
2000-07-12 09:49:24,11.06,-8.97,4.657,4.491
2000-07-12 09:49:40,11.036,-8.897,4.653,4.579
2000-07-12 09:49:56,10.99,-8.879,4.615,4.543
2000-07-12 09:50:12,11.063,-8.982,4.609,4.522
2000-07-12 09:50:28,11.1,-8.99,4.662,4.543
2000-07-12 09:50:44,11.075,-9.006,4.681,4.43
2000-07-12 09:51:00,11.057,-9.02,4.69,4.345
2000-07-12 09:51:16,11.043,-8.995,4.759,4.286
2000-07-12 09:51:32,11.077,-9.02,4.801,4.277
2000-07-12 09:51:48,11.107,-9.079,4.755,4.279
2000-07-12 09:52:04,11.108,-9.029,4.831,4.304
2000-07-12 09:52:20,11.1,-9.059,4.86,4.184
2000-07-12 09:52:36,11.12,-8.979,4.91,4.348
2000-07-12 09:52:52,11.131,-9.074,5.051,3.99
2000-07-12 09:53:08,11.032,-9.154,5.118,3.418
2000-07-12 09:53:24,11.052,-9.243,5.118,3.244
2000-07-12 09:53:39,11.091,-9.299,5.136,3.185
2000-07-12 09:53:55,11.062,-9.233,5.063,3.387
2000-07-12 09:54:11,11.113,-9.244,5.149,3.393
2000-07-12 09:54:27,11.089,-9.172,5.249,3.361
2000-07-12 09:54:43,11.094,-9.157,5.271,3.381
2000-07-12 09:54:59,11.095,-9.152,5.332,3.302
2000-07-12 09:55:15,11.06,-9.006,5.433,3.419
2000-07-12 09:55:31,10.993,-9.013,5.35,3.312
2000-07-12 09:55:47,10.974,-9.0,5.254,3.436
2000-07-12 09:56:03,11.024,-9.056,5.239,3.47
2000-07-12 09:56:19,10.995,-9.041,5.114,3.602
2000-07-12 09:56:35,10.987,-9.032,5.082,3.646
2000-07-12 09:56:51,10.95,-8.915,5.141,3.728
2000-07-12 09:57:07,11.034,-8.883,5.322,3.773
2000-07-12 09:57:23,10.992,-9.125,4.7,3.92
2000-07-12 09:57:39,10.921,-9.062,4.558,4.044
2000-07-12 09:57:55,11.019,-9.156,4.546,4.112
2000-07-12 09:58:11,11.011,-9.185,4.53,4.043
2000-07-12 09:58:27,11.041,-9.271,4.587,3.858
2000-07-12 09:58:43,11.069,-9.294,4.565,3.912
2000-07-12 09:58:59,11.063,-9.249,4.579,3.983
2000-07-12 09:59:15,11.108,-9.34,4.481,4.008
2000-07-12 09:59:31,11.063,-9.283,4.441,4.059
2000-07-12 09:59:47,11.035,-9.297,4.378,4.019
2000-07-12 10:00:03,11.017,-9.239,4.531,3.933
2000-07-12 10:00:19,11.041,-9.257,4.554,3.931
2000-07-12 10:00:35,11.049,-9.303,4.431,3.965
2000-07-12 10:00:51,11.056,-9.186,4.181,4.503
2000-07-12 10:01:07,11.085,-9.061,4.163,4.84
2000-07-12 10:01:23,11.07,-9.008,4.125,4.936
2000-07-12 10:01:39,11.143,-9.044,4.18,4.989
2000-07-12 10:01:55,11.12,-9.066,4.31,4.778
2000-07-12 10:02:11,11.125,-8.901,4.699,4.735
2000-07-12 10:02:27,11.093,-8.904,4.665,4.688
2000-07-12 10:02:43,11.072,-8.997,4.427,4.691
2000-07-12 10:02:59,11.109,-9.145,4.31,4.603
2000-07-12 10:03:15,11.095,-9.239,4.275,4.41
2000-07-12 10:03:31,11.069,-9.3,4.167,4.318
2000-07-12 10:03:47,11.131,-9.41,4.135,4.269
2000-07-12 10:04:03,11.147,-9.587,3.79,4.24
2000-07-12 10:04:19,11.113,-9.538,3.779,4.271
2000-07-12 10:04:35,11.091,-9.529,3.712,4.289
2000-07-12 10:04:51,11.09,-9.368,4.178,4.197
2000-07-12 10:05:07,11.005,-9.122,4.59,4.1
2000-07-12 10:05:23,10.976,-8.96,4.795,4.138
2000-07-12 10:05:39,10.844,-8.433,5.439,4.08
2000-07-12 10:05:55,10.841,-8.594,5.218,4.049
2000-07-12 10:06:11,10.777,-8.504,5.379,3.854
2000-07-12 10:06:27,10.784,-8.584,5.308,3.798
2000-07-12 10:06:43,10.826,-8.716,5.228,3.722
2000-07-12 10:06:59,10.83,-8.74,5.149,3.79
2000-07-12 10:07:15,10.798,-8.633,5.077,4.007
2000-07-12 10:07:31,10.78,-8.624,5.014,4.076
2000-07-12 10:07:47,10.822,-8.647,5.17,3.948
2000-07-12 10:08:03,10.795,-8.523,5.442,3.774
2000-07-12 10:08:19,10.791,-8.639,5.333,3.653
2000-07-12 10:08:35,10.751,-8.557,5.391,3.647
2000-07-12 10:08:51,10.809,-8.497,5.394,3.937
2000-07-12 10:09:07,10.814,-8.372,5.665,3.825
2000-07-12 10:09:23,10.759,-8.202,5.815,3.819
2000-07-12 10:09:39,10.812,-8.482,5.423,3.939
2000-07-12 10:09:55,10.775,-8.361,5.29,4.263
2000-07-12 10:10:11,10.742,-8.189,5.338,4.438
2000-07-12 10:10:27,10.717,-8.337,5.315,4.129
2000-07-12 10:10:43,10.799,-8.488,5.334,4.013
2000-07-12 10:10:59,10.741,-8.545,5.212,3.896
2000-07-12 10:11:15,10.781,-8.535,5.096,4.167
2000-07-12 10:11:31,10.651,-8.382,5.168,4.044
2000-07-12 10:11:47,10.679,-8.361,4.982,4.384
2000-07-12 10:12:03,10.806,-8.43,5.12,4.402
2000-07-12 10:12:19,10.867,-8.467,5.212,4.385
2000-07-12 10:12:35,10.837,-8.577,5.126,4.193
2000-07-12 10:12:51,10.872,-8.626,5.158,4.144
2000-07-12 10:13:07,10.923,-8.618,5.293,4.124
2000-07-12 10:13:23,10.838,-8.597,5.191,4.066
2000-07-12 10:13:39,10.848,-8.737,4.951,4.098
2000-07-12 10:13:55,10.724,-7.891,5.707,4.463
2000-07-12 10:14:11,10.704,-7.689,5.734,4.746
2000-07-12 10:14:27,10.748,-7.444,6.247,4.579
2000-07-12 10:14:43,10.774,-7.171,6.657,4.492
2000-07-12 10:14:59,10.688,-7.145,6.738,4.211
2000-07-12 10:15:15,10.724,-7.11,6.651,4.494
2000-07-12 10:15:31,10.709,-7.031,6.583,4.678
2000-07-12 10:15:47,10.71,-6.951,6.598,4.773
2000-07-12 10:16:03,10.696,-7.174,6.289,4.835
2000-07-12 10:16:19,10.724,-7.167,6.365,4.807
2000-07-12 10:16:35,10.719,-7.085,6.461,4.79
2000-07-12 10:16:51,10.693,-6.962,6.557,4.781
2000-07-12 10:17:07,10.692,-6.887,6.682,4.714
2000-07-12 10:17:23,10.734,-6.995,6.664,4.674
2000-07-12 10:17:39,10.698,-6.956,6.728,4.558
2000-07-12 10:17:55,10.712,-6.914,6.845,4.479
2000-07-12 10:18:11,10.731,-6.899,6.935,4.409
2000-07-12 10:18:27,10.776,-6.73,7.299,4.175
2000-07-12 10:18:43,10.835,-5.726,6.014,6.881
2000-07-12 10:18:59,10.876,-6.339,6.232,6.264
2000-07-12 10:19:15,10.847,-6.191,6.449,6.124
2000-07-12 10:19:31,10.801,-6.076,7.325,5.09
2000-07-12 10:19:47,10.776,-6.184,7.077,5.25
2000-07-12 10:20:03,10.752,-5.865,6.808,5.895
2000-07-12 10:20:19,10.711,-5.911,6.931,5.626
2000-07-12 10:20:35,10.722,-6.052,6.749,5.721
2000-07-12 10:20:51,10.763,-6.182,6.874,5.508
2000-07-12 10:21:07,10.774,-6.131,6.935,5.504
2000-07-12 10:21:23,10.783,-6.14,6.899,5.559
2000-07-12 10:21:39,10.787,-6.014,7.272,5.222
2000-07-12 10:21:55,10.787,-5.986,7.376,5.106
2000-07-12 10:22:11,10.786,-6.135,7.342,4.974
2000-07-12 10:22:27,10.778,-6.219,7.447,4.65
2000-07-12 10:22:43,10.762,-6.619,7.336,4.234
2000-07-12 10:22:59,10.745,-5.925,6.916,5.656
2000-07-12 10:23:15,10.773,-5.533,6.848,6.202
2000-07-12 10:23:31,10.793,-5.518,6.758,6.353
2000-07-12 10:23:47,10.798,-5.462,6.735,6.434
2000-07-12 10:24:03,10.771,-5.478,6.721,6.387
2000-07-12 10:24:19,10.741,-5.822,6.773,5.965
2000-07-12 10:24:35,10.729,-6.015,6.741,5.784
2000-07-12 10:24:51,10.75,-6.403,6.624,5.536
2000-07-12 10:25:07,10.751,-6.401,6.563,5.614
2000-07-12 10:25:23,10.712,-6.115,6.75,5.636
2000-07-12 10:25:39,10.785,-6.342,6.723,5.557
2000-07-12 10:25:55,10.782,-6.277,6.723,5.621
2000-07-12 10:26:11,10.747,-5.953,6.946,5.611
2000-07-12 10:26:27,10.773,-6.493,6.15,6.003
2000-07-12 10:26:43,10.74,-6.727,5.72,6.107
2000-07-12 10:26:59,10.72,-6.494,5.994,6.054
2000-07-12 10:27:15,10.747,-6.683,5.613,6.253
2000-07-12 10:27:31,10.774,-6.586,6.222,5.828
2000-07-12 10:27:47,10.734,-6.358,6.428,5.779
2000-07-12 10:28:03,10.729,-5.942,6.923,5.631
2000-07-12 10:28:19,10.743,-6.069,7.105,5.297
2000-07-12 10:28:35,10.723,-6.337,6.68,5.482
2000-07-12 10:28:51,10.741,-6.346,6.52,5.691
2000-07-12 10:29:07,10.738,-6.171,6.777,5.59
2000-07-12 10:29:23,10.715,-6.177,6.732,5.586
2000-07-12 10:29:39,10.733,-6.04,6.849,5.631
2000-07-12 10:29:55,10.731,-5.778,7.011,5.687
2000-07-12 10:30:11,10.73,-5.641,7.285,5.493
2000-07-12 10:30:27,10.751,-5.836,7.107,5.566
2000-07-12 10:30:43,10.711,-5.862,6.935,5.664
2000-07-12 10:30:59,10.67,-5.685,7.004,5.696
2000-07-12 10:31:15,10.667,-5.485,7.012,5.87
2000-07-12 10:31:31,10.633,-5.473,6.897,5.961
2000-07-12 10:31:47,10.656,-5.912,6.511,6.013
2000-07-12 10:32:03,10.684,-6.239,6.602,5.62
2000-07-12 10:32:19,10.745,-6.394,6.492,5.691
2000-07-12 10:32:35,10.719,-5.828,6.424,6.269
2000-07-12 10:32:51,10.69,-6.228,6.522,5.718
2000-07-12 10:33:07,10.672,-6.907,6.358,5.073
2000-07-12 10:33:23,10.667,-7.076,6.298,4.903
2000-07-12 10:33:39,10.656,-7.015,6.246,5.031
2000-07-12 10:33:55,10.706,-7.001,6.265,5.13
2000-07-12 10:34:11,10.699,-6.923,6.179,5.321
2000-07-12 10:34:27,10.63,-6.846,6.13,5.342
2000-07-12 10:34:43,10.672,-6.815,6.332,5.23
2000-07-12 10:34:59,10.695,-6.786,6.309,5.34
2000-07-12 10:35:15,10.643,-6.784,6.21,5.354
2000-07-12 10:35:31,10.652,-6.696,6.008,5.692
2000-07-12 10:35:47,10.686,-6.934,5.951,5.538
2000-07-12 10:36:03,10.622,-6.849,5.882,5.585
2000-07-12 10:36:19,10.634,-6.337,5.825,6.22
2000-07-12 10:36:35,10.612,-6.025,5.921,6.418
2000-07-12 10:36:51,10.577,-6.127,5.97,6.21
2000-07-12 10:37:07,10.547,-6.219,5.978,6.065
2000-07-12 10:37:23,10.62,-6.162,6.315,5.908
2000-07-12 10:37:39,10.646,-6.172,6.355,5.898
2000-07-12 10:37:55,10.598,-6.311,6.325,5.697
2000-07-12 10:38:11,10.607,-5.909,6.643,5.78
2000-07-12 10:38:27,10.629,-5.827,6.713,5.825
2000-07-12 10:38:43,10.634,-5.806,6.865,5.675
2000-07-12 10:38:59,10.636,-5.836,6.662,5.888
2000-07-12 10:39:15,10.614,-5.39,7.193,5.62
2000-07-12 10:39:31,10.628,-5.293,7.145,5.813
2000-07-12 10:39:47,10.582,-5.282,6.974,5.95
2000-07-12 10:40:03,10.671,-5.038,7.143,6.115
2000-07-12 10:40:19,10.649,-4.957,7.018,6.289
2000-07-12 10:40:35,10.707,-5.189,6.874,6.36
2000-07-12 10:40:51,10.713,-5.32,6.799,6.342
2000-07-12 10:41:07,10.66,-5.412,6.733,6.245
2000-07-12 10:41:23,10.636,-5.288,6.712,6.33
2000-07-12 10:41:39,10.696,-5.363,6.657,6.428
2000-07-12 10:41:55,10.727,-5.424,6.782,6.295
2000-07-12 10:42:11,10.676,-5.26,6.732,6.397
2000-07-12 10:42:27,10.629,-5.259,6.639,6.421
2000-07-12 10:42:43,10.619,-5.209,6.671,6.41
2000-07-12 10:42:59,10.599,-5.071,6.675,6.485
2000-07-12 10:43:15,10.613,-5.15,6.765,6.352
2000-07-12 10:43:31,10.58,-4.998,6.913,6.253
2000-07-12 10:43:47,10.688,-4.922,7.031,6.366
2000-07-12 10:44:03,10.694,-5.322,6.03,7.025
2000-07-12 10:44:19,10.679,-5.356,5.537,7.39
2000-07-12 10:44:35,10.677,-5.447,6.579,6.32
2000-07-12 10:44:51,10.779,-5.216,6.331,6.987
2000-07-12 10:45:07,10.716,-5.207,6.789,6.45
2000-07-12 10:45:23,10.698,-5.206,6.532,6.677
2000-07-12 10:45:39,10.723,-5.114,6.238,7.063
2000-07-12 10:45:55,10.755,-5.068,6.163,7.211
2000-07-12 10:46:11,10.684,-4.953,6.447,6.927
2000-07-12 10:46:27,10.664,-4.629,6.346,7.209
2000-07-12 10:46:43,10.609,-3.956,6.209,7.635
2000-07-12 10:46:59,10.586,-4.214,6.352,7.333
2000-07-12 10:47:15,10.606,-4.487,6.561,7.017
2000-07-12 10:47:31,10.636,-4.779,6.324,7.09
2000-07-12 10:47:47,10.651,-4.98,6.2,7.079
2000-07-12 10:48:03,10.618,-5.121,6.419,6.729
2000-07-12 10:48:19,10.644,-5.05,6.218,7.0
2000-07-12 10:48:35,10.602,-4.853,6.286,7.015
2000-07-12 10:48:51,10.563,-4.301,5.97,7.576
2000-07-12 10:49:07,10.587,-4.482,5.956,7.514
2000-07-12 10:49:23,10.602,-4.437,5.855,7.644
2000-07-12 10:49:39,10.58,-4.319,5.781,7.735
2000-07-12 10:49:55,10.642,-4.459,5.741,7.764
2000-07-12 10:50:11,10.668,-3.154,5.544,8.533
2000-07-12 10:50:27,10.619,-3.978,5.647,7.977
2000-07-12 10:50:43,10.594,-5.615,5.801,6.845
2000-07-12 10:50:59,10.544,-6.33,5.824,6.091
2000-07-12 10:51:15,10.653,-7.68,5.787,4.562
2000-07-12 10:51:31,10.683,-7.606,5.852,4.688
2000-07-12 10:51:47,10.753,-7.5,5.825,5.045
2000-07-12 10:52:03,10.739,-7.498,5.781,5.067
2000-07-12 10:52:19,10.793,-7.607,5.757,5.048
2000-07-12 10:52:35,10.808,-7.626,5.753,5.056
2000-07-12 10:52:51,10.716,-7.567,5.728,4.975
2000-07-12 10:53:07,10.692,-7.553,5.78,4.884
2000-07-12 10:53:23,10.715,-7.223,5.891,5.281
2000-07-12 10:53:39,10.728,-7.153,5.942,5.348
2000-07-12 10:53:55,10.736,-7.232,5.895,5.309
2000-07-12 10:54:11,10.787,-7.354,5.877,5.266
2000-07-12 10:54:27,10.771,-7.341,5.874,5.255
2000-07-12 10:54:43,10.787,-7.386,5.819,5.286
2000-07-12 10:54:59,10.783,-7.349,5.855,5.289
2000-07-12 10:55:15,10.785,-7.251,5.951,5.321
2000-07-12 10:55:31,10.784,-7.349,5.882,5.259
2000-07-12 10:55:47,10.786,-7.295,5.931,5.284
2000-07-12 10:56:03,10.811,-7.365,5.862,5.317
2000-07-12 10:56:19,10.763,-7.366,5.797,5.288
2000-07-12 10:56:35,10.717,-7.291,5.8,5.295
2000-07-12 10:56:51,10.794,-7.344,5.796,5.383
2000-07-12 10:57:07,10.743,-7.211,5.832,5.42
2000-07-12 10:57:23,10.628,-7.035,5.845,5.412
2000-07-12 10:57:39,10.639,-6.996,5.922,5.4
2000-07-12 10:57:55,10.578,-6.934,5.954,5.326
2000-07-12 10:58:11,10.582,-6.976,5.893,5.345
2000-07-12 10:58:27,10.64,-7.074,5.806,5.426
2000-07-12 10:58:43,10.695,-7.16,5.79,5.438
2000-07-12 10:58:59,10.668,-7.146,5.758,5.437
2000-07-12 10:59:15,10.724,-7.263,5.698,5.452
2000-07-12 10:59:31,10.695,-7.088,5.861,5.454
2000-07-12 10:59:47,10.696,-7.086,5.837,5.485
2000-07-12 11:00:03,10.721,-7.31,5.694,5.388
2000-07-12 11:00:19,10.7,-7.655,5.321,5.249
2000-07-12 11:00:35,10.691,-7.592,5.39,5.252
2000-07-12 11:00:51,10.758,-7.657,5.433,5.252
2000-07-12 11:01:07,10.727,-7.563,5.377,5.378
2000-07-12 11:01:23,10.68,-7.443,5.427,5.405
2000-07-12 11:01:39,10.695,-7.481,5.462,5.344
2000-07-12 11:01:55,10.722,-7.541,5.44,5.337
2000-07-12 11:02:11,10.691,-7.537,5.4,5.32
2000-07-12 11:02:27,10.729,-7.549,5.449,5.331
2000-07-12 11:02:43,10.728,-7.582,5.489,5.24
2000-07-12 11:02:59,10.679,-7.592,5.549,5.06
2000-07-12 11:03:15,10.689,-7.526,5.573,5.15
2000-07-12 11:03:31,10.741,-7.429,5.442,5.527
2000-07-12 11:03:47,10.718,-7.54,5.358,5.413
2000-07-12 11:04:03,10.661,-7.311,5.645,5.316
2000-07-12 11:04:19,10.772,-7.619,5.546,5.215
2000-07-12 11:04:35,10.772,-7.478,5.624,5.331
2000-07-12 11:04:51,10.749,-7.363,5.752,5.309
2000-07-12 11:05:07,10.809,-7.506,5.797,5.181
2000-07-12 11:05:23,10.752,-7.595,5.723,5.014
2000-07-12 11:05:39,10.717,-7.636,5.551,5.071
2000-07-12 11:05:55,10.763,-7.602,5.617,5.144
2000-07-12 11:06:11,10.731,-7.666,5.417,5.199
2000-07-12 11:06:27,10.7,-7.603,5.463,5.18
2000-07-12 11:06:43,10.716,-7.598,5.505,5.174
2000-07-12 11:06:59,10.745,-7.636,5.364,5.324
2000-07-12 11:07:15,10.737,-7.679,5.256,5.355
2000-07-12 11:07:31,10.742,-7.558,5.489,5.303
2000-07-12 11:07:47,10.717,-7.506,5.5,5.316
2000-07-12 11:08:03,10.735,-7.536,5.539,5.27
2000-07-12 11:08:19,10.729,-7.5,5.591,5.253
2000-07-12 11:08:35,10.698,-7.453,5.611,5.234
2000-07-12 11:08:51,10.724,-7.613,5.473,5.203
2000-07-12 11:09:07,10.687,-7.568,5.447,5.22
2000-07-12 11:09:23,10.684,-7.536,5.441,5.268
2000-07-12 11:09:39,10.787,-7.878,5.371,5.029
2000-07-12 11:09:55,10.786,-8.344,5.217,4.406
2000-07-12 11:10:11,10.748,-8.347,5.289,4.22
2000-07-12 11:10:27,10.789,-8.812,4.979,3.715
2000-07-12 11:10:43,10.758,-8.888,4.844,3.64
2000-07-12 11:10:59,10.782,-8.793,4.989,3.744
2000-07-12 11:11:15,10.807,-8.796,5.006,3.781
2000-07-12 11:11:31,10.873,-8.792,5.045,3.933
2000-07-12 11:11:47,10.858,-8.85,5.112,3.664
2000-07-12 11:12:03,10.915,-8.915,5.155,3.617
2000-07-12 11:12:19,10.781,-8.764,5.319,3.331
2000-07-12 11:12:35,10.794,-8.804,5.186,3.459
2000-07-12 11:12:51,10.806,-9.063,5.152,2.807
2000-07-12 11:13:07,10.846,-9.037,4.945,3.39
2000-07-12 11:13:23,10.78,-8.987,4.948,3.306
2000-07-12 11:13:39,10.78,-9.015,4.874,3.342
2000-07-12 11:13:55,10.797,-9.113,4.864,3.139
2000-07-12 11:14:11,10.874,-9.211,4.917,3.033
2000-07-12 11:14:27,10.804,-9.079,5.013,3.026
2000-07-12 11:14:43,10.789,-9.058,4.992,3.072
2000-07-12 11:14:59,10.831,-9.099,5.044,3.006
2000-07-12 11:15:15,10.848,-9.102,5.032,3.081
2000-07-12 11:15:31,10.796,-9.024,5.075,3.058
2000-07-12 11:15:47,10.802,-9.069,5.03,3.021
2000-07-12 11:16:03,10.865,-9.08,5.134,3.037
2000-07-12 11:16:19,10.865,-9.086,5.12,3.043
2000-07-12 11:16:35,10.781,-8.987,5.143,3.001
2000-07-12 11:16:51,10.81,-8.929,5.257,3.08
2000-07-12 11:17:07,10.897,-9.076,5.18,3.09
2000-07-12 11:17:23,10.797,-9.005,4.911,3.358
2000-07-12 11:17:39,10.821,-8.894,5.041,3.545
2000-07-12 11:17:55,10.842,-8.915,4.995,3.618
2000-07-12 11:18:11,10.861,-8.969,4.932,3.633
2000-07-12 11:18:27,10.817,-8.927,4.898,3.65
2000-07-12 11:18:43,10.795,-8.716,5.333,3.47
2000-07-12 11:18:59,10.755,-8.724,5.217,3.508
2000-07-12 11:19:15,10.84,-8.834,5.19,3.539
2000-07-12 11:19:31,10.856,-8.864,5.14,3.583
2000-07-12 11:19:47,10.833,-8.834,5.17,3.545
