datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1999-11-10 07:38:56,-534.781,-34.377,-11.285,535.95,3.8518,96447.6
1999-11-10 07:40:00,-535.289,-30.618,-10.356,536.21,3.7578,118004.8
1999-11-10 07:41:04,-534.395,-32.488,-6.359,535.36,3.7597,103438.4
1999-11-10 07:42:08,-534.334,-36.363,-8.585,535.58,3.6702,106678.4
1999-11-10 07:43:12,-535.499,-35.374,-12.271,536.75,3.8069,106235.2
1999-11-10 07:44:16,-535.239,-30.964,-9.063,536.16,3.7984,111683.2
1999-11-10 07:45:20,-534.039,-29.815,-4.867,534.84,3.9934,100260.6
1999-11-10 07:46:24,-534.958,-28.17,-6.998,535.7,3.8323,114842.0
1999-11-10 07:47:28,-534.984,-34.456,-2.82,536.04,4.071,92790.7
1999-11-10 07:48:32,-535.738,-28.437,-2.152,536.45,3.9763,115088.5
1999-11-10 07:49:36,-535.856,-29.912,5.364,536.66,4.333,100054.5
1999-11-10 07:50:40,-536.754,-32.407,11.184,537.78,3.8023,103883.4
1999-11-10 07:51:44,-534.253,-36.29,7.743,535.46,4.1735,94679.0
1999-11-10 07:52:48,-535.514,-35.614,7.226,536.67,4.2658,110092.3
1999-11-10 07:53:52,-536.376,-33.529,14.902,537.55,4.1199,98720.5
1999-11-10 07:54:56,-534.116,-34.731,19.029,535.5,4.3262,101339.0
1999-11-10 07:56:00,,,,,,
1999-11-10 07:57:04,-525.25,-35.041,12.622,526.49,4.4212,100811.7
1999-11-10 07:58:08,-523.96,-38.441,10.534,525.39,4.324,97338.2
1999-11-10 07:59:12,-521.903,-32.827,-9.645,522.97,4.5721,121234.6
1999-11-10 08:00:16,-530.38,-29.495,17.804,531.43,5.8488,98306.0
1999-11-10 08:01:20,-526.467,-43.96,10.041,528.31,4.7672,87116.3
1999-11-10 08:02:24,-523.363,-40.301,6.833,524.88,4.4976,104452.2
1999-11-10 08:03:28,-526.668,-44.691,9.927,528.57,4.6396,85569.7
1999-11-10 08:04:32,-528.789,-39.464,16.605,530.44,4.2482,99458.1
1999-11-10 08:05:36,-529.75,-38.689,18.537,531.4,4.1327,94547.7
1999-11-10 08:06:40,-530.964,-39.096,17.083,532.59,4.3793,98481.5
1999-11-10 08:07:44,-529.951,-41.276,11.435,531.6,4.3408,90123.0
1999-11-10 08:08:48,-530.456,-46.012,12.366,532.5,4.584,92673.6
1999-11-10 08:09:52,-533.893,-45.469,18.779,536.06,4.4733,78943.8
1999-11-10 08:10:56,-538.373,-50.763,19.527,541.01,4.4462,79340.6
1999-11-10 08:12:00,-533.889,-46.572,4.325,535.85,3.7245,84732.9
1999-11-10 08:13:04,-531.126,-37.978,18.863,532.74,4.052,92418.7
1999-11-10 08:14:08,-537.249,-48.497,16.675,539.6,3.991,82035.8
1999-11-10 08:15:12,-535.852,-49.529,9.377,538.13,4.2117,86951.2
1999-11-10 08:16:16,-530.364,-47.032,7.154,532.41,4.4149,83806.1
1999-11-10 08:17:20,-536.803,-49.427,9.092,539.07,5.0674,85859.3
1999-11-10 08:18:24,-532.012,-38.413,-13.82,533.53,3.709,106139.3
1999-11-10 08:19:28,-532.023,-44.271,1.726,533.79,4.4963,101309.3
1999-11-10 08:20:32,-530.852,-44.596,4.866,532.67,4.8234,96639.8
1999-11-10 08:21:36,-531.425,-36.958,9.704,532.73,4.6583,101493.4
1999-11-10 08:22:40,-543.101,-45.464,-30.07,545.79,5.4359,102402.5
1999-11-10 08:23:44,-538.85,-45.148,-25.256,541.28,4.7093,104227.6
1999-11-10 08:24:48,-547.474,-46.821,-31.588,550.34,4.9113,88585.6
1999-11-10 08:25:52,-540.921,-44.257,-27.124,543.36,4.4958,100491.7
1999-11-10 08:26:56,-536.874,-36.92,-28.594,538.87,5.8491,111890.6
1999-11-10 08:28:00,-539.863,-46.104,-25.35,542.38,6.1889,94199.7
1999-11-10 08:29:04,,,,,,
1999-11-10 08:30:08,-547.942,-45.307,-31.298,550.66,5.6192,94688.0
1999-11-10 08:31:12,-548.296,-51.802,-23.773,551.2,4.7653,98833.0
1999-11-10 08:32:16,-543.433,-42.45,-26.472,545.69,5.6902,97168.0
1999-11-10 08:33:20,-549.427,-48.425,-28.514,552.25,5.8473,98736.1
1999-11-10 08:34:24,-560.386,-54.226,-24.767,563.5,6.5748,89212.9
1999-11-10 08:35:28,-559.825,-49.605,-24.669,562.51,6.1818,87647.0
1999-11-10 08:36:32,-558.943,-52.778,-18.3,561.67,5.6647,86442.3
1999-11-10 08:37:36,-560.054,-57.189,-15.301,563.11,4.9313,90989.9
1999-11-10 08:38:40,-556.27,-56.168,-16.037,559.27,4.6997,97735.9
1999-11-10 08:39:44,-563.216,-57.372,-17.233,566.34,4.9477,88145.8
1999-11-10 08:40:48,-573.847,-60.542,-2.085,576.97,5.1073,95952.9
1999-11-10 08:41:52,-575.068,-60.04,-4.489,578.15,5.2955,93356.8
1999-11-10 08:42:56,-555.752,-60.783,-7.825,559.05,4.5065,81588.7
1999-11-10 08:44:00,-543.955,-56.116,-9.526,546.86,4.6924,98045.3
1999-11-10 08:45:04,-546.29,-59.719,-1.391,549.48,4.6186,79995.6
1999-11-10 08:46:08,-545.19,-59.278,-4.808,548.36,5.1371,99163.8
1999-11-10 08:47:12,-537.008,-56.682,-1.992,539.93,4.7579,86072.8
1999-11-10 08:48:16,-551.258,-47.5,-31.593,554.17,5.5987,81996.2
1999-11-10 08:49:20,-538.784,-58.416,-6.83,541.92,4.2041,90104.5
1999-11-10 08:50:24,-548.453,-38.681,-38.278,551.13,5.9474,86156.5
1999-11-10 08:51:28,-545.882,-39.233,-35.697,548.43,6.964,95101.8
1999-11-10 08:52:32,-534.59,-47.217,-11.756,536.76,4.3802,106012.1
1999-11-10 08:53:36,-533.643,-54.115,5.481,536.35,4.678,101016.1
1999-11-10 08:54:40,-535.816,-53.707,-3.98,538.46,4.5303,104988.0
1999-11-10 08:55:44,-536.76,-56.032,14.847,539.81,4.7567,83561.7
1999-11-10 08:56:48,-540.872,-54.301,20.803,543.92,4.6717,94466.4
1999-11-10 08:57:52,-540.475,-55.521,4.885,543.28,4.6765,100603.5
1999-11-10 08:58:56,-550.621,-51.281,5.024,552.97,5.0783,142694.6
1999-11-10 09:00:00,-558.249,-27.421,-27.763,559.6,4.4584,142555.9
1999-11-10 09:01:04,-556.765,-32.328,-22.612,558.14,4.7467,143644.9
1999-11-10 09:02:08,,,,,,
1999-11-10 09:03:12,-562.113,-24.432,-23.44,563.12,4.4028,129980.6
1999-11-10 09:04:16,-556.98,-17.703,-32.628,558.22,6.2651,124332.8
1999-11-10 09:05:20,-557.507,-23.457,-24.348,558.52,4.8864,128075.6
1999-11-10 09:06:24,-554.222,-33.48,-22.596,555.67,4.775,131997.0
1999-11-10 09:07:28,-559.576,-23.567,-29.967,560.87,5.4208,130376.2
1999-11-10 09:08:32,-563.709,-22.546,-32.817,565.11,6.0324,117563.0
1999-11-10 09:09:36,-563.808,-7.546,-29.911,564.66,5.9963,117703.0
1999-11-10 09:10:40,-565.199,-7.084,-27.823,565.93,5.7023,122365.1
1999-11-10 09:11:44,-548.689,-38.117,-27.589,550.68,4.5151,103671.7
1999-11-10 09:12:48,-547.51,-40.285,-25.92,549.58,4.4571,104010.9
1999-11-10 09:13:52,-554.619,-43.228,-21.575,556.7,4.6646,97166.3
1999-11-10 09:14:56,-548.091,-36.343,-26.832,549.93,4.5336,114206.0
1999-11-10 09:16:00,-549.094,-39.856,-21.026,550.92,4.5314,114644.9
1999-11-10 09:17:04,-542.836,-22.827,-26.836,543.97,4.6214,131486.7
1999-11-10 09:18:08,-539.402,-20.566,-21.792,540.23,4.7238,145147.7
1999-11-10 09:19:12,-540.619,0.147,-25.261,541.22,4.4333,146464.9
1999-11-10 09:20:16,-541.947,-12.18,-24.913,542.66,4.7321,150939.9
1999-11-10 09:21:20,-544.103,-26.346,-24.155,545.27,5.0226,143626.3
1999-11-10 09:22:24,-543.748,-23.315,-24.198,544.78,4.6892,148952.5
1999-11-10 09:23:28,-548.334,-22.522,-23.618,549.3,4.6229,151536.9
1999-11-10 09:24:32,-544.679,-21.777,-16.508,545.36,4.3408,156766.5
1999-11-10 09:25:36,-545.943,-33.199,-18.445,547.25,5.0704,119898.8
1999-11-10 09:26:40,-547.525,-31.095,-9.935,548.48,4.4711,130862.6
1999-11-10 09:27:44,-545.227,-32.847,-8.433,546.26,4.4368,121047.5
1999-11-10 09:28:48,-553.782,-35.453,-9.718,554.98,5.1172,128828.4
1999-11-10 09:29:52,-544.084,-27.972,-8.374,544.85,5.1151,126027.9
1999-11-10 09:30:56,-541.832,-29.881,-7.815,542.7,4.6393,130223.0
1999-11-10 09:32:00,-545.111,-31.363,-6.944,546.04,4.8397,132564.8
1999-11-10 09:33:04,-547.963,-18.541,-15.533,548.49,4.904,154557.0
1999-11-10 09:34:08,-545.62,-9.239,-18.504,546.01,5.2025,160448.8
1999-11-10 09:35:12,,,,,,
1999-11-10 09:36:16,-546.126,3.461,-14.357,546.33,5.2214,157507.8
1999-11-10 09:37:20,-547.579,5.335,-15.042,547.82,5.1194,162450.4
1999-11-10 09:38:24,-548.359,6.995,-9.089,548.48,4.8767,155016.9
1999-11-10 09:39:28,-546.825,-17.25,-10.485,547.19,4.8015,164030.0
1999-11-10 09:40:32,-546.33,-4.296,-11.262,546.46,4.8731,162586.0
1999-11-10 09:41:36,-545.433,-6.744,-11.322,545.59,5.0207,175044.2
1999-11-10 09:42:40,-545.003,-3.935,-7.891,545.07,4.9653,164824.9
1999-11-10 09:43:44,-547.498,-0.632,-10.153,547.59,4.702,174544.9
1999-11-10 09:44:48,-547.366,-2.567,-1.37,547.37,4.8467,154734.4
1999-11-10 09:45:52,-544.503,-3.83,-3.815,544.53,4.578,170750.7
1999-11-10 09:46:56,-543.899,-10.934,-6.078,544.04,4.7727,164148.5
1999-11-10 09:48:00,-547.147,-23.293,-4.863,547.66,4.6017,170284.1
1999-11-10 09:49:04,-544.282,-26.318,-11.076,545.02,4.7907,163166.2
1999-11-10 09:50:08,-547.102,-22.46,-2.852,547.56,4.8323,165908.2
1999-11-10 09:51:12,-547.811,-30.209,-13.802,548.81,4.7595,147926.5
1999-11-10 09:52:16,-544.459,-21.243,-17.761,545.16,4.5674,172151.4
1999-11-10 09:53:20,-544.143,-34.435,-14.786,545.42,4.3119,133889.1
1999-11-10 09:54:24,-549.754,-38.523,-27.23,551.77,5.0225,136051.9
1999-11-10 09:55:28,-546.33,-22.179,-29.582,547.58,5.2717,141343.9
1999-11-10 09:56:32,-544.567,-28.901,-27.602,546.03,4.9966,132521.0
1999-11-10 09:57:36,-544.552,-25.129,-25.679,545.73,4.7946,140312.3
1999-11-10 09:58:40,-542.503,-27.47,-28.229,543.93,4.2728,124671.8
1999-11-10 09:59:44,-542.533,-23.145,-27.372,543.71,4.7439,134413.5
1999-11-10 10:00:48,-542.652,-31.599,-23.127,544.06,4.4245,131113.9
1999-11-10 10:01:52,-545.903,-18.733,-34.004,547.28,5.4817,128376.9
1999-11-10 10:02:56,-549.357,-16.346,-31.236,550.49,5.1981,145047.3
1999-11-10 10:04:00,-542.527,-9.915,-27.208,543.3,4.9257,151847.5
1999-11-10 10:05:04,-544.115,-4.107,-29.683,544.94,5.7972,142295.9
1999-11-10 10:06:08,-545.08,0.379,-30.773,545.95,5.5228,141500.9
1999-11-10 10:07:12,-543.407,0.94,-12.939,543.56,4.5475,167625.1
1999-11-10 10:08:16,,,,,,
1999-11-10 10:09:20,-543.849,1.361,-27.576,544.55,4.8687,152504.7
1999-11-10 10:10:24,,,,,,
1999-11-10 10:11:28,-542.529,2.251,-18.717,542.86,4.9438,149546.4
1999-11-10 10:12:32,-554.069,5.304,-37.116,555.34,5.3142,124519.3
1999-11-10 10:13:36,-548.809,7.873,-15.566,549.09,4.4309,153553.6
1999-11-10 10:14:40,-545.77,-27.437,-20.337,546.84,4.643,143455.1
1999-11-10 10:15:44,-541.475,-24.105,-16.685,542.27,4.8219,141221.5
1999-11-10 10:16:48,-543.86,-25.841,-21.691,544.91,4.9424,147180.9
1999-11-10 10:17:52,-546.151,-20.873,-31.226,547.44,5.5038,151858.0
1999-11-10 10:18:56,-542.574,-26.875,-15.629,543.46,4.6302,162718.3
1999-11-10 10:20:00,-540.168,-15.386,-17.321,540.67,5.104,154689.8
1999-11-10 10:21:04,-542.097,-17.159,-27.973,543.09,5.0235,157984.5
1999-11-10 10:22:08,-543.95,-11.951,-26.609,544.73,4.6876,153914.1
1999-11-10 10:23:12,-540.381,-2.181,-17.931,540.68,5.6525,144807.0
1999-11-10 10:24:16,-542.154,0.954,-21.331,542.57,5.1505,152318.6
1999-11-10 10:25:20,-540.71,-17.527,-0.786,541.0,4.8639,161030.5
1999-11-10 10:26:24,-540.789,-24.783,0.952,541.36,4.8665,155889.7
1999-11-10 10:27:28,-545.259,-28.312,3.832,546.01,4.589,157276.1
1999-11-10 10:28:32,-544.024,-29.13,-3.603,544.82,4.7344,148057.2
1999-11-10 10:29:36,-544.185,-35.203,-3.137,545.34,4.5254,143985.7
1999-11-10 10:30:40,-543.14,-31.42,-10.544,544.15,4.8386,148988.5
1999-11-10 10:31:44,-541.469,-20.725,-17.121,542.14,4.5764,164777.5
1999-11-10 10:32:48,-539.056,-20.5,-16.147,539.69,4.7479,147232.8
1999-11-10 10:33:52,-540.332,-25.513,-7.172,540.99,4.65,163923.6
1999-11-10 10:34:56,-539.165,-25.565,-4.127,539.79,4.7939,145401.5
1999-11-10 10:36:00,-538.08,-21.497,-3.878,538.53,4.8575,155774.3
1999-11-10 10:37:04,-538.964,-12.886,-3.11,539.13,4.7096,146444.4
1999-11-10 10:38:08,-540.891,-18.57,3.322,541.23,4.9047,154322.8
1999-11-10 10:39:12,-543.359,-4.844,1.166,543.38,4.5859,147927.8
1999-11-10 10:40:16,-543.386,-4.798,-2.61,543.41,4.5091,158734.8
1999-11-10 10:41:20,,,,,,
1999-11-10 10:42:24,-541.057,-1.228,-14.412,541.25,4.5166,150111.6
1999-11-10 10:43:28,-539.505,-11.587,-22.078,540.08,4.6153,154560.8
1999-11-10 10:44:32,-540.006,-5.935,-12.536,540.18,4.6476,159318.4
1999-11-10 10:45:36,-543.612,3.259,-13.581,543.79,5.1992,143921.0
1999-11-10 10:46:40,-539.162,-9.52,-21.099,539.66,4.8777,147743.7
1999-11-10 10:47:44,-541.263,-18.571,-22.296,542.04,4.3828,170570.9
1999-11-10 10:48:48,-540.471,-14.986,-26.589,541.33,4.6907,154699.1
1999-11-10 10:49:52,-539.753,-19.454,-29.182,540.89,4.9615,148997.0
1999-11-10 10:50:56,-542.922,-28.236,-26.559,544.31,4.8015,153068.8
1999-11-10 10:52:00,-541.087,-12.674,-23.534,541.75,4.6061,166224.9
1999-11-10 10:53:04,-541.247,-21.724,-28.699,542.45,4.9288,153143.7
1999-11-10 10:54:08,-542.431,-20.359,-29.0,543.59,4.8482,150852.7
1999-11-10 10:55:12,-540.19,-22.204,-28.542,541.4,5.5632,141436.8
1999-11-10 10:56:16,-547.376,-10.37,10.034,547.57,5.0238,144786.7
1999-11-10 10:57:20,-554.11,-11.778,12.994,554.4,4.7863,114587.0
1999-11-10 10:58:24,-542.942,-10.384,3.258,543.06,4.8716,130757.7
1999-11-10 10:59:28,-540.719,-13.643,0.009,540.9,4.8751,141060.2
1999-11-10 11:00:32,-544.113,-18.646,9.598,544.53,4.9973,135755.4
1999-11-10 11:01:36,-541.307,-11.689,-19.228,541.78,4.8359,140924.1
1999-11-10 11:02:40,-539.937,-14.069,0.9,540.13,4.5807,142456.1
1999-11-10 11:03:44,-538.189,-9.636,-18.056,538.58,5.0222,130057.6
1999-11-10 11:04:48,-536.745,-18.65,-9.86,537.17,4.3191,152846.6
1999-11-10 11:05:52,-536.402,-28.376,-5.591,537.2,4.5791,132762.2
1999-11-10 11:06:56,-537.699,-24.763,-7.377,538.33,4.4329,139585.1
1999-11-10 11:08:00,-535.351,-30.681,-7.651,536.3,4.4622,142308.4
1999-11-10 11:09:04,-534.77,-26.494,-10.501,535.54,4.8799,135094.7
1999-11-10 11:10:08,-534.868,-26.343,-10.796,535.64,4.5918,135381.3
1999-11-10 11:11:12,-536.424,-30.789,-5.745,537.36,4.4814,148535.2
1999-11-10 11:12:16,-536.517,-32.445,-3.661,537.53,4.5246,134946.8
1999-11-10 11:13:20,-535.976,-27.643,-3.367,536.72,4.4432,147534.3
1999-11-10 11:14:24,,,,,,
1999-11-10 11:15:28,,,,542.58,4.4889,116167.7
1999-11-10 11:16:32,-534.744,-26.621,-6.815,535.47,4.5171,152861.1
1999-11-10 11:17:36,-534.277,-26.303,-11.444,535.06,4.7942,137897.2
1999-11-10 11:18:40,-532.471,-17.486,-13.996,532.95,4.7068,142504.2
1999-11-10 11:19:44,-535.04,-19.563,-7.753,535.47,4.6216,135749.4
1999-11-10 11:20:48,-533.737,-25.163,-1.646,534.35,4.6383,128690.5
1999-11-10 11:21:52,-532.31,-24.628,-3.256,532.91,4.8028,122669.4
1999-11-10 11:22:56,-535.049,-31.322,1.675,536.0,4.6157,135411.1
1999-11-10 11:24:00,-533.735,-28.049,-2.217,534.5,4.7795,133309.5
1999-11-10 11:25:04,-535.016,-29.506,-3.782,535.87,4.9311,142230.4
1999-11-10 11:26:08,-535.256,-32.672,-2.34,536.29,4.7218,135823.0
1999-11-10 11:27:12,-535.077,-29.3,1.883,535.91,4.7808,136458.8
1999-11-10 11:28:16,-534.509,-30.76,5.282,535.45,4.7301,123241.9
1999-11-10 11:29:20,-538.599,-35.182,11.613,539.91,4.7044,130741.7
1999-11-10 11:30:24,-539.481,-37.128,11.897,540.93,4.9482,119992.4
1999-11-10 11:31:28,-533.981,-32.416,-2.307,535.0,4.4073,127890.2
1999-11-10 11:32:32,-536.929,-35.983,-1.713,538.17,4.475,124340.9
1999-11-10 11:33:36,-539.588,-32.273,5.813,540.62,4.6438,134065.2
1999-11-10 11:34:40,-550.404,-30.321,23.061,551.76,5.0447,125201.0
1999-11-10 11:35:44,,,,,,
1999-11-10 11:36:48,-536.53,-18.776,-27.147,537.55,4.6652,135609.3
1999-11-10 11:37:52,-535.584,-17.486,-18.388,536.19,4.4311,148605.5
1999-11-10 11:38:56,-535.332,-17.123,-22.504,536.08,4.5703,135558.2
1999-11-10 11:40:00,-535.437,-18.567,-24.349,536.32,4.6449,141314.2
1999-11-10 11:41:04,-534.371,-18.604,-18.603,535.03,4.3886,143794.1
1999-11-10 11:42:08,-537.475,-19.932,-27.406,538.55,4.5215,145682.4
1999-11-10 11:43:12,-536.704,-18.663,-30.471,537.9,4.8522,130013.5
1999-11-10 11:44:16,-535.326,-17.889,-21.273,536.05,4.7121,142190.8
1999-11-10 11:45:20,-535.441,-20.065,-7.241,535.88,4.8803,132235.9
1999-11-10 11:46:24,-537.133,-26.042,2.599,537.8,4.546,144487.4
1999-11-10 11:47:28,,,,,,
1999-11-10 11:48:32,-534.701,-22.618,-1.065,535.21,4.7183,133683.0
1999-11-10 11:49:36,-536.086,-24.356,1.128,536.67,4.613,141423.2
1999-11-10 11:50:40,-535.035,-24.03,-3.262,535.61,4.6136,130512.8
1999-11-10 11:51:44,-537.058,-24.646,2.291,537.66,4.6906,135772.7
1999-11-10 11:52:48,-536.403,-26.208,6.958,537.12,4.6318,119033.9
1999-11-10 11:53:52,-534.734,-25.51,-5.016,535.39,4.1513,145029.5
1999-11-10 11:54:56,-538.331,-32.328,8.298,539.41,4.636,117043.5
1999-11-10 11:56:00,-543.575,-31.444,10.718,544.63,4.6185,126459.3
1999-11-10 11:57:04,-534.095,-25.664,-7.843,534.8,4.1032,135037.6
1999-11-10 11:58:08,-531.829,-20.761,-9.42,532.34,5.1935,136226.9
1999-11-10 11:59:12,-532.08,-20.908,-7.153,532.56,4.74,139063.9
1999-11-10 12:00:16,-533.841,-22.92,-13.326,534.52,4.5352,147171.0
1999-11-10 12:01:20,-533.519,-29.252,-12.984,534.51,4.6544,137207.4
1999-11-10 12:02:24,-532.492,-23.449,-13.656,533.2,4.6355,142330.1
1999-11-10 12:03:28,-533.113,-25.794,-9.569,533.85,4.5751,139856.5
1999-11-10 12:04:32,-532.485,-21.226,-10.013,533.02,4.482,145674.7
1999-11-10 12:05:36,-534.907,-31.658,-6.123,535.92,4.4788,137880.5
1999-11-10 12:06:40,-534.205,-29.439,-7.86,535.11,4.6963,139318.6
1999-11-10 12:07:44,-532.33,-21.33,-9.991,532.87,4.7064,140679.9
1999-11-10 12:08:48,-532.285,-21.901,-9.002,532.84,4.5311,143402.9
1999-11-10 12:09:52,-532.724,-23.945,-7.592,533.35,4.4742,141766.2
1999-11-10 12:10:56,-532.55,-29.049,-8.988,533.45,4.683,134618.6
1999-11-10 12:12:00,-535.368,-34.142,-10.165,536.59,4.864,124062.8
1999-11-10 12:13:04,-533.379,-28.634,-5.506,534.21,4.8058,139043.3
1999-11-10 12:14:08,-536.494,-33.242,4.877,537.6,4.6225,119598.2
1999-11-10 12:15:12,-531.639,-31.023,-5.144,532.61,4.7359,125980.2
1999-11-10 12:16:16,-531.511,-24.72,2.532,532.13,4.6669,118833.7
1999-11-10 12:17:20,-532.783,-25.829,1.887,533.45,4.3017,128911.0
1999-11-10 12:18:24,-532.581,-28.62,1.355,533.4,4.2693,118592.3
1999-11-10 12:19:28,-528.989,-21.343,6.793,529.5,4.6122,130279.3
1999-11-10 12:20:32,,,,,,
1999-11-10 12:21:36,-534.56,-27.885,4.884,535.36,4.779,123958.6
1999-11-10 12:22:40,-536.043,-23.788,1.403,536.61,5.0295,119651.5
1999-11-10 12:23:44,-536.52,-27.257,3.763,537.27,4.4014,124361.7
1999-11-10 12:24:48,-538.521,-27.393,7.052,539.31,4.5962,120956.1
1999-11-10 12:25:52,-535.343,-22.369,2.669,535.85,4.8375,119814.8
1999-11-10 12:26:56,-534.524,-22.262,-3.131,535.03,4.6325,131523.5
1999-11-10 12:28:00,-534.95,-24.824,2.977,535.58,4.7718,116862.3
1999-11-10 12:29:04,-532.804,-19.426,-12.756,533.33,4.6195,137892.5
1999-11-10 12:30:08,-535.271,-24.477,2.083,535.88,4.8164,117346.3
1999-11-10 12:31:12,-534.498,-34.72,-3.326,535.69,4.4364,115915.2
1999-11-10 12:32:16,-532.205,-33.955,-3.218,533.35,4.5884,110921.9
1999-11-10 12:33:20,-533.635,-37.662,-11.293,535.14,4.634,120418.7
1999-11-10 12:34:24,-529.388,-28.072,1.356,530.18,4.8595,116081.7
1999-11-10 12:35:28,-535.365,-35.931,-6.265,536.66,4.7627,134422.3
1999-11-10 12:36:32,-532.088,-30.54,1.046,533.02,4.7837,121259.6
1999-11-10 12:37:36,-531.569,-34.598,-5.216,532.78,4.6786,122316.1
1999-11-10 12:38:40,-529.858,-30.101,-8.33,530.82,4.7078,114455.1
1999-11-10 12:39:44,-531.593,-32.567,-7.362,532.69,4.8318,127845.6
1999-11-10 12:40:48,-532.429,-37.798,-10.278,533.93,4.8733,112277.2
1999-11-10 12:41:52,-532.476,-32.031,2.388,533.5,4.4094,129905.8
1999-11-10 12:42:56,-529.468,-32.598,-7.189,530.57,4.9076,111234.0
1999-11-10 12:44:00,-532.789,-29.172,4.593,533.66,4.8434,123547.1
1999-11-10 12:45:04,-533.402,-32.888,6.003,534.51,5.013,100357.1
1999-11-10 12:46:08,-533.863,-37.341,-4.171,535.25,4.8451,117774.5
1999-11-10 12:47:12,-562.939,-45.835,10.741,564.99,5.9791,127858.2
1999-11-10 12:48:16,-555.988,-46.123,10.682,558.09,5.4321,83479.2
1999-11-10 12:49:20,-539.52,-40.534,13.193,541.29,5.1037,94992.6
1999-11-10 12:50:24,-532.764,-34.948,8.274,534.05,5.1833,113921.7
1999-11-10 12:51:28,-533.906,-33.468,10.937,535.14,5.1033,112697.7
1999-11-10 12:52:32,-543.609,-43.247,8.771,545.49,5.356,89057.5
1999-11-10 12:53:36,,,,,,
1999-11-10 12:54:40,-542.829,-46.255,-3.074,544.89,5.313,99508.4
1999-11-10 12:55:44,-549.996,-47.846,10.247,552.27,5.8696,89776.5
1999-11-10 12:56:48,-548.188,-49.604,2.15,550.53,5.8014,101796.7
1999-11-10 12:57:52,-551.542,-50.862,-6.407,554.01,5.554,90737.7
1999-11-10 12:58:56,-550.377,-51.151,4.813,552.87,6.0046,91257.8
1999-11-10 13:00:00,-554.611,-53.529,-16.722,557.52,5.7411,92402.9
1999-11-10 13:01:04,-559.178,-53.211,-18.153,562.08,5.7649,101712.1
1999-11-10 13:02:08,-555.921,-53.164,-10.111,558.64,5.8993,90489.5
1999-11-10 13:03:12,-560.755,-55.518,-17.119,563.85,5.6059,90958.7
1999-11-10 13:04:16,-555.83,-54.91,-14.846,558.83,5.6109,93039.0
1999-11-10 13:05:20,-568.257,-55.018,-15.725,571.22,5.6845,91057.2
1999-11-10 13:06:24,-566.719,-52.856,-15.473,569.48,5.6595,86660.9
1999-11-10 13:07:28,-555.002,-49.042,-17.891,557.53,5.7598,87007.3
1999-11-10 13:08:32,-534.299,-32.291,4.505,535.36,4.8736,122969.1
1999-11-10 13:09:36,-535.555,-29.328,9.73,536.52,5.2383,110179.0
1999-11-10 13:10:40,-532.89,-28.934,9.697,533.83,5.2506,123107.9
1999-11-10 13:11:44,-527.108,-25.144,-3.325,527.77,5.3337,131165.3
1999-11-10 13:12:48,-529.1,-21.426,3.115,529.59,5.2908,141934.0
1999-11-10 13:13:52,-530.264,-23.775,8.35,530.92,5.3488,125373.4
1999-11-10 13:14:56,-528.479,-25.226,5.871,529.17,5.7791,131981.4
1999-11-10 13:16:00,-531.03,-20.622,8.017,531.54,5.1591,119946.9
1999-11-10 13:17:04,-530.491,-15.564,-0.04,530.75,5.2027,131790.7
1999-11-10 13:18:08,-529.124,-17.634,3.191,529.47,5.4787,122227.2
1999-11-10 13:19:12,-528.473,-18.015,0.1,528.82,5.2306,133497.5
1999-11-10 13:20:16,-528.748,-9.451,5.295,528.89,5.5559,123798.7
1999-11-10 13:21:20,-537.546,-18.684,9.841,538.01,5.37,117597.1
1999-11-10 13:22:24,,,,550.92,6.1496,106958.3
1999-11-10 13:23:28,-532.59,-24.037,3.743,533.2,5.5338,126607.3
1999-11-10 13:24:32,-543.743,-49.855,-7.946,546.18,5.4964,98900.0
1999-11-10 13:25:36,-537.381,-41.927,-1.624,539.11,5.0957,108108.1
1999-11-10 13:26:40,,,,,,
1999-11-10 13:27:44,-529.585,-38.397,-2.796,531.07,5.4259,114377.2
1999-11-10 13:28:48,-530.296,-25.03,6.525,530.99,5.2173,122536.6
1999-11-10 13:29:52,-530.473,-28.769,10.242,531.43,5.7508,112538.4
1999-11-10 13:30:56,-533.435,-38.313,8.261,534.97,5.659,118172.5
1999-11-10 13:32:00,-531.117,-38.528,-4.147,532.61,5.2353,113364.0
1999-11-10 13:33:04,-535.692,-40.887,-0.847,537.34,5.4705,110318.8
1999-11-10 13:34:08,-531.074,-35.117,7.51,532.38,5.1851,111638.9
1999-11-10 13:35:12,-534.352,-37.097,10.098,535.83,5.4702,119417.7
1999-11-10 13:36:16,-532.46,-37.383,-2.692,533.86,4.8628,121583.2
1999-11-10 13:37:20,-533.637,-30.581,13.8,534.78,5.299,112270.8
1999-11-10 13:38:24,-531.788,-28.753,11.301,532.77,6.0412,108687.4
1999-11-10 13:39:28,-527.389,-22.625,5.867,527.97,5.3179,122935.4
1999-11-10 13:40:32,-533.817,-23.49,18.013,534.71,5.8484,99693.2
1999-11-10 13:41:36,-535.052,-38.522,-16.696,536.77,5.3281,106536.1
1999-11-10 13:42:40,-535.554,-41.074,-6.846,537.26,5.6324,103096.6
1999-11-10 13:43:44,-527.646,-33.098,9.649,528.86,5.0049,111989.9
