datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-10-04 21:32:44,-455.058,-34.614,6.796,456.46,4.8271,36142.7
2015-10-04 21:33:48,-455.125,-33.228,6.655,456.42,4.4063,38120.1
2015-10-04 21:34:52,-455.418,-36.63,6.992,456.98,4.942,36841.3
2015-10-04 21:35:56,-455.42,-37.978,3.806,457.06,4.5766,45905.7
2015-10-04 21:37:00,-455.565,-36.185,4.057,457.06,5.042,41114.1
2015-10-04 21:38:04,-455.692,-39.13,3.976,457.43,4.742,48272.0
2015-10-04 21:39:08,-454.651,-37.172,3.036,456.22,4.8577,36762.4
2015-10-04 21:40:12,-454.113,-32.128,5.033,455.31,4.5904,39029.5
2015-10-04 21:41:16,,,,,,
2015-10-04 21:42:20,-457.126,-29.702,3.115,458.13,4.8374,39999.0
2015-10-04 21:43:24,-457.045,-33.395,5.076,458.32,4.935,42807.9
2015-10-04 21:44:28,-456.689,-38.554,2.834,458.36,4.9326,41915.2
2015-10-04 21:45:32,-455.508,-32.091,1.395,456.67,4.6807,43297.1
2015-10-04 21:46:36,-454.952,-36.042,2.068,456.42,4.9098,38359.5
2015-10-04 21:47:40,-461.141,-47.378,5.497,463.64,5.5904,
2015-10-04 21:48:44,-463.767,-44.05,4.583,465.91,3.9705,61733.5
2015-10-04 21:49:48,-465.46,-42.493,3.517,467.45,4.0931,65184.6
2015-10-04 21:50:52,-467.471,-41.502,6.6,469.39,4.2383,70286.1
2015-10-04 21:51:56,-471.37,-50.007,7.098,474.11,4.1055,60740.9
2015-10-04 21:53:00,-462.553,-48.213,6.623,465.14,4.1981,63772.8
2015-10-04 21:54:04,-465.943,-39.863,5.903,467.71,3.6559,63066.3
2015-10-04 21:55:08,-459.496,-45.517,7.078,461.83,3.7801,56687.1
2015-10-04 21:56:12,-457.416,-52.609,8.652,460.55,3.6779,63343.0
2015-10-04 21:57:16,-457.454,-54.182,10.761,460.81,3.9322,60171.8
2015-10-04 21:58:20,-463.54,-50.48,8.495,466.39,3.6736,67434.4
2015-10-04 21:59:24,-461.994,-53.088,11.03,465.2,4.1863,65437.4
2015-10-04 22:00:28,-467.328,-40.517,8.57,469.18,3.9553,68812.9
2015-10-04 22:01:32,-457.994,-52.198,6.117,461.03,4.0371,62278.2
2015-10-04 22:02:36,-455.067,-54.24,6.988,458.38,4.304,66417.0
2015-10-04 22:03:40,-456.635,-59.461,8.204,460.6,4.4297,68106.2
2015-10-04 22:04:44,-458.846,-51.143,4.795,461.74,4.046,67030.6
2015-10-04 22:05:48,-452.317,-56.617,0.573,455.88,4.8451,97726.1
2015-10-04 22:06:52,,,,,,
2015-10-04 22:07:56,-472.888,-13.643,2.193,473.1,,104856.9
2015-10-04 22:09:00,-468.365,-20.386,2.201,468.82,,85282.7
2015-10-04 22:10:04,-456.022,-56.095,4.407,459.51,5.6135,
2015-10-04 22:11:08,-445.321,-55.668,-3.989,448.84,5.4214,105090.2
2015-10-04 22:12:12,-443.011,-47.91,-18.061,445.99,6.9241,99729.4
2015-10-04 22:13:16,-448.664,-59.099,-5.907,452.61,5.5327,77531.3
2015-10-04 22:14:20,,,,,,
2015-10-04 22:15:24,-448.457,-54.63,-6.686,451.85,5.5011,69865.7
2015-10-04 22:16:28,-430.604,-37.978,-15.836,432.59,5.2813,90473.7
2015-10-04 22:17:32,-436.803,-46.313,-6.93,439.33,5.2079,82789.9
2015-10-04 22:18:36,-437.909,-52.03,-6.358,441.06,4.6643,78124.9
2015-10-04 22:19:40,-441.084,-49.917,-2.175,443.93,4.7445,70299.7
2015-10-04 22:20:44,-437.212,-44.981,-3.522,439.55,5.062,60426.2
2015-10-04 22:21:48,-436.988,-55.271,0.398,440.49,5.0103,65438.6
2015-10-04 22:22:52,-439.1,-52.02,4.074,442.21,4.8478,72716.9
2015-10-04 22:23:56,-436.522,-51.597,0.626,439.58,4.927,60477.0
2015-10-04 22:25:00,-436.797,-58.388,4.505,440.72,4.5232,62481.4
2015-10-04 22:26:04,-438.284,-51.027,0.622,441.26,5.3041,66299.7
2015-10-04 22:27:08,-430.871,-44.6,-2.186,433.19,5.069,71040.5
2015-10-04 22:28:12,-434.564,-46.465,0.542,437.05,4.9595,68160.1
2015-10-04 22:29:16,-435.197,-44.188,3.545,437.46,4.5349,68203.3
2015-10-04 22:30:20,-438.856,-57.841,-0.992,442.67,5.3905,77827.7
2015-10-04 22:31:24,-437.455,-50.401,-0.621,440.36,4.6911,68044.1
2015-10-04 22:32:28,-442.257,-52.478,3.59,445.38,4.7551,70314.1
2015-10-04 22:33:32,-444.299,-53.821,7.361,447.62,4.2488,68110.4
2015-10-04 22:34:36,-445.03,-53.865,7.158,448.34,4.345,71571.9
2015-10-04 22:35:40,-448.929,-55.817,5.82,452.43,4.451,75639.0
2015-10-04 22:36:44,-446.462,-50.262,5.548,449.32,4.5521,74967.0
2015-10-04 22:37:48,-451.758,-50.478,6.286,454.62,4.3046,79349.1
2015-10-04 22:38:52,-455.972,-59.779,7.295,459.94,4.7719,69121.0
2015-10-04 22:39:56,-451.729,-47.499,8.036,454.29,3.9535,65917.1
2015-10-04 22:41:00,-452.738,-52.066,7.963,455.79,4.4698,63419.8
2015-10-04 22:42:04,-452.504,-56.201,7.498,456.04,4.0114,81656.1
2015-10-04 22:43:08,-448.975,-50.053,7.45,451.82,4.3879,72799.4
2015-10-04 22:44:12,-449.237,-57.684,6.44,452.97,4.0814,84735.9
2015-10-04 22:45:16,-444.31,-56.156,8.952,447.93,3.6333,90874.4
2015-10-04 22:46:20,-450.635,-57.95,8.568,454.42,3.6243,94216.3
2015-10-04 22:47:24,,,,,,
2015-10-04 22:48:28,-449.541,-52.122,6.025,452.59,3.7003,72168.1
2015-10-04 22:49:32,-450.711,-53.605,7.708,453.95,4.027,93128.0
2015-10-04 22:50:36,-445.017,-55.48,5.228,448.49,4.3469,111198.3
2015-10-04 22:51:40,-445.163,-53.905,4.328,448.43,3.8685,123308.1
2015-10-04 22:52:44,-454.318,-53.886,7.383,457.55,3.9003,112725.2
2015-10-04 22:53:48,-455.843,-51.312,3.805,458.73,3.5156,111793.2
2015-10-04 22:54:52,,,,,,
2015-10-04 22:55:56,-443.187,-50.118,0.545,446.0,4.5254,109581.0
2015-10-04 22:57:00,-441.859,-51.832,-0.887,444.88,5.1831,107185.6
2015-10-04 22:58:04,-438.964,-49.66,-4.368,441.77,5.1754,91308.3
2015-10-04 22:59:08,-439.655,-55.206,-6.528,443.14,5.513,100226.6
2015-10-04 23:00:12,-436.307,-48.662,-10.549,439.12,4.9561,89285.3
2015-10-04 23:01:16,-433.512,-52.25,-5.008,436.66,5.0139,85451.4
2015-10-04 23:02:20,-439.426,-55.328,-9.423,442.97,5.1309,97038.6
2015-10-04 23:03:24,-438.835,-47.486,-7.838,441.45,5.0951,85935.7
2015-10-04 23:04:28,-439.247,-50.617,-7.472,442.2,4.7663,82577.9
2015-10-04 23:05:32,-440.53,-50.027,-8.499,443.42,5.2127,86791.1
2015-10-04 23:06:36,-439.579,-50.678,-9.76,442.57,4.7847,81469.1
2015-10-04 23:07:40,-441.558,-57.837,-4.695,445.33,5.1069,84497.8
2015-10-04 23:08:44,-443.414,-53.51,-6.215,446.65,4.8098,79758.7
2015-10-04 23:09:48,-445.156,-56.545,-4.389,448.73,4.8991,78474.7
2015-10-04 23:10:52,-440.128,-63.964,-0.749,444.72,4.5718,78529.1
2015-10-04 23:11:56,-442.342,-57.893,-12.205,446.25,5.12,88557.7
2015-10-04 23:13:00,-436.985,-59.6,-8.596,441.08,4.7933,81234.1
2015-10-04 23:14:04,-437.536,-61.742,-5.895,441.87,4.9834,81028.9
2015-10-04 23:15:08,-440.932,-51.64,-4.916,443.94,4.892,78101.3
2015-10-04 23:16:12,-444.453,-51.941,-3.432,447.46,5.0532,70630.9
2015-10-04 23:17:16,-440.697,-45.343,-5.465,443.03,4.7814,68282.7
2015-10-04 23:18:20,-442.018,-49.85,-5.66,444.82,5.1796,67139.2
2015-10-04 23:19:24,-444.798,-56.961,-4.599,448.42,4.7421,69475.0
2015-10-04 23:20:28,,,,,,
2015-10-04 23:21:32,-445.087,-52.615,-0.265,448.15,4.5337,70417.3
2015-10-04 23:22:36,-447.128,-55.696,-1.234,450.55,4.3015,86112.7
2015-10-04 23:23:40,-448.112,-49.828,-4.149,450.86,4.5107,107309.0
2015-10-04 23:24:44,-449.928,-55.903,-9.177,453.44,4.3985,125127.2
2015-10-04 23:25:48,-448.877,-53.586,-5.875,452.06,4.2931,105708.8
2015-10-04 23:26:52,-446.784,-50.172,-2.145,449.56,4.4263,88840.1
2015-10-04 23:27:56,-447.617,-55.862,-3.29,451.06,4.8731,87001.9
2015-10-04 23:29:00,-449.076,-49.737,-5.199,451.81,4.8145,86654.2
2015-10-04 23:30:04,-446.771,-53.592,-2.883,449.94,4.2201,90994.5
2015-10-04 23:31:08,-448.198,-57.173,-0.194,451.78,4.0169,106092.6
2015-10-04 23:32:12,-449.354,-50.667,1.571,452.16,,87540.2
2015-10-04 23:33:16,-446.312,-43.016,-1.263,448.34,,97859.9
2015-10-04 23:34:20,-444.115,-51.547,-2.512,447.06,4.0054,89837.3
2015-10-04 23:35:24,-451.793,-47.254,-1.576,454.22,,81555.3
2015-10-04 23:36:28,-446.984,-47.305,-1.019,449.44,4.2382,77118.6
2015-10-04 23:37:32,-456.444,-34.691,-1.764,457.73,3.8761,92323.2
2015-10-04 23:38:36,-448.755,-45.032,-4.435,450.98,4.0761,77371.9
2015-10-04 23:39:40,-439.746,-48.42,-1.943,442.36,4.3968,91336.1
2015-10-04 23:40:44,-441.301,-40.238,-4.198,443.11,4.709,95735.1
2015-10-04 23:41:48,-438.123,-40.586,-6.276,440.0,4.4036,85503.4
2015-10-04 23:42:52,-438.578,-40.093,-8.978,440.45,4.8869,91363.7
2015-10-04 23:43:56,-441.065,-37.617,-5.763,442.66,4.814,88373.9
2015-10-04 23:45:00,-448.778,-33.905,-0.665,450.02,4.3309,74541.9
2015-10-04 23:46:04,-445.911,-25.591,-7.867,446.68,4.4969,70562.8
2015-10-04 23:47:08,-448.29,-27.38,-7.657,449.15,4.6052,69967.2
2015-10-04 23:48:12,-444.781,-28.366,-10.044,445.76,4.4727,67801.6
2015-10-04 23:49:16,-446.573,-22.025,-14.487,447.31,4.7549,63128.4
2015-10-04 23:50:20,-445.21,-30.647,-10.432,446.34,4.4933,69003.6
2015-10-04 23:51:24,-443.941,-22.097,-14.942,444.7,5.0759,63334.8
2015-10-04 23:52:28,-447.343,-21.957,-18.451,448.22,5.0207,74594.6
2015-10-04 23:53:32,,,,,,
2015-10-04 23:54:36,-445.712,-17.613,-15.195,446.28,4.9261,62290.3
2015-10-04 23:55:40,-447.885,-18.475,-15.927,448.51,4.8188,71901.8
2015-10-04 23:56:44,-448.656,-30.448,-10.049,449.75,4.4321,68139.6
2015-10-04 23:57:48,-445.627,-21.43,-14.006,446.32,4.3144,70151.3
2015-10-04 23:58:52,-445.376,-21.651,-12.977,446.05,4.7228,63314.3
2015-10-04 23:59:56,,,,,4.5347,84981.8
2015-10-05 00:01:00,-445.203,-24.28,-11.484,445.97,4.3887,73638.5
2015-10-05 00:02:04,-444.023,-22.363,-15.799,444.82,4.7296,68800.2
2015-10-05 00:03:08,-445.984,-25.72,-16.688,446.99,4.9528,72641.6
2015-10-05 00:04:12,-445.422,-19.975,-17.165,446.16,4.7034,67367.1
2015-10-05 00:05:16,-444.512,-22.041,-15.169,445.27,4.7745,62706.5
2015-10-05 00:06:20,-442.527,-17.535,-8.8,442.93,4.3301,66941.9
2015-10-05 00:07:24,-444.403,-16.393,-10.854,444.8,5.0381,61632.0
2015-10-05 00:08:28,-444.203,-20.227,-17.069,444.94,4.7633,74679.4
2015-10-05 00:09:32,-444.949,-16.453,-15.618,445.49,4.8397,63693.6
2015-10-05 00:10:36,-444.715,-17.46,-16.81,445.33,4.4644,60845.7
2015-10-05 00:11:40,-446.118,-23.158,-15.46,446.93,4.8605,70097.6
2015-10-05 00:12:44,-445.922,-22.395,-15.179,446.69,4.6589,70548.0
2015-10-05 00:13:48,-445.796,-24.755,-16.738,446.74,4.6173,66878.0
2015-10-05 00:14:52,-444.363,-17.804,-15.597,444.95,4.6885,66730.9
2015-10-05 00:15:56,-444.902,-21.203,-14.334,445.59,5.2433,70618.7
2015-10-05 00:17:00,-444.099,-29.869,-12.851,445.22,4.2583,81245.0
2015-10-05 00:18:04,-444.863,-23.37,-14.672,445.66,5.1668,74124.6
2015-10-05 00:19:08,,,,,,
2015-10-05 00:20:12,-445.639,-37.441,-7.811,447.21,4.2674,75612.8
2015-10-05 00:21:16,-442.92,-14.329,-14.961,443.36,4.7522,86203.5
2015-10-05 00:22:20,-441.866,-18.69,-14.457,442.45,4.7551,78622.8
2015-10-05 00:23:24,-442.118,-15.877,-15.518,442.63,4.8407,81409.8
2015-10-05 00:24:28,-441.536,-14.663,-10.23,441.86,4.8108,86423.2
2015-10-05 00:25:32,-441.453,-18.053,-12.082,441.94,4.599,84538.0
2015-10-05 00:26:36,,,,,,
2015-10-05 00:27:40,,,,,,
2015-10-05 00:28:44,-445.509,-25.012,-13.306,446.35,5.0037,85361.3
2015-10-05 00:29:48,-443.253,-22.825,-7.553,443.85,4.5343,88018.4
2015-10-05 00:30:52,-444.795,-27.586,-7.931,445.66,4.5709,85577.8
2015-10-05 00:31:56,-444.964,-28.212,-8.655,445.88,4.542,89861.6
2015-10-05 00:33:00,-445.806,-27.361,-10.212,446.7,4.5867,83871.8
2015-10-05 00:34:04,-444.222,-22.331,-15.783,445.0,5.2276,82565.4
2015-10-05 00:35:08,-444.844,-18.662,-14.795,445.43,5.1399,74585.0
2015-10-05 00:36:12,-447.058,-28.25,-14.716,448.12,4.8329,82212.7
2015-10-05 00:37:16,-446.897,-30.896,-16.742,448.19,4.8444,79187.0
2015-10-05 00:38:20,-444.628,-23.968,-17.948,445.56,4.7986,76076.2
2015-10-05 00:39:24,-444.405,-31.5,-13.763,445.65,4.7691,78372.0
2015-10-05 00:40:28,-446.248,-30.485,-15.206,447.47,4.6542,88453.7
2015-10-05 00:41:32,-447.051,-26.594,-14.427,448.0,4.8511,86487.9
2015-10-05 00:42:36,-447.898,-33.989,-18.3,449.46,4.8527,82549.1
2015-10-05 00:43:40,-447.201,-28.883,-15.986,448.34,4.6516,70292.8
2015-10-05 00:44:44,-446.025,-25.715,-14.426,446.93,4.982,81161.7
2015-10-05 00:45:48,-444.729,-26.384,-13.819,445.65,4.7837,87634.5
2015-10-05 00:46:52,-445.052,-22.804,-16.216,445.86,4.9649,81467.5
2015-10-05 00:47:56,-446.111,-29.886,-13.396,447.23,5.0064,74814.3
2015-10-05 00:49:00,-447.106,-31.775,-16.095,448.43,4.9702,89738.7
2015-10-05 00:50:04,-445.65,-26.721,-14.112,446.6,4.7823,89769.1
2015-10-05 00:51:08,-442.508,-23.755,-15.682,443.35,4.7269,80389.8
2015-10-05 00:52:12,-443.28,-24.405,-14.78,444.12,4.8043,91288.5
2015-10-05 00:53:16,-442.037,-23.819,-11.601,442.76,4.577,82875.7
2015-10-05 00:54:20,-442.664,-27.33,-11.24,443.57,4.7932,86988.5
2015-10-05 00:55:24,-436.843,-24.761,-13.033,437.66,4.1457,73464.6
2015-10-05 00:56:28,-445.064,-23.149,-15.069,445.85,4.996,81269.0
2015-10-05 00:57:32,-446.505,-31.71,-17.436,447.87,4.5066,96324.7
2015-10-05 00:58:36,-445.503,-30.051,-14.07,446.65,4.8239,85926.6
2015-10-05 00:59:40,,,,,,
2015-10-05 01:00:44,-444.667,-27.614,-14.691,445.68,4.6133,73206.5
2015-10-05 01:01:48,-445.124,-24.903,-13.826,445.95,4.5665,76440.6
2015-10-05 01:02:52,-448.978,-35.55,-10.578,450.41,4.7564,82539.4
2015-10-05 01:03:56,-445.937,-32.853,-14.275,447.27,4.4982,79046.2
2015-10-05 01:05:00,-448.483,-36.697,-14.951,450.12,4.5834,81835.3
2015-10-05 01:06:04,-452.414,-44.301,-15.901,454.73,4.3853,90281.2
2015-10-05 01:07:08,-456.628,-38.694,-10.042,458.27,4.7624,103622.9
2015-10-05 01:08:12,-456.079,-40.923,-9.708,457.9,4.6128,120329.9
2015-10-05 01:09:16,-456.237,-37.593,-9.158,457.77,4.8016,118865.6
2015-10-05 01:10:20,-456.065,-36.534,-9.371,457.52,4.5129,118592.3
2015-10-05 01:11:24,-453.59,-30.83,-18.83,454.92,4.7352,115176.1
2015-10-05 01:12:28,-452.45,-23.005,-17.861,453.3,5.0045,105589.8
2015-10-05 01:13:32,-454.422,-28.859,-19.781,455.66,5.1252,106302.3
2015-10-05 01:14:36,-448.777,-43.101,-9.461,450.82,4.5003,95533.1
2015-10-05 01:15:40,-450.971,-36.669,-10.959,452.48,4.8569,76630.0
2015-10-05 01:16:44,-448.854,-39.086,-9.837,450.54,4.4364,76470.8
2015-10-05 01:17:48,-457.597,-41.455,-11.607,459.49,5.1303,98758.8
2015-10-05 01:18:52,-447.655,-52.891,-11.801,450.77,5.0289,114438.7
2015-10-05 01:19:56,-449.733,-52.23,-2.541,452.62,,99712.4
2015-10-05 01:21:00,-444.958,-56.369,-4.749,448.38,4.217,100064.9
2015-10-05 01:22:04,-455.667,-55.803,-1.183,458.93,4.0623,
2015-10-05 01:23:08,-461.904,-53.928,-2.417,464.9,4.089,126014.6
2015-10-05 01:24:12,-462.138,-59.656,-0.768,465.82,4.1468,113356.1
2015-10-05 01:25:16,-458.187,-57.713,-4.314,461.67,4.1842,120734.9
2015-10-05 01:26:20,-454.691,-63.479,1.245,458.94,3.8464,97402.5
2015-10-05 01:27:24,-452.954,-51.155,-4.595,455.71,4.1137,126968.1
2015-10-05 01:28:28,-457.935,-58.791,-1.615,461.54,4.3333,127573.1
2015-10-05 01:29:32,-459.51,-55.484,-1.512,462.7,5.0267,107375.0
2015-10-05 01:30:36,-455.816,-53.867,0.396,458.84,4.8614,110970.4
2015-10-05 01:31:40,-449.931,-58.66,0.792,453.58,4.3865,91481.9
2015-10-05 01:32:44,,,,,,
2015-10-05 01:33:48,-447.279,-48.613,-2.826,449.78,4.6797,98792.3
2015-10-05 01:34:52,,,,,,
2015-10-05 01:35:56,-445.426,-42.382,3.503,447.34,4.2061,113297.3
2015-10-05 01:37:00,,,,,,
2015-10-05 01:38:04,-462.011,-55.139,-21.83,465.61,6.2685,96587.2
2015-10-05 01:39:08,-449.309,-37.591,-29.741,451.69,6.6414,108453.3
2015-10-05 01:40:12,-448.898,-40.002,6.499,450.62,,
2015-10-05 01:41:16,-465.0,-57.478,-10.118,468.47,5.7779,88531.5
2015-10-05 01:42:20,-463.378,-57.031,-13.708,466.89,6.1426,105007.8
2015-10-05 01:43:24,-460.397,-60.721,-11.652,464.33,5.9522,97934.7
2015-10-05 01:44:28,-459.567,-53.335,-21.203,462.94,5.9097,97941.4
2015-10-05 01:45:32,-449.473,-46.112,-23.601,452.27,6.1181,116414.4
2015-10-05 01:46:36,-454.34,-52.952,-18.455,457.6,5.3063,112730.3
2015-10-05 01:47:40,-447.632,-51.798,-7.529,450.51,4.8541,113991.3
2015-10-05 01:48:44,-453.688,-58.613,-3.085,457.29,4.288,117166.5
2015-10-05 01:49:48,-451.978,-55.194,2.716,455.18,4.2397,94090.3
2015-10-05 01:50:52,-451.2,-47.399,2.507,453.55,3.8833,105270.2
2015-10-05 01:51:56,-457.041,-54.622,-2.414,460.13,5.1665,91492.5
2015-10-05 01:53:00,-456.949,-54.522,5.631,460.07,4.6971,111129.2
2015-10-05 01:54:04,-453.142,-59.729,1.905,456.89,4.9156,98047.9
2015-10-05 01:55:08,-453.962,-59.386,-0.573,457.65,4.9885,94177.4
2015-10-05 01:56:12,-444.651,-43.205,-2.579,446.61,5.7482,129897.5
2015-10-05 01:57:16,-446.162,-49.998,1.867,448.8,5.9633,109939.1
2015-10-05 01:58:20,-448.346,-59.436,0.511,452.08,5.2227,102323.3
2015-10-05 01:59:24,-453.265,-57.401,-4.771,456.72,5.788,95943.6
2015-10-05 02:00:28,-458.633,-66.762,0.049,463.26,5.8266,102064.2
2015-10-05 02:01:32,-451.854,-56.572,1.157,455.21,5.6239,88433.3
2015-10-05 02:02:36,-457.981,-54.243,-2.334,461.01,4.543,111041.5
2015-10-05 02:03:40,-455.939,-62.446,1.109,460.0,5.1735,112240.2
2015-10-05 02:04:44,-456.178,-59.995,-0.502,459.91,5.1578,92303.9
2015-10-05 02:05:48,,,,,,
2015-10-05 02:06:52,-447.036,-50.944,-3.627,449.77,5.5151,115421.1
2015-10-05 02:07:56,-443.087,-45.645,-2.57,445.28,4.9583,117807.0
2015-10-05 02:09:00,-449.149,-47.466,-6.272,451.52,5.2339,113769.3
2015-10-05 02:10:04,-445.516,-17.892,-29.316,446.72,6.2453,148557.8
2015-10-05 02:11:08,-449.479,-14.182,-28.756,450.52,5.6287,137245.5
2015-10-05 02:12:12,-456.504,-38.811,5.388,458.07,,173977.0
2015-10-05 02:13:16,-452.341,-29.837,2.276,453.24,,163828.6
2015-10-05 02:14:20,-447.566,-19.27,0.867,447.92,,167519.1
2015-10-05 02:15:24,-440.211,-20.686,-14.19,440.83,5.8657,154155.3
2015-10-05 02:16:28,-442.285,-13.915,-28.762,443.33,6.4223,131912.6
2015-10-05 02:17:32,-447.821,-26.969,-33.828,449.74,6.1313,126903.7
2015-10-05 02:18:36,-438.871,-33.233,-22.05,440.52,5.7741,134287.9
2015-10-05 02:19:40,-441.666,-36.315,-23.694,443.61,7.4076,110738.6
2015-10-05 02:20:44,-440.642,-39.887,-20.77,442.75,6.5896,106255.3
2015-10-05 02:21:48,-444.697,-31.173,-9.034,445.75,6.2955,108810.8
2015-10-05 02:22:52,-445.595,-29.803,-20.28,446.9,6.483,103459.9
2015-10-05 02:23:56,-447.687,-35.036,-23.121,449.48,6.9245,84178.2
2015-10-05 02:25:00,-448.755,-30.394,-19.431,450.06,6.5148,89887.5
2015-10-05 02:26:04,-447.619,-36.875,-12.036,449.14,6.204,102748.5
2015-10-05 02:27:08,-450.522,-40.038,-6.434,452.19,5.0474,113181.0
2015-10-05 02:28:12,-449.396,-34.081,-3.61,450.57,5.083,125835.5
2015-10-05 02:29:16,-446.105,-37.706,0.477,447.56,5.0723,112925.5
2015-10-05 02:30:20,-442.747,-33.458,1.3,443.89,4.6676,104183.0
2015-10-05 02:31:24,-442.71,-34.842,2.07,443.96,4.6922,107820.9
2015-10-05 02:32:28,-451.782,-55.073,-7.318,454.97,4.769,126545.2
2015-10-05 02:33:32,-451.278,-47.212,-2.423,453.57,,121692.6
2015-10-05 02:34:36,-445.09,-41.49,1.233,446.87,,136856.9
2015-10-05 02:35:40,-442.47,-45.501,8.316,444.73,,133614.3
2015-10-05 02:36:44,-444.358,-42.346,3.399,446.24,,135019.9
2015-10-05 02:37:48,-443.544,-47.407,6.004,445.95,,138276.0
2015-10-05 02:38:52,,,,,,
2015-10-05 02:39:56,-443.565,-32.498,1.074,444.64,4.8987,100308.7
2015-10-05 02:41:00,-444.688,-38.055,4.142,446.2,5.0561,107035.7
2015-10-05 02:42:04,-446.113,-39.214,-2.85,447.69,5.7344,99698.8
2015-10-05 02:43:08,-440.616,-35.676,-4.71,441.94,5.7322,96648.5
2015-10-05 02:44:12,-439.2,-39.807,-1.899,440.85,5.238,85158.7
2015-10-05 02:45:16,-438.85,-29.839,-4.736,439.77,5.585,114126.1
2015-10-05 02:46:20,-442.192,-39.441,-5.25,443.82,5.0835,103828.7
2015-10-05 02:47:24,-438.046,-36.056,-8.218,439.45,5.7625,111723.2
2015-10-05 02:48:28,-436.468,-33.255,-6.557,437.64,5.595,105228.3
2015-10-05 02:49:32,-440.164,-38.567,-7.692,441.75,5.1025,116463.8
2015-10-05 02:50:36,-439.967,-34.758,-18.512,441.55,5.5084,114509.3
2015-10-05 02:51:40,-443.204,-5.055,5.962,443.27,,149945.0
2015-10-05 02:52:44,-453.829,-10.824,9.437,454.04,,93777.9
2015-10-05 02:53:48,-449.682,-10.216,13.037,449.98,,121268.5
2015-10-05 02:54:52,-451.53,-9.623,13.08,451.82,,111459.6
2015-10-05 02:55:56,-452.562,-8.154,13.863,452.85,,103264.9
2015-10-05 02:57:00,-449.68,-1.089,15.297,449.98,,123616.7
2015-10-05 02:58:04,-456.423,-12.644,11.194,456.72,,125361.2
2015-10-05 02:59:08,-458.8,-6.968,10.98,458.99,,122855.8
2015-10-05 03:00:12,-461.258,-0.386,12.475,461.46,,111557.7
2015-10-05 03:01:16,-457.785,-12.548,13.391,458.14,,119994.7
2015-10-05 03:02:20,-455.073,-0.449,12.15,455.27,,123147.6
2015-10-05 03:03:24,-448.45,-10.638,10.03,448.67,,126546.1
2015-10-05 03:04:28,-454.617,-13.167,9.874,454.89,,133286.0
2015-10-05 03:05:32,-450.933,-24.635,9.505,451.63,,140295.4
2015-10-05 03:06:36,-449.861,-25.798,8.495,450.6,,134188.8
2015-10-05 03:07:40,-451.855,-3.436,15.435,452.16,,151333.6
2015-10-05 03:08:44,-446.065,-24.81,6.811,446.73,4.8946,124433.7
2015-10-05 03:09:48,-449.692,-36.478,2.739,451.04,4.5016,118721.8
2015-10-05 03:10:52,-445.459,-25.031,5.921,446.12,4.2461,108991.9
2015-10-05 03:11:56,,,,,,
2015-10-05 03:13:00,-448.641,-35.479,7.667,449.98,3.9358,95717.6
2015-10-05 03:14:04,-449.59,-31.274,3.456,450.57,4.643,108733.2
2015-10-05 03:15:08,-454.126,-39.389,5.403,455.72,4.5871,97063.3
2015-10-05 03:16:12,-449.283,-41.011,12.212,451.18,,102116.7
2015-10-05 03:17:16,-453.033,-38.708,11.372,454.7,,118434.3
2015-10-05 03:18:20,-457.472,-47.697,-1.019,459.76,5.0077,99907.6
2015-10-05 03:19:24,-451.683,-39.943,0.72,453.29,4.5802,100352.6
2015-10-05 03:20:28,-447.406,-40.884,-2.288,449.1,5.0103,99975.6
2015-10-05 03:21:32,-448.371,-50.828,1.836,451.04,4.3714,101884.9
2015-10-05 03:22:36,-450.694,-45.251,2.376,452.79,4.7768,107598.2
2015-10-05 03:23:40,-450.989,-51.146,0.696,453.67,4.5943,108462.6
2015-10-05 03:24:44,-451.459,-49.838,8.045,454.09,3.8946,111162.7
2015-10-05 03:25:48,-453.192,-45.876,3.036,455.34,3.9412,100390.1
2015-10-05 03:26:52,-454.01,-43.644,-5.04,455.94,4.4752,96692.3
2015-10-05 03:27:56,-454.728,-36.426,-11.761,456.16,4.2864,88225.6
2015-10-05 03:29:00,-456.295,-30.536,-18.346,457.52,5.0903,90778.9
2015-10-05 03:30:04,-453.732,-38.634,-13.979,455.4,5.0933,107302.1
2015-10-05 03:31:08,-455.834,-37.314,-11.142,457.32,5.6772,103222.3
2015-10-05 03:32:12,-457.792,-45.035,-4.676,459.83,4.5978,111317.5
2015-10-05 03:33:16,-466.568,-51.674,1.423,469.22,4.6801,94608.3
2015-10-05 03:34:20,-473.482,-52.516,9.245,476.29,4.022,87624.1
2015-10-05 03:35:24,-472.182,-58.478,15.776,475.85,3.4651,90610.7
2015-10-05 03:36:28,-472.31,-46.013,15.046,474.63,3.53,93449.3
2015-10-05 03:37:32,-443.989,-26.651,-10.4,444.77,5.3683,108437.0
2015-10-05 03:38:36,-450.735,-43.153,0.361,452.62,4.6228,122945.3
2015-10-05 03:39:40,-446.74,-35.941,-11.055,448.14,5.4318,111503.0
2015-10-05 03:40:44,-439.713,-19.441,-14.509,440.27,5.1253,127652.6
2015-10-05 03:41:48,-442.501,-21.056,-18.376,443.25,5.3314,128431.7
2015-10-05 03:42:52,-443.921,-24.5,-17.766,444.81,5.1466,122809.6
2015-10-05 03:43:56,-449.208,-36.48,9.869,450.66,4.0231,143771.3
