datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-08-26 12:57:39,-401.252,-16.14,11.622,401.78,6.4385,13766.1
2015-08-26 12:58:43,-401.868,-16.347,8.39,402.32,6.3268,14575.0
2015-08-26 12:59:47,-397.039,-12.871,11.202,397.45,5.8745,12910.0
2015-08-26 13:00:51,-396.097,-11.138,10.093,396.42,6.4496,10850.8
2015-08-26 13:01:55,-399.657,-10.338,10.303,399.96,6.4916,12671.6
2015-08-26 13:02:59,-400.912,-14.607,10.86,401.36,6.1968,10747.0
2015-08-26 13:04:03,-399.094,-10.587,10.954,399.42,6.2605,12749.3
2015-08-26 13:05:07,-397.091,-10.308,10.169,397.39,6.8649,11660.6
2015-08-26 13:06:11,-403.103,-11.309,8.832,403.39,6.4852,11727.0
2015-08-26 13:07:15,-399.981,-8.739,6.689,400.16,6.6364,11338.8
2015-08-26 13:08:19,-400.777,-9.47,6.767,400.97,6.5386,13601.5
2015-08-26 13:09:23,-401.41,-12.98,9.959,401.78,6.5218,11167.0
2015-08-26 13:10:27,-402.137,-9.206,7.348,402.34,6.5587,11375.0
2015-08-26 13:11:31,-399.111,-10.127,8.763,399.37,6.9487,10386.1
2015-08-26 13:12:35,-402.96,-12.891,10.386,403.34,6.7055,11928.9
2015-08-26 13:13:39,-402.578,-10.508,7.795,402.82,6.8786,11492.3
2015-08-26 13:14:43,-400.914,-10.04,8.648,401.17,6.6384,11793.9
2015-08-26 13:15:47,-398.624,-11.253,9.342,398.93,6.8833,10139.8
2015-08-26 13:16:51,-399.302,-8.341,7.657,399.49,6.8236,13110.4
2015-08-26 13:17:55,-399.074,-9.444,8.665,399.32,6.7655,10304.1
2015-08-26 13:18:59,-399.702,-9.394,8.474,399.94,6.3877,11784.0
2015-08-26 13:20:03,-398.682,-6.83,6.224,398.82,6.6484,10352.9
2015-08-26 13:21:07,-400.215,-9.494,8.543,400.46,6.6493,13239.9
2015-08-26 13:22:11,-400.164,-9.1,7.655,400.37,6.61,11457.6
2015-08-26 13:23:15,-400.098,-7.599,7.079,400.26,6.5289,12018.8
2015-08-26 13:24:19,-399.599,-12.427,10.473,399.97,6.9252,10657.6
2015-08-26 13:25:23,-398.335,-8.722,7.493,398.53,6.3211,12664.7
2015-08-26 13:26:27,-399.219,-7.773,7.182,399.39,7.0248,10716.6
2015-08-26 13:27:31,,,,,,
2015-08-26 13:28:35,-399.275,-7.248,6.35,399.42,6.5115,13001.8
2015-08-26 13:29:39,-399.183,-9.767,7.884,399.42,6.7067,11142.1
2015-08-26 13:30:43,-399.986,-10.073,8.138,400.23,6.5778,11877.1
2015-08-26 13:31:47,-398.599,-7.347,5.737,398.74,6.7419,10824.6
2015-08-26 13:32:51,-400.97,-9.722,7.963,401.2,6.5691,12329.1
2015-08-26 13:33:55,-400.536,-8.95,7.422,400.74,6.7482,11372.0
2015-08-26 13:34:59,-399.608,-7.127,6.575,399.76,6.5382,11883.8
2015-08-26 13:36:03,-398.295,-9.603,8.783,398.55,6.952,11029.5
2015-08-26 13:37:07,-397.782,-8.984,7.823,398.0,6.3653,12734.3
2015-08-26 13:38:11,-396.309,-7.888,6.6,396.48,6.8686,10694.1
2015-08-26 13:39:15,-397.084,-11.249,9.235,397.4,6.7509,13383.3
2015-08-26 13:40:19,-397.255,-7.698,6.701,397.42,7.1008,10425.2
2015-08-26 13:41:23,-389.111,-11.093,8.582,389.41,7.1206,13062.1
2015-08-26 13:42:27,-390.726,-12.67,10.643,391.13,6.863,10912.4
2015-08-26 13:43:31,-393.474,-10.67,7.581,393.73,6.5703,14323.6
2015-08-26 13:44:35,-393.301,-12.991,8.389,393.65,7.1245,11467.3
2015-08-26 13:45:39,-392.466,-13.991,9.587,392.88,6.4418,14309.5
2015-08-26 13:46:43,-393.357,-11.775,7.157,393.64,6.6616,10677.7
2015-08-26 13:47:47,-393.013,-12.299,7.889,393.33,6.7031,13874.2
2015-08-26 13:48:51,-394.17,-9.687,6.822,394.38,7.3306,11077.2
2015-08-26 13:49:55,-394.613,-9.044,5.863,394.79,6.7361,13623.3
2015-08-26 13:50:59,-393.6,-11.998,6.915,393.88,7.0491,11742.7
2015-08-26 13:52:03,-391.997,-10.627,6.595,392.23,6.6301,13087.4
2015-08-26 13:53:07,-391.781,-8.615,5.618,391.95,7.2367,11155.9
2015-08-26 13:54:11,-389.801,-11.568,6.637,390.07,6.2703,14069.0
2015-08-26 13:55:15,-390.698,-7.756,6.272,390.86,6.6595,10039.0
2015-08-26 13:56:19,-388.43,-8.866,6.359,388.62,6.673,13078.0
2015-08-26 13:57:23,-389.238,-12.914,8.602,389.6,6.6515,10866.2
2015-08-26 13:58:27,-387.705,-9.59,5.68,387.9,6.3447,12622.8
2015-08-26 13:59:31,-387.912,-9.56,6.602,388.12,6.4703,11179.1
2015-08-26 14:00:35,,,,,,
2015-08-26 14:01:39,-386.701,-11.556,7.155,386.98,6.5151,12863.9
2015-08-26 14:02:43,-388.877,-10.566,7.174,389.13,6.5065,10357.3
2015-08-26 14:03:47,-388.369,-8.805,6.576,388.56,6.8738,12859.1
2015-08-26 14:04:51,-389.263,-8.93,6.458,389.46,6.4062,9944.4
2015-08-26 14:05:55,-391.124,-11.844,7.264,391.41,6.0333,12720.1
2015-08-26 14:06:59,-391.63,-10.701,6.122,391.86,6.5954,10427.5
2015-08-26 14:08:03,-390.565,-8.881,5.076,390.73,6.2331,12812.9
2015-08-26 14:09:07,-392.261,-12.623,8.063,392.6,6.6899,10606.6
2015-08-26 14:10:11,-392.961,-11.232,6.111,393.21,5.9265,12967.3
2015-08-26 14:11:15,-390.191,-12.012,5.759,390.46,5.9919,10823.1
2015-08-26 14:12:19,-387.97,-15.389,8.699,388.43,5.426,12750.6
2015-08-26 14:13:23,-389.493,-11.37,6.803,389.76,5.9,10553.1
2015-08-26 14:14:27,-388.354,-12.935,7.594,388.69,5.6821,13048.0
2015-08-26 14:15:31,-390.245,-15.342,7.698,390.67,5.6905,10841.9
2015-08-26 14:16:35,-389.382,-13.378,4.947,389.68,5.2251,12853.5
2015-08-26 14:17:39,-392.345,-12.572,6.843,392.65,6.054,10402.4
2015-08-26 14:18:43,-391.364,-11.155,5.966,391.61,5.6431,13455.0
2015-08-26 14:19:47,-392.631,-10.051,4.58,392.82,5.9844,10643.0
2015-08-26 14:20:51,-393.613,-13.048,6.253,393.92,5.624,12976.4
2015-08-26 14:21:55,-393.584,-12.472,5.417,393.86,5.64,10023.1
2015-08-26 14:22:59,-390.041,-9.862,4.394,390.22,5.6632,13242.3
2015-08-26 14:24:03,-390.778,-12.8,6.909,391.1,6.2239,10721.6
2015-08-26 14:25:07,-391.462,-13.162,4.929,391.75,5.6096,13831.2
2015-08-26 14:26:11,-392.963,-10.708,5.288,393.18,5.915,9838.7
2015-08-26 14:27:15,-391.348,-17.059,8.08,391.86,5.4851,13601.4
2015-08-26 14:28:19,-391.336,-12.565,5.384,391.61,5.7543,10286.8
2015-08-26 14:29:23,-390.956,-13.878,6.631,391.3,5.3845,13542.8
2015-08-26 14:30:27,-392.686,-14.465,7.656,393.08,6.0497,10519.9
2015-08-26 14:31:31,-392.461,-10.8,5.38,392.69,5.4979,13423.7
2015-08-26 14:32:35,-394.511,-11.697,5.86,394.77,5.9525,10033.4
2015-08-26 14:33:39,,,,,,
2015-08-26 14:34:43,-392.218,-10.871,6.761,392.47,5.8435,13312.6
2015-08-26 14:35:47,-392.839,-11.541,7.373,393.13,6.2488,10661.2
2015-08-26 14:36:51,-390.903,-9.692,5.684,391.11,5.9362,12636.7
2015-08-26 14:37:55,-391.336,-8.207,4.429,391.48,6.0408,10689.9
2015-08-26 14:38:59,-390.622,-9.34,5.835,390.82,5.7415,12516.2
2015-08-26 14:40:03,-390.059,-8.195,4.816,390.21,6.0487,10503.9
2015-08-26 14:41:07,-390.051,-7.079,4.825,390.18,6.203,13520.2
2015-08-26 14:42:11,-390.903,-15.774,8.962,391.39,6.324,11618.1
2015-08-26 14:43:15,-390.251,-11.41,5.68,390.5,5.7432,13621.7
2015-08-26 14:44:19,-391.153,-14.169,7.378,391.53,6.057,11328.9
2015-08-26 14:45:23,-392.159,-14.607,8.462,392.58,5.9343,13921.9
2015-08-26 14:46:27,-392.662,-11.559,5.87,392.92,6.2912,11615.6
2015-08-26 14:47:31,-392.469,-13.179,7.059,392.81,5.8873,14137.3
2015-08-26 14:48:35,-391.847,-13.027,6.306,392.16,5.9757,10765.4
2015-08-26 14:49:39,-392.694,-11.822,5.622,392.96,5.6416,15044.7
2015-08-26 14:50:43,-392.493,-13.887,7.646,392.87,5.9659,10798.8
2015-08-26 14:51:47,-392.713,-12.928,5.999,393.02,5.7213,14565.4
2015-08-26 14:52:51,-392.983,-9.93,5.139,393.18,5.9969,11312.5
2015-08-26 14:53:55,-393.654,-12.14,7.418,393.97,5.8036,13805.1
2015-08-26 14:54:59,-393.8,-10.45,5.745,394.03,6.0584,10622.6
2015-08-26 14:56:03,-393.548,-9.474,5.589,393.75,5.5246,12428.3
2015-08-26 14:57:07,-392.202,-11.819,7.431,392.51,6.1071,10645.6
2015-08-26 14:58:11,-389.823,-9.914,5.57,390.03,5.797,13721.7
2015-08-26 14:59:15,-390.539,-11.908,6.736,390.83,5.8466,10672.7
2015-08-26 15:00:19,-389.837,-15.176,8.553,390.29,5.4893,13717.9
2015-08-26 15:01:23,-390.183,-13.158,5.343,390.49,5.8849,11850.6
2015-08-26 15:02:27,-389.625,-12.345,6.441,389.93,5.7869,13138.7
2015-08-26 15:03:31,-389.772,-11.161,6.893,390.05,6.3549,10613.3
2015-08-26 15:04:35,-390.202,-10.464,5.306,390.42,5.5723,13056.7
2015-08-26 15:05:39,-388.751,-14.799,6.844,389.15,5.9419,11702.9
2015-08-26 15:06:43,,,,,,
2015-08-26 15:07:47,-385.144,-14.833,6.895,385.55,6.1839,13139.1
2015-08-26 15:08:51,-387.828,-14.132,6.261,388.19,6.1186,11881.0
2015-08-26 15:09:55,-386.597,-11.34,4.854,386.84,6.057,13030.9
2015-08-26 15:10:59,-388.875,-10.67,3.842,389.08,6.1146,11675.9
2015-08-26 15:12:03,-387.254,-14.225,6.76,387.63,6.0075,12652.8
2015-08-26 15:13:07,-388.734,-10.946,5.111,388.97,6.3145,10805.2
2015-08-26 15:14:11,-388.152,-12.125,6.122,388.44,6.2213,12823.3
2015-08-26 15:15:15,-389.215,-14.726,7.501,389.63,6.0687,10910.3
2015-08-26 15:16:19,-386.962,-12.365,4.808,387.23,6.0296,13368.9
2015-08-26 15:17:23,-388.472,-14.865,5.68,388.85,6.0475,11729.7
2015-08-26 15:18:27,-388.039,-13.76,6.169,388.39,6.1307,13622.4
2015-08-26 15:19:31,-387.51,-10.883,4.174,387.73,6.1465,11853.9
2015-08-26 15:20:35,-386.911,-14.083,5.712,387.26,6.1775,13099.7
2015-08-26 15:21:39,-386.964,-15.169,5.319,387.35,6.0255,12506.8
2015-08-26 15:22:43,-385.064,-13.245,4.404,385.36,6.011,12976.8
2015-08-26 15:23:47,-388.193,-18.475,6.56,388.75,5.4978,12867.9
2015-08-26 15:24:51,-390.984,-11.214,5.506,391.23,5.8999,13700.0
2015-08-26 15:25:55,-393.168,-8.525,4.61,393.33,6.6596,10447.6
2015-08-26 15:26:59,-391.4,-13.025,7.675,391.76,6.0995,13430.7
2015-08-26 15:28:03,-391.123,-10.614,4.298,391.33,7.1972,11557.6
2015-08-26 15:29:07,-388.899,-12.865,5.797,389.21,7.0171,14172.7
2015-08-26 15:30:11,-390.166,-15.035,7.878,390.6,7.3355,11283.8
2015-08-26 15:31:15,-390.652,-11.986,5.478,390.92,7.5819,14303.9
2015-08-26 15:32:19,-389.787,-15.818,5.98,390.21,6.99,11642.0
2015-08-26 15:33:23,-389.906,-16.757,7.307,390.4,6.9504,14599.4
2015-08-26 15:34:27,-393.094,-11.801,4.877,393.35,7.4744,11467.2
2015-08-26 15:35:31,-393.563,-11.299,5.598,393.82,7.1507,14658.7
2015-08-26 15:36:35,-395.045,-8.633,3.751,395.19,6.8661,10055.8
2015-08-26 15:37:39,-386.29,-13.158,3.851,386.58,6.9541,14098.8
2015-08-26 15:38:43,-396.992,-9.891,4.444,397.18,6.9835,11255.0
2015-08-26 15:39:47,,,,,,
2015-08-26 15:40:51,-380.19,-13.102,8.498,380.59,8.7049,9749.4
2015-08-26 15:41:55,-382.68,-17.363,8.156,383.24,,10688.4
2015-08-26 15:42:59,-383.671,-14.185,6.307,384.05,7.0873,12461.8
2015-08-26 15:44:03,-385.949,-13.079,6.241,386.28,7.3142,12468.8
2015-08-26 15:45:07,-384.162,-15.352,7.917,384.62,7.5462,12202.2
2015-08-26 15:46:11,-382.663,-10.559,5.754,382.91,7.2225,11809.7
2015-08-26 15:47:15,-383.116,-16.777,7.9,383.64,7.7293,13383.4
2015-08-26 15:48:19,-380.767,-15.235,7.717,381.22,7.8922,14923.5
2015-08-26 15:49:23,-381.679,-13.266,5.437,382.0,7.6098,12128.2
2015-08-26 15:50:27,-381.437,-16.869,7.686,381.96,7.3375,13997.6
2015-08-26 15:51:31,-382.694,-13.484,6.25,383.04,7.5972,12165.2
2015-08-26 15:52:35,-384.459,-10.08,4.449,384.66,7.4304,12312.9
2015-08-26 15:53:39,-384.133,-14.241,6.205,384.51,7.6054,12773.8
2015-08-26 15:54:43,-385.461,-12.489,5.122,385.75,7.0503,12419.8
2015-08-26 15:55:47,-380.67,-13.541,5.754,381.01,7.382,11855.9
2015-08-26 15:56:51,-384.442,-14.808,6.364,384.84,6.8901,13047.0
2015-08-26 15:57:55,-381.939,-14.616,5.595,382.32,7.4749,11855.2
2015-08-26 15:58:59,-383.538,-14.811,5.733,383.93,7.1538,12965.7
2015-08-26 16:00:03,-382.442,-17.958,8.534,383.04,7.4175,11951.4
2015-08-26 16:01:07,-383.436,-16.521,6.671,383.92,6.7604,13833.9
2015-08-26 16:02:11,-383.223,-18.369,7.416,383.81,7.2366,13071.7
2015-08-26 16:03:15,-385.453,-19.168,7.883,386.09,6.8538,12783.9
2015-08-26 16:04:19,-380.558,-17.914,7.335,381.12,7.4415,11576.3
2015-08-26 16:05:23,-389.406,-12.256,5.263,389.69,6.9298,10255.3
2015-08-26 16:06:27,-399.358,-3.864,2.527,399.41,6.6923,12520.9
2015-08-26 16:07:31,-400.518,-7.067,5.425,400.67,7.9896,11428.6
2015-08-26 16:08:35,-410.396,-6.781,6.261,410.55,9.4045,10329.5
2015-08-26 16:09:39,-406.599,-5.989,5.322,406.73,7.796,11420.2
2015-08-26 16:10:43,-393.847,-11.303,7.045,394.14,6.3812,15447.2
2015-08-26 16:11:47,-404.962,-21.279,12.818,405.83,9.0675,16075.8
2015-08-26 16:12:51,,,,,,
2015-08-26 16:13:55,-391.776,-16.167,3.377,392.17,9.5267,19247.8
2015-08-26 16:14:59,-386.321,-17.853,4.227,386.81,10.7913,18748.4
2015-08-26 16:16:03,-381.155,-15.992,1.519,381.53,9.6692,16884.6
2015-08-26 16:17:07,-381.96,-18.299,3.247,382.46,9.3427,18003.0
2015-08-26 16:18:11,-380.98,-18.27,3.18,381.48,9.9608,16935.9
2015-08-26 16:19:15,-380.206,-15.611,1.495,380.56,9.6432,18807.4
2015-08-26 16:20:19,-379.914,-17.154,3.1,380.36,9.9355,15174.6
2015-08-26 16:21:23,-376.431,-15.63,-1.558,376.77,9.3237,18653.2
2015-08-26 16:22:27,-374.058,-14.986,-2.945,374.37,10.3281,15633.0
2015-08-26 16:23:31,-375.658,-17.996,-0.46,376.11,9.5058,18178.4
2015-08-26 16:24:35,-376.141,-16.547,-2.419,376.52,9.8804,16471.3
2015-08-26 16:25:39,-376.776,-17.561,-3.511,377.2,9.4552,20906.5
2015-08-26 16:26:43,-378.347,-18.801,0.188,378.84,10.0441,17035.2
2015-08-26 16:27:47,-380.012,-16.188,-1.309,380.37,9.9288,19662.6
2015-08-26 16:28:51,-382.157,-18.559,1.593,382.65,12.0578,21895.7
2015-08-26 16:29:55,-384.646,-19.296,2.085,385.18,10.2538,18411.2
2015-08-26 16:30:59,-391.933,-15.459,1.994,392.28,10.8228,20489.6
2015-08-26 16:32:03,-384.456,-18.471,-0.849,384.92,10.1129,20566.1
2015-08-26 16:33:07,-381.819,-16.606,0.31,382.21,11.9435,20299.5
2015-08-26 16:34:11,-383.877,-14.4,-2.301,384.16,11.0729,20606.5
2015-08-26 16:35:15,-383.949,-16.791,0.827,384.35,12.02,20703.7
2015-08-26 16:36:19,-387.495,-14.879,0.722,387.81,11.4562,19963.4
2015-08-26 16:37:23,-389.232,-12.159,1.704,389.46,12.4639,
2015-08-26 16:38:27,-395.455,-12.23,6.791,395.77,10.4727,15450.7
2015-08-26 16:39:31,-384.61,-17.084,8.268,385.16,8.4007,12515.7
2015-08-26 16:40:35,-386.867,-13.254,5.64,387.2,8.3747,11739.0
2015-08-26 16:41:39,-384.993,-16.97,7.048,385.51,8.067,12882.2
2015-08-26 16:42:43,-386.172,-14.081,6.471,386.55,8.141,11421.8
2015-08-26 16:43:47,-383.536,-16.437,7.534,384.04,8.8392,11990.5
2015-08-26 16:44:51,-385.076,-18.421,8.729,385.7,8.0141,12909.6
2015-08-26 16:45:55,,,,,,
2015-08-26 16:46:59,-385.708,-20.701,10.278,386.5,8.0837,13188.3
2015-08-26 16:48:03,-385.678,-18.115,9.012,386.3,8.0191,12936.2
2015-08-26 16:49:07,-384.306,-15.653,6.457,384.75,8.1385,12582.2
2015-08-26 16:50:11,-386.361,-17.208,7.594,386.9,8.591,12786.9
2015-08-26 16:51:15,-385.117,-17.042,7.16,385.64,9.0779,13376.5
2015-08-26 16:52:19,-385.633,-15.038,4.731,386.01,9.303,14514.4
2015-08-26 16:53:23,-383.946,-16.886,6.02,384.44,9.7866,14140.5
2015-08-26 16:54:27,-385.919,-15.356,4.166,386.3,9.7285,14519.0
2015-08-26 16:55:31,-383.726,-12.918,2.064,383.99,10.9315,15522.7
2015-08-26 16:56:35,-384.956,-15.402,2.741,385.32,11.0191,15923.8
2015-08-26 16:57:39,-382.878,-14.849,3.964,383.24,10.1983,13812.8
2015-08-26 16:58:43,-382.133,-11.44,0.351,382.33,10.4563,16756.5
2015-08-26 16:59:47,-382.228,-18.96,4.497,382.79,11.0017,15944.8
2015-08-26 17:00:51,-383.414,-16.143,2.146,383.8,10.4382,16943.9
2015-08-26 17:01:55,-381.748,-17.083,3.186,382.2,11.5849,15973.1
2015-08-26 17:02:59,-382.46,-18.972,3.354,383.0,11.01,17348.0
2015-08-26 17:04:03,-378.695,-18.728,2.357,379.21,10.4913,12979.0
2015-08-26 17:05:07,-383.137,-15.6,6.624,383.59,8.5011,12751.9
2015-08-26 17:06:11,-381.307,-17.205,5.272,381.8,8.6537,12029.9
2015-08-26 17:07:15,-379.581,-18.257,3.404,380.09,8.228,14592.4
2015-08-26 17:08:19,-378.304,-20.902,5.03,378.99,8.9732,11976.5
2015-08-26 17:09:23,-376.092,-21.106,3.716,376.76,8.1894,14079.5
2015-08-26 17:10:27,-377.218,-18.923,3.118,377.76,8.589,11062.9
2015-08-26 17:11:31,-382.317,-20.464,4.532,382.96,7.9284,12937.0
2015-08-26 17:12:35,-380.78,-18.8,4.909,381.34,9.6853,17042.2
2015-08-26 17:13:39,-385.283,-13.813,6.766,385.66,8.1941,11276.3
2015-08-26 17:14:43,-382.101,-17.382,8.717,382.69,8.0064,11339.1
2015-08-26 17:15:47,-383.525,-18.079,7.857,384.12,7.2207,12038.2
2015-08-26 17:16:51,-382.783,-17.196,7.426,383.32,7.7271,11376.2
2015-08-26 17:17:55,-384.298,-18.6,8.08,384.92,7.3983,12803.1
2015-08-26 17:18:59,,,,,,
2015-08-26 17:20:03,-380.177,-22.324,11.848,381.14,7.7849,10678.9
2015-08-26 17:21:07,-379.186,-18.37,7.992,379.8,7.496,13398.2
2015-08-26 17:22:11,-376.975,-17.335,7.75,377.54,8.0834,10041.7
2015-08-26 17:23:15,-378.763,-19.948,8.735,379.49,6.8348,12992.3
2015-08-26 17:24:19,-377.463,-18.87,8.583,378.13,7.9173,10051.1
2015-08-26 17:25:23,-378.396,-17.787,4.739,378.91,7.6539,13734.0
2015-08-26 17:26:27,-378.076,-19.958,7.74,378.77,8.4567,10939.6
2015-08-26 17:27:31,-374.28,-21.758,6.966,375.06,7.5657,16059.8
2015-08-26 17:28:35,-376.323,-18.795,6.319,376.92,8.6318,11207.3
2015-08-26 17:29:39,-377.642,-22.225,7.331,378.46,7.2014,12608.3
2015-08-26 17:30:43,-376.271,-20.279,6.172,376.95,8.715,11076.6
2015-08-26 17:31:47,-374.778,-21.216,6.397,375.51,8.3092,13814.4
2015-08-26 17:32:51,-375.161,-25.359,11.912,376.33,7.6216,8717.3
2015-08-26 17:33:55,-374.676,-19.292,7.257,375.33,7.6918,13735.1
2015-08-26 17:34:59,-375.574,-22.185,10.207,376.48,8.3172,9867.9
2015-08-26 17:36:03,-373.785,-20.235,8.853,374.54,7.6809,12443.9
2015-08-26 17:37:07,-375.902,-18.534,8.329,376.54,8.3293,10354.1
2015-08-26 17:38:11,-377.013,-20.142,9.703,377.78,7.4098,12726.7
2015-08-26 17:39:15,-375.893,-20.583,8.939,376.66,8.3964,10253.7
2015-08-26 17:40:19,-376.842,-17.067,7.064,377.38,7.7589,13311.1
2015-08-26 17:41:23,-376.154,-20.117,9.519,376.91,8.6262,10077.1
2015-08-26 17:42:27,-375.26,-18.495,8.14,375.89,7.4664,13083.6
2015-08-26 17:43:31,-377.299,-16.651,7.39,377.82,8.4841,10604.3
2015-08-26 17:44:35,-378.177,-18.055,7.878,378.78,8.0847,13382.3
2015-08-26 17:45:39,-378.339,-16.346,6.672,378.83,8.8724,10650.6
2015-08-26 17:46:43,-380.024,-17.654,7.619,380.6,7.9822,13027.5
2015-08-26 17:47:47,-378.963,-18.967,8.941,379.64,8.7192,11147.2
2015-08-26 17:48:51,-380.204,-15.978,6.255,380.66,7.7397,12632.6
2015-08-26 17:49:55,-378.732,-18.187,8.5,379.36,8.5758,10121.5
2015-08-26 17:50:59,-377.795,-17.255,8.458,378.37,7.3563,11589.1
2015-08-26 17:52:03,,,,,,
2015-08-26 17:53:07,-378.054,-22.032,11.397,378.98,8.6317,10185.4
2015-08-26 17:54:11,-379.817,-17.517,7.625,380.38,8.0431,12915.1
2015-08-26 17:55:15,-378.082,-15.17,5.609,378.5,9.3555,11440.9
2015-08-26 17:56:19,-379.021,-17.693,8.098,379.61,7.8952,12601.9
2015-08-26 17:57:23,-377.516,-17.278,6.989,378.06,9.0585,10804.9
2015-08-26 17:58:27,-379.334,-14.952,5.439,379.73,8.2774,13946.4
2015-08-26 17:59:31,-377.375,-16.749,6.673,377.88,9.1412,10910.1
2015-08-26 18:00:35,-378.115,-14.694,4.984,378.5,8.312,13197.0
2015-08-26 18:01:39,-377.381,-15.989,6.88,377.86,10.1344,10900.3
2015-08-26 18:02:43,-378.36,-18.876,7.898,379.0,8.854,13770.6
2015-08-26 18:03:47,-378.127,-15.305,5.042,378.53,9.2096,11233.4
2015-08-26 18:04:51,-378.203,-16.619,6.337,378.7,8.4278,12648.4
2015-08-26 18:05:55,-378.571,-17.768,6.996,379.13,9.2278,10822.6
2015-08-26 18:06:59,-378.404,-16.657,5.794,378.89,8.2303,14184.6
2015-08-26 18:08:03,-374.452,-17.638,6.538,375.0,9.4665,10375.3
2015-08-26 18:09:07,-375.658,-18.369,6.083,376.23,8.5551,14288.4
2015-08-26 18:10:11,-375.794,-16.082,5.387,376.24,9.2587,9828.1
2015-08-26 18:11:15,-376.97,-18.943,6.695,377.59,7.9458,13764.9
2015-08-26 18:12:19,-375.43,-15.759,5.969,375.88,9.249,10286.4
2015-08-26 18:13:23,-377.81,-13.191,4.381,378.12,8.5942,13755.6
2015-08-26 18:14:27,-379.363,-16.417,5.316,379.82,9.6948,12316.8
2015-08-26 18:15:31,-379.86,-16.655,3.649,380.3,8.3881,14780.3
2015-08-26 18:16:35,-378.617,-16.496,4.247,379.06,9.881,11807.7
2015-08-26 18:17:39,-375.317,-23.129,5.541,376.15,7.8682,13232.4
2015-08-26 18:18:43,-376.554,-19.539,5.512,377.17,9.2172,11752.3
2015-08-26 18:19:47,-379.204,-19.59,6.036,379.83,8.1658,14968.8
2015-08-26 18:20:51,-382.682,-25.813,6.044,383.68,8.4426,14592.5
2015-08-26 18:21:55,-383.668,-17.307,4.164,384.14,7.4644,12146.9
2015-08-26 18:22:59,-384.782,-20.259,6.071,385.44,8.3218,14585.4
2015-08-26 18:24:03,-386.014,-16.342,5.29,386.46,8.1959,14047.3
2015-08-26 18:25:07,,,,,,
2015-08-26 18:26:11,-379.093,-23.995,7.772,380.02,8.4629,12116.1
2015-08-26 18:27:15,-382.115,-17.9,4.882,382.63,8.5076,14502.1
2015-08-26 18:28:19,-383.393,-13.008,3.505,383.68,8.8618,12977.9
2015-08-26 18:29:23,-381.911,-17.47,5.589,382.42,8.7545,14636.3
2015-08-26 18:30:27,-380.836,-14.698,4.8,381.21,8.7587,12377.5
2015-08-26 18:31:31,-382.871,-14.097,4.914,383.22,8.3867,14654.4
2015-08-26 18:32:35,-380.481,-23.443,8.747,381.4,8.6949,11338.6
2015-08-26 18:33:39,-378.114,-17.932,6.263,378.66,8.2376,13451.7
2015-08-26 18:34:43,-377.531,-16.341,7.263,378.03,9.6188,10395.2
2015-08-26 18:35:47,-379.971,-19.764,8.811,380.68,8.9368,12558.4
2015-08-26 18:36:51,-378.884,-15.682,5.129,379.31,7.7832,10826.5
2015-08-26 18:37:55,-383.128,-16.019,6.938,383.6,7.631,11189.2
2015-08-26 18:38:59,-379.974,-18.642,7.193,380.58,8.5938,11646.4
2015-08-26 18:40:03,-380.292,-19.923,7.141,380.96,7.8668,12889.4
2015-08-26 18:41:07,-381.399,-22.328,7.498,382.21,7.835,11624.7
2015-08-26 18:42:11,-379.379,-15.955,6.582,379.84,8.1469,13692.0
2015-08-26 18:43:15,-376.02,-15.977,6.178,376.48,9.9216,10125.5
2015-08-26 18:44:19,-379.272,-19.565,7.323,379.93,8.3857,15797.0
2015-08-26 18:45:23,-377.605,-18.988,7.421,378.24,9.1054,11006.7
2015-08-26 18:46:27,-379.063,-18.98,9.337,379.74,8.3938,14752.8
2015-08-26 18:47:31,-381.301,-22.719,13.532,382.34,7.368,7894.9
2015-08-26 18:48:35,-381.698,-19.142,10.917,382.43,6.6724,12009.8
2015-08-26 18:49:39,-379.484,-21.003,11.391,380.34,7.1137,9521.0
2015-08-26 18:50:43,-377.411,-22.978,10.758,378.37,7.1199,13977.4
2015-08-26 18:51:47,-378.161,-19.213,9.243,378.85,7.1547,9488.4
2015-08-26 18:52:51,-378.466,-21.375,10.707,379.32,6.4292,12089.1
2015-08-26 18:53:55,-377.458,-20.234,10.063,378.23,7.3775,8921.0
2015-08-26 18:54:59,-377.344,-18.982,9.169,378.02,6.5722,11911.4
2015-08-26 18:56:03,-378.054,-22.346,10.474,378.96,7.0903,10068.3
2015-08-26 18:57:07,-377.713,-20.596,9.882,378.5,6.5754,12092.6
2015-08-26 18:58:11,,,,,,
2015-08-26 18:59:15,-377.1,-24.511,11.474,378.18,7.5597,10574.9
2015-08-26 19:00:19,-378.38,-20.939,9.466,379.17,6.7025,13110.5
2015-08-26 19:01:23,-376.962,-22.091,9.877,377.83,7.6029,9723.4
2015-08-26 19:02:27,-376.071,-23.675,10.425,377.06,6.7703,13239.3
2015-08-26 19:03:31,-375.534,-20.756,8.775,376.3,7.6705,10088.7
2015-08-26 19:04:35,-375.073,-24.166,9.951,376.08,7.0293,13091.9
2015-08-26 19:05:39,-375.841,-25.282,11.333,376.97,7.8934,10991.8
2015-08-26 19:06:43,-376.6,-22.007,9.308,377.45,7.096,13432.3
