datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2002-09-30 23:59:05,,,,,6.6281,19545.2
2002-10-01 00:00:09,-359.565,-23.977,-2.188,360.34,5.6546,18666.9
2002-10-01 00:01:13,-359.843,-21.586,-2.857,360.47,6.6293,15993.2
2002-10-01 00:02:17,-357.895,-27.189,-0.9,358.89,5.3893,24008.2
2002-10-01 00:03:21,-357.702,-24.065,-2.809,358.49,6.6302,22035.9
2002-10-01 00:04:25,-359.187,-23.354,-3.567,359.93,5.7907,19925.5
2002-10-01 00:05:29,-358.971,-22.979,-2.604,359.68,6.2034,16584.7
2002-10-01 00:06:33,-360.715,-24.9,-1.534,361.54,6.6253,23741.6
2002-10-01 00:07:37,-361.134,-26.426,-0.15,362.06,6.1168,18129.2
2002-10-01 00:08:41,-358.197,-20.563,-2.874,358.77,6.0729,21958.0
2002-10-01 00:09:45,-357.906,-24.958,-0.493,358.74,5.8654,19798.4
2002-10-01 00:10:49,-360.645,-17.91,-0.064,361.06,6.5729,22750.6
2002-10-01 00:11:53,-362.431,-20.464,1.521,362.98,7.6089,23627.2
2002-10-01 00:12:57,-365.96,-8.148,4.104,366.06,9.483,33273.0
2002-10-01 00:14:01,,,,,,
2002-10-01 00:15:05,-371.79,1.122,3.61,371.81,13.1663,42277.8
2002-10-01 00:16:09,-368.88,-9.548,10.894,369.15,10.3254,37916.9
2002-10-01 00:17:13,-370.131,-12.879,16.608,370.71,10.5753,39765.8
2002-10-01 00:18:17,-368.531,-11.216,13.451,368.93,9.7012,38729.3
2002-10-01 00:19:21,-368.217,-15.397,18.865,368.99,10.6832,43886.0
2002-10-01 00:20:25,-368.487,-14.818,19.07,369.25,9.3888,43140.7
2002-10-01 00:21:29,-370.205,-16.001,18.801,371.0,9.4463,41264.6
2002-10-01 00:22:33,-366.38,-12.341,17.673,366.99,9.9728,49293.5
2002-10-01 00:23:37,-364.506,-3.074,9.551,364.64,9.9503,36392.6
2002-10-01 00:24:41,-364.845,-6.213,10.087,365.03,10.2727,40752.8
2002-10-01 00:25:45,-366.06,-10.345,12.027,366.38,10.3844,42377.2
2002-10-01 00:26:49,-364.608,-9.509,11.669,364.9,10.103,45079.5
2002-10-01 00:27:53,-367.258,-13.22,13.832,367.73,10.5422,45289.2
2002-10-01 00:28:57,-366.066,-14.017,14.149,366.58,10.786,53424.2
2002-10-01 00:30:01,-366.028,-9.964,11.596,366.33,10.4674,43671.8
2002-10-01 00:31:05,-365.969,-14.145,17.07,366.61,11.2163,54459.3
2002-10-01 00:32:09,-364.825,-5.459,3.762,364.87,12.7909,48350.7
2002-10-01 00:33:13,-365.065,-3.834,5.012,365.11,11.2907,41822.4
2002-10-01 00:34:17,-365.341,-6.105,9.011,365.49,9.6197,39967.5
2002-10-01 00:35:21,-364.579,-5.617,8.733,364.72,10.6434,39624.5
2002-10-01 00:36:25,-364.88,-9.897,12.661,365.21,10.1371,37671.0
2002-10-01 00:37:29,-364.068,-9.387,16.836,364.56,9.5803,47757.4
2002-10-01 00:38:33,-365.42,-8.441,8.726,365.6,9.9601,40170.0
2002-10-01 00:39:37,-365.498,-0.176,1.215,365.5,10.9427,34987.5
2002-10-01 00:40:41,-365.485,-8.476,5.756,365.61,10.3622,34972.9
2002-10-01 00:41:45,-363.064,-8.261,4.13,363.16,10.7216,40532.2
2002-10-01 00:42:49,-370.402,-11.401,10.423,370.7,10.5603,34266.9
2002-10-01 00:43:53,-369.728,-13.748,9.974,370.09,10.1697,40991.7
2002-10-01 00:44:57,-366.024,-8.649,5.962,366.16,10.8146,38779.8
2002-10-01 00:46:01,-364.718,-8.525,10.893,364.96,10.1879,39511.0
2002-10-01 00:47:05,,,,,,
2002-10-01 00:48:09,-366.403,-12.573,13.095,366.82,9.3489,35649.2
2002-10-01 00:49:13,-366.918,-12.325,12.405,367.31,9.8478,37026.3
2002-10-01 00:50:17,-366.229,-10.032,10.608,366.5,10.0849,39637.1
2002-10-01 00:51:21,-366.156,-11.245,14.038,366.57,9.6137,37373.4
2002-10-01 00:52:25,-364.315,-8.337,14.854,364.69,10.3039,42296.7
2002-10-01 00:53:29,,,,,,
2002-10-01 00:54:33,-355.377,-11.317,24.723,356.39,9.4803,63035.2
2002-10-01 00:55:37,-362.908,-16.296,24.924,364.09,9.896,50088.7
2002-10-01 00:56:41,,,,362.57,10.3748,51939.1
2002-10-01 00:57:45,-367.941,-9.509,18.405,368.5,9.5703,46648.3
2002-10-01 00:58:49,-370.132,-17.778,17.898,370.95,12.7069,40281.4
2002-10-01 00:59:53,-377.905,-14.487,9.901,378.28,12.5674,34210.1
2002-10-01 01:00:57,-381.245,-1.787,-1.399,381.25,12.6334,30034.3
2002-10-01 01:02:01,-364.52,2.817,9.339,364.66,,
2002-10-01 01:03:05,-367.79,-0.962,8.845,367.89,,
2002-10-01 01:04:09,-375.743,-5.63,7.853,375.85,10.669,32131.2
2002-10-01 01:05:13,-373.823,-2.493,5.072,373.86,14.3636,39284.7
2002-10-01 01:06:17,-380.043,-0.49,-1.144,380.04,14.1385,36786.8
2002-10-01 01:07:21,-362.267,-6.082,17.085,362.7,11.4743,50009.6
2002-10-01 01:08:25,-366.937,-7.715,17.861,367.43,11.4119,48825.6
2002-10-01 01:09:29,-367.744,-7.176,16.018,368.14,11.7584,43376.5
2002-10-01 01:10:33,-364.043,-8.876,16.514,364.5,10.6843,46441.2
2002-10-01 01:11:37,-370.842,-11.77,15.979,371.34,11.3344,38197.2
2002-10-01 01:12:41,-371.842,-11.85,17.064,372.39,11.3166,41851.2
2002-10-01 01:13:45,-373.135,-10.423,13.831,373.51,11.4889,33382.1
2002-10-01 01:14:49,-369.198,2.825,-2.204,369.22,10.434,33772.1
2002-10-01 01:15:53,-367.761,1.021,-2.312,367.77,13.335,39302.5
2002-10-01 01:16:57,-371.337,-6.435,5.402,371.42,12.4841,40715.4
2002-10-01 01:18:01,-372.017,-3.955,4.23,372.05,12.0551,35323.2
2002-10-01 01:19:05,-370.507,-1.136,-0.671,370.51,13.7585,43627.0
2002-10-01 01:20:09,,,,,,
2002-10-01 01:21:13,,,,,,
2002-10-01 01:22:17,-364.226,-0.255,36.778,366.07,9.921,63899.7
2002-10-01 01:23:21,-366.045,-5.891,30.409,367.33,13.8672,65967.1
2002-10-01 01:24:25,-367.977,-8.893,31.375,369.39,12.2777,69261.7
2002-10-01 01:25:29,-372.674,-10.987,34.117,374.36,15.1003,54548.9
2002-10-01 01:26:33,-369.994,-7.47,29.973,371.26,13.5373,62101.0
2002-10-01 01:27:37,-372.276,-10.532,25.521,373.27,13.8517,54193.9
2002-10-01 01:28:41,-374.75,-9.63,31.613,376.17,15.4615,59888.5
2002-10-01 01:29:45,-370.181,6.888,0.374,370.26,14.2565,39612.1
2002-10-01 01:30:49,-370.463,7.342,-2.65,370.57,17.6732,51952.8
2002-10-01 01:31:53,-366.78,3.213,7.295,366.87,12.1339,43227.0
2002-10-01 01:32:57,-367.325,1.619,5.108,367.37,13.222,53609.8
2002-10-01 01:34:01,-370.925,1.287,3.867,370.95,12.8808,49407.5
2002-10-01 01:35:05,-374.924,7.485,-3.008,375.03,18.564,52614.1
2002-10-01 01:36:09,-370.707,2.523,-1.732,370.73,13.7962,43804.5
2002-10-01 01:37:13,-367.773,-0.069,0.053,367.77,14.0971,45708.7
2002-10-01 01:38:17,-370.08,-0.898,-0.289,370.08,12.1429,37090.7
2002-10-01 01:39:21,-364.949,4.17,-1.189,364.99,15.7214,44180.1
2002-10-01 01:40:25,-369.873,5.367,-1.873,369.93,14.309,43636.9
2002-10-01 01:41:29,-370.765,5.722,-2.967,370.84,13.7996,48861.2
2002-10-01 01:42:33,-368.068,3.293,1.879,368.1,13.214,53719.6
2002-10-01 01:43:37,,,,,,
2002-10-01 01:44:41,-369.606,-2.258,5.776,369.65,11.9453,53157.9
2002-10-01 01:45:45,-369.048,-3.16,3.226,369.07,11.7053,46658.3
2002-10-01 01:46:49,-368.818,-4.562,5.509,368.87,10.7522,46332.3
2002-10-01 01:47:53,-365.406,-3.76,5.12,365.45,11.9508,53332.8
2002-10-01 01:48:57,-366.152,-5.165,4.471,366.2,12.1699,49860.2
2002-10-01 01:50:01,-367.213,-7.565,10.649,367.42,11.2656,54177.2
2002-10-01 01:51:05,-367.878,-9.696,19.134,368.47,9.4806,51670.6
2002-10-01 01:52:09,-368.836,-3.178,9.963,368.97,11.2502,53870.5
2002-10-01 01:53:13,,,,,,
2002-10-01 01:54:17,-377.628,-9.786,14.688,378.01,20.4059,69463.6
2002-10-01 01:55:21,-384.906,-8.886,15.155,385.28,12.845,41349.3
2002-10-01 01:56:25,-373.719,4.621,5.382,373.8,14.1352,44077.0
2002-10-01 01:57:29,-368.065,8.121,6.139,368.23,12.1996,47648.8
2002-10-01 01:58:33,-375.522,-7.894,9.843,375.71,11.4008,46243.7
2002-10-01 01:59:37,-374.919,-6.813,14.163,375.22,11.0215,49616.0
2002-10-01 02:00:41,-364.603,8.872,14.611,365.03,15.2633,83301.7
2002-10-01 02:01:45,-360.658,19.232,24.327,362.04,10.4953,101059.8
2002-10-01 02:02:49,-362.95,9.418,29.627,364.3,11.1358,99936.1
2002-10-01 02:03:53,-368.445,1.861,17.705,368.88,10.8148,66433.1
2002-10-01 02:04:57,-377.9,19.249,26.487,379.37,8.3141,75549.1
2002-10-01 02:06:01,-381.013,12.65,8.344,381.35,17.6087,
2002-10-01 02:07:05,-386.802,1.029,3.647,386.82,13.5034,47018.3
2002-10-01 02:08:09,-362.491,11.977,1.379,362.73,14.0955,62115.1
2002-10-01 02:09:13,-356.317,10.586,-0.933,356.51,12.9919,55328.2
2002-10-01 02:10:17,,,,,,
2002-10-01 02:11:21,,,,,,
2002-10-01 02:12:25,-361.12,19.807,-15.637,362.07,14.3994,43684.5
2002-10-01 02:13:29,-368.529,27.212,-23.228,370.36,16.7516,39402.8
2002-10-01 02:14:33,-367.443,24.875,-23.731,369.14,15.7491,43739.4
2002-10-01 02:15:37,-362.455,14.316,-13.609,363.05,13.73,36288.3
2002-10-01 02:16:41,-364.024,5.607,-7.517,364.17,13.7227,37628.6
2002-10-01 02:17:45,-364.832,6.837,-9.543,365.05,15.1308,46599.7
2002-10-01 02:18:49,-362.401,21.295,-17.193,363.51,14.9198,38668.0
2002-10-01 02:19:53,-364.682,12.113,-9.849,365.06,14.2057,44487.9
2002-10-01 02:20:57,-370.555,8.566,-12.938,370.91,14.3389,40152.9
2002-10-01 02:22:01,-369.584,11.912,-14.372,370.1,15.2526,37828.9
2002-10-01 02:23:05,-366.117,1.918,-1.071,366.13,13.1143,45194.5
2002-10-01 02:24:09,-372.266,-6.621,5.826,372.35,,
2002-10-01 02:25:13,-372.857,-5.677,15.853,373.21,,
2002-10-01 02:26:17,,,,,,
2002-10-01 02:27:21,-369.012,-3.393,21.922,369.66,,
2002-10-01 02:28:25,-369.325,-1.194,8.453,369.42,,
2002-10-01 02:29:29,-367.008,5.432,-3.369,367.09,,
2002-10-01 02:30:33,-369.65,22.492,-23.026,371.14,,
2002-10-01 02:31:37,-369.167,16.453,-20.713,370.18,,
2002-10-01 02:32:41,-362.59,3.591,-4.64,362.65,,
2002-10-01 02:33:45,-365.884,6.737,-4.208,366.0,,
2002-10-01 02:34:49,-362.848,6.218,0.366,362.92,13.6497,57949.1
2002-10-01 02:35:53,-378.59,-8.45,18.12,379.08,15.0487,54234.6
2002-10-01 02:36:57,-361.927,7.114,-4.427,362.05,14.57,45136.5
2002-10-01 02:38:01,-361.411,6.392,3.056,361.5,11.8267,49584.0
2002-10-01 02:39:05,-365.072,1.533,11.683,365.26,9.9615,56586.6
2002-10-01 02:40:09,-372.592,-5.501,26.873,373.57,14.4848,54394.8
2002-10-01 02:41:13,-373.204,-6.629,19.902,373.76,11.0192,52764.7
2002-10-01 02:42:17,-377.62,-8.135,36.361,379.41,13.0182,42124.3
2002-10-01 02:43:21,-376.805,15.63,-26.729,378.14,17.123,45499.2
2002-10-01 02:44:25,-368.669,10.342,-20.109,369.41,15.2721,43126.2
2002-10-01 02:45:29,-367.647,1.91,-11.357,367.84,14.4378,40339.0
2002-10-01 02:46:33,-367.996,2.558,-3.827,368.04,12.7474,44425.4
2002-10-01 02:47:37,-369.327,-2.122,-2.353,369.34,13.6391,44606.7
2002-10-01 02:48:41,-374.282,-4.072,2.549,374.3,11.839,42799.9
2002-10-01 02:49:45,-368.034,-2.33,3.685,368.05,10.9411,49636.0
2002-10-01 02:50:49,-371.694,-7.238,8.056,371.82,11.8637,47122.4
2002-10-01 02:51:53,-370.025,-2.957,-1.346,370.03,11.6889,40156.5
2002-10-01 02:52:57,-365.455,-0.216,1.449,365.46,11.3883,43275.2
2002-10-01 02:54:01,-370.951,-5.339,-2.576,370.98,11.6926,43085.0
2002-10-01 02:55:05,-370.567,-1.506,-1.38,370.57,11.623,42638.8
2002-10-01 02:56:09,-368.808,-3.386,5.561,368.85,12.3039,52704.6
2002-10-01 02:57:13,-376.061,-11.632,17.59,376.6,11.2868,39625.8
2002-10-01 02:58:17,-375.302,-9.552,18.849,375.86,11.1304,43484.7
2002-10-01 02:59:21,,,,,,
2002-10-01 03:00:25,-373.215,-9.763,20.552,373.86,11.6807,45079.2
2002-10-01 03:01:29,-378.061,-5.288,32.082,379.42,13.6593,44501.7
2002-10-01 03:02:33,-374.993,-5.498,26.654,375.95,13.5366,46053.6
2002-10-01 03:03:37,-364.866,-2.666,3.218,364.88,13.0731,46817.2
2002-10-01 03:04:41,-370.72,-4.383,16.782,371.1,11.9401,50522.0
2002-10-01 03:05:45,-370.87,-1.017,-11.053,371.04,13.8009,39936.2
2002-10-01 03:06:49,-369.0,0.311,-5.994,369.06,13.5461,44992.1
2002-10-01 03:07:53,-373.734,-3.942,1.174,373.74,11.9186,43882.8
2002-10-01 03:08:57,-364.051,4.939,17.678,364.52,10.4771,52247.3
2002-10-01 03:10:01,-368.545,0.325,6.798,368.61,10.3135,50612.9
2002-10-01 03:11:05,-359.373,5.474,3.284,359.45,11.0464,54776.3
2002-10-01 03:12:09,-375.302,-8.068,4.795,375.39,13.4321,54152.0
2002-10-01 03:13:13,-381.687,-6.201,-6.574,381.78,13.717,47674.4
2002-10-01 03:14:17,-384.108,-8.172,-8.754,384.27,13.6769,45321.6
2002-10-01 03:15:21,-377.672,-8.5,0.103,377.74,11.0583,36235.5
2002-10-01 03:16:25,-379.804,-7.486,-2.803,379.87,13.258,44237.7
2002-10-01 03:17:29,-376.406,-7.766,11.944,376.64,11.808,43815.7
2002-10-01 03:18:33,-373.369,-5.258,12.295,373.58,9.8633,43883.6
2002-10-01 03:19:37,-374.105,-6.389,6.573,374.19,11.5238,41764.2
2002-10-01 03:20:41,-375.514,-4.221,13.179,375.75,10.9433,44153.9
2002-10-01 03:21:45,-376.875,-7.588,10.827,377.07,11.5972,42990.1
2002-10-01 03:22:49,-381.295,-5.53,14.255,381.58,11.4171,41684.6
2002-10-01 03:23:53,-382.144,3.214,1.079,382.17,13.4834,47774.0
2002-10-01 03:24:57,-386.139,-2.572,-3.486,386.16,14.9452,51150.0
2002-10-01 03:26:01,-382.329,1.207,-2.127,382.35,15.7157,51293.0
2002-10-01 03:27:05,-383.887,1.748,-5.706,383.95,14.3563,51097.3
2002-10-01 03:28:09,-380.12,2.928,-0.28,380.15,13.7191,50727.1
2002-10-01 03:29:13,-380.086,3.805,1.185,380.12,14.5436,55429.9
2002-10-01 03:30:17,-373.983,12.799,4.413,374.28,12.0067,53510.6
2002-10-01 03:31:21,-380.154,3.925,6.912,380.25,13.8344,55322.2
2002-10-01 03:32:25,,,,,,
2002-10-01 03:33:29,-382.299,13.914,12.281,382.79,14.4048,58526.3
2002-10-01 03:34:33,-381.806,1.849,-0.38,381.82,15.1587,58930.8
2002-10-01 03:35:37,-382.452,1.079,4.659,382.49,13.608,50277.1
2002-10-01 03:36:41,-378.834,6.48,7.202,378.98,14.9836,64304.7
2002-10-01 03:37:45,-380.069,11.689,6.724,380.35,16.2048,68091.4
2002-10-01 03:38:49,-380.229,8.852,7.456,380.44,14.7618,63648.1
2002-10-01 03:39:53,-379.921,21.323,12.48,380.8,15.3473,75707.6
2002-10-01 03:40:57,-382.903,9.934,5.164,383.1,15.0145,59970.5
2002-10-01 03:42:01,-376.64,20.308,12.069,377.45,18.5855,75880.4
2002-10-01 03:43:05,-382.355,8.086,5.999,382.52,15.3719,66685.7
2002-10-01 03:44:09,-378.5,10.172,4.962,378.71,16.5289,68297.4
2002-10-01 03:45:13,-374.94,11.058,0.948,375.15,15.2093,65297.3
2002-10-01 03:46:17,-376.666,9.728,0.743,376.83,15.5383,63627.0
2002-10-01 03:47:21,-372.032,12.678,-6.372,372.36,17.7469,70297.9
2002-10-01 03:48:25,-377.625,2.68,-11.773,377.84,18.944,65744.8
2002-10-01 03:49:29,-380.046,5.856,-8.867,380.23,16.8817,65220.2
2002-10-01 03:50:33,-377.504,10.222,-11.552,377.87,19.3228,78800.3
2002-10-01 03:51:37,-372.549,6.801,-7.962,372.73,19.6583,82508.9
2002-10-01 03:52:41,-380.799,3.455,-13.888,381.09,18.0513,63198.3
2002-10-01 03:53:45,-379.967,4.494,-16.714,380.39,18.797,69574.8
2002-10-01 03:54:49,-381.07,2.993,-20.082,381.64,17.7495,61539.7
2002-10-01 03:55:53,-383.347,-1.144,-18.133,383.79,17.4911,59333.3
2002-10-01 03:56:57,-382.204,2.132,-19.558,382.74,17.2553,57939.2
2002-10-01 03:58:01,-381.835,-0.666,-19.861,382.37,19.8476,66580.8
2002-10-01 03:59:05,-382.37,4.04,-22.105,383.06,20.7654,74174.2
2002-10-01 04:00:09,-395.8,-4.591,-10.151,395.95,17.4321,56812.3
2002-10-01 04:01:13,-386.09,-5.233,-13.118,386.34,15.9529,56203.1
2002-10-01 04:02:17,-380.774,3.666,-20.247,381.36,19.0124,70484.9
2002-10-01 04:03:21,-377.151,10.993,-30.659,378.62,19.8579,70533.1
2002-10-01 04:04:25,-376.031,10.806,-34.098,377.8,19.5797,67518.5
2002-10-01 04:05:29,,,,,,
2002-10-01 04:06:33,-387.64,-1.545,14.372,387.9,14.8387,54923.6
2002-10-01 04:07:37,-388.136,0.069,17.478,388.52,15.622,51880.7
2002-10-01 04:08:41,-391.928,0.774,19.801,392.42,20.1266,56734.9
2002-10-01 04:09:45,-391.42,-4.945,7.962,391.51,14.9842,51072.1
2002-10-01 04:10:49,-389.099,-2.666,5.527,389.14,15.1351,60134.5
2002-10-01 04:11:53,-396.684,-6.716,-2.27,396.73,16.6946,56544.5
2002-10-01 04:12:57,-397.199,-11.809,-22.592,397.99,17.9793,52018.6
2002-10-01 04:14:01,-385.647,-4.566,-6.781,385.72,14.7182,51359.5
2002-10-01 04:15:05,-380.332,-3.86,-16.501,380.71,14.8902,50639.2
2002-10-01 04:16:09,-381.317,-4.724,-17.024,381.73,15.9846,55913.5
2002-10-01 04:17:13,-379.009,-3.107,-3.922,379.04,13.2476,54420.7
2002-10-01 04:18:17,-381.31,-2.165,-14.514,381.6,16.4925,51417.1
2002-10-01 04:19:21,-380.062,-1.351,-10.154,380.21,13.6405,53934.4
2002-10-01 04:20:25,-381.63,-3.565,-10.816,381.8,14.9054,57813.1
2002-10-01 04:21:29,-382.62,-2.903,-13.43,382.87,15.6132,55937.5
2002-10-01 04:22:33,-384.87,-4.242,-12.834,385.1,15.6566,57832.9
2002-10-01 04:23:37,-383.056,-4.534,-15.684,383.4,15.0151,53257.8
2002-10-01 04:24:41,-381.605,-9.191,-7.304,381.76,14.3012,47779.9
2002-10-01 04:25:45,-387.211,-13.388,7.336,387.46,13.3159,42251.9
2002-10-01 04:26:49,-390.173,-12.738,-0.244,390.34,12.0135,30808.8
2002-10-01 04:27:53,-381.884,-10.735,-1.276,382.0,11.5908,33282.9
2002-10-01 04:28:57,-382.742,-9.919,11.087,382.99,13.1605,43099.2
2002-10-01 04:30:01,-386.047,2.9,29.566,387.18,14.3539,39949.8
2002-10-01 04:31:05,-390.761,-1.321,24.059,391.48,17.2528,46883.1
2002-10-01 04:32:09,-375.91,-3.845,12.517,376.12,13.4576,53734.2
2002-10-01 04:33:13,-381.398,-9.087,8.975,381.57,12.0714,42262.5
2002-10-01 04:34:17,-371.13,0.078,0.71,371.13,10.3613,39346.7
2002-10-01 04:35:21,-384.307,-11.548,-5.988,384.49,12.8738,41164.2
2002-10-01 04:36:25,-379.106,-8.162,-8.762,379.27,14.3705,45237.7
2002-10-01 04:37:29,-378.194,-8.044,-10.876,378.42,14.0144,47542.2
2002-10-01 04:38:33,,,,,,
2002-10-01 04:39:37,-384.022,-10.432,0.918,384.13,11.3821,42884.5
2002-10-01 04:40:41,-380.244,-6.27,-6.657,380.34,12.4164,42483.4
2002-10-01 04:41:45,-387.637,-4.577,18.495,388.07,15.7034,43036.7
2002-10-01 04:42:49,-379.693,-10.031,3.62,379.8,12.1552,42787.6
2002-10-01 04:43:53,-385.922,-6.041,3.516,385.96,12.0009,42442.4
2002-10-01 04:44:57,-383.899,-9.305,-4.471,384.01,12.9864,39681.5
2002-10-01 04:46:01,-382.529,-8.035,0.143,382.59,11.9868,39959.7
2002-10-01 04:47:05,-382.972,-3.04,5.833,383.01,12.6388,38902.0
2002-10-01 04:48:09,-383.306,6.635,17.314,383.77,13.884,45112.2
2002-10-01 04:49:13,-388.688,-0.22,17.906,389.09,15.2969,41603.9
2002-10-01 04:50:17,-377.611,-3.277,2.235,377.62,12.9051,48857.2
2002-10-01 04:51:21,-390.27,-6.165,15.966,390.61,12.3169,37954.2
2002-10-01 04:52:25,-384.173,-6.628,11.757,384.38,13.0111,39787.6
2002-10-01 04:53:29,-384.524,-6.436,9.753,384.67,12.1096,40451.3
2002-10-01 04:54:33,-382.155,-10.139,-7.799,382.34,12.9061,36811.2
2002-10-01 04:55:37,-380.582,-8.857,-4.542,380.69,11.547,39296.3
2002-10-01 04:56:41,-384.315,-13.098,-9.625,384.62,13.9609,42337.9
2002-10-01 04:57:45,-375.533,-8.307,-13.275,375.84,13.0195,40278.7
2002-10-01 04:58:49,-382.042,-14.993,-22.097,382.94,17.3708,48700.8
2002-10-01 04:59:53,-372.348,-5.549,-11.586,372.56,14.3691,45372.3
2002-10-01 05:00:57,-369.522,5.086,2.015,369.58,11.9975,44689.3
2002-10-01 05:02:01,,,,,,
2002-10-01 05:03:05,,,,,,
2002-10-01 05:04:09,-374.288,16.768,-20.191,375.29,18.8073,90373.6
2002-10-01 05:05:13,-372.219,14.816,-22.087,373.25,19.2169,90087.0
2002-10-01 05:06:17,,,,,,
2002-10-01 05:07:21,-374.8,31.663,-7.525,376.34,16.7532,107854.1
2002-10-01 05:08:25,-372.855,24.787,-4.244,373.8,18.4437,97761.5
2002-10-01 05:09:29,-380.755,34.814,5.821,382.52,14.9743,88359.1
2002-10-01 05:10:33,-370.083,35.207,6.694,371.95,16.6725,91764.5
2002-10-01 05:11:37,,,,,,
2002-10-01 05:12:41,-385.766,39.908,4.692,388.0,18.319,111993.6
2002-10-01 05:13:45,-381.449,2.002,-19.662,381.99,19.1862,65739.3
2002-10-01 05:14:49,-382.574,1.992,-24.76,383.41,18.8066,71046.3
2002-10-01 05:15:53,-376.765,2.569,-30.963,378.09,17.8773,69453.4
2002-10-01 05:16:57,-388.609,-5.495,-24.415,389.42,18.2971,60764.1
2002-10-01 05:18:01,-383.308,4.94,-12.991,383.59,14.016,62356.4
2002-10-01 05:19:05,-377.856,11.46,-17.535,378.5,15.5138,66654.1
2002-10-01 05:20:09,-373.239,9.491,-10.14,373.55,15.4919,65942.7
2002-10-01 05:21:13,-386.567,1.69,-22.067,387.23,15.9354,61253.5
2002-10-01 05:22:17,-392.494,-7.104,-15.397,392.85,17.453,57620.0
2002-10-01 05:23:21,-384.694,-2.257,-16.915,385.08,16.1871,56646.1
2002-10-01 05:24:25,-381.202,-3.175,-18.283,381.66,19.9887,66911.8
2002-10-01 05:25:29,-382.767,-0.442,-18.245,383.22,16.5638,59214.0
2002-10-01 05:26:33,-370.607,6.367,-26.715,371.68,18.7291,72891.2
2002-10-01 05:27:37,-374.628,3.311,-20.986,375.27,18.9906,74406.2
2002-10-01 05:28:41,-376.741,0.815,-22.232,377.43,19.1093,68342.0
2002-10-01 05:29:45,-374.78,2.532,-20.445,375.38,17.2183,66455.1
2002-10-01 05:30:49,-380.168,4.883,-13.617,380.48,16.6928,77144.8
2002-10-01 05:31:53,-379.053,1.834,-12.708,379.29,17.6431,72765.5
2002-10-01 05:32:57,-374.336,4.143,-17.692,374.81,17.896,68616.9
2002-10-01 05:34:01,-381.725,6.473,-5.083,381.84,17.1748,78797.1
2002-10-01 05:35:05,-373.865,6.554,-19.208,374.46,18.5524,65173.0
2002-10-01 05:36:09,-372.745,4.329,-22.519,373.49,17.8807,64303.3
2002-10-01 05:37:13,-372.045,1.126,-23.742,372.83,19.6796,65047.3
2002-10-01 05:38:17,-371.967,3.312,-19.619,372.53,19.399,68713.0
2002-10-01 05:39:21,-378.116,-1.928,-19.154,378.62,18.6241,63335.9
2002-10-01 05:40:25,-375.787,2.601,-24.169,376.61,17.2544,64840.4
2002-10-01 05:41:29,-382.283,-7.119,-31.643,383.67,20.0558,59440.9
2002-10-01 05:42:33,-381.269,-3.987,-36.029,383.01,20.5353,60705.5
2002-10-01 05:43:37,-383.317,-6.362,-30.92,384.63,19.1736,59807.3
2002-10-01 05:44:41,,,,,,
2002-10-01 05:45:45,-376.868,-1.699,-33.808,378.42,18.7226,58438.4
2002-10-01 05:46:49,-374.016,-1.572,-24.584,374.85,18.045,58176.5
2002-10-01 05:47:53,-376.351,-0.275,-28.987,377.5,19.1553,58613.6
2002-10-01 05:48:57,-371.114,1.927,-31.903,372.53,19.2918,60050.8
2002-10-01 05:50:01,-383.743,-6.825,-31.6,385.11,19.12,55333.0
2002-10-01 05:51:05,-382.888,-4.147,-33.211,384.37,19.5855,56906.5
2002-10-01 05:52:09,-378.348,-2.501,-32.217,379.75,18.554,59133.3
2002-10-01 05:53:13,-383.845,-7.208,-20.915,384.48,19.8431,67251.7
2002-10-01 05:54:17,-379.251,3.827,-17.033,379.69,15.6292,65761.6
2002-10-01 05:55:21,-375.038,3.183,-13.443,375.32,18.6616,70215.4
2002-10-01 05:56:25,-376.192,1.296,-25.456,377.09,19.7749,72475.6
2002-10-01 05:57:29,-376.036,1.077,-22.505,376.74,18.6056,69656.9
2002-10-01 05:58:33,-381.831,4.111,-6.014,381.92,14.3214,64921.0
2002-10-01 05:59:37,-390.54,-8.241,-6.104,390.66,15.9535,57936.3
2002-10-01 06:00:41,-389.743,0.87,-3.602,389.77,12.8723,53003.0
2002-10-01 06:01:45,-391.764,-4.012,7.477,391.84,14.5718,52195.3
2002-10-01 06:02:49,-383.512,-2.717,-4.277,383.54,16.8699,65900.1
2002-10-01 06:03:53,-380.243,-1.159,-11.285,380.42,15.9696,59402.6
2002-10-01 06:04:57,-377.757,0.589,-14.465,378.05,16.3547,65902.7
2002-10-01 06:06:01,-383.702,-7.729,-12.491,383.97,16.0453,58597.9
2002-10-01 06:07:05,-385.383,-6.34,-12.321,385.63,16.3629,61531.4
2002-10-01 06:08:09,-385.077,-7.415,-9.205,385.25,18.3945,72245.4
2002-10-01 06:09:13,-393.865,-13.136,1.022,394.04,14.4394,49318.5
2002-10-01 06:10:17,-388.884,-14.226,-2.235,389.11,15.5948,56761.3
2002-10-01 06:11:21,-392.37,-18.622,5.623,392.79,15.5547,56412.9
2002-10-01 06:12:25,-390.695,-20.638,2.816,391.18,15.6696,50052.1
2002-10-01 06:13:29,-391.335,-18.375,3.744,391.72,14.8209,52559.2
2002-10-01 06:14:33,-389.386,-16.181,-6.359,389.73,14.0183,46442.3
