datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1999-10-20 03:47:31,-359.644,-7.042,22.326,360.26,6.6377,18278.2
1999-10-20 03:48:35,-359.431,-8.257,22.856,360.1,6.4967,14611.0
1999-10-20 03:49:39,-360.483,-7.008,22.251,361.09,6.7438,18633.3
1999-10-20 03:50:43,-360.254,-7.436,22.935,360.91,6.5655,15719.5
1999-10-20 03:51:47,-359.74,-5.749,21.923,360.31,6.6193,21163.3
1999-10-20 03:52:51,-358.689,-6.904,21.806,359.27,6.7528,17701.0
1999-10-20 03:53:55,-359.972,-6.187,21.272,360.51,6.5289,20336.5
1999-10-20 03:54:59,-358.436,-6.744,21.426,359.0,6.5144,19602.3
1999-10-20 03:56:03,-359.709,-5.228,21.709,360.26,6.1005,21143.0
1999-10-20 03:57:07,-359.072,-5.005,22.082,359.64,5.9515,17831.2
1999-10-20 03:58:11,-359.467,-6.402,21.034,360.0,6.1811,21060.2
1999-10-20 03:59:15,-358.852,-7.828,20.39,359.38,6.498,18050.2
1999-10-20 04:00:19,-358.59,-4.952,20.609,359.08,5.9864,22131.0
1999-10-20 04:01:23,-358.184,-6.586,21.918,358.77,6.2069,16343.3
1999-10-20 04:02:27,-358.119,-5.801,19.61,358.57,6.0737,20581.8
1999-10-20 04:03:31,-358.737,-7.372,19.441,359.21,6.5217,14632.2
1999-10-20 04:04:35,-359.18,-5.616,19.739,359.63,6.1601,20966.6
1999-10-20 04:05:39,-359.487,-7.625,20.986,360.04,6.9653,15033.1
1999-10-20 04:06:43,-358.785,-5.623,20.542,359.28,6.386,20026.3
1999-10-20 04:07:47,-359.234,-7.198,21.138,359.79,6.6138,16641.9
1999-10-20 04:08:51,-360.923,-8.391,20.204,361.45,6.6945,18092.9
1999-10-20 04:09:55,-359.757,-7.683,20.85,360.3,6.4019,14049.1
1999-10-20 04:10:59,-346.289,-4.332,11.881,346.44,,
1999-10-20 04:12:03,-350.304,-9.851,13.882,350.63,,
1999-10-20 04:13:07,-349.856,-7.225,13.337,350.1,,
1999-10-20 04:14:11,-353.716,-9.326,15.895,354.09,,
1999-10-20 04:15:15,,,,,,
1999-10-20 04:16:19,-351.904,-8.725,15.159,352.24,,
1999-10-20 04:17:23,-351.94,-10.039,17.103,352.38,,
1999-10-20 04:18:27,-348.705,-5.98,16.266,349.02,,
1999-10-20 04:19:31,-349.973,-8.208,15.73,350.32,,
1999-10-20 04:20:35,-352.79,-7.691,17.054,353.17,,
1999-10-20 04:21:39,-355.923,-8.896,18.507,356.39,,
1999-10-20 04:22:43,-352.704,-7.37,17.105,353.08,,
1999-10-20 04:23:47,-352.73,-6.308,18.569,353.15,,
1999-10-20 04:24:51,-353.201,-8.315,15.969,353.55,,
1999-10-20 04:25:55,-355.06,-9.549,19.173,355.58,,
1999-10-20 04:26:59,-354.593,-5.984,18.345,354.99,,
1999-10-20 04:28:03,-350.956,-8.33,18.043,351.4,,
1999-10-20 04:29:07,-348.334,-4.273,16.533,348.64,,
1999-10-20 04:30:11,-353.617,-8.244,20.228,354.15,,
1999-10-20 04:31:15,-352.296,-6.238,19.333,352.75,,
1999-10-20 04:32:19,-351.848,-7.389,19.033,352.31,,
1999-10-20 04:33:23,-349.572,-5.92,20.273,350.07,,
1999-10-20 04:34:27,-349.396,-8.785,19.968,349.94,,
1999-10-20 04:35:31,-350.215,-7.134,18.701,350.66,,
1999-10-20 04:36:35,-350.927,-6.685,19.558,351.4,,
1999-10-20 04:37:39,-352.813,-8.476,18.81,353.29,,
1999-10-20 04:38:43,-352.267,-8.811,18.465,352.74,,
1999-10-20 04:39:47,-349.684,-3.06,16.565,349.98,,
1999-10-20 04:40:51,-351.749,-9.699,17.218,352.19,,
1999-10-20 04:41:55,-353.034,-6.696,18.185,353.44,,
1999-10-20 04:42:59,-352.657,-7.522,18.192,353.08,,
1999-10-20 04:44:03,-352.245,-6.719,17.062,352.61,,
1999-10-20 04:45:07,-354.105,-9.944,17.172,354.55,,
1999-10-20 04:46:11,-352.715,-6.968,16.679,353.07,,
1999-10-20 04:47:15,-352.089,-8.335,18.952,352.57,,
1999-10-20 04:48:19,,,,,,
1999-10-20 04:49:23,-351.473,-3.3,19.725,351.91,,
1999-10-20 04:50:27,-351.382,-6.806,19.29,351.85,,
1999-10-20 04:51:31,-350.476,-7.438,16.558,350.84,,
1999-10-20 04:52:35,-351.912,-4.293,18.465,352.3,,
1999-10-20 04:53:39,-349.196,-3.18,17.737,349.54,,
1999-10-20 04:54:43,-351.334,-5.382,15.994,351.63,,
1999-10-20 04:55:47,-351.056,-4.042,17.395,351.39,,
1999-10-20 04:56:51,-350.6,-6.295,17.018,350.96,,
1999-10-20 04:57:55,-350.783,-6.253,16.427,351.11,,
1999-10-20 04:58:59,-351.016,-2.018,16.291,351.29,,
1999-10-20 05:00:03,-350.37,-5.135,15.784,350.66,,
1999-10-20 05:01:07,-350.376,-3.938,17.664,350.72,,
1999-10-20 05:02:11,-350.864,-2.877,16.68,351.16,,
1999-10-20 05:03:15,-349.986,-4.22,18.381,350.37,,
1999-10-20 05:04:19,-350.976,-2.307,17.065,351.28,,
1999-10-20 05:05:23,-351.198,-4.669,17.209,351.54,,
1999-10-20 05:06:27,-349.922,-3.102,17.045,350.24,,
1999-10-20 05:07:31,-351.973,-4.479,16.862,352.29,,
1999-10-20 05:08:35,-351.164,-3.145,16.994,351.48,,
1999-10-20 05:09:39,-350.767,-6.132,18.988,351.21,,
1999-10-20 05:10:43,-351.906,-4.355,18.005,352.27,,
1999-10-20 05:11:47,-353.459,-6.111,20.066,353.95,,
1999-10-20 05:12:51,-351.16,-2.794,19.784,351.6,,
1999-10-20 05:13:55,-352.686,-5.624,20.019,353.17,,
1999-10-20 05:14:59,-352.317,-2.397,19.408,352.73,,
1999-10-20 05:16:03,-354.598,-5.766,20.552,355.1,,
1999-10-20 05:17:07,-354.883,-5.044,20.564,355.38,,
1999-10-20 05:18:11,-355.049,-4.751,21.865,355.61,,
1999-10-20 05:19:15,-352.595,-6.853,19.664,353.08,,
1999-10-20 05:20:19,-353.0,-5.387,20.932,353.52,,
1999-10-20 05:21:23,,,,,,
1999-10-20 05:22:27,-354.084,-6.512,22.646,354.72,,
1999-10-20 05:23:31,-353.088,-4.329,21.211,353.61,,
1999-10-20 05:24:35,-352.911,-6.045,22.856,353.55,,
1999-10-20 05:25:39,-351.341,-6.77,22.573,351.98,,
1999-10-20 05:26:43,-352.828,-7.178,23.861,353.55,,
1999-10-20 05:27:47,-354.013,-4.098,24.832,354.74,,
1999-10-20 05:28:51,-353.899,-6.117,25.273,354.69,,
1999-10-20 05:29:55,-353.954,-4.66,24.904,354.7,,
1999-10-20 05:30:59,-353.871,-4.564,24.177,354.57,,
1999-10-20 05:32:03,-354.878,-5.57,24.199,355.59,,
1999-10-20 05:33:07,-354.518,-8.167,25.602,355.37,,
1999-10-20 05:34:11,-354.885,-8.507,26.301,355.79,,
1999-10-20 05:35:15,-354.814,-7.463,24.211,355.56,,
1999-10-20 05:36:19,-356.0,-7.104,22.357,356.63,,
1999-10-20 05:37:23,-355.72,-6.645,24.007,356.44,,
1999-10-20 05:38:27,-354.584,-9.578,25.3,355.45,,
1999-10-20 05:39:31,-357.057,-6.529,20.283,357.57,,
1999-10-20 05:40:35,-358.467,-6.171,18.719,358.89,,
1999-10-20 05:41:39,-357.202,-4.053,25.07,357.94,,
1999-10-20 05:42:43,-358.861,-4.441,25.954,359.66,,
1999-10-20 05:43:47,-357.433,-5.004,25.883,358.24,,
1999-10-20 05:44:51,-358.522,-4.215,25.41,359.28,,
1999-10-20 05:45:55,-356.99,-5.513,24.761,357.73,,
1999-10-20 05:46:59,-357.411,-2.842,24.541,358.11,,
1999-10-20 05:48:03,-357.627,-7.256,24.378,358.38,,
1999-10-20 05:49:07,-359.282,-2.645,26.335,360.09,,
1999-10-20 05:50:11,-356.936,-2.355,26.935,357.79,,
1999-10-20 05:51:15,-358.36,-1.165,25.992,359.14,,
1999-10-20 05:52:19,-357.46,-3.077,25.087,358.19,,
1999-10-20 05:53:23,-358.56,-2.373,25.129,359.29,,
1999-10-20 05:54:27,,,,,,
1999-10-20 05:55:31,-358.832,-1.357,24.01,359.49,,
1999-10-20 05:56:35,-356.904,-2.926,25.346,357.66,,
1999-10-20 05:57:39,-359.514,-2.613,24.78,360.22,,
1999-10-20 05:58:43,-361.057,-3.454,24.572,361.76,,
1999-10-20 05:59:47,-359.329,-1.401,23.777,359.97,,
1999-10-20 06:00:51,-358.425,-1.367,24.011,359.08,,
1999-10-20 06:01:55,-359.535,-1.806,24.321,360.21,,
1999-10-20 06:02:59,-359.221,-3.604,25.317,359.98,,
1999-10-20 06:04:03,-358.575,-2.719,26.241,359.38,,
1999-10-20 06:05:07,-358.529,-3.205,23.867,359.19,,
1999-10-20 06:06:11,-357.681,-1.566,25.668,358.45,,
1999-10-20 06:07:15,-359.275,-2.868,24.663,359.98,,
1999-10-20 06:08:19,-357.553,-1.966,22.668,358.14,,
1999-10-20 06:09:23,-358.297,-2.478,22.765,358.89,,
1999-10-20 06:10:27,-357.153,-1.842,23.411,357.78,,
1999-10-20 06:11:31,-356.745,-3.101,24.205,357.43,,
1999-10-20 06:12:35,-357.623,0.665,24.291,358.3,,
1999-10-20 06:13:39,-356.424,-1.01,24.478,357.12,,
1999-10-20 06:14:43,-358.746,-2.125,24.22,359.42,,
1999-10-20 06:15:47,-356.764,-2.331,24.743,357.48,,
1999-10-20 06:16:51,-358.44,-3.122,24.645,359.15,,
1999-10-20 06:17:55,-358.235,-1.459,24.756,358.94,,
1999-10-20 06:18:59,-357.621,-3.955,22.907,358.24,,
1999-10-20 06:20:03,-359.638,-2.188,25.299,360.38,,
1999-10-20 06:21:07,-361.426,-4.337,25.65,362.21,,
1999-10-20 06:22:11,-358.686,-3.378,25.145,359.43,,
1999-10-20 06:23:15,-359.947,-0.997,25.042,360.67,,
1999-10-20 06:24:19,-358.071,-1.238,24.007,358.74,,
1999-10-20 06:25:23,-356.702,-2.137,24.274,357.39,,
1999-10-20 06:26:27,-357.08,-2.154,24.227,357.77,,
1999-10-20 06:27:31,,,,,,
1999-10-20 06:28:35,-356.476,-3.289,23.344,357.12,,
1999-10-20 06:29:39,-357.109,-4.862,22.077,357.7,,
1999-10-20 06:30:43,-359.204,-5.999,23.635,359.9,,
1999-10-20 06:31:47,-357.562,-11.408,23.711,358.4,,
1999-10-20 06:32:51,-358.62,-10.143,23.925,359.43,,
1999-10-20 06:33:55,-358.486,-9.052,24.251,359.29,,
1999-10-20 06:34:59,-357.272,-6.9,24.238,358.03,,
1999-10-20 06:36:03,-356.76,-8.955,25.047,357.61,,
1999-10-20 06:37:07,-356.98,-8.674,23.208,357.71,,
1999-10-20 06:38:11,-357.159,-10.458,25.115,358.06,,
1999-10-20 06:39:15,-357.013,-12.251,24.745,357.95,,
1999-10-20 06:40:19,-354.213,-11.067,23.624,355.05,,
1999-10-20 06:41:23,-355.997,-11.899,22.221,356.77,,
1999-10-20 06:42:27,-358.323,-12.903,26.343,359.38,,
1999-10-20 06:43:31,-356.756,-10.677,25.205,357.67,,
1999-10-20 06:44:35,-358.08,-13.734,26.196,359.16,,
1999-10-20 06:45:39,-358.312,-9.626,21.781,358.99,,
1999-10-20 06:46:43,-357.406,-12.853,26.572,358.49,,
1999-10-20 06:47:47,-358.095,-9.991,21.489,358.77,,
1999-10-20 06:48:51,-356.649,-7.365,23.759,357.39,,
1999-10-20 06:49:55,-355.769,-8.162,23.294,356.5,,
1999-10-20 06:50:59,-357.531,-11.162,22.403,358.29,,
1999-10-20 06:52:03,-358.814,-9.311,24.178,359.62,,
1999-10-20 06:53:07,-359.17,-11.151,24.232,360.04,,
1999-10-20 06:54:11,-357.77,-10.386,23.097,358.55,,
1999-10-20 06:55:15,-359.121,-10.497,27.581,360.19,,
1999-10-20 06:56:19,-361.735,-10.478,25.811,362.68,,
1999-10-20 06:57:23,-361.446,-11.557,28.107,362.58,,
1999-10-20 06:58:27,-363.054,-9.446,27.844,364.1,,
1999-10-20 06:59:31,-359.746,-7.978,31.435,361.04,,
1999-10-20 07:00:35,,,,,,
1999-10-20 07:01:39,-347.562,-2.74,14.462,347.8,,
1999-10-20 07:02:43,-344.165,1.094,10.962,344.28,,
1999-10-20 07:03:47,-348.237,0.671,16.152,348.53,,
1999-10-20 07:04:51,-353.057,-0.161,20.251,353.53,,
1999-10-20 07:05:55,-353.951,-4.091,19.356,354.41,,
1999-10-20 07:06:59,-351.515,-3.993,17.719,351.9,,
1999-10-20 07:08:03,-353.54,-0.157,22.02,354.11,,
1999-10-20 07:09:07,-352.326,-4.182,19.837,352.81,,
1999-10-20 07:10:11,-353.766,-4.0,21.413,354.33,,
1999-10-20 07:11:15,-351.888,-4.236,19.728,352.37,,
1999-10-20 07:12:19,-352.976,-5.707,20.989,353.54,,
1999-10-20 07:13:23,-354.203,-5.917,20.822,354.76,,
1999-10-20 07:14:27,-355.708,-2.286,21.328,356.25,,
1999-10-20 07:15:31,-351.915,-5.244,18.502,352.35,,
1999-10-20 07:16:35,-355.204,-0.229,20.242,355.68,,
1999-10-20 07:17:39,-354.247,-3.361,21.958,354.84,,
1999-10-20 07:18:43,-355.52,-4.083,21.221,356.07,,
1999-10-20 07:19:47,-355.253,-3.659,23.482,355.93,,
1999-10-20 07:20:51,-354.709,-4.496,22.643,355.35,,
1999-10-20 07:21:55,-348.796,-5.571,17.037,349.18,,
1999-10-20 07:22:59,-351.062,-5.794,18.073,351.49,,
1999-10-20 07:24:03,-354.785,-1.14,22.356,355.38,,
1999-10-20 07:25:07,-355.282,-2.381,23.429,355.95,,
1999-10-20 07:26:11,-355.013,-4.015,24.324,355.75,,
1999-10-20 07:27:15,-360.462,-1.889,26.429,361.31,,
1999-10-20 07:28:19,-355.625,0.205,25.344,356.41,,
1999-10-20 07:29:23,-359.149,-0.673,25.873,359.96,,
1999-10-20 07:30:27,-357.787,-1.411,25.894,358.61,,
1999-10-20 07:31:31,-357.71,-2.845,24.116,358.42,,
1999-10-20 07:32:35,-357.819,-8.456,22.497,358.53,,
1999-10-20 07:33:39,,,,,,
1999-10-20 07:34:43,-357.583,-4.269,22.414,358.21,,
1999-10-20 07:35:47,-359.363,-4.028,28.587,360.39,,
1999-10-20 07:36:51,-360.453,-6.629,23.763,361.2,,
1999-10-20 07:37:55,-361.976,-5.684,27.739,362.96,,
1999-10-20 07:38:59,-363.021,-9.256,25.264,363.91,,
1999-10-20 07:40:03,-365.637,-13.076,26.654,366.73,,
1999-10-20 07:41:07,-355.311,-1.554,21.772,355.89,,
1999-10-20 07:42:11,-356.523,-2.98,22.877,357.17,,
1999-10-20 07:43:15,-357.444,-0.164,24.75,358.19,,
1999-10-20 07:44:19,-357.321,0.654,26.99,358.22,,
1999-10-20 07:45:23,-355.285,0.656,24.249,356.01,,
1999-10-20 07:46:27,-355.94,0.354,25.431,356.74,,
1999-10-20 07:47:31,-358.605,0.631,25.489,359.4,,
1999-10-20 07:48:35,-356.07,2.37,24.901,356.84,,
1999-10-20 07:49:39,-358.785,-2.102,25.461,359.59,,
1999-10-20 07:50:43,-357.741,-0.892,26.672,358.62,,
1999-10-20 07:51:47,-356.639,-2.42,23.662,357.33,,
1999-10-20 07:52:51,-357.399,-2.668,25.344,358.2,,
1999-10-20 07:53:55,-354.94,-5.107,21.335,355.53,,
1999-10-20 07:54:59,-354.413,-7.128,21.427,355.05,,
1999-10-20 07:56:03,-355.68,-4.267,20.697,356.23,,
1999-10-20 07:57:07,-353.659,-5.922,19.994,354.2,,
1999-10-20 07:58:11,-356.076,-1.895,15.698,356.37,,
1999-10-20 07:59:15,-356.528,-4.658,22.622,357.19,,
1999-10-20 08:00:19,-356.745,-11.792,21.524,357.51,,
1999-10-20 08:01:23,-353.275,-0.618,20.095,353.77,,
1999-10-20 08:02:27,-356.383,-2.035,22.138,356.99,,
1999-10-20 08:03:31,-357.825,0.496,21.48,358.39,,
1999-10-20 08:04:35,-354.009,2.153,19.544,354.48,,
1999-10-20 08:05:39,-355.961,0.454,21.511,356.53,,
1999-10-20 08:06:43,,,,,,
1999-10-20 08:07:47,-356.933,-0.175,21.178,357.48,,
1999-10-20 08:08:51,-356.074,2.242,25.376,356.89,,
1999-10-20 08:09:55,-357.884,-0.501,22.321,358.5,,
1999-10-20 08:10:59,-359.171,-4.895,19.436,359.66,,
1999-10-20 08:12:03,-355.624,-3.787,17.934,356.03,,
1999-10-20 08:13:07,-356.197,-5.922,21.154,356.8,,
1999-10-20 08:14:11,-346.048,-10.841,-0.955,346.23,,
1999-10-20 08:15:15,-354.894,-17.913,3.381,355.36,,
1999-10-20 08:16:19,-351.002,-15.882,6.766,351.41,,
1999-10-20 08:17:23,-354.584,-20.575,5.84,355.22,,
1999-10-20 08:18:27,-350.536,-11.661,4.388,350.75,,
1999-10-20 08:19:31,-357.461,-14.392,2.599,357.76,,
1999-10-20 08:20:35,-349.994,-14.718,5.459,350.34,,
1999-10-20 08:21:39,-348.702,-15.679,6.184,349.1,,
1999-10-20 08:22:43,-350.865,-14.11,3.026,351.16,,
1999-10-20 08:23:47,-352.314,-15.787,2.415,352.68,,
1999-10-20 08:24:51,-345.991,-13.995,3.86,346.29,,
1999-10-20 08:25:55,-342.153,-12.88,3.281,342.41,,
1999-10-20 08:26:59,-344.47,-13.624,1.068,344.75,,
1999-10-20 08:28:03,-346.764,-10.389,3.162,346.93,,
1999-10-20 08:29:07,-346.292,-9.215,1.984,346.42,,
1999-10-20 08:30:11,-343.822,-12.928,-0.103,344.08,,
1999-10-20 08:31:15,-348.65,-16.504,0.725,349.05,,
1999-10-20 08:32:19,-348.396,-16.535,1.485,348.8,,
1999-10-20 08:33:23,-348.959,-15.001,0.249,349.29,,
1999-10-20 08:34:27,-345.406,-15.089,0.361,345.75,,
1999-10-20 08:35:31,-345.68,-16.725,2.734,346.1,,
1999-10-20 08:36:35,-341.65,-17.553,1.422,342.11,,
1999-10-20 08:37:39,-352.323,-18.033,2.558,352.8,,
1999-10-20 08:38:43,-353.173,-18.844,2.449,353.69,,
1999-10-20 08:39:47,,,,,,
1999-10-20 08:40:51,-351.226,-19.145,3.748,351.77,,
1999-10-20 08:41:55,-350.152,-21.405,6.116,350.86,,
1999-10-20 08:42:59,-350.668,-22.25,6.267,351.43,,
1999-10-20 08:44:03,-352.477,-21.148,4.146,353.14,,
1999-10-20 08:45:07,-350.993,-19.708,2.247,351.56,,
1999-10-20 08:46:11,-353.443,-23.16,3.297,354.22,,
1999-10-20 08:47:15,-349.993,-20.226,2.457,350.59,,
1999-10-20 08:48:19,-352.444,-19.626,3.936,353.01,,
1999-10-20 08:49:23,-351.845,-18.818,5.624,352.39,,
1999-10-20 08:50:27,-355.033,-19.52,0.693,355.58,,
1999-10-20 08:51:31,-353.406,-18.404,2.196,353.9,,
1999-10-20 08:52:35,-354.474,-25.033,1.976,355.37,,
1999-10-20 08:53:39,-352.695,-22.001,-3.507,353.42,,
1999-10-20 08:54:43,-354.505,-22.238,-2.302,355.23,,
1999-10-20 08:55:47,-354.387,-20.978,-1.963,355.03,,
1999-10-20 08:56:51,-354.052,-19.093,-0.37,354.58,,
1999-10-20 08:57:55,-354.081,-20.263,-0.396,354.67,,
1999-10-20 08:58:59,-350.021,-18.874,2.147,350.54,,
1999-10-20 09:00:03,-349.538,-21.857,4.96,350.26,,
1999-10-20 09:01:07,-350.162,-18.807,13.089,350.89,,
1999-10-20 09:02:11,,,,,,
1999-10-20 09:03:15,-351.689,-15.799,9.774,352.17,,
1999-10-20 09:04:19,,,,,,
1999-10-20 09:05:23,-347.921,-10.319,8.973,348.18,,
1999-10-20 09:06:27,-350.605,-10.933,8.631,350.87,,
1999-10-20 09:07:31,-352.646,-6.9,-0.299,352.72,,
1999-10-20 09:08:35,-353.657,-4.485,0.064,353.69,,
1999-10-20 09:09:39,-352.836,-4.992,-0.832,352.88,,
1999-10-20 09:10:43,-353.432,0.629,3.198,353.44,,
1999-10-20 09:11:47,-351.401,-4.149,2.483,351.43,,
1999-10-20 09:12:51,,,,,,
1999-10-20 09:13:55,-353.998,-6.276,3.358,354.07,,
1999-10-20 09:14:59,-352.849,-5.146,-0.657,352.89,,
1999-10-20 09:16:03,-353.351,-4.634,2.214,353.39,,
1999-10-20 09:17:07,-354.079,-5.49,1.343,354.12,,
1999-10-20 09:18:11,-354.031,-1.567,6.043,354.08,,
1999-10-20 09:19:15,-354.918,-4.526,6.146,354.99,,
1999-10-20 09:20:19,-354.745,-3.57,7.54,354.83,,
1999-10-20 09:21:23,-354.309,-6.423,2.196,354.37,,
1999-10-20 09:22:27,-352.779,-1.41,4.5,352.8,,
1999-10-20 09:23:31,-354.387,-7.278,0.47,354.46,,
1999-10-20 09:24:35,-353.27,-5.202,2.645,353.32,,
1999-10-20 09:25:39,-351.983,-4.951,3.171,352.03,,
1999-10-20 09:26:43,-350.188,-2.036,2.277,350.2,,
1999-10-20 09:27:47,-353.906,-3.363,3.375,353.93,,
1999-10-20 09:28:51,-351.794,-1.357,2.658,351.8,,
1999-10-20 09:29:55,-354.038,-1.742,4.552,354.07,,
1999-10-20 09:30:59,-354.18,-1.801,1.927,354.19,,
1999-10-20 09:32:03,-353.418,-1.027,4.405,353.44,,
1999-10-20 09:33:07,-351.728,6.063,3.971,351.8,,
1999-10-20 09:34:11,-352.612,-0.035,3.873,352.63,,
1999-10-20 09:35:15,-351.908,3.232,4.131,351.94,,
1999-10-20 09:36:19,-352.625,3.306,4.772,352.67,,
1999-10-20 09:37:23,-351.195,6.467,9.118,351.36,,
1999-10-20 09:38:27,,,,,,
1999-10-20 09:39:31,-353.332,-3.168,28.688,354.47,,
1999-10-20 09:40:35,-350.128,-4.244,26.811,351.15,,
1999-10-20 09:41:39,-351.939,-5.91,27.153,353.0,,
1999-10-20 09:42:43,-352.733,-2.894,30.982,354.07,,
1999-10-20 09:43:47,-352.752,-1.746,28.934,353.91,,
1999-10-20 09:44:51,-353.761,-4.359,32.034,355.2,,
1999-10-20 09:45:55,,,,,,
1999-10-20 09:46:59,-353.656,-7.494,32.053,355.15,,
1999-10-20 09:48:03,-353.339,-8.476,32.619,354.91,,
1999-10-20 09:49:07,-353.529,-8.806,34.18,355.25,,
1999-10-20 09:50:11,-352.14,-8.169,33.481,353.79,,
1999-10-20 09:51:15,-353.074,-6.564,33.093,354.65,,
1999-10-20 09:52:19,-355.839,-9.604,38.316,357.99,,
1999-10-20 09:53:23,-353.923,-8.817,35.0,355.73,,
1999-10-20 09:54:27,-356.113,-10.06,35.491,357.99,,
1999-10-20 09:55:31,-356.083,-10.196,38.21,358.24,,
1999-10-20 09:56:35,-355.722,-9.997,36.318,357.68,,
1999-10-20 09:57:39,-354.63,-9.032,33.99,356.35,,
1999-10-20 09:58:43,-353.006,-10.646,32.996,354.68,,
1999-10-20 09:59:47,-354.635,-10.59,35.663,356.56,,
1999-10-20 10:00:51,-353.782,-9.582,34.841,355.6,,
1999-10-20 10:01:55,-355.103,-9.847,34.689,356.91,,
1999-10-20 10:02:59,-354.111,-5.978,34.72,355.84,,
1999-10-20 10:04:03,-352.276,-8.24,33.889,353.98,,
1999-10-20 10:05:07,-355.16,-5.436,34.631,356.87,,
1999-10-20 10:06:11,-354.442,-9.605,33.753,356.16,,
1999-10-20 10:07:15,-353.712,-10.267,33.567,355.44,,
1999-10-20 10:08:19,-353.197,-9.794,33.958,354.95,,
1999-10-20 10:09:23,-354.145,-5.965,32.37,355.66,,
1999-10-20 10:10:27,-353.309,-2.116,30.178,354.59,,
1999-10-20 10:11:31,-354.051,-3.953,30.526,355.38,,
1999-10-20 10:12:35,-353.228,-6.488,29.666,354.52,,
1999-10-20 10:13:39,-352.76,-5.267,27.037,353.83,,
1999-10-20 10:14:43,-352.713,0.099,27.837,353.8,,
1999-10-20 10:15:47,-351.647,0.209,25.58,352.57,,
1999-10-20 10:16:51,-351.299,-2.695,27.637,352.39,,
1999-10-20 10:17:55,-348.519,-1.129,24.837,349.4,,
1999-10-20 10:18:59,,,,,,
1999-10-20 10:20:03,-351.962,-2.214,28.757,353.14,,
1999-10-20 10:21:07,-351.461,-3.334,29.431,352.7,,
1999-10-20 10:22:11,-351.588,-2.487,32.826,353.12,,
1999-10-20 10:23:15,-352.512,-4.878,31.875,353.98,,
1999-10-20 10:24:19,-351.132,-5.47,33.432,352.76,,
1999-10-20 10:25:23,-354.298,-6.07,36.462,356.22,,
1999-10-20 10:26:27,-355.534,-5.041,37.347,357.53,,
1999-10-20 10:27:31,-353.693,-3.427,37.063,355.65,,
1999-10-20 10:28:35,-352.466,1.468,26.002,353.43,,
1999-10-20 10:29:39,-348.519,-0.35,26.225,349.51,,
1999-10-20 10:30:43,-350.983,0.24,25.496,351.91,,
1999-10-20 10:31:47,-351.727,1.051,27.623,352.82,,
1999-10-20 10:32:51,-352.335,0.175,25.222,353.24,,
1999-10-20 10:33:55,-351.093,-0.81,24.102,351.93,,
1999-10-20 10:34:59,-348.97,-0.758,27.852,350.09,,
1999-10-20 10:36:03,-349.5,-1.219,27.344,350.58,,
1999-10-20 10:37:07,-350.88,-0.988,31.025,352.26,,
1999-10-20 10:38:11,-351.562,-2.084,31.03,352.95,,
1999-10-20 10:39:15,-353.082,0.553,31.895,354.54,,
1999-10-20 10:40:19,-352.516,-0.858,30.2,353.82,,
1999-10-20 10:41:23,-351.746,-1.143,29.664,353.01,,
1999-10-20 10:42:27,-350.499,-4.955,33.624,352.16,,
1999-10-20 10:43:31,-350.776,-1.588,26.194,351.77,,
1999-10-20 10:44:35,-351.489,-1.746,30.818,352.86,,
1999-10-20 10:45:39,-352.566,-1.644,28.522,353.74,,
1999-10-20 10:46:43,-348.623,-0.493,29.43,349.88,,
1999-10-20 10:47:47,-355.461,0.269,28.205,356.6,,
1999-10-20 10:48:51,-353.433,-4.236,31.47,354.88,,
1999-10-20 10:49:55,-349.159,-2.123,30.953,350.56,,
1999-10-20 10:50:59,-349.996,-4.252,30.525,351.37,,
1999-10-20 10:52:03,,,,,,
1999-10-20 10:53:07,-350.61,0.687,28.339,351.78,,
1999-10-20 10:54:11,-353.547,-0.083,21.467,354.22,,
1999-10-20 10:55:15,-353.214,-3.27,31.64,354.67,,
1999-10-20 10:56:19,-352.346,-2.668,27.375,353.44,,
1999-10-20 10:57:23,-351.525,-0.815,28.408,352.7,,
1999-10-20 10:58:27,-351.344,-3.007,29.262,352.6,,
1999-10-20 10:59:31,-352.047,-2.191,29.272,353.3,,
1999-10-20 11:00:35,-348.739,-0.478,29.24,350.0,,
1999-10-20 11:01:39,-351.989,-0.889,30.746,353.36,,
1999-10-20 11:02:43,-349.457,-0.565,28.22,350.63,,
1999-10-20 11:03:47,-350.415,-2.341,29.939,351.73,,
1999-10-20 11:04:51,-348.729,-3.014,28.225,349.92,,
1999-10-20 11:05:55,-351.221,-0.837,27.852,352.36,,
1999-10-20 11:06:59,-352.577,-0.822,30.049,353.89,,
1999-10-20 11:08:03,-353.795,-0.833,30.092,355.11,,
1999-10-20 11:09:07,-352.025,-3.116,27.544,353.15,,
1999-10-20 11:10:11,-353.506,-3.381,30.979,354.92,,
1999-10-20 11:11:15,-351.707,-3.021,27.531,352.83,,
1999-10-20 11:12:19,-353.259,-3.52,29.062,354.51,,
1999-10-20 11:13:23,-351.453,1.288,30.463,352.82,,
1999-10-20 11:14:27,-356.371,0.319,32.065,357.86,,
1999-10-20 11:15:31,-351.948,0.379,30.092,353.28,,
1999-10-20 11:16:35,-352.252,2.272,28.907,353.49,,
1999-10-20 11:17:39,-346.924,1.13,27.177,348.03,,
1999-10-20 11:18:43,-349.17,-0.625,28.431,350.37,,
1999-10-20 11:19:47,-347.764,-2.506,29.342,349.06,,
