datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2002-11-16 17:02:59,-440.192,-21.622,-10.914,441.04,5.2576,44396.7
2002-11-16 17:04:03,-442.866,-17.567,-4.411,443.35,4.8481,42687.1
2002-11-16 17:05:07,-445.716,-22.899,-4.618,446.47,5.7,48649.7
2002-11-16 17:06:11,-448.184,-25.177,-8.203,449.14,4.673,41395.0
2002-11-16 17:07:15,-446.021,-25.699,-6.759,446.97,4.448,44512.7
2002-11-16 17:08:19,-448.684,-21.696,-1.746,449.32,5.1917,46424.0
2002-11-16 17:09:23,-448.494,-22.951,-2.11,449.2,5.6488,43518.2
2002-11-16 17:10:27,-440.654,-20.774,-6.799,441.34,5.2215,43902.1
2002-11-16 17:11:31,-438.486,-17.968,-10.952,439.15,5.41,39828.4
2002-11-16 17:12:35,-438.985,-15.384,-2.868,439.36,5.5109,47762.9
2002-11-16 17:13:39,-436.41,-17.651,-6.316,436.94,5.2035,44540.7
2002-11-16 17:14:43,-438.231,-21.33,-6.981,438.95,5.0635,46698.4
2002-11-16 17:15:47,-451.541,34.826,19.012,453.03,5.7824,133222.6
2002-11-16 17:16:51,-436.654,31.166,11.871,437.73,4.8226,104453.5
2002-11-16 17:17:55,-436.335,26.986,11.925,437.15,3.2901,80850.5
2002-11-16 17:18:59,-431.621,22.966,23.866,432.64,4.7941,53376.0
2002-11-16 17:20:03,-433.295,16.615,33.593,434.63,5.6397,51067.8
2002-11-16 17:21:07,-437.477,8.05,23.787,438.01,5.8586,51367.2
2002-11-16 17:22:11,-436.069,29.214,21.446,437.32,5.42,58978.2
2002-11-16 17:23:15,-425.633,31.168,5.511,426.66,6.225,81166.9
2002-11-16 17:24:19,,,,,,
2002-11-16 17:25:23,-425.503,31.426,-24.144,427.4,6.1432,71110.5
2002-11-16 17:26:27,-427.744,37.278,-20.426,429.86,5.6562,73790.5
2002-11-16 17:27:31,-424.132,36.777,-17.427,426.07,6.1777,73240.5
2002-11-16 17:28:35,-423.869,32.611,-16.317,425.43,5.782,77556.0
2002-11-16 17:29:39,-419.732,14.776,-12.496,420.22,6.2133,77598.8
2002-11-16 17:30:43,-420.159,12.285,-11.62,420.55,5.9829,75663.3
2002-11-16 17:31:47,-423.184,-9.74,-16.134,423.77,7.0448,57962.7
2002-11-16 17:32:51,-429.799,-9.852,-29.443,431.18,5.3035,59174.9
2002-11-16 17:33:55,-423.395,-3.717,4.858,423.43,7.0285,58813.7
2002-11-16 17:34:59,-426.959,-8.733,-1.878,427.11,6.1644,67164.1
2002-11-16 17:36:03,-424.018,-2.388,6.319,424.05,6.1019,62924.3
2002-11-16 17:37:07,-420.063,-2.293,-3.963,420.14,6.6357,72040.5
2002-11-16 17:38:11,-424.449,-11.382,-8.87,424.82,6.1508,56091.7
2002-11-16 17:39:15,-421.129,-3.531,-4.748,421.23,6.2808,60319.2
2002-11-16 17:40:19,-422.996,-10.094,-10.895,423.39,6.5234,60404.0
2002-11-16 17:41:23,-422.325,-11.24,-13.471,422.84,5.4844,69050.2
2002-11-16 17:42:27,-422.109,-6.002,-8.438,422.33,6.751,61204.9
2002-11-16 17:43:31,-423.177,-10.454,-11.89,423.61,6.0292,69627.7
2002-11-16 17:44:35,-422.502,-6.961,-15.05,422.97,6.9131,67994.7
2002-11-16 17:45:39,-420.711,-2.146,-4.377,420.79,6.1691,68649.4
2002-11-16 17:46:43,-425.304,-9.078,-15.262,425.83,6.393,65728.3
2002-11-16 17:47:47,-428.453,-12.874,-11.562,428.94,6.4754,70912.7
2002-11-16 17:48:51,-427.215,-11.601,-17.95,427.93,5.5615,59538.6
2002-11-16 17:49:55,-434.844,-6.4,-15.881,435.33,5.6589,46679.3
2002-11-16 17:50:59,-431.654,-18.676,6.397,432.14,4.5624,53489.4
2002-11-16 17:52:03,-430.741,-13.692,5.7,431.02,6.1214,63031.9
2002-11-16 17:53:07,-430.24,-22.349,-5.454,430.99,6.3852,55851.5
2002-11-16 17:54:11,-439.363,-27.607,1.54,440.33,6.2403,51642.0
2002-11-16 17:55:15,-431.546,-24.439,-3.551,432.38,6.2741,59120.1
2002-11-16 17:56:19,-427.029,-20.878,-4.725,427.69,5.4714,56773.0
2002-11-16 17:57:23,,,,,,
2002-11-16 17:58:27,-425.977,-17.942,-7.532,426.55,5.9537,60802.8
2002-11-16 17:59:31,-425.355,-13.513,-8.931,425.79,6.8554,58466.5
2002-11-16 18:00:35,-425.539,-12.107,-9.837,425.95,5.5441,68108.4
2002-11-16 18:01:39,-422.164,-7.386,-4.713,422.33,6.6458,57842.4
2002-11-16 18:02:43,-426.123,-7.854,-4.136,426.29,6.4388,63406.1
2002-11-16 18:03:47,-424.892,-13.219,-16.025,425.57,6.8131,62939.3
2002-11-16 18:04:51,-422.435,-6.045,-15.101,422.89,6.3509,58182.8
2002-11-16 18:05:55,-422.271,1.013,-19.588,422.87,6.7483,69171.8
2002-11-16 18:06:59,-422.795,-9.935,-16.69,423.4,6.4261,63867.9
2002-11-16 18:08:03,-425.254,-19.4,-11.671,426.02,5.3963,58376.9
2002-11-16 18:09:07,-434.036,-21.708,1.954,434.66,5.8565,57566.6
2002-11-16 18:10:11,-430.323,-22.333,-2.392,431.02,5.9387,59860.2
2002-11-16 18:11:15,-436.76,-24.027,-8.628,437.66,4.3187,47077.6
2002-11-16 18:12:19,-427.962,-17.642,-14.039,428.73,5.6895,57285.2
2002-11-16 18:13:23,-430.538,-19.956,-24.429,431.94,6.1404,54048.9
2002-11-16 18:14:27,-436.363,-22.731,-22.417,437.77,6.1433,58972.0
2002-11-16 18:15:31,-440.42,-29.613,2.434,441.52,5.3217,48944.3
2002-11-16 18:16:35,-454.404,-32.561,5.744,455.69,5.8744,48028.2
2002-11-16 18:17:39,-452.244,-29.872,10.344,453.39,6.3543,47344.3
2002-11-16 18:18:43,-461.233,-23.002,23.088,462.32,6.5666,50109.0
2002-11-16 18:19:47,-429.732,-17.206,5.321,430.14,5.5889,52234.1
2002-11-16 18:20:51,-426.196,-15.886,-4.979,426.62,6.2253,61002.6
2002-11-16 18:21:55,-426.415,-16.154,-4.087,426.84,6.6377,67268.9
2002-11-16 18:22:59,-431.482,-24.583,-13.254,432.57,5.7101,52887.4
2002-11-16 18:24:03,-432.502,-21.349,8.865,433.14,6.476,54611.1
2002-11-16 18:25:07,-437.543,-23.697,12.0,438.36,5.7646,48607.1
2002-11-16 18:26:11,-437.491,-28.064,4.374,438.49,5.702,47737.1
2002-11-16 18:27:15,-423.796,-12.172,-16.224,424.44,6.4319,50116.6
2002-11-16 18:28:19,-445.101,-23.838,15.235,445.99,6.4911,42380.6
2002-11-16 18:29:23,-446.633,-27.934,12.9,447.71,6.3655,42291.0
2002-11-16 18:30:27,,,,,,
2002-11-16 18:31:31,-437.363,-21.394,9.608,438.01,6.0098,44902.7
2002-11-16 18:32:35,-427.202,-16.556,-23.004,428.36,5.7214,51191.7
2002-11-16 18:33:39,-429.628,-23.022,-20.074,430.93,5.8542,45379.3
2002-11-16 18:34:43,-426.478,-13.276,-21.636,427.43,5.4106,44594.5
2002-11-16 18:35:47,-431.314,-20.615,-12.751,432.15,6.0828,48297.3
2002-11-16 18:36:51,-434.521,-21.171,-22.558,435.84,5.5629,39864.3
2002-11-16 18:37:55,-431.5,-23.516,-18.835,432.76,5.7024,37037.1
2002-11-16 18:38:59,-429.086,-19.941,-22.346,430.35,6.1214,44029.0
2002-11-16 18:40:03,-432.862,-23.374,-25.377,434.48,6.5867,50311.5
2002-11-16 18:41:07,-437.067,-22.633,-28.497,438.84,5.927,45402.9
2002-11-16 18:42:11,-435.294,-17.074,-28.481,436.8,6.0894,36846.1
2002-11-16 18:43:15,-432.607,-13.182,-25.645,433.78,5.7213,45017.1
2002-11-16 18:44:19,-435.78,-12.02,-32.594,437.41,6.1268,45773.7
2002-11-16 18:45:23,-434.311,-14.976,-34.304,436.19,5.4468,41008.8
2002-11-16 18:46:27,-428.851,-11.367,-28.982,430.21,5.6954,42710.8
2002-11-16 18:47:31,-429.582,-21.42,-24.212,431.03,5.4396,37366.1
2002-11-16 18:48:35,-423.886,-16.96,-20.233,424.9,6.4133,47951.4
2002-11-16 18:49:39,-431.952,-21.515,-23.367,433.34,5.3212,48345.8
2002-11-16 18:50:43,-430.055,-18.988,-16.725,430.97,6.0664,47037.6
2002-11-16 18:51:47,-433.637,-24.159,-19.603,434.96,5.6138,43133.9
2002-11-16 18:52:51,-437.402,-23.096,-28.449,439.19,6.165,45463.1
2002-11-16 18:53:55,-429.833,-14.205,-24.092,430.94,5.8,44257.0
2002-11-16 18:54:59,-439.433,-24.61,-18.659,440.71,6.6984,51816.6
2002-11-16 18:56:03,-444.538,-30.822,-21.225,446.34,5.2046,43467.9
2002-11-16 18:57:07,-450.137,-33.11,-15.825,451.83,6.1489,63214.2
2002-11-16 18:58:11,-454.512,-33.575,-9.36,456.0,5.4746,52512.5
2002-11-16 18:59:15,-443.069,-32.061,-11.06,444.53,5.388,38079.8
2002-11-16 19:00:19,-440.338,-30.899,-9.148,441.67,8.3438,80341.8
2002-11-16 19:01:23,-434.917,-25.137,-17.236,436.17,5.5699,41962.5
2002-11-16 19:02:27,-430.39,-20.729,-9.502,431.12,5.5988,52024.7
2002-11-16 19:03:31,,,,,,
2002-11-16 19:04:35,-436.621,-30.762,-8.169,437.93,4.1775,31557.0
2002-11-16 19:05:39,-436.365,-27.581,-6.959,437.42,6.2211,48621.2
2002-11-16 19:06:43,-435.54,-27.024,-14.987,436.81,6.4281,57578.7
2002-11-16 19:07:47,-431.637,-28.19,-2.812,432.67,5.9848,53093.0
2002-11-16 19:08:51,-433.964,-21.711,-18.935,435.1,6.6443,44057.3
2002-11-16 19:09:55,-428.143,-18.599,-9.939,428.78,6.2597,48125.9
2002-11-16 19:10:59,-430.827,-26.309,-7.045,431.81,5.3362,40458.5
2002-11-16 19:12:03,-432.282,-30.233,-1.056,433.44,5.3271,42159.3
2002-11-16 19:13:07,-440.785,-26.759,17.32,441.92,5.8585,37582.8
2002-11-16 19:14:11,-442.473,-33.785,8.376,443.89,5.5466,39577.6
2002-11-16 19:15:15,-437.933,-33.255,5.33,439.29,5.8543,41662.1
2002-11-16 19:16:19,-436.04,-33.15,1.007,437.39,5.5722,51565.9
2002-11-16 19:17:23,-440.196,-33.309,6.5,441.56,6.1806,47763.1
2002-11-16 19:18:27,-439.066,-32.159,4.481,440.33,6.19,41822.6
2002-11-16 19:19:31,-426.801,-18.42,-11.91,427.49,6.1079,51275.2
2002-11-16 19:20:35,-418.811,7.164,-15.433,419.24,6.628,65268.3
2002-11-16 19:21:39,-427.79,-17.323,-17.809,428.67,5.4407,48753.8
2002-11-16 19:22:43,-422.759,1.276,-22.031,423.47,6.7669,56736.5
2002-11-16 19:23:47,-420.549,-8.346,-15.905,421.06,5.4643,62542.2
2002-11-16 19:24:51,-418.732,0.035,-4.103,418.78,7.9773,47963.1
2002-11-16 19:25:55,-418.662,0.345,-9.624,418.84,6.2628,61940.7
2002-11-16 19:26:59,-423.285,-10.382,-6.013,423.53,6.8286,58946.0
2002-11-16 19:28:03,-424.51,-9.626,-6.734,424.75,6.7703,67504.9
2002-11-16 19:29:07,-420.752,-5.105,-4.202,420.85,6.99,60398.8
2002-11-16 19:30:11,-425.624,-9.381,4.687,425.76,6.0303,62759.3
2002-11-16 19:31:15,-424.015,-14.766,2.354,424.31,5.7076,52980.4
2002-11-16 19:32:19,-423.506,-7.277,-7.495,423.7,6.6531,62680.3
2002-11-16 19:33:23,-421.145,-2.287,-14.23,421.49,6.9623,60198.7
2002-11-16 19:34:27,-418.064,-0.545,-15.899,418.47,6.5366,69825.4
2002-11-16 19:35:31,-421.203,-5.122,-12.939,421.53,6.9598,55719.4
2002-11-16 19:36:35,,,,,,
2002-11-16 19:37:39,-424.844,-11.3,-16.272,425.43,6.5393,58780.5
2002-11-16 19:38:43,-424.928,-17.916,-12.679,425.62,6.2535,52200.8
2002-11-16 19:39:47,-427.823,-3.08,5.328,427.85,4.5962,71418.2
2002-11-16 19:40:51,-447.043,-19.31,16.11,447.72,5.0066,34359.4
2002-11-16 19:41:55,-431.068,-22.756,0.093,431.73,6.5077,65604.6
2002-11-16 19:42:59,-429.064,-15.672,-3.724,429.43,6.5992,57630.7
2002-11-16 19:44:03,-450.471,-3.979,39.124,452.0,6.1904,
2002-11-16 19:45:07,-439.301,-14.791,19.295,439.91,5.4634,44799.9
2002-11-16 19:46:11,-429.731,-9.669,12.434,429.98,6.5652,71224.5
2002-11-16 19:47:15,-443.962,-13.173,28.265,444.95,7.2897,62107.7
2002-11-16 19:48:19,-430.971,-19.533,4.198,431.46,5.5722,66456.0
2002-11-16 19:49:23,-427.957,-15.641,-3.018,428.31,6.0099,54051.1
2002-11-16 19:50:27,-440.189,-29.782,-1.63,441.28,4.998,43075.0
2002-11-16 19:51:31,-420.072,-9.931,-7.768,420.33,6.5195,55597.1
2002-11-16 19:52:35,-417.714,-11.007,-16.068,418.29,6.1411,60917.0
2002-11-16 19:53:39,-418.958,-10.054,-24.816,419.97,6.8658,57517.3
2002-11-16 19:54:43,-422.259,4.447,-18.682,422.79,5.9092,77093.4
2002-11-16 19:55:47,-432.328,-19.024,-7.627,432.9,9.3576,94618.4
2002-11-16 19:56:51,-437.442,-22.392,0.395,438.07,5.5249,50706.8
2002-11-16 19:57:55,-429.125,-21.557,-4.707,429.77,4.7091,47272.0
2002-11-16 19:58:59,-434.626,-21.285,7.085,435.22,5.6042,52774.6
2002-11-16 20:00:03,-433.596,-20.411,1.504,434.12,6.4208,58059.1
2002-11-16 20:01:07,-434.904,-14.99,5.394,435.21,5.6838,63292.3
2002-11-16 20:02:11,-439.111,-20.803,9.329,439.71,6.3526,50078.8
2002-11-16 20:03:15,-433.954,-17.374,2.515,434.34,5.7698,57423.5
2002-11-16 20:04:19,-429.149,-17.031,2.206,429.52,6.0993,60559.6
2002-11-16 20:05:23,-429.184,-16.881,3.176,429.55,5.4609,64292.3
2002-11-16 20:06:27,-439.021,-12.522,28.672,440.03,6.9971,57564.6
2002-11-16 20:07:31,-440.008,-17.519,14.414,440.57,5.6591,45966.2
2002-11-16 20:08:35,-435.313,-21.605,-1.997,435.91,5.8214,47824.0
2002-11-16 20:09:39,,,,,,
2002-11-16 20:10:43,-423.88,11.824,20.731,424.43,6.128,62703.0
2002-11-16 20:11:47,-423.426,-0.459,10.455,423.51,6.4407,72695.9
2002-11-16 20:12:51,-424.493,-14.297,-9.088,424.91,6.601,64857.7
2002-11-16 20:13:55,-424.969,-6.159,-15.789,425.4,6.7387,64377.8
2002-11-16 20:14:59,-428.435,-9.257,-7.771,428.67,6.4048,85917.2
2002-11-16 20:16:03,-465.474,15.81,23.033,466.19,8.3721,
2002-11-16 20:17:07,-483.238,22.662,24.356,484.25,5.9145,103699.3
2002-11-16 20:18:11,-484.899,32.366,21.449,486.31,5.3944,101487.1
2002-11-16 20:19:15,-478.123,6.85,40.492,479.71,5.8458,67410.2
2002-11-16 20:20:19,-485.76,19.63,35.566,487.29,5.6702,70346.9
2002-11-16 20:21:23,-488.947,11.562,35.719,490.23,5.8567,77081.6
2002-11-16 20:22:27,-486.526,20.227,31.47,487.81,5.6363,87127.8
2002-11-16 20:23:31,-464.167,11.744,37.143,465.63,5.3727,63126.8
2002-11-16 20:24:35,-457.979,-6.79,15.877,458.26,,41095.8
2002-11-16 20:25:39,-460.973,24.734,45.094,463.61,5.393,55711.7
2002-11-16 20:26:43,-445.073,19.025,30.916,446.39,,49845.3
2002-11-16 20:27:47,-450.703,20.202,41.721,452.88,6.1286,61824.9
2002-11-16 20:28:51,-460.932,29.024,44.57,463.77,5.1913,62498.6
2002-11-16 20:29:55,-437.68,32.24,37.126,440.23,5.3061,57776.9
2002-11-16 20:30:59,-441.477,30.972,30.833,443.46,5.2495,72628.9
2002-11-16 20:32:03,-442.891,34.484,31.275,445.15,6.5725,85950.0
2002-11-16 20:33:07,-436.919,37.573,30.918,439.43,6.211,80331.6
2002-11-16 20:34:11,-435.625,27.101,29.134,437.28,6.6789,79614.6
2002-11-16 20:35:15,-435.705,19.037,29.361,436.96,5.8053,58249.6
2002-11-16 20:36:19,-442.323,32.0,33.041,444.53,5.8893,68730.4
2002-11-16 20:37:23,-436.504,7.96,34.867,437.82,6.2596,56066.1
2002-11-16 20:38:27,-431.786,8.734,29.258,432.74,7.3021,57863.8
2002-11-16 20:39:31,-431.669,4.679,25.704,432.35,5.5464,60637.4
2002-11-16 20:40:35,-432.878,-7.326,24.225,433.54,7.9117,77411.6
2002-11-16 20:41:39,-428.178,2.82,17.39,428.47,6.5352,72764.1
2002-11-16 20:42:43,,,,,,
2002-11-16 20:43:47,-425.207,-2.894,10.585,425.32,6.7069,78758.2
2002-11-16 20:44:51,-435.309,-23.561,-14.516,436.28,6.0773,64006.6
2002-11-16 20:45:55,-447.593,-33.037,-9.264,448.99,6.0208,64306.9
2002-11-16 20:46:59,-436.312,-24.174,-17.427,437.43,5.8178,57868.8
2002-11-16 20:48:03,-439.1,-12.174,21.275,439.73,6.7919,60693.6
2002-11-16 20:49:07,-431.036,-19.57,-5.356,431.57,6.2342,66821.2
2002-11-16 20:50:11,-428.171,-15.661,-20.687,429.06,5.7554,62885.6
2002-11-16 20:51:15,-432.115,-20.837,-12.654,432.88,5.973,68586.3
2002-11-16 20:52:19,-435.771,-12.624,-18.312,436.43,6.1941,60447.3
2002-11-16 20:53:23,-434.217,-14.781,-28.357,435.52,6.9398,62147.8
2002-11-16 20:54:27,-429.505,-8.891,-27.752,430.61,6.6275,68177.4
2002-11-16 20:55:31,-424.292,-11.085,-17.938,424.9,6.24,65875.5
2002-11-16 20:56:35,-429.593,-13.455,-28.605,430.88,5.8483,55447.6
2002-11-16 20:57:39,-430.68,-5.981,-34.922,432.27,6.8733,53789.6
2002-11-16 20:58:43,-430.789,-8.371,-30.383,432.06,5.0852,58205.7
2002-11-16 20:59:47,-437.628,12.139,-33.391,439.17,6.2752,75846.2
2002-11-16 21:00:51,-435.784,-0.163,11.461,435.9,,68543.8
2002-11-16 21:01:55,-419.017,-1.207,-15.757,419.37,7.0958,81267.7
2002-11-16 21:02:59,-459.46,9.22,23.998,460.09,6.1906,69588.7
2002-11-16 21:04:03,-428.283,7.148,15.941,428.58,5.9578,68490.0
2002-11-16 21:05:07,-451.924,3.627,30.016,452.84,5.3254,48967.7
2002-11-16 21:06:11,-422.159,-6.448,-4.648,422.26,6.4293,77638.8
2002-11-16 21:07:15,-425.893,4.841,21.849,426.41,7.1442,79548.6
2002-11-16 21:08:19,-429.604,4.913,25.613,430.31,7.3133,59328.6
2002-11-16 21:09:23,-431.611,12.591,27.519,432.57,6.3474,61865.8
2002-11-16 21:10:27,-432.563,12.297,33.148,433.89,6.6817,55026.8
2002-11-16 21:11:31,-431.462,17.042,32.619,432.91,6.3947,65032.6
2002-11-16 21:12:35,-428.272,17.018,16.916,428.87,5.1837,68287.6
2002-11-16 21:13:39,-424.494,13.892,26.106,425.43,6.8846,61948.1
2002-11-16 21:14:43,-419.519,20.862,19.986,420.43,7.4821,72835.6
2002-11-16 21:15:47,,,,,,
2002-11-16 21:16:51,-418.861,10.706,9.935,419.07,7.1875,69431.1
2002-11-16 21:17:55,-419.885,18.979,3.947,420.3,6.6664,91226.1
2002-11-16 21:18:59,-418.483,16.651,2.218,418.8,7.4928,93350.3
2002-11-16 21:20:03,-416.312,18.313,0.645,416.69,6.6974,82761.3
2002-11-16 21:21:07,-416.581,15.891,7.688,416.92,7.2719,64057.6
2002-11-16 21:22:11,-416.141,23.577,2.196,416.78,6.7069,75461.7
2002-11-16 21:23:15,-417.433,12.042,5.4,417.61,7.1485,72880.4
2002-11-16 21:24:19,-431.887,39.216,9.998,433.71,6.938,85979.1
2002-11-16 21:25:23,-433.531,20.932,30.561,435.01,5.5929,63730.9
2002-11-16 21:26:27,-431.096,7.568,32.164,432.27,6.7988,65310.1
2002-11-16 21:27:31,-441.037,10.763,21.787,441.64,7.3256,91768.0
2002-11-16 21:28:35,-426.99,-6.353,-3.028,427.06,7.1697,95453.4
2002-11-16 21:29:39,-447.134,-29.097,-23.603,448.79,5.5282,76080.9
2002-11-16 21:30:43,-444.797,-25.97,-27.597,446.5,5.8847,63556.6
2002-11-16 21:31:47,-443.571,-26.141,-28.128,445.33,5.8829,46045.9
2002-11-16 21:32:51,-443.467,-23.034,-24.104,444.8,5.1575,45972.2
2002-11-16 21:33:55,-443.887,-18.527,-27.314,445.2,6.556,58524.1
2002-11-16 21:34:59,-447.386,-26.842,-31.6,449.4,5.8224,56215.6
2002-11-16 21:36:03,-446.216,-26.655,-28.116,447.98,5.7116,50362.3
2002-11-16 21:37:07,-448.115,-25.494,-28.295,449.82,5.2501,50572.9
2002-11-16 21:38:11,-449.467,-24.355,-30.888,451.28,6.9162,67498.3
2002-11-16 21:39:15,-450.981,-27.608,-22.875,452.48,5.7983,54264.5
2002-11-16 21:40:19,-452.285,-26.738,-17.855,453.49,6.6104,79222.8
2002-11-16 21:41:23,-448.0,-26.103,-17.601,449.16,5.6286,48777.8
2002-11-16 21:42:27,-453.578,-21.513,-30.785,455.21,5.829,40287.3
2002-11-16 21:43:31,-444.599,-26.526,-14.253,445.67,5.8167,42948.2
2002-11-16 21:44:35,-445.974,-26.181,-1.867,446.77,8.4694,76724.7
2002-11-16 21:45:39,-445.305,-27.862,-9.733,446.32,5.3439,48223.9
2002-11-16 21:46:43,-440.85,-28.897,-16.681,442.17,5.7216,53445.7
2002-11-16 21:47:47,-434.941,-28.028,-11.292,436.03,5.5676,61837.3
2002-11-16 21:48:51,,,,,,
2002-11-16 21:49:55,-441.477,-27.046,-15.783,442.64,6.4178,63346.1
2002-11-16 21:50:59,-430.63,-17.487,-10.19,431.14,5.7784,77219.8
2002-11-16 21:52:03,-435.857,-26.563,-8.009,436.77,6.412,77290.1
2002-11-16 21:53:07,,,,451.0,6.0095,79670.7
2002-11-16 21:54:11,-445.143,-27.309,-12.642,446.2,6.4257,70755.2
2002-11-16 21:55:15,-440.0,-20.193,-26.02,441.29,5.2876,74181.5
2002-11-16 21:56:19,-435.149,-18.398,-17.123,435.92,6.5525,82719.2
2002-11-16 21:57:23,-436.89,-20.982,-22.934,438.05,6.1634,72780.5
2002-11-16 21:58:27,-442.45,-20.928,-31.366,444.12,6.4981,60361.0
2002-11-16 21:59:31,-439.831,-15.29,-8.386,440.2,6.4899,79360.2
2002-11-16 22:00:35,-436.044,-23.816,-6.571,436.77,5.8345,65449.5
2002-11-16 22:01:39,-432.996,-22.696,-8.775,433.71,6.273,70812.9
2002-11-16 22:02:43,-432.469,-23.141,-21.531,433.67,5.7322,67380.2
2002-11-16 22:03:47,-435.665,-22.729,-12.825,436.48,6.0822,71472.3
2002-11-16 22:04:51,-437.01,-25.593,-18.298,438.18,6.568,74280.0
2002-11-16 22:05:55,-432.39,-13.161,-25.857,433.41,5.6567,67666.6
2002-11-16 22:06:59,-433.496,2.263,-28.795,434.5,6.4906,62817.6
2002-11-16 22:08:03,-436.807,-7.659,-29.05,437.88,5.9357,73716.5
2002-11-16 22:09:07,-438.466,-13.196,-32.573,439.92,6.0306,50559.3
2002-11-16 22:10:11,-447.492,-21.158,-35.669,449.46,5.5744,57700.5
2002-11-16 22:11:15,-447.322,-9.181,-35.938,448.9,5.4264,56682.4
2002-11-16 22:12:19,-436.872,-14.934,-36.85,438.73,5.5822,70588.6
2002-11-16 22:13:23,-442.745,-16.484,-38.882,444.81,6.3226,55100.7
2002-11-16 22:14:27,-445.088,3.556,-33.822,446.42,4.2532,52873.1
2002-11-16 22:15:31,-434.583,-11.867,-26.023,435.56,6.6088,74246.5
2002-11-16 22:16:35,-433.784,-8.554,-31.537,435.05,5.7425,56698.1
2002-11-16 22:17:39,-428.818,-13.629,-28.273,430.0,6.625,59266.0
2002-11-16 22:18:43,-429.821,-14.092,-27.564,430.97,6.0324,64679.1
2002-11-16 22:19:47,-432.799,-6.413,-28.534,433.82,6.1685,56908.6
2002-11-16 22:20:51,-435.274,-15.424,-33.595,436.88,6.6177,69795.7
2002-11-16 22:21:55,,,,,,
2002-11-16 22:22:59,-437.877,-1.867,-30.279,438.95,5.9567,65782.6
2002-11-16 22:24:03,-435.208,0.822,-33.465,436.52,6.0357,64411.7
2002-11-16 22:25:07,-438.451,3.04,-38.438,440.17,5.5885,71139.2
2002-11-16 22:26:11,-438.572,-3.976,-33.482,439.89,6.0394,65641.7
2002-11-16 22:27:15,-434.559,-16.788,-23.88,435.56,5.8922,61685.0
2002-11-16 22:28:19,-435.029,-18.013,-30.294,436.48,6.5154,55027.0
2002-11-16 22:29:23,-431.292,-6.33,-35.148,432.79,5.3584,78440.2
2002-11-16 22:30:27,-431.443,-17.502,-18.573,432.21,6.3602,65057.2
2002-11-16 22:31:31,-431.59,-18.866,-19.215,432.44,6.145,62006.4
2002-11-16 22:32:35,-447.181,-31.872,-3.911,448.34,7.5847,82647.0
2002-11-16 22:33:39,-443.363,-27.055,-8.247,444.27,6.1006,55819.7
2002-11-16 22:34:43,-426.138,-5.378,-12.762,426.37,6.9122,75543.9
2002-11-16 22:35:47,-424.805,18.168,-25.788,425.98,5.9861,93834.4
2002-11-16 22:36:51,-431.492,-21.858,-16.083,432.35,6.6526,64350.0
2002-11-16 22:37:55,-431.281,-16.368,-16.924,431.93,6.3638,76959.6
2002-11-16 22:38:59,-433.425,-7.798,-11.784,433.66,5.9079,78676.1
2002-11-16 22:40:03,-432.758,-11.875,-23.467,433.56,6.1322,69264.9
2002-11-16 22:41:07,-436.159,-0.273,22.425,436.73,5.7359,61634.4
2002-11-16 22:42:11,-436.407,-5.55,24.961,437.15,6.2894,61273.3
2002-11-16 22:43:15,-439.212,-11.935,19.81,439.82,7.77,62876.4
2002-11-16 22:44:19,-437.344,-2.483,24.867,438.05,7.5131,73443.9
2002-11-16 22:45:23,-431.98,-17.128,-9.261,432.42,7.135,75753.7
2002-11-16 22:46:27,-426.885,-11.376,-4.912,427.07,6.7441,86551.6
2002-11-16 22:47:31,-431.546,-10.824,4.831,431.71,6.5207,68983.1
2002-11-16 22:48:35,-425.962,-1.989,7.775,426.04,5.9754,83205.8
2002-11-16 22:49:39,-427.794,-1.139,18.296,428.19,7.0343,73451.9
2002-11-16 22:50:43,-427.558,-2.318,8.474,427.65,6.4154,86041.3
2002-11-16 22:51:47,-424.905,-2.613,1.367,424.91,6.687,87007.0
2002-11-16 22:52:51,-429.197,-0.585,11.158,429.34,7.3082,88043.9
2002-11-16 22:53:55,-433.318,-19.333,-13.027,433.94,6.0672,51696.5
2002-11-16 22:54:59,,,,,,
2002-11-16 22:56:03,-435.985,-26.483,-14.245,437.01,5.7204,61840.5
2002-11-16 22:57:07,-440.572,-24.463,-4.411,441.27,6.6084,61343.1
2002-11-16 22:58:11,-439.767,-27.824,-3.676,440.66,7.3355,73281.2
2002-11-16 22:59:15,-434.824,-20.169,-6.812,435.34,6.511,61619.6
2002-11-16 23:00:19,-440.655,-25.271,2.657,441.38,7.0493,67034.8
2002-11-16 23:01:23,-434.448,-15.378,8.653,434.81,7.3913,62731.5
2002-11-16 23:02:27,-435.145,-18.45,7.335,435.6,6.678,70816.9
2002-11-16 23:03:31,-437.647,-21.295,3.282,438.18,7.6133,77204.8
2002-11-16 23:04:35,-455.85,-22.708,17.502,456.76,10.6226,82761.1
2002-11-16 23:05:39,-469.872,-31.321,-2.857,470.92,9.8661,112517.3
2002-11-16 23:06:43,-482.751,-27.135,9.016,483.6,9.3117,116693.7
2002-11-16 23:07:47,-479.064,-25.75,23.86,480.36,10.0881,98388.2
2002-11-16 23:08:51,-479.146,-7.989,38.787,480.8,9.1763,97147.7
