datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2000-06-05 02:56:09,-467.518,-85.469,8.846,475.32,5.3564,40783.2
2000-06-05 02:57:13,-467.62,-83.752,8.195,475.1,5.355,44717.9
2000-06-05 02:58:17,-467.973,-85.779,6.788,475.78,5.4906,40882.9
2000-06-05 02:59:21,-467.723,-85.618,8.491,475.54,4.442,49532.7
2000-06-05 03:00:25,-467.875,-84.46,7.022,475.45,4.9806,41581.7
2000-06-05 03:01:29,-467.689,-83.041,9.134,475.07,4.6926,48890.3
2000-06-05 03:02:33,-468.865,-85.4,8.269,476.62,4.6658,43624.1
2000-06-05 03:03:37,-465.779,-90.346,6.576,474.46,5.0493,47714.8
2000-06-05 03:04:41,-472.144,-99.799,-1.768,482.47,4.7223,44703.9
2000-06-05 03:05:45,-467.695,-100.493,-4.348,478.26,4.2069,53124.4
2000-06-05 03:06:49,-469.29,-91.811,-6.499,478.09,3.981,52051.2
2000-06-05 03:07:53,-462.24,-85.781,-4.364,470.03,3.5615,49929.1
2000-06-05 03:08:57,-461.251,-88.514,1.5,469.59,3.6316,48468.9
2000-06-05 03:10:01,-462.265,-91.203,2.722,471.11,3.6665,47378.8
2000-06-05 03:11:05,-453.172,-90.258,14.036,462.28,4.0762,40826.7
2000-06-05 03:12:09,-453.548,-90.269,14.056,462.66,4.219,38502.3
2000-06-05 03:13:13,-453.682,-88.887,12.097,462.45,4.5868,41189.1
2000-06-05 03:14:17,-452.362,-87.469,13.999,460.95,4.7222,36785.5
2000-06-05 03:15:21,-453.83,-91.504,10.455,463.05,4.432,38640.4
2000-06-05 03:16:25,-455.537,-95.378,5.058,465.37,3.7281,31341.6
2000-06-05 03:17:29,-457.04,-91.094,-7.045,465.93,3.0058,43958.4
2000-06-05 03:18:33,-458.074,-85.105,-9.327,465.85,3.1895,39691.9
2000-06-05 03:19:37,-459.893,-91.472,-8.55,468.82,3.2669,41466.7
2000-06-05 03:20:41,-456.837,-92.15,-8.889,465.96,3.92,40774.9
2000-06-05 03:21:45,-458.571,-89.171,-5.207,467.05,4.6394,39127.3
2000-06-05 03:22:49,-458.542,-90.862,-6.422,467.35,4.972,36936.2
2000-06-05 03:23:53,,,,,,
2000-06-05 03:24:57,-466.386,-79.886,-5.742,473.08,5.9983,
2000-06-05 03:26:01,-462.913,-78.933,-8.008,469.52,4.1587,30996.2
2000-06-05 03:27:05,-466.546,-85.677,-6.362,474.25,3.0325,43549.6
2000-06-05 03:28:09,-468.403,-89.433,-5.959,476.76,3.068,43882.8
2000-06-05 03:29:13,-469.137,-88.585,-1.274,477.32,3.1014,44526.6
2000-06-05 03:30:17,-468.222,-85.652,-4.51,475.88,3.2728,40827.5
2000-06-05 03:31:21,-465.96,-85.86,-3.252,473.69,3.0112,45377.8
2000-06-05 03:32:25,-467.155,-85.062,-2.223,474.72,3.2779,40762.0
2000-06-05 03:33:29,-467.321,-84.759,-1.638,474.84,3.0429,46634.8
2000-06-05 03:34:33,-463.795,-89.243,-3.888,472.18,3.4854,40097.6
2000-06-05 03:35:37,-462.716,-86.114,-2.104,470.55,3.7147,42514.2
2000-06-05 03:36:41,-466.85,-81.149,-1.149,473.75,3.3017,42281.3
2000-06-05 03:37:45,-465.097,-81.851,-1.98,472.13,3.0207,48231.5
2000-06-05 03:38:49,-463.8,-78.581,2.187,470.33,3.2103,43599.8
2000-06-05 03:39:53,-463.001,-78.025,1.694,469.45,3.0808,44099.7
2000-06-05 03:40:57,-463.127,-77.885,2.788,469.56,3.2578,44017.4
2000-06-05 03:42:01,-462.683,-79.486,2.759,469.39,3.4364,43160.8
2000-06-05 03:43:05,-463.301,-80.449,2.256,470.15,3.1661,42532.9
2000-06-05 03:44:09,-460.432,-79.343,2.602,467.14,3.3454,41090.9
2000-06-05 03:45:13,-461.485,-80.191,1.431,468.31,3.3032,43566.6
2000-06-05 03:46:17,-460.937,-81.025,2.594,467.93,3.2827,41881.6
2000-06-05 03:47:21,-460.489,-79.513,1.988,467.22,3.0451,42060.7
2000-06-05 03:48:25,-460.261,-81.65,-1.868,467.33,3.8007,42164.1
2000-06-05 03:49:29,-459.202,-83.439,0.311,466.61,3.4758,41425.7
2000-06-05 03:50:33,-457.168,-82.758,-0.595,464.48,3.8456,38081.0
2000-06-05 03:51:37,-456.085,-84.979,-1.73,463.81,3.8836,43838.4
2000-06-05 03:52:41,-455.721,-83.146,-3.352,463.12,3.9287,38576.4
2000-06-05 03:53:45,-455.783,-84.942,-4.032,463.5,3.8844,41510.6
2000-06-05 03:54:49,-454.552,-82.694,-3.982,461.89,3.9432,36589.8
2000-06-05 03:55:53,-456.017,-78.602,0.766,462.64,3.6286,42154.2
2000-06-05 03:56:57,,,,,,
2000-06-05 03:58:01,-455.558,-82.763,-1.138,462.89,5.0315,37691.5
2000-06-05 03:59:05,-454.856,-84.724,-2.849,462.55,5.5282,41949.8
2000-06-05 04:00:09,-454.61,-83.191,-1.717,462.03,5.3551,35389.2
2000-06-05 04:01:13,-455.305,-84.638,-1.287,462.98,5.0067,39818.6
2000-06-05 04:02:17,-454.993,-82.963,-1.481,462.37,5.68,38218.8
2000-06-05 04:03:21,-455.054,-84.638,1.101,462.75,6.105,41071.8
2000-06-05 04:04:25,-456.255,-84.332,2.496,463.89,6.1426,38058.9
2000-06-05 04:05:29,-454.847,-82.722,7.815,462.31,6.3808,40206.8
2000-06-05 04:06:33,-458.242,-79.264,11.756,465.17,6.7772,59869.8
2000-06-05 04:07:37,-467.571,-71.527,10.485,473.1,6.1941,
2000-06-05 04:08:41,-465.155,-74.398,13.395,471.25,7.4802,83518.2
2000-06-05 04:09:45,-485.736,-52.326,19.489,489.0,13.3123,86390.2
2000-06-05 04:10:49,-475.23,-59.397,15.792,479.22,10.5541,71392.9
2000-06-05 04:11:53,-472.787,-61.882,2.904,476.76,9.3103,67804.4
2000-06-05 04:12:57,-468.65,-68.179,1.619,473.5,8.1224,57247.4
2000-06-05 04:14:01,-461.316,-74.321,-10.134,467.19,5.3743,56057.5
2000-06-05 04:15:05,-462.49,-74.397,-9.296,468.35,5.6146,59981.2
2000-06-05 04:16:09,-463.655,-73.855,-1.043,469.39,6.4085,56597.9
2000-06-05 04:17:13,-462.782,-76.109,-1.428,468.88,6.0483,60129.5
2000-06-05 04:18:17,-462.496,-76.493,-3.712,468.65,5.7996,56068.6
2000-06-05 04:19:21,-462.2,-79.156,4.59,468.87,5.8704,56707.5
2000-06-05 04:20:25,-462.059,-79.731,6.546,468.86,6.4028,56950.1
2000-06-05 04:21:29,-462.079,-75.543,9.263,468.26,6.2629,57158.0
2000-06-05 04:22:33,-458.238,-77.911,5.913,464.78,6.0798,51318.0
2000-06-05 04:23:37,-460.525,-77.948,6.301,467.04,6.3658,55416.2
2000-06-05 04:24:41,-454.521,-78.739,4.092,461.22,5.3464,54919.2
2000-06-05 04:25:45,-460.991,-74.006,11.621,467.01,6.8009,57495.7
2000-06-05 04:26:49,-453.306,-81.522,9.149,460.61,5.0701,51390.7
2000-06-05 04:27:53,-455.097,-84.086,7.679,462.79,5.6715,52831.1
2000-06-05 04:28:57,-456.855,-81.459,9.661,464.1,6.0226,54927.8
2000-06-05 04:30:01,,,,,,
2000-06-05 04:31:05,-452.126,-85.716,8.784,460.19,5.2872,52969.8
2000-06-05 04:32:09,-455.48,-79.523,9.569,462.41,5.1217,56135.8
2000-06-05 04:33:13,-449.155,-83.011,9.296,456.79,4.9009,48969.0
2000-06-05 04:34:17,-446.184,-86.868,9.107,454.58,5.2931,46306.7
2000-06-05 04:35:21,-445.932,-86.865,9.819,454.35,5.0253,50401.5
2000-06-05 04:36:25,-450.761,-82.969,10.507,458.39,4.8657,48749.7
2000-06-05 04:37:29,-452.199,-78.842,14.559,459.23,4.4082,51990.7
2000-06-05 04:38:33,-452.506,-81.572,15.825,460.05,5.9375,42305.5
2000-06-05 04:39:37,-455.308,-69.206,6.278,460.51,7.1624,43012.2
2000-06-05 04:40:41,-456.138,-75.607,2.372,462.26,6.4078,42434.7
2000-06-05 04:41:45,-455.995,-75.591,-0.682,462.09,5.4967,44573.0
2000-06-05 04:42:49,-458.984,-72.562,0.355,464.57,5.757,47364.2
2000-06-05 04:43:53,-460.934,-75.019,-6.758,466.88,7.8636,45131.4
2000-06-05 04:44:57,-461.53,-72.394,-7.294,467.06,7.6571,41604.7
2000-06-05 04:46:01,-469.594,-58.926,7.344,473.29,11.0765,79144.8
2000-06-05 04:47:05,-471.507,-58.282,-9.891,475.04,8.7166,61968.4
2000-06-05 04:48:09,-468.13,-66.298,-1.713,472.68,8.6557,66097.8
2000-06-05 04:49:13,-467.282,-67.583,-2.325,472.02,8.3642,59293.8
2000-06-05 04:50:17,-474.568,-62.172,0.722,478.53,9.5836,63643.5
2000-06-05 04:51:21,-472.751,-60.779,-15.439,476.68,12.6607,49558.6
2000-06-05 04:52:25,-477.798,-56.501,-20.201,481.32,16.8504,31521.1
2000-06-05 04:53:29,-481.473,-55.852,-25.063,485.09,14.26,36675.8
2000-06-05 04:54:33,-479.611,-44.331,-20.352,481.87,15.9452,50592.9
2000-06-05 04:55:37,-485.049,-37.78,-11.826,486.52,16.6125,57138.7
2000-06-05 04:56:41,-489.954,-34.096,-14.606,491.21,15.5806,56367.4
2000-06-05 04:57:45,-492.118,-31.375,-11.85,493.13,19.2025,48966.5
2000-06-05 04:58:49,-494.106,-26.672,-20.238,495.07,20.1211,39487.4
2000-06-05 04:59:53,-483.245,-38.668,-18.814,484.97,18.6916,45263.5
2000-06-05 05:00:57,,,,,21.3955,44538.1
2000-06-05 05:02:01,-484.509,-36.637,-10.543,485.88,24.0293,64069.8
2000-06-05 05:03:05,,,,,,
2000-06-05 05:04:09,-483.583,-38.962,-12.688,485.17,21.6781,57957.9
2000-06-05 05:05:13,-487.153,-35.181,-5.854,488.36,25.1093,59700.2
2000-06-05 05:06:17,-484.748,-40.642,-9.224,486.41,21.0011,62605.3
2000-06-05 05:07:21,-489.809,-32.788,-5.707,490.85,24.3349,56725.9
2000-06-05 05:08:25,-495.924,-25.628,-1.938,496.54,23.8066,49530.6
2000-06-05 05:09:29,-495.626,-25.718,-0.593,496.25,25.6285,41968.0
2000-06-05 05:10:33,-494.709,-26.985,2.206,495.43,31.5395,34844.4
2000-06-05 05:11:37,-494.109,-29.831,4.035,495.01,25.8869,26546.5
2000-06-05 05:12:41,-491.94,-28.467,6.014,492.8,29.5939,28154.0
2000-06-05 05:13:45,-490.868,-29.822,4.079,491.77,28.3382,27704.3
2000-06-05 05:14:49,-491.414,-29.649,1.616,492.28,28.9523,26461.5
2000-06-05 05:15:53,-493.27,-29.644,2.703,494.14,29.9219,26638.8
2000-06-05 05:16:57,-491.142,-31.211,-1.691,492.08,30.3382,27205.6
2000-06-05 05:18:01,-491.836,-31.597,-2.154,492.79,29.3821,27028.4
2000-06-05 05:19:05,-489.759,-28.839,-2.598,490.55,31.2069,26768.5
2000-06-05 05:20:09,-491.296,-29.806,-3.856,492.14,29.7732,27591.3
2000-06-05 05:21:13,-488.09,-29.753,-2.53,488.94,29.7051,26981.0
2000-06-05 05:22:17,-489.355,-31.055,0.666,490.3,27.7125,28832.9
2000-06-05 05:23:21,-487.547,-30.061,-0.322,488.42,31.3823,26634.7
2000-06-05 05:24:25,-488.949,-30.488,-0.444,489.85,31.2843,30347.3
2000-06-05 05:25:29,-487.988,-30.194,3.329,488.91,32.0145,27668.1
2000-06-05 05:26:33,-491.12,-26.529,2.763,491.82,28.5365,29445.0
2000-06-05 05:27:37,-487.191,-30.663,-3.41,488.1,28.0641,31353.6
2000-06-05 05:28:41,-488.791,-32.175,-6.147,489.79,28.4582,37687.4
2000-06-05 05:29:45,-487.067,-26.375,-8.472,487.76,27.0378,28642.0
2000-06-05 05:30:49,-487.81,-32.936,-11.35,488.92,22.5824,35824.6
2000-06-05 05:31:53,-484.802,-31.351,-8.187,485.78,30.2474,29579.1
2000-06-05 05:32:57,-486.37,-32.804,-5.531,487.42,25.5419,34959.6
2000-06-05 05:34:01,-485.067,-31.293,-3.392,486.01,31.0123,28596.5
2000-06-05 05:35:05,-484.913,-30.278,-5.124,485.8,28.4832,31109.5
2000-06-05 05:36:09,,,,,,
2000-06-05 05:37:13,-485.295,-30.797,-2.492,486.21,28.4513,29958.3
2000-06-05 05:38:17,-485.399,-28.481,-0.958,486.18,30.9775,25429.8
2000-06-05 05:39:21,-484.011,-29.303,-2.375,484.84,28.1053,29401.0
2000-06-05 05:40:25,-484.838,-28.148,-1.996,485.6,27.6675,23124.8
2000-06-05 05:41:29,-484.946,-28.565,-4.24,485.73,27.7845,28236.6
2000-06-05 05:42:33,-483.784,-28.244,-4.969,484.55,30.1643,24889.3
2000-06-05 05:43:37,-482.941,-28.876,-6.811,483.76,27.9379,32103.3
2000-06-05 05:44:41,-483.067,-29.108,-5.869,483.89,29.6317,26969.6
2000-06-05 05:45:45,-484.844,-27.343,-5.66,485.57,27.7196,32117.4
2000-06-05 05:46:49,-481.748,-31.241,-1.965,482.7,31.3931,26230.1
2000-06-05 05:47:53,-483.812,-25.049,-2.232,484.41,25.4833,29642.5
2000-06-05 05:48:57,-484.428,-24.741,-2.357,485.01,25.7885,28303.4
2000-06-05 05:50:01,-482.448,-28.544,-6.944,483.25,27.6684,30087.8
2000-06-05 05:51:05,-480.351,-32.685,-4.647,481.4,28.577,22408.5
2000-06-05 05:52:09,-476.713,-34.47,-4.991,477.89,31.1882,29930.5
2000-06-05 05:53:13,-476.384,-33.245,-8.556,477.5,32.3233,24130.9
2000-06-05 05:54:17,-474.346,-31.723,-7.793,475.36,31.5501,29813.0
2000-06-05 05:55:21,-477.019,-30.393,-6.692,477.94,34.0297,24460.6
2000-06-05 05:56:25,-476.447,-32.165,-6.492,477.48,32.5668,31392.1
2000-06-05 05:57:29,-475.633,-37.757,-5.732,477.06,32.3076,31612.1
2000-06-05 05:58:33,-474.695,-34.846,-5.711,475.91,32.2856,36416.9
2000-06-05 05:59:37,-482.289,-26.378,-4.916,482.96,28.5077,41198.6
2000-06-05 06:00:41,-482.068,-27.703,-4.887,482.81,29.4203,43451.0
2000-06-05 06:01:45,-480.931,-27.623,-4.616,481.67,27.9919,37096.3
2000-06-05 06:02:49,-474.829,-28.062,-1.419,475.6,28.2715,43469.3
2000-06-05 06:03:53,-475.917,-32.938,-4.258,476.99,29.9888,41828.6
2000-06-05 06:04:57,-474.806,-38.68,-4.749,476.3,22.4348,40383.4
2000-06-05 06:06:01,-480.269,-31.945,-1.755,481.27,20.6908,42996.2
2000-06-05 06:07:05,-473.548,-37.617,-2.482,474.96,22.3596,43527.5
2000-06-05 06:08:09,-478.336,-34.438,-2.38,479.5,21.7704,42132.3
2000-06-05 06:09:13,,,,,,
2000-06-05 06:10:17,-476.526,-31.358,-4.529,477.49,17.9001,41678.1
2000-06-05 06:11:21,-477.441,-29.542,-5.341,478.3,18.5857,42746.6
2000-06-05 06:12:25,-475.107,-29.814,-7.683,476.0,15.1003,40353.3
2000-06-05 06:13:29,-483.121,-22.215,-4.293,483.59,15.5772,34829.7
2000-06-05 06:14:33,-484.951,-21.512,-4.561,485.39,16.159,32061.1
2000-06-05 06:15:37,-488.651,-14.197,-9.957,488.88,14.285,30678.8
2000-06-05 06:16:41,-483.763,-13.63,-7.323,483.95,14.6397,27655.5
2000-06-05 06:17:45,-485.505,-15.287,-7.059,485.73,11.8985,28927.4
2000-06-05 06:18:49,-485.056,-14.301,-6.222,485.25,12.3175,24188.2
2000-06-05 06:19:53,-485.673,-14.561,-4.552,485.86,11.9371,30248.4
2000-06-05 06:20:57,-484.448,-13.376,-4.775,484.61,12.9198,28433.3
2000-06-05 06:22:01,-482.612,-16.19,-9.03,482.89,13.8204,37423.5
2000-06-05 06:23:05,-480.977,-19.328,-9.696,481.37,12.4841,32653.1
2000-06-05 06:24:09,-482.54,-17.793,-7.177,482.85,13.4462,35066.9
2000-06-05 06:25:13,-478.34,-18.601,-8.72,478.7,13.2696,29853.8
2000-06-05 06:26:17,-475.75,-17.666,-9.029,476.08,13.3552,34330.2
2000-06-05 06:27:21,-476.793,-16.58,-5.983,477.06,13.7977,28600.8
2000-06-05 06:28:25,-477.491,-16.465,-6.022,477.75,13.7833,35921.3
2000-06-05 06:29:29,-480.526,-17.505,-7.582,480.83,14.6383,28948.4
2000-06-05 06:30:33,-481.165,-16.007,-6.111,481.41,14.8264,36141.1
2000-06-05 06:31:37,-475.17,-21.614,-0.746,475.62,18.7842,31075.0
2000-06-05 06:32:41,-477.596,-18.333,0.387,477.92,18.3344,35673.9
2000-06-05 06:33:45,-479.626,-16.657,5.267,479.95,19.2066,33674.9
2000-06-05 06:34:49,-479.644,-16.868,10.403,480.09,20.1911,37197.1
2000-06-05 06:35:53,-477.881,-17.458,1.994,478.19,21.5195,30096.8
2000-06-05 06:36:57,-476.976,-17.607,2.814,477.3,20.4663,37475.4
2000-06-05 06:38:01,-474.052,-15.278,6.342,474.36,21.8334,32354.7
2000-06-05 06:39:05,-473.807,-14.409,5.592,474.07,20.5945,35524.8
2000-06-05 06:40:09,-469.674,-12.377,3.64,469.86,19.9491,30473.3
2000-06-05 06:41:13,-469.41,-16.196,1.619,469.68,21.6237,35404.7
2000-06-05 06:42:17,,,,,,
2000-06-05 06:43:21,-473.72,-14.853,4.24,473.98,21.8253,32030.9
2000-06-05 06:44:25,-472.27,-13.181,4.353,472.48,19.2968,33471.9
2000-06-05 06:45:29,-473.61,-10.186,5.061,473.77,24.4359,34877.4
2000-06-05 06:46:33,-472.402,-13.557,5.811,472.65,23.5989,38276.2
2000-06-05 06:47:37,-473.627,-15.5,4.232,473.9,23.5072,38200.6
2000-06-05 06:48:41,-468.876,-19.251,7.532,469.35,28.3919,40237.2
2000-06-05 06:49:45,-474.521,-13.988,2.507,474.73,22.9273,34718.2
2000-06-05 06:50:49,-472.231,-13.069,0.523,472.4,21.9554,37138.0
2000-06-05 06:51:53,-474.374,-11.222,2.922,474.52,21.4928,34753.8
2000-06-05 06:52:57,-472.558,-12.008,5.431,472.76,23.1385,43028.7
2000-06-05 06:54:01,-472.506,-15.322,6.533,472.82,19.9161,31072.6
2000-06-05 06:55:05,-471.935,-13.705,7.555,472.22,19.1552,35027.5
2000-06-05 06:56:09,-474.571,-17.048,4.837,474.9,21.6531,30144.2
2000-06-05 06:57:13,-472.148,-12.284,7.318,472.39,21.9614,34509.2
2000-06-05 06:58:17,-474.1,-11.518,7.128,474.32,21.8895,32096.3
2000-06-05 06:59:21,-474.552,-9.956,10.628,474.83,21.0403,36586.0
2000-06-05 07:00:25,-475.796,-12.418,5.821,476.01,21.4686,31924.3
2000-06-05 07:01:29,-472.98,-16.278,4.824,473.29,23.281,32022.2
2000-06-05 07:02:33,-473.171,-15.959,9.2,473.56,24.162,27065.3
2000-06-05 07:03:37,-470.436,-15.139,9.684,470.81,24.8577,29881.5
2000-06-05 07:04:41,-473.574,-17.995,5.791,473.96,25.8642,28398.2
2000-06-05 07:05:45,-469.961,-18.161,5.938,470.35,21.7664,30553.5
2000-06-05 07:06:49,-469.991,-24.21,5.477,470.63,21.1288,25180.6
2000-06-05 07:07:53,-465.418,-22.209,6.888,466.0,21.5865,21379.7
2000-06-05 07:08:57,-465.938,-22.505,6.363,466.52,21.3102,23695.8
2000-06-05 07:10:01,-466.462,-23.26,6.461,467.08,21.7766,22059.1
2000-06-05 07:11:05,-468.661,-19.804,7.572,469.15,21.4983,24625.3
2000-06-05 07:12:09,-467.847,-18.984,9.546,468.35,21.2163,24458.5
2000-06-05 07:13:13,-467.398,-21.102,7.981,467.95,19.87,22253.4
2000-06-05 07:14:17,-465.498,-19.537,8.608,466.0,20.79,21574.5
2000-06-05 07:15:21,,,,,,
2000-06-05 07:16:25,-466.339,-22.287,5.689,466.9,20.4839,25270.6
2000-06-05 07:17:29,-466.359,-24.528,11.997,467.18,21.3659,23987.9
2000-06-05 07:18:33,-466.305,-24.511,9.283,467.05,20.6229,25417.9
2000-06-05 07:19:37,-464.934,-23.367,11.333,465.68,19.7341,24070.4
2000-06-05 07:20:41,-465.975,-23.869,14.704,466.86,22.0578,27768.0
2000-06-05 07:21:45,-458.002,-33.771,14.275,459.48,30.2495,26561.4
2000-06-05 07:22:49,-460.748,-30.988,13.328,462.0,27.0376,31588.2
2000-06-05 07:23:53,-464.614,-22.947,14.816,465.46,21.3644,24965.5
2000-06-05 07:24:57,-460.373,-25.931,18.938,461.55,28.4686,29354.8
2000-06-05 07:26:01,-462.282,-26.264,15.72,463.33,27.3233,27392.1
2000-06-05 07:27:05,-463.644,-26.592,14.608,464.67,25.587,28875.7
2000-06-05 07:28:09,-461.249,-30.832,13.735,462.5,28.3045,27377.7
2000-06-05 07:29:13,-461.781,-31.646,13.734,463.08,28.9991,31029.9
2000-06-05 07:30:17,-461.367,-28.266,14.049,462.47,26.8156,25683.5
2000-06-05 07:31:21,-466.001,-31.74,15.779,467.37,27.3369,30608.4
2000-06-05 07:32:25,-464.084,-30.19,16.832,465.4,27.2338,27994.7
2000-06-05 07:33:29,-468.819,-22.744,14.196,469.62,21.8738,29726.2
2000-06-05 07:34:33,-465.109,-29.749,16.031,466.37,24.573,28874.5
2000-06-05 07:35:37,-469.653,-30.714,17.984,471.04,27.3512,28856.7
2000-06-05 07:36:41,-463.634,-32.374,15.638,465.05,28.7271,29237.4
2000-06-05 07:37:45,-464.298,-24.96,11.102,465.12,22.8265,29088.8
2000-06-05 07:38:49,-463.02,-30.468,17.857,464.4,29.1205,28311.5
2000-06-05 07:39:53,-464.531,-28.357,15.393,465.68,27.4716,30012.4
2000-06-05 07:40:57,-461.332,-24.919,9.622,462.11,23.8917,22831.6
2000-06-05 07:42:01,-463.093,-23.803,12.504,463.9,24.4318,28614.0
2000-06-05 07:43:05,-462.093,-27.011,14.659,463.14,26.1479,28365.3
2000-06-05 07:44:09,-462.889,-24.393,9.499,463.63,22.4447,28193.8
2000-06-05 07:45:13,-461.781,-24.216,10.108,462.54,20.6998,22909.6
2000-06-05 07:46:17,-462.131,-24.495,10.756,462.92,23.099,27482.8
2000-06-05 07:47:21,-459.547,-23.664,8.537,460.24,22.7138,22636.2
2000-06-05 07:48:25,,,,,,
2000-06-05 07:49:29,-459.254,-22.905,10.246,459.95,22.499,23154.2
2000-06-05 07:50:33,-460.408,-22.515,9.755,461.07,22.055,27341.3
2000-06-05 07:51:37,-460.614,-23.285,9.455,461.31,23.5964,22932.6
2000-06-05 07:52:41,-461.003,-23.845,9.557,461.72,22.961,28707.6
2000-06-05 07:53:45,-459.79,-23.721,8.187,460.47,22.0136,22328.6
2000-06-05 07:54:49,-462.665,-22.735,9.871,463.34,21.5257,26837.0
2000-06-05 07:55:53,-460.535,-22.534,10.164,461.21,21.2018,22704.1
2000-06-05 07:56:57,-462.042,-23.064,9.419,462.72,22.0447,27149.3
2000-06-05 07:58:01,-460.481,-25.018,8.99,461.25,23.0967,23665.7
2000-06-05 07:59:05,-461.662,-25.234,7.241,462.4,23.085,27038.9
2000-06-05 08:00:09,-459.555,-25.74,7.431,460.33,24.1789,21651.2
2000-06-05 08:01:13,-462.694,-26.421,5.947,463.47,23.3091,26329.4
2000-06-05 08:02:17,-457.449,-24.129,6.012,458.11,23.3804,22062.6
2000-06-05 08:03:21,-459.978,-26.48,6.845,460.78,22.9185,30091.2
2000-06-05 08:04:25,-454.364,-31.886,7.353,455.52,30.1623,32829.8
2000-06-05 08:05:29,-459.654,-32.204,3.687,460.76,26.7695,39080.5
2000-06-05 08:06:33,-463.134,-26.293,1.818,463.85,20.6913,46382.3
2000-06-05 08:07:37,-461.094,-23.842,0.17,461.67,20.6889,44969.3
2000-06-05 08:08:41,-460.374,-25.409,1.293,461.04,20.5592,45907.1
2000-06-05 08:09:45,-458.887,-29.979,-2.036,459.81,21.3968,49263.3
2000-06-05 08:10:49,-459.099,-29.831,-1.38,460.01,18.7602,42906.3
2000-06-05 08:11:53,-472.849,-17.353,-5.446,473.15,17.9099,30270.2
2000-06-05 08:12:57,-468.596,-12.466,-2.686,468.74,17.9451,36906.2
2000-06-05 08:14:01,-465.328,-18.072,-0.674,465.65,22.2831,40964.6
2000-06-05 08:15:05,-461.0,-11.362,4.021,461.16,21.1813,37558.9
2000-06-05 08:16:09,-461.634,-22.096,-4.596,462.13,17.1784,49514.4
2000-06-05 08:17:13,-458.189,-30.309,-4.624,459.14,15.0194,45648.0
2000-06-05 08:18:17,-457.691,-27.071,-15.343,458.63,19.4784,45588.5
2000-06-05 08:19:21,-460.533,-23.779,-1.038,461.1,17.6432,28467.4
2000-06-05 08:20:25,-461.584,-25.098,-3.457,462.22,16.0096,33211.2
2000-06-05 08:21:29,,,,,,
2000-06-05 08:22:33,-459.958,-23.775,-6.051,460.55,16.4821,24069.5
2000-06-05 08:23:37,-452.585,-31.54,-15.723,453.83,17.3932,29430.1
2000-06-05 08:24:41,-453.461,-28.968,-11.297,454.43,18.2634,24929.0
2000-06-05 08:25:45,-453.519,-30.568,-11.901,454.6,17.2843,28219.0
2000-06-05 08:26:49,-454.577,-32.333,-13.791,455.82,18.4643,24617.3
2000-06-05 08:27:53,-453.21,-32.928,-11.816,454.45,14.2931,28056.5
2000-06-05 08:28:57,-453.108,-31.429,-11.012,454.23,16.0224,25484.8
2000-06-05 08:30:01,-455.346,-34.523,-15.006,456.78,16.7205,33955.1
2000-06-05 08:31:05,-455.848,-30.622,-9.227,456.88,16.2405,27036.6
2000-06-05 08:32:09,-458.67,-29.655,-11.25,459.67,14.7234,32139.3
2000-06-05 08:33:13,-455.209,-32.49,-10.868,456.4,17.056,26979.2
2000-06-05 08:34:17,-458.532,-28.451,-17.957,459.64,11.9965,27450.2
2000-06-05 08:35:21,-457.06,-29.604,-19.351,458.3,12.1517,22729.0
2000-06-05 08:36:25,-458.294,-28.14,-20.219,459.47,11.2595,29216.8
2000-06-05 08:37:29,-457.538,-28.068,-15.564,458.55,10.482,21242.3
2000-06-05 08:38:33,-459.257,-24.141,-11.043,459.94,8.3947,26795.5
2000-06-05 08:39:37,-458.097,-22.791,-8.127,458.67,9.7328,20914.0
2000-06-05 08:40:41,-461.29,-24.21,-11.393,461.98,9.2464,26249.1
2000-06-05 08:41:45,-459.211,-24.377,-11.565,459.92,9.6047,21936.3
2000-06-05 08:42:49,-460.793,-23.636,-7.873,461.4,9.2007,28665.7
2000-06-05 08:43:53,-460.829,-21.98,-8.349,461.36,9.5485,21990.9
2000-06-05 08:44:57,-464.884,-20.622,-5.457,465.32,8.7175,23798.8
2000-06-05 08:46:01,-461.891,-21.701,-6.892,462.39,9.5828,17699.4
2000-06-05 08:47:05,-463.197,-20.597,-6.539,463.65,9.1029,22868.0
2000-06-05 08:48:09,-457.782,-22.821,-14.982,458.5,9.3165,17807.3
2000-06-05 08:49:13,-462.635,-22.764,-12.891,463.29,6.475,23980.5
2000-06-05 08:50:17,-460.744,-23.126,-9.74,461.36,9.4756,17374.9
2000-06-05 08:51:21,-461.921,-25.065,-12.15,462.68,8.3799,21553.9
2000-06-05 08:52:25,-459.585,-25.755,-12.704,460.4,9.3558,15601.6
2000-06-05 08:53:29,-457.865,-24.471,-15.332,458.68,8.4847,21175.7
2000-06-05 08:54:33,,,,,,
2000-06-05 08:55:37,-453.843,-25.282,-17.936,454.8,8.3142,20292.7
2000-06-05 08:56:41,-456.071,-23.739,-13.868,456.81,9.0732,16373.0
2000-06-05 08:57:45,-462.056,-25.912,-9.198,462.8,8.9283,22981.8
2000-06-05 08:58:49,-458.422,-24.947,-12.436,459.19,9.1173,14119.4
2000-06-05 08:59:53,-457.603,-24.84,-13.478,458.39,7.8827,18961.3
2000-06-05 09:00:57,-457.386,-25.124,-12.064,458.16,8.7246,13931.4
